_ts|player_id|place|ball|direc
3081|34291|di|0|fw
3081|81048|oi|0|la
3086|52156|mf|0|la
3087|40772|mf|0|la
3088|40772|mf|1|la
3091|81048|oi|1|fw
3092|68312|oi|1|la
3092|81048|mf|1|la
3093|68312|oi|1|la
3097|52156|oi|1|la
3098|52156|oi|1|la
3100|81048|oi|1|la
3101|81048|oi|1|la
3101|40772|mf|1|la
3102|68312|oi|1|la
3102|40772|mf|1|la
3103|68312|oi|1|la
3106|52156|oa|0|fw
3107|34285|da|0|la
3109|34296|di|0|la
3113|34296|mf|1|la
3118|77523|mf|1|la
3126|119471|mf|0|fw
3134|34302|da|1|la
3134|34285|di|1|la
3135|34285|di|1|la
3138|99332|oi|1|fw
3139|99332|oi|1|fw
3140|55209|oi|1|fw
3141|55209|oi|1|fw
3143|34301|oa|0|fw
3144|19160|da|0|la
3147|11973|da|0|la
3156|11973|da|0|la
3156|19160|di|0|la
3157|19160|di|1|la
3157|27335|di|1|fw
3158|27335|di|1|fw
3159|84450|di|1|fw
3160|84450|mf|1|fw
3160|27335|di|1|fw
3161|27335|da|1|fw
3163|11973|da|1|la
3164|11973|da|1|la
3168|81048|mf|1|fw
3169|34301|mf|0|la
3169|81048|mf|0|fw
3186|99334|mf|0|la
3186|34285|mf|0|la
3187|34285|mf|1|la
3189|99336|mf|1|fw
3190|99336|mf|1|fw
3194|55209|mf|1|fw
3195|55209|mf|1|fw
3198|34296|mf|1|la
3199|34296|mf|1|la
3202|34301|oi|1|la
3203|34301|oi|1|fw
3204|104475|mf|1|fw
3205|104475|mf|1|fw
3208|34296|mf|1|la
3209|34296|mf|1|la
3211|99334|oa|1|fw
3212|99334|oa|1|fw
3214|99332|oa|0|fw
3214|11973|da|0|la
3215|99332|oa|0|fw
3215|69305|da|0|la
3220|104475|oi|0|fw
3220|52156|di|0|la
3222|104475|oi|1|fw
3224|77523|oi|1|la
3225|77523|oi|1|la
3227|34301|oa|1|fw
3229|34301|oa|0|fw
3229|52156|da|0|la
3269|11973|da|0|la
3273|99334|mf|1|la
3274|99334|mf|0|la
3274|11973|mf|0|fw
3283|27335|mf|0|fw
3286|68312|oi|0|fw
3286|34285|di|0|la
3289|27335|oi|0|fw
3291|34285|da|0|la
3291|84450|oa|0|fw
3293|27335|oa|0|fw
3295|99334|da|0|la
3295|27335|oa|0|fw
3305|99334|da|0|la
3306|34285|da|1|la
3310|19160|mf|1|fw
3311|104475|mf|1|la
3315|55209|mf|1|fw
3316|55209|mf|1|la
3319|34301|oi|0|la
3319|84450|di|0|fw
3320|34301|oi|0|la
3325|34301|oi|0|la
3325|84450|di|0|fw
3332|27335|di|0|fw
3336|68312|mf|0|fw
3336|77523|mf|0|la
3337|77523|mf|0|la
3341|68312|mf|0|fw
3341|77523|mf|0|la
3350|34296|mf|0|la
3350|104475|mf|0|la
3351|104475|mf|1|la
3353|34296|mf|1|la
3354|34296|mf|1|la
3356|34301|oi|0|la
3357|27335|da|0|fw
3359|27335|da|1|fw
3363|99334|mf|0|la
3364|99334|mf|0|la
3364|27335|mf|0|fw
3378|27335|mf|0|fw
3380|84450|mf|1|fw
3381|34285|mf|0|la
3382|34285|mf|1|la
3385|119471|di|1|fw
3386|40772|mf|0|la
3387|52156|mf|1|la
3387|40772|mf|1|la
3388|52156|mf|1|la
3390|99336|mf|0|la
3390|81048|mf|0|fw
3392|34296|mf|0|la
3396|19160|di|0|la
3399|19160|mf|1|la
3400|68312|mf|1|la
3401|68312|mf|1|la
3402|40772|mf|1|fw
3403|40772|mf|1|fw
3407|84450|oi|1|fw
3408|84450|oi|1|fw
3409|27335|mf|1|fw
3410|27335|mf|1|fw
3411|21123|mf|1|fw
3412|21123|mf|1|fw
3413|40772|mf|1|fw
3414|40772|mf|1|fw
3416|119471|mf|1|fw
3417|119471|mf|1|fw
3421|34291|di|0|la
3421|40772|mf|0|fw
3425|52156|da|0|no
3441|34285|di|0|la
3446|34291|di|0|la
3447|34291|di|1|la
3448|34302|da|1|la
3449|34302|da|1|la
3454|34291|di|1|fw
3455|34291|mf|1|fw
3455|99336|mf|1|fw
3456|99336|mf|1|fw
3461|34291|di|1|fw
3465|99332|oi|0|fw
3465|119471|di|0|la
3469|21123|mf|1|la
3469|40772|mf|1|la
3470|21123|mf|1|la
3470|40772|mf|1|la
3471|21123|mf|1|la
3473|69305|mf|1|la
3474|69305|mf|1|la
3480|68312|oa|0|fw
3482|99334|da|0|la
3484|104475|di|1|la
3485|99336|da|0|la
3485|104475|di|1|la
3490|77523|di|1|la
3491|77523|mf|1|la
3495|34301|oi|1|la
3496|34301|oi|1|la
3498|34296|mf|1|la
3499|34296|mf|1|la
3500|34301|oi|1|la
3501|34301|oi|1|fw
3503|104475|mf|1|la
3504|104475|mf|1|fw
3507|99336|mf|1|fw
3516|11973|da|0|la
3525|119471|di|0|fw
3525|11973|da|0|la
3526|119471|di|1|fw
3526|27335|di|1|fw
3527|21123|mf|1|fw
3527|27335|di|1|fw
3528|21123|mf|1|fw
3528|40772|mf|1|fw
3529|40772|mf|1|fw
3533|52156|mf|1|fw
3534|52156|mf|1|fw
3535|68312|oi|1|fw
3536|68312|oi|1|fw
3538|81048|oa|1|fw
3539|81048|oa|0|fw
3539|34302|da|0|la
3543|34302|da|0|la
3547|34296|di|0|la
3547|34302|da|0|la
3548|34296|di|1|la
3549|34285|di|1|la
3550|34285|di|1|la
3551|77523|mf|1|la
3552|77523|mf|1|la
3555|34296|mf|1|la
3556|34296|mf|1|la
3557|34291|di|1|la
3558|34291|di|1|la
3560|104475|mf|1|la
3561|104475|mf|1|fw
3565|99336|mf|1|fw
3566|99336|mf|1|fw
3568|104475|mf|1|fw
3569|104475|mf|1|fw
3571|34291|mf|1|fw
3572|34291|mf|1|fw
3574|34285|mf|1|la
3575|34285|mf|1|la
3582|99334|oi|1|la
3583|99334|oi|1|fw
3584|34296|mf|1|fw
3585|34296|mf|1|fw
3593|77523|oi|1|la
3594|77523|oa|1|la
3598|55209|oi|1|la
3599|55209|mf|1|la
3599|34296|oi|1|la
3600|34296|oi|1|la
3601|55209|mf|1|la
3602|55209|mf|1|la
3605|77523|oi|1|la
3606|77523|oi|1|la
3609|99334|oi|0|fw
3609|40772|di|0|la
3611|40772|di|0|la
3613|52156|di|1|la
3614|52156|mf|1|fw
3619|34285|di|0|la
3619|84450|oi|0|fw
3623|52156|oi|1|fw
3627|68312|oa|1|fw
3628|68312|oa|1|fw
3632|52156|oa|1|fw
3633|52156|oa|1|fw
3634|68312|oa|1|fw
3635|68312|oa|0|fw
3635|34302|da|0|la
3637|104475|da|0|la
3638|104475|da|1|la
3639|99334|di|1|la
3640|99334|di|1|la
3645|34285|di|1|la
3646|68312|mf|0|la
3646|34285|mf|0|fw
3661|69305|mf|0|la
3663|21123|mf|0|la
3664|21123|mf|1|la
3668|77523|mf|0|la
3668|27335|mf|0|fw
3691|27335|mf|0|fw
3692|99334|mf|0|la
3699|99332|mf|1|la
3700|99332|oi|1|la
3703|34296|mf|1|la
3704|34296|mf|1|la
3709|77523|oa|0|la
3710|27335|da|0|fw
3711|77523|oa|0|fw
3711|27335|da|0|la
3731|77523|oa|0|fw
3734|69305|da|0|la
3735|34291|oa|0|fw
3735|40772|da|0|la
3736|40772|da|0|la
3740|68312|di|0|la
3742|68312|di|1|fw
3744|34296|mf|0|la
3744|81048|mf|0|fw
3745|34296|mf|0|la
3747|34302|da|1|la
3748|34302|da|1|la
3754|55209|mf|1|fw
3755|55209|mf|1|fw
3756|34285|mf|1|la
3757|34285|mf|1|la
3762|34296|mf|1|la
3763|34296|mf|1|la
3766|34301|oa|0|fw
3767|11973|da|0|la
3769|119471|da|0|la
3772|119471|da|0|fw
3772|34301|oa|0|la
3789|99334|oa|0|la
3790|77523|oa|0|la
3791|77523|oa|1|la
3793|99334|oa|0|la
3796|11973|da|0|la
3797|99336|oa|0|fw
3798|99336|oa|0|fw
3798|11973|da|0|la
3839|11973|da|0|la
3841|34296|mf|0|la
3841|84450|mf|0|fw
3842|34296|mf|0|la
3843|34296|mf|0|la
3843|84450|mf|0|fw
3856|27335|mf|0|fw
3858|99334|di|0|la
3859|99334|di|0|la
3859|27335|oi|0|fw
3865|27335|oi|0|fw
3868|68312|oa|0|fw
3868|77523|di|0|la
3871|68312|oi|0|fw
3871|77523|di|0|la
3882|99334|di|0|la
3883|34285|di|0|la
3884|34285|di|1|la
3890|34296|di|1|la
3891|34296|mf|1|la
3898|77523|oa|0|fw
3898|27335|da|0|la
3903|119471|da|0|la
3903|77523|oa|0|fw
3929|55209|oa|0|fw
3932|119471|da|0|la
3936|99336|oi|1|fw
3938|68312|mf|0|la
3943|34296|mf|1|la
3943|68312|mf|0|fw
3944|34296|mf|0|la
3944|68312|mf|0|fw
3969|27335|mf|0|fw
3972|84450|mf|0|fw
3973|84450|mf|1|fw
3976|19160|mf|1|la
3977|19160|mf|1|la
3981|69305|mf|1|la
3982|69305|mf|1|la
3985|40772|mf|1|la
3986|40772|mf|1|la
3988|119471|mf|0|fw
3988|34301|mf|0|la
3989|119471|da|0|no
3991|84450|da|0|no
3992|34285|da|0|no
4037|34301|da|0|no
4074|27335|mf|0|fw
4078|68312|oi|0|fw
4078|34285|di|0|la
4080|104475|di|0|la
4080|52156|oi|0|fw
4081|52156|oi|1|fw
4082|34296|di|0|la
4083|34296|di|1|la
4086|55209|mf|1|la
4089|55209|oi|0|la
4089|52156|di|0|fw
4106|27335|di|0|fw
4110|68312|mf|0|fw
4110|34285|mf|0|la
4117|99334|mf|0|la
4118|104475|mf|0|la
4119|104475|mf|1|la
4123|99336|mf|1|fw
4125|69305|di|0|la
4126|99336|oi|0|fw
4126|69305|di|0|la
4133|99336|oi|0|fw
4135|55209|oi|0|fw
4136|55209|oi|1|fw
4136|104475|mf|1|fw
4137|55209|mf|1|fw
4137|104475|mf|1|fw
4138|55209|oi|1|fw
4143|34296|oi|1|la
4144|34296|oi|1|fw
4146|99334|oa|1|fw
4147|99334|oa|0|fw
4149|99332|oa|1|fw
4151|119471|da|0|la
4157|34291|mf|0|fw
4158|34291|mf|1|fw
4159|34302|di|1|la
4160|34302|di|1|la
4169|34285|mf|1|la
4171|11973|da|0|la
4183|11973|da|1|la
4188|99334|mf|0|la
4189|34285|di|0|la
4190|34285|di|0|la
4190|11973|oi|0|fw
4207|27335|oi|0|fw
4208|84450|oa|0|fw
4209|84450|oa|1|fw
4215|99334|da|0|la
4216|27335|oa|0|fw
4218|99334|di|1|la
4219|55209|di|0|la
4220|21123|oi|0|fw
4221|21123|oi|1|fw
4222|68312|oi|1|fw
4223|68312|oi|0|fw
4223|34285|da|0|la
4227|34296|di|0|la
4228|34296|di|1|la
4233|77523|mf|1|la
4234|77523|mf|1|la
4236|34296|mf|1|la
4237|34296|di|1|la
4244|99336|mf|1|fw
4245|99336|oi|0|fw
4251|77523|oa|0|fw
4251|84450|da|0|la
4253|77523|oa|0|fw
4254|119471|da|0|la
4255|119471|da|0|la
4255|77523|oa|0|fw
4273|77523|oa|0|fw
4276|11973|da|0|la
4280|11973|da|0|la
4289|104475|di|0|fw
4289|81048|oi|0|la
4290|55209|mf|0|fw
4291|55209|mf|0|fw
4291|52156|mf|0|la
4296|55209|mf|1|fw
4305|99336|oa|0|fw
4305|69305|da|0|la
4311|104475|mf|1|fw
4314|34285|mf|1|fw
4315|34285|mf|1|fw
4316|34296|mf|1|fw
4317|34296|mf|1|fw
4319|77523|oi|1|fw
4320|77523|oi|1|fw
4322|104475|mf|1|fw
4323|104475|mf|1|fw
4327|34285|mf|1|la
4328|104475|mf|1|fw
4328|34285|mf|1|la
4329|104475|mf|1|fw
4331|34285|mf|1|la
4332|34285|mf|1|la
4337|99336|oi|0|fw
4337|52156|di|0|la
4338|52156|di|0|la
4340|69305|da|1|la
4341|69305|da|1|la
4349|34291|da|0|la
4349|81048|oa|0|fw
4351|81048|oa|1|fw
4352|68312|oa|1|fw
4353|68312|oa|0|fw
4436|34301|mf|1|la
4439|99332|mf|1|fw
4440|99332|mf|1|fw
4442|99334|oi|1|la
4443|119471|da|0|la
4447|99334|oa|0|la
4447|119471|da|0|fw
4455|99334|oa|0|la
4458|34296|oi|0|la
4459|34296|oi|1|la
4464|99334|oa|1|la
4466|99334|oa|0|fw
4466|119471|da|0|la
4498|81048|da|0|no
4516|11973|da|0|la
4518|34296|mf|1|la
4520|27335|mf|1|fw
4522|40772|da|0|no
4524|68312|oi|1|fw
4524|40772|mf|1|fw
4525|68312|oi|1|fw
4527|84450|oi|1|fw
4528|84450|oi|1|fw
4529|27335|mf|1|fw
4530|27335|mf|1|fw
4532|119471|mf|1|fw
4533|119471|mf|1|fw
4534|21123|mf|1|fw
4535|21123|mf|1|fw
4537|19160|di|1|la
4538|19160|mf|1|la
4540|69305|mf|1|la
4541|69305|mf|1|la
4542|40772|mf|1|la
4543|40772|mf|1|la
4548|69305|mf|1|la
4549|69305|mf|1|la
4550|68312|mf|1|la
4551|77523|mf|1|la
4553|34301|oi|0|la
4555|77523|oi|0|fw
4556|27335|di|0|la
4565|55209|oa|1|fw
4566|104475|oi|1|fw
4567|104475|oi|0|fw
4567|19160|da|0|la
4570|104475|oa|0|fw
4570|19160|da|0|la
4645|55209|oa|0|fw
4648|34285|oa|0|fw
4648|19160|da|0|la
4649|34285|oa|0|fw
4652|34285|oa|0|fw
4652|19160|da|0|la
4686|84450|da|0|no
4701|55209|da|0|no
4711|11973|da|0|la
4728|99334|mf|1|la
4730|34285|di|0|la
4731|34285|di|1|la
4731|47085|da|0|no
4732|34291|di|1|la
4733|34291|di|1|la
4739|99336|mf|1|fw
4742|82533|mf|0|fw
4742|40772|mf|0|la
4745|82533|oi|1|fw
4746|99336|oi|1|fw
4747|99336|oa|0|fw
4748|34301|oa|0|fw
4749|82533|oa|1|fw
4749|34301|oa|1|fw
4750|82533|oa|0|fw
4750|11973|da|0|la
4750|19160|da|0|no
4756|69305|da|1|la
4758|34285|mf|1|fw
4759|68312|mf|0|la
4761|68312|mf|1|la
4767|34285|da|0|la
4768|68312|oa|0|la
4768|34285|da|0|fw
4781|69305|oa|0|la
4784|68312|oa|1|fw
4784|34302|da|0|la
4787|34302|da|0|la
4791|34296|di|0|la
4792|34296|mf|1|la
4805|82533|oa|1|fw
4808|52156|di|0|la
4809|21123|di|1|la
4809|52156|di|1|la
4810|21123|di|1|la
4810|68312|mf|1|la
4811|68312|mf|1|la
4814|40772|mf|1|la
4815|52156|mf|1|la
4815|40772|mf|1|la
4816|52156|mf|1|la
4823|40772|mf|1|la
4824|40772|oi|1|la
4827|52156|oi|1|la
4828|68312|oi|1|fw
4828|52156|oi|1|la
4829|68312|oi|1|fw
4830|52156|oi|1|fw
4831|52156|oa|1|fw
4832|68312|oa|1|fw
4833|99336|da|0|la
4833|68312|oa|0|fw
4859|34302|da|0|la
4860|104475|mf|0|fw
4861|34291|di|1|la
4861|104475|mf|1|fw
4862|34291|di|1|la
4865|99334|di|1|la
4866|99334|mf|1|la
4868|77523|mf|1|la
4869|77523|mf|1|la
4873|34296|mf|0|la
4873|68312|mf|0|fw
4875|21123|da|0|no
4893|104475|mf|0|la
4894|104475|mf|1|la
4894|34285|mf|0|la
4895|34285|mf|1|la
4897|77523|mf|1|la
4898|99334|oi|1|la
4898|77523|mf|1|la
4899|99334|oi|1|la
4901|21123|da|0|la
4901|77523|oa|0|fw
4902|99332|oa|0|fw
4902|77523|oa|0|fw
4903|99332|oa|0|fw
4903|11973|da|0|la
4907|99332|oa|0|fw
4907|11973|da|0|la
4931|82533|oa|0|fw
4935|60841|da|0|la
4938|52156|di|0|la
4939|52156|di|1|la
4943|104475|di|0|la
4943|60841|oi|0|fw
4946|34296|di|0|la
4947|34296|mf|0|fw
4947|60841|mf|0|la
4960|69305|mf|0|la
4962|68312|oi|0|fw
4963|68312|oi|1|fw
4964|27335|mf|1|fw
4965|47085|oi|1|fw
4965|27335|mf|1|fw
4966|47085|oi|1|fw
4967|27335|mf|1|fw
4968|27335|mf|1|fw
4971|119471|mf|1|fw
4972|21123|mf|1|fw
4972|119471|mf|1|fw
4973|21123|mf|1|fw
4975|68312|oi|1|fw
4976|68312|oi|1|fw
4978|47085|oa|1|fw
4979|47085|oa|0|fw
4981|52156|oa|0|fw
4982|34302|da|0|la
4982|52156|oa|0|fw
4985|34302|da|0|la
5001|82533|oi|0|fw
5001|40772|di|0|la
5004|19160|di|0|la
5007|52156|mf|1|la
5008|52156|mf|1|la
5011|68312|mf|1|la
5012|68312|mf|1|fw
5016|27335|mf|1|fw
5017|27335|mf|1|fw
5018|68312|mf|1|fw
5019|68312|mf|1|fw
5020|40772|mf|1|fw
5021|40772|mf|1|fw
5022|69305|mf|1|la
5023|69305|mf|1|la
5025|52156|mf|1|la
5026|52156|mf|1|la
5027|69305|mf|1|la
5027|40772|mf|1|la
5028|69305|mf|1|la
5028|40772|mf|1|la
5030|19160|mf|1|la
5031|19160|mf|1|la
5035|119471|mf|1|fw
5036|119471|mf|1|fw
5038|21123|mf|1|fw
5039|21123|mf|1|fw
5042|40772|mf|1|la
5043|40772|mf|1|la
5046|47085|oi|1|fw
5047|60841|oi|1|fw
5047|47085|oi|1|fw
5048|60841|oi|1|fw
5050|27335|oi|1|fw
5051|27335|oi|1|fw
5052|21123|mf|1|fw
5053|21123|mf|1|fw
5056|60841|oi|1|fw
5057|60841|oi|1|fw
5058|40772|mf|1|la
5059|40772|mf|1|la
5061|69305|oi|1|la
5062|69305|oa|1|la
5065|52156|oi|1|la
5066|52156|oi|1|la
5067|68312|oi|1|fw
5068|34291|di|0|la
5071|69305|oi|1|la
5072|68312|oi|1|la
5073|68312|oi|1|la
5076|40772|oi|1|fw
5077|34302|da|0|la
5077|40772|oi|0|fw
5084|34302|da|0|la
5087|34302|da|1|la
5118|27335|mf|0|fw
5119|47085|mf|1|fw
5123|34285|di|0|la
5124|34291|di|1|la
5125|34291|di|1|la
5127|34285|di|1|la
5128|34285|di|1|la
5130|34301|mf|1|la
5131|34301|mf|1|la
5134|99334|mf|1|la
5135|99334|mf|1|la
5137|34291|di|1|la
5138|34291|di|1|la
5141|99336|mf|1|fw
5142|99336|mf|1|fw
5144|82533|mf|1|fw
5145|82533|mf|1|fw
5147|34291|mf|1|fw
5148|34291|mf|1|fw
5152|34296|mf|1|la
5153|34296|mf|1|la
5158|77523|oa|0|fw
5160|69305|da|0|la
5164|40772|di|1|la
5165|40772|di|1|la
5170|60841|mf|1|fw
5171|99334|mf|0|la
5172|99334|mf|0|la
5172|60841|mf|0|fw
5194|27335|mf|0|fw
5197|68312|oi|0|fw
5198|68312|oi|1|fw
5202|60841|oa|1|fw
5203|60841|oi|1|fw
5204|68312|oi|1|fw
5205|68312|oi|1|fw
5208|99336|da|0|la
5208|52156|oa|0|fw
5211|69305|da|0|no
5213|60841|da|0|no
5214|60841|da|0|no
5235|34302|da|0|la
5237|99334|di|0|la
5238|99334|di|1|la
5239|104475|mf|1|la
5240|104475|mf|1|la
5242|82533|mf|1|fw
5243|82533|mf|1|fw
5243|104475|mf|1|la
5244|104475|mf|1|la
5250|34296|mf|1|la
5251|34296|mf|1|la
5253|99334|mf|1|la
5254|99334|mf|1|la
5257|104475|mf|1|fw
5258|104475|mf|1|fw
5260|99336|mf|1|fw
5261|99336|mf|1|fw
5265|82533|oa|1|fw
5266|82533|oa|1|fw
5268|34301|oa|0|fw
5271|34301|oa|0|fw
5271|60841|da|0|la
5303|68312|da|0|no
5322|11973|da|0|la
5328|34285|di|1|la
5334|21123|mf|0|fw
5334|34301|mf|0|la
5346|34296|mf|0|la
5347|34296|mf|1|la
5347|99334|mf|0|la
5347|34285|mf|1|la
5348|99334|mf|1|la
5348|34285|mf|1|la
5349|99334|mf|1|la
5350|34296|mf|1|la
5351|34296|mf|1|la
5352|99334|mf|1|la
5353|99334|mf|1|la
5363|77523|oi|1|la
5365|119471|di|0|la
5366|119471|di|1|la
5368|52156|di|1|la
5371|34296|mf|0|la
5371|32269|mf|0|fw
5387|34296|mf|0|la
5389|60841|mf|1|fw
5389|27335|da|0|no
5390|27335|di|0|fw
5395|34285|di|0|la
5395|47085|oi|0|fw
5416|34291|di|0|la
5416|34285|mf|0|la
5417|34291|di|1|la
5418|34302|da|1|la
5419|34302|da|1|la
5424|34285|di|1|la
5425|34285|di|1|la
5431|99334|di|1|la
5432|99334|di|1|la
5433|99336|di|1|fw
5434|99336|di|1|fw
5437|34291|di|1|la
5438|34291|di|1|la
5444|34285|di|1|la
5445|34285|di|1|la
5446|34296|mf|1|la
5447|34296|mf|1|la
5454|34285|mf|1|la
5455|34285|mf|1|la
5455|77523|mf|1|la
5456|99334|di|1|la
5456|77523|mf|1|la
5457|34296|mf|1|la
5457|99334|di|1|la
5458|34296|mf|1|la
5460|99334|mf|1|la
5461|99334|mf|1|la
5462|77523|mf|1|la
5463|77523|mf|1|la
5465|34285|mf|1|la
5466|34296|di|1|la
5466|34285|mf|1|la
5467|34296|di|1|la
5470|104475|mf|1|la
5471|104475|mf|1|fw
5472|82533|mf|1|fw
5473|82533|mf|1|fw
5475|34291|mf|1|fw
5476|34291|mf|1|fw
5478|34296|mf|1|la
5479|34296|mf|1|la
5481|77523|mf|1|la
5482|77523|mf|1|la
5484|119471|di|0|la
5484|34301|oi|0|fw
5485|82533|oi|1|fw
5489|99336|oa|0|fw
5492|19160|da|0|la
5493|99336|oa|0|fw
5493|19160|da|0|la
5509|99336|oa|0|fw
5509|82533|oa|0|fw
5510|82533|oa|1|fw
5510|104475|oi|1|fw
5511|104475|oi|1|fw
5513|34285|oi|1|fw
5514|34285|oi|0|fw
5514|11973|da|0|la
5520|11973|da|0|la
5537|11973|da|1|la
5538|77523|di|0|la
5539|47085|mf|0|fw
5544|77523|di|1|la
5545|99334|mf|1|la
5546|99334|mf|1|la
5549|34296|mf|1|la
5550|34296|mf|1|la
5552|99336|mf|1|fw
5555|60841|mf|0|la
5556|104475|di|1|fw
5557|34291|di|1|la
5558|34291|di|1|la
5562|99334|di|1|la
5563|34296|mf|1|la
5563|99334|di|1|la
5564|34296|mf|1|la
5568|34285|di|1|la
5569|34285|di|1|la
5574|34301|oi|0|la
5574|47085|di|0|fw
5575|34301|oi|0|la
5575|47085|di|0|fw
5585|77523|oi|0|la
5590|21123|di|0|fw
5590|82533|oi|0|la
5618|77523|oi|0|la
5622|119471|da|0|la
5624|82533|oi|0|fw
5624|52156|di|0|la
5625|52156|di|0|la
5627|52156|di|0|la
5628|104475|mf|0|fw
5633|104475|mf|1|fw
5640|34296|mf|1|la
5641|34296|mf|1|la
5644|104475|mf|1|fw
5645|104475|mf|1|fw
5647|34301|oi|1|la
5648|34301|oi|1|la
5651|77523|oi|1|la
5652|77523|oi|1|la
5655|34301|oi|0|la
5658|34301|oa|0|fw
5658|52156|da|0|la
5694|11973|da|0|la
