_ts|player_id|place|ball|direc
3002|1814|da|0|la
3005|43693|oa|0|fw
3005|50175|da|0|la
3006|43693|oa|0|fw
3006|50175|da|0|la
3009|43693|oa|0|fw
3011|39336|oa|0|fw
3012|39336|oa|1|fw
3014|40720|oa|1|fw
3015|40720|oa|1|fw
3016|48863|oa|1|fw
3017|1814|da|0|la
3017|48863|oa|0|fw
3019|1814|da|0|la
3019|48863|oa|0|fw
3048|39336|oa|0|fw
3051|1814|da|0|la
3051|33668|oa|0|fw
3052|1814|da|0|la
3054|59351|mf|1|fw
3055|103955|mf|0|la
3056|77992|oi|1|fw
3056|59351|mf|1|fw
3057|77992|oi|1|fw
3059|39336|oi|1|fw
3060|39336|oa|0|fw
3063|103955|da|0|la
3063|39336|oa|0|fw
3086|15749|da|0|la
3086|19419|di|0|la
3087|19419|di|1|la
3088|1814|mf|1|fw
3089|1814|mf|1|fw
3089|9047|mf|1|fw
3090|9047|mf|1|fw
3092|19419|di|1|fw
3093|19419|di|1|fw
3098|15749|da|1|la
3101|48863|mf|1|fw
3103|77992|oi|0|fw
3105|43693|mf|1|fw
3106|43693|mf|1|fw
3110|33668|oi|1|la
3111|33668|oi|1|la
3113|55407|mf|1|la
3114|55407|mf|1|la
3118|40720|oa|1|fw
3120|56979|da|0|la
3122|50175|di|0|la
3123|50175|di|1|la
3126|151883|mf|0|fw
3128|33668|mf|0|la
3134|56979|di|0|fw
3134|40720|oi|1|la
3134|33668|oi|0|la
3135|40720|oi|1|la
3135|33668|oi|1|la
3137|77992|oi|1|fw
3138|77992|oa|1|fw
3138|40720|oa|1|fw
3139|40720|oa|0|fw
3143|56979|da|0|la
3143|40720|oa|0|fw
3176|15749|da|0|la
3176|56979|mf|0|la
3177|56979|mf|1|la
3179|12745|mf|1|la
3180|151883|di|0|fw
3184|151883|di|1|fw
3189|15749|di|1|la
3193|19419|di|1|la
3194|19419|di|1|la
3195|9047|mf|1|fw
3196|9047|mf|1|fw
3206|59351|di|0|la
3206|13017|oi|0|fw
3207|59351|di|0|la
3207|13017|oi|0|fw
3217|9047|oi|0|fw
3223|13017|mf|0|fw
3224|103955|oi|1|fw
3224|13017|mf|1|fw
3225|103955|oi|1|fw
3228|13017|oi|1|fw
3231|48863|di|1|fw
3233|56979|oi|1|fw
3233|50175|oa|1|fw
3234|50175|oi|1|fw
3236|43693|da|0|la
3236|56979|oa|0|fw
3237|43693|da|0|fw
3237|50175|oa|0|la
3241|56979|oa|0|la
3241|12745|oa|0|la
3242|56979|oa|1|la
3244|48863|da|0|fw
3244|12745|oa|0|la
3245|12745|oa|0|fw
3246|50175|da|0|no
3248|42864|da|0|la
3248|13017|oa|0|fw
3251|55407|da|0|la
3251|50175|oa|0|fw
3254|55407|da|0|la
3257|19419|mf|1|fw
3263|40720|di|0|la
3263|9047|da|0|no
3264|40720|da|0|no
3265|9047|da|0|no
3288|1814|oi|0|fw
3293|32281|da|0|la
3295|1814|oa|0|la
3295|39336|da|0|fw
3307|12745|oa|0|la
3311|7645|oi|0|la
3312|7645|oi|1|la
3315|19419|mf|1|fw
3316|19419|mf|1|fw
3320|12745|oa|0|la
3322|42864|da|0|la
3325|42864|da|0|la
3325|50175|oa|0|fw
3412|42864|da|0|la
3416|39336|mf|1|fw
3418|7645|di|1|la
3422|7645|mf|0|la
3422|39336|mf|0|fw
3430|43693|mf|0|fw
3432|1814|di|1|la
3434|39336|oi|0|fw
3436|48863|oi|0|fw
3436|12745|di|0|la
3437|48863|oi|0|fw
3437|12745|di|0|la
3443|56979|di|0|la
3443|12745|di|0|la
3444|56979|di|1|la
3446|77992|mf|0|fw
3446|12745|mf|0|la
3447|12745|mf|1|la
3447|50175|mf|1|la
3448|50175|mf|1|la
3451|40755|mf|1|la
3452|43693|di|0|fw
3454|43693|di|0|fw
3454|48863|da|0|no
3454|12745|oi|0|la
3500|151883|di|0|fw
3504|33668|oi|0|la
3504|9047|di|0|fw
3505|33668|oi|1|la
3505|9047|da|0|no
3507|7645|di|0|la
3508|48863|mf|1|fw
3510|50175|mf|0|la
3511|50175|mf|1|la
3513|43693|mf|0|fw
3515|43693|mf|1|fw
3516|43693|oi|0|fw
3516|13017|di|0|la
3521|12745|di|0|la
3530|7645|da|0|la
3531|7645|di|1|la
3535|13017|mf|0|la
3535|151883|mf|0|fw
3548|56979|mf|0|la
3549|12745|mf|0|la
3550|12745|mf|1|la
3552|50175|mf|1|la
3553|50175|mf|1|la
3555|56979|mf|1|la
3556|56979|mf|1|la
3557|7645|mf|1|la
3558|7645|mf|1|la
3559|50175|mf|1|la
3560|50175|mf|1|la
3561|7645|mf|1|la
3562|7645|mf|1|la
3563|1814|mf|1|fw
3564|1814|mf|1|fw
3565|9047|mf|1|fw
3566|9047|mf|1|fw
3568|103955|oi|0|fw
3569|55407|da|0|no
3570|40755|oi|0|fw
3570|59351|di|1|la
3572|56979|mf|1|la
3572|40755|oi|1|fw
3573|56979|mf|1|la
3578|12745|oi|1|la
3579|12745|oi|1|la
3581|56979|oi|0|la
3581|40720|di|0|fw
3583|56979|oi|0|fw
3583|42864|da|0|la
3585|42864|da|0|la
3605|42864|da|1|la
3606|19419|di|0|la
3608|56979|mf|0|la
3608|48863|mf|0|fw
3609|7645|di|1|la
3609|56979|mf|1|la
3610|7645|di|1|la
3614|40755|mf|0|fw
3615|40755|mf|1|fw
3617|33668|mf|0|la
3619|32281|di|1|la
3620|32281|di|1|la
3624|151883|di|1|la
3625|151883|di|1|la
3631|39336|oa|0|fw
3633|40755|da|0|la
3633|39336|oa|0|fw
3648|15749|da|0|la
3649|151883|di|0|fw
3649|50175|oi|0|la
3650|15749|oi|0|la
3650|151883|di|0|fw
3655|12745|oi|0|la
3659|56979|mf|0|la
3660|56979|mf|1|la
3663|9047|mf|1|fw
3664|9047|mf|1|fw
3666|1814|oi|1|fw
3666|32281|da|0|la
3671|40720|da|0|la
3671|103955|oa|0|fw
3673|55407|da|0|la
3673|103955|oa|0|fw
3675|103955|oa|0|fw
3677|55407|da|0|la
3677|103955|oa|0|fw
3783|42864|da|0|la
3785|19419|di|0|fw
3786|19419|di|1|fw
3787|1814|di|1|fw
3788|1814|di|1|fw
3791|7645|di|1|la
3792|7645|di|1|la
3797|12745|mf|1|la
3798|151883|di|1|fw
3804|15749|di|1|la
3812|19419|di|1|la
3813|19419|mf|1|fw
3816|9047|mf|1|fw
3817|9047|mf|1|fw
3819|56979|mf|1|la
3820|56979|mf|1|la
3822|12745|oi|1|la
3823|12745|oi|1|la
3826|50175|oi|1|la
3827|50175|oi|1|fw
3828|1814|oi|1|fw
3829|1814|oi|1|fw
3831|9047|oi|0|fw
3833|32281|da|0|la
3835|55407|da|0|la
3838|55407|di|0|la
3838|9047|oi|0|fw
3839|55407|da|0|no
3849|19419|mf|1|fw
3850|103955|mf|1|fw
3851|103955|mf|1|fw
3853|56979|mf|1|fw
3854|56979|mf|1|fw
3857|12745|oi|1|la
3858|12745|oi|1|la
3862|40755|oi|1|la
3864|42864|da|0|la
3879|42864|da|1|la
3884|19419|di|0|la
3884|39336|oi|0|fw
3897|103955|da|0|no
3906|19419|di|0|la
3906|50175|mf|0|la
3907|50175|mf|1|la
3908|56979|mf|1|la
3909|56979|mf|1|la
3909|12745|mf|1|la
3910|12745|mf|1|la
3911|40755|oa|0|fw
3911|151883|da|0|la
3912|40755|oa|1|fw
3914|42864|da|0|la
3914|13017|da|0|no
3931|42864|da|1|la
3935|7645|mf|0|la
3935|39336|mf|0|fw
3949|56979|mf|0|la
3950|19419|mf|0|fw
3951|19419|mf|1|fw
3954|9047|mf|1|fw
3955|9047|mf|1|fw
3956|56979|mf|1|la
3957|56979|mf|1|la
3960|12745|mf|1|la
3961|12745|mf|1|la
3962|40755|mf|0|la
3963|48863|di|0|fw
3964|48863|di|0|fw
3964|12745|oi|0|la
3967|48863|di|0|fw
3967|12745|oi|0|la
3968|43693|di|1|fw
3968|12745|oi|0|la
3972|43693|di|0|fw
3972|12745|oi|0|la
3988|43693|di|0|fw
3989|77992|mf|0|fw
3990|77992|mf|1|fw
3991|43693|di|1|fw
3991|56979|oi|0|la
3993|43693|di|0|fw
3993|56979|oi|0|la
4001|43693|di|0|fw
4003|12745|mf|1|la
4004|56979|mf|0|la
4005|56979|mf|1|la
4007|19419|di|1|la
4008|19419|di|1|la
4014|7645|di|1|la
4015|7645|di|1|la
4018|77992|mf|0|la
4018|88894|mf|0|fw
4021|33668|mf|0|la
4021|13017|mf|0|fw
4023|13017|oi|1|fw
4026|9047|oi|1|fw
4027|9047|oi|1|fw
4029|55407|da|0|la
4029|13017|oa|1|fw
4031|77992|da|0|la
4031|88894|oa|0|fw
4033|33668|di|0|la
4036|55407|di|1|la
4039|88894|mf|0|fw
4039|55407|mf|0|la
4055|77992|da|0|no
4069|9047|mf|0|fw
4071|55407|da|0|la
4072|55407|di|0|la
4072|9047|oi|0|fw
4075|9047|oi|0|fw
4078|88894|oa|0|fw
4078|55407|da|0|la
4079|59351|di|0|la
4080|59351|di|1|la
4083|1814|oa|0|fw
4083|33668|da|0|la
4090|1814|da|0|no
4132|42864|di|0|la
4136|49464|mf|1|fw
4137|7645|da|0|la
4141|49464|oi|1|fw
4143|39336|oi|1|fw
4144|39336|oi|0|fw
4146|7645|da|0|la
4146|39336|oa|0|fw
4155|15749|da|0|la
4163|9047|di|0|fw
4164|9047|mf|1|fw
4167|19419|di|1|la
4168|19419|mf|1|fw
4170|9047|mf|1|fw
4171|9047|mf|1|fw
4173|88894|oi|1|fw
4174|88894|mf|1|fw
4177|9047|mf|1|fw
4178|9047|mf|1|fw
4183|88894|mf|0|fw
4183|48863|mf|0|la
4186|88894|oi|1|la
4188|56979|oi|1|la
4189|56979|oi|1|la
4191|13017|oi|1|fw
4192|13017|oi|1|fw
4198|9047|oa|0|fw
4199|33668|da|1|la
4206|19419|di|1|fw
4208|56979|mf|1|fw
4209|56979|mf|1|fw
4210|40755|mf|1|fw
4211|40755|mf|1|fw
4212|56979|mf|1|fw
4213|56979|mf|1|fw
4213|40755|mf|1|fw
4214|40755|mf|1|fw
4215|56979|mf|1|fw
4216|56979|mf|1|fw
4219|40755|mf|1|fw
4220|40755|oi|1|fw
4221|88894|oi|1|fw
4222|88894|oi|1|fw
4222|13017|oi|1|fw
4223|88894|oi|1|fw
4223|13017|oi|1|fw
4224|88894|oi|1|fw
4227|12745|oa|0|fw
4228|151883|da|0|la
4234|7645|mf|1|la
4235|1814|mf|1|la
4236|1814|mf|1|la
4241|9047|oi|1|fw
4242|9047|oi|1|fw
4246|40755|oa|0|fw
4247|33668|da|0|la
4249|33668|da|1|la
4254|19419|mf|0|fw
4254|39336|mf|0|la
4279|50175|da|0|no
4293|55407|mf|0|la
4295|49464|oi|0|fw
4295|12745|di|0|la
4296|49464|oi|1|fw
4296|39336|oi|1|fw
4297|39336|oi|1|fw
4299|43693|mf|1|fw
4300|43693|mf|1|fw
4301|49464|oi|1|fw
4302|49464|oi|1|fw
4306|48863|oa|1|fw
4307|48863|oa|1|fw
4309|43693|oi|1|fw
4310|88894|di|0|la
4311|48863|oi|0|fw
4312|19419|da|0|la
4315|7645|di|0|la
4319|59351|mf|0|fw
4319|13017|mf|0|la
4350|39336|oi|0|fw
4352|15749|da|0|la
4353|15749|da|0|no
4357|15749|da|0|la
4360|9047|di|0|fw
4361|9047|di|1|fw
4366|40755|da|0|no
4367|40755|oi|1|la
4374|12745|oi|1|la
4375|59351|di|0|fw
4376|39155|oa|1|la
4376|12745|oa|1|la
4377|12745|oa|1|la
4378|39155|oa|0|la
4379|59351|di|0|fw
4379|39155|oi|0|la
4405|43693|di|0|fw
4408|7645|mf|1|la
4409|1814|mf|1|la
4411|88894|oi|0|la
4411|48863|di|0|fw
4413|12745|mf|0|la
4416|7645|mf|0|la
4416|48863|mf|0|fw
4430|43693|mf|0|fw
4432|49464|mf|0|fw
4432|7645|mf|0|la
4434|48863|mf|1|fw
4436|19419|di|0|la
4439|19419|di|1|la
4440|56979|mf|0|la
4441|56979|mf|1|la
4443|88894|mf|1|fw
4444|88894|mf|1|fw
4451|40755|oi|0|fw
4451|32281|di|0|la
4461|56979|oi|0|fw
4461|9047|oi|0|fw
4462|9047|oi|1|fw
4466|40755|oi|0|fw
4466|59351|di|0|la
4468|40755|oi|0|fw
4468|42864|da|0|la
4471|42864|da|0|la
4486|42864|da|1|la
4488|49464|oi|0|fw
4488|7645|di|0|la
4489|49464|mf|1|fw
4490|19419|da|0|la
4491|49464|oa|0|fw
4491|19419|da|0|la
4514|43693|oa|0|fw
4517|7645|da|0|la
4517|39336|oa|0|fw
4518|7645|da|0|la
4519|7645|da|1|la
4519|39155|di|1|la
4520|39155|di|1|la
4522|13017|di|1|la
4523|13017|di|1|la
4525|1814|di|1|la
4526|1814|di|1|la
4528|9047|mf|1|fw
4529|9047|mf|1|fw
4531|56979|mf|1|fw
4532|56979|mf|1|fw
4535|55407|di|0|la
4535|40755|oi|0|fw
4536|40755|mf|0|fw
4537|40755|oi|1|fw
4539|32281|da|0|la
4539|9047|oa|0|fw
4540|9047|oa|1|fw
4540|13017|oa|1|fw
4541|13017|oa|0|fw
4607|40720|mf|1|la
4607|39336|mf|1|fw
4608|39336|mf|1|fw
4611|32281|di|1|la
4613|32281|oi|0|fw
4613|9047|di|0|la
4625|12745|di|0|la
4626|39155|mf|0|la
4627|39155|mf|1|la
4627|12745|mf|1|la
4628|12745|mf|1|la
4628|13017|mf|1|la
4629|13017|mf|1|la
4632|39155|mf|0|la
4632|151883|mf|0|fw
4633|43693|mf|0|fw
4634|39155|da|0|no
4634|151883|di|0|fw
4642|12745|oi|0|la
4643|88894|oi|0|la
4644|88894|oi|1|la
4644|12745|oi|1|la
4645|12745|oi|1|la
4647|13017|mf|1|la
4648|88894|mf|1|la
4648|13017|mf|1|la
4649|88894|mf|1|la
4649|13017|mf|1|la
4650|13017|mf|1|la
4651|88894|mf|1|la
4652|88894|mf|1|la
4652|13017|mf|1|la
4653|13017|mf|1|la
4656|9047|oi|1|fw
4657|9047|oi|1|fw
4658|56979|mf|1|fw
4659|56979|mf|1|fw
4660|9047|oi|1|fw
4661|9047|oi|1|fw
4662|56979|oi|1|fw
4663|56979|oi|1|fw
4664|32281|di|0|la
4664|39155|oi|0|fw
4665|39155|oi|1|fw
4666|48863|di|0|la
4666|13017|oi|0|fw
4667|13017|oi|1|fw
4668|55407|da|0|la
4669|40755|da|0|no
4670|42864|da|0|la
4679|42864|da|1|la
4681|12745|mf|0|la
4685|12745|oi|0|la
4687|40755|oa|0|fw
4688|40755|oa|0|fw
4688|42864|da|0|la
4692|55407|da|1|la
4692|39155|oa|0|fw
4693|55407|da|0|la
4693|39155|oa|0|fw
4730|48863|da|0|no
4759|42864|da|0|la
4763|1814|di|0|la
4765|33668|oi|1|fw
4768|7645|da|0|la
4771|37507|oi|1|fw
4773|1814|di|0|la
4773|39336|oi|0|fw
4776|7645|da|0|la
4777|33668|oi|0|fw
4778|9047|da|0|la
4779|59351|oi|1|fw
4780|40720|oi|1|fw
4781|40720|oi|1|fw
4782|49464|oi|1|fw
4783|49464|oi|1|fw
4784|43693|oa|0|fw
4787|56979|da|0|la
4789|43693|oi|0|fw
4789|13017|da|0|la
4790|39155|di|0|la
4791|39155|di|1|la
4795|13017|mf|1|la
4796|13017|mf|1|la
4798|88894|oi|1|la
4798|32281|di|0|fw
4800|32281|di|0|fw
4801|32281|di|1|fw
4805|19419|di|1|la
4807|7645|di|0|la
4808|7645|di|1|la
4808|1814|di|1|la
4809|1814|di|1|la
4811|12745|mf|1|la
4812|12745|mf|1|la
4813|1814|mf|1|la
4814|1814|mf|1|la
4814|39155|mf|1|la
4815|39155|mf|1|la
4816|1814|mf|1|la
4817|1814|mf|1|la
4818|56979|mf|1|la
4819|56979|mf|1|fw
4823|9047|mf|1|fw
4824|9047|mf|1|fw
4828|40755|oi|0|fw
4828|37507|di|0|la
4844|56979|mf|0|fw
4844|9047|da|0|no
4845|56979|mf|1|fw
4845|9047|mf|1|fw
4846|56979|mf|1|fw
4847|19419|mf|1|fw
4848|19419|mf|1|fw
4849|7645|mf|1|la
4850|7645|mf|1|la
4851|12745|mf|1|la
4852|12745|mf|1|la
4853|7645|di|1|la
4854|7645|di|1|la
4855|19419|di|1|fw
4856|19419|di|1|fw
4859|56979|mf|1|fw
4859|55407|mf|0|la
4862|56979|mf|0|fw
4862|55407|mf|0|la
4868|9047|da|0|no
4874|55407|da|0|no
4890|37507|mf|0|la
4892|39336|oi|0|la
4893|39336|oi|1|la
4894|40720|oi|1|la
4895|40720|oi|1|la
4899|43693|oi|0|fw
4901|19419|da|0|la
4902|19419|da|0|la
4902|43693|oa|0|fw
4923|39336|oa|0|fw
4925|88894|da|0|la
4928|55407|oi|1|fw
4930|39336|oa|0|fw
4932|19419|da|0|la
4932|39336|oa|0|fw
4949|39336|oa|0|fw
4950|9047|da|0|la
4950|151883|oa|0|fw
4951|9047|da|0|la
4953|55407|oi|1|fw
4954|39336|oa|1|la
4955|39336|oa|1|la
4959|55407|oi|0|la
4961|49464|oa|0|fw
4961|7645|da|0|la
4962|7645|da|0|la
4963|7645|da|0|la
4963|43693|oa|0|fw
4964|43693|oa|0|fw
4966|56979|da|0|la
4971|7645|da|0|la
4971|43693|oa|0|fw
4972|43693|oa|0|fw
4973|7645|da|0|la
4973|43693|oa|0|fw
4998|7645|di|0|la
4998|12745|di|0|la
4999|7645|di|1|la
5000|40755|mf|0|la
5000|151883|mf|0|fw
5001|40755|mf|1|la
5004|42864|da|0|la
5005|42864|da|1|la
5008|33668|oi|1|fw
5009|33668|oi|1|fw
5011|39336|da|0|no
5012|39336|oa|0|fw
5014|19419|da|0|la
5016|33668|oa|1|fw
5017|39155|da|1|la
5019|19419|da|0|la
5023|19419|da|1|la
5023|33668|oa|0|fw
5025|19419|mf|0|fw
5025|33668|oi|0|la
5051|56979|mf|0|fw
5051|9047|di|0|fw
5052|56979|mf|1|fw
5055|9047|di|1|fw
5056|9047|mf|1|fw
5059|7645|di|1|la
5060|7645|di|1|la
5066|1814|di|1|la
5067|1814|mf|1|la
5068|39155|mf|1|la
5069|39155|mf|1|la
5072|1814|mf|1|la
5075|37507|da|0|la
5080|56979|oi|0|fw
5082|42864|da|0|la
5095|42864|da|1|la
5097|1814|mf|0|la
5097|40720|oi|0|fw
5098|1814|di|1|la
5098|40720|da|0|no
5099|1814|di|0|la
5101|39336|oa|0|fw
5186|88894|mf|1|fw
5186|39155|mf|1|fw
5187|39155|mf|1|fw
5188|1814|mf|1|la
5189|1814|mf|1|la
5191|49464|mf|0|fw
5191|13017|mf|0|la
5198|49464|da|0|la
5198|13017|oa|0|fw
5228|56979|da|0|no
5285|39336|da|0|no
5316|1814|oa|0|la
5319|49464|da|0|la
5321|40755|oa|0|fw
5325|42864|da|0|la
5327|42864|da|0|la
5334|33668|mf|0|fw
5335|33668|oi|1|fw
5348|40720|oa|0|la
5348|9047|da|0|fw
5349|9047|da|0|no
5350|40720|oa|0|la
5350|9047|da|0|fw
5375|55407|oa|0|la
5376|40720|da|0|no
5377|9047|da|0|no
5378|40720|oa|0|fw
5378|9047|da|0|la
5391|15749|da|0|la
5395|13017|mf|1|fw
5398|11037|da|0|no
5400|11037|oa|0|fw
5400|32281|da|0|la
5443|42864|da|0|la
5448|49464|mf|1|fw
5449|7645|da|0|la
5450|7645|da|1|la
5454|15749|da|1|la
5458|59351|mf|1|la
5459|78108|di|1|la
5460|55407|di|1|la
5460|78108|di|1|la
5461|55407|di|1|la
5462|59351|mf|1|fw
5465|12745|mf|1|la
5466|1814|mf|1|la
5467|1814|mf|1|la
5471|1814|mf|1|la
5471|59351|da|0|no
5471|13017|mf|1|la
5472|1814|mf|1|la
5475|88894|oi|1|la
5476|88894|oi|0|la
5478|40755|oa|0|fw
5480|151883|da|0|la
5482|43693|da|0|la
5484|43693|da|1|fw
5487|1814|oi|0|la
5488|1814|oi|1|la
5491|1814|oa|0|fw
5491|43693|da|0|la
5527|42864|da|0|la
5532|19419|di|0|la
5532|40720|oi|0|fw
5533|19419|di|0|la
5534|19419|di|1|la
5534|39155|mf|1|la
5535|19419|di|1|la
5536|12745|mf|0|la
5537|40755|mf|1|la
5537|39155|mf|1|la
5537|12745|mf|1|la
5538|40755|mf|1|la
5538|39155|mf|1|la
5539|40755|mf|1|la
5542|11037|oi|0|la
5543|11037|oi|0|la
5543|40720|di|0|fw
5561|43693|di|0|fw
5564|40720|mf|1|fw
5568|19419|da|0|la
5575|19419|di|1|la
5578|55407|mf|1|la
5579|151883|di|0|la
5580|39155|mf|1|la
5582|7645|mf|1|la
5583|7645|mf|1|la
5584|9047|mf|1|fw
5585|9047|mf|1|fw
5587|55407|mf|0|la
5587|13017|mf|0|fw
5588|9047|mf|1|fw
5591|39155|oi|1|fw
5592|39155|oi|1|fw
5596|12745|oi|1|la
5597|19419|oi|1|fw
5597|12745|oi|1|fw
5598|1814|oi|1|fw
5598|19419|oi|1|fw
5599|1814|oi|0|fw
5601|19419|oa|0|fw
5601|55407|da|0|la
5639|42864|da|0|la
5643|49464|oi|0|fw
5643|7645|di|0|la
5645|9047|di|0|la
5647|9047|di|1|la
5654|49464|di|0|fw
5654|88894|oi|0|la
5656|151883|di|0|la
5662|55407|mf|0|fw
5662|12745|mf|1|la
5665|88894|oa|0|fw
5665|43693|da|0|la
5666|39155|oa|1|fw
5667|39155|oa|1|fw
5670|1814|oi|0|fw
5671|37507|di|0|la
5672|37507|di|1|la
5676|40720|mf|0|la
5676|9047|mf|0|fw
5679|40720|mf|1|la
5683|7645|da|0|la
5685|7645|da|1|la
5689|15749|da|1|la
5690|15749|da|1|la
5698|12745|mf|1|la
5702|33668|da|0|la
5705|13017|oa|0|fw
5706|33668|da|0|la
5707|33668|da|0|la
5707|13017|oa|0|fw
5721|13017|oa|0|fw
5723|7645|oa|0|fw
5723|151883|da|0|la
5724|7645|oa|0|fw
5727|7645|oa|0|fw
5727|42864|da|0|la
5763|42864|da|0|la
