_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|48852|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|122779|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|118749|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|48853|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|37269|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|83531|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|33190|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|105835|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|37265|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|42565|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|33148|0.0|0.0|102|NaN|NaN|NaN|1|831|1|f|H
0|0|0|131897|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|77711|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|80480|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|37192|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|154685|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|40539|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|100887|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|59115|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|3273|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|13867|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|131882|0.0|0.0|102|NaN|NaN|NaN|1|575|1|f|A
0|0|0|77711|0.0|0.0|34|NaN|NaN|NaN|1|575|1|f|A
0|0|0|42565|0.0|0.0|34|NaN|NaN|NaN|1|831|1|f|H
1|0|1|37265|49.9|49.4|1|52.3|47.2|NaN|1|831|1|t|H
1|0|1|42565|52.3|47.2|100|NaN|NaN|NaN|1|831|1|t|H
2|0|2|42565|52.3|47.2|1|39.4|53.0|NaN|1|831|1|t|H
6|0|6|33190|39.4|53.0|101|45.4|67.5|NaN|1|831|1|t|H
6|0|6|33190|39.4|53.0|100|NaN|NaN|NaN|1|831|1|t|H
7|0|7|33190|45.4|67.5|1|57.7|97.5|NaN|1|831|1|t|H
7|0|7|122779|57.7|97.5|100|NaN|NaN|NaN|1|831|1|t|H
8|0|8|122779|57.7|97.5|1|34.9|77.2|NaN|1|831|1|t|H
10|0|10|37269|34.9|77.2|100|NaN|NaN|NaN|1|831|1|t|H
11|0|11|37269|34.9|77.2|1|30.4|42.4|NaN|1|831|1|t|H
13|0|13|48853|30.4|42.4|100|NaN|NaN|NaN|1|831|1|t|H
14|0|14|48853|30.4|42.4|1|39.3|56.9|NaN|1|831|1|t|H
16|0|16|118749|39.3|56.9|101|42.3|67.2|NaN|1|831|1|t|H
16|0|16|118749|39.3|56.9|100|NaN|NaN|NaN|1|831|1|t|H
17|0|17|118749|42.3|67.2|1|45.1|81.5|NaN|1|831|1|t|H
20|0|20|37269|45.5|79.1|1|72.0|28.9|NaN|1|831|0|t|H
23|0|23|80480|27.0|73.8|44|NaN|NaN|NaN|1|575|1|f|A
23|0|23|37265|73.0|26.2|44|NaN|NaN|NaN|1|831|0|f|H
24|0|24|80480|26.0|76.6|12|NaN|NaN|NaN|1|575|1|f|A
25|0|25|77711|31.7|94.7|49|NaN|NaN|NaN|1|575|1|f|A
26|0|26|77711|34.5|95.9|50|NaN|NaN|NaN|1|575|1|f|A
26|0|26|48852|65.5|4.1|7|NaN|NaN|NaN|1|831|1|f|H
28|0|28|48852|60.8|4.7|49|NaN|NaN|NaN|1|831|1|f|H
29|0|29|48852|60.8|4.7|1|33.4|20.9|NaN|1|831|1|t|H
35|0|35|48853|33.4|20.9|100|NaN|NaN|NaN|1|831|1|t|H
35|0|35|48853|33.4|20.9|101|34.8|30.4|NaN|1|831|1|t|H
36|0|36|48853|34.8|30.4|1|33.7|48.5|NaN|1|831|1|t|H
38|0|38|118749|33.7|48.5|100|NaN|NaN|NaN|1|831|1|t|H
38|0|38|118749|33.7|48.5|101|33.9|46.0|NaN|1|831|1|t|H
39|0|39|118749|33.9|46.0|1|40.9|27.9|NaN|1|831|1|t|H
42|0|42|48853|40.9|27.9|101|40.9|31.2|NaN|1|831|1|t|H
42|0|42|48853|40.9|27.9|100|NaN|NaN|NaN|1|831|1|t|H
43|0|43|48853|40.9|31.2|1|43.2|61.2|NaN|1|831|1|t|H
45|0|45|118749|43.2|61.2|100|NaN|NaN|NaN|1|831|1|t|H
45|0|45|118749|43.2|61.2|101|45.7|65.2|NaN|1|831|1|t|H
46|0|46|118749|45.7|65.2|1|63.1|96.8|NaN|1|831|1|t|H
48|0|48|122779|63.1|96.8|100|NaN|NaN|NaN|1|831|1|t|H
49|0|49|122779|63.1|96.8|1|72.5|97.2|NaN|1|831|1|t|H
51|0|51|42565|73.4|98.6|1|66.0|100.0|NaN|1|831|0|t|H
52|0|52|100887|33.0|-1.4|5|NaN|NaN|NaN|1|575|1|f|A
52|0|52|42565|67.0|101.4|5|NaN|NaN|NaN|1|831|0|f|H
72|1|12|131882|32.2|0.0|1|49.0|10.0|NaN|1|575|1|f|A
74|1|14|3273|49.0|10.0|101|48.9|10.0|NaN|1|575|1|f|A
74|1|14|3273|49.0|10.0|100|NaN|NaN|NaN|1|575|1|f|A
75|1|15|3273|48.9|10.0|1|56.4|8.8|NaN|1|575|1|t|A
77|1|17|100887|57.4|11.7|61|NaN|NaN|NaN|1|575|0|f|A
78|1|18|118749|38.9|67.5|49|NaN|NaN|NaN|1|831|1|f|H
78|1|18|118749|38.9|67.5|1|20.7|52.5|NaN|1|831|1|t|H
83|1|23|48853|20.7|52.5|100|NaN|NaN|NaN|1|831|1|t|H
83|1|23|48853|20.7|52.5|101|19.8|51.2|NaN|1|831|1|t|H
84|1|24|48853|19.8|51.2|1|8.6|32.7|NaN|1|831|1|t|H
86|1|26|33148|7.0|29.7|1|67.2|15.0|NaN|1|831|0|t|H
88|1|28|80480|33.6|91.0|44|NaN|NaN|NaN|1|575|1|f|A
88|1|28|37265|66.4|9.0|44|NaN|NaN|NaN|1|831|0|f|H
89|1|29|80480|33.6|95.3|12|NaN|NaN|NaN|1|575|1|f|A
90|1|30|80480|47.9|101.4|5|NaN|NaN|NaN|1|575|0|f|A
90|1|30|37265|52.1|-1.4|5|NaN|NaN|NaN|1|831|1|f|H
93|1|33|48852|46.8|0.0|1|29.0|21.9|NaN|1|831|1|f|H
100|1|40|48853|29.0|21.9|100|NaN|NaN|NaN|1|831|1|f|H
100|1|40|48853|29.0|21.9|101|25.1|28.0|NaN|1|831|1|f|H
101|1|41|48853|25.1|28.0|1|21.7|52.5|NaN|1|831|1|t|H
102|1|42|33148|21.7|52.5|100|NaN|NaN|NaN|1|831|1|t|H
103|1|43|33148|21.7|52.5|1|29.6|92.6|NaN|1|831|1|t|H
105|1|45|37269|29.6|92.6|100|NaN|NaN|NaN|1|831|1|t|H
106|1|46|37269|29.6|92.6|1|63.0|97.5|NaN|1|831|1|t|H
111|1|51|122779|63.0|97.5|100|NaN|NaN|NaN|1|831|1|t|H
111|1|51|122779|63.0|97.5|101|74.6|95.9|NaN|1|831|1|t|H
112|1|52|122779|74.6|95.9|1|72.5|84.1|NaN|1|831|1|t|H
114|1|54|59115|24.9|11.6|7|NaN|NaN|NaN|1|575|0|f|A
114|1|54|105835|75.1|88.4|3|NaN|NaN|NaN|1|831|0|f|H
116|1|56|131882|0.0|0.0|43|NaN|NaN|NaN|1|575|1|f|A
116|1|56|105835|78.8|83.0|1|91.5|82.9|NaN|1|831|1|t|H
118|1|58|37192|11.9|29.1|8|NaN|NaN|NaN|1|575|1|f|A
118|1|58|122779|91.5|82.9|1|86.2|62.7|NaN|1|831|0|f|H
119|1|59|37192|11.8|28.9|12|NaN|NaN|NaN|1|575|1|f|A
122|2|2|37192|33.4|-1.3|5|NaN|NaN|NaN|1|575|0|f|A
122|2|2|122779|66.6|101.3|5|NaN|NaN|NaN|1|831|1|f|H
134|2|14|122779|68.3|100.0|1|63.9|83.8|NaN|1|831|1|f|H
138|2|18|83531|63.9|83.8|101|63.1|78.5|NaN|1|831|1|f|H
138|2|18|83531|63.9|83.8|100|NaN|NaN|NaN|1|831|1|f|H
139|2|19|83531|63.1|78.5|1|57.7|36.9|NaN|1|831|1|t|H
143|2|23|48853|57.7|36.9|101|58.0|29.7|NaN|1|831|1|t|H
143|2|23|48853|57.7|36.9|100|NaN|NaN|NaN|1|831|1|t|H
144|2|24|48853|58.0|29.7|1|81.6|7.1|NaN|1|831|1|t|H
145|2|25|48852|81.8|5.8|1|85.4|12.9|NaN|1|831|0|t|H
147|2|27|80480|15.2|89.3|49|NaN|NaN|NaN|1|575|1|f|A
148|2|28|80480|19.7|95.6|1|70.9|96.3|NaN|1|575|0|t|A
153|2|33|48853|31.9|4.0|49|NaN|NaN|NaN|1|831|1|f|H
157|2|37|3273|67.0|95.8|4|NaN|NaN|NaN|1|575|0|f|A
157|2|37|48853|33.0|4.2|4|NaN|NaN|NaN|1|831|1|f|H
166|2|46|48853|34.1|3.4|1|12.9|40.1|NaN|1|831|1|f|H
168|2|48|33148|12.9|40.1|100|NaN|NaN|NaN|1|831|1|f|H
168|2|48|33148|12.9|40.1|101|12.9|42.5|NaN|1|831|1|f|H
169|2|49|33148|12.9|42.5|1|27.9|80.5|NaN|1|831|1|t|H
171|2|51|37269|27.9|80.5|101|30.3|83.6|NaN|1|831|1|t|H
171|2|51|37269|27.9|80.5|100|NaN|NaN|NaN|1|831|1|t|H
172|2|52|37269|30.3|83.6|1|47.4|96.3|NaN|1|831|1|t|H
173|2|53|122779|47.4|96.3|100|NaN|NaN|NaN|1|831|1|t|H
174|2|54|122779|47.4|96.3|1|37.5|89.0|NaN|1|831|1|t|H
177|2|57|37269|37.5|89.0|100|NaN|NaN|NaN|1|831|1|t|H
177|2|57|37269|37.5|89.0|101|39.3|69.9|NaN|1|831|1|t|H
178|2|58|37269|39.3|69.9|1|73.7|8.3|NaN|1|831|1|t|H
181|3|1|48852|70.2|7.3|1|71.4|41.5|NaN|1|831|0|t|H
183|3|3|154685|25.0|62.9|1|32.9|54.5|NaN|1|575|1|t|A
184|3|4|13867|32.9|54.5|49|NaN|NaN|NaN|1|575|1|f|A
185|3|5|13867|34.2|58.8|1|58.3|86.0|NaN|1|575|1|t|A
190|3|10|77711|73.9|93.9|1|97.5|34.9|NaN|1|575|0|f|A
195|3|15|33148|4.7|65.4|11|NaN|NaN|NaN|1|831|1|f|H
202|3|22|33148|15.9|50.1|1|24.3|33.1|NaN|1|831|1|f|H
203|3|23|48853|24.3|33.1|100|NaN|NaN|NaN|1|831|1|f|H
203|3|23|48853|24.3|33.1|101|23.7|32.4|NaN|1|831|1|f|H
204|3|24|48853|23.7|32.4|1|31.9|34.8|NaN|1|831|1|t|H
211|3|31|118749|31.9|34.8|101|34.3|34.0|NaN|1|831|1|t|H
211|3|31|118749|31.9|34.8|100|NaN|NaN|NaN|1|831|1|t|H
212|3|32|118749|34.3|34.0|1|39.9|81.7|NaN|1|831|1|t|H
213|3|33|37269|39.9|81.7|100|NaN|NaN|NaN|1|831|1|t|H
214|3|34|37269|39.9|81.7|1|58.7|96.2|NaN|1|831|1|t|H
214|3|34|122779|58.7|96.2|100|NaN|NaN|NaN|1|831|1|t|H
215|3|35|122779|58.7|96.2|1|65.4|81.2|NaN|1|831|1|t|H
217|3|37|105835|65.4|81.2|101|64.1|78.8|NaN|1|831|1|t|H
217|3|37|105835|65.4|81.2|100|NaN|NaN|NaN|1|831|1|t|H
218|3|38|105835|64.1|78.8|1|64.3|71.1|NaN|1|831|1|t|H
219|3|39|33190|64.3|71.1|100|NaN|NaN|NaN|1|831|1|t|H
219|3|39|33190|64.3|71.1|101|64.6|69.3|NaN|1|831|1|t|H
220|3|40|33190|64.6|69.3|1|55.6|78.7|NaN|1|831|1|t|H
221|3|41|42565|55.6|78.7|100|NaN|NaN|NaN|1|831|1|t|H
221|3|41|42565|55.6|78.7|101|55.6|79.6|NaN|1|831|1|t|H
222|3|42|42565|55.6|79.6|1|39.7|69.9|NaN|1|831|1|t|H
223|3|43|37269|39.7|69.9|100|NaN|NaN|NaN|1|831|1|t|H
223|3|43|37269|39.7|69.9|101|42.1|65.5|NaN|1|831|1|t|H
224|3|44|37269|42.1|65.5|1|44.6|25.5|NaN|1|831|1|t|H
227|3|47|48853|44.6|25.5|100|NaN|NaN|NaN|1|831|1|t|H
227|3|47|48853|44.6|25.5|101|55.3|17.7|NaN|1|831|1|t|H
228|3|48|48853|55.3|17.7|1|65.1|20.1|NaN|1|831|1|t|H
234|3|54|37265|65.1|20.1|101|67.3|45.2|NaN|1|831|1|t|H
234|3|54|37265|65.1|20.1|100|NaN|NaN|NaN|1|831|1|t|H
235|3|55|37265|67.3|45.2|1|80.8|74.2|NaN|1|831|1|t|H
236|3|56|100887|0.0|0.0|43|NaN|NaN|NaN|1|575|1|f|A
239|3|59|100887|0.0|0.0|56|NaN|NaN|NaN|1|575|1|f|A
239|3|59|122779|85.0|82.7|61|NaN|NaN|NaN|1|831|0|f|H
240|4|0|100887|-1.2|11.8|5|NaN|NaN|NaN|1|575|1|f|A
240|4|0|122779|101.2|88.2|5|NaN|NaN|NaN|1|831|0|f|H
248|4|8|131897|5.5|38.5|1|14.5|96.8|NaN|1|575|1|f|A
251|4|11|80480|14.8|96.2|1|35.2|81.4|NaN|1|575|0|t|A
253|4|13|83531|71.3|34.2|1|55.8|30.6|NaN|1|831|1|t|H
254|4|14|48852|55.8|30.6|49|NaN|NaN|NaN|1|831|1|f|H
255|4|15|48852|55.8|30.6|1|46.6|57.2|NaN|1|831|1|t|H
255|4|15|37269|46.6|57.2|100|NaN|NaN|NaN|1|831|1|t|H
255|4|15|37269|46.6|57.2|101|49.9|56.1|NaN|1|831|1|t|H
256|4|16|37269|49.9|56.1|1|54.5|55.5|NaN|1|831|1|t|H
258|4|18|42565|54.5|55.5|101|54.5|54.5|NaN|1|831|1|t|H
258|4|18|42565|54.5|55.5|100|NaN|NaN|NaN|1|831|1|t|H
259|4|19|42565|54.5|54.5|1|58.9|14.0|NaN|1|831|1|t|H
260|4|20|48852|58.9|14.0|101|58.9|13.2|NaN|1|831|1|t|H
260|4|20|48852|58.9|14.0|100|NaN|NaN|NaN|1|831|1|t|H
261|4|21|48852|58.9|13.2|1|55.4|32.1|NaN|1|831|1|t|H
264|4|24|118749|55.4|32.1|100|NaN|NaN|NaN|1|831|1|t|H
264|4|24|118749|55.4|32.1|101|46.9|30.9|NaN|1|831|1|t|H
265|4|25|118749|46.9|30.9|1|53.1|57.0|NaN|1|831|1|t|H
268|4|28|37269|57.9|64.2|1|72.8|73.3|NaN|1|831|0|t|H
269|4|29|100887|32.5|23.0|8|NaN|NaN|NaN|1|575|1|f|A
270|4|30|100887|34.7|26.4|49|NaN|NaN|NaN|1|575|1|f|A
270|4|30|100887|34.7|26.7|1|34.6|35.7|NaN|1|575|1|t|A
273|4|33|59115|40.1|40.3|1|89.5|87.1|NaN|1|575|0|t|A
278|4|38|33148|0.0|0.0|59|NaN|NaN|NaN|1|831|1|f|H
281|4|41|33148|6.4|17.4|1|48.2|3.7|NaN|1|831|0|t|H
282|4|42|80480|0.0|0.0|43|NaN|NaN|NaN|1|575|1|f|A
283|4|43|80480|52.0|93.6|3|NaN|NaN|NaN|1|575|1|f|A
283|4|43|37265|48.0|6.4|45|NaN|NaN|NaN|1|831|0|f|H
284|4|44|80480|50.8|90.6|1|38.6|85.7|NaN|1|575|1|t|A
286|4|46|40539|39.3|86.3|1|66.5|84.1|NaN|1|575|0|t|A
288|4|48|48852|37.0|22.7|49|NaN|NaN|NaN|1|831|1|f|H
289|4|49|13867|57.6|86.9|45|NaN|NaN|NaN|1|575|0|f|A
289|4|49|48852|42.8|17.8|3|NaN|NaN|NaN|1|831|1|f|H
290|4|50|13867|56.1|84.7|4|NaN|NaN|NaN|1|575|0|f|A
290|4|50|48852|43.9|15.3|4|NaN|NaN|NaN|1|831|1|f|H
309|5|9|48852|42.8|20.1|1|48.0|64.2|NaN|1|831|1|f|H
311|5|11|83531|48.0|64.2|100|NaN|NaN|NaN|1|831|1|f|H
312|5|12|83531|48.0|64.2|1|61.4|86.8|NaN|1|831|1|t|H
312|5|12|37269|61.4|86.8|100|NaN|NaN|NaN|1|831|1|t|H
312|5|12|37269|61.4|86.8|101|61.9|89.1|NaN|1|831|1|t|H
313|5|13|37269|61.9|89.1|1|73.8|96.2|NaN|1|831|1|t|H
314|5|14|122779|73.8|96.2|101|75.3|94.2|NaN|1|831|1|t|H
314|5|14|122779|73.8|96.2|100|NaN|NaN|NaN|1|831|1|t|H
315|5|15|122779|75.3|94.2|1|72.9|78.2|NaN|1|831|1|t|H
318|5|18|33190|73.9|76.6|1|95.4|75.3|NaN|1|831|0|t|H
319|5|19|131882|4.2|27.3|12|NaN|NaN|NaN|1|575|1|f|A
320|5|20|122779|96.9|74.0|61|NaN|NaN|NaN|1|831|1|f|H
321|5|21|131882|-0.6|22.4|5|NaN|NaN|NaN|1|575|1|f|A
337|5|37|131897|5.3|56.1|1|28.3|94.4|NaN|1|575|1|f|A
337|5|37|80480|28.3|94.4|100|NaN|NaN|NaN|1|575|1|f|A
337|5|37|80480|28.3|94.4|101|28.5|95.6|NaN|1|575|1|f|A
338|5|38|80480|28.5|95.6|1|11.7|84.1|NaN|1|575|1|t|A
338|5|38|40539|11.7|84.1|100|NaN|NaN|NaN|1|575|1|t|A
338|5|38|40539|11.7|84.1|101|12.0|84.1|NaN|1|575|1|t|A
339|5|39|40539|12.0|84.1|1|6.3|62.3|NaN|1|575|1|t|A
340|5|40|131897|6.3|62.3|101|5.2|53.9|NaN|1|575|1|t|A
340|5|40|131897|6.3|62.3|100|NaN|NaN|NaN|1|575|1|t|A
341|5|41|131897|5.2|53.9|1|33.6|2.5|NaN|1|575|1|t|A
343|5|43|131882|33.6|2.5|100|NaN|NaN|NaN|1|575|1|t|A
344|5|44|131882|33.6|2.5|1|41.5|16.7|NaN|1|575|1|t|A
348|5|48|59115|42.8|17.1|4|NaN|NaN|NaN|1|575|1|f|A
348|5|48|122779|57.2|82.9|4|NaN|NaN|NaN|1|831|0|f|H
357|5|57|154685|35.8|21.6|1|41.2|4.4|NaN|1|575|1|f|A
358|5|58|131882|41.2|4.4|100|NaN|NaN|NaN|1|575|1|f|A
358|5|58|131882|41.2|4.4|101|39.1|3.2|NaN|1|575|1|f|A
359|5|59|131882|39.1|3.2|1|31.2|12.6|NaN|1|575|1|t|A
361|6|1|154685|31.2|12.6|100|NaN|NaN|NaN|1|575|1|t|A
361|6|1|154685|31.2|12.6|101|31.0|18.9|NaN|1|575|1|t|A
362|6|2|154685|31.0|18.9|1|15.7|36.9|NaN|1|575|1|t|A
365|6|5|131897|15.7|36.9|100|NaN|NaN|NaN|1|575|1|t|A
365|6|5|131897|15.7|36.9|101|18.1|43.7|NaN|1|575|1|t|A
366|6|6|131897|18.1|43.7|1|56.0|38.0|NaN|1|575|1|t|A
369|6|9|3273|56.0|38.0|100|NaN|NaN|NaN|1|575|1|t|A
370|6|10|3273|56.0|38.0|1|53.0|32.7|NaN|1|575|1|t|A
373|6|13|13867|55.4|34.3|50|NaN|NaN|NaN|1|575|1|f|A
373|6|13|42565|44.6|65.7|7|NaN|NaN|NaN|1|831|1|f|H
374|6|14|37269|41.3|69.9|1|36.2|90.8|NaN|1|831|1|t|H
376|6|16|122779|37.8|93.5|49|NaN|NaN|NaN|1|831|1|f|H
381|6|21|122779|39.7|97.2|1|22.0|98.6|NaN|1|831|1|t|H
384|6|24|37269|22.0|98.6|100|NaN|NaN|NaN|1|831|1|t|H
385|6|25|37269|22.0|98.6|1|9.5|65.1|NaN|1|831|1|t|H
389|6|29|33148|9.8|57.9|1|43.4|4.7|NaN|1|831|0|t|H
392|6|32|80480|55.4|96.8|4|NaN|NaN|NaN|1|575|1|f|A
392|6|32|48852|44.6|3.2|4|NaN|NaN|NaN|1|831|0|f|H
409|6|49|80480|56.0|96.6|1|79.1|61.1|NaN|1|575|1|f|A
412|6|52|3273|78.6|65.1|44|NaN|NaN|NaN|1|575|1|f|A
412|6|52|3273|79.3|61.1|1|75.5|43.0|NaN|1|575|1|t|A
412|6|52|48853|21.4|34.9|44|NaN|NaN|NaN|1|831|0|f|H
413|6|53|100887|75.5|43.0|1|70.6|48.2|NaN|1|575|1|t|A
414|6|54|13867|72.0|47.3|1|83.4|54.9|NaN|1|575|0|t|A
416|6|56|48853|15.3|44.8|1|21.9|73.3|NaN|1|831|1|t|H
417|6|57|122779|21.9|73.3|100|NaN|NaN|NaN|1|831|1|t|H
418|6|58|122779|21.9|73.3|1|44.6|72.7|NaN|1|831|1|t|H
419|6|59|105835|44.6|72.7|100|NaN|NaN|NaN|1|831|1|t|H
419|6|59|105835|44.6|72.7|101|45.8|75.0|NaN|1|831|1|t|H
420|7|0|105835|45.8|75.0|1|40.5|74.5|NaN|1|831|1|t|H
422|7|2|42565|40.5|74.5|49|NaN|NaN|NaN|1|831|1|f|H
422|7|2|42565|40.5|74.5|1|46.6|60.0|NaN|1|831|1|t|H
425|7|5|33190|46.4|64.6|1|69.5|67.3|NaN|1|831|0|t|H
427|7|7|154685|30.5|33.6|1|57.5|30.7|NaN|1|575|1|t|A
428|7|8|13867|57.4|30.7|49|NaN|NaN|NaN|1|575|1|f|A
428|7|8|13867|57.6|31.3|1|78.3|37.7|NaN|1|575|0|t|A
431|7|11|48853|24.0|62.9|49|NaN|NaN|NaN|1|831|1|f|H
432|7|12|48853|24.0|62.9|1|6.8|53.1|NaN|1|831|1|t|H
435|7|15|33148|6.8|53.1|101|4.4|42.1|NaN|1|831|1|t|H
435|7|15|33148|6.8|53.1|100|NaN|NaN|NaN|1|831|1|t|H
436|7|16|33148|4.4|42.1|1|27.5|35.7|NaN|1|831|1|t|H
438|7|18|118749|27.5|35.7|101|29.3|34.8|NaN|1|831|1|t|H
438|7|18|118749|27.5|35.7|100|NaN|NaN|NaN|1|831|1|t|H
439|7|19|118749|29.3|34.8|1|29.8|4.4|NaN|1|831|1|t|H
442|7|22|48852|29.8|4.4|100|NaN|NaN|NaN|1|831|1|t|H
442|7|22|48852|29.8|4.4|101|31.9|5.3|NaN|1|831|1|t|H
443|7|23|48852|31.9|5.3|1|45.9|35.5|NaN|1|831|1|t|H
444|7|24|83531|45.9|35.5|100|NaN|NaN|NaN|1|831|1|t|H
445|7|25|83531|45.9|35.5|1|44.3|53.3|NaN|1|831|1|t|H
446|7|26|33190|44.3|53.3|101|44.1|54.6|NaN|1|831|1|t|H
446|7|26|33190|44.3|53.3|100|NaN|NaN|NaN|1|831|1|t|H
447|7|27|33190|44.1|54.6|1|48.0|87.1|NaN|1|831|1|t|H
452|7|32|122779|48.0|87.1|101|66.4|96.2|NaN|1|831|1|t|H
452|7|32|122779|48.0|87.1|100|NaN|NaN|NaN|1|831|1|t|H
453|7|33|122779|66.4|96.2|1|65.4|92.9|NaN|1|831|1|t|H
455|7|35|105835|65.4|92.9|101|59.2|70.3|NaN|1|831|1|t|H
455|7|35|105835|65.4|92.9|100|NaN|NaN|NaN|1|831|1|t|H
456|7|36|105835|59.2|70.3|1|62.8|48.8|NaN|1|831|1|t|H
458|7|38|33190|62.8|48.8|100|NaN|NaN|NaN|1|831|1|t|H
458|7|38|33190|62.8|48.8|101|63.3|47.8|NaN|1|831|1|t|H
459|7|39|33190|63.3|47.8|1|71.0|39.2|NaN|1|831|1|t|H
460|7|40|37265|71.0|39.2|101|71.2|39.2|NaN|1|831|1|t|H
460|7|40|37265|71.0|39.2|100|NaN|NaN|NaN|1|831|1|t|H
461|7|41|37265|71.2|39.2|1|65.0|47.0|NaN|1|831|1|t|H
467|7|47|33190|65.0|47.0|100|NaN|NaN|NaN|1|831|1|t|H
467|7|47|33190|65.0|47.0|101|58.5|78.4|NaN|1|831|1|t|H
468|7|48|33190|58.5|78.4|1|46.0|88.4|NaN|1|831|1|t|H
470|7|50|37269|46.0|88.4|100|NaN|NaN|NaN|1|831|1|t|H
470|7|50|37269|46.0|88.4|101|44.7|80.5|NaN|1|831|1|t|H
471|7|51|37269|44.7|80.5|1|57.0|69.3|NaN|1|831|1|t|H
474|7|54|118749|56.0|68.5|1|85.1|51.2|NaN|1|831|0|t|H
477|7|57|131897|14.7|48.4|52|NaN|NaN|NaN|1|575|1|f|A
478|7|58|131897|15.2|47.8|1|30.8|51.8|NaN|1|575|1|f|A
480|8|0|37192|30.8|51.8|101|32.2|60.6|NaN|1|575|1|f|A
480|8|0|37192|30.8|51.8|100|NaN|NaN|NaN|1|575|1|f|A
481|8|1|37192|32.2|60.6|1|33.0|86.2|NaN|1|575|1|t|A
484|8|4|80480|42.8|86.6|1|85.1|80.8|NaN|1|575|0|t|A
488|8|8|48853|11.4|19.8|12|NaN|NaN|NaN|1|831|1|f|H
489|8|9|80480|74.4|101.0|5|NaN|NaN|NaN|1|575|1|f|A
489|8|9|48853|22.9|-0.8|5|NaN|NaN|NaN|1|831|0|f|H
503|8|23|80480|71.2|100.0|1|80.4|96.5|NaN|1|575|1|f|A
504|8|24|77711|84.5|96.4|3|NaN|NaN|NaN|1|575|0|f|A
504|8|24|48852|15.5|3.6|7|NaN|NaN|NaN|1|831|1|f|H
506|8|26|77711|87.9|100.6|5|NaN|NaN|NaN|1|575|1|f|A
506|8|26|48852|12.1|-0.6|5|NaN|NaN|NaN|1|831|0|f|H
519|8|39|80480|88.4|100.0|1|84.3|83.0|NaN|1|575|1|f|A
520|8|40|13867|84.3|83.0|100|NaN|NaN|NaN|1|575|1|f|A
520|8|40|13867|84.3|83.0|101|81.1|85.3|NaN|1|575|1|f|A
521|8|41|13867|81.1|85.3|1|75.4|95.3|NaN|1|575|1|t|A
522|8|42|80480|75.4|95.3|100|NaN|NaN|NaN|1|575|1|t|A
522|8|42|80480|75.4|95.3|101|74.0|96.3|NaN|1|575|1|t|A
523|8|43|80480|74.0|96.3|1|65.4|94.5|NaN|1|575|1|t|A
526|8|46|37192|65.4|94.5|101|55.5|79.4|NaN|1|575|1|t|A
526|8|46|37192|65.4|94.5|100|NaN|NaN|NaN|1|575|1|t|A
527|8|47|37192|55.5|79.4|1|43.2|48.5|NaN|1|575|1|t|A
528|8|48|154685|43.2|48.5|101|44.5|42.8|NaN|1|575|1|t|A
528|8|48|154685|43.2|48.5|100|NaN|NaN|NaN|1|575|1|t|A
529|8|49|154685|44.5|42.8|1|45.3|2.6|NaN|1|575|1|t|A
532|8|52|131882|45.3|2.6|1|65.7|13.8|NaN|1|575|0|t|A
535|8|55|122779|32.4|88.9|8|NaN|NaN|NaN|1|831|1|f|H
536|8|56|37269|26.1|83.6|49|NaN|NaN|NaN|1|831|1|f|H
537|8|57|37269|26.6|83.3|1|34.5|77.7|NaN|1|831|1|t|H
539|8|59|37269|0.0|0.0|43|36.7|77.3|NaN|1|831|1|f|H
540|9|0|118749|36.7|77.3|1|39.6|95.0|NaN|1|831|1|t|H
540|9|0|122779|39.6|95.0|100|NaN|NaN|NaN|1|831|1|t|H
540|9|0|122779|39.6|95.0|101|40.0|95.0|NaN|1|831|1|t|H
541|9|1|122779|40.0|95.0|1|20.1|94.7|NaN|1|831|1|t|H
543|9|3|37269|20.1|94.7|101|25.2|88.0|NaN|1|831|1|t|H
543|9|3|37269|20.1|94.7|100|NaN|NaN|NaN|1|831|1|t|H
