_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|20658|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|53943|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|32644|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|15312|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|28525|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|46497|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|39462|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|40232|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|19054|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|45154|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|42899|0.0|0.0|102|NaN|NaN|NaN|1|632|1|f|H
0|0|0|60772|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|42786|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|39194|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|41189|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|8924|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|17476|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|26901|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|41184|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|152760|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|61366|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|55605|0.0|0.0|102|NaN|NaN|NaN|1|360|1|f|A
0|0|0|42786|0.0|0.0|34|NaN|NaN|NaN|1|360|1|f|A
0|0|0|45154|0.0|0.0|34|NaN|NaN|NaN|1|632|1|f|H
1|0|1|61366|50.0|48.5|1|51.3|47.6|NaN|1|360|1|t|A
1|0|1|152760|51.3|47.6|100|NaN|NaN|NaN|1|360|1|t|A
1|0|1|152760|51.3|47.6|101|51.2|47.8|NaN|1|360|1|t|A
2|0|2|152760|51.2|47.8|1|46.3|49.9|NaN|1|360|1|t|A
3|0|3|41189|46.3|49.9|100|NaN|NaN|NaN|1|360|1|t|A
4|0|4|41189|46.3|49.9|1|41.2|17.1|NaN|1|360|1|t|A
5|0|5|55605|41.2|17.1|100|NaN|NaN|NaN|1|360|1|t|A
5|0|5|55605|41.2|17.1|101|41.1|23.0|NaN|1|360|1|t|A
6|0|6|55605|41.1|23.0|1|54.2|5.3|NaN|1|360|1|t|A
9|0|9|26901|54.2|5.3|101|52.8|5.2|NaN|1|360|1|t|A
9|0|9|26901|54.2|5.3|100|NaN|NaN|NaN|1|360|1|t|A
10|0|10|26901|52.8|5.2|1|40.4|6.1|NaN|1|360|1|t|A
10|0|10|55605|40.4|6.1|100|NaN|NaN|NaN|1|360|1|t|A
11|0|11|55605|40.4|6.1|1|46.2|2.3|NaN|1|360|1|t|A
12|0|12|26901|46.2|2.3|100|NaN|NaN|NaN|1|360|1|t|A
13|0|13|26901|46.2|2.3|1|30.2|19.7|NaN|1|360|1|t|A
15|0|15|8924|30.2|19.7|1|75.9|24.0|NaN|1|360|0|t|A
18|0|18|28525|29.0|82.0|1|14.0|28.8|NaN|1|632|1|t|H
22|0|22|20658|14.0|28.8|49|NaN|NaN|NaN|1|632|1|f|H
24|0|24|20658|14.1|24.1|1|40.1|23.6|NaN|1|632|1|t|H
25|0|25|46497|40.1|23.6|100|NaN|NaN|NaN|1|632|1|t|H
26|0|26|46497|40.1|23.6|1|36.2|20.6|NaN|1|632|1|t|H
28|0|28|39462|36.2|20.6|1|56.9|24.6|NaN|1|632|0|t|H
29|0|29|17476|44.9|67.6|1|56.4|63.3|NaN|1|360|1|t|A
31|0|31|39462|42.6|33.2|44|NaN|NaN|NaN|1|632|0|f|H
31|0|31|41184|57.4|66.8|44|NaN|NaN|NaN|1|360|1|f|A
31|0|31|41184|56.4|63.3|1|60.3|80.8|NaN|1|360|1|t|A
33|0|33|61366|62.9|86.3|49|NaN|NaN|NaN|1|360|1|f|A
35|0|35|61366|70.3|71.2|1|76.8|3.4|NaN|1|360|0|t|A
42|0|42|53943|27.8|94.4|1|61.9|93.3|NaN|1|632|0|t|H
45|0|45|8924|38.5|4.6|1|48.3|3.2|NaN|1|360|1|t|A
46|0|46|55605|48.3|3.2|100|NaN|NaN|NaN|1|360|1|t|A
46|0|46|55605|48.3|3.2|101|48.5|0.8|NaN|1|360|1|t|A
47|0|47|55605|48.5|0.8|1|59.6|2.5|NaN|1|360|1|t|A
47|0|47|26901|59.6|2.5|100|NaN|NaN|NaN|1|360|1|t|A
48|0|48|26901|59.6|2.5|1|63.5|19.2|NaN|1|360|1|t|A
51|0|51|41184|63.5|19.2|100|NaN|NaN|NaN|1|360|1|t|A
51|0|51|41184|63.5|19.2|101|60.1|21.8|NaN|1|360|1|t|A
52|0|52|41184|60.1|21.8|1|55.3|5.3|NaN|1|360|1|t|A
54|0|54|55605|55.3|5.3|100|NaN|NaN|NaN|1|360|1|t|A
54|0|54|55605|55.3|5.3|101|55.4|10.1|NaN|1|360|1|t|A
55|0|55|55605|55.4|10.1|1|55.4|18.3|NaN|1|360|1|t|A
55|0|55|41184|55.4|18.3|100|NaN|NaN|NaN|1|360|1|t|A
55|0|55|41184|55.4|18.3|101|53.4|14.9|NaN|1|360|1|t|A
56|0|56|41184|53.4|14.9|1|31.2|23.7|NaN|1|360|1|t|A
59|0|59|8924|31.2|23.7|101|29.6|30.4|NaN|1|360|1|t|A
59|0|59|8924|31.2|23.7|100|NaN|NaN|NaN|1|360|1|t|A
60|1|0|8924|29.6|30.4|1|41.5|40.4|NaN|1|360|1|t|A
65|1|5|41189|41.5|40.4|100|NaN|NaN|NaN|1|360|1|t|A
65|1|5|41189|41.5|40.4|101|56.1|60.6|NaN|1|360|1|t|A
66|1|6|41189|56.1|60.6|1|60.3|89.6|NaN|1|360|1|t|A
68|1|8|42786|60.3|89.6|101|60.5|83.3|NaN|1|360|1|t|A
68|1|8|42786|60.3|89.6|100|NaN|NaN|NaN|1|360|1|t|A
69|1|9|42786|60.5|83.3|1|60.5|72.3|NaN|1|360|1|t|A
78|1|18|32644|58.2|9.2|4|NaN|NaN|NaN|1|632|0|f|H
78|1|18|41189|41.8|90.8|4|NaN|NaN|NaN|1|360|1|f|A
104|1|44|39194|44.4|90.6|1|75.9|41.5|NaN|1|360|1|f|A
107|1|47|53943|24.9|62.6|44|NaN|NaN|NaN|1|632|0|f|H
107|1|47|41184|75.1|37.4|44|NaN|NaN|NaN|1|360|1|f|A
107|1|47|41184|75.9|41.5|1|82.1|52.7|NaN|1|360|0|t|A
110|1|50|15312|24.5|37.6|12|NaN|NaN|NaN|1|632|1|f|H
110|1|50|8924|54.3|40.7|1|57.1|6.5|NaN|1|360|1|t|A
111|1|51|55605|57.1|6.5|101|58.8|4.3|NaN|1|360|1|t|A
111|1|51|55605|57.1|6.5|100|NaN|NaN|NaN|1|360|1|t|A
112|1|52|55605|58.8|4.3|1|66.6|20.1|NaN|1|360|1|t|A
115|1|55|61366|69.6|24.1|1|85.5|48.8|NaN|1|360|0|t|A
119|1|59|39462|15.5|43.4|12|NaN|NaN|NaN|1|632|1|f|H
120|2|0|32644|28.9|64.5|12|NaN|NaN|NaN|1|632|1|f|H
122|2|2|40232|38.5|61.8|50|NaN|NaN|NaN|1|632|1|f|H
122|2|2|8924|61.5|38.2|7|NaN|NaN|NaN|1|360|0|f|A
123|2|3|19054|37.7|36.4|49|NaN|NaN|NaN|1|632|1|f|H
128|2|8|19054|63.6|31.9|1|87.4|71.4|NaN|1|632|1|t|H
132|2|12|45154|89.3|70.8|1|95.2|50.7|NaN|1|632|0|t|H
133|2|13|17476|4.4|48.2|12|NaN|NaN|NaN|1|360|1|f|A
136|2|16|45154|76.1|101.3|5|NaN|NaN|NaN|1|632|1|f|H
136|2|16|17476|23.9|-1.3|5|NaN|NaN|NaN|1|360|0|f|A
141|2|21|45154|73.1|100.0|1|65.3|97.5|NaN|1|632|1|f|H
142|2|22|53943|65.3|97.5|100|NaN|NaN|NaN|1|632|1|f|H
142|2|22|53943|65.3|97.5|101|66.0|96.8|NaN|1|632|1|f|H
143|2|23|53943|66.0|96.8|1|51.2|76.4|NaN|1|632|1|t|H
147|2|27|28525|51.2|76.4|100|NaN|NaN|NaN|1|632|1|t|H
147|2|27|28525|51.2|76.4|101|47.0|73.5|NaN|1|632|1|t|H
148|2|28|28525|47.0|73.5|1|47.5|44.9|NaN|1|632|1|t|H
150|2|30|15312|47.5|44.9|101|52.3|41.5|NaN|1|632|1|t|H
150|2|30|15312|47.5|44.9|100|NaN|NaN|NaN|1|632|1|t|H
151|2|31|15312|52.3|41.5|1|62.3|37.4|NaN|1|632|1|t|H
156|2|36|46497|62.3|37.4|100|NaN|NaN|NaN|1|632|1|t|H
156|2|36|46497|62.3|37.4|101|59.6|30.9|NaN|1|632|1|t|H
157|2|37|46497|59.6|30.9|1|58.1|37.1|NaN|1|632|1|t|H
158|2|38|39462|58.1|37.1|101|56.5|37.4|NaN|1|632|1|t|H
158|2|38|39462|58.1|37.1|100|NaN|NaN|NaN|1|632|1|t|H
159|2|39|39462|56.5|37.4|1|51.6|54.6|NaN|1|632|1|t|H
160|2|40|32644|51.6|54.6|101|48.5|54.0|NaN|1|632|1|t|H
160|2|40|32644|51.6|54.6|100|NaN|NaN|NaN|1|632|1|t|H
161|2|41|32644|48.5|54.0|1|47.2|26.7|NaN|1|632|1|t|H
164|2|44|15312|47.2|26.7|100|NaN|NaN|NaN|1|632|1|t|H
164|2|44|15312|47.2|26.7|101|54.5|25.8|NaN|1|632|1|t|H
165|2|45|15312|54.5|25.8|1|67.5|46.4|NaN|1|632|1|t|H
167|2|47|40232|69.6|53.2|50|NaN|NaN|NaN|1|632|1|f|H
167|2|47|8924|30.4|46.8|7|NaN|NaN|NaN|1|360|0|f|A
169|2|49|40232|66.7|63.9|1|72.6|89.6|NaN|1|632|1|t|H
176|2|56|45154|72.6|89.6|101|68.8|72.1|NaN|1|632|1|t|H
176|2|56|45154|72.6|89.6|100|NaN|NaN|NaN|1|632|1|t|H
177|2|57|45154|68.8|72.1|1|62.3|69.9|NaN|1|632|1|t|H
177|2|57|32644|62.3|69.9|100|NaN|NaN|NaN|1|632|1|t|H
178|2|58|32644|62.3|69.9|1|70.5|93.9|NaN|1|632|1|t|H
180|3|0|53943|70.5|93.9|101|73.8|94.1|NaN|1|632|1|t|H
180|3|0|53943|70.5|93.9|100|NaN|NaN|NaN|1|632|1|t|H
181|3|1|53943|73.8|94.1|1|85.1|64.9|NaN|1|632|1|f|H
182|3|2|26901|18.7|10.9|61|NaN|NaN|NaN|1|360|1|f|A
184|3|4|40232|85.1|64.9|61|NaN|NaN|NaN|1|632|0|f|H
185|3|5|41189|15.8|40.3|12|NaN|NaN|NaN|1|360|1|f|A
189|3|9|28525|32.9|86.6|49|NaN|NaN|NaN|1|632|1|f|H
189|3|9|28525|32.9|86.6|1|5.4|55.8|NaN|1|632|1|t|H
191|3|11|42899|5.4|55.8|100|NaN|NaN|NaN|1|632|1|t|H
191|3|11|42899|5.4|55.8|101|6.6|53.9|NaN|1|632|1|t|H
192|3|12|42899|6.6|53.9|1|31.3|14.4|NaN|1|632|1|t|H
197|3|17|15312|31.3|14.4|100|NaN|NaN|NaN|1|632|1|t|H
198|3|18|15312|31.3|14.4|1|40.8|20.0|NaN|1|632|1|t|H
198|3|18|39462|40.8|20.0|100|NaN|NaN|NaN|1|632|1|t|H
199|3|19|39462|40.8|20.0|1|34.0|12.0|NaN|1|632|1|t|H
204|3|24|15312|34.0|12.0|100|NaN|NaN|NaN|1|632|1|t|H
204|3|24|15312|34.0|12.0|101|46.5|15.6|NaN|1|632|1|t|H
205|3|25|15312|46.5|15.6|1|62.9|27.0|NaN|1|632|1|t|H
205|3|25|40232|62.9|27.0|100|NaN|NaN|NaN|1|632|1|t|H
206|3|26|40232|62.9|27.0|1|68.7|9.7|NaN|1|632|1|t|H
207|3|27|39462|68.7|9.7|100|NaN|NaN|NaN|1|632|1|t|H
208|3|28|39462|68.7|9.7|1|73.4|4.4|NaN|1|632|1|t|H
212|3|32|61366|26.0|94.9|45|NaN|NaN|NaN|1|360|0|f|A
212|3|32|46497|74.0|5.1|3|NaN|NaN|NaN|1|632|1|f|H
217|3|37|46497|81.0|25.8|15|100.0|50.0|0.0|1|632|1|f|H
217|3|37|39194|15.3|68.4|10|NaN|NaN|NaN|1|360|1|f|A
220|3|40|55605|15.7|37.4|12|NaN|NaN|NaN|1|360|1|f|A
221|3|41|55605|33.8|-1.4|5|NaN|NaN|NaN|1|360|0|f|A
221|3|41|46497|66.2|101.4|5|NaN|NaN|NaN|1|632|1|f|H
236|3|56|53943|68.6|100.0|1|72.9|88.6|NaN|1|632|1|f|H
238|3|58|40232|72.9|88.6|1|79.1|85.4|NaN|1|632|0|t|H
239|3|59|55605|22.5|23.7|12|NaN|NaN|NaN|1|360|1|f|A
242|4|2|28525|40.6|71.7|1|54.4|79.6|NaN|1|632|1|t|H
243|4|3|32644|54.4|79.6|101|59.3|86.8|NaN|1|632|1|t|H
243|4|3|32644|54.4|79.6|100|NaN|NaN|NaN|1|632|1|t|H
244|4|4|32644|59.3|86.8|1|65.4|94.4|NaN|1|632|1|t|H
246|4|6|53943|65.5|93.2|1|71.4|93.2|NaN|1|632|0|t|H
247|4|7|55605|25.4|3.4|49|NaN|NaN|NaN|1|360|1|f|A
248|4|8|55605|23.6|3.5|1|5.7|34.0|NaN|1|360|1|t|A
258|4|18|60772|15.4|50.9|1|71.4|32.1|NaN|1|360|0|t|A
262|4|22|41184|69.9|28.6|44|NaN|NaN|NaN|1|360|0|f|A
262|4|22|15312|30.1|71.4|44|NaN|NaN|NaN|1|632|1|f|H
263|4|23|15312|31.6|75.0|12|NaN|NaN|NaN|1|632|1|f|H
264|4|24|41184|70.4|-1.4|5|NaN|NaN|NaN|1|360|1|f|A
264|4|24|15312|29.6|101.4|5|NaN|NaN|NaN|1|632|0|f|H
266|4|26|26901|72.4|0.0|1|72.9|12.9|NaN|1|360|1|f|A
267|4|27|41184|72.9|12.9|100|NaN|NaN|NaN|1|360|1|f|A
267|4|27|41184|72.9|12.9|101|72.8|7.0|NaN|1|360|1|f|A
268|4|28|41184|72.8|7.0|1|70.7|2.0|NaN|1|360|1|t|A
273|4|33|26901|94.8|4.7|3|NaN|NaN|NaN|1|360|0|f|A
276|4|36|26901|100.6|10.2|5|NaN|NaN|NaN|1|360|0|f|A
276|4|36|32644|-0.6|89.8|5|NaN|NaN|NaN|1|632|1|f|H
303|5|3|42899|5.2|58.5|1|74.3|100.0|NaN|1|632|0|f|H
308|5|8|55605|25.6|-1.2|5|NaN|NaN|NaN|1|360|1|f|A
308|5|8|42899|74.4|101.2|5|NaN|NaN|NaN|1|632|0|f|H
320|5|20|55605|24.3|0.0|1|38.5|4.4|NaN|1|360|1|f|A
322|5|22|41184|38.5|4.4|1|46.3|18.8|NaN|1|360|0|t|A
325|5|25|32644|65.3|92.1|61|NaN|NaN|NaN|1|632|1|f|H
326|5|26|41184|42.5|16.4|61|NaN|NaN|NaN|1|360|1|f|A
326|5|26|39462|59.4|85.3|1|66.8|81.1|NaN|1|632|1|t|H
327|5|27|61366|35.7|20.0|7|NaN|NaN|NaN|1|360|0|f|A
327|5|27|45154|64.3|80.0|50|NaN|NaN|NaN|1|632|1|f|H
328|5|28|61366|0.0|0.0|43|46.6|27.1|NaN|1|360|1|f|A
328|5|28|61366|39.0|30.5|8|NaN|NaN|NaN|1|360|1|f|A
329|5|29|39462|0.0|0.0|43|59.1|76.7|NaN|1|632|1|f|H
333|5|33|41184|42.8|24.9|4|NaN|NaN|NaN|1|360|0|f|A
333|5|33|45154|57.2|75.1|4|NaN|NaN|NaN|1|632|1|f|H
338|5|38|32644|57.7|67.5|1|67.0|56.4|NaN|1|632|1|f|H
343|5|43|46497|67.0|56.4|100|NaN|NaN|NaN|1|632|1|f|H
343|5|43|46497|67.0|56.4|101|71.9|43.1|NaN|1|632|1|f|H
344|5|44|46497|71.9|43.1|15|100.0|50.0|0.0|1|632|1|f|H
344|5|44|39194|22.8|53.6|10|NaN|NaN|NaN|1|360|1|f|A
350|5|50|39462|46.1|44.6|1|39.6|67.2|NaN|1|632|1|t|H
352|5|52|28525|39.6|67.2|100|NaN|NaN|NaN|1|632|1|t|H
352|5|52|28525|39.6|67.2|101|39.0|67.5|NaN|1|632|1|t|H
353|5|53|28525|39.0|67.5|1|32.7|32.1|NaN|1|632|1|t|H
358|5|58|39462|32.7|32.1|101|35.0|33.7|NaN|1|632|1|t|H
358|5|58|39462|32.7|32.1|100|NaN|NaN|NaN|1|632|1|t|H
359|5|59|39462|35.0|33.7|1|36.0|12.3|NaN|1|632|1|t|H
360|6|0|15312|36.0|12.3|101|36.2|12.3|NaN|1|632|1|t|H
360|6|0|15312|36.0|12.3|100|NaN|NaN|NaN|1|632|1|t|H
361|6|1|15312|36.2|12.3|1|50.5|12.6|NaN|1|632|1|t|H
364|6|4|46497|50.5|12.6|100|NaN|NaN|NaN|1|632|1|t|H
364|6|4|46497|50.5|12.6|101|41.9|18.5|NaN|1|632|1|t|H
365|6|5|46497|41.9|18.5|1|43.4|92.9|NaN|1|632|1|t|H
368|6|8|53943|43.4|92.9|101|44.5|93.6|NaN|1|632|1|t|H
368|6|8|53943|43.4|92.9|100|NaN|NaN|NaN|1|632|1|t|H
369|6|9|53943|44.5|93.6|1|53.8|85.7|NaN|1|632|1|t|H
372|6|12|45154|55.0|89.7|1|100.0|90.6|NaN|1|632|0|t|H
376|6|16|8924|-1.0|7.4|5|NaN|NaN|NaN|1|360|1|f|A
376|6|16|45154|101.0|92.6|5|NaN|NaN|NaN|1|632|0|f|H
402|6|42|60772|5.1|39.8|1|55.6|24.4|NaN|1|360|1|f|A
406|6|46|152760|58.2|17.5|44|NaN|NaN|NaN|1|360|1|f|A
406|6|46|32644|41.8|82.5|44|NaN|NaN|NaN|1|632|0|f|H
407|6|47|152760|55.6|24.4|1|70.2|9.2|NaN|1|360|0|t|A
408|6|48|53943|32.2|93.0|49|NaN|NaN|NaN|1|632|1|f|H
408|6|48|53943|32.2|93.0|1|9.0|63.9|NaN|1|632|1|t|H
411|6|51|42899|9.0|63.9|101|9.5|64.2|NaN|1|632|1|t|H
411|6|51|42899|9.0|63.9|100|NaN|NaN|NaN|1|632|1|t|H
412|6|52|42899|9.5|64.2|1|24.7|37.1|NaN|1|632|1|t|H
415|6|55|15312|24.7|37.1|100|NaN|NaN|NaN|1|632|1|t|H
415|6|55|15312|24.7|37.1|101|24.8|36.9|NaN|1|632|1|t|H
416|6|56|15312|24.8|36.9|1|33.3|5.9|NaN|1|632|1|t|H
419|6|59|20658|33.3|5.9|101|34.3|5.8|NaN|1|632|1|t|H
419|6|59|20658|33.3|5.9|100|NaN|NaN|NaN|1|632|1|t|H
420|7|0|20658|34.3|5.8|1|30.3|18.2|NaN|1|632|1|t|H
425|7|5|15312|30.3|18.2|100|NaN|NaN|NaN|1|632|1|t|H
425|7|5|15312|30.3|18.2|101|45.8|30.9|NaN|1|632|1|t|H
426|7|6|15312|45.8|30.9|1|53.5|25.8|NaN|1|632|1|t|H
427|7|7|40232|53.5|25.8|100|NaN|NaN|NaN|1|632|1|t|H
427|7|7|40232|53.5|25.8|101|52.3|30.0|NaN|1|632|1|t|H
428|7|8|40232|52.3|30.0|1|42.9|34.8|NaN|1|632|1|t|H
430|7|10|32644|40.8|30.4|1|67.8|19.7|NaN|1|632|0|t|H
432|7|12|39194|33.5|68.8|49|NaN|NaN|NaN|1|360|1|f|A
432|7|12|39194|33.5|68.8|1|31.9|62.3|NaN|1|360|1|t|A
435|7|15|17476|34.2|64.5|3|NaN|NaN|NaN|1|360|1|f|A
435|7|15|40232|65.8|35.5|45|NaN|NaN|NaN|1|632|0|f|H
437|7|17|17476|46.4|56.3|1|54.5|56.1|NaN|1|360|0|t|A
437|7|17|32644|46.4|43.0|49|NaN|NaN|NaN|1|632|1|f|H
438|7|18|32644|46.4|43.0|1|56.0|37.7|NaN|1|632|1|t|H
443|7|23|19054|56.0|37.7|101|64.6|32.7|NaN|1|632|1|t|H
443|7|23|19054|56.0|37.7|100|NaN|NaN|NaN|1|632|1|t|H
444|7|24|19054|64.6|32.7|1|72.9|14.4|NaN|1|632|1|t|H
447|7|27|46497|73.6|24.9|1|77.3|27.3|NaN|1|632|0|t|H
448|7|28|39194|21.2|73.5|74|NaN|NaN|NaN|1|360|1|f|A
449|7|29|40232|84.8|39.4|16|100.0|54.3|8.9|1|632|1|f|H
513|8|33|152760|50.0|48.0|1|51.4|49.1|NaN|1|360|1|t|A
513|8|33|61366|51.4|49.1|101|51.0|49.4|NaN|1|360|1|t|A
513|8|33|61366|51.4|49.1|100|NaN|NaN|NaN|1|360|1|t|A
514|8|34|61366|51.0|49.4|1|40.2|49.4|NaN|1|360|1|t|A
515|8|35|41189|40.2|49.4|100|NaN|NaN|NaN|1|360|1|t|A
516|8|36|41189|40.2|49.4|1|45.8|22.5|NaN|1|360|1|t|A
519|8|39|8924|45.8|22.5|100|NaN|NaN|NaN|1|360|1|t|A
520|8|40|8924|45.8|22.5|1|39.9|3.1|NaN|1|360|1|t|A
526|8|46|55605|66.4|2.5|1|94.8|43.3|NaN|1|360|0|t|A
529|8|49|42899|4.2|54.6|52|NaN|NaN|NaN|1|632|1|f|H
537|8|57|42899|13.9|48.8|1|17.0|70.3|NaN|1|632|1|f|H
538|8|58|28525|17.0|70.3|100|NaN|NaN|NaN|1|632|1|f|H
538|8|58|28525|17.0|70.3|101|19.4|70.8|NaN|1|632|1|f|H
539|8|59|28525|19.4|70.8|1|33.0|94.2|NaN|1|632|1|t|H
540|9|0|53943|33.0|94.2|101|31.9|95.6|NaN|1|632|1|t|H
540|9|0|53943|33.0|94.2|100|NaN|NaN|NaN|1|632|1|t|H
541|9|1|53943|31.9|95.6|1|14.0|81.2|NaN|1|632|1|t|H
547|9|7|28525|14.0|81.2|101|25.7|68.8|NaN|1|632|1|t|H
547|9|7|28525|14.0|81.2|100|NaN|NaN|NaN|1|632|1|t|H
548|9|8|28525|25.7|68.8|1|25.4|92.4|NaN|1|632|1|t|H
551|9|11|53943|25.4|92.4|100|NaN|NaN|NaN|1|632|1|t|H
551|9|11|53943|25.4|92.4|101|28.0|94.7|NaN|1|632|1|t|H
552|9|12|53943|28.0|94.7|1|11.9|75.6|NaN|1|632|1|t|H
554|9|14|28525|11.9|75.6|1|69.0|86.8|NaN|1|632|0|t|H
558|9|18|8924|38.3|18.6|1|44.0|3.5|NaN|1|360|0|t|A
560|9|20|40232|67.1|95.0|8|NaN|NaN|NaN|1|632|1|f|H
561|9|21|8924|37.4|-1.2|5|NaN|NaN|NaN|1|360|1|f|A
561|9|21|40232|62.6|101.2|5|NaN|NaN|NaN|1|632|0|f|H
563|9|23|55605|42.0|0.0|1|27.5|13.4|NaN|1|360|1|f|A
565|9|25|8924|27.5|13.4|100|NaN|NaN|NaN|1|360|1|f|A
565|9|25|8924|27.5|13.4|101|30.1|28.3|NaN|1|360|1|f|A
566|9|26|8924|30.1|28.3|1|37.5|37.0|NaN|1|360|1|t|A
568|9|28|41189|37.5|37.0|100|NaN|NaN|NaN|1|360|1|t|A
568|9|28|41189|37.5|37.0|101|36.0|42.7|NaN|1|360|1|t|A
569|9|29|41189|36.0|42.7|1|25.6|64.8|NaN|1|360|1|t|A
574|9|34|17476|25.6|64.8|100|NaN|NaN|NaN|1|360|1|t|A
574|9|34|17476|25.6|64.8|101|35.3|74.8|NaN|1|360|1|t|A
575|9|35|17476|35.3|74.8|1|46.8|95.9|NaN|1|360|1|t|A
576|9|36|39194|46.8|95.9|100|NaN|NaN|NaN|1|360|1|t|A
576|9|36|39194|46.8|95.9|101|45.5|95.3|NaN|1|360|1|t|A
577|9|37|39194|45.5|95.3|1|31.0|86.9|NaN|1|360|1|t|A
580|9|40|17476|31.0|86.9|101|26.7|86.3|NaN|1|360|1|t|A
580|9|40|17476|31.0|86.9|100|NaN|NaN|NaN|1|360|1|t|A
581|9|41|17476|26.7|86.3|1|5.4|53.4|NaN|1|360|1|t|A
585|9|45|60772|7.3|53.7|1|73.6|11.1|NaN|1|360|0|t|A
590|9|50|53943|30.8|92.7|12|NaN|NaN|NaN|1|632|1|f|H
591|9|51|60772|72.0|-1.2|5|NaN|NaN|NaN|1|360|1|f|A
591|9|51|53943|28.0|101.2|5|NaN|NaN|NaN|1|632|0|f|H
605|10|5|55605|79.1|0.0|1|91.5|21.2|NaN|1|360|1|f|A
607|10|7|41184|91.5|21.2|101|97.2|16.7|NaN|1|360|1|f|A
607|10|7|41184|91.5|21.2|100|NaN|NaN|NaN|1|360|1|f|A
608|10|8|41184|97.2|16.7|1|86.4|14.1|NaN|1|360|1|t|A
610|10|10|55605|86.4|14.1|1|88.0|19.1|NaN|1|360|0|f|A
611|10|11|32644|11.9|82.6|12|NaN|NaN|NaN|1|632|1|f|H
612|10|12|55605|92.0|-1.6|5|NaN|NaN|NaN|1|360|1|f|A
612|10|12|32644|8.0|101.6|5|NaN|NaN|NaN|1|632|0|f|H
621|10|21|55605|93.3|0.0|1|93.7|33.4|NaN|1|360|0|f|A
623|10|23|32644|9.6|72.1|12|NaN|NaN|NaN|1|632|1|f|H
629|10|29|42786|72.9|1.3|1|74.5|1.1|NaN|1|360|0|t|A
630|10|30|39462|32.4|97.1|74|NaN|NaN|NaN|1|632|1|f|H
631|10|31|42786|67.0|-1.3|5|NaN|NaN|NaN|1|360|1|f|A
631|10|31|39462|33.0|101.3|5|NaN|NaN|NaN|1|632|0|f|H
639|10|39|55605|68.5|0.0|1|88.3|13.4|NaN|1|360|1|f|A
642|10|42|41184|95.1|11.9|50|NaN|NaN|NaN|1|360|1|f|A
642|10|42|53943|4.9|88.1|7|NaN|NaN|NaN|1|632|1|f|H
645|10|45|45154|3.8|88.4|49|NaN|NaN|NaN|1|632|1|f|H
646|10|46|45154|4.1|83.5|1|36.9|95.1|NaN|1|632|1|t|H
655|10|55|40232|56.3|96.8|1|51.0|83.6|NaN|1|632|0|t|H
656|10|56|41189|47.7|11.4|8|NaN|NaN|NaN|1|360|1|f|A
657|10|57|41189|51.3|9.2|49|NaN|NaN|NaN|1|360|1|f|A
657|10|57|41189|52.0|9.2|1|53.1|3.1|NaN|1|360|1|t|A
658|10|58|55605|53.1|3.1|100|NaN|NaN|NaN|1|360|1|t|A
659|10|59|55605|53.1|3.1|1|35.0|15.9|NaN|1|360|1|t|A
662|11|2|8924|35.0|15.9|101|38.9|28.8|NaN|1|360|1|t|A
662|11|2|8924|35.0|15.9|100|NaN|NaN|NaN|1|360|1|t|A
663|11|3|8924|38.9|28.8|1|32.9|53.9|NaN|1|360|1|t|A
665|11|5|17476|32.9|53.9|100|NaN|NaN|NaN|1|360|1|t|A
666|11|6|17476|32.9|53.9|1|43.4|86.3|NaN|1|360|1|t|A
668|11|8|39194|43.4|86.3|100|NaN|NaN|NaN|1|360|1|t|A
668|11|8|39194|43.4|86.3|101|53.3|93.3|NaN|1|360|1|t|A
669|11|9|39194|53.3|93.3|1|63.9|94.2|NaN|1|360|1|t|A
670|11|10|26901|66.6|92.2|50|NaN|NaN|NaN|1|360|1|f|A
670|11|10|20658|33.4|7.8|7|NaN|NaN|NaN|1|632|0|f|H
676|11|16|42786|61.9|66.9|1|66.0|58.4|NaN|1|360|1|t|A
