_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3798|63|18|32644|48.4|59.3|1|63.2|77.8|NaN|2|632|1|t|A
3802|63|22|40232|63.2|77.8|101|65.1|84.5|NaN|2|632|1|t|A
3802|63|22|40232|63.2|77.8|100|NaN|NaN|NaN|2|632|1|t|A
3803|63|23|40232|65.1|84.5|1|42.0|71.7|NaN|2|632|1|t|A
3804|63|24|28525|42.0|71.7|101|42.2|69.3|NaN|2|632|1|t|A
3804|63|24|28525|42.0|71.7|100|NaN|NaN|NaN|2|632|1|t|A
3805|63|25|28525|42.2|69.3|1|46.5|57.3|NaN|2|632|1|t|A
3805|63|25|39462|46.5|57.3|100|NaN|NaN|NaN|2|632|1|t|A
3806|63|26|39462|46.5|57.3|1|37.1|62.1|NaN|2|632|1|t|A
3808|63|28|28525|37.1|62.1|100|NaN|NaN|NaN|2|632|1|t|A
3808|63|28|28525|37.1|62.1|101|34.6|61.5|NaN|2|632|1|t|A
3809|63|29|28525|34.6|61.5|1|35.2|54.3|NaN|2|632|1|t|A
3811|63|31|39462|35.2|54.3|100|NaN|NaN|NaN|2|632|1|t|A
3812|63|32|39462|35.2|54.3|1|45.3|40.9|NaN|2|632|1|t|A
3813|63|33|19054|45.3|40.9|101|40.2|35.4|NaN|2|632|1|t|A
3813|63|33|19054|45.3|40.9|100|NaN|NaN|NaN|2|632|1|t|A
3814|63|34|19054|40.2|35.4|1|33.9|26.4|NaN|2|632|1|t|A
3815|63|35|15312|33.9|26.4|101|33.9|26.5|NaN|2|632|1|t|A
3815|63|35|15312|33.9|26.4|100|NaN|NaN|NaN|2|632|1|t|A
3816|63|36|15312|33.9|26.5|1|33.3|57.0|NaN|2|632|1|t|A
3818|63|38|39462|33.3|57.0|100|NaN|NaN|NaN|2|632|1|t|A
3818|63|38|39462|33.3|57.0|101|33.4|58.5|NaN|2|632|1|t|A
3819|63|39|39462|33.4|58.5|1|31.2|84.4|NaN|2|632|1|t|A
3819|63|39|28525|31.2|84.4|100|NaN|NaN|NaN|2|632|1|t|A
3820|63|40|28525|31.2|84.4|1|41.9|96.5|NaN|2|632|1|t|A
3823|63|43|58893|43.2|96.4|50|NaN|NaN|NaN|2|632|1|f|A
3823|63|43|52940|56.8|3.6|7|NaN|NaN|NaN|2|366|1|f|H
3824|63|44|8533|61.7|3.4|49|NaN|NaN|NaN|2|366|1|f|H
3826|63|46|8533|71.1|5.0|1|74.3|27.3|NaN|2|366|1|t|H
3829|63|49|52940|77.9|28.3|61|NaN|NaN|NaN|2|366|0|f|H
3830|63|50|39462|24.4|69.9|4|NaN|NaN|NaN|2|632|1|f|A
3830|63|50|52940|75.6|30.1|4|NaN|NaN|NaN|2|366|0|f|H
3857|64|17|15076|0.0|0.0|18|NaN|NaN|NaN|2|366|1|f|H
3857|64|17|85654|0.0|0.0|19|NaN|NaN|NaN|2|366|1|f|H
4003|66|43|42899|24.4|65.8|1|68.4|9.7|NaN|2|632|1|f|A
4007|66|47|40232|64.5|12.0|44|NaN|NaN|NaN|2|632|1|f|A
4007|66|47|40232|68.4|9.7|1|71.3|31.9|NaN|2|632|0|t|A
4007|66|47|4719|35.5|88.0|44|NaN|NaN|NaN|2|366|0|f|H
4009|66|49|19054|67.4|35.2|44|NaN|NaN|NaN|2|632|0|f|A
4009|66|49|85654|32.6|64.8|44|NaN|NaN|NaN|2|366|1|f|H
4010|66|50|85654|36.4|61.4|1|47.0|40.9|NaN|2|366|1|t|H
4011|66|51|41733|47.2|31.0|49|NaN|NaN|NaN|2|366|1|f|H
4012|66|52|41733|46.7|28.3|1|35.6|4.7|NaN|2|366|1|t|H
4015|66|55|52940|35.6|4.7|100|NaN|NaN|NaN|2|366|1|t|H
4015|66|55|52940|35.6|4.7|101|37.4|4.4|NaN|2|366|1|t|H
4016|66|56|52940|37.4|4.4|1|27.1|14.9|NaN|2|366|1|t|H
4018|66|58|78140|27.1|14.9|101|28.5|22.2|NaN|2|366|1|t|H
4018|66|58|78140|27.1|14.9|100|NaN|NaN|NaN|2|366|1|t|H
4019|66|59|78140|28.5|22.2|1|28.9|48.8|NaN|2|366|1|t|H
4021|67|1|21095|28.9|48.8|101|30.2|51.0|NaN|2|366|1|t|H
4021|67|1|21095|28.9|48.8|100|NaN|NaN|NaN|2|366|1|t|H
4022|67|2|21095|30.2|51.0|1|52.2|97.4|NaN|2|366|1|t|H
4024|67|4|4719|52.2|97.4|100|NaN|NaN|NaN|2|366|1|t|H
4024|67|4|4719|52.2|97.4|101|48.7|95.3|NaN|2|366|1|t|H
4025|67|5|4719|48.7|95.3|1|67.5|92.6|NaN|2|366|1|t|H
4028|67|8|12297|67.5|92.6|101|60.5|90.9|NaN|2|366|1|t|H
4028|67|8|12297|67.5|92.6|100|NaN|NaN|NaN|2|366|1|t|H
4029|67|9|12297|60.5|90.9|1|53.0|97.4|NaN|2|366|1|t|H
4029|67|9|4719|53.0|97.4|100|NaN|NaN|NaN|2|366|1|t|H
4030|67|10|4719|53.0|97.4|1|36.8|93.6|NaN|2|366|1|t|H
4034|67|14|58877|36.8|93.6|100|NaN|NaN|NaN|2|366|1|t|H
4034|67|14|58877|36.8|93.6|101|30.5|88.6|NaN|2|366|1|t|H
4035|67|15|58877|30.5|88.6|1|38.1|11.1|NaN|2|366|1|t|H
4038|67|18|78140|38.1|11.1|101|42.3|25.8|NaN|2|366|1|t|H
4038|67|18|78140|38.1|11.1|100|NaN|NaN|NaN|2|366|1|t|H
4039|67|19|78140|42.3|25.8|1|54.6|42.5|NaN|2|366|1|t|H
4039|67|19|85654|54.6|42.5|100|NaN|NaN|NaN|2|366|1|t|H
4039|67|19|85654|54.6|42.5|101|53.5|38.3|NaN|2|366|1|t|H
4040|67|20|85654|53.5|38.3|1|42.2|18.5|NaN|2|366|1|t|H
4043|67|23|78140|42.2|18.5|101|42.0|17.7|NaN|2|366|1|t|H
4043|67|23|78140|42.2|18.5|100|NaN|NaN|NaN|2|366|1|t|H
4044|67|24|78140|42.0|17.7|1|44.7|4.6|NaN|2|366|1|t|H
4045|67|25|52940|44.7|4.6|101|41.8|5.0|NaN|2|366|1|t|H
4045|67|25|52940|44.7|4.6|100|NaN|NaN|NaN|2|366|1|t|H
4046|67|26|52940|41.8|5.0|1|28.6|7.6|NaN|2|366|1|t|H
4047|67|27|78140|28.6|7.6|100|NaN|NaN|NaN|2|366|1|t|H
4047|67|27|78140|28.6|7.6|101|25.2|13.2|NaN|2|366|1|t|H
4048|67|28|78140|25.2|13.2|1|4.3|41.8|NaN|2|366|1|t|H
4050|67|30|72162|4.3|41.8|100|NaN|NaN|NaN|2|366|1|t|H
4051|67|31|72162|4.3|41.8|1|12.6|84.4|NaN|2|366|1|t|H
4053|67|33|58877|12.6|84.4|101|12.5|84.4|NaN|2|366|1|t|H
4053|67|33|58877|12.6|84.4|100|NaN|NaN|NaN|2|366|1|t|H
4054|67|34|58877|12.5|84.4|1|22.9|56.4|NaN|2|366|1|t|H
4058|67|38|21095|22.9|56.4|100|NaN|NaN|NaN|2|366|1|t|H
4058|67|38|21095|22.9|56.4|101|33.0|42.1|NaN|2|366|1|t|H
4059|67|39|21095|33.0|42.1|1|29.2|9.8|NaN|2|366|1|t|H
4060|67|40|78140|29.2|9.8|100|NaN|NaN|NaN|2|366|1|t|H
4061|67|41|78140|29.2|9.8|1|35.0|2.8|NaN|2|366|1|t|H
4063|67|43|52940|35.0|2.8|101|35.9|4.0|NaN|2|366|1|t|H
4063|67|43|52940|35.0|2.8|100|NaN|NaN|NaN|2|366|1|t|H
4064|67|44|52940|35.9|4.0|1|41.6|13.5|NaN|2|366|1|t|H
4065|67|45|41733|41.6|13.5|101|41.1|10.9|NaN|2|366|1|t|H
4065|67|45|41733|41.6|13.5|100|NaN|NaN|NaN|2|366|1|t|H
4066|67|46|41733|41.1|10.9|1|38.0|1.7|NaN|2|366|1|t|H
4066|67|46|52940|38.0|1.7|100|NaN|NaN|NaN|2|366|1|t|H
4067|67|47|52940|38.0|1.7|1|25.0|7.0|NaN|2|366|1|t|H
4068|67|48|78140|25.0|7.0|100|NaN|NaN|NaN|2|366|1|t|H
4068|67|48|78140|25.0|7.0|101|23.7|8.9|NaN|2|366|1|t|H
4069|67|49|78140|23.7|8.9|1|7.1|45.4|NaN|2|366|1|t|H
4072|67|52|72162|7.1|45.4|101|9.2|47.2|NaN|2|366|1|t|H
4072|67|52|72162|7.1|45.4|100|NaN|NaN|NaN|2|366|1|t|H
4073|67|53|72162|9.2|47.2|1|18.9|93.0|NaN|2|366|1|t|H
4077|67|57|58877|18.9|93.0|100|NaN|NaN|NaN|2|366|1|t|H
4077|67|57|58877|18.9|93.0|101|27.1|96.8|NaN|2|366|1|t|H
4078|67|58|58877|27.1|96.8|1|27.5|82.4|NaN|2|366|1|t|H
4079|67|59|85654|27.5|82.4|101|27.7|88.6|NaN|2|366|1|t|H
4079|67|59|85654|27.5|82.4|100|NaN|NaN|NaN|2|366|1|t|H
4080|68|0|85654|27.7|88.6|1|22.9|97.2|NaN|2|366|1|t|H
4084|68|4|20658|45.1|8.5|1|59.1|27.0|NaN|2|632|0|t|A
4084|68|4|58877|22.9|97.4|1|58.7|94.7|NaN|2|366|0|t|H
4089|68|9|85654|54.5|63.9|1|67.1|67.2|NaN|2|366|1|t|H
4090|68|10|15403|67.1|67.2|101|67.3|72.3|NaN|2|366|1|t|H
4090|68|10|15403|67.1|67.2|100|NaN|NaN|NaN|2|366|1|t|H
4091|68|11|15403|67.3|72.3|1|78.5|96.8|NaN|2|366|1|t|H
4094|68|14|4719|78.5|96.8|100|NaN|NaN|NaN|2|366|1|t|H
4094|68|14|4719|78.5|96.8|101|75.7|90.5|NaN|2|366|1|t|H
4095|68|15|4719|75.7|90.5|1|67.5|53.3|NaN|2|366|1|t|H
4098|68|18|85654|67.5|53.3|100|NaN|NaN|NaN|2|366|1|t|H
4098|68|18|85654|67.5|53.3|101|68.8|48.7|NaN|2|366|1|t|H
4099|68|19|85654|68.8|48.7|1|75.1|40.0|NaN|2|366|1|t|H
4099|68|19|41733|75.1|40.0|100|NaN|NaN|NaN|2|366|1|t|H
4100|68|20|41733|75.1|40.0|1|75.6|43.9|NaN|2|366|1|t|H
4101|68|21|8533|75.6|43.9|101|73.6|39.1|NaN|2|366|1|t|H
4101|68|21|8533|75.6|43.9|100|NaN|NaN|NaN|2|366|1|t|H
4102|68|22|8533|73.6|39.1|1|59.3|28.8|NaN|2|366|1|t|H
4103|68|23|85654|59.3|28.8|101|61.0|25.5|NaN|2|366|1|t|H
4103|68|23|85654|59.3|28.8|100|NaN|NaN|NaN|2|366|1|t|H
4104|68|24|85654|61.0|25.5|1|52.9|15.0|NaN|2|366|1|t|H
4106|68|26|78140|52.9|15.0|100|NaN|NaN|NaN|2|366|1|t|H
4107|68|27|78140|52.9|15.0|1|57.1|30.3|NaN|2|366|1|t|H
4108|68|28|85654|57.1|30.3|100|NaN|NaN|NaN|2|366|1|t|H
4108|68|28|85654|57.1|30.3|101|59.1|31.8|NaN|2|366|1|t|H
4109|68|29|85654|59.1|31.8|1|82.9|98.0|NaN|2|366|1|t|H
4113|68|33|4719|79.4|96.2|1|87.5|52.8|NaN|2|366|0|f|H
4116|68|36|28525|11.3|50.2|44|NaN|NaN|NaN|2|632|1|f|A
4116|68|36|12297|88.7|49.8|44|NaN|NaN|NaN|2|366|0|f|H
4117|68|37|28525|10.1|53.1|12|NaN|NaN|NaN|2|632|1|f|A
4118|68|38|39462|23.6|35.8|49|NaN|NaN|NaN|2|632|1|f|A
4118|68|38|39462|23.6|35.8|1|22.5|19.4|NaN|2|632|1|t|A
4119|68|39|20658|22.5|19.4|1|67.6|9.1|NaN|2|632|0|t|A
4126|68|46|21095|37.3|93.6|49|NaN|NaN|NaN|2|366|1|f|H
4126|68|46|21095|37.3|93.6|1|46.8|95.3|NaN|2|366|1|t|H
4127|68|47|58877|46.8|95.3|100|NaN|NaN|NaN|2|366|1|t|H
4127|68|47|58877|46.8|95.3|101|52.3|90.6|NaN|2|366|1|t|H
4128|68|48|58877|52.3|90.6|1|38.2|72.3|NaN|2|366|1|t|H
4131|68|51|21095|38.2|72.3|100|NaN|NaN|NaN|2|366|1|t|H
4131|68|51|21095|38.2|72.3|101|36.0|58.2|NaN|2|366|1|t|H
4132|68|52|21095|36.0|58.2|1|38.9|20.7|NaN|2|366|1|t|H
4134|68|54|78140|38.9|20.7|100|NaN|NaN|NaN|2|366|1|t|H
4134|68|54|78140|38.9|20.7|101|35.7|15.9|NaN|2|366|1|t|H
4135|68|55|78140|35.7|15.9|1|47.7|2.6|NaN|2|366|1|t|H
4138|68|58|52940|47.7|2.6|100|NaN|NaN|NaN|2|366|1|t|H
4139|68|59|52940|47.7|2.6|1|52.3|30.7|NaN|2|366|1|t|H
4140|69|0|85654|52.8|28.8|1|65.8|20.9|NaN|2|366|0|t|H
4142|69|2|28525|36.8|70.8|8|NaN|NaN|NaN|2|632|1|f|A
4143|69|3|28525|36.8|70.8|1|51.0|56.4|NaN|2|632|1|t|A
4144|69|4|19054|52.2|57.0|3|NaN|NaN|NaN|2|632|0|f|A
4144|69|4|21095|47.8|43.0|7|NaN|NaN|NaN|2|366|1|f|H
4146|69|6|21095|47.5|43.1|49|NaN|NaN|NaN|2|366|1|f|H
4149|69|9|21095|43.2|49.1|1|37.1|73.5|NaN|2|366|1|t|H
4150|69|10|58877|37.1|73.5|101|36.9|75.3|NaN|2|366|1|t|H
4150|69|10|58877|37.1|73.5|100|NaN|NaN|NaN|2|366|1|t|H
4151|69|11|58877|36.9|75.3|1|45.9|67.6|NaN|2|366|1|t|H
4152|69|12|15403|45.9|67.6|100|NaN|NaN|NaN|2|366|1|t|H
4153|69|13|15403|45.9|67.6|1|39.0|60.3|NaN|2|366|1|t|H
4156|69|16|58877|39.0|60.3|101|45.1|57.2|NaN|2|366|1|t|H
4156|69|16|58877|39.0|60.3|100|NaN|NaN|NaN|2|366|1|t|H
4157|69|17|58877|45.1|57.2|1|55.5|65.1|NaN|2|366|1|t|H
4157|69|17|8533|55.5|65.1|101|55.9|69.4|NaN|2|366|1|t|H
4157|69|17|8533|55.5|65.1|100|NaN|NaN|NaN|2|366|1|t|H
4158|69|18|8533|55.9|69.4|1|59.8|87.4|NaN|2|366|1|t|H
4161|69|21|15403|59.8|87.4|100|NaN|NaN|NaN|2|366|1|t|H
4161|69|21|15403|59.8|87.4|101|65.9|89.9|NaN|2|366|1|t|H
4162|69|22|15403|65.9|89.9|1|70.8|96.3|NaN|2|366|1|t|H
4162|69|22|4719|70.8|96.3|100|NaN|NaN|NaN|2|366|1|t|H
4162|69|22|4719|70.8|96.3|101|71.0|96.6|NaN|2|366|1|t|H
4163|69|23|4719|71.0|96.6|1|61.3|89.6|NaN|2|366|1|t|H
4165|69|25|8533|61.3|89.6|101|62.5|92.6|NaN|2|366|1|t|H
4165|69|25|8533|61.3|89.6|100|NaN|NaN|NaN|2|366|1|t|H
4166|69|26|8533|62.5|92.6|1|67.8|84.5|NaN|2|366|1|t|H
4168|69|28|15403|67.8|84.5|100|NaN|NaN|NaN|2|366|1|t|H
4168|69|28|15403|67.8|84.5|101|67.1|91.2|NaN|2|366|1|t|H
4169|69|29|15403|67.1|91.2|1|58.6|97.1|NaN|2|366|1|t|H
4170|69|30|4719|58.6|97.1|100|NaN|NaN|NaN|2|366|1|t|H
4170|69|30|4719|58.6|97.1|101|57.8|96.9|NaN|2|366|1|t|H
4170|69|30|85654|57.4|73.0|100|NaN|NaN|NaN|2|366|1|t|H
4171|69|31|4719|57.8|96.9|1|57.4|73.0|NaN|2|366|1|t|H
4171|69|31|85654|57.4|73.0|1|43.9|88.4|NaN|2|366|1|t|H
4174|69|34|58877|44.3|82.9|1|20.0|0.0|NaN|2|366|0|t|H
4177|69|37|20658|77.7|101.7|5|NaN|NaN|NaN|2|632|1|f|A
4177|69|37|58877|22.3|-1.7|5|NaN|NaN|NaN|2|366|0|f|H
4187|69|47|45154|75.4|100.0|1|67.8|97.5|NaN|2|632|1|f|A
4189|69|49|58893|67.8|97.5|100|NaN|NaN|NaN|2|632|1|f|A
4189|69|49|58893|67.8|97.5|101|68.0|96.8|NaN|2|632|1|f|A
4190|69|50|58893|68.0|96.8|1|74.1|96.9|NaN|2|632|1|t|A
4192|69|52|45154|74.1|96.9|100|NaN|NaN|NaN|2|632|1|t|A
4192|69|52|45154|74.1|96.9|101|72.4|97.8|NaN|2|632|1|t|A
4193|69|53|45154|72.4|97.8|1|64.1|97.5|NaN|2|632|1|t|A
4194|69|54|58893|64.1|97.5|100|NaN|NaN|NaN|2|632|1|t|A
4194|69|54|58893|64.1|97.5|101|63.8|96.9|NaN|2|632|1|t|A
4195|69|55|58893|63.8|96.9|1|61.1|81.7|NaN|2|632|1|t|A
4196|69|56|32644|61.1|81.7|1|68.8|90.2|NaN|2|632|0|t|A
4197|69|57|32644|67.9|101.6|5|NaN|NaN|NaN|2|632|1|f|A
4197|69|57|78140|28.3|5.0|8|NaN|NaN|NaN|2|366|1|f|H
4197|69|57|78140|32.1|-1.6|5|NaN|NaN|NaN|2|366|0|f|H
4201|70|1|58893|67.0|100.0|1|67.9|85.7|NaN|2|632|0|f|A
4203|70|3|41733|39.9|5.3|8|NaN|NaN|NaN|2|366|1|f|H
4206|70|6|19054|69.8|92.2|4|NaN|NaN|NaN|2|632|1|f|A
4206|70|6|85654|30.2|7.8|4|NaN|NaN|NaN|2|366|0|f|H
4217|70|17|19054|70.2|91.8|1|90.5|92.0|NaN|2|632|1|f|A
4217|70|17|58893|90.5|92.0|100|NaN|NaN|NaN|2|632|1|f|A
4218|70|18|58893|90.5|92.0|1|75.1|92.4|NaN|2|632|1|t|A
4221|70|21|19054|75.1|92.4|101|73.5|90.5|NaN|2|632|1|t|A
4221|70|21|19054|75.1|92.4|100|NaN|NaN|NaN|2|632|1|t|A
4222|70|22|19054|73.5|90.5|1|71.5|60.2|NaN|2|632|1|t|A
4223|70|23|39462|71.5|60.2|100|NaN|NaN|NaN|2|632|1|t|A
4223|70|23|39462|71.5|60.2|101|71.4|59.6|NaN|2|632|1|t|A
4224|70|24|39462|71.4|59.6|1|74.6|33.1|NaN|2|632|1|t|A
4226|70|26|20658|74.6|33.1|1|80.5|39.4|NaN|2|632|0|t|A
4226|70|26|58877|22.0|60.6|12|NaN|NaN|NaN|2|366|1|f|H
4231|70|31|15312|46.8|44.0|44|NaN|NaN|NaN|2|632|1|f|A
4231|70|31|15312|46.2|43.1|1|54.3|56.6|NaN|2|632|1|t|A
4231|70|31|12297|53.2|56.0|44|NaN|NaN|NaN|2|366|0|f|H
4233|70|33|32644|54.3|56.6|1|65.5|89.0|NaN|2|632|0|t|A
4235|70|35|58893|62.3|89.2|44|NaN|NaN|NaN|2|632|0|f|A
4235|70|35|52940|37.7|10.8|44|NaN|NaN|NaN|2|366|1|f|H
4235|70|35|52940|40.9|10.6|1|60.0|10.0|NaN|2|366|1|t|H
4237|70|37|8533|63.6|10.0|49|NaN|NaN|NaN|2|366|1|f|H
4246|70|46|8533|66.2|52.7|1|82.0|97.4|NaN|2|366|1|t|H
4251|70|51|4719|81.9|90.2|1|95.8|41.0|NaN|2|366|0|f|H
4255|70|55|28525|5.4|57.5|12|NaN|NaN|NaN|2|632|1|f|A
4260|71|0|28525|4.4|91.1|61|NaN|NaN|NaN|2|632|0|f|A
4260|71|0|28525|27.8|101.2|5|NaN|NaN|NaN|2|632|0|f|A
4260|71|0|41733|72.2|-1.2|5|NaN|NaN|NaN|2|366|1|f|H
4342|72|22|8533|75.5|0.0|1|57.0|7.0|NaN|2|366|1|f|H
4344|72|24|85654|57.0|7.0|100|NaN|NaN|NaN|2|366|1|f|H
4345|72|25|85654|57.0|7.0|1|44.6|5.9|NaN|2|366|1|t|H
4347|72|27|78140|44.6|5.9|100|NaN|NaN|NaN|2|366|1|t|H
4347|72|27|78140|44.6|5.9|101|45.6|12.9|NaN|2|366|1|t|H
4348|72|28|78140|45.6|12.9|1|48.3|68.5|NaN|2|366|1|t|H
4350|72|30|58877|48.3|68.5|101|47.9|72.1|NaN|2|366|1|t|H
4350|72|30|58877|48.3|68.5|100|NaN|NaN|NaN|2|366|1|t|H
4351|72|31|58877|47.9|72.1|1|60.7|98.0|NaN|2|366|1|t|H
4355|72|35|4719|60.7|98.0|100|NaN|NaN|NaN|2|366|1|t|H
4355|72|35|4719|60.7|98.0|101|53.1|92.0|NaN|2|366|1|t|H
4356|72|36|4719|53.1|92.0|1|49.4|64.0|NaN|2|366|1|t|H
4358|72|38|32644|49.9|33.0|45|NaN|NaN|NaN|2|632|0|f|A
4358|72|38|85654|50.1|67.0|3|NaN|NaN|NaN|2|366|1|f|H
4360|72|40|85654|52.8|69.6|1|52.6|92.6|NaN|2|366|1|t|H
4362|72|42|4719|52.6|92.6|101|45.1|89.1|NaN|2|366|1|t|H
4362|72|42|4719|52.6|92.6|100|NaN|NaN|NaN|2|366|1|t|H
4363|72|43|4719|45.1|89.1|1|40.2|53.3|NaN|2|366|1|t|H
4365|72|45|21095|40.2|53.3|100|NaN|NaN|NaN|2|366|1|t|H
4365|72|45|21095|40.2|53.3|101|45.0|47.9|NaN|2|366|1|t|H
4366|72|46|21095|45.0|47.9|1|59.0|3.4|NaN|2|366|1|t|H
4368|72|48|52940|59.0|3.4|101|60.9|4.3|NaN|2|366|1|t|H
4368|72|48|52940|59.0|3.4|100|NaN|NaN|NaN|2|366|1|t|H
4369|72|49|52940|60.9|4.3|1|57.8|10.4|NaN|2|366|1|t|H
4373|72|53|8533|57.8|10.4|100|NaN|NaN|NaN|2|366|1|t|H
4373|72|53|8533|57.8|10.4|101|64.6|24.4|NaN|2|366|1|t|H
4374|72|54|8533|64.6|24.4|1|62.2|53.1|NaN|2|366|1|t|H
4375|72|55|85654|62.2|53.1|100|NaN|NaN|NaN|2|366|1|t|H
4375|72|55|85654|62.2|53.1|101|62.3|54.6|NaN|2|366|1|t|H
4376|72|56|85654|62.3|54.6|1|66.0|96.0|NaN|2|366|1|t|H
4378|72|58|58877|66.0|96.0|100|NaN|NaN|NaN|2|366|1|t|H
4379|72|59|58877|66.0|96.0|1|74.7|97.8|NaN|2|366|1|t|H
4381|73|1|4719|74.7|97.8|100|NaN|NaN|NaN|2|366|1|t|H
4382|73|2|4719|74.7|97.8|1|59.1|92.7|NaN|2|366|1|t|H
4383|73|3|58877|59.1|92.7|101|45.9|83.3|NaN|2|366|1|t|H
4383|73|3|58877|59.1|92.7|100|NaN|NaN|NaN|2|366|1|t|H
4384|73|4|58877|45.9|83.3|1|37.4|58.7|NaN|2|366|1|t|H
4387|73|7|21095|37.4|58.7|101|44.2|44.5|NaN|2|366|1|t|H
4387|73|7|21095|37.4|58.7|100|NaN|NaN|NaN|2|366|1|t|H
4388|73|8|21095|44.2|44.5|1|46.9|17.9|NaN|2|366|1|t|H
4390|73|10|78140|46.9|17.9|100|NaN|NaN|NaN|2|366|1|t|H
4390|73|10|78140|46.9|17.9|101|49.7|14.9|NaN|2|366|1|t|H
4391|73|11|78140|49.7|14.9|1|59.6|2.8|NaN|2|366|1|t|H
4393|73|13|58893|35.9|95.0|74|NaN|NaN|NaN|2|632|1|f|A
4394|73|14|52940|59.6|2.8|1|64.1|4.7|NaN|2|366|0|t|H
4395|73|15|39462|33.4|61.2|49|NaN|NaN|NaN|2|632|1|f|A
4395|73|15|39462|33.3|60.3|1|45.7|44.3|NaN|2|632|1|t|A
4397|73|17|40232|45.7|44.3|101|45.5|42.4|NaN|2|632|1|t|A
4397|73|17|40232|45.7|44.3|100|NaN|NaN|NaN|2|632|1|t|A
4398|73|18|40232|45.5|42.4|1|47.2|22.8|NaN|2|632|1|t|A
4404|73|24|55661|47.2|22.8|101|69.5|4.9|NaN|2|632|1|t|A
4404|73|24|55661|47.2|22.8|100|NaN|NaN|NaN|2|632|1|t|A
4405|73|25|55661|69.5|4.9|1|66.7|29.4|NaN|2|632|1|t|A
4407|73|27|39462|66.7|29.4|101|66.0|31.2|NaN|2|632|1|t|A
4407|73|27|39462|66.7|29.4|100|NaN|NaN|NaN|2|632|1|t|A
4408|73|28|39462|66.0|31.2|1|66.1|91.5|NaN|2|632|1|t|A
4417|73|37|58893|66.1|91.5|101|80.9|82.3|NaN|2|632|1|t|A
4417|73|37|58893|66.1|91.5|100|NaN|NaN|NaN|2|632|1|t|A
4418|73|38|58893|80.9|82.3|1|78.9|91.8|NaN|2|632|1|t|A
4421|73|41|45154|78.9|91.8|101|86.6|71.5|NaN|2|632|1|t|A
4421|73|41|45154|78.9|91.8|100|NaN|NaN|NaN|2|632|1|t|A
4422|73|42|45154|86.6|71.5|15|100.0|50.0|0.0|2|632|1|f|A
4422|73|42|21095|12.0|30.3|10|NaN|NaN|NaN|2|366|1|f|H
4425|73|45|19054|74.7|69.7|1|74.5|91.1|NaN|2|632|1|t|A
4426|73|46|58893|74.5|91.1|100|NaN|NaN|NaN|2|632|1|t|A
4426|73|46|58893|74.5|91.1|101|73.4|92.3|NaN|2|632|1|t|A
4427|73|47|58893|73.4|92.3|1|71.3|86.3|NaN|2|632|1|t|A
4428|73|48|32644|71.3|86.3|1|91.2|91.1|NaN|2|632|0|t|A
4432|73|52|78140|5.9|4.4|12|NaN|NaN|NaN|2|366|1|f|H
4433|73|53|32644|84.6|100.6|5|NaN|NaN|NaN|2|632|1|f|A
4433|73|53|78140|15.4|-0.6|5|NaN|NaN|NaN|2|366|0|f|H
4437|73|57|45154|85.2|100.0|1|89.4|97.2|NaN|2|632|1|f|A
4437|73|57|58893|89.4|97.2|100|NaN|NaN|NaN|2|632|1|f|A
4438|73|58|58893|89.4|97.2|1|78.4|97.2|NaN|2|632|1|t|A
4439|73|59|45154|78.4|97.2|100|NaN|NaN|NaN|2|632|1|t|A
4439|73|59|45154|78.4|97.2|101|76.5|96.8|NaN|2|632|1|t|A
4440|74|0|45154|76.5|96.8|1|64.1|65.1|NaN|2|632|1|t|A
4443|74|3|39462|64.1|65.1|61|NaN|NaN|NaN|2|632|0|f|A
4446|74|6|20658|56.4|45.8|7|NaN|NaN|NaN|2|632|1|f|A
4446|74|6|20658|56.1|44.5|1|57.1|53.6|NaN|2|632|1|t|A
4446|74|6|15403|43.6|54.2|50|NaN|NaN|NaN|2|366|1|f|H
4448|74|8|39462|61.2|56.1|1|68.5|40.9|NaN|2|632|1|t|A
4450|74|10|19054|71.1|40.0|1|73.1|37.6|NaN|2|632|0|t|A
4452|74|12|58877|21.1|62.1|74|NaN|NaN|NaN|2|366|1|f|H
4453|74|13|4719|22.4|68.7|12|NaN|NaN|NaN|2|366|1|f|H
4454|74|14|19054|68.8|-1.2|5|NaN|NaN|NaN|2|632|1|f|A
4454|74|14|4719|31.2|101.2|5|NaN|NaN|NaN|2|366|0|f|H
4460|74|20|20658|69.8|0.0|1|73.5|8.3|NaN|2|632|0|f|A
4462|74|22|19054|72.3|8.8|1|71.4|4.9|NaN|2|632|0|t|A
4463|74|23|4719|25.1|91.2|8|NaN|NaN|NaN|2|366|1|f|H
4464|74|24|8533|29.7|96.8|61|NaN|NaN|NaN|2|366|0|f|H
4466|74|26|39462|65.8|7.1|1|72.0|7.9|NaN|2|632|1|t|A
4469|74|29|19054|72.1|17.8|3|NaN|NaN|NaN|2|632|0|f|A
4469|74|29|85654|27.9|82.2|7|NaN|NaN|NaN|2|366|0|f|H
4472|74|32|19054|0.0|0.0|43|71.1|6.2|NaN|2|632|1|f|A
4473|74|33|55661|71.1|6.2|1|79.9|7.4|NaN|2|632|1|t|A
4479|74|39|40232|90.6|2.0|4|NaN|NaN|NaN|2|632|1|f|A
4479|74|39|21095|0.0|0.0|43|NaN|NaN|NaN|2|366|1|f|H
