_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4457|74|17|78140|41.9|15.2|100|NaN|NaN|NaN|2|366|1|t|H
4457|74|17|78140|41.9|15.2|101|41.4|15.0|NaN|2|366|1|t|H
4458|74|18|78140|41.4|15.0|1|37.8|53.0|NaN|2|366|1|t|H
4459|74|19|21095|37.8|53.0|100|NaN|NaN|NaN|2|366|1|t|H
4459|74|19|21095|37.8|53.0|101|43.2|62.7|NaN|2|366|1|t|H
4460|74|20|21095|43.2|62.7|1|38.6|86.0|NaN|2|366|1|t|H
4463|74|23|85352|38.6|86.0|100|NaN|NaN|NaN|2|366|1|t|H
4463|74|23|85352|38.6|86.0|101|38.8|82.4|NaN|2|366|1|t|H
4464|74|24|85352|38.8|82.4|1|40.4|25.0|NaN|2|366|1|t|H
4469|74|29|78140|46.2|20.3|1|75.3|24.7|NaN|2|366|0|t|H
4472|74|32|34352|25.9|77.6|12|NaN|NaN|NaN|2|838|1|f|A
4475|74|35|4719|60.8|3.1|49|NaN|NaN|NaN|2|366|1|f|H
4482|74|42|4719|58.1|14.5|1|63.1|19.4|NaN|2|366|1|t|H
4483|74|43|99123|25.6|57.5|12|NaN|NaN|NaN|2|838|1|f|A
4483|74|43|41733|64.7|27.7|1|71.2|34.9|NaN|2|366|0|t|H
4486|74|46|41733|64.1|24.3|1|68.8|6.2|NaN|2|366|1|t|H
4487|74|47|4719|68.8|6.2|100|NaN|NaN|NaN|2|366|1|t|H
4488|74|48|4719|68.8|6.2|1|72.2|2.6|NaN|2|366|1|t|H
4491|74|51|28392|28.5|90.4|45|NaN|NaN|NaN|2|838|0|f|A
4491|74|51|8533|71.5|9.6|3|NaN|NaN|NaN|2|366|1|f|H
4496|74|56|8533|70.8|31.5|1|73.4|68.4|NaN|2|366|1|t|H
4498|74|58|15403|73.4|68.4|101|74.6|69.4|NaN|2|366|1|t|H
4498|74|58|15403|73.4|68.4|100|NaN|NaN|NaN|2|366|1|t|H
4499|74|59|15403|74.6|69.4|1|84.3|84.2|NaN|2|366|1|t|H
4503|75|3|77760|12.7|14.9|7|NaN|NaN|NaN|2|838|1|f|A
4503|75|3|106824|87.3|85.1|3|NaN|NaN|NaN|2|366|0|f|H
4505|75|5|77760|13.4|-1.2|5|NaN|NaN|NaN|2|838|0|f|A
4505|75|5|106824|86.6|101.2|5|NaN|NaN|NaN|2|366|1|f|H
4510|75|10|58877|89.0|100.0|1|81.0|93.3|NaN|2|366|1|f|H
4511|75|11|77760|24.1|8.4|7|NaN|NaN|NaN|2|838|1|f|A
4511|75|11|106824|75.9|91.6|50|NaN|NaN|NaN|2|366|1|f|H
4512|75|12|77760|29.0|7.1|49|NaN|NaN|NaN|2|838|1|f|A
4513|75|13|77760|29.0|7.1|1|17.6|12.2|NaN|2|838|1|t|A
4514|75|14|99123|17.6|12.2|1|22.2|10.6|NaN|2|838|0|t|A
4515|75|15|99123|14.6|16.4|7|NaN|NaN|NaN|2|838|1|f|A
4515|75|15|106824|84.2|84.8|74|NaN|NaN|NaN|2|366|1|f|H
4515|75|15|106824|85.4|83.6|50|NaN|NaN|NaN|2|366|1|f|H
4517|75|17|99123|21.6|14.3|1|36.7|5.2|NaN|2|838|1|t|A
4519|75|19|37084|33.6|6.0|50|NaN|NaN|NaN|2|838|1|f|A
4519|75|19|85352|66.4|94.0|7|NaN|NaN|NaN|2|366|1|f|H
4522|75|22|77760|28.2|4.0|4|NaN|NaN|NaN|2|838|0|f|A
4522|75|22|58877|71.8|96.0|4|NaN|NaN|NaN|2|366|1|f|H
4561|76|1|15403|76.9|90.0|1|89.1|52.7|NaN|2|366|1|f|H
4562|76|2|21095|89.1|52.7|100|NaN|NaN|NaN|2|366|1|f|H
4563|76|3|21095|89.1|52.7|13|100.0|49.5|81.9|2|366|1|f|H
4564|76|4|77760|-1.2|52.8|5|NaN|NaN|NaN|2|838|1|f|A
4564|76|4|21095|101.2|47.2|5|NaN|NaN|NaN|2|366|0|f|H
4586|76|26|28411|5.2|60.0|1|24.3|27.7|NaN|2|838|1|f|A
4588|76|28|99123|24.3|27.7|101|30.6|27.9|NaN|2|838|1|f|A
4588|76|28|99123|24.3|27.7|100|NaN|NaN|NaN|2|838|1|f|A
4589|76|29|99123|30.6|27.9|1|25.2|46.0|NaN|2|838|1|t|A
4595|76|35|105021|25.2|46.0|100|NaN|NaN|NaN|2|838|1|t|A
4595|76|35|105021|25.2|46.0|101|38.7|62.3|NaN|2|838|1|t|A
4596|76|36|105021|38.7|62.3|1|65.3|95.1|NaN|2|838|1|t|A
4598|76|38|34355|65.3|95.1|1|77.0|100.0|NaN|2|838|0|t|A
4601|76|41|34355|78.1|101.4|5|NaN|NaN|NaN|2|838|0|f|A
4601|76|41|21095|21.9|-1.4|5|NaN|NaN|NaN|2|366|1|f|H
4615|76|55|4719|21.8|0.0|1|28.8|2.5|NaN|2|366|1|f|H
4616|76|56|41733|28.8|2.5|1|26.9|1.4|NaN|2|366|0|t|H
4617|76|57|61960|65.5|94.8|8|NaN|NaN|NaN|2|838|1|f|A
4617|76|57|61960|65.5|94.8|1|71.0|92.7|NaN|2|838|1|t|A
4619|76|59|28392|70.0|94.5|1|71.1|94.8|NaN|2|838|0|t|A
4619|76|59|28392|66.0|101.4|5|NaN|NaN|NaN|2|838|1|f|A
4619|76|59|78140|26.2|3.5|8|NaN|NaN|NaN|2|366|1|f|H
4619|76|59|78140|34.0|-1.4|5|NaN|NaN|NaN|2|366|0|f|H
4634|77|14|106824|0.0|0.0|18|NaN|NaN|NaN|2|366|1|f|H
4634|77|14|39187|0.0|0.0|19|NaN|NaN|NaN|2|366|1|f|H
4645|77|25|34355|65.4|100.0|1|70.1|89.7|NaN|2|838|1|f|A
4650|77|30|77755|77.2|71.4|50|NaN|NaN|NaN|2|838|1|f|A
4650|77|30|21095|22.8|28.6|7|NaN|NaN|NaN|2|366|1|f|H
4654|77|34|12297|42.4|35.1|49|NaN|NaN|NaN|2|366|1|f|H
4654|77|34|12297|39.4|38.3|1|27.5|82.9|NaN|2|366|1|t|H
4655|77|35|58877|27.5|82.9|100|NaN|NaN|NaN|2|366|1|t|H
4655|77|35|58877|27.5|82.9|101|27.5|83.5|NaN|2|366|1|t|H
4656|77|36|58877|27.5|83.5|1|52.8|94.1|NaN|2|366|1|t|H
4659|77|39|15403|53.2|94.2|1|83.1|100.0|NaN|2|366|0|t|H
4662|77|42|77755|23.5|-0.8|5|NaN|NaN|NaN|2|838|1|f|A
4662|77|42|72162|76.5|100.8|5|NaN|NaN|NaN|2|366|0|f|H
4687|78|7|77760|26.2|0.0|1|39.0|4.4|NaN|2|838|0|f|A
4689|78|9|39187|61.4|97.2|1|48.9|92.0|NaN|2|366|1|t|H
4692|78|12|21095|48.9|92.0|49|NaN|NaN|NaN|2|366|1|f|H
4692|78|12|21095|48.9|92.0|1|54.4|96.6|NaN|2|366|1|t|H
4693|78|13|58877|54.4|96.6|100|NaN|NaN|NaN|2|366|1|t|H
4694|78|14|58877|54.4|96.6|1|60.4|87.4|NaN|2|366|1|t|H
4696|78|16|15403|60.4|87.4|1|62.5|86.2|NaN|2|366|0|t|H
4699|78|19|99123|39.1|20.3|74|NaN|NaN|NaN|2|838|1|f|A
4700|78|20|102683|41.4|27.6|49|NaN|NaN|NaN|2|838|1|f|A
4701|78|21|102683|41.4|27.6|1|77.1|56.1|NaN|2|838|0|t|A
4703|78|23|72162|0.0|0.0|59|NaN|NaN|NaN|2|366|1|f|H
4704|78|24|72162|26.6|38.0|49|NaN|NaN|NaN|2|366|1|f|H
4704|78|24|72162|26.6|38.0|1|46.1|2.9|NaN|2|366|1|t|H
4707|78|27|4719|46.1|2.9|100|NaN|NaN|NaN|2|366|1|t|H
4708|78|28|4719|46.1|2.9|1|57.7|6.8|NaN|2|366|1|t|H
4711|78|31|34355|37.7|95.4|7|NaN|NaN|NaN|2|838|1|f|A
4711|78|31|8533|62.3|4.6|50|NaN|NaN|NaN|2|366|1|f|H
4712|78|32|34355|42.0|101.6|5|NaN|NaN|NaN|2|838|0|f|A
4712|78|32|8533|58.0|-1.6|5|NaN|NaN|NaN|2|366|1|f|H
4716|78|36|4719|54.2|0.0|1|53.0|30.6|NaN|2|366|1|f|H
4719|78|39|41733|53.0|30.6|100|NaN|NaN|NaN|2|366|1|f|H
4719|78|39|41733|53.0|30.6|101|54.0|32.8|NaN|2|366|1|f|H
4720|78|40|41733|54.0|32.8|1|39.2|58.1|NaN|2|366|1|t|H
4720|78|40|21095|39.2|58.1|100|NaN|NaN|NaN|2|366|1|t|H
4721|78|41|21095|39.2|58.1|1|41.1|86.0|NaN|2|366|1|t|H
4725|78|45|85352|41.1|86.0|101|55.5|76.3|NaN|2|366|1|t|H
4725|78|45|85352|41.1|86.0|100|NaN|NaN|NaN|2|366|1|t|H
4726|78|46|85352|55.5|76.3|1|65.7|6.1|NaN|2|366|1|t|H
4729|78|49|4719|65.7|6.1|100|NaN|NaN|NaN|2|366|1|t|H
4729|78|49|4719|65.7|6.1|101|72.4|7.7|NaN|2|366|1|t|H
4730|78|50|4719|72.4|7.7|1|80.0|3.7|NaN|2|366|1|t|H
4733|78|53|34355|15.1|90.2|45|NaN|NaN|NaN|2|838|0|f|A
4733|78|53|8533|84.9|9.8|3|NaN|NaN|NaN|2|366|1|f|H
4737|78|57|34352|7.4|74.2|7|NaN|NaN|NaN|2|838|1|f|A
4737|78|57|34352|7.4|74.2|6|NaN|NaN|NaN|2|838|0|f|A
4737|78|57|8533|92.6|25.8|3|NaN|NaN|NaN|2|366|0|f|H
4737|78|57|8533|92.6|25.8|6|NaN|NaN|NaN|2|366|1|f|H
4821|80|21|77760|0.0|0.0|18|NaN|NaN|NaN|2|838|1|f|A
4821|80|21|78506|0.0|0.0|19|NaN|NaN|NaN|2|838|1|f|A
4832|80|32|8533|99.5|0.5|1|95.1|57.5|NaN|2|366|0|f|H
4835|80|35|34355|4.5|40.9|12|NaN|NaN|NaN|2|838|1|f|A
4840|80|40|39187|47.4|78.2|1|29.7|44.3|NaN|2|366|1|t|H
4846|80|46|85352|29.7|44.3|101|31.8|49.4|NaN|2|366|1|t|H
4846|80|46|85352|29.7|44.3|100|NaN|NaN|NaN|2|366|1|t|H
4847|80|47|85352|31.8|49.4|1|43.8|9.8|NaN|2|366|1|t|H
4850|80|50|4719|43.8|9.8|100|NaN|NaN|NaN|2|366|1|t|H
4850|80|50|4719|43.8|9.8|101|43.8|9.4|NaN|2|366|1|t|H
4851|80|51|4719|43.8|9.4|1|74.6|17.3|NaN|2|366|1|t|H
4854|80|54|8533|74.6|17.3|101|70.8|21.2|NaN|2|366|1|t|H
4854|80|54|8533|74.6|17.3|100|NaN|NaN|NaN|2|366|1|t|H
4855|80|55|8533|70.8|21.2|1|70.9|31.5|NaN|2|366|1|t|H
4857|80|57|41733|70.9|31.5|101|71.5|33.7|NaN|2|366|1|t|H
4857|80|57|41733|70.9|31.5|100|NaN|NaN|NaN|2|366|1|t|H
4858|80|58|41733|71.5|33.7|1|68.7|45.5|NaN|2|366|1|t|H
4858|80|58|15403|68.7|45.5|100|NaN|NaN|NaN|2|366|1|t|H
4858|80|58|15403|68.7|45.5|101|68.3|45.5|NaN|2|366|1|t|H
4859|80|59|15403|68.3|45.5|1|66.7|28.8|NaN|2|366|1|t|H
4860|81|0|8533|66.7|28.8|100|NaN|NaN|NaN|2|366|1|t|H
4860|81|0|8533|66.7|28.8|101|68.5|22.5|NaN|2|366|1|t|H
4861|81|1|8533|68.5|22.5|1|78.3|7.9|NaN|2|366|1|t|H
4872|81|12|34352|14.0|81.8|55|NaN|NaN|NaN|2|838|1|f|A
4872|81|12|4719|79.3|6.1|2|90.1|49.9|NaN|2|366|1|f|H
4898|81|38|28411|12.4|62.3|1|25.4|28.8|NaN|2|838|1|f|A
4898|81|38|99123|25.4|28.8|100|NaN|NaN|NaN|2|838|1|f|A
4899|81|39|99123|25.4|28.8|1|26.9|41.2|NaN|2|838|1|t|A
4902|81|42|105021|26.9|41.2|101|30.8|41.6|NaN|2|838|1|t|A
4902|81|42|105021|26.9|41.2|100|NaN|NaN|NaN|2|838|1|t|A
4903|81|43|105021|30.8|41.6|1|38.0|57.5|NaN|2|838|1|t|A
4903|81|43|61960|38.0|57.5|100|NaN|NaN|NaN|2|838|1|t|A
4904|81|44|61960|38.0|57.5|1|32.7|39.7|NaN|2|838|1|t|A
4907|81|47|105021|32.7|39.7|101|36.1|31.5|NaN|2|838|1|t|A
4907|81|47|105021|32.7|39.7|100|NaN|NaN|NaN|2|838|1|t|A
4908|81|48|105021|36.1|31.5|1|32.1|9.7|NaN|2|838|1|t|A
4910|81|50|99123|32.1|9.7|100|NaN|NaN|NaN|2|838|1|t|A
4910|81|50|99123|32.1|9.7|101|35.9|9.4|NaN|2|838|1|t|A
4911|81|51|99123|35.9|9.4|1|31.1|72.9|NaN|2|838|1|t|A
4913|81|53|34352|31.1|72.9|100|NaN|NaN|NaN|2|838|1|t|A
4913|81|53|34352|31.1|72.9|101|31.6|74.7|NaN|2|838|1|t|A
4914|81|54|34352|31.6|74.7|1|39.7|95.9|NaN|2|838|1|t|A
4915|81|55|34355|39.7|95.9|100|NaN|NaN|NaN|2|838|1|t|A
4916|81|56|34355|39.7|95.9|1|34.0|83.0|NaN|2|838|1|t|A
4917|81|57|34352|34.0|83.0|101|33.9|80.8|NaN|2|838|1|t|A
4917|81|57|34352|34.0|83.0|100|NaN|NaN|NaN|2|838|1|t|A
4918|81|58|34352|33.9|80.8|1|44.0|78.7|NaN|2|838|1|t|A
4919|81|59|28392|44.0|78.7|101|43.1|78.5|NaN|2|838|1|t|A
4919|81|59|28392|44.0|78.7|100|NaN|NaN|NaN|2|838|1|t|A
4920|82|0|28392|43.1|78.5|1|33.8|79.4|NaN|2|838|1|t|A
4922|82|2|34352|33.8|79.4|101|29.9|75.4|NaN|2|838|1|t|A
4922|82|2|34352|33.8|79.4|100|NaN|NaN|NaN|2|838|1|t|A
4923|82|3|34352|29.9|75.4|1|29.5|28.9|NaN|2|838|1|t|A
4927|82|7|99123|30.3|23.7|1|74.6|51.5|NaN|2|838|0|t|A
4930|82|10|37084|74.9|51.4|44|NaN|NaN|NaN|2|838|0|f|A
4930|82|10|21095|25.1|48.6|44|NaN|NaN|NaN|2|366|1|f|H
4930|82|10|21095|24.7|48.8|12|NaN|NaN|NaN|2|366|1|f|H
4934|82|14|41733|25.9|42.5|1|20.3|36.6|NaN|2|366|1|t|H
4936|82|16|4719|20.5|37.3|49|NaN|NaN|NaN|2|366|1|f|H
4937|82|17|4719|20.5|37.3|1|21.4|84.1|NaN|2|366|1|t|H
4938|82|18|85352|21.4|84.1|101|21.4|85.3|NaN|2|366|1|t|H
4938|82|18|85352|21.4|84.1|100|NaN|NaN|NaN|2|366|1|t|H
4939|82|19|85352|21.4|85.3|1|52.7|76.1|NaN|2|366|1|t|H
4939|82|19|12297|52.7|76.1|100|NaN|NaN|NaN|2|366|1|t|H
4940|82|20|12297|52.7|76.1|1|66.8|96.5|NaN|2|366|1|t|H
4942|82|22|39187|66.8|96.5|100|NaN|NaN|NaN|2|366|1|t|H
4943|82|23|39187|66.8|96.5|1|73.6|85.7|NaN|2|366|1|t|H
4951|82|31|105021|18.3|26.4|4|NaN|NaN|NaN|2|838|0|f|A
4951|82|31|8533|81.7|73.6|4|NaN|NaN|NaN|2|366|1|f|H
4953|82|33|105021|0.0|0.0|17|NaN|NaN|NaN|2|838|1|f|A
5031|83|51|15403|81.7|76.9|14|100.0|55.4|24.7|2|366|1|f|H
5036|83|56|21095|90.6|54.0|61|NaN|NaN|NaN|2|366|1|f|H
5037|83|57|99123|8.4|54.6|12|NaN|NaN|NaN|2|838|1|f|A
5039|83|59|58877|68.0|83.6|1|95.3|84.2|NaN|2|366|0|t|H
5043|84|3|99123|4.5|13.7|49|NaN|NaN|NaN|2|838|1|f|A
5044|84|4|99123|5.7|14.3|1|17.5|7.0|NaN|2|838|1|t|A
5046|84|6|37084|17.5|7.0|100|NaN|NaN|NaN|2|838|1|t|A
5046|84|6|37084|17.5|7.0|101|15.2|9.8|NaN|2|838|1|t|A
5047|84|7|37084|15.2|9.8|1|27.2|10.9|NaN|2|838|1|t|A
5049|84|9|102683|27.2|10.9|101|34.6|6.5|NaN|2|838|1|t|A
5049|84|9|102683|27.2|10.9|100|NaN|NaN|NaN|2|838|1|t|A
5050|84|10|102683|34.6|6.5|1|67.2|64.2|NaN|2|838|1|t|A
5054|84|14|28392|65.7|69.5|50|NaN|NaN|NaN|2|838|1|f|A
5054|84|14|78140|34.3|30.5|7|NaN|NaN|NaN|2|366|1|f|H
5056|84|16|4719|43.7|22.4|49|NaN|NaN|NaN|2|366|1|f|H
5057|84|17|4719|43.7|22.4|1|55.7|7.7|NaN|2|366|1|t|H
5062|84|22|34355|12.0|76.0|7|NaN|NaN|NaN|2|838|0|f|A
5062|84|22|8533|88.0|24.0|3|NaN|NaN|NaN|2|366|0|f|H
5069|84|29|28392|17.6|97.2|4|NaN|NaN|NaN|2|838|0|f|A
5069|84|29|8533|82.4|2.8|4|NaN|NaN|NaN|2|366|1|f|H
5112|85|12|8533|84.6|1.6|1|91.4|50.3|NaN|2|366|0|f|H
5115|85|15|105021|8.0|50.0|12|NaN|NaN|NaN|2|838|1|f|A
5118|85|18|28411|3.4|58.1|41|NaN|NaN|NaN|2|838|1|f|A
5121|85|21|34352|8.7|71.0|45|NaN|NaN|NaN|2|838|0|f|A
5121|85|21|12297|91.3|29.0|3|NaN|NaN|NaN|2|366|1|f|H
5122|85|22|12297|93.7|29.5|15|100.0|46.9|11.1|2|366|1|f|H
5122|85|22|28411|2.6|56.0|10|NaN|NaN|NaN|2|838|1|f|A
5125|85|25|61960|7.3|59.9|12|NaN|NaN|NaN|2|838|1|f|A
5127|85|27|102683|14.7|72.0|49|NaN|NaN|NaN|2|838|1|f|A
5127|85|27|102683|14.7|72.0|1|31.7|80.5|NaN|2|838|1|t|A
5129|85|29|28392|33.9|79.3|1|62.3|100.0|NaN|2|838|0|t|A
5131|85|31|77755|0.0|0.0|43|NaN|NaN|NaN|2|838|1|f|A
5132|85|32|77755|58.4|101.4|5|NaN|NaN|NaN|2|838|0|f|A
5132|85|32|12297|41.6|-1.4|5|NaN|NaN|NaN|2|366|1|f|H
5137|85|37|85352|36.5|0.0|1|14.8|26.2|NaN|2|366|1|f|H
5140|85|40|72162|14.8|26.2|101|15.9|34.8|NaN|2|366|1|f|H
5140|85|40|72162|14.8|26.2|100|NaN|NaN|NaN|2|366|1|f|H
5141|85|41|72162|15.9|34.8|1|26.2|68.4|NaN|2|366|1|t|H
5143|85|43|58877|26.2|68.4|100|NaN|NaN|NaN|2|366|1|t|H
5143|85|43|58877|26.2|68.4|101|29.0|62.7|NaN|2|366|1|t|H
5144|85|44|58877|29.0|62.7|1|43.5|8.6|NaN|2|366|1|t|H
5149|85|49|78140|43.5|8.6|101|44.0|12.0|NaN|2|366|1|t|H
5149|85|49|78140|43.5|8.6|100|NaN|NaN|NaN|2|366|1|t|H
5150|85|50|78140|44.0|12.0|1|53.7|32.4|NaN|2|366|1|t|H
5152|85|52|41733|53.7|32.4|100|NaN|NaN|NaN|2|366|1|t|H
5152|85|52|41733|53.7|32.4|101|53.0|39.7|NaN|2|366|1|t|H
5153|85|53|41733|53.0|39.7|1|47.5|86.6|NaN|2|366|1|t|H
5155|85|55|58877|47.5|86.6|100|NaN|NaN|NaN|2|366|1|t|H
5155|85|55|58877|47.5|86.6|101|48.2|86.9|NaN|2|366|1|t|H
5156|85|56|58877|48.2|86.9|1|59.8|77.6|NaN|2|366|1|t|H
5158|85|58|15403|59.8|77.6|101|58.1|79.6|NaN|2|366|1|t|H
5158|85|58|15403|59.8|77.6|100|NaN|NaN|NaN|2|366|1|t|H
5159|85|59|15403|58.1|79.6|1|53.9|91.7|NaN|2|366|1|t|H
5160|86|0|58877|53.9|91.7|101|58.5|93.6|NaN|2|366|1|t|H
5160|86|0|58877|53.9|91.7|100|NaN|NaN|NaN|2|366|1|t|H
5161|86|1|58877|58.5|93.6|1|53.4|88.9|NaN|2|366|1|t|H
5163|86|3|15403|53.4|88.9|100|NaN|NaN|NaN|2|366|1|t|H
5163|86|3|15403|53.4|88.9|101|53.9|85.0|NaN|2|366|1|t|H
5164|86|4|15403|53.9|85.0|1|44.3|44.0|NaN|2|366|1|t|H
5166|86|6|21095|44.3|44.0|101|43.3|39.4|NaN|2|366|1|t|H
5166|86|6|21095|44.3|44.0|100|NaN|NaN|NaN|2|366|1|t|H
5167|86|7|21095|43.3|39.4|1|46.3|12.5|NaN|2|366|1|t|H
5168|86|8|78140|46.3|12.5|100|NaN|NaN|NaN|2|366|1|t|H
5169|86|9|78140|46.3|12.5|1|59.2|1.7|NaN|2|366|1|t|H
5176|86|16|8533|59.2|1.7|100|NaN|NaN|NaN|2|366|1|t|H
5176|86|16|8533|59.2|1.7|101|51.7|23.3|NaN|2|366|1|t|H
5177|86|17|8533|51.7|23.3|1|38.9|47.5|NaN|2|366|1|t|H
5179|86|19|21095|38.9|47.5|101|38.2|47.5|NaN|2|366|1|t|H
5179|86|19|21095|38.9|47.5|100|NaN|NaN|NaN|2|366|1|t|H
5180|86|20|21095|38.2|47.5|1|18.8|46.3|NaN|2|366|1|t|H
5183|86|23|72162|18.8|46.3|100|NaN|NaN|NaN|2|366|1|t|H
5184|86|24|72162|18.8|46.3|1|37.8|7.9|NaN|2|366|1|t|H
5188|86|28|78140|37.8|7.9|101|43.5|12.6|NaN|2|366|1|t|H
5188|86|28|78140|37.8|7.9|100|NaN|NaN|NaN|2|366|1|t|H
5189|86|29|78140|43.5|12.6|1|85.1|49.3|NaN|2|366|1|t|H
5193|86|33|99123|16.0|45.5|49|NaN|NaN|NaN|2|838|1|f|A
5193|86|33|12297|85.1|49.3|61|NaN|NaN|NaN|2|366|0|f|H
5194|86|34|99123|17.1|47.6|1|18.8|48.1|NaN|2|838|0|t|A
5195|86|35|39187|81.7|49.9|61|NaN|NaN|NaN|2|366|1|f|H
5196|86|36|99123|9.0|55.4|5|NaN|NaN|NaN|2|838|1|f|A
5196|86|36|39187|91.0|44.6|5|NaN|NaN|NaN|2|366|0|f|H
5219|86|59|28411|5.0|57.6|1|19.6|33.9|NaN|2|838|1|f|A
5226|87|6|99123|19.6|33.9|101|24.7|33.1|NaN|2|838|1|f|A
5226|87|6|99123|19.6|33.9|100|NaN|NaN|NaN|2|838|1|f|A
5227|87|7|99123|24.7|33.1|1|28.9|53.9|NaN|2|838|1|t|A
5228|87|8|105021|28.9|53.9|100|NaN|NaN|NaN|2|838|1|t|A
5228|87|8|105021|28.9|53.9|101|29.3|54.8|NaN|2|838|1|t|A
5229|87|9|105021|29.3|54.8|1|32.9|81.7|NaN|2|838|1|t|A
5233|87|13|34352|32.9|81.7|101|33.8|82.0|NaN|2|838|1|t|A
5233|87|13|34352|32.9|81.7|100|NaN|NaN|NaN|2|838|1|t|A
5234|87|14|34352|33.8|82.0|1|33.4|24.9|NaN|2|838|1|t|A
5239|87|19|99123|33.4|24.9|100|NaN|NaN|NaN|2|838|1|t|A
5239|87|19|99123|33.4|24.9|101|38.7|15.6|NaN|2|838|1|t|A
5240|87|20|99123|38.7|15.6|1|55.4|14.1|NaN|2|838|1|t|A
5247|87|27|37084|55.4|14.1|101|60.5|11.6|NaN|2|838|1|t|A
5247|87|27|37084|55.4|14.1|100|NaN|NaN|NaN|2|838|1|t|A
5248|87|28|37084|60.5|11.6|1|70.9|32.7|NaN|2|838|1|t|A
5250|87|30|77755|70.9|32.7|100|NaN|NaN|NaN|2|838|1|t|A
5250|87|30|77755|70.9|32.7|101|70.1|28.6|NaN|2|838|1|t|A
5251|87|31|77755|70.1|28.6|1|74.5|25.3|NaN|2|838|1|t|A
5254|87|34|78506|74.5|25.3|101|74.6|23.3|NaN|2|838|1|t|A
5254|87|34|78506|74.5|25.3|100|NaN|NaN|NaN|2|838|1|t|A
5255|87|35|78506|74.6|23.3|1|70.5|36.6|NaN|2|838|1|t|A
5257|87|37|37084|69.2|41.0|3|NaN|NaN|NaN|2|838|0|f|A
5257|87|37|8533|30.8|59.0|7|NaN|NaN|NaN|2|366|1|f|H
5258|87|38|8533|31.8|64.8|49|NaN|NaN|NaN|2|366|1|f|H
5263|87|43|8533|36.4|89.1|1|25.9|68.5|NaN|2|366|1|t|H
5263|87|43|85352|25.9|68.5|101|25.9|69.0|NaN|2|366|1|t|H
5263|87|43|85352|25.9|68.5|100|NaN|NaN|NaN|2|366|1|t|H
5264|87|44|85352|25.9|69.0|1|26.1|92.6|NaN|2|366|1|t|H
5267|87|47|58877|26.1|92.6|101|26.2|91.2|NaN|2|366|1|t|H
5267|87|47|58877|26.1|92.6|100|NaN|NaN|NaN|2|366|1|t|H
5268|87|48|58877|26.2|91.2|1|8.3|52.1|NaN|2|366|1|t|H
5271|87|51|72162|8.3|52.1|100|NaN|NaN|NaN|2|366|1|t|H
5271|87|51|72162|8.3|52.1|101|12.5|52.8|NaN|2|366|1|t|H
5272|87|52|72162|12.5|52.8|1|21.5|72.0|NaN|2|366|1|t|H
5277|87|57|85352|21.5|72.0|100|NaN|NaN|NaN|2|366|1|t|H
5277|87|57|85352|21.5|72.0|101|38.8|78.7|NaN|2|366|1|t|H
5278|87|58|85352|38.8|78.7|1|56.2|83.8|NaN|2|366|1|t|H
5281|88|1|105021|26.1|32.4|55|NaN|NaN|NaN|2|838|1|f|A
5281|88|1|15403|61.4|86.6|2|82.9|87.2|NaN|2|366|1|f|H
5284|88|4|99123|0.0|0.0|43|NaN|NaN|NaN|2|838|1|f|A
5318|88|38|28411|25.0|29.4|1|72.5|7.0|NaN|2|838|0|f|A
5322|88|42|78506|75.0|5.7|44|NaN|NaN|NaN|2|838|0|f|A
5322|88|42|58877|25.0|94.3|44|NaN|NaN|NaN|2|366|1|f|H
5322|88|42|58877|22.5|95.6|12|NaN|NaN|NaN|2|366|1|f|H
5325|88|45|12297|44.5|91.4|1|56.4|95.1|NaN|2|366|1|t|H
5327|88|47|99123|38.6|5.8|45|NaN|NaN|NaN|2|838|0|f|A
5327|88|47|39187|61.4|94.2|3|NaN|NaN|NaN|2|366|1|f|H
5329|88|49|39187|74.6|96.9|49|NaN|NaN|NaN|2|366|1|f|H
5331|88|51|105021|9.1|13.4|7|NaN|NaN|NaN|2|838|1|f|A
5331|88|51|39187|90.9|86.6|50|NaN|NaN|NaN|2|366|1|f|H
5332|88|52|105021|10.8|-1.5|5|NaN|NaN|NaN|2|838|0|f|A
5332|88|52|39187|89.2|101.5|5|NaN|NaN|NaN|2|366|1|f|H
5350|89|10|15403|87.1|100.0|1|71.2|95.1|NaN|2|366|1|f|H
5353|89|13|85352|71.2|95.1|101|70.8|85.7|NaN|2|366|1|f|H
5353|89|13|85352|71.2|95.1|100|NaN|NaN|NaN|2|366|1|f|H
5354|89|14|85352|70.8|85.7|1|63.9|54.0|NaN|2|366|1|t|H
5356|89|16|41733|63.9|54.0|100|NaN|NaN|NaN|2|366|1|t|H
5356|89|16|41733|63.9|54.0|101|63.6|49.9|NaN|2|366|1|t|H
5357|89|17|41733|63.6|49.9|1|54.4|23.7|NaN|2|366|1|t|H
5358|89|18|78140|54.4|23.7|100|NaN|NaN|NaN|2|366|1|t|H
5359|89|19|78140|54.4|23.7|1|65.2|3.2|NaN|2|366|1|t|H
5361|89|21|4719|65.2|3.2|100|NaN|NaN|NaN|2|366|1|t|H
5361|89|21|4719|65.2|3.2|101|65.0|4.0|NaN|2|366|1|t|H
5362|89|22|4719|65.0|4.0|1|45.5|23.3|NaN|2|366|1|t|H
5365|89|25|78140|45.5|23.3|100|NaN|NaN|NaN|2|366|1|t|H
