_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3602|60|2|15208|63.7|30.6|1|71.1|18.3|NaN|2|357|0|t|A
3603|60|3|37971|28.6|81.8|49|NaN|NaN|NaN|2|368|1|f|H
3603|60|3|37971|28.6|81.8|1|33.0|74.8|NaN|2|368|1|t|H
3603|60|3|27341|33.0|74.8|100|NaN|NaN|NaN|2|368|1|t|H
3603|60|3|27341|33.0|74.8|101|33.6|76.6|NaN|2|368|1|t|H
3604|60|4|27341|33.6|76.6|1|23.5|84.7|NaN|2|368|1|t|H
3606|60|6|14075|27.8|86.5|1|61.3|69.6|NaN|2|368|0|t|H
3609|60|9|37971|55.8|84.5|1|67.0|89.4|NaN|2|368|1|t|H
3609|60|9|40691|32.0|27.1|1|44.0|15.9|NaN|2|357|0|t|A
3611|60|11|37852|66.7|92.6|1|68.2|96.2|NaN|2|368|1|t|H
3616|60|16|37971|90.6|75.9|1|89.3|60.3|NaN|2|368|0|f|H
3617|60|17|15208|8.8|36.9|12|NaN|NaN|NaN|2|357|1|f|A
3618|60|18|37971|90.2|61.7|6|NaN|NaN|NaN|2|368|1|f|H
3618|60|18|15208|9.8|38.3|6|NaN|NaN|NaN|2|357|0|f|A
3638|60|38|37852|99.5|99.2|1|92.1|35.5|NaN|2|368|0|f|H
3643|60|43|15208|8.5|66.9|12|NaN|NaN|NaN|2|357|1|f|A
3646|60|46|27341|71.1|3.5|1|87.5|50.0|NaN|2|368|1|f|H
3647|60|47|90152|85.9|49.5|44|NaN|NaN|NaN|2|368|1|f|H
3647|60|47|40691|14.1|50.5|44|NaN|NaN|NaN|2|357|0|f|A
3648|60|48|90152|87.5|47.4|15|100.0|46.3|29.7|2|368|1|f|H
3648|60|48|20388|2.0|53.3|10|NaN|NaN|NaN|2|357|1|f|A
3654|60|54|20388|2.0|53.3|52|NaN|NaN|NaN|2|357|1|f|A
3670|61|10|27341|47.4|66.4|49|NaN|NaN|NaN|2|368|1|f|H
3670|61|10|20388|13.2|51.3|1|46.9|32.8|NaN|2|357|0|t|A
3671|61|11|27341|48.4|72.9|1|87.6|100.0|NaN|2|368|0|t|H
3676|61|16|27341|85.2|101.3|5|NaN|NaN|NaN|2|368|0|f|H
3676|61|16|40691|14.8|-1.3|5|NaN|NaN|NaN|2|357|1|f|A
3692|61|32|15207|20.5|0.0|1|23.1|12.2|NaN|2|357|1|f|A
3692|61|32|15208|23.1|12.2|100|NaN|NaN|NaN|2|357|1|f|A
3693|61|33|15208|23.1|12.2|1|10.6|8.0|NaN|2|357|1|t|A
3694|61|34|15207|10.6|8.0|100|NaN|NaN|NaN|2|357|1|t|A
3694|61|34|15207|10.6|8.0|101|10.3|10.7|NaN|2|357|1|t|A
3695|61|35|15207|10.3|10.7|1|6.3|57.8|NaN|2|357|1|t|A
3700|61|40|20388|11.6|79.1|1|62.4|98.3|NaN|2|357|0|t|A
3703|61|43|27334|37.7|3.2|1|71.5|17.3|NaN|2|368|0|t|H
3705|61|45|38392|32.6|86.9|12|NaN|NaN|NaN|2|357|1|f|A
3706|61|46|27334|54.8|-1.6|5|NaN|NaN|NaN|2|368|1|f|H
3706|61|46|38392|49.3|101.6|5|NaN|NaN|NaN|2|357|0|f|A
3708|61|48|76650|59.0|0.0|1|63.5|4.4|NaN|2|368|1|f|H
3709|61|49|19927|63.5|4.4|100|NaN|NaN|NaN|2|368|1|f|H
3709|61|49|19927|63.5|4.4|101|64.4|5.0|NaN|2|368|1|f|H
3710|61|50|19927|64.4|5.0|1|60.3|2.6|NaN|2|368|1|t|H
3710|61|50|76650|60.3|2.6|100|NaN|NaN|NaN|2|368|1|t|H
3710|61|50|76650|60.3|2.6|101|61.6|3.1|NaN|2|368|1|t|H
3711|61|51|76650|61.6|3.1|1|54.1|3.1|NaN|2|368|1|t|H
3712|61|52|27334|54.1|3.1|101|53.8|3.5|NaN|2|368|1|t|H
3712|61|52|27334|54.1|3.1|100|NaN|NaN|NaN|2|368|1|t|H
3713|61|53|27334|53.8|3.5|1|41.2|21.2|NaN|2|368|1|t|H
3714|61|54|90152|41.2|21.2|100|NaN|NaN|NaN|2|368|1|t|H
3714|61|54|90152|41.2|21.2|101|41.7|25.6|NaN|2|368|1|t|H
3715|61|55|90152|41.7|25.6|1|38.1|53.6|NaN|2|368|1|t|H
3721|62|1|40784|46.3|67.8|1|61.5|63.0|NaN|2|368|0|t|H
3724|62|4|39816|36.2|35.5|1|50.5|39.8|NaN|2|357|0|t|A
3725|62|5|27341|52.0|58.2|1|58.7|65.8|NaN|2|368|1|t|H
3725|62|5|37852|58.7|65.8|101|58.3|65.7|NaN|2|368|1|t|H
3725|62|5|37852|58.7|65.8|100|NaN|NaN|NaN|2|368|1|t|H
3726|62|6|37852|58.3|65.7|1|52.9|64.9|NaN|2|368|1|t|H
3726|62|6|27341|52.9|64.9|100|NaN|NaN|NaN|2|368|1|t|H
3727|62|7|27341|52.9|64.9|1|59.6|76.0|NaN|2|368|1|t|H
3729|62|9|37971|59.8|69.8|50|NaN|NaN|NaN|2|368|1|f|H
3729|62|9|55634|40.2|30.2|7|NaN|NaN|NaN|2|357|1|f|A
3732|62|12|44989|34.6|37.0|49|NaN|NaN|NaN|2|357|1|f|A
3734|62|14|44989|34.6|37.0|1|34.2|44.3|NaN|2|357|1|t|A
3734|62|14|15208|34.2|44.3|100|NaN|NaN|NaN|2|357|1|t|A
3735|62|15|15208|34.2|44.3|1|27.9|25.0|NaN|2|357|1|t|A
3735|62|15|15207|31.9|7.1|100|NaN|NaN|NaN|2|357|1|t|A
3735|62|15|40691|27.9|25.0|100|NaN|NaN|NaN|2|357|1|t|A
3736|62|16|40691|27.9|25.0|1|31.9|7.1|NaN|2|357|1|t|A
3736|62|16|15207|31.9|7.1|1|18.7|26.2|NaN|2|357|1|t|A
3744|62|24|40784|45.3|69.5|44|NaN|NaN|NaN|2|368|1|f|H
3744|62|24|40691|21.3|28.9|1|55.1|29.1|NaN|2|357|0|t|A
3744|62|24|5155|54.7|30.5|44|NaN|NaN|NaN|2|357|0|f|A
3745|62|25|40784|45.7|68.1|1|60.5|60.8|NaN|2|368|0|t|H
3748|62|28|39816|37.2|40.7|1|45.0|34.2|NaN|2|357|1|t|A
3749|62|29|44989|45.0|34.2|100|NaN|NaN|NaN|2|357|1|t|A
3750|62|30|44989|45.0|34.2|1|47.5|8.9|NaN|2|357|1|t|A
3753|62|33|15207|47.5|8.9|100|NaN|NaN|NaN|2|357|1|t|A
3753|62|33|15207|47.5|8.9|101|67.0|5.3|NaN|2|357|1|t|A
3754|62|34|15207|67.0|5.3|1|62.5|22.7|NaN|2|357|1|t|A
3755|62|35|44989|62.5|22.7|100|NaN|NaN|NaN|2|357|1|t|A
3756|62|36|44989|62.5|22.7|1|68.6|50.6|NaN|2|357|1|t|A
3760|62|40|39816|68.6|50.6|101|72.3|71.8|NaN|2|357|1|t|A
3760|62|40|39816|68.6|50.6|100|NaN|NaN|NaN|2|357|1|t|A
3761|62|41|39816|72.3|71.8|1|83.2|44.5|NaN|2|357|1|t|A
3762|62|42|5155|83.2|44.5|61|NaN|NaN|NaN|2|357|0|f|A
3763|62|43|90152|15.3|47.2|12|NaN|NaN|NaN|2|368|1|f|H
3764|62|44|14075|14.0|77.8|49|NaN|NaN|NaN|2|368|1|f|H
3765|62|45|14075|14.0|77.8|1|45.0|77.2|NaN|2|368|1|t|H
3767|62|47|37852|45.0|77.2|4|NaN|NaN|NaN|2|368|1|f|H
3767|62|47|15208|55.4|20.7|4|NaN|NaN|NaN|2|357|0|f|A
3780|63|0|15208|0.0|0.0|43|NaN|NaN|NaN|2|357|1|f|A
3847|64|7|27341|45.6|78.8|1|83.3|95.4|NaN|2|368|1|f|H
3849|64|9|19927|83.3|95.4|101|82.4|95.4|NaN|2|368|1|f|H
3849|64|9|19927|83.3|95.4|100|NaN|NaN|NaN|2|368|1|f|H
3850|64|10|19927|82.4|95.4|1|80.4|87.4|NaN|2|368|1|t|H
3850|64|10|37971|80.4|87.4|100|NaN|NaN|NaN|2|368|1|t|H
3850|64|10|37971|80.4|87.4|101|79.7|86.3|NaN|2|368|1|t|H
3851|64|11|37971|79.7|86.3|1|77.8|89.0|NaN|2|368|1|t|H
3851|64|11|19927|77.8|89.0|100|NaN|NaN|NaN|2|368|1|t|H
3851|64|11|19927|77.8|89.0|101|77.8|89.1|NaN|2|368|1|t|H
3852|64|12|19927|77.8|89.1|1|84.3|84.5|NaN|2|368|1|t|H
3854|64|14|37971|87.5|84.1|3|NaN|NaN|NaN|2|368|1|f|H
3854|64|14|37971|87.2|83.8|1|94.7|80.2|NaN|2|368|1|t|H
3854|64|14|40691|12.5|15.9|45|NaN|NaN|NaN|2|357|0|f|A
3856|64|16|14075|96.7|77.6|1|96.1|75.4|NaN|2|368|0|f|H
3858|64|18|15207|2.4|25.2|12|NaN|NaN|NaN|2|357|1|f|A
3859|64|19|14075|95.0|86.2|6|NaN|NaN|NaN|2|368|1|f|H
3859|64|19|15207|2.4|25.2|6|NaN|NaN|NaN|2|357|0|f|A
3862|64|22|14075|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
3868|64|28|37852|99.5|99.5|1|79.3|83.9|NaN|2|368|1|f|H
3869|64|29|37971|79.3|83.9|100|NaN|NaN|NaN|2|368|1|f|H
3870|64|30|37971|79.3|83.9|1|82.4|92.9|NaN|2|368|1|t|H
3870|64|30|37852|82.4|92.9|101|81.6|91.7|NaN|2|368|1|t|H
3870|64|30|37852|82.4|92.9|100|NaN|NaN|NaN|2|368|1|t|H
3871|64|31|37852|81.6|91.7|1|90.7|34.5|NaN|2|368|1|f|H
3876|64|36|19927|89.9|31.4|4|NaN|NaN|NaN|2|368|0|f|H
3911|65|11|20388|10.2|61.1|1|60.8|12.5|NaN|2|357|0|f|A
3915|65|15|14075|40.1|90.0|4|NaN|NaN|NaN|2|368|0|f|H
3915|65|15|55634|59.9|10.0|4|NaN|NaN|NaN|2|357|1|f|A
3916|65|16|14075|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
3951|65|51|44989|64.6|9.5|1|89.3|58.1|NaN|2|357|0|f|A
3956|65|56|14075|10.5|40.4|4|NaN|NaN|NaN|2|368|1|f|H
3956|65|56|55634|89.5|59.6|4|NaN|NaN|NaN|2|357|0|f|A
3971|66|11|37915|8.0|50.6|1|26.2|64.9|NaN|2|368|1|f|H
3972|66|12|27341|26.2|64.9|101|25.5|65.5|NaN|2|368|1|f|H
3972|66|12|27341|26.2|64.9|100|NaN|NaN|NaN|2|368|1|f|H
3973|66|13|27341|25.5|65.5|1|32.5|40.1|NaN|2|368|1|t|H
3973|66|13|74208|32.5|40.1|100|NaN|NaN|NaN|2|368|1|t|H
3973|66|13|74208|32.5|40.1|101|33.3|40.3|NaN|2|368|1|t|H
3974|66|14|74208|33.3|40.3|1|29.1|12.9|NaN|2|368|1|t|H
3979|66|19|90152|29.1|12.9|100|NaN|NaN|NaN|2|368|1|t|H
3979|66|19|90152|29.1|12.9|101|28.9|27.1|NaN|2|368|1|t|H
3980|66|20|90152|28.9|27.1|1|23.0|68.5|NaN|2|368|1|t|H
3982|66|22|40784|23.0|68.5|100|NaN|NaN|NaN|2|368|1|t|H
3982|66|22|40784|23.0|68.5|101|25.9|72.4|NaN|2|368|1|t|H
3983|66|23|40784|25.9|72.4|1|42.6|89.1|NaN|2|368|1|t|H
3986|66|26|14075|47.0|95.4|1|97.8|76.4|NaN|2|368|0|t|H
3992|66|32|20388|3.1|23.6|52|NaN|NaN|NaN|2|357|1|f|A
4003|66|43|20388|15.1|36.1|1|61.4|5.0|NaN|2|357|0|f|A
4005|66|45|14075|40.6|95.3|44|NaN|NaN|NaN|2|368|1|f|H
4005|66|45|5155|59.4|4.7|44|NaN|NaN|NaN|2|357|0|f|A
4006|66|46|14075|42.5|95.6|12|NaN|NaN|NaN|2|368|1|f|H
4008|66|48|5155|44.9|2.3|61|NaN|NaN|NaN|2|357|1|f|A
4011|66|51|37852|57.4|101.8|5|NaN|NaN|NaN|2|368|1|f|H
4011|66|51|5155|42.6|-1.8|5|NaN|NaN|NaN|2|357|0|f|A
4012|66|52|37852|0.0|0.0|43|NaN|NaN|NaN|2|368|1|f|H
4032|67|12|14075|52.1|100.0|1|57.1|83.6|NaN|2|368|1|f|H
4032|67|12|37852|57.1|83.6|100|NaN|NaN|NaN|2|368|1|f|H
4033|67|13|37852|57.1|83.6|1|55.3|95.6|NaN|2|368|1|t|H
4034|67|14|14075|55.3|95.6|100|NaN|NaN|NaN|2|368|1|t|H
4034|67|14|14075|55.3|95.6|101|55.2|95.9|NaN|2|368|1|t|H
4035|67|15|14075|55.2|95.9|1|55.2|90.9|NaN|2|368|1|t|H
4036|67|16|37852|57.8|91.0|50|NaN|NaN|NaN|2|368|1|f|H
4036|67|16|5155|42.2|9.0|7|NaN|NaN|NaN|2|357|1|f|A
4037|67|17|5155|42.3|12.6|49|NaN|NaN|NaN|2|357|1|f|A
4038|67|18|14075|42.8|92.2|7|NaN|NaN|NaN|2|368|0|f|H
4038|67|18|5155|57.2|7.8|50|NaN|NaN|NaN|2|357|1|f|A
4042|67|22|15208|49.6|3.1|1|53.7|2.5|NaN|2|357|0|t|A
4043|67|23|14075|47.3|95.6|74|NaN|NaN|NaN|2|368|1|f|H
4044|67|24|14075|41.5|101.2|5|NaN|NaN|NaN|2|368|0|f|H
4044|67|24|15208|58.5|-1.2|5|NaN|NaN|NaN|2|357|1|f|A
4057|67|37|15207|59.4|0.0|1|64.2|4.0|NaN|2|357|1|f|A
4059|67|39|14075|37.0|97.2|7|NaN|NaN|NaN|2|368|1|f|H
4059|67|39|5155|63.0|2.8|50|NaN|NaN|NaN|2|357|1|f|A
4060|67|40|14075|38.6|101.4|5|NaN|NaN|NaN|2|368|0|f|H
4060|67|40|5155|61.4|-1.4|5|NaN|NaN|NaN|2|357|1|f|A
4070|67|50|15207|62.9|0.0|1|69.9|5.3|NaN|2|357|1|f|A
4073|67|53|14075|33.1|97.6|7|NaN|NaN|NaN|2|368|1|f|H
4073|67|53|5155|66.9|2.4|50|NaN|NaN|NaN|2|357|1|f|A
4075|67|55|37852|39.6|98.6|61|NaN|NaN|NaN|2|368|1|f|H
4076|67|56|37852|32.2|101.5|5|NaN|NaN|NaN|2|368|0|f|H
4076|67|56|5155|67.8|-1.5|5|NaN|NaN|NaN|2|357|1|f|A
4081|68|1|15207|71.2|0.0|1|100.0|11.4|NaN|2|357|0|f|A
4084|68|4|40784|0.0|0.0|56|NaN|NaN|NaN|2|368|1|f|H
4085|68|5|40784|-1.3|88.8|5|NaN|NaN|NaN|2|368|1|f|H
4085|68|5|15207|101.3|11.2|5|NaN|NaN|NaN|2|357|0|f|A
4097|68|17|90152|21.3|24.0|100|NaN|NaN|NaN|2|368|1|f|H
4097|68|17|90152|21.3|24.0|101|22.8|22.7|NaN|2|368|1|f|H
4098|68|18|37915|4.7|57.8|1|21.3|24.0|NaN|2|368|1|f|H
4098|68|18|90152|22.8|22.7|1|40.9|3.2|NaN|2|368|1|t|H
4099|68|19|27334|40.9|3.2|101|43.4|9.8|NaN|2|368|1|t|H
4099|68|19|27334|40.9|3.2|100|NaN|NaN|NaN|2|368|1|t|H
4100|68|20|27334|43.4|9.8|1|41.0|39.2|NaN|2|368|1|t|H
4103|68|23|27341|41.0|39.2|101|37.6|37.7|NaN|2|368|1|t|H
4103|68|23|27341|41.0|39.2|100|NaN|NaN|NaN|2|368|1|t|H
4104|68|24|27341|37.6|37.7|1|30.0|67.9|NaN|2|368|1|t|H
4106|68|26|40784|30.0|67.9|100|NaN|NaN|NaN|2|368|1|t|H
4106|68|26|40784|30.0|67.9|101|29.4|73.8|NaN|2|368|1|t|H
4107|68|27|40784|29.4|73.8|1|41.7|87.2|NaN|2|368|1|t|H
4110|68|30|14075|41.7|87.2|100|NaN|NaN|NaN|2|368|1|t|H
4110|68|30|14075|41.7|87.2|101|45.5|94.2|NaN|2|368|1|t|H
4111|68|31|14075|45.5|94.2|1|30.2|77.0|NaN|2|368|1|t|H
4113|68|33|40784|30.2|77.0|100|NaN|NaN|NaN|2|368|1|t|H
4113|68|33|40784|30.2|77.0|101|30.4|69.1|NaN|2|368|1|t|H
4114|68|34|40784|30.4|69.1|1|39.4|61.4|NaN|2|368|1|t|H
4117|68|37|27341|41.0|74.7|1|61.7|91.1|NaN|2|368|0|t|H
4120|68|40|15207|35.3|7.1|1|45.9|19.2|NaN|2|357|1|t|A
4122|68|42|5155|45.9|19.2|49|NaN|NaN|NaN|2|357|1|f|A
4122|68|42|5155|45.9|19.2|1|36.8|31.3|NaN|2|357|1|t|A
4122|68|42|39816|36.8|31.3|100|NaN|NaN|NaN|2|357|1|t|A
4123|68|43|39816|36.8|31.3|1|66.7|31.2|NaN|2|357|1|t|A
4125|68|45|55634|66.7|31.2|100|NaN|NaN|NaN|2|357|1|t|A
4125|68|45|55634|66.7|31.2|101|68.5|30.3|NaN|2|357|1|t|A
4126|68|46|55634|68.5|30.3|1|66.2|3.7|NaN|2|357|1|t|A
4131|68|51|44989|89.1|7.3|1|86.8|100.0|NaN|2|357|0|f|A
4134|68|54|14075|13.6|-1.6|5|NaN|NaN|NaN|2|368|1|f|H
4134|68|54|44989|86.4|101.6|5|NaN|NaN|NaN|2|357|0|f|A
4162|69|22|5155|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|A
4162|69|22|66842|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|A
4173|69|33|27334|21.9|0.0|1|33.2|2.2|NaN|2|368|1|f|H
4174|69|34|74208|33.2|2.2|100|NaN|NaN|NaN|2|368|1|f|H
4174|69|34|74208|33.2|2.2|101|31.3|4.7|NaN|2|368|1|f|H
4175|69|35|74208|31.3|4.7|1|20.8|4.9|NaN|2|368|1|t|H
4175|69|35|27334|20.8|4.9|100|NaN|NaN|NaN|2|368|1|t|H
4176|69|36|27334|20.8|4.9|1|9.9|38.0|NaN|2|368|1|t|H
4180|69|40|37915|9.9|38.0|101|11.5|46.7|NaN|2|368|1|t|H
4180|69|40|37915|9.9|38.0|100|NaN|NaN|NaN|2|368|1|t|H
4181|69|41|37915|11.5|46.7|1|16.3|65.8|NaN|2|368|1|t|H
4185|69|45|40784|22.5|69.9|1|30.2|27.6|NaN|2|368|0|t|H
4189|69|49|37605|72.4|64.6|49|NaN|NaN|NaN|2|357|1|f|A
4189|69|49|37605|72.4|64.6|1|66.4|47.0|NaN|2|357|1|t|A
4190|69|50|44989|66.4|47.0|101|65.8|45.2|NaN|2|357|1|t|A
4190|69|50|44989|66.4|47.0|100|NaN|NaN|NaN|2|357|1|t|A
4191|69|51|44989|65.8|45.2|1|77.0|20.3|NaN|2|357|1|t|A
4196|69|56|55634|77.0|20.3|101|90.5|28.3|NaN|2|357|1|t|A
4196|69|56|55634|77.0|20.3|100|NaN|NaN|NaN|2|357|1|t|A
4197|69|57|55634|90.5|28.3|13|100.0|58.2|4.2|2|357|1|f|A
4197|69|57|40784|-0.7|40.3|5|NaN|NaN|NaN|2|368|1|f|H
4197|69|57|55634|101.5|66.1|5|NaN|NaN|NaN|2|357|0|f|A
4215|70|15|37915|4.2|50.9|1|22.6|31.2|NaN|2|368|1|f|H
4215|70|15|27341|22.6|31.2|101|23.8|36.1|NaN|2|368|1|f|H
4215|70|15|27341|22.6|31.2|100|NaN|NaN|NaN|2|368|1|f|H
4216|70|16|27341|23.8|36.1|1|32.9|46.3|NaN|2|368|1|t|H
4216|70|16|74208|32.9|46.3|101|33.8|46.4|NaN|2|368|1|t|H
4216|70|16|74208|32.9|46.3|100|NaN|NaN|NaN|2|368|1|t|H
4217|70|17|74208|33.8|46.4|1|27.5|63.7|NaN|2|368|1|t|H
4221|70|21|40784|27.5|63.7|100|NaN|NaN|NaN|2|368|1|t|H
4221|70|21|40784|27.5|63.7|101|40.4|77.8|NaN|2|368|1|t|H
4222|70|22|40784|40.4|77.8|1|39.8|61.8|NaN|2|368|1|t|H
4224|70|24|74208|39.8|61.8|100|NaN|NaN|NaN|2|368|1|t|H
4224|70|24|74208|39.8|61.8|101|38.6|56.3|NaN|2|368|1|t|H
4225|70|25|74208|38.6|56.3|1|33.5|48.1|NaN|2|368|1|t|H
4229|70|29|27341|42.9|36.9|1|75.2|52.7|NaN|2|368|0|t|H
4234|70|34|40691|26.8|45.8|12|NaN|NaN|NaN|2|357|1|f|A
4238|70|38|66842|38.1|36.9|49|NaN|NaN|NaN|2|357|1|f|A
4240|70|40|14075|37.5|70.8|74|NaN|NaN|NaN|2|368|1|f|H
4240|70|40|66842|53.1|28.9|1|61.3|18.5|NaN|2|357|1|t|A
4242|70|42|55634|63.4|21.9|1|86.5|42.4|NaN|2|357|0|t|A
4243|70|43|37915|13.4|57.5|52|NaN|NaN|NaN|2|368|1|f|H
4245|70|45|37915|13.4|57.5|1|22.2|42.7|NaN|2|368|1|f|H
4250|70|50|90152|22.2|42.7|101|35.2|45.4|NaN|2|368|1|f|H
4250|70|50|90152|22.2|42.7|100|NaN|NaN|NaN|2|368|1|f|H
4251|70|51|90152|35.2|45.4|1|62.7|97.4|NaN|2|368|1|t|H
4255|70|55|76650|64.7|98.3|61|NaN|NaN|NaN|2|368|0|f|H
4256|70|56|76650|60.5|101.4|5|NaN|NaN|NaN|2|368|0|f|H
4256|70|56|55634|39.5|-1.4|5|NaN|NaN|NaN|2|357|1|f|A
4263|71|3|15207|38.7|0.0|1|39.3|18.9|NaN|2|357|1|f|A
4264|71|4|39816|39.3|18.9|100|NaN|NaN|NaN|2|357|1|f|A
4265|71|5|39816|39.3|18.9|1|32.8|6.2|NaN|2|357|1|t|A
4266|71|6|15207|32.8|6.2|100|NaN|NaN|NaN|2|357|1|t|A
4266|71|6|15207|32.8|6.2|101|34.6|8.2|NaN|2|357|1|t|A
4267|71|7|15207|34.6|8.2|1|25.4|5.9|NaN|2|357|1|t|A
4270|71|10|40691|27.0|5.5|1|60.6|9.2|NaN|2|357|0|t|A
4271|71|11|14075|40.5|87.4|12|NaN|NaN|NaN|2|368|1|f|H
4273|71|13|90152|37.8|65.7|1|44.0|73.6|NaN|2|368|1|t|H
4274|71|14|27341|45.3|74.5|49|NaN|NaN|NaN|2|368|1|f|H
4276|71|16|27341|43.9|76.6|1|60.5|90.0|NaN|2|368|1|t|H
4278|71|18|37971|60.5|90.0|101|58.0|96.8|NaN|2|368|1|t|H
4278|71|18|37971|60.5|90.0|100|NaN|NaN|NaN|2|368|1|t|H
4279|71|19|37971|58.0|96.8|1|67.6|97.4|NaN|2|368|1|t|H
4280|71|20|76650|67.4|97.8|44|NaN|NaN|NaN|2|368|1|f|H
4280|71|20|39816|32.6|2.2|44|NaN|NaN|NaN|2|357|0|f|A
4281|71|21|76650|70.4|97.7|1|70.5|95.6|NaN|2|368|0|t|H
4282|71|22|39816|30.6|3.6|61|NaN|NaN|NaN|2|357|1|f|A
4286|71|26|76650|63.4|101.7|5|NaN|NaN|NaN|2|368|1|f|H
4286|71|26|39816|36.6|-1.7|5|NaN|NaN|NaN|2|357|0|f|A
4291|71|31|14075|63.6|100.0|1|72.1|95.4|NaN|2|368|1|f|H
4293|71|33|37971|70.3|94.8|50|NaN|NaN|NaN|2|368|1|f|H
4293|71|33|15207|29.7|5.2|7|NaN|NaN|NaN|2|357|1|f|A
4294|71|34|15208|35.1|12.2|49|NaN|NaN|NaN|2|357|1|f|A
4295|71|35|15208|35.1|12.2|1|43.4|3.4|NaN|2|357|1|t|A
4298|71|38|27341|41.3|94.4|7|NaN|NaN|NaN|2|368|1|f|H
4298|71|38|66842|58.7|5.6|3|NaN|NaN|NaN|2|357|0|f|A
4300|71|40|27341|42.6|100.8|5|NaN|NaN|NaN|2|368|0|f|H
4300|71|40|66842|57.4|-0.8|5|NaN|NaN|NaN|2|357|1|f|A
4320|72|0|40784|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|H
4320|72|0|51507|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|H
4331|72|11|15207|57.4|0.0|1|66.0|17.6|NaN|2|357|1|f|A
4332|72|12|55634|65.5|14.3|1|73.4|2.9|NaN|2|357|0|t|A
4333|72|13|14075|26.3|92.4|12|NaN|NaN|NaN|2|368|1|f|H
4335|72|15|76650|34.8|92.4|1|38.1|91.8|NaN|2|368|0|t|H
4338|72|18|15207|64.4|11.8|4|NaN|NaN|NaN|2|357|0|f|A
4344|72|24|27341|39.6|68.5|1|30.1|35.8|NaN|2|368|1|f|H
4349|72|29|90152|30.1|35.8|100|NaN|NaN|NaN|2|368|1|f|H
4349|72|29|90152|30.1|35.8|101|46.3|18.9|NaN|2|368|1|f|H
4350|72|30|90152|46.3|18.9|1|61.7|22.1|NaN|2|368|1|t|H
4351|72|31|37852|61.7|22.1|100|NaN|NaN|NaN|2|368|1|t|H
4351|72|31|37852|61.7|22.1|101|60.8|23.0|NaN|2|368|1|t|H
4352|72|32|37852|60.8|23.0|1|46.9|44.8|NaN|2|368|1|t|H
4355|72|35|74208|47.9|46.6|1|52.3|94.2|NaN|2|368|0|t|H
4360|72|40|74208|42.0|101.8|5|NaN|NaN|NaN|2|368|1|f|H
4360|72|40|66842|44.8|3.7|8|NaN|NaN|NaN|2|357|1|f|A
4360|72|40|66842|58.0|-1.8|5|NaN|NaN|NaN|2|357|0|f|A
4364|72|44|14075|54.9|100.0|1|71.1|89.4|NaN|2|368|1|f|H
4365|72|45|76650|71.1|89.4|101|69.5|75.0|NaN|2|368|1|f|H
4365|72|45|76650|71.1|89.4|100|NaN|NaN|NaN|2|368|1|f|H
4366|72|46|76650|69.5|75.0|1|61.7|64.6|NaN|2|368|1|t|H
4367|72|47|37852|61.7|64.6|100|NaN|NaN|NaN|2|368|1|t|H
4367|72|47|37852|61.7|64.6|101|59.0|63.6|NaN|2|368|1|t|H
4368|72|48|37852|59.0|63.6|1|65.8|8.6|NaN|2|368|1|t|H
4372|72|52|27334|68.3|11.4|1|85.9|48.2|NaN|2|368|0|f|H
4374|72|54|40691|12.6|49.9|12|NaN|NaN|NaN|2|357|1|f|A
4375|72|55|19927|89.2|49.1|61|NaN|NaN|NaN|2|368|1|f|H
4378|72|58|38392|12.6|56.1|12|NaN|NaN|NaN|2|357|1|f|A
4379|72|59|66842|27.2|17.7|1|62.0|23.4|NaN|2|357|0|t|A
4386|73|6|51507|30.2|92.0|1|15.2|54.2|NaN|2|368|1|t|H
4388|73|8|37915|15.2|54.2|101|15.6|51.5|NaN|2|368|1|t|H
4388|73|8|37915|15.2|54.2|100|NaN|NaN|NaN|2|368|1|t|H
4389|73|9|37915|15.6|51.5|1|31.1|21.3|NaN|2|368|1|t|H
4393|73|13|90152|31.1|21.3|101|43.0|18.3|NaN|2|368|1|t|H
4393|73|13|90152|31.1|21.3|100|NaN|NaN|NaN|2|368|1|t|H
4394|73|14|90152|43.0|18.3|1|76.7|21.0|NaN|2|368|1|t|H
4399|73|19|76650|80.4|17.2|3|NaN|NaN|NaN|2|368|1|f|H
4399|73|19|38392|19.6|82.8|45|NaN|NaN|NaN|2|357|0|f|A
4401|73|21|76650|77.8|20.0|13|100.0|62.0|11.1|2|368|1|f|H
4404|73|24|76650|101.0|63.0|5|NaN|NaN|NaN|2|368|0|f|H
4404|73|24|38392|-1.0|37.0|5|NaN|NaN|NaN|2|357|1|f|A
4420|73|40|27341|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|H
4420|73|40|38419|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|H
4430|73|50|20388|5.4|43.3|1|30.8|5.6|NaN|2|357|1|f|A
4433|73|53|15207|30.8|5.6|101|32.9|5.8|NaN|2|357|1|f|A
