_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4509|75|9|27764|47.7|57.0|49|NaN|NaN|NaN|2|536|1|f|H
4511|75|11|27764|51.4|60.5|1|39.4|64.6|NaN|2|536|1|t|H
4511|75|11|18686|39.4|64.6|100|NaN|NaN|NaN|2|536|1|t|H
4512|75|12|18686|39.4|64.6|1|39.9|40.4|NaN|2|536|1|t|H
4517|75|17|11225|39.9|40.4|101|56.2|33.9|NaN|2|536|1|t|H
4517|75|17|11225|39.9|40.4|100|NaN|NaN|NaN|2|536|1|t|H
4518|75|18|11225|56.2|33.9|1|65.8|1.9|NaN|2|536|1|t|H
4520|75|20|48492|65.8|1.9|100|NaN|NaN|NaN|2|536|1|t|H
4520|75|20|48492|65.8|1.9|101|69.9|1.9|NaN|2|536|1|t|H
4521|75|21|48492|69.9|1.9|1|87.1|24.7|NaN|2|536|1|t|H
4522|75|22|51437|87.1|24.7|100|NaN|NaN|NaN|2|536|1|t|H
4523|75|23|51437|87.1|24.7|1|87.5|16.8|NaN|2|536|1|t|H
4523|75|23|31886|87.5|16.8|100|NaN|NaN|NaN|2|536|1|t|H
4524|75|24|31886|87.5|16.8|1|79.2|27.1|NaN|2|536|1|t|H
4524|75|24|48492|79.2|27.1|100|NaN|NaN|NaN|2|536|1|t|H
4525|75|25|48492|79.2|27.1|1|88.5|26.7|NaN|2|536|1|t|H
4527|75|27|51437|88.5|26.7|101|91.6|27.9|NaN|2|536|1|t|H
4527|75|27|51437|88.5|26.7|100|NaN|NaN|NaN|2|536|1|t|H
4528|75|28|51437|91.6|27.9|15|100.0|52.4|1.3|2|536|1|f|H
4528|75|28|82975|1.8|52.8|10|NaN|NaN|NaN|2|1041|1|f|A
4530|75|30|82975|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|A
4530|75|30|82975|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|A
4532|75|32|48492|93.3|43.7|61|NaN|NaN|NaN|2|536|1|f|H
4532|75|32|119463|4.1|50.1|12|NaN|NaN|NaN|2|1041|1|f|A
4532|75|32|119463|4.7|50.1|51|NaN|NaN|NaN|2|1041|1|f|A
4533|75|33|13229|95.6|45.0|16|100.0|47.1|3.8|2|536|1|f|H
4589|76|29|64431|49.7|49.6|1|51.3|47.3|NaN|2|1041|1|t|A
4589|76|29|77865|51.3|47.3|100|NaN|NaN|NaN|2|1041|1|t|A
4590|76|30|77865|51.3|47.3|1|36.5|55.1|NaN|2|1041|1|t|A
4590|76|30|76542|36.5|55.1|100|NaN|NaN|NaN|2|1041|1|t|A
4591|76|31|76542|36.5|55.1|1|33.0|84.2|NaN|2|1041|1|t|A
4593|76|33|98762|34.8|83.6|1|80.8|88.7|NaN|2|1041|0|t|A
4596|76|36|18686|19.8|13.4|12|NaN|NaN|NaN|2|536|1|f|H
4598|76|38|48492|31.7|16.2|49|NaN|NaN|NaN|2|536|1|f|H
4602|76|42|48492|37.1|2.2|1|47.5|2.3|NaN|2|536|0|t|H
4603|76|43|77875|55.4|97.1|74|NaN|NaN|NaN|2|1041|1|f|A
4604|76|44|48492|47.3|-0.8|5|NaN|NaN|NaN|2|536|1|f|H
4604|76|44|77875|52.7|100.8|5|NaN|NaN|NaN|2|1041|0|f|A
4610|76|50|48492|47.9|0.0|1|31.2|3.7|NaN|2|536|1|f|H
4613|76|53|18686|31.2|3.7|101|31.9|7.4|NaN|2|536|1|f|H
4613|76|53|18686|31.2|3.7|100|NaN|NaN|NaN|2|536|1|f|H
4614|76|54|18686|31.9|7.4|1|31.3|51.8|NaN|2|536|1|t|H
4618|76|58|11225|31.3|51.8|101|36.3|52.8|NaN|2|536|1|t|H
4618|76|58|11225|31.3|51.8|100|NaN|NaN|NaN|2|536|1|t|H
4619|76|59|11225|36.3|52.8|1|43.7|14.7|NaN|2|536|1|t|H
4622|77|2|18686|43.7|14.7|100|NaN|NaN|NaN|2|536|1|t|H
4622|77|2|18686|43.7|14.7|101|48.3|8.8|NaN|2|536|1|t|H
4623|77|3|18686|48.3|8.8|1|57.7|2.3|NaN|2|536|1|t|H
4625|77|5|48492|57.7|2.3|1|60.1|2.3|NaN|2|536|0|t|H
4628|77|8|85971|39.1|95.3|74|NaN|NaN|NaN|2|1041|1|f|A
4629|77|9|48492|63.8|-1.6|5|NaN|NaN|NaN|2|536|1|f|H
4629|77|9|85971|36.2|101.6|5|NaN|NaN|NaN|2|1041|0|f|A
4636|77|16|48492|64.2|0.0|1|85.1|18.5|NaN|2|536|1|f|H
4637|77|17|51437|88.1|24.0|1|77.2|27.6|NaN|2|536|0|t|H
4640|77|20|98762|13.8|73.8|12|NaN|NaN|NaN|2|1041|1|f|A
4641|77|21|13229|77.2|27.6|1|94.2|1.9|NaN|2|536|1|t|H
4642|77|22|48492|94.2|1.9|1|94.0|26.5|NaN|2|536|0|f|H
4645|77|25|77875|7.6|65.5|12|NaN|NaN|NaN|2|1041|1|f|A
4650|77|30|18686|69.6|3.8|7|NaN|NaN|NaN|2|536|1|f|H
4650|77|30|64431|30.4|96.2|50|NaN|NaN|NaN|2|1041|1|f|A
4652|77|32|18686|67.7|2.3|49|NaN|NaN|NaN|2|536|1|f|H
4653|77|33|18686|84.9|1.9|1|86.9|44.2|NaN|2|536|0|f|H
4654|77|34|98762|13.8|59.0|12|NaN|NaN|NaN|2|1041|1|f|A
4658|77|38|75773|22.0|2.5|49|NaN|NaN|NaN|2|1041|1|f|A
4660|77|40|75773|17.5|2.5|1|5.2|7.4|NaN|2|1041|1|t|A
4662|77|42|170452|5.6|6.7|1|44.8|12.8|NaN|2|1041|0|t|A
4665|77|45|11225|54.0|78.5|1|63.1|78.5|NaN|2|536|0|t|H
4666|77|46|119468|40.0|16.7|1|80.3|1.0|NaN|2|1041|1|t|A
4675|77|55|64431|96.1|9.2|1|96.7|14.7|NaN|2|1041|0|f|A
4676|77|56|51255|3.8|80.9|12|NaN|NaN|NaN|2|536|1|f|H
4677|77|57|51255|3.2|101.2|5|NaN|NaN|NaN|2|536|0|f|H
4677|77|57|64431|96.8|-1.2|5|NaN|NaN|NaN|2|1041|1|f|A
4696|78|16|170452|97.0|0.0|1|85.0|4.1|NaN|2|1041|1|f|A
4700|78|20|75773|85.0|4.1|101|78.7|2.3|NaN|2|1041|1|f|A
4700|78|20|75773|85.0|4.1|100|NaN|NaN|NaN|2|1041|1|f|A
4701|78|21|75773|78.7|2.3|1|60.9|3.4|NaN|2|1041|1|t|A
4704|78|24|119463|60.9|3.4|101|59.0|3.4|NaN|2|1041|1|t|A
4704|78|24|119463|60.9|3.4|100|NaN|NaN|NaN|2|1041|1|t|A
4705|78|25|119463|59.0|3.4|1|41.6|40.0|NaN|2|1041|1|t|A
4706|78|26|98762|41.6|40.0|100|NaN|NaN|NaN|2|1041|1|t|A
4706|78|26|98762|41.6|40.0|101|42.4|45.4|NaN|2|1041|1|t|A
4707|78|27|98762|42.4|45.4|1|71.4|57.8|NaN|2|1041|1|t|A
4710|78|30|49230|37.8|39.9|45|NaN|NaN|NaN|2|536|0|f|H
4710|78|30|76542|62.2|60.1|3|NaN|NaN|NaN|2|1041|1|f|A
4712|78|32|48492|27.6|47.4|7|NaN|NaN|NaN|2|536|1|f|H
4712|78|32|76542|72.4|52.6|50|NaN|NaN|NaN|2|1041|1|f|A
4714|78|34|27764|28.3|47.8|1|30.9|33.8|NaN|2|536|1|t|H
4718|78|38|51437|34.9|49.6|49|NaN|NaN|NaN|2|536|1|f|H
4719|78|39|51437|54.6|20.1|1|82.7|15.2|NaN|2|536|1|t|H
4720|78|40|57038|82.7|15.2|100|NaN|NaN|NaN|2|536|1|t|H
4721|78|41|57038|82.7|15.2|1|76.0|2.0|NaN|2|536|1|t|H
4726|78|46|31886|76.0|2.0|101|80.4|29.1|NaN|2|536|1|t|H
4726|78|46|31886|76.0|2.0|100|NaN|NaN|NaN|2|536|1|t|H
4727|78|47|31886|80.4|29.1|1|87.5|47.2|NaN|2|536|1|t|H
4729|78|49|51437|90.6|46.0|50|NaN|NaN|NaN|2|536|1|f|H
4729|78|49|119463|9.4|54.0|7|NaN|NaN|NaN|2|1041|1|f|A
4730|78|50|98762|10.1|54.3|12|NaN|NaN|NaN|2|1041|1|f|A
4734|78|54|18686|59.0|23.9|1|63.4|1.9|NaN|2|536|1|t|H
4735|78|55|48492|63.4|1.9|49|NaN|NaN|NaN|2|536|1|f|H
4736|78|56|48492|63.4|1.9|3|NaN|NaN|NaN|2|536|0|f|H
4738|78|58|77875|17.9|95.4|49|NaN|NaN|NaN|2|1041|1|f|A
4739|78|59|77875|18.8|97.8|1|46.0|88.9|NaN|2|1041|1|t|A
4741|79|1|64431|46.0|88.9|100|NaN|NaN|NaN|2|1041|1|t|A
4742|79|2|64431|46.0|88.9|1|41.6|73.6|NaN|2|1041|1|t|A
4747|79|7|77865|41.6|73.6|101|54.6|75.4|NaN|2|1041|1|t|A
4747|79|7|77865|41.6|73.6|100|NaN|NaN|NaN|2|1041|1|t|A
4748|79|8|77865|54.6|75.4|1|46.2|79.6|NaN|2|1041|1|t|A
4750|79|10|119468|46.2|79.6|100|NaN|NaN|NaN|2|1041|1|t|A
4751|79|11|119468|46.2|79.6|1|61.6|96.8|NaN|2|1041|1|t|A
4755|79|15|64431|61.6|96.8|100|NaN|NaN|NaN|2|1041|1|t|A
4755|79|15|64431|61.6|96.8|101|67.4|94.7|NaN|2|1041|1|t|A
4756|79|16|64431|67.4|94.7|1|70.6|81.8|NaN|2|1041|1|t|A
4757|79|17|77865|70.6|81.8|100|NaN|NaN|NaN|2|1041|1|t|A
4757|79|17|77865|70.6|81.8|101|70.9|87.1|NaN|2|1041|1|t|A
4758|79|18|77865|70.9|87.1|1|77.1|96.0|NaN|2|1041|1|t|A
4761|79|21|64431|77.1|96.0|100|NaN|NaN|NaN|2|1041|1|t|A
4761|79|21|64431|77.1|96.0|101|77.1|95.4|NaN|2|1041|1|t|A
4762|79|22|64431|77.1|95.4|1|70.7|95.3|NaN|2|1041|1|t|A
4764|79|24|77865|70.7|95.3|100|NaN|NaN|NaN|2|1041|1|t|A
4765|79|25|77865|70.7|95.3|1|55.8|96.8|NaN|2|1041|1|t|A
4769|79|29|77875|55.8|96.8|100|NaN|NaN|NaN|2|1041|1|t|A
4769|79|29|77875|55.8|96.8|101|59.3|96.5|NaN|2|1041|1|t|A
4770|79|30|77875|59.3|96.5|1|51.9|86.0|NaN|2|1041|1|t|A
4771|79|31|119468|51.9|86.0|100|NaN|NaN|NaN|2|1041|1|t|A
4771|79|31|119468|51.9|86.0|101|52.0|81.5|NaN|2|1041|1|t|A
4772|79|32|119468|52.0|81.5|1|43.9|28.2|NaN|2|1041|1|t|A
4776|79|36|119463|43.9|28.2|101|52.7|22.4|NaN|2|1041|1|t|A
4776|79|36|119463|43.9|28.2|100|NaN|NaN|NaN|2|1041|1|t|A
4777|79|37|119463|52.7|22.4|1|58.4|25.5|NaN|2|1041|1|t|A
4778|79|38|75773|58.4|25.5|100|NaN|NaN|NaN|2|1041|1|t|A
4778|79|38|75773|58.4|25.5|101|56.5|23.4|NaN|2|1041|1|t|A
4779|79|39|75773|56.5|23.4|1|42.3|20.4|NaN|2|1041|1|t|A
4780|79|40|119463|42.3|20.4|100|NaN|NaN|NaN|2|1041|1|t|A
4781|79|41|119463|42.3|20.4|1|47.0|34.3|NaN|2|1041|1|t|A
4781|79|41|119468|47.0|34.3|100|NaN|NaN|NaN|2|1041|1|t|A
4782|79|42|119468|47.0|34.3|1|40.1|12.8|NaN|2|1041|1|t|A
4786|79|46|119463|40.1|12.8|101|36.3|21.9|NaN|2|1041|1|t|A
4786|79|46|119463|40.1|12.8|100|NaN|NaN|NaN|2|1041|1|t|A
4787|79|47|119463|36.3|21.9|1|32.1|73.0|NaN|2|1041|1|t|A
4789|79|49|98762|32.1|73.0|100|NaN|NaN|NaN|2|1041|1|t|A
4790|79|50|98762|32.1|73.0|1|47.5|96.2|NaN|2|1041|1|t|A
4793|79|53|77875|47.5|96.2|101|47.2|93.0|NaN|2|1041|1|t|A
4793|79|53|77875|47.5|96.2|100|NaN|NaN|NaN|2|1041|1|t|A
4794|79|54|77875|47.2|93.0|1|46.5|76.7|NaN|2|1041|1|t|A
4797|79|57|119468|46.5|76.7|101|54.6|73.8|NaN|2|1041|1|t|A
4797|79|57|119468|46.5|76.7|100|NaN|NaN|NaN|2|1041|1|t|A
4798|79|58|119468|54.6|73.8|1|66.0|81.7|NaN|2|1041|1|t|A
4799|79|59|64431|66.0|81.7|100|NaN|NaN|NaN|2|1041|1|t|A
4800|80|0|64431|66.0|81.7|1|68.3|72.9|NaN|2|1041|1|t|A
4801|80|1|85971|68.3|72.9|101|69.7|71.4|NaN|2|1041|1|t|A
4801|80|1|85971|68.3|72.9|100|NaN|NaN|NaN|2|1041|1|t|A
4802|80|2|85971|69.7|71.4|1|57.6|73.0|NaN|2|1041|1|t|A
4803|80|3|119468|57.6|73.0|100|NaN|NaN|NaN|2|1041|1|t|A
4803|80|3|119468|57.6|73.0|101|57.6|70.8|NaN|2|1041|1|t|A
4804|80|4|119468|57.6|70.8|1|68.2|2.9|NaN|2|1041|1|t|A
4808|80|8|170452|68.2|2.9|101|67.6|1.9|NaN|2|1041|1|t|A
4808|80|8|170452|68.2|2.9|100|NaN|NaN|NaN|2|1041|1|t|A
4809|80|9|170452|67.6|1.9|1|59.4|20.0|NaN|2|1041|1|t|A
4809|80|9|76542|59.4|20.0|100|NaN|NaN|NaN|2|1041|1|t|A
4809|80|9|76542|59.4|20.0|101|59.5|18.2|NaN|2|1041|1|t|A
4810|80|10|76542|59.5|18.2|1|65.8|24.1|NaN|2|1041|1|t|A
4811|80|11|75773|65.8|24.1|100|NaN|NaN|NaN|2|1041|1|t|A
4811|80|11|75773|65.8|24.1|101|66.1|30.3|NaN|2|1041|1|t|A
4812|80|12|75773|66.1|30.3|1|61.2|49.0|NaN|2|1041|1|t|A
4814|80|14|119468|61.2|49.0|101|62.0|45.2|NaN|2|1041|1|t|A
4814|80|14|119468|61.2|49.0|100|NaN|NaN|NaN|2|1041|1|t|A
4815|80|15|119468|62.0|45.2|1|65.7|36.6|NaN|2|1041|1|t|A
4818|80|18|75773|65.7|36.6|100|NaN|NaN|NaN|2|1041|1|t|A
4818|80|18|75773|65.7|36.6|101|69.1|11.9|NaN|2|1041|1|t|A
4819|80|19|75773|69.1|11.9|1|61.2|3.7|NaN|2|1041|1|t|A
4819|80|19|170452|61.2|3.7|100|NaN|NaN|NaN|2|1041|1|t|A
4819|80|19|170452|61.2|3.7|101|60.7|5.0|NaN|2|1041|1|t|A
4820|80|20|170452|60.7|5.0|1|71.3|15.0|NaN|2|1041|1|t|A
4821|80|21|64431|71.3|15.0|100|NaN|NaN|NaN|2|1041|1|t|A
4822|80|22|64431|71.3|15.0|1|74.1|37.0|NaN|2|1041|1|t|A
4824|80|24|85971|74.1|37.0|101|76.9|43.5|NaN|2|1041|1|t|A
4824|80|24|85971|74.1|37.0|100|NaN|NaN|NaN|2|1041|1|t|A
4825|80|25|85971|76.9|43.5|15|100.0|50.0|0.0|2|1041|1|f|A
4825|80|25|18686|22.9|51.6|10|NaN|NaN|NaN|2|536|1|f|H
4833|80|33|13229|38.6|20.4|4|NaN|NaN|NaN|2|536|0|f|H
4833|80|33|98762|61.4|79.6|4|NaN|NaN|NaN|2|1041|1|f|A
4837|80|37|77865|65.9|72.6|1|63.8|32.4|NaN|2|1041|1|f|A
4841|80|41|76542|63.8|32.4|101|72.0|44.9|NaN|2|1041|1|f|A
4841|80|41|76542|63.8|32.4|100|NaN|NaN|NaN|2|1041|1|f|A
4842|80|42|76542|72.0|44.9|1|64.6|49.4|NaN|2|1041|1|t|A
4843|80|43|119468|64.6|49.4|101|63.6|45.8|NaN|2|1041|1|t|A
4843|80|43|119468|64.6|49.4|100|NaN|NaN|NaN|2|1041|1|t|A
4844|80|44|119468|63.6|45.8|1|57.2|10.4|NaN|2|1041|1|t|A
4846|80|46|170452|57.2|10.4|101|57.2|9.4|NaN|2|1041|1|t|A
4846|80|46|170452|57.2|10.4|100|NaN|NaN|NaN|2|1041|1|t|A
4847|80|47|170452|57.2|9.4|1|95.6|19.2|NaN|2|1041|1|t|A
4851|80|51|51255|1.6|74.0|7|NaN|NaN|NaN|2|536|1|f|H
4851|80|51|64431|98.4|26.0|3|NaN|NaN|NaN|2|1041|0|f|A
4853|80|53|51255|1.6|74.0|6|NaN|NaN|NaN|2|536|0|f|H
4853|80|53|64431|98.4|26.0|6|NaN|NaN|NaN|2|1041|1|f|A
4891|81|31|76542|99.5|0.5|1|91.6|49.7|NaN|2|1041|0|f|A
4893|81|33|18686|11.7|46.2|44|NaN|NaN|NaN|2|536|1|f|H
4893|81|33|119463|89.0|55.3|44|NaN|NaN|NaN|2|1041|0|f|A
4894|81|34|18686|8.6|48.7|12|NaN|NaN|NaN|2|536|1|f|H
4897|81|37|49230|25.1|13.4|49|NaN|NaN|NaN|2|536|1|f|H
4898|81|38|49230|30.1|9.8|3|NaN|NaN|NaN|2|536|0|f|H
4898|81|38|119468|69.9|90.2|7|NaN|NaN|NaN|2|1041|1|f|A
4900|81|40|75773|73.5|80.0|1|87.7|85.3|NaN|2|1041|1|t|A
4902|81|42|119463|87.7|85.3|101|86.4|87.5|NaN|2|1041|1|t|A
4902|81|42|119463|87.7|85.3|100|NaN|NaN|NaN|2|1041|1|t|A
4903|81|43|119463|86.4|87.5|1|72.4|89.7|NaN|2|1041|1|t|A
4905|81|45|119468|72.4|89.7|100|NaN|NaN|NaN|2|1041|1|t|A
4905|81|45|119468|72.4|89.7|101|73.1|92.4|NaN|2|1041|1|t|A
4906|81|46|119468|73.1|92.4|1|85.5|93.8|NaN|2|1041|1|t|A
4907|81|47|119463|85.5|93.8|101|84.9|91.5|NaN|2|1041|1|t|A
4907|81|47|119463|85.5|93.8|100|NaN|NaN|NaN|2|1041|1|t|A
4908|81|48|119463|84.9|91.5|1|73.7|86.2|NaN|2|1041|1|t|A
4910|81|50|75773|74.5|83.7|1|91.3|47.8|NaN|2|1041|0|f|A
4910|81|50|75773|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|A
4912|81|52|18090|4.9|50.1|52|NaN|NaN|NaN|2|536|1|f|H
4916|81|56|18090|15.5|54.2|1|37.0|88.1|NaN|2|536|1|f|H
4921|82|1|13229|37.0|88.1|100|NaN|NaN|NaN|2|536|1|f|H
4921|82|1|13229|37.0|88.1|101|63.2|91.8|NaN|2|536|1|f|H
4922|82|2|13229|63.2|91.8|1|88.8|86.9|NaN|2|536|1|t|H
4926|82|6|57038|95.6|87.6|3|NaN|NaN|NaN|2|536|0|f|H
4926|82|6|98762|4.4|12.4|7|NaN|NaN|NaN|2|1041|1|f|A
4928|82|8|57038|95.6|87.6|6|NaN|NaN|NaN|2|536|1|f|H
4928|82|8|98762|4.4|12.4|6|NaN|NaN|NaN|2|1041|0|f|A
4966|82|46|51255|99.5|99.5|1|92.1|53.9|NaN|2|536|0|f|H
4969|82|49|119468|9.5|39.1|12|NaN|NaN|NaN|2|1041|1|f|A
4970|82|50|85971|13.2|27.9|49|NaN|NaN|NaN|2|1041|1|f|A
4971|82|51|85971|14.2|26.5|1|74.0|40.7|NaN|2|1041|0|t|A
4976|82|56|18090|25.3|59.4|49|NaN|NaN|NaN|2|536|1|f|H
4977|82|57|18090|25.3|59.4|1|34.1|50.1|NaN|2|536|1|t|H
4979|82|59|48492|34.1|50.1|100|NaN|NaN|NaN|2|536|1|t|H
4980|83|0|48492|34.1|50.1|1|22.2|51.3|NaN|2|536|1|t|H
4982|83|2|18090|22.2|51.3|101|22.9|49.6|NaN|2|536|1|t|H
4982|83|2|18090|22.2|51.3|100|NaN|NaN|NaN|2|536|1|t|H
4983|83|3|18090|22.9|49.6|1|35.9|50.3|NaN|2|536|1|t|H
4989|83|9|27764|35.9|50.3|101|42.9|33.3|NaN|2|536|1|t|H
4989|83|9|27764|35.9|50.3|100|NaN|NaN|NaN|2|536|1|t|H
4990|83|10|27764|42.9|33.3|1|53.6|38.3|NaN|2|536|1|t|H
4991|83|11|51437|53.6|38.3|100|NaN|NaN|NaN|2|536|1|t|H
4991|83|11|51437|53.6|38.3|101|53.6|39.7|NaN|2|536|1|t|H
4992|83|12|51437|53.6|39.7|1|45.4|74.5|NaN|2|536|1|t|H
4993|83|13|11225|45.4|74.5|100|NaN|NaN|NaN|2|536|1|t|H
4994|83|14|11225|45.4|74.5|1|57.8|95.6|NaN|2|536|1|t|H
4998|83|18|51255|57.8|95.6|100|NaN|NaN|NaN|2|536|1|t|H
4998|83|18|51255|57.8|95.6|101|68.5|74.7|NaN|2|536|1|t|H
4999|83|19|51255|68.5|74.7|1|70.9|54.3|NaN|2|536|1|t|H
5000|83|20|57038|70.9|54.3|100|NaN|NaN|NaN|2|536|1|t|H
5000|83|20|57038|70.9|54.3|101|70.6|51.9|NaN|2|536|1|t|H
5001|83|21|57038|70.6|51.9|15|100.0|50.0|0.0|2|536|1|f|H
5001|83|21|98762|18.1|50.6|10|NaN|NaN|NaN|2|1041|1|f|A
5004|83|24|51437|70.6|50.3|13|100.0|59.2|11.1|2|536|1|f|H
5006|83|26|51437|101.5|58.6|5|NaN|NaN|NaN|2|536|0|f|H
5006|83|26|98762|-1.5|41.4|5|NaN|NaN|NaN|2|1041|1|f|A
5033|83|53|82975|5.0|37.0|1|67.0|40.7|NaN|2|1041|0|f|A
5034|83|54|11225|33.5|60.0|44|NaN|NaN|NaN|2|536|0|f|H
5034|83|54|64431|66.5|40.0|44|NaN|NaN|NaN|2|1041|1|f|A
5034|83|54|64431|0.0|0.0|43|68.2|49.9|NaN|2|1041|1|f|A
5035|83|55|11225|34.2|65.4|12|NaN|NaN|NaN|2|536|1|f|H
5036|83|56|49230|42.0|70.5|44|NaN|NaN|NaN|2|536|1|f|H
5036|83|56|49230|41.6|70.5|1|44.4|71.3|NaN|2|536|0|t|H
5036|83|56|119468|57.2|31.1|44|NaN|NaN|NaN|2|1041|0|f|A
5036|83|56|119468|58.5|30.5|61|NaN|NaN|NaN|2|1041|1|f|A
5041|84|1|51437|47.8|70.8|1|48.3|90.5|NaN|2|536|1|t|H
5044|84|4|49230|59.5|97.6|50|NaN|NaN|NaN|2|536|1|f|H
5044|84|4|119468|40.5|2.4|7|NaN|NaN|NaN|2|1041|0|f|A
5045|84|5|49230|59.7|98.1|61|NaN|NaN|NaN|2|536|1|f|H
5047|84|7|51255|57.2|101.6|5|NaN|NaN|NaN|2|536|0|f|H
5047|84|7|119468|42.8|-1.6|5|NaN|NaN|NaN|2|1041|1|f|A
5104|85|4|85971|0.0|0.0|18|NaN|NaN|NaN|2|1041|1|f|A
5104|85|4|77877|0.0|0.0|19|NaN|NaN|NaN|2|1041|1|f|A
5110|85|10|76542|0.0|0.0|43|NaN|NaN|NaN|2|1041|1|f|A
5112|85|12|170452|47.2|0.0|1|60.5|15.6|NaN|2|1041|1|f|A
5115|85|15|64431|60.5|15.6|100|NaN|NaN|NaN|2|1041|1|f|A
5116|85|16|64431|60.5|15.6|1|43.9|20.6|NaN|2|1041|1|t|A
5117|85|17|76542|44.3|23.1|1|59.3|100.0|NaN|2|1041|0|t|A
5119|85|19|51255|41.0|-1.2|5|NaN|NaN|NaN|2|536|1|f|H
5119|85|19|76542|59.0|101.2|5|NaN|NaN|NaN|2|1041|0|f|A
5124|85|24|48492|40.2|0.0|1|31.1|12.2|NaN|2|536|1|f|H
5125|85|25|18686|31.1|12.2|101|31.9|14.4|NaN|2|536|1|f|H
5125|85|25|18686|31.1|12.2|100|NaN|NaN|NaN|2|536|1|f|H
5126|85|26|18686|31.9|14.4|1|38.3|27.7|NaN|2|536|1|t|H
5128|85|28|27764|38.3|27.7|100|NaN|NaN|NaN|2|536|1|t|H
5128|85|28|27764|38.3|27.7|101|38.8|31.0|NaN|2|536|1|t|H
5129|85|29|27764|38.8|31.0|1|36.9|75.6|NaN|2|536|1|t|H
5132|85|32|51255|36.9|75.6|100|NaN|NaN|NaN|2|536|1|t|H
5133|85|33|51255|36.9|75.6|1|36.9|65.1|NaN|2|536|1|t|H
5134|85|34|11225|36.9|65.1|100|NaN|NaN|NaN|2|536|1|t|H
5134|85|34|11225|36.9|65.1|101|38.8|62.3|NaN|2|536|1|t|H
5135|85|35|11225|38.8|62.3|1|41.7|37.7|NaN|2|536|1|t|H
5137|85|37|27764|41.7|37.7|101|43.2|34.6|NaN|2|536|1|t|H
5137|85|37|27764|41.7|37.7|100|NaN|NaN|NaN|2|536|1|t|H
5138|85|38|27764|43.2|34.6|1|62.6|25.6|NaN|2|536|1|t|H
5139|85|39|57038|62.6|25.6|100|NaN|NaN|NaN|2|536|1|t|H
5140|85|40|57038|62.6|25.6|1|62.7|2.0|NaN|2|536|1|t|H
5140|85|40|48492|62.7|2.0|100|NaN|NaN|NaN|2|536|1|t|H
5141|85|41|48492|62.7|2.0|1|79.3|24.1|NaN|2|536|1|t|H
5145|85|45|57038|92.1|26.4|61|NaN|NaN|NaN|2|536|0|f|H
5146|85|46|57038|101.2|28.6|5|NaN|NaN|NaN|2|536|0|f|H
5146|85|46|76542|-1.2|71.4|5|NaN|NaN|NaN|2|1041|1|f|A
5172|86|12|82975|4.8|40.9|1|63.3|43.6|NaN|2|1041|0|f|A
5176|86|16|11225|37.7|63.5|4|NaN|NaN|NaN|2|536|0|f|H
5176|86|16|77865|62.3|36.5|4|NaN|NaN|NaN|2|1041|1|f|A
5206|86|46|119468|62.0|63.1|1|58.5|60.6|NaN|2|1041|1|f|A
5206|86|46|76542|58.5|60.6|101|57.9|52.7|NaN|2|1041|1|f|A
5206|86|46|76542|58.5|60.6|100|NaN|NaN|NaN|2|1041|1|f|A
5207|86|47|76542|57.9|52.7|1|56.1|77.8|NaN|2|1041|1|t|A
5208|86|48|98762|56.1|77.8|101|57.2|81.7|NaN|2|1041|1|t|A
5208|86|48|98762|56.1|77.8|100|NaN|NaN|NaN|2|1041|1|t|A
5209|86|49|98762|57.2|81.7|1|71.7|85.6|NaN|2|1041|1|t|A
5210|86|50|64431|71.7|85.6|101|73.1|86.6|NaN|2|1041|1|t|A
5210|86|50|64431|71.7|85.6|100|NaN|NaN|NaN|2|1041|1|t|A
5211|86|51|64431|73.1|86.6|1|66.8|97.1|NaN|2|1041|1|t|A
5213|86|53|77875|66.8|97.1|1|76.9|94.4|NaN|2|1041|0|t|A
5215|86|55|48492|26.0|6.2|50|NaN|NaN|NaN|2|536|1|f|H
5215|86|55|77877|77.2|93.1|7|NaN|NaN|NaN|2|1041|1|f|A
5216|86|56|48492|0.0|0.0|43|40.2|3.5|NaN|2|536|1|f|H
5216|86|56|77877|70.8|95.1|1|65.1|95.1|NaN|2|1041|1|t|A
5217|86|57|77875|65.1|95.1|100|NaN|NaN|NaN|2|1041|1|t|A
5218|86|58|77875|65.1|95.1|1|54.5|94.7|NaN|2|1041|1|t|A
5220|87|0|98762|54.5|94.7|100|NaN|NaN|NaN|2|1041|1|t|A
5221|87|1|98762|54.5|94.7|1|52.1|30.1|NaN|2|1041|1|t|A
5223|87|3|119468|52.1|30.1|101|52.6|24.3|NaN|2|1041|1|t|A
5223|87|3|119468|52.1|30.1|100|NaN|NaN|NaN|2|1041|1|t|A
5224|87|4|119468|52.6|24.3|1|58.6|3.4|NaN|2|1041|1|t|A
5225|87|5|170452|58.6|3.4|101|60.0|3.4|NaN|2|1041|1|t|A
5225|87|5|170452|58.6|3.4|100|NaN|NaN|NaN|2|1041|1|t|A
5226|87|6|170452|60.0|3.4|1|62.9|15.9|NaN|2|1041|1|t|A
5228|87|8|75773|62.9|15.9|100|NaN|NaN|NaN|2|1041|1|t|A
