_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1310|21|50|59351|39.4|72.6|8|NaN|NaN|NaN|1|837|1|f|H
1311|21|51|59351|46.4|71.8|49|NaN|NaN|NaN|1|837|1|f|H
1311|21|51|59351|46.2|72.1|1|62.5|53.7|NaN|1|837|1|t|H
1312|21|52|39336|62.5|53.7|101|62.8|53.3|NaN|1|837|1|t|H
1312|21|52|39336|62.5|53.7|100|NaN|NaN|NaN|1|837|1|t|H
1313|21|53|39336|62.8|53.3|1|55.9|44.6|NaN|1|837|1|t|H
1314|21|54|40720|55.9|44.6|100|NaN|NaN|NaN|1|837|1|t|H
1314|21|54|40720|55.9|44.6|101|60.8|34.8|NaN|1|837|1|t|H
1315|21|55|40720|60.8|34.8|1|68.3|10.3|NaN|1|837|1|t|H
1321|22|1|48863|68.3|10.3|100|NaN|NaN|NaN|1|837|1|t|H
1321|22|1|48863|68.3|10.3|101|70.8|7.0|NaN|1|837|1|t|H
1322|22|2|48863|70.8|7.0|1|77.5|4.4|NaN|1|837|1|t|H
1325|22|5|43693|77.2|10.3|1|79.7|16.4|NaN|1|837|0|f|H
1326|22|6|12745|20.0|91.4|12|NaN|NaN|NaN|1|114|1|f|A
1328|22|8|19419|11.9|56.0|12|NaN|NaN|NaN|1|114|1|f|A
1330|22|10|43693|88.4|-1.1|5|NaN|NaN|NaN|1|837|1|f|H
1330|22|10|19419|11.6|101.1|5|NaN|NaN|NaN|1|114|0|f|A
1338|22|18|43693|88.8|0.0|1|92.8|19.1|NaN|1|837|0|f|H
1339|22|19|56979|9.6|82.7|49|NaN|NaN|NaN|1|114|1|f|A
1340|22|20|56979|8.3|86.2|1|63.2|85.7|NaN|1|114|0|t|A
1347|22|27|32281|36.8|19.7|1|72.9|25.9|NaN|1|837|0|t|H
1349|22|29|7645|27.8|71.5|1|57.6|81.4|NaN|1|114|0|t|A
1352|22|32|151883|39.4|14.3|1|52.7|15.2|NaN|1|837|1|t|H
1355|22|35|48863|53.1|15.3|2|73.4|38.9|NaN|1|837|1|f|H
1355|22|35|19419|26.5|63.1|55|NaN|NaN|NaN|1|114|1|f|A
1372|22|52|7645|27.7|66.1|1|45.8|95.0|NaN|1|114|1|f|A
1372|22|52|12745|45.8|95.0|100|NaN|NaN|NaN|1|114|1|f|A
1373|22|53|12745|45.8|95.0|1|51.5|87.1|NaN|1|114|1|t|A
1374|22|54|50175|51.5|87.1|100|NaN|NaN|NaN|1|114|1|t|A
1374|22|54|50175|51.5|87.1|101|55.8|92.1|NaN|1|114|1|t|A
1375|22|55|50175|55.8|92.1|1|66.7|88.1|NaN|1|114|1|t|A
1377|22|57|151883|32.3|15.3|7|NaN|NaN|NaN|1|837|1|f|H
1377|22|57|40755|67.7|84.7|3|NaN|NaN|NaN|1|114|0|f|A
1379|22|59|40720|47.2|30.8|49|NaN|NaN|NaN|1|837|1|f|H
1380|23|0|40720|46.6|29.8|1|43.4|32.2|NaN|1|837|1|t|H
1380|23|0|77992|43.4|32.2|101|43.5|33.4|NaN|1|837|1|t|H
1380|23|0|77992|43.4|32.2|100|NaN|NaN|NaN|1|837|1|t|H
1381|23|1|77992|43.5|33.4|1|58.2|22.2|NaN|1|837|1|t|H
1382|23|2|40720|0.0|0.0|43|NaN|NaN|NaN|1|837|1|f|H
1384|23|4|40720|53.1|32.5|1|42.5|54.0|NaN|1|837|1|t|H
1385|23|5|59351|42.5|54.0|101|43.2|55.1|NaN|1|837|1|t|H
1385|23|5|59351|42.5|54.0|100|NaN|NaN|NaN|1|837|1|t|H
1386|23|6|59351|43.2|55.1|1|44.7|95.1|NaN|1|837|1|t|H
1390|23|10|55407|44.7|95.1|1|49.5|95.3|NaN|1|837|0|t|H
1390|23|10|103955|54.2|3.2|74|NaN|NaN|NaN|1|114|1|f|A
1391|23|11|55407|47.3|101.7|5|NaN|NaN|NaN|1|837|1|f|H
1391|23|11|103955|52.7|-1.7|5|NaN|NaN|NaN|1|114|0|f|A
1402|23|22|55407|51.1|100.0|1|65.4|85.3|NaN|1|837|1|f|H
1405|23|25|33668|66.2|86.2|1|67.0|100.0|NaN|1|837|0|t|H
1406|23|26|39336|67.4|101.8|5|NaN|NaN|NaN|1|837|0|f|H
1406|23|26|103955|32.6|-1.8|5|NaN|NaN|NaN|1|114|1|f|A
1422|23|42|9047|33.6|0.0|1|55.4|2.6|NaN|1|114|0|f|A
1424|23|44|59351|45.9|94.8|44|NaN|NaN|NaN|1|837|1|f|H
1424|23|44|59351|45.9|94.8|1|57.4|100.0|NaN|1|837|0|t|H
1424|23|44|13017|53.6|5.4|44|NaN|NaN|NaN|1|114|0|f|A
1425|23|45|59351|56.2|101.8|5|NaN|NaN|NaN|1|837|0|f|H
1425|23|45|9047|43.8|-1.8|5|NaN|NaN|NaN|1|114|1|f|A
1433|23|53|9047|44.0|0.0|1|40.5|41.6|NaN|1|114|1|f|A
1436|23|56|56979|40.5|41.6|100|NaN|NaN|NaN|1|114|1|f|A
1436|23|56|56979|40.5|41.6|101|38.7|55.7|NaN|1|114|1|f|A
1437|23|57|56979|38.7|55.7|1|46.2|81.8|NaN|1|114|1|t|A
1439|23|59|12745|46.2|81.8|101|58.7|92.6|NaN|1|114|1|t|A
1439|23|59|12745|46.2|81.8|100|NaN|NaN|NaN|1|114|1|t|A
1440|24|0|12745|58.7|92.6|1|62.5|96.8|NaN|1|114|1|t|A
1442|24|2|50175|63.7|96.9|1|70.9|94.4|NaN|1|114|0|t|A
1443|24|3|43693|28.6|7.9|8|NaN|NaN|NaN|1|837|1|f|H
1443|24|3|43693|28.7|7.9|49|NaN|NaN|NaN|1|837|1|f|H
1443|24|3|43693|29.3|7.4|1|38.0|8.9|NaN|1|837|0|t|H
1444|24|4|50175|63.9|90.9|8|NaN|NaN|NaN|1|114|1|f|A
1445|24|5|40720|36.4|44.6|1|30.3|46.4|NaN|1|837|1|t|H
1446|24|6|59351|30.3|46.4|100|NaN|NaN|NaN|1|837|1|t|H
1446|24|6|59351|30.3|46.4|101|30.9|53.4|NaN|1|837|1|t|H
1447|24|7|59351|30.9|53.4|1|28.8|88.1|NaN|1|837|1|t|H
1452|24|12|55407|36.2|92.9|1|82.5|89.7|NaN|1|837|0|t|H
1455|24|15|19419|18.9|9.4|12|NaN|NaN|NaN|1|114|1|f|A
1457|24|17|1814|24.7|9.4|49|NaN|NaN|NaN|1|114|1|f|A
1459|24|19|1814|20.0|1.3|1|4.3|1.4|NaN|1|114|1|t|A
1461|24|21|9047|4.3|1.4|1|28.3|2.6|NaN|1|114|0|t|A
1465|24|25|55407|73.2|95.6|4|NaN|NaN|NaN|1|837|1|f|H
1465|24|25|103955|26.8|4.4|4|NaN|NaN|NaN|1|114|0|f|A
1499|24|59|39336|76.4|95.1|1|97.9|43.7|NaN|1|837|0|f|H
1502|25|2|15749|2.2|54.2|11|NaN|NaN|NaN|1|114|1|f|A
1503|25|3|15749|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
1518|25|18|15749|13.2|39.8|1|34.8|4.6|NaN|1|114|1|f|A
1519|25|19|9047|34.8|4.6|100|NaN|NaN|NaN|1|114|1|f|A
1519|25|19|9047|34.8|4.6|101|36.9|5.5|NaN|1|114|1|f|A
1520|25|20|9047|36.9|5.5|1|38.0|24.0|NaN|1|114|1|t|A
1522|25|22|56979|38.0|24.0|101|37.7|28.6|NaN|1|114|1|t|A
1522|25|22|56979|38.0|24.0|100|NaN|NaN|NaN|1|114|1|t|A
1523|25|23|56979|37.7|28.6|1|29.6|43.6|NaN|1|114|1|t|A
1524|25|24|19419|29.6|43.6|100|NaN|NaN|NaN|1|114|1|t|A
1524|25|24|19419|29.6|43.6|101|30.9|49.9|NaN|1|114|1|t|A
1525|25|25|19419|30.9|49.9|1|39.7|88.1|NaN|1|114|1|t|A
1529|25|29|12745|39.7|88.1|101|43.3|89.0|NaN|1|114|1|t|A
1529|25|29|12745|39.7|88.1|100|NaN|NaN|NaN|1|114|1|t|A
1530|25|30|12745|43.3|89.0|1|52.6|76.7|NaN|1|114|1|t|A
1532|25|32|59351|54.2|25.3|7|NaN|NaN|NaN|1|837|1|f|H
1532|25|32|13017|46.6|71.2|50|NaN|NaN|NaN|1|114|1|f|A
1533|25|33|59351|55.8|24.6|49|NaN|NaN|NaN|1|837|1|f|H
1535|25|35|59351|60.1|38.9|1|64.2|29.2|NaN|1|837|1|t|H
1537|25|37|40720|64.8|30.4|3|NaN|NaN|NaN|1|837|1|f|H
1537|25|37|50175|35.2|69.6|45|NaN|NaN|NaN|1|114|0|f|A
1540|25|40|40720|75.8|34.0|1|84.5|10.7|NaN|1|837|1|t|H
1545|25|45|48863|88.5|7.9|1|91.5|48.1|NaN|1|837|0|f|H
1546|25|46|1814|9.3|55.2|12|NaN|NaN|NaN|1|114|1|f|A
1549|25|49|43693|71.1|18.8|1|77.2|4.7|NaN|1|837|1|t|H
1551|25|51|48863|77.2|4.7|101|77.8|4.0|NaN|1|837|1|t|H
1551|25|51|48863|77.2|4.7|100|NaN|NaN|NaN|1|837|1|t|H
1552|25|52|48863|77.8|4.0|1|89.1|32.7|NaN|1|837|1|t|H
1556|25|56|77992|82.0|30.0|1|95.6|38.2|NaN|1|837|0|t|H
1558|25|58|19419|3.4|61.7|12|NaN|NaN|NaN|1|114|1|f|A
1559|25|59|77992|96.1|38.2|6|NaN|NaN|NaN|1|837|1|f|H
1559|25|59|19419|3.9|61.8|6|NaN|NaN|NaN|1|114|0|f|A
1586|26|26|39336|99.4|0.5|1|89.3|38.6|NaN|1|837|1|f|H
1588|26|28|40720|89.3|38.6|100|NaN|NaN|NaN|1|837|1|f|H
1588|26|28|40720|89.3|38.6|101|90.4|38.5|NaN|1|837|1|f|H
1589|26|29|40720|90.4|38.5|13|100.0|43.6|54.2|1|837|1|f|H
1590|26|30|40720|101.2|45.9|5|NaN|NaN|NaN|1|837|0|f|H
1590|26|30|19419|-1.2|54.1|5|NaN|NaN|NaN|1|114|1|f|A
1603|26|43|15749|5.3|58.2|1|34.7|24.6|NaN|1|114|1|f|A
1604|26|44|1814|34.7|24.6|101|36.4|25.8|NaN|1|114|1|f|A
1604|26|44|1814|34.7|24.6|100|NaN|NaN|NaN|1|114|1|f|A
1605|26|45|1814|36.4|25.8|1|54.9|33.6|NaN|1|114|1|t|A
1606|26|46|103955|54.9|33.6|100|NaN|NaN|NaN|1|114|1|t|A
1607|26|47|103955|54.9|33.6|1|42.5|3.1|NaN|1|114|1|t|A
1610|26|50|9047|42.5|3.1|101|41.8|4.4|NaN|1|114|1|t|A
1610|26|50|9047|42.5|3.1|100|NaN|NaN|NaN|1|114|1|t|A
1611|26|51|9047|41.8|4.4|1|32.1|20.1|NaN|1|114|1|t|A
1613|26|53|19419|32.1|20.1|100|NaN|NaN|NaN|1|114|1|t|A
1613|26|53|19419|32.1|20.1|101|31.9|15.2|NaN|1|114|1|t|A
1614|26|54|19419|31.9|15.2|1|37.2|2.9|NaN|1|114|1|t|A
1616|26|56|9047|37.2|2.9|100|NaN|NaN|NaN|1|114|1|t|A
1616|26|56|9047|37.2|2.9|101|36.6|23.9|NaN|1|114|1|t|A
1617|26|57|9047|36.6|23.9|1|30.5|58.1|NaN|1|114|1|t|A
1619|26|59|7645|30.5|58.1|100|NaN|NaN|NaN|1|114|1|t|A
1619|26|59|7645|30.5|58.1|101|33.2|60.2|NaN|1|114|1|t|A
1620|27|0|7645|33.2|60.2|1|43.8|94.8|NaN|1|114|1|t|A
1622|27|2|12745|43.8|94.8|101|43.8|92.9|NaN|1|114|1|t|A
1622|27|2|12745|43.8|94.8|100|NaN|NaN|NaN|1|114|1|t|A
1623|27|3|12745|43.8|92.9|1|65.5|90.6|NaN|1|114|1|t|A
1624|27|4|40755|65.5|90.6|100|NaN|NaN|NaN|1|114|1|t|A
1625|27|5|40755|65.5|90.6|1|73.3|92.7|NaN|1|114|1|t|A
1629|27|9|32281|0.5|34.5|74|NaN|NaN|NaN|1|837|1|f|H
1629|27|9|50175|99.2|69.3|1|98.7|66.8|NaN|1|114|0|t|A
1630|27|10|50175|99.4|66.7|61|NaN|NaN|NaN|1|114|1|f|A
1631|27|11|40720|-1.0|34.0|5|NaN|NaN|NaN|1|837|1|f|H
1631|27|11|50175|101.0|66.0|5|NaN|NaN|NaN|1|114|0|f|A
1662|27|42|42864|4.5|39.4|1|67.3|48.4|NaN|1|837|0|f|H
1666|27|46|39336|65.9|45.2|44|NaN|NaN|NaN|1|837|0|f|H
1666|27|46|19419|34.1|54.8|44|NaN|NaN|NaN|1|114|1|f|A
1667|27|47|19419|35.4|58.1|12|NaN|NaN|NaN|1|114|1|f|A
1668|27|48|12745|34.0|73.0|1|43.4|78.5|NaN|1|114|0|t|A
1670|27|50|43693|58.2|16.7|1|65.3|29.1|NaN|1|837|1|t|H
1670|27|50|39336|65.3|29.1|100|NaN|NaN|NaN|1|837|1|t|H
1671|27|51|39336|65.3|29.1|1|61.0|29.4|NaN|1|837|1|t|H
1674|27|54|77992|61.1|35.4|1|88.6|53.6|NaN|1|837|0|t|H
1676|27|56|15749|9.6|45.8|52|NaN|NaN|NaN|1|114|1|f|A
1678|27|58|15749|13.0|43.4|1|46.5|2.2|NaN|1|114|1|f|A
1683|28|3|103955|46.5|2.2|101|57.9|2.9|NaN|1|114|1|f|A
1683|28|3|103955|46.5|2.2|100|NaN|NaN|NaN|1|114|1|f|A
1684|28|4|103955|57.9|2.9|1|42.3|14.6|NaN|1|114|1|t|A
1689|28|9|9047|42.3|14.6|101|53.4|13.1|NaN|1|114|1|t|A
1689|28|9|9047|42.3|14.6|100|NaN|NaN|NaN|1|114|1|t|A
1690|28|10|9047|53.4|13.1|1|67.1|2.0|NaN|1|114|1|t|A
1691|28|11|103955|67.1|2.0|101|68.0|2.3|NaN|1|114|1|t|A
1691|28|11|103955|67.1|2.0|100|NaN|NaN|NaN|1|114|1|t|A
1692|28|12|103955|68.0|2.3|1|77.1|27.6|NaN|1|114|1|t|A
1694|28|14|13017|77.1|27.6|1|84.0|18.8|NaN|1|114|0|t|A
1698|28|18|32281|24.0|88.6|4|NaN|NaN|NaN|1|837|0|f|H
1698|28|18|40755|79.2|14.6|4|NaN|NaN|NaN|1|114|1|f|A
1731|28|51|1814|79.5|11.1|1|95.4|45.7|NaN|1|114|0|f|A
1734|28|54|32281|6.6|53.6|44|NaN|NaN|NaN|1|837|1|f|H
1734|28|54|32281|6.6|53.6|12|NaN|NaN|NaN|1|837|1|f|H
1734|28|54|7645|92.2|51.1|44|NaN|NaN|NaN|1|114|0|f|A
1736|28|56|32281|13.9|101.6|5|NaN|NaN|NaN|1|837|0|f|H
1736|28|56|1814|86.1|-1.6|5|NaN|NaN|NaN|1|114|1|f|A
1747|29|7|9047|84.2|0.0|1|83.0|7.0|NaN|1|114|1|f|A
1747|29|7|103955|83.0|7.0|100|NaN|NaN|NaN|1|114|1|f|A
1748|29|8|103955|83.0|7.0|1|81.9|2.0|NaN|1|114|1|t|A
1751|29|11|9047|78.5|13.7|1|76.4|14.0|NaN|1|114|0|t|A
1752|29|12|33668|27.4|79.9|8|NaN|NaN|NaN|1|837|1|f|H
1754|29|14|1814|67.2|7.0|1|54.7|44.2|NaN|1|114|1|t|A
1756|29|16|7645|54.7|44.2|101|55.1|46.4|NaN|1|114|1|t|A
1756|29|16|7645|54.7|44.2|100|NaN|NaN|NaN|1|114|1|t|A
1757|29|17|7645|55.1|46.4|1|62.5|79.4|NaN|1|114|1|t|A
1759|29|19|48863|36.9|15.6|7|NaN|NaN|NaN|1|837|1|f|H
1759|29|19|12745|63.1|84.4|3|NaN|NaN|NaN|1|114|0|f|A
1760|29|20|48863|37.6|-2.0|5|NaN|NaN|NaN|1|837|0|f|H
1760|29|20|12745|62.4|102.0|5|NaN|NaN|NaN|1|114|1|f|A
1774|29|34|12745|65.7|100.0|1|66.8|93.8|NaN|1|114|1|f|A
1775|29|35|48863|30.5|6.5|74|NaN|NaN|NaN|1|837|1|f|H
1775|29|35|50175|66.6|94.1|1|68.5|96.0|NaN|1|114|0|t|A
1777|29|37|48863|35.1|-1.6|5|NaN|NaN|NaN|1|837|0|f|H
1777|29|37|50175|64.9|101.6|5|NaN|NaN|NaN|1|114|1|f|A
1790|29|50|12745|71.2|100.0|1|76.2|89.4|NaN|1|114|1|f|A
1791|29|51|40755|76.2|89.4|100|NaN|NaN|NaN|1|114|1|f|A
1792|29|52|40755|76.2|89.4|1|88.8|92.7|NaN|1|114|1|t|A
1795|29|55|43693|9.2|7.6|4|NaN|NaN|NaN|1|837|0|f|H
1795|29|55|50175|90.8|92.4|4|NaN|NaN|NaN|1|114|1|f|A
1851|30|51|1814|97.0|89.3|1|99.1|45.4|NaN|1|114|1|f|A
1852|30|52|42864|3.3|49.9|53|NaN|NaN|NaN|1|837|1|f|H
1853|30|53|43693|0.9|53.2|44|NaN|NaN|NaN|1|837|0|f|H
1853|30|53|13017|99.1|46.8|44|NaN|NaN|NaN|1|114|1|f|A
1854|30|54|13017|99.1|45.4|14|100.0|45.1|38.6|1|114|1|f|A
1858|30|58|39336|12.9|94.4|49|NaN|NaN|NaN|1|837|1|f|H
1860|31|0|39336|13.5|96.9|1|41.5|91.5|NaN|1|837|0|t|H
1862|31|2|56979|56.6|7.3|49|NaN|NaN|NaN|1|114|1|f|A
1863|31|3|56979|56.5|10.4|1|51.3|32.7|NaN|1|114|1|t|A
1865|31|5|9047|51.3|32.7|100|NaN|NaN|NaN|1|114|1|t|A
1865|31|5|9047|51.3|32.7|101|53.4|33.9|NaN|1|114|1|t|A
1866|31|6|9047|53.4|33.9|1|55.1|75.0|NaN|1|114|1|t|A
1869|31|9|1814|55.1|75.0|101|56.2|74.7|NaN|1|114|1|t|A
1869|31|9|1814|55.1|75.0|100|NaN|NaN|NaN|1|114|1|t|A
1870|31|10|1814|56.2|74.7|1|72.9|95.9|NaN|1|114|1|t|A
1877|31|17|40755|72.9|95.9|101|75.4|79.4|NaN|1|114|1|t|A
1877|31|17|40755|72.9|95.9|100|NaN|NaN|NaN|1|114|1|t|A
1878|31|18|40755|75.4|79.4|1|65.8|68.8|NaN|1|114|1|t|A
1879|31|19|1814|65.8|68.8|101|66.6|67.8|NaN|1|114|1|t|A
1879|31|19|1814|65.8|68.8|100|NaN|NaN|NaN|1|114|1|t|A
1880|31|20|1814|66.6|67.8|1|63.5|42.5|NaN|1|114|1|t|A
1883|31|23|56979|67.0|41.0|1|78.8|40.0|NaN|1|114|0|t|A
1885|31|25|32281|19.4|61.5|8|NaN|NaN|NaN|1|837|1|f|H
1886|31|26|103955|73.1|27.7|1|78.9|19.1|NaN|1|114|1|t|A
1887|31|27|50175|78.9|19.1|101|80.5|18.8|NaN|1|114|1|t|A
1887|31|27|50175|78.9|19.1|100|NaN|NaN|NaN|1|114|1|t|A
1888|31|28|50175|80.5|18.8|1|93.7|13.2|NaN|1|114|1|t|A
1889|31|29|9047|93.7|13.2|1|92.4|46.9|NaN|1|114|0|f|A
1892|31|32|43693|8.6|50.0|4|NaN|NaN|NaN|1|837|1|f|H
1892|31|32|13017|91.4|50.0|4|NaN|NaN|NaN|1|114|0|f|A
1924|32|4|42864|9.8|43.0|1|65.7|57.5|NaN|1|837|0|f|H
1927|32|7|19419|36.4|38.8|12|NaN|NaN|NaN|1|114|1|f|A
1928|32|8|48863|58.5|45.7|1|59.8|59.1|NaN|1|837|0|t|H
1929|32|9|13017|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
1929|32|9|13017|38.9|34.9|1|32.1|23.4|NaN|1|114|1|t|A
1932|32|12|33668|68.7|75.9|7|NaN|NaN|NaN|1|837|1|f|H
1932|32|12|103955|31.7|24.2|50|NaN|NaN|NaN|1|114|1|f|A
1933|32|13|33668|68.1|76.4|4|NaN|NaN|NaN|1|837|1|f|H
1933|32|13|103955|31.9|23.6|4|NaN|NaN|NaN|1|114|0|f|A
1981|33|1|39336|72.7|86.5|1|88.1|60.6|NaN|1|837|0|f|H
1983|33|3|50175|12.4|38.9|12|NaN|NaN|NaN|1|114|1|f|A
1988|33|8|48863|59.2|55.4|1|42.8|76.9|NaN|1|837|1|t|H
1991|33|11|55407|42.0|77.6|1|68.1|46.7|NaN|1|837|0|t|H
1992|33|12|1814|35.6|50.9|1|48.1|54.0|NaN|1|114|0|t|A
1994|33|14|48863|54.9|49.4|1|57.9|14.4|NaN|1|837|1|t|H
1997|33|17|43693|57.9|14.4|100|NaN|NaN|NaN|1|837|1|t|H
1997|33|17|43693|57.9|14.4|101|61.7|15.8|NaN|1|837|1|t|H
1998|33|18|43693|61.7|15.8|1|63.5|52.2|NaN|1|837|1|t|H
2001|33|21|33668|63.5|52.2|100|NaN|NaN|NaN|1|837|1|t|H
2002|33|22|33668|63.5|52.2|1|70.8|60.8|NaN|1|837|1|t|H
2002|33|22|77992|70.8|60.8|101|70.9|60.8|NaN|1|837|1|t|H
2002|33|22|77992|70.8|60.8|100|NaN|NaN|NaN|1|837|1|t|H
2003|33|23|77992|70.9|60.8|1|75.2|92.6|NaN|1|837|1|t|H
2004|33|24|39336|75.2|92.6|1|77.9|91.5|NaN|1|837|0|t|H
2004|33|24|9047|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
2004|33|24|9047|19.7|4.9|74|NaN|NaN|NaN|1|114|1|f|A
2006|33|26|39336|73.7|101.6|5|NaN|NaN|NaN|1|837|1|f|H
2006|33|26|9047|26.3|-1.6|5|NaN|NaN|NaN|1|114|0|f|A
2015|33|35|39336|71.9|100.0|1|72.2|95.0|NaN|1|837|1|f|H
2015|33|35|77992|72.2|95.0|100|NaN|NaN|NaN|1|837|1|f|H
2016|33|36|77992|72.2|95.0|1|70.1|80.3|NaN|1|837|1|t|H
2017|33|37|33668|70.1|80.3|101|70.1|80.2|NaN|1|837|1|t|H
2017|33|37|33668|70.1|80.3|100|NaN|NaN|NaN|1|837|1|t|H
2018|33|38|33668|70.1|80.2|1|63.2|96.3|NaN|1|837|1|t|H
2018|33|38|55407|63.2|96.3|100|NaN|NaN|NaN|1|837|1|t|H
2019|33|39|55407|63.2|96.3|1|38.6|81.8|NaN|1|837|1|t|H
2024|33|44|32281|38.6|81.8|100|NaN|NaN|NaN|1|837|1|t|H
2024|33|44|32281|38.6|81.8|101|39.5|80.8|NaN|1|837|1|t|H
2025|33|45|32281|39.5|80.8|1|49.6|96.2|NaN|1|837|1|t|H
2026|33|46|55407|49.6|96.2|100|NaN|NaN|NaN|1|837|1|t|H
2026|33|46|55407|49.6|96.2|101|50.6|96.0|NaN|1|837|1|t|H
2027|33|47|55407|50.6|96.0|1|63.1|92.6|NaN|1|837|1|t|H
2028|33|48|33668|63.1|92.6|101|63.2|92.6|NaN|1|837|1|t|H
2028|33|48|33668|63.1|92.6|100|NaN|NaN|NaN|1|837|1|t|H
2029|33|49|33668|63.2|92.6|1|65.0|83.5|NaN|1|837|1|t|H
2031|33|51|39336|65.0|83.5|1|70.1|83.6|NaN|1|837|0|t|H
2031|33|51|9047|24.5|12.2|74|NaN|NaN|NaN|1|114|1|f|A
2032|33|52|1814|22.1|25.6|49|NaN|NaN|NaN|1|114|1|f|A
2033|33|53|1814|22.3|26.2|1|3.1|38.3|NaN|1|114|1|t|A
2035|33|55|15749|3.1|38.3|1|65.6|39.8|NaN|1|114|0|t|A
2039|33|59|59351|35.4|52.2|1|28.9|49.9|NaN|1|837|1|t|H
2041|34|1|151883|28.1|54.4|44|NaN|NaN|NaN|1|837|1|f|H
2041|34|1|151883|28.9|49.9|1|33.3|52.4|NaN|1|837|1|t|H
2041|34|1|40755|71.9|45.6|44|NaN|NaN|NaN|1|114|0|f|A
2042|34|2|59351|33.3|52.4|1|40.2|68.7|NaN|1|837|0|t|H
2044|34|4|13017|60.2|30.1|1|54.5|43.0|NaN|1|114|1|t|A
2045|34|5|56979|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
2046|34|6|56979|55.3|43.9|1|60.9|92.0|NaN|1|114|1|t|A
2048|34|8|12745|60.9|92.0|100|NaN|NaN|NaN|1|114|1|t|A
2048|34|8|12745|60.9|92.0|101|67.4|95.0|NaN|1|114|1|t|A
2049|34|9|12745|67.4|95.0|1|79.6|93.3|NaN|1|114|1|t|A
2054|34|14|48863|18.7|4.6|7|NaN|NaN|NaN|1|837|1|f|H
2054|34|14|40755|81.3|95.4|50|NaN|NaN|NaN|1|114|1|f|A
2055|34|15|48863|16.9|4.0|4|NaN|NaN|NaN|1|837|1|f|H
2055|34|15|12745|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
2055|34|15|12745|83.1|96.0|4|NaN|NaN|NaN|1|114|0|f|A
2058|34|18|12745|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
2092|34|52|42864|21.1|6.1|1|93.1|8.6|NaN|1|837|0|f|H
2096|34|56|12745|27.5|87.8|12|NaN|NaN|NaN|1|114|1|f|A
2098|34|58|7645|5.7|92.4|49|NaN|NaN|NaN|1|114|1|f|A
2098|34|58|7645|5.7|92.4|1|3.0|71.1|NaN|1|114|1|t|A
2099|34|59|15749|3.0|71.1|1|32.4|97.5|NaN|1|114|0|t|A
2103|35|3|43693|66.1|3.4|1|70.9|0.0|NaN|1|837|0|t|H
2104|35|4|43693|71.2|-1.6|5|NaN|NaN|NaN|1|837|0|f|H
2104|35|4|15749|28.8|101.6|5|NaN|NaN|NaN|1|114|1|f|A
2119|35|19|12745|31.7|100.0|1|52.8|95.9|NaN|1|114|1|f|A
2123|35|23|48863|48.8|8.4|45|NaN|NaN|NaN|1|837|0|f|H
2123|35|23|50175|51.2|91.6|3|NaN|NaN|NaN|1|114|1|f|A
2124|35|24|50175|53.8|89.0|1|58.1|79.1|NaN|1|114|1|t|A
2124|35|24|103955|58.1|79.1|100|NaN|NaN|NaN|1|114|1|t|A
2125|35|25|103955|58.1|79.1|1|53.3|76.1|NaN|1|114|1|t|A
2127|35|27|13017|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
2128|35|28|77992|47.6|25.8|4|NaN|NaN|NaN|1|837|0|f|H
2128|35|28|13017|52.4|74.2|4|NaN|NaN|NaN|1|114|1|f|A
2134|35|34|56979|45.8|67.3|1|58.8|2.8|NaN|1|114|1|f|A
2139|35|39|9047|58.8|2.8|100|NaN|NaN|NaN|1|114|1|f|A
2139|35|39|9047|58.8|2.8|101|62.6|4.7|NaN|1|114|1|f|A
2140|35|40|9047|62.6|4.7|1|64.8|19.2|NaN|1|114|1|t|A
2142|35|42|40755|64.8|19.2|101|70.1|26.8|NaN|1|114|1|t|A
2142|35|42|40755|64.8|19.2|100|NaN|NaN|NaN|1|114|1|t|A
2143|35|43|40755|70.1|26.8|13|100.0|34.4|93.1|1|114|1|f|A
2145|35|45|77992|-1.3|55.6|5|NaN|NaN|NaN|1|837|1|f|H
2145|35|45|103955|101.3|44.4|5|NaN|NaN|NaN|1|114|0|f|A
2171|36|11|42864|4.6|60.8|1|64.1|76.1|NaN|1|837|0|f|H
2174|36|14|40720|63.6|75.8|44|NaN|NaN|NaN|1|837|0|f|H
2174|36|14|19419|36.4|24.2|44|NaN|NaN|NaN|1|114|1|f|A
2175|36|15|19419|37.0|24.4|12|NaN|NaN|NaN|1|114|1|f|A
2177|36|17|59351|46.5|59.0|44|NaN|NaN|NaN|1|837|1|f|H
2177|36|17|59351|46.2|60.6|1|53.3|67.5|NaN|1|837|0|t|H
2177|36|17|13017|53.5|41.0|44|NaN|NaN|NaN|1|114|0|f|A
2178|36|18|1814|47.7|33.9|1|44.7|79.9|NaN|1|114|1|t|A
2181|36|21|12745|44.9|81.4|49|NaN|NaN|NaN|1|114|1|f|A
