_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
6530|108|50|48852|13.1|36.4|12|NaN|NaN|NaN|3|831|1|f|A
6531|108|51|39563|71.6|72.1|1|89.7|49.4|NaN|3|614|0|f|H
6533|108|53|48853|9.7|51.5|12|NaN|NaN|NaN|3|831|1|f|A
6535|108|55|61278|83.8|51.7|44|NaN|NaN|NaN|3|614|1|f|H
6535|108|55|100981|16.2|48.3|44|NaN|NaN|NaN|3|831|0|f|A
6536|108|56|61278|82.6|52.2|1|90.6|46.9|NaN|3|614|0|t|H
6537|108|57|48853|8.6|57.8|12|NaN|NaN|NaN|3|831|1|f|A
6541|109|1|15780|83.5|12.8|61|NaN|NaN|NaN|3|614|1|f|H
6542|109|2|83725|18.9|87.2|49|NaN|NaN|NaN|3|831|1|f|A
6542|109|2|83725|18.9|87.2|1|19.3|92.4|NaN|3|831|1|t|A
6546|109|6|17176|10.7|81.7|1|35.8|64.9|NaN|3|831|0|t|A
6548|109|8|47654|63.7|41.5|8|NaN|NaN|NaN|3|614|1|f|H
6549|109|9|118749|28.6|53.3|1|35.6|21.6|NaN|3|831|1|t|A
6551|109|11|48852|35.6|21.6|100|NaN|NaN|NaN|3|831|1|t|A
6552|109|12|48852|35.6|21.6|1|58.7|5.9|NaN|3|831|1|t|A
6556|109|16|41270|43.6|93.1|4|NaN|NaN|NaN|3|614|0|f|H
6556|109|16|37265|56.4|6.9|4|NaN|NaN|NaN|3|831|1|f|A
6586|109|46|118749|59.4|5.6|1|63.8|2.3|NaN|3|831|1|f|A
6587|109|47|48852|63.8|2.3|100|NaN|NaN|NaN|3|831|1|f|A
6588|109|48|48852|63.8|2.3|1|39.5|5.5|NaN|3|831|1|t|A
6592|109|52|100981|39.5|5.5|101|40.1|5.2|NaN|3|831|1|t|A
6592|109|52|100981|39.5|5.5|100|NaN|NaN|NaN|3|831|1|t|A
6593|109|53|100981|40.1|5.2|1|32.1|47.6|NaN|3|831|1|t|A
6595|109|55|48853|32.1|47.6|100|NaN|NaN|NaN|3|831|1|t|A
6596|109|56|48853|32.1|47.6|1|42.2|93.8|NaN|3|831|1|t|A
6601|110|1|37269|42.2|93.8|100|NaN|NaN|NaN|3|831|1|t|A
6601|110|1|37269|42.2|93.8|101|56.7|93.0|NaN|3|831|1|t|A
6602|110|2|37269|56.7|93.0|1|65.4|64.6|NaN|3|831|1|t|A
6604|110|4|83725|65.4|64.6|101|69.5|59.3|NaN|3|831|1|t|A
6604|110|4|83725|65.4|64.6|100|NaN|NaN|NaN|3|831|1|t|A
6605|110|5|83725|69.5|59.3|1|73.5|51.2|NaN|3|831|1|t|A
6609|110|9|47654|26.1|63.6|7|NaN|NaN|NaN|3|614|1|f|H
6609|110|9|37265|73.9|36.4|50|NaN|NaN|NaN|3|831|1|f|A
6611|110|11|39563|27.7|71.7|61|NaN|NaN|NaN|3|614|1|f|H
6612|110|12|83725|71.9|33.1|1|75.5|33.1|NaN|3|831|1|t|A
6612|110|12|37265|75.5|33.1|101|75.8|33.0|NaN|3|831|1|t|A
6612|110|12|37265|75.5|33.1|100|NaN|NaN|NaN|3|831|1|t|A
6613|110|13|37265|75.8|33.0|1|86.5|21.8|NaN|3|831|1|t|A
6614|110|14|41270|9.4|73.5|74|NaN|NaN|NaN|3|614|1|f|H
6615|110|15|48852|87.2|21.9|1|88.0|24.3|NaN|3|831|0|t|A
6616|110|16|47654|12.5|69.1|12|NaN|NaN|NaN|3|614|1|f|H
6625|110|25|61278|41.6|68.4|4|NaN|NaN|NaN|3|614|1|f|H
6625|110|25|100981|58.4|31.6|4|NaN|NaN|NaN|3|831|0|f|A
6643|110|43|41270|41.5|68.4|2|87.2|69.9|NaN|3|614|1|f|H
6643|110|43|100981|10.0|31.2|55|NaN|NaN|NaN|3|831|1|f|A
6680|111|20|33148|19.8|35.2|1|70.1|60.9|NaN|3|831|0|f|A
6686|111|26|15780|28.6|36.1|4|NaN|NaN|NaN|3|614|0|f|H
6686|111|26|17176|71.4|63.9|4|NaN|NaN|NaN|3|831|1|f|A
6698|111|38|15780|0.0|0.0|17|NaN|NaN|NaN|3|614|1|f|H
6763|112|43|37265|69.9|62.3|13|100.0|39.9|11.1|3|831|1|f|A
6765|112|45|19928|-1.5|62.8|5|NaN|NaN|NaN|3|614|1|f|H
6765|112|45|37265|101.5|37.2|5|NaN|NaN|NaN|3|831|0|f|A
6780|113|0|61262|0.0|0.0|18|NaN|NaN|NaN|4|614|1|f|H
6780|113|0|47431|0.0|0.0|19|NaN|NaN|NaN|4|614|1|f|H
6781|113|1|39461|50.1|50.0|1|53.2|50.1|NaN|4|614|1|t|H
6781|113|1|61278|53.2|50.1|101|53.6|50.1|NaN|4|614|1|t|H
6781|113|1|61278|53.2|50.1|100|NaN|NaN|NaN|4|614|1|t|H
6782|113|2|61278|53.6|50.1|1|40.9|50.6|NaN|4|614|1|t|H
6783|113|3|47431|40.9|50.6|101|38.6|50.7|NaN|4|614|1|t|H
6783|113|3|47431|40.9|50.6|100|NaN|NaN|NaN|4|614|1|t|H
6784|113|4|47431|38.6|50.7|1|25.3|56.3|NaN|4|614|1|t|H
6785|113|5|41270|25.3|56.3|100|NaN|NaN|NaN|4|614|1|t|H
6786|113|6|41270|25.3|56.3|1|9.1|52.8|NaN|4|614|1|t|H
6787|113|7|19928|9.1|52.8|100|NaN|NaN|NaN|4|614|1|t|H
6788|113|8|19928|9.1|52.8|1|58.6|94.2|NaN|4|614|1|t|H
6791|113|11|61278|58.6|94.2|100|NaN|NaN|NaN|4|614|1|t|H
6791|113|11|61278|58.6|94.2|101|58.2|95.0|NaN|4|614|1|t|H
6792|113|12|61278|58.2|95.0|1|53.9|81.4|NaN|4|614|1|t|H
6792|113|12|47431|53.9|81.4|100|NaN|NaN|NaN|4|614|1|t|H
6793|113|13|47431|53.9|81.4|1|33.5|93.3|NaN|4|614|1|t|H
6796|113|16|39563|33.5|93.3|101|33.7|94.8|NaN|4|614|1|t|H
6796|113|16|39563|33.5|93.3|100|NaN|NaN|NaN|4|614|1|t|H
6797|113|17|39563|33.7|94.8|1|58.3|95.1|NaN|4|614|1|t|H
6800|113|20|61278|56.5|94.4|3|NaN|NaN|NaN|4|614|0|f|H
6800|113|20|83531|43.5|5.6|7|NaN|NaN|NaN|4|831|1|f|A
6802|113|22|48852|38.9|4.3|49|NaN|NaN|NaN|4|831|1|f|A
6802|113|22|48852|38.9|4.3|1|25.3|8.6|NaN|4|831|1|t|A
6802|113|22|100981|25.3|8.6|100|NaN|NaN|NaN|4|831|1|t|A
6803|113|23|100981|25.3|8.6|1|31.9|18.6|NaN|4|831|1|t|A
6803|113|23|118749|31.9|18.6|100|NaN|NaN|NaN|4|831|1|t|A
6804|113|24|118749|31.9|18.6|1|37.3|6.2|NaN|4|831|1|t|A
6806|113|26|47654|46.0|65.8|8|NaN|NaN|NaN|4|614|1|f|H
6806|113|26|48852|37.3|6.2|1|57.6|34.5|NaN|4|831|0|t|A
6807|113|27|15780|41.1|46.4|49|NaN|NaN|NaN|4|614|1|f|H
6808|113|28|15780|41.1|46.4|1|42.5|60.3|NaN|4|614|1|t|H
6808|113|28|47654|42.5|60.3|101|42.5|61.4|NaN|4|614|1|t|H
6808|113|28|47654|42.5|60.3|100|NaN|NaN|NaN|4|614|1|t|H
6809|113|29|47654|42.5|61.4|1|46.2|80.2|NaN|4|614|1|t|H
6811|113|31|39563|46.2|80.2|101|46.4|85.4|NaN|4|614|1|t|H
6811|113|31|39563|46.2|80.2|100|NaN|NaN|NaN|4|614|1|t|H
6812|113|32|39563|46.4|85.4|1|74.8|93.6|NaN|4|614|1|t|H
6818|113|38|61278|90.2|80.8|1|94.3|51.5|NaN|4|614|0|f|H
6820|113|40|48853|5.0|46.1|12|NaN|NaN|NaN|4|831|1|f|A
6821|113|41|61278|94.6|52.7|6|NaN|NaN|NaN|4|614|1|f|H
6821|113|41|48853|5.4|47.3|6|NaN|NaN|NaN|4|831|0|f|A
6840|114|0|61278|99.5|99.5|1|94.7|55.4|NaN|4|614|1|f|H
6842|114|2|39461|95.0|56.8|44|NaN|NaN|NaN|4|614|1|f|H
6842|114|2|48853|5.0|43.2|44|NaN|NaN|NaN|4|831|0|f|A
6843|114|3|39461|95.0|55.5|13|100.0|52.6|61.1|4|614|1|f|H
6845|114|5|39461|101.2|52.4|5|NaN|NaN|NaN|4|614|0|f|H
6845|114|5|48853|-1.2|47.6|5|NaN|NaN|NaN|4|831|1|f|A
6940|115|40|48853|0.0|0.0|18|NaN|NaN|NaN|4|831|1|f|A
6940|115|40|95711|0.0|0.0|19|NaN|NaN|NaN|4|831|1|f|A
6962|116|2|33148|5.4|42.4|1|63.4|66.3|NaN|4|831|1|f|A
6965|116|5|53392|36.7|36.9|44|NaN|NaN|NaN|4|614|0|f|H
6965|116|5|17176|63.3|63.1|44|NaN|NaN|NaN|4|831|1|f|A
6966|116|6|17176|63.4|66.3|1|64.9|31.5|NaN|4|831|0|t|A
6967|116|7|39563|38.7|73.9|49|NaN|NaN|NaN|4|614|1|f|H
6969|116|9|39563|47.0|85.9|1|71.1|94.8|NaN|4|614|1|t|H
6971|116|11|61278|71.1|94.8|61|NaN|NaN|NaN|4|614|0|f|H
6973|116|13|100981|24.0|3.5|49|NaN|NaN|NaN|4|831|1|f|A
6973|116|13|100981|24.0|3.5|1|32.7|12.6|NaN|4|831|1|t|A
6973|116|13|48852|32.7|12.6|100|NaN|NaN|NaN|4|831|1|t|A
6974|116|14|48852|32.7|12.6|1|42.9|17.1|NaN|4|831|1|t|A
6974|116|14|83531|42.9|17.1|100|NaN|NaN|NaN|4|831|1|t|A
6974|116|14|83531|42.9|17.1|101|43.0|17.7|NaN|4|831|1|t|A
6975|116|15|83531|43.0|17.7|1|32.2|30.1|NaN|4|831|1|t|A
6976|116|16|118749|32.2|30.1|1|84.8|61.5|NaN|4|831|0|t|A
6980|116|20|19928|16.0|34.6|49|NaN|NaN|NaN|4|614|1|f|H
6981|116|21|19928|20.0|31.5|1|30.1|8.9|NaN|4|614|1|t|H
6985|116|25|15780|53.1|6.4|1|63.4|4.9|NaN|4|614|0|t|H
6989|116|29|122779|37.6|97.4|8|NaN|NaN|NaN|4|831|1|f|A
6991|116|31|19928|61.6|-1.2|5|NaN|NaN|NaN|4|614|1|f|H
6991|116|31|122779|38.4|101.2|5|NaN|NaN|NaN|4|831|0|f|A
6992|116|32|122779|0.0|0.0|43|NaN|NaN|NaN|4|831|1|f|A
6998|116|38|15780|62.8|0.0|1|65.0|10.0|NaN|4|614|1|f|H
6999|116|39|53392|65.0|10.0|100|NaN|NaN|NaN|4|614|1|f|H
6999|116|39|53392|65.0|10.0|101|65.0|11.3|NaN|4|614|1|f|H
7000|116|40|53392|65.0|11.3|1|54.0|14.0|NaN|4|614|1|t|H
7001|116|41|47654|54.0|14.0|101|53.9|17.4|NaN|4|614|1|t|H
7001|116|41|47654|54.0|14.0|100|NaN|NaN|NaN|4|614|1|t|H
7002|116|42|47654|53.9|17.4|1|40.6|60.5|NaN|4|614|1|t|H
7005|116|45|41270|40.6|60.5|101|56.0|75.4|NaN|4|614|1|t|H
7005|116|45|41270|40.6|60.5|100|NaN|NaN|NaN|4|614|1|t|H
7006|116|46|41270|56.0|75.4|1|61.4|94.8|NaN|4|614|1|t|H
7008|116|48|39563|61.4|94.8|100|NaN|NaN|NaN|4|614|1|t|H
7008|116|48|39563|61.4|94.8|101|61.9|95.7|NaN|4|614|1|t|H
7009|116|49|39563|61.9|95.7|1|70.0|95.0|NaN|4|614|1|t|H
7011|116|51|61278|72.1|94.7|61|NaN|NaN|NaN|4|614|0|f|H
7017|116|57|61278|79.3|101.0|5|NaN|NaN|NaN|4|614|0|f|H
7017|116|57|122779|20.7|-1.0|5|NaN|NaN|NaN|4|831|1|f|A
7037|117|17|48852|22.2|0.0|1|35.1|8.5|NaN|4|831|0|f|A
7038|117|18|53392|61.5|75.4|8|NaN|NaN|NaN|4|614|1|f|H
7038|117|18|17176|40.1|20.3|1|30.9|26.2|NaN|4|831|1|t|A
7038|117|18|83531|30.9|26.2|100|NaN|NaN|NaN|4|831|1|t|A
7039|117|19|83531|30.9|26.2|1|37.0|33.3|NaN|4|831|1|t|A
7045|117|25|53392|65.4|72.0|4|NaN|NaN|NaN|4|614|0|f|H
7045|117|25|83725|34.6|28.0|4|NaN|NaN|NaN|4|831|1|f|A
7084|118|4|100981|34.6|32.5|1|75.0|71.7|NaN|4|831|1|f|A
7088|118|8|17176|75.0|71.7|101|73.5|71.7|NaN|4|831|1|f|A
7088|118|8|17176|75.0|71.7|100|NaN|NaN|NaN|4|831|1|f|A
7089|118|9|17176|73.5|71.7|13|100.0|29.9|25.0|4|831|1|f|A
7090|118|10|53392|-1.2|66.9|5|NaN|NaN|NaN|4|614|1|f|H
7090|118|10|17176|101.2|33.1|5|NaN|NaN|NaN|4|831|0|f|A
7110|118|30|19928|5.4|58.5|1|61.8|69.7|NaN|4|614|0|f|H
7116|118|36|39461|66.0|67.7|4|NaN|NaN|NaN|4|614|1|f|H
7116|118|36|100981|34.0|32.3|4|NaN|NaN|NaN|4|831|0|f|A
7152|119|12|47431|65.9|65.5|1|69.5|38.5|NaN|4|614|1|f|H
7153|119|13|15780|69.5|38.5|100|NaN|NaN|NaN|4|614|1|f|H
7153|119|13|15780|69.5|38.5|101|71.5|36.6|NaN|4|614|1|f|H
7154|119|14|15780|71.5|36.6|13|100.0|42.7|66.7|4|614|1|f|H
7157|119|17|15780|101.0|42.4|5|NaN|NaN|NaN|4|614|0|f|H
7157|119|17|100981|-1.0|57.6|5|NaN|NaN|NaN|4|831|1|f|A
7187|119|47|33148|4.8|43.9|1|65.0|49.4|NaN|4|831|1|f|A
7189|119|49|41270|32.4|51.8|44|NaN|NaN|NaN|4|614|0|f|H
7189|119|49|17176|67.6|48.2|44|NaN|NaN|NaN|4|831|1|f|A
7190|119|50|17176|67.7|47.5|1|87.0|48.5|NaN|4|831|0|t|A
7191|119|51|19928|12.6|50.3|52|NaN|NaN|NaN|4|614|1|f|H
7195|119|55|19928|13.8|50.9|1|65.7|31.6|NaN|4|614|0|t|H
7202|120|2|37269|28.0|55.4|1|38.4|56.0|NaN|4|831|1|t|A
7203|120|3|47654|0.0|0.0|43|NaN|NaN|NaN|4|614|1|f|H
7203|120|3|83725|38.4|56.0|1|42.8|59.1|NaN|4|831|1|t|A
7205|120|5|47654|53.7|40.3|4|NaN|NaN|NaN|4|614|1|f|H
7205|120|5|17176|46.3|59.7|4|NaN|NaN|NaN|4|831|0|f|A
7211|120|11|15780|54.3|31.3|1|59.6|22.2|NaN|4|614|1|f|H
7213|120|13|53392|59.6|22.2|101|68.2|17.4|NaN|4|614|1|f|H
7213|120|13|53392|59.6|22.2|100|NaN|NaN|NaN|4|614|1|f|H
7214|120|14|53392|68.2|17.4|1|71.0|2.8|NaN|4|614|1|t|H
7216|120|16|53645|71.0|2.8|100|NaN|NaN|NaN|4|614|1|t|H
7217|120|17|53645|71.0|2.8|1|66.3|16.2|NaN|4|614|1|t|H
7219|120|19|15780|66.1|16.7|1|69.6|18.3|NaN|4|614|0|t|H
7221|120|21|83725|33.3|76.9|74|NaN|NaN|NaN|4|831|1|f|A
7221|120|21|83725|33.3|76.9|49|NaN|NaN|NaN|4|831|1|f|A
7222|120|22|83725|33.3|76.9|1|50.4|59.9|NaN|4|831|1|t|A
7226|120|26|15780|39.9|28.6|7|NaN|NaN|NaN|4|614|1|f|H
7226|120|26|37265|60.1|71.4|50|NaN|NaN|NaN|4|831|1|f|A
7227|120|27|15780|0.0|0.0|43|NaN|NaN|NaN|4|614|1|f|H
7228|120|28|15780|42.5|25.6|3|NaN|NaN|NaN|4|614|0|f|H
7228|120|28|37265|57.5|74.4|7|NaN|NaN|NaN|4|831|1|f|A
7232|120|32|122779|60.6|79.7|1|70.8|76.6|NaN|4|831|1|t|A
7234|120|34|17176|70.8|76.6|100|NaN|NaN|NaN|4|831|1|t|A
7234|120|34|17176|70.8|76.6|101|71.1|73.9|NaN|4|831|1|t|A
7235|120|35|17176|71.1|73.9|15|100.0|50.0|0.0|4|831|1|f|A
7235|120|35|51090|25.7|29.2|10|NaN|NaN|NaN|4|614|1|f|H
7239|120|39|83531|79.7|36.9|1|72.1|34.8|NaN|4|831|1|t|A
7240|120|40|118749|72.1|34.8|100|NaN|NaN|NaN|4|831|1|t|A
7241|120|41|118749|72.1|34.8|13|100.0|36.8|75.0|4|831|1|f|A
7242|120|42|51090|-1.1|68.6|5|NaN|NaN|NaN|4|614|1|f|H
7242|120|42|118749|101.1|31.4|5|NaN|NaN|NaN|4|831|0|f|A
7268|121|8|19928|5.3|59.6|1|58.9|50.1|NaN|4|614|0|f|H
7273|121|13|47431|61.6|50.2|44|NaN|NaN|NaN|4|614|0|f|H
7273|121|13|83725|38.4|49.8|44|NaN|NaN|NaN|4|831|1|f|A
7274|121|14|83725|35.8|49.6|1|44.6|6.1|NaN|4|831|0|t|A
7275|121|15|39563|55.4|92.7|1|68.2|90.6|NaN|4|614|1|t|H
7282|121|22|61278|71.0|74.4|3|NaN|NaN|NaN|4|614|1|f|H
7282|121|22|83725|29.0|25.6|45|NaN|NaN|NaN|4|831|0|f|A
7285|121|25|61278|69.0|66.5|3|NaN|NaN|NaN|4|614|0|f|H
7285|121|25|83725|31.0|33.5|7|NaN|NaN|NaN|4|831|1|f|A
7288|121|28|118749|33.3|18.6|49|NaN|NaN|NaN|4|831|1|f|A
7288|121|28|118749|34.4|14.4|1|69.5|24.6|NaN|4|831|0|t|A
7289|121|29|41270|27.5|81.5|1|37.3|81.4|NaN|4|614|1|t|H
7291|121|31|47654|36.5|80.3|49|NaN|NaN|NaN|4|614|1|f|H
7292|121|32|47654|36.5|80.3|1|40.1|96.6|NaN|4|614|1|t|H
7294|121|34|39563|40.1|96.6|1|37.1|69.7|NaN|4|614|0|t|H
7297|121|37|17176|65.7|41.3|49|NaN|NaN|NaN|4|831|1|f|A
7298|121|38|17176|66.7|42.4|1|58.0|37.3|NaN|4|831|1|t|A
7299|121|39|118749|58.0|37.3|100|NaN|NaN|NaN|4|831|1|t|A
7299|121|39|118749|58.0|37.3|101|55.7|33.7|NaN|4|831|1|t|A
7300|121|40|118749|55.7|33.7|1|62.7|17.3|NaN|4|831|1|t|A
7303|121|43|83725|62.7|17.3|100|NaN|NaN|NaN|4|831|1|t|A
7303|121|43|83725|62.7|17.3|101|61.4|12.5|NaN|4|831|1|t|A
7304|121|44|83725|61.4|12.5|1|66.7|5.3|NaN|4|831|1|t|A
7305|121|45|41270|28.6|74.4|8|NaN|NaN|NaN|4|614|1|f|H
7306|121|46|48852|65.0|4.9|1|70.7|26.1|NaN|4|831|0|t|A
7307|121|47|47431|34.1|78.8|49|NaN|NaN|NaN|4|614|1|f|H
7309|121|49|47431|43.3|50.6|1|52.1|15.2|NaN|4|614|1|t|H
7316|121|56|53645|61.6|4.5|4|NaN|NaN|NaN|4|614|1|f|H
7316|121|56|122779|38.4|95.5|4|NaN|NaN|NaN|4|831|0|f|A
7333|122|13|53645|64.6|6.7|1|62.9|22.8|NaN|4|614|1|f|H
7333|122|13|53392|62.9|22.8|101|63.3|22.7|NaN|4|614|1|f|H
7333|122|13|53392|62.9|22.8|100|NaN|NaN|NaN|4|614|1|f|H
7334|122|14|53392|63.3|22.7|1|60.6|38.5|NaN|4|614|1|t|H
7335|122|15|47654|60.6|38.5|101|66.3|44.9|NaN|4|614|1|t|H
7335|122|15|47654|60.6|38.5|100|NaN|NaN|NaN|4|614|1|t|H
7336|122|16|47654|66.3|44.9|1|66.6|80.8|NaN|4|614|1|t|H
7337|122|17|39563|66.6|80.8|101|66.3|82.4|NaN|4|614|1|t|H
7337|122|17|39563|66.6|80.8|100|NaN|NaN|NaN|4|614|1|t|H
7338|122|18|39563|66.3|82.4|1|76.7|93.8|NaN|4|614|1|t|H
7341|122|21|61278|76.7|93.8|100|NaN|NaN|NaN|4|614|1|t|H
7341|122|21|61278|76.7|93.8|101|79.1|90.5|NaN|4|614|1|t|H
7342|122|22|61278|79.1|90.5|1|73.8|71.1|NaN|4|614|1|t|H
7344|122|24|39563|75.3|70.6|1|83.5|67.2|NaN|4|614|0|t|H
7346|122|26|100981|15.1|31.2|12|NaN|NaN|NaN|4|831|1|f|A
7349|122|29|41270|64.3|72.0|49|NaN|NaN|NaN|4|614|1|f|H
7350|122|30|41270|62.9|72.1|1|62.7|31.6|NaN|4|614|1|t|H
7352|122|32|15780|62.7|31.6|101|66.2|27.7|NaN|4|614|1|t|H
7352|122|32|15780|62.7|31.6|100|NaN|NaN|NaN|4|614|1|t|H
7353|122|33|15780|66.2|27.7|1|80.2|4.6|NaN|4|614|1|t|H
7357|122|37|53645|80.2|4.6|100|NaN|NaN|NaN|4|614|1|t|H
7357|122|37|53645|80.2|4.6|101|80.4|15.2|NaN|4|614|1|t|H
7358|122|38|53645|80.4|15.2|1|94.5|69.1|NaN|4|614|1|f|H
7360|122|40|47431|94.5|69.1|101|94.5|69.3|NaN|4|614|1|f|H
7360|122|40|47431|94.5|69.1|100|NaN|NaN|NaN|4|614|1|f|H
7361|122|41|47431|94.5|69.3|1|78.0|60.5|NaN|4|614|1|t|H
7365|122|45|39563|78.0|60.5|101|76.0|71.7|NaN|4|614|1|t|H
7365|122|45|39563|78.0|60.5|100|NaN|NaN|NaN|4|614|1|t|H
7366|122|46|39563|76.0|71.7|1|69.1|51.2|NaN|4|614|1|t|H
7368|122|48|47654|69.1|51.2|101|69.5|51.3|NaN|4|614|1|t|H
7368|122|48|47654|69.1|51.2|100|NaN|NaN|NaN|4|614|1|t|H
7369|122|49|47654|69.5|51.3|1|65.7|74.5|NaN|4|614|1|t|H
7375|122|55|41270|65.7|74.5|101|81.7|87.1|NaN|4|614|1|t|H
7375|122|55|41270|65.7|74.5|100|NaN|NaN|NaN|4|614|1|t|H
7376|122|56|41270|81.7|87.1|1|78.8|95.0|NaN|4|614|1|t|H
7379|122|59|47431|76.2|84.4|1|90.6|47.5|NaN|4|614|0|f|H
7382|123|2|95711|8.3|52.9|44|NaN|NaN|NaN|4|831|1|f|A
7382|123|2|39461|91.7|47.1|44|NaN|NaN|NaN|4|614|0|f|H
7383|123|3|95711|7.2|53.3|12|NaN|NaN|NaN|4|831|1|f|A
7389|123|9|122779|29.4|97.4|7|NaN|NaN|NaN|4|831|1|f|A
7389|123|9|53645|70.6|2.6|3|NaN|NaN|NaN|4|614|0|f|H
7391|123|11|122779|29.2|101.5|5|NaN|NaN|NaN|4|831|0|f|A
7391|123|11|53645|70.8|-1.5|5|NaN|NaN|NaN|4|614|1|f|H
7393|123|13|53645|70.8|0.0|1|62.6|8.2|NaN|4|614|1|f|H
7393|123|13|15780|62.6|8.2|100|NaN|NaN|NaN|4|614|1|f|H
7394|123|14|15780|62.6|8.2|1|69.0|2.5|NaN|4|614|1|t|H
7394|123|14|53645|69.0|2.5|100|NaN|NaN|NaN|4|614|1|t|H
7394|123|14|53645|69.0|2.5|101|68.3|4.1|NaN|4|614|1|t|H
7395|123|15|53645|68.3|4.1|1|61.3|16.4|NaN|4|614|1|t|H
7396|123|16|15780|61.3|16.4|100|NaN|NaN|NaN|4|614|1|t|H
7396|123|16|15780|61.3|16.4|101|61.7|17.3|NaN|4|614|1|t|H
7397|123|17|15780|61.7|17.3|1|59.5|35.1|NaN|4|614|1|t|H
7399|123|19|47654|59.5|35.1|100|NaN|NaN|NaN|4|614|1|t|H
7399|123|19|47654|59.5|35.1|101|56.1|39.5|NaN|4|614|1|t|H
7400|123|20|47654|56.1|39.5|1|45.8|43.0|NaN|4|614|1|t|H
7400|123|20|51090|45.8|43.0|100|NaN|NaN|NaN|4|614|1|t|H
7401|123|21|51090|45.8|43.0|1|57.5|88.0|NaN|4|614|1|t|H
7407|123|27|41270|58.9|82.3|1|85.8|70.3|NaN|4|614|0|t|H
7410|123|30|100981|13.3|29.4|12|NaN|NaN|NaN|4|831|1|f|A
7413|123|33|39563|67.6|92.0|1|65.8|72.6|NaN|4|614|1|t|H
7414|123|34|47654|65.8|72.6|100|NaN|NaN|NaN|4|614|1|t|H
7414|123|34|47654|65.8|72.6|101|67.1|72.0|NaN|4|614|1|t|H
7415|123|35|47654|67.1|72.0|1|57.7|86.2|NaN|4|614|1|t|H
7419|123|39|41270|57.7|86.2|100|NaN|NaN|NaN|4|614|1|t|H
7419|123|39|41270|57.7|86.2|101|77.2|92.3|NaN|4|614|1|t|H
7420|123|40|41270|77.2|92.3|1|83.5|76.0|NaN|4|614|1|f|H
7422|123|42|47431|83.5|76.0|61|NaN|NaN|NaN|4|614|1|f|H
7424|123|44|53392|73.8|61.7|1|80.9|66.0|NaN|4|614|0|t|H
7426|123|46|83531|22.0|35.7|8|NaN|NaN|NaN|4|831|1|f|A
7428|123|48|83725|25.7|43.3|49|NaN|NaN|NaN|4|831|1|f|A
7429|123|49|83725|23.2|40.6|4|NaN|NaN|NaN|4|831|1|f|A
7429|123|49|53392|76.8|59.4|4|NaN|NaN|NaN|4|614|0|f|H
7478|124|38|33148|26.2|40.4|1|73.0|72.4|NaN|4|831|1|f|A
7482|124|42|17176|74.4|70.7|44|NaN|NaN|NaN|4|831|1|f|A
7482|124|42|51090|25.6|29.3|44|NaN|NaN|NaN|4|614|0|f|H
7483|124|43|17176|73.0|72.4|1|82.7|56.7|NaN|4|831|0|t|A
7484|124|44|47654|18.8|46.4|1|4.5|48.8|NaN|4|614|1|t|H
7485|124|45|19928|4.5|48.8|52|NaN|NaN|NaN|4|614|1|f|H
7489|124|49|19928|14.4|64.0|1|71.6|46.1|NaN|4|614|0|t|H
7495|124|55|95711|29.5|52.7|12|NaN|NaN|NaN|4|831|1|f|A
7498|124|58|83531|37.8|5.2|61|NaN|NaN|NaN|4|831|0|f|A
7498|124|58|61278|68.5|90.6|49|NaN|NaN|NaN|4|614|1|f|H
7500|125|0|83531|30.9|12.6|45|NaN|NaN|NaN|4|831|0|f|A
7500|125|0|61278|69.1|87.4|3|NaN|NaN|NaN|4|614|1|f|H
7502|125|2|83531|27.2|18.2|7|NaN|NaN|NaN|4|831|1|f|A
7502|125|2|61278|72.8|81.8|3|NaN|NaN|NaN|4|614|0|f|H
7505|125|5|83725|36.4|7.7|3|NaN|NaN|NaN|4|831|0|f|A
7507|125|7|83725|39.2|6.6|4|NaN|NaN|NaN|4|831|0|f|A
7507|125|7|39563|60.8|93.4|4|NaN|NaN|NaN|4|614|1|f|H
7538|125|38|47431|66.7|92.7|1|89.2|52.7|NaN|4|614|0|f|H
7543|125|43|17176|9.4|33.4|12|NaN|NaN|NaN|4|831|1|f|A
7544|125|44|47431|71.7|70.2|1|81.7|82.3|NaN|4|614|0|t|H
7545|125|45|17176|19.1|11.6|49|NaN|NaN|NaN|4|831|1|f|A
7547|125|47|17176|19.1|11.6|1|59.3|0.0|NaN|4|831|0|t|A
7548|125|48|17176|63.8|-1.1|5|NaN|NaN|NaN|4|831|0|f|A
7548|125|48|47431|36.2|101.1|5|NaN|NaN|NaN|4|614|1|f|H
7552|125|52|39563|55.9|100.0|1|63.9|88.6|NaN|4|614|1|f|H
7552|125|52|47431|63.9|88.6|100|NaN|NaN|NaN|4|614|1|f|H
7553|125|53|47431|63.9|88.6|1|57.0|95.7|NaN|4|614|1|t|H
7556|125|56|39563|59.2|93.6|1|88.6|28.9|NaN|4|614|0|t|H
7560|126|0|122779|11.6|74.5|12|NaN|NaN|NaN|4|831|1|f|A
7564|126|4|83725|25.4|76.8|7|NaN|NaN|NaN|4|831|1|f|A
7564|126|4|53645|74.6|23.2|3|NaN|NaN|NaN|4|614|0|f|H
7566|126|6|83725|25.3|84.2|49|NaN|NaN|NaN|4|831|1|f|A
