_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
581|9|41|54102|77.5|28.5|101|76.7|33.9|NaN|1|114|1|t|A
581|9|41|54102|77.5|28.5|100|NaN|NaN|NaN|1|114|1|t|A
582|9|42|54102|76.7|33.9|1|72.5|45.4|NaN|1|114|1|t|A
584|9|44|102683|25.4|56.8|7|NaN|NaN|NaN|1|838|1|f|H
584|9|44|2051|74.6|43.2|50|NaN|NaN|NaN|1|114|1|f|A
587|9|47|61960|42.9|62.9|49|NaN|NaN|NaN|1|838|1|f|H
588|9|48|61960|43.7|63.7|1|45.4|67.0|NaN|1|838|1|t|H
589|9|49|63793|45.4|67.0|100|NaN|NaN|NaN|1|838|1|t|H
589|9|49|63793|45.4|67.0|101|51.5|66.0|NaN|1|838|1|t|H
590|9|50|63793|51.5|66.0|1|67.2|13.8|NaN|1|838|1|t|H
597|9|57|99127|67.2|13.8|100|NaN|NaN|NaN|1|838|1|t|H
597|9|57|99127|67.2|13.8|101|73.7|25.3|NaN|1|838|1|t|H
598|9|58|99127|73.7|25.3|1|80.8|32.4|NaN|1|838|1|t|H
599|9|59|76359|9.0|65.1|55|NaN|NaN|NaN|1|114|1|f|A
599|9|59|37084|80.2|32.1|2|93.2|26.5|NaN|1|838|1|f|H
622|10|22|9089|9.6|66.1|1|89.2|62.9|NaN|1|114|0|f|A
628|10|28|28411|13.6|37.6|52|NaN|NaN|NaN|1|838|1|f|H
628|10|28|28411|13.6|37.6|1|26.7|73.3|NaN|1|838|1|f|H
630|10|30|34361|26.7|73.3|101|26.7|73.5|NaN|1|838|1|f|H
630|10|30|34361|26.7|73.3|100|NaN|NaN|NaN|1|838|1|f|H
630|10|30|61960|40.1|66.9|101|40.5|66.9|NaN|1|838|1|t|H
630|10|30|61960|40.1|66.9|100|NaN|NaN|NaN|1|838|1|t|H
631|10|31|34361|26.7|73.5|1|40.1|66.9|NaN|1|838|1|t|H
631|10|31|61960|40.5|66.9|1|29.5|73.5|NaN|1|838|1|t|H
633|10|33|34361|29.5|73.5|101|32.6|79.9|NaN|1|838|1|t|H
633|10|33|34361|29.5|73.5|100|NaN|NaN|NaN|1|838|1|t|H
634|10|34|34361|32.6|79.9|1|58.0|79.0|NaN|1|838|1|t|H
636|10|36|63793|57.9|79.9|1|46.3|91.7|NaN|1|838|0|t|H
638|10|38|15157|52.6|1.7|8|NaN|NaN|NaN|1|114|1|f|A
642|10|42|76359|23.2|2.0|49|NaN|NaN|NaN|1|114|1|f|A
643|10|43|76359|24.9|3.2|1|30.3|23.1|NaN|1|114|1|t|A
644|10|44|2051|30.3|23.1|100|NaN|NaN|NaN|1|114|1|t|A
645|10|45|2051|30.3|23.1|1|21.7|23.3|NaN|1|114|1|t|A
646|10|46|19419|21.7|23.3|101|23.7|27.7|NaN|1|114|1|t|A
646|10|46|19419|21.7|23.3|100|NaN|NaN|NaN|1|114|1|t|A
647|10|47|19419|23.7|27.7|1|24.6|62.4|NaN|1|114|1|t|A
650|10|50|55909|24.6|62.4|100|NaN|NaN|NaN|1|114|1|t|A
650|10|50|55909|24.6|62.4|101|28.6|65.4|NaN|1|114|1|t|A
651|10|51|55909|28.6|65.4|1|42.6|95.4|NaN|1|114|1|t|A
652|10|52|106760|42.6|95.4|100|NaN|NaN|NaN|1|114|1|t|A
652|10|52|106760|42.6|95.4|101|42.1|93.5|NaN|1|114|1|t|A
653|10|53|106760|42.1|93.5|1|13.0|70.2|NaN|1|114|1|t|A
662|11|2|9089|13.0|70.2|101|15.3|67.5|NaN|1|114|1|t|A
662|11|2|9089|13.0|70.2|100|NaN|NaN|NaN|1|114|1|t|A
663|11|3|9089|15.3|67.5|1|34.6|94.7|NaN|1|114|1|t|A
668|11|8|88894|54.2|92.9|1|57.9|89.7|NaN|1|114|0|t|A
670|11|10|102683|38.2|19.1|8|NaN|NaN|NaN|1|838|1|f|H
670|11|10|102683|38.3|19.2|49|NaN|NaN|NaN|1|838|1|f|H
670|11|10|102683|38.3|19.2|1|45.1|13.8|NaN|1|838|0|t|H
670|11|10|54102|53.6|87.5|1|52.8|89.1|NaN|1|114|0|t|A
671|11|11|37084|45.5|12.5|74|NaN|NaN|NaN|1|838|1|f|H
672|11|12|54102|53.2|101.2|5|NaN|NaN|NaN|1|114|1|f|A
672|11|12|37084|46.8|-1.2|5|NaN|NaN|NaN|1|838|0|f|H
676|11|16|106760|53.4|100.0|1|27.8|86.8|NaN|1|114|1|f|A
679|11|19|55909|27.8|86.8|101|26.7|79.1|NaN|1|114|1|f|A
679|11|19|55909|27.8|86.8|100|NaN|NaN|NaN|1|114|1|f|A
680|11|20|55909|26.7|79.1|1|25.6|45.1|NaN|1|114|1|t|A
683|11|23|19419|25.6|45.1|100|NaN|NaN|NaN|1|114|1|t|A
683|11|23|19419|25.6|45.1|101|27.2|47.5|NaN|1|114|1|t|A
684|11|24|19419|27.2|47.5|1|26.4|65.5|NaN|1|114|1|t|A
685|11|25|55909|26.4|65.5|101|28.6|67.8|NaN|1|114|1|t|A
685|11|25|55909|26.4|65.5|100|NaN|NaN|NaN|1|114|1|t|A
686|11|26|55909|28.6|67.8|1|40.6|93.5|NaN|1|114|1|t|A
687|11|27|106760|40.6|93.5|100|NaN|NaN|NaN|1|114|1|t|A
687|11|27|106760|40.6|93.5|101|40.5|92.9|NaN|1|114|1|t|A
688|11|28|106760|40.5|92.9|1|38.7|70.8|NaN|1|114|1|t|A
690|11|30|2051|38.7|70.8|100|NaN|NaN|NaN|1|114|1|t|A
690|11|30|2051|38.7|70.8|101|38.0|67.8|NaN|1|114|1|t|A
691|11|31|2051|38.0|67.8|1|31.6|32.7|NaN|1|114|1|t|A
693|11|33|19419|31.6|32.7|101|31.7|37.0|NaN|1|114|1|t|A
693|11|33|19419|31.6|32.7|100|NaN|NaN|NaN|1|114|1|t|A
694|11|34|19419|31.7|37.0|1|32.5|84.8|NaN|1|114|1|t|A
698|11|38|55909|32.5|84.8|100|NaN|NaN|NaN|1|114|1|t|A
698|11|38|55909|32.5|84.8|101|33.3|83.6|NaN|1|114|1|t|A
699|11|39|55909|33.3|83.6|1|57.2|84.5|NaN|1|114|1|t|A
704|11|44|54102|57.2|84.5|101|75.5|70.9|NaN|1|114|1|t|A
704|11|44|54102|57.2|84.5|100|NaN|NaN|NaN|1|114|1|t|A
705|11|45|54102|75.5|70.9|1|79.2|55.8|NaN|1|114|1|t|A
706|11|46|40755|79.2|55.8|101|78.6|55.7|NaN|1|114|1|t|A
706|11|46|40755|79.2|55.8|100|NaN|NaN|NaN|1|114|1|t|A
707|11|47|40755|78.6|55.7|13|100.0|40.6|19.4|1|114|1|f|A
710|11|50|28411|-1.1|59.4|5|NaN|NaN|NaN|1|838|1|f|H
710|11|50|40755|101.1|40.6|5|NaN|NaN|NaN|1|114|0|f|A
746|12|26|28411|5.0|63.0|1|25.7|25.6|NaN|1|838|1|f|H
748|12|28|99128|31.0|14.0|1|52.3|10.6|NaN|1|838|0|t|H
749|12|29|106760|46.6|88.1|49|NaN|NaN|NaN|1|114|1|f|A
749|12|29|106760|46.6|88.1|1|52.8|78.2|NaN|1|114|1|t|A
750|12|30|54102|52.8|78.2|100|NaN|NaN|NaN|1|114|1|t|A
751|12|31|54102|52.8|78.2|1|43.9|67.8|NaN|1|114|1|t|A
753|12|33|2051|43.9|67.8|101|42.3|63.3|NaN|1|114|1|t|A
753|12|33|2051|43.9|67.8|100|NaN|NaN|NaN|1|114|1|t|A
754|12|34|2051|42.3|63.3|1|30.8|46.3|NaN|1|114|1|t|A
758|12|38|19419|30.8|46.3|100|NaN|NaN|NaN|1|114|1|t|A
758|12|38|19419|30.8|46.3|101|40.7|30.3|NaN|1|114|1|t|A
759|12|39|19419|40.7|30.3|1|54.5|1.7|NaN|1|114|1|t|A
760|12|40|76359|54.5|1.7|1|76.0|0.0|NaN|1|114|0|t|A
764|12|44|34361|28.1|101.5|5|NaN|NaN|NaN|1|838|1|f|H
764|12|44|15157|71.9|-1.5|5|NaN|NaN|NaN|1|114|0|f|A
781|13|1|34355|33.6|100.0|1|41.3|96.9|NaN|1|838|0|f|H
783|13|3|2051|59.6|3.7|8|NaN|NaN|NaN|1|114|1|f|A
784|13|4|34361|32.8|88.7|1|59.6|76.3|NaN|1|838|0|t|H
786|13|6|19419|42.4|20.0|1|55.5|8.0|NaN|1|114|1|t|A
788|13|8|76359|55.5|8.0|1|61.7|9.4|NaN|1|114|0|t|A
789|13|9|63793|38.3|84.2|1|53.2|69.4|NaN|1|838|1|t|H
790|13|10|99127|51.1|68.8|49|NaN|NaN|NaN|1|838|1|f|H
791|13|11|99127|45.1|66.1|1|35.7|48.1|NaN|1|838|1|t|H
793|13|13|99128|35.7|48.1|101|35.3|44.3|NaN|1|838|1|t|H
793|13|13|99128|35.7|48.1|100|NaN|NaN|NaN|1|838|1|t|H
794|13|14|99128|35.3|44.3|1|42.6|18.6|NaN|1|838|1|t|H
796|13|16|77760|42.6|18.6|101|41.8|13.7|NaN|1|838|1|t|H
796|13|16|77760|42.6|18.6|100|NaN|NaN|NaN|1|838|1|t|H
797|13|17|77760|41.8|13.7|1|43.7|34.3|NaN|1|838|1|t|H
798|13|18|102683|43.7|34.3|101|44.0|34.5|NaN|1|838|1|t|H
798|13|18|102683|43.7|34.3|100|NaN|NaN|NaN|1|838|1|t|H
799|13|19|102683|44.0|34.5|1|28.4|34.3|NaN|1|838|1|t|H
803|13|23|99128|38.5|36.9|1|88.1|41.0|NaN|1|838|0|t|H
806|13|26|9089|12.0|56.0|52|NaN|NaN|NaN|1|114|1|f|A
808|13|28|9089|12.0|57.0|1|23.9|64.6|NaN|1|114|1|f|A
810|13|30|55909|23.9|64.6|101|26.4|64.9|NaN|1|114|1|f|A
810|13|30|55909|23.9|64.6|100|NaN|NaN|NaN|1|114|1|f|A
811|13|31|55909|26.4|64.9|1|33.7|61.2|NaN|1|114|1|t|A
812|13|32|2051|33.7|61.2|101|31.2|65.2|NaN|1|114|1|t|A
812|13|32|2051|33.7|61.2|100|NaN|NaN|NaN|1|114|1|t|A
813|13|33|2051|31.2|65.2|1|27.8|70.8|NaN|1|114|1|t|A
816|13|36|55909|27.8|70.8|101|27.5|68.8|NaN|1|114|1|t|A
816|13|36|55909|27.8|70.8|100|NaN|NaN|NaN|1|114|1|t|A
817|13|37|55909|27.5|68.8|1|26.4|29.4|NaN|1|114|1|t|A
821|13|41|19419|26.4|29.4|101|31.3|29.8|NaN|1|114|1|t|A
821|13|41|19419|26.4|29.4|100|NaN|NaN|NaN|1|114|1|t|A
822|13|42|19419|31.3|29.8|1|41.5|3.5|NaN|1|114|1|t|A
826|13|46|76359|41.5|3.5|100|NaN|NaN|NaN|1|114|1|t|A
826|13|46|76359|41.5|3.5|101|34.6|4.4|NaN|1|114|1|t|A
827|13|47|76359|34.6|4.4|1|24.6|28.2|NaN|1|114|1|t|A
829|13|49|19419|24.6|28.2|100|NaN|NaN|NaN|1|114|1|t|A
829|13|49|19419|24.6|28.2|101|29.6|39.8|NaN|1|114|1|t|A
830|13|50|19419|29.6|39.8|1|30.9|60.5|NaN|1|114|1|t|A
833|13|53|55909|30.9|60.5|100|NaN|NaN|NaN|1|114|1|t|A
833|13|53|55909|30.9|60.5|101|38.0|66.0|NaN|1|114|1|t|A
834|13|54|55909|38.0|66.0|1|48.9|97.2|NaN|1|114|1|t|A
836|13|56|106760|48.9|97.2|101|52.8|94.5|NaN|1|114|1|t|A
836|13|56|106760|48.9|97.2|100|NaN|NaN|NaN|1|114|1|t|A
837|13|57|106760|52.8|94.5|1|61.9|84.2|NaN|1|114|1|t|A
837|13|57|39155|61.9|84.2|100|NaN|NaN|NaN|1|114|1|t|A
838|13|58|39155|61.9|84.2|1|58.9|78.4|NaN|1|114|1|t|A
839|13|59|54102|60.9|77.2|1|75.7|65.8|NaN|1|114|0|t|A
841|14|1|105021|30.1|36.1|8|NaN|NaN|NaN|1|838|1|f|H
841|14|1|105021|34.2|39.7|49|NaN|NaN|NaN|1|838|1|f|H
842|14|2|105021|31.4|40.1|1|47.5|60.3|NaN|1|838|1|t|H
842|14|2|99127|47.5|60.3|100|NaN|NaN|NaN|1|838|1|t|H
843|14|3|99127|47.5|60.3|1|42.3|58.7|NaN|1|838|1|t|H
844|14|4|61960|42.3|58.7|100|NaN|NaN|NaN|1|838|1|t|H
844|14|4|61960|42.3|58.7|101|42.3|59.3|NaN|1|838|1|t|H
845|14|5|61960|42.3|59.3|1|27.7|97.7|NaN|1|838|1|t|H
850|14|10|34355|27.7|97.7|101|32.0|97.2|NaN|1|838|1|t|H
850|14|10|34355|27.7|97.7|100|NaN|NaN|NaN|1|838|1|t|H
851|14|11|34355|32.0|97.2|1|28.3|87.1|NaN|1|838|1|t|H
855|14|15|34361|32.1|80.0|1|30.4|0.0|NaN|1|838|0|t|H
857|14|17|34361|32.0|-1.5|5|NaN|NaN|NaN|1|838|0|f|H
857|14|17|54102|68.0|101.5|5|NaN|NaN|NaN|1|114|1|f|A
876|14|36|106760|65.8|100.0|1|72.2|77.9|NaN|1|114|1|f|A
878|14|38|40755|72.2|77.9|100|NaN|NaN|NaN|1|114|1|f|A
878|14|38|40755|72.2|77.9|101|71.5|81.2|NaN|1|114|1|f|A
879|14|39|40755|71.5|81.2|1|72.2|95.6|NaN|1|114|1|t|A
883|14|43|102683|26.9|13.7|7|NaN|NaN|NaN|1|838|1|f|H
883|14|43|106760|73.1|86.3|50|NaN|NaN|NaN|1|114|1|f|A
886|14|46|37084|35.6|12.5|49|NaN|NaN|NaN|1|838|1|f|H
888|14|48|37084|35.9|21.8|1|46.9|59.7|NaN|1|838|1|t|H
893|14|53|99127|46.9|59.7|101|45.6|73.6|NaN|1|838|1|t|H
893|14|53|99127|46.9|59.7|100|NaN|NaN|NaN|1|838|1|t|H
894|14|54|99127|45.6|73.6|1|51.6|97.1|NaN|1|838|1|t|H
896|14|56|34355|51.6|97.1|101|52.6|97.2|NaN|1|838|1|t|H
896|14|56|34355|51.6|97.1|100|NaN|NaN|NaN|1|838|1|t|H
897|14|57|34355|52.6|97.2|1|46.5|83.6|NaN|1|838|1|t|H
897|14|57|61960|46.5|83.6|100|NaN|NaN|NaN|1|838|1|t|H
897|14|57|61960|46.5|83.6|101|46.3|83.6|NaN|1|838|1|t|H
898|14|58|61960|46.3|83.6|1|51.0|97.2|NaN|1|838|1|t|H
900|15|0|34355|51.0|97.2|100|NaN|NaN|NaN|1|838|1|t|H
900|15|0|34355|51.0|97.2|101|51.1|97.4|NaN|1|838|1|t|H
901|15|1|34355|51.1|97.4|1|36.7|92.6|NaN|1|838|1|t|H
901|15|1|34361|36.7|92.6|100|NaN|NaN|NaN|1|838|1|t|H
901|15|1|34361|36.7|92.6|101|36.6|90.5|NaN|1|838|1|t|H
902|15|2|34361|36.6|90.5|1|26.4|69.4|NaN|1|838|1|t|H
904|15|4|61960|26.4|69.4|100|NaN|NaN|NaN|1|838|1|t|H
904|15|4|61960|26.4|69.4|101|26.5|60.9|NaN|1|838|1|t|H
905|15|5|61960|26.5|60.9|1|27.5|35.1|NaN|1|838|1|t|H
908|15|8|99128|27.5|35.1|101|27.5|33.1|NaN|1|838|1|t|H
908|15|8|99128|27.5|35.1|100|NaN|NaN|NaN|1|838|1|t|H
909|15|9|99128|27.5|33.1|1|28.9|44.8|NaN|1|838|1|t|H
911|15|11|105021|30.4|44.2|1|65.9|92.9|NaN|1|838|0|t|H
914|15|14|76359|30.3|3.4|1|40.4|0.0|NaN|1|114|0|t|A
916|15|16|105021|58.2|101.4|5|NaN|NaN|NaN|1|838|1|f|H
916|15|16|76359|41.8|-1.4|5|NaN|NaN|NaN|1|114|0|f|A
934|15|34|34355|61.9|100.0|1|53.6|98.4|NaN|1|838|1|f|H
935|15|35|34361|53.6|98.4|101|53.2|98.0|NaN|1|838|1|f|H
935|15|35|34361|53.6|98.4|100|NaN|NaN|NaN|1|838|1|f|H
936|15|36|34361|53.2|98.0|1|57.7|98.3|NaN|1|838|1|t|H
937|15|37|34355|57.7|98.3|101|57.9|98.1|NaN|1|838|1|t|H
937|15|37|34355|57.7|98.3|100|NaN|NaN|NaN|1|838|1|t|H
938|15|38|34355|57.9|98.1|1|51.3|95.9|NaN|1|838|1|t|H
938|15|38|34361|51.3|95.9|100|NaN|NaN|NaN|1|838|1|t|H
938|15|38|34361|51.3|95.9|101|51.4|95.9|NaN|1|838|1|t|H
939|15|39|34361|51.4|95.9|1|34.5|73.5|NaN|1|838|1|t|H
941|15|41|105021|34.5|73.5|100|NaN|NaN|NaN|1|838|1|t|H
941|15|41|105021|34.5|73.5|101|34.5|73.2|NaN|1|838|1|t|H
942|15|42|105021|34.5|73.2|1|34.7|40.3|NaN|1|838|1|t|H
946|15|46|99128|34.7|40.3|100|NaN|NaN|NaN|1|838|1|t|H
946|15|46|99128|34.7|40.3|101|43.9|35.2|NaN|1|838|1|t|H
947|15|47|99128|43.9|35.2|1|44.8|38.0|NaN|1|838|1|t|H
948|15|48|102683|44.8|38.0|101|44.6|35.1|NaN|1|838|1|t|H
948|15|48|102683|44.8|38.0|100|NaN|NaN|NaN|1|838|1|t|H
949|15|49|102683|44.6|35.1|1|44.6|24.7|NaN|1|838|1|t|H
950|15|50|99128|44.6|24.7|101|44.8|26.4|NaN|1|838|1|t|H
950|15|50|99128|44.6|24.7|100|NaN|NaN|NaN|1|838|1|t|H
951|15|51|99128|44.8|26.4|1|49.0|28.6|NaN|1|838|1|t|H
953|15|53|102683|49.0|28.6|1|51.8|25.3|NaN|1|838|0|t|H
954|15|54|54102|46.8|76.1|74|NaN|NaN|NaN|1|114|1|f|A
955|15|55|37084|54.7|18.3|1|56.2|27.4|NaN|1|838|1|t|H
955|15|55|102683|56.2|27.4|100|NaN|NaN|NaN|1|838|1|t|H
956|15|56|102683|56.2|27.4|1|52.5|27.4|NaN|1|838|1|t|H
957|15|57|37084|52.5|27.4|100|NaN|NaN|NaN|1|838|1|t|H
957|15|57|37084|52.5|27.4|101|52.7|29.8|NaN|1|838|1|t|H
958|15|58|37084|52.7|29.8|1|61.6|42.8|NaN|1|838|1|t|H
959|15|59|99127|61.6|42.8|61|NaN|NaN|NaN|1|838|0|f|H
960|16|0|2051|35.9|55.7|49|NaN|NaN|NaN|1|114|1|f|A
961|16|1|2051|35.4|53.7|1|31.5|44.6|NaN|1|114|1|t|A
962|16|2|19419|31.5|44.6|1|60.5|0.0|NaN|1|114|0|t|A
965|16|5|19419|60.7|-1.5|5|NaN|NaN|NaN|1|114|0|f|A
965|16|5|99127|39.3|101.5|5|NaN|NaN|NaN|1|838|1|f|H
969|16|9|34361|39.1|100.0|1|41.0|92.9|NaN|1|838|1|f|H
973|16|13|34355|41.0|92.9|100|NaN|NaN|NaN|1|838|1|f|H
973|16|13|34355|41.0|92.9|101|41.2|92.9|NaN|1|838|1|f|H
974|16|14|34355|41.2|92.9|1|33.5|89.9|NaN|1|838|1|t|H
975|16|15|34361|33.5|89.9|101|33.9|87.4|NaN|1|838|1|t|H
975|16|15|34361|33.5|89.9|100|NaN|NaN|NaN|1|838|1|t|H
976|16|16|34361|33.9|87.4|1|26.5|40.9|NaN|1|838|1|t|H
976|16|16|105021|26.5|40.9|101|26.0|38.0|NaN|1|838|1|t|H
976|16|16|105021|26.5|40.9|100|NaN|NaN|NaN|1|838|1|t|H
977|16|17|105021|26.0|38.0|1|33.6|56.0|NaN|1|838|1|t|H
978|16|18|102683|33.6|56.0|101|33.7|57.5|NaN|1|838|1|t|H
978|16|18|102683|33.6|56.0|100|NaN|NaN|NaN|1|838|1|t|H
979|16|19|102683|33.7|57.5|1|41.9|23.6|NaN|1|838|1|t|H
982|16|22|77760|41.9|23.6|100|NaN|NaN|NaN|1|838|1|t|H
982|16|22|77760|41.9|23.6|101|55.4|11.1|NaN|1|838|1|t|H
983|16|23|77760|55.4|11.1|1|77.2|7.6|NaN|1|838|1|t|H
989|16|29|99127|77.2|7.6|101|81.1|4.7|NaN|1|838|1|t|H
989|16|29|99127|77.2|7.6|100|NaN|NaN|NaN|1|838|1|t|H
990|16|30|99127|81.1|4.7|1|67.3|8.5|NaN|1|838|1|t|H
992|16|32|37084|67.3|8.5|101|66.7|10.1|NaN|1|838|1|t|H
992|16|32|37084|67.3|8.5|100|NaN|NaN|NaN|1|838|1|t|H
993|16|33|37084|66.7|10.1|1|74.0|18.8|NaN|1|838|1|t|H
994|16|34|99127|73.7|18.6|61|NaN|NaN|NaN|1|838|0|f|H
995|16|35|106760|20.5|75.6|49|NaN|NaN|NaN|1|114|1|f|A
996|16|36|106760|20.5|75.6|1|26.7|61.8|NaN|1|114|1|t|A
996|16|36|2051|26.7|61.8|100|NaN|NaN|NaN|1|114|1|t|A
996|16|36|2051|26.7|61.8|101|28.3|62.9|NaN|1|114|1|t|A
997|16|37|2051|28.3|62.9|1|33.3|70.2|NaN|1|114|1|t|A
998|16|38|39155|33.3|70.2|100|NaN|NaN|NaN|1|114|1|t|A
998|16|38|39155|33.3|70.2|101|36.5|68.2|NaN|1|114|1|t|A
999|16|39|39155|36.5|68.2|1|52.8|59.1|NaN|1|114|1|t|A
1003|16|43|40755|52.8|63.3|4|NaN|NaN|NaN|1|114|1|f|A
1003|16|43|34361|47.2|36.7|4|NaN|NaN|NaN|1|838|0|f|H
1019|16|59|54102|53.6|66.7|1|44.2|75.0|NaN|1|114|1|f|A
1021|17|1|2051|44.2|75.0|100|NaN|NaN|NaN|1|114|1|f|A
1021|17|1|2051|44.2|75.0|101|43.9|74.7|NaN|1|114|1|f|A
1022|17|2|2051|43.9|74.7|1|41.0|30.1|NaN|1|114|1|t|A
1025|17|5|19419|41.0|30.1|100|NaN|NaN|NaN|1|114|1|t|A
1025|17|5|19419|41.0|30.1|101|45.6|25.6|NaN|1|114|1|t|A
1026|17|6|19419|45.6|25.6|1|64.0|20.4|NaN|1|114|1|t|A
1028|17|8|15157|64.0|20.4|1|72.4|0.0|NaN|1|114|0|t|A
1029|17|9|76359|69.3|-1.6|5|NaN|NaN|NaN|1|114|0|f|A
1029|17|9|34361|30.7|101.6|5|NaN|NaN|NaN|1|838|1|f|H
1048|17|28|34355|34.5|100.0|1|46.4|95.1|NaN|1|838|1|f|H
1051|17|31|76359|58.0|-1.6|5|NaN|NaN|NaN|1|114|1|f|A
1051|17|31|61960|46.1|95.1|1|42.1|100.0|NaN|1|838|0|t|H
1051|17|31|61960|42.0|101.6|5|NaN|NaN|NaN|1|838|0|f|H
1052|17|32|15157|59.9|0.0|1|76.5|40.9|NaN|1|114|1|f|A
1055|17|35|40755|76.5|40.9|100|NaN|NaN|NaN|1|114|1|f|A
1056|17|36|40755|76.5|40.9|13|100.0|39.4|33.3|1|114|1|f|A
1058|17|38|40755|101.2|44.2|5|NaN|NaN|NaN|1|114|0|f|A
1058|17|38|61960|-1.6|59.4|5|NaN|NaN|NaN|1|838|1|f|H
1078|17|58|28411|5.0|63.0|1|56.1|29.4|NaN|1|838|0|f|H
1080|18|0|106760|43.7|69.7|44|NaN|NaN|NaN|1|114|1|f|A
1080|18|0|37084|56.3|30.3|44|NaN|NaN|NaN|1|838|0|f|H
1081|18|1|106760|43.8|69.1|1|68.5|67.6|NaN|1|114|0|t|A
1084|18|4|99128|33.8|32.2|1|45.1|4.6|NaN|1|838|1|t|H
1086|18|6|77760|57.9|4.6|1|65.4|3.5|NaN|1|838|0|t|H
1088|18|8|106760|35.9|97.5|8|NaN|NaN|NaN|1|114|1|f|A
1090|18|10|99127|58.1|5.2|1|51.4|18.6|NaN|1|838|1|t|H
1092|18|12|102683|51.4|18.6|101|52.8|19.4|NaN|1|838|1|t|H
1092|18|12|102683|51.4|18.6|100|NaN|NaN|NaN|1|838|1|t|H
1093|18|13|102683|52.8|19.4|1|61.3|90.6|NaN|1|838|1|t|H
1096|18|16|34355|61.3|90.6|1|69.9|80.8|NaN|1|838|0|t|H
1098|18|18|76359|26.4|25.9|12|NaN|NaN|NaN|1|114|1|f|A
1102|18|22|34361|22.0|70.5|1|30.4|81.1|NaN|1|838|1|t|H
1104|18|24|34355|31.1|79.4|49|NaN|NaN|NaN|1|838|1|f|H
1104|18|24|34355|31.1|79.4|1|34.7|70.3|NaN|1|838|1|t|H
1107|18|27|54102|63.2|26.9|7|NaN|NaN|NaN|1|114|1|f|A
1107|18|27|54102|62.3|29.1|1|62.8|10.6|NaN|1|114|1|t|A
1107|18|27|102683|36.8|73.1|50|NaN|NaN|NaN|1|838|1|f|H
1109|18|29|88894|65.8|7.1|49|NaN|NaN|NaN|1|114|1|f|A
1113|18|33|88894|83.9|11.6|50|NaN|NaN|NaN|1|114|1|f|A
1113|18|33|34361|16.1|88.4|7|NaN|NaN|NaN|1|838|1|f|H
1114|18|34|88894|75.8|-1.1|5|NaN|NaN|NaN|1|114|1|f|A
1114|18|34|63793|24.2|101.1|5|NaN|NaN|NaN|1|838|0|f|H
1129|18|49|76359|76.8|0.0|1|75.4|5.2|NaN|1|114|1|f|A
1129|18|49|88894|75.4|5.2|100|NaN|NaN|NaN|1|114|1|f|A
1130|18|50|88894|75.4|5.2|1|74.8|1.7|NaN|1|114|1|t|A
1130|18|50|76359|74.8|1.7|101|75.4|2.2|NaN|1|114|1|t|A
1130|18|50|76359|74.8|1.7|100|NaN|NaN|NaN|1|114|1|t|A
1131|18|51|76359|75.4|2.2|1|73.7|7.6|NaN|1|114|1|t|A
1133|18|53|88894|73.7|7.6|101|72.0|4.4|NaN|1|114|1|t|A
1133|18|53|88894|73.7|7.6|100|NaN|NaN|NaN|1|114|1|t|A
1134|18|54|88894|72.0|4.4|1|55.9|15.5|NaN|1|114|1|t|A
1135|18|55|19419|55.9|15.5|100|NaN|NaN|NaN|1|114|1|t|A
1135|18|55|19419|55.9|15.5|101|56.0|16.8|NaN|1|114|1|t|A
1136|18|56|19419|56.0|16.8|1|64.8|43.0|NaN|1|114|1|t|A
1137|18|57|54102|64.8|43.0|100|NaN|NaN|NaN|1|114|1|t|A
1138|18|58|54102|64.8|43.0|1|64.3|79.9|NaN|1|114|1|t|A
1140|19|0|106760|64.3|79.9|100|NaN|NaN|NaN|1|114|1|t|A
1140|19|0|106760|64.3|79.9|101|73.6|86.9|NaN|1|114|1|t|A
1141|19|1|106760|73.6|86.9|1|79.9|63.0|NaN|1|114|1|t|A
1144|19|4|2051|79.9|63.0|100|NaN|NaN|NaN|1|114|1|t|A
1144|19|4|2051|79.9|63.0|101|81.3|62.1|NaN|1|114|1|t|A
1145|19|5|2051|81.3|62.1|1|80.4|68.4|NaN|1|114|1|t|A
1147|19|7|40755|80.4|68.4|1|82.0|68.4|NaN|1|114|0|t|A
1148|19|8|37084|20.0|31.9|74|NaN|NaN|NaN|1|838|1|f|H
1149|19|9|37084|22.2|30.7|49|NaN|NaN|NaN|1|838|1|f|H
1150|19|10|37084|21.2|30.1|1|39.6|4.1|NaN|1|838|1|t|H
1151|19|11|99127|38.8|7.1|61|NaN|NaN|NaN|1|838|0|f|H
1153|19|13|55909|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
1154|19|14|88894|63.5|101.5|5|NaN|NaN|NaN|1|114|1|f|A
1154|19|14|99127|36.5|-1.5|5|NaN|NaN|NaN|1|838|0|f|H
1160|19|20|106760|63.8|100.0|1|40.7|90.5|NaN|1|114|1|f|A
1162|19|22|55909|40.7|90.5|101|40.8|78.4|NaN|1|114|1|f|A
1162|19|22|55909|40.7|90.5|100|NaN|NaN|NaN|1|114|1|f|A
1163|19|23|55909|40.8|78.4|1|39.1|42.2|NaN|1|114|1|t|A
1168|19|28|19419|39.1|42.2|101|41.2|29.5|NaN|1|114|1|t|A
1168|19|28|19419|39.1|42.2|100|NaN|NaN|NaN|1|114|1|t|A
