_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4146|69|6|43693|64.9|51.0|1|74.2|3.9|NaN|2|837|1|t|A
4150|69|10|33668|74.2|3.9|101|81.7|10.1|NaN|2|837|1|t|A
4150|69|10|33668|74.2|3.9|100|NaN|NaN|NaN|2|837|1|t|A
4151|69|11|33668|81.7|10.1|1|95.8|9.6|NaN|2|837|1|t|A
4153|69|13|32284|98.4|11.0|1|100.0|53.2|NaN|2|837|0|f|A
4156|69|16|32284|101.4|42.8|5|NaN|NaN|NaN|2|837|0|f|A
4156|69|16|107013|-1.4|57.2|5|NaN|NaN|NaN|2|119|1|f|H
4190|69|50|4126|5.2|49.9|1|84.9|46.0|NaN|2|119|0|f|H
4194|69|54|42864|14.1|56.1|52|NaN|NaN|NaN|2|837|1|f|A
4195|69|55|42864|14.1|56.1|1|27.4|70.7|NaN|2|837|1|f|A
4196|69|56|32281|27.4|70.7|101|28.5|70.9|NaN|2|837|1|f|A
4196|69|56|32281|27.4|70.7|100|NaN|NaN|NaN|2|837|1|f|A
4197|69|57|32281|28.5|70.9|1|41.3|83.3|NaN|2|837|1|t|A
4199|69|59|43693|43.2|82.0|1|65.3|75.3|NaN|2|837|0|t|A
4204|70|4|17172|33.6|23.2|49|NaN|NaN|NaN|2|119|1|f|H
4204|70|4|17172|33.6|23.2|1|42.2|28.6|NaN|2|119|1|t|H
4209|70|9|61170|42.2|28.6|101|47.4|40.9|NaN|2|119|1|t|H
4209|70|9|61170|42.2|28.6|100|NaN|NaN|NaN|2|119|1|t|H
4210|70|10|61170|47.4|40.9|1|35.3|50.1|NaN|2|119|1|t|H
4211|70|11|28277|35.3|50.1|101|36.1|50.6|NaN|2|119|1|t|H
4211|70|11|28277|35.3|50.1|100|NaN|NaN|NaN|2|119|1|t|H
4212|70|12|28277|36.1|50.6|1|58.4|71.5|NaN|2|119|1|t|H
4213|70|13|51221|58.4|71.5|100|NaN|NaN|NaN|2|119|1|t|H
4214|70|14|51221|58.4|71.5|1|61.2|46.0|NaN|2|119|1|t|H
4216|70|16|7313|65.8|44.5|1|91.7|33.1|NaN|2|119|0|t|H
4219|70|19|151883|9.4|64.1|8|NaN|NaN|NaN|2|837|1|f|A
4220|70|20|59046|91.7|33.1|15|100.0|50.0|0.0|2|119|1|f|H
4220|70|20|151883|7.0|64.7|10|NaN|NaN|NaN|2|837|1|f|A
4221|70|21|151883|7.6|65.8|6|NaN|NaN|NaN|2|837|0|f|A
4221|70|21|59046|92.4|34.2|6|NaN|NaN|NaN|2|119|1|f|H
4264|71|4|7313|99.5|0.5|1|87.4|55.3|NaN|2|119|0|f|H
4268|71|8|49464|13.0|44.2|12|NaN|NaN|NaN|2|837|1|f|A
4270|71|10|107013|68.9|88.5|61|NaN|NaN|NaN|2|119|0|f|H
4272|71|12|33668|13.9|8.8|1|16.3|8.0|NaN|2|837|0|t|A
4273|71|13|107013|80.3|93.7|74|NaN|NaN|NaN|2|119|1|f|H
4274|71|14|33668|18.8|-1.0|5|NaN|NaN|NaN|2|837|1|f|A
4274|71|14|51221|81.2|101.0|5|NaN|NaN|NaN|2|119|0|f|H
4279|71|19|32284|21.7|0.0|1|22.4|5.0|NaN|2|837|1|f|A
4281|71|21|151883|24.9|7.7|1|62.3|69.0|NaN|2|837|0|t|A
4285|71|25|40002|39.9|21.8|49|NaN|NaN|NaN|2|119|1|f|H
4286|71|26|40002|48.8|25.3|1|49.1|44.0|NaN|2|119|1|t|H
4286|71|26|7313|49.1|44.0|100|NaN|NaN|NaN|2|119|1|t|H
4287|71|27|7313|49.1|44.0|1|54.7|57.1|NaN|2|119|1|t|H
4289|71|29|61170|54.7|57.1|100|NaN|NaN|NaN|2|119|1|t|H
4290|71|30|61170|54.7|57.1|1|56.8|76.3|NaN|2|119|1|t|H
4290|71|30|51221|56.8|76.3|100|NaN|NaN|NaN|2|119|1|t|H
4291|71|31|51221|56.8|76.3|1|68.1|73.1|NaN|2|119|1|t|H
4295|71|35|61170|76.4|65.0|2|89.8|67.4|NaN|2|119|1|f|H
4305|71|45|32281|16.0|42.1|55|NaN|NaN|NaN|2|837|1|f|A
4318|71|58|42864|13.4|49.3|1|58.9|4.8|NaN|2|837|1|f|A
4318|71|58|32284|58.9|4.8|101|58.9|5.1|NaN|2|837|1|f|A
4318|71|58|32284|58.9|4.8|100|NaN|NaN|NaN|2|837|1|f|A
4319|71|59|32284|58.9|5.1|1|53.9|29.4|NaN|2|837|1|t|A
4320|72|0|59351|53.9|29.4|101|53.8|31.0|NaN|2|837|1|t|A
4320|72|0|59351|53.9|29.4|100|NaN|NaN|NaN|2|837|1|t|A
4321|72|1|59351|53.8|31.0|1|58.3|79.8|NaN|2|837|1|t|A
4323|72|3|33668|58.3|79.8|100|NaN|NaN|NaN|2|837|1|t|A
4323|72|3|33668|58.3|79.8|101|58.4|79.5|NaN|2|837|1|t|A
4324|72|4|33668|58.4|79.5|1|67.7|79.3|NaN|2|837|1|t|A
4324|72|4|39336|67.7|79.3|100|NaN|NaN|NaN|2|837|1|t|A
4324|72|4|39336|67.7|79.3|101|68.2|79.1|NaN|2|837|1|t|A
4325|72|5|39336|68.2|79.1|1|62.3|75.8|NaN|2|837|1|t|A
4326|72|6|33668|62.3|75.8|100|NaN|NaN|NaN|2|837|1|t|A
4326|72|6|33668|62.3|75.8|101|62.3|74.8|NaN|2|837|1|t|A
4327|72|7|33668|62.3|74.8|1|75.9|72.0|NaN|2|837|1|t|A
4327|72|7|49464|75.9|72.0|101|76.0|72.1|NaN|2|837|1|t|A
4327|72|7|49464|75.9|72.0|100|NaN|NaN|NaN|2|837|1|t|A
4328|72|8|49464|76.0|72.1|1|70.9|66.6|NaN|2|837|1|t|A
4330|72|10|33668|70.9|66.6|101|72.9|55.0|NaN|2|837|1|t|A
4330|72|10|33668|70.9|66.6|100|NaN|NaN|NaN|2|837|1|t|A
4331|72|11|33668|72.9|55.0|1|72.4|30.7|NaN|2|837|1|t|A
4333|72|13|48863|72.9|30.4|1|76.3|35.6|NaN|2|837|0|t|A
4335|72|15|51221|24.6|64.7|74|NaN|NaN|NaN|2|119|1|f|H
4337|72|17|40002|12.1|26.7|12|NaN|NaN|NaN|2|119|1|f|H
4341|72|21|59046|41.1|92.8|1|38.1|90.1|NaN|2|119|1|t|H
4343|72|23|51221|38.1|90.1|61|NaN|NaN|NaN|2|119|0|f|H
4344|72|24|32284|57.9|6.9|1|51.7|9.0|NaN|2|837|1|t|A
4346|72|26|48863|51.8|9.0|1|57.1|17.2|NaN|2|837|0|t|A
4348|72|28|151883|57.1|17.8|1|56.7|29.0|NaN|2|837|1|t|A
4348|72|28|59351|56.7|29.0|101|56.7|31.0|NaN|2|837|1|t|A
4348|72|28|59351|56.7|29.0|100|NaN|NaN|NaN|2|837|1|t|A
4349|72|29|59351|56.7|31.0|1|54.5|25.0|NaN|2|837|1|t|A
4349|72|29|151883|54.5|25.0|100|NaN|NaN|NaN|2|837|1|t|A
4349|72|29|151883|54.5|25.0|101|53.9|24.5|NaN|2|837|1|t|A
4350|72|30|151883|53.9|24.5|1|46.1|48.7|NaN|2|837|1|t|A
4351|72|31|32281|46.1|48.7|100|NaN|NaN|NaN|2|837|1|t|A
4352|72|32|32281|46.1|48.7|1|54.3|69.6|NaN|2|837|1|t|A
4353|72|33|43693|54.3|69.6|101|54.5|68.0|NaN|2|837|1|t|A
4353|72|33|43693|54.3|69.6|100|NaN|NaN|NaN|2|837|1|t|A
4354|72|34|43693|54.5|68.0|1|56.5|50.2|NaN|2|837|1|t|A
4354|72|34|59351|56.5|50.2|100|NaN|NaN|NaN|2|837|1|t|A
4354|72|34|59351|56.5|50.2|101|56.6|49.8|NaN|2|837|1|t|A
4355|72|35|59351|56.6|49.8|1|65.3|16.6|NaN|2|837|1|t|A
4359|72|39|32284|65.3|16.6|100|NaN|NaN|NaN|2|837|1|t|A
4359|72|39|32284|65.3|16.6|101|67.1|16.4|NaN|2|837|1|t|A
4360|72|40|32284|67.1|16.4|1|63.9|39.8|NaN|2|837|1|t|A
4361|72|41|59351|63.9|39.8|100|NaN|NaN|NaN|2|837|1|t|A
4361|72|41|59351|63.9|39.8|101|65.5|43.9|NaN|2|837|1|t|A
4362|72|42|59351|65.5|43.9|1|67.1|59.6|NaN|2|837|1|t|A
4364|72|44|33668|67.2|59.1|1|85.4|57.4|NaN|2|837|0|t|A
4367|72|47|17172|15.9|45.6|12|NaN|NaN|NaN|2|119|1|f|H
4369|72|49|28277|24.6|47.4|12|NaN|NaN|NaN|2|119|1|f|H
4371|72|51|59351|61.2|60.2|1|75.4|75.6|NaN|2|837|0|t|A
4373|72|53|17172|21.6|30.1|12|NaN|NaN|NaN|2|119|1|f|H
4375|72|55|59351|61.8|65.8|1|62.5|57.1|NaN|2|837|1|t|A
4377|72|57|33668|62.5|57.1|101|62.9|55.8|NaN|2|837|1|t|A
4377|72|57|33668|62.5|57.1|100|NaN|NaN|NaN|2|837|1|t|A
4378|72|58|33668|62.9|55.8|1|61.4|76.9|NaN|2|837|1|t|A
4379|72|59|43693|61.4|76.9|100|NaN|NaN|NaN|2|837|1|t|A
4379|72|59|43693|61.4|76.9|101|61.4|76.4|NaN|2|837|1|t|A
4380|73|0|43693|61.4|76.4|1|65.3|36.4|NaN|2|837|1|t|A
4383|73|3|40720|71.0|30.7|1|79.0|30.7|NaN|2|837|0|t|A
4385|73|5|18102|19.8|70.4|8|NaN|NaN|NaN|2|119|1|f|H
4386|73|6|18102|26.2|86.9|49|NaN|NaN|NaN|2|119|1|f|H
4387|73|7|48863|73.6|14.4|7|NaN|NaN|NaN|2|837|1|f|A
4387|73|7|18102|26.4|85.6|50|NaN|NaN|NaN|2|119|1|f|H
4388|73|8|48863|71.2|26.6|49|NaN|NaN|NaN|2|837|1|f|A
4389|73|9|48863|71.2|27.4|1|70.5|46.9|NaN|2|837|1|t|A
4390|73|10|33668|70.5|46.9|100|NaN|NaN|NaN|2|837|1|t|A
4390|73|10|33668|70.5|46.9|101|70.5|56.6|NaN|2|837|1|t|A
4391|73|11|33668|70.5|56.6|1|73.6|70.7|NaN|2|837|1|t|A
4393|73|13|43693|73.6|70.7|1|85.9|49.4|NaN|2|837|0|t|A
4396|73|16|18102|0.0|0.0|43|NaN|NaN|NaN|2|119|1|f|H
4397|73|17|48863|85.5|49.8|4|NaN|NaN|NaN|2|837|0|f|A
4397|73|17|28277|14.1|49.9|4|NaN|NaN|NaN|2|119|1|f|H
4430|73|50|59046|0.0|0.0|18|NaN|NaN|NaN|2|119|1|f|H
4430|73|50|7174|0.0|0.0|19|NaN|NaN|NaN|2|119|1|f|H
4445|74|5|4126|14.1|49.9|1|22.6|46.4|NaN|2|119|1|f|H
4446|74|6|28277|22.6|46.4|100|NaN|NaN|NaN|2|119|1|f|H
4447|74|7|28277|22.6|46.4|1|40.4|66.6|NaN|2|119|1|t|H
4448|74|8|7313|40.4|66.6|100|NaN|NaN|NaN|2|119|1|t|H
4449|74|9|7313|40.4|66.6|1|35.8|87.1|NaN|2|119|1|t|H
4450|74|10|18102|35.8|87.1|1|56.9|59.3|NaN|2|119|0|t|H
4452|74|12|59351|41.5|43.4|49|NaN|NaN|NaN|2|837|1|f|A
4454|74|14|59351|43.5|45.8|1|60.2|67.7|NaN|2|837|1|t|A
4455|74|15|33668|60.4|67.9|61|NaN|NaN|NaN|2|837|0|f|A
4458|74|18|33668|69.4|100.9|5|NaN|NaN|NaN|2|837|0|f|A
4458|74|18|40002|30.6|-0.9|5|NaN|NaN|NaN|2|119|1|f|H
4470|74|30|40002|36.0|0.0|1|41.7|2.9|NaN|2|119|1|f|H
4473|74|33|33668|58.1|95.8|45|NaN|NaN|NaN|2|837|0|f|A
4473|74|33|61170|41.9|4.2|3|NaN|NaN|NaN|2|119|1|f|H
4474|74|34|61170|43.9|3.2|1|80.0|8.5|NaN|2|119|0|t|H
4476|74|36|32281|23.6|91.8|49|NaN|NaN|NaN|2|837|1|f|A
4477|74|37|32281|21.1|91.8|1|24.0|53.6|NaN|2|837|1|t|A
4480|74|40|151883|24.0|53.6|100|NaN|NaN|NaN|2|837|1|t|A
4480|74|40|151883|24.0|53.6|101|25.0|47.9|NaN|2|837|1|t|A
4481|74|41|151883|25.0|47.9|1|38.3|10.9|NaN|2|837|1|t|A
4487|74|47|32284|38.3|10.9|100|NaN|NaN|NaN|2|837|1|t|A
4487|74|47|32284|38.3|10.9|101|52.3|16.7|NaN|2|837|1|t|A
4488|74|48|32284|52.3|16.7|1|38.2|39.3|NaN|2|837|1|t|A
4491|74|51|151883|38.2|39.3|100|NaN|NaN|NaN|2|837|1|t|A
4491|74|51|151883|38.2|39.3|101|38.2|39.8|NaN|2|837|1|t|A
4492|74|52|151883|38.2|39.8|1|47.8|67.4|NaN|2|837|1|t|A
4494|74|54|32281|47.8|67.4|100|NaN|NaN|NaN|2|837|1|t|A
4494|74|54|32281|47.8|67.4|101|52.9|68.7|NaN|2|837|1|t|A
4495|74|55|32281|52.9|68.7|1|60.9|86.8|NaN|2|837|1|t|A
4499|74|59|43693|60.9|86.8|101|63.8|83.9|NaN|2|837|1|t|A
4499|74|59|43693|60.9|86.8|100|NaN|NaN|NaN|2|837|1|t|A
4500|75|0|43693|63.8|83.9|1|69.7|93.4|NaN|2|837|1|t|A
4501|75|1|33668|69.7|93.4|101|69.8|94.4|NaN|2|837|1|t|A
4501|75|1|33668|69.7|93.4|100|NaN|NaN|NaN|2|837|1|t|A
4502|75|2|33668|69.8|94.4|1|54.8|69.3|NaN|2|837|1|t|A
4503|75|3|32281|54.8|69.3|100|NaN|NaN|NaN|2|837|1|t|A
4503|75|3|32281|54.8|69.3|101|54.8|66.3|NaN|2|837|1|t|A
4504|75|4|32281|54.8|66.3|1|58.9|30.9|NaN|2|837|1|t|A
4507|75|7|151883|58.9|30.9|100|NaN|NaN|NaN|2|837|1|t|A
4507|75|7|151883|58.9|30.9|101|59.2|23.2|NaN|2|837|1|t|A
4508|75|8|151883|59.2|23.2|1|68.6|3.1|NaN|2|837|1|t|A
4510|75|10|32284|68.6|3.1|1|72.6|15.3|NaN|2|837|0|t|A
4513|75|13|51221|30.9|79.0|8|NaN|NaN|NaN|2|119|1|f|H
4514|75|14|7313|34.7|71.5|49|NaN|NaN|NaN|2|119|1|f|H
4514|75|14|7313|34.7|71.5|1|39.9|91.7|NaN|2|119|1|t|H
4516|75|16|151883|59.2|8.1|7|NaN|NaN|NaN|2|837|1|f|A
4516|75|16|51221|40.8|91.9|3|NaN|NaN|NaN|2|119|0|f|H
4518|75|18|32284|64.8|12.2|1|67.4|12.2|NaN|2|837|0|t|A
4519|75|19|107013|31.9|92.0|74|NaN|NaN|NaN|2|119|1|f|H
4521|75|21|59351|63.8|13.6|1|67.9|9.3|NaN|2|837|1|t|A
4525|75|25|49464|68.2|9.0|1|93.5|27.5|NaN|2|837|0|t|A
4531|75|31|4126|3.3|63.1|52|NaN|NaN|NaN|2|119|1|f|H
4536|75|36|4126|15.3|49.8|1|28.7|88.5|NaN|2|119|1|f|H
4538|75|38|18102|28.7|88.5|101|31.1|87.1|NaN|2|119|1|f|H
4538|75|38|18102|28.7|88.5|100|NaN|NaN|NaN|2|119|1|f|H
4539|75|39|18102|31.1|87.1|1|35.5|61.2|NaN|2|119|1|t|H
4540|75|40|7313|35.5|61.2|101|35.5|59.1|NaN|2|119|1|t|H
4540|75|40|7313|35.5|61.2|100|NaN|NaN|NaN|2|119|1|t|H
4541|75|41|7313|35.5|59.1|1|40.5|54.5|NaN|2|119|1|t|H
4541|75|41|61170|40.5|54.5|100|NaN|NaN|NaN|2|119|1|t|H
4542|75|42|61170|40.5|54.5|1|36.8|57.7|NaN|2|119|1|t|H
4542|75|42|7313|36.8|57.7|100|NaN|NaN|NaN|2|119|1|t|H
4543|75|43|7313|36.8|57.7|1|32.3|28.6|NaN|2|119|1|t|H
4545|75|45|17172|32.3|28.6|101|33.2|28.6|NaN|2|119|1|t|H
4545|75|45|17172|32.3|28.6|100|NaN|NaN|NaN|2|119|1|t|H
4546|75|46|17172|33.2|28.6|1|37.3|37.1|NaN|2|119|1|t|H
4546|75|46|61170|37.3|37.1|101|38.0|36.9|NaN|2|119|1|t|H
4546|75|46|61170|37.3|37.1|100|NaN|NaN|NaN|2|119|1|t|H
4547|75|47|61170|38.0|36.9|1|40.6|11.0|NaN|2|119|1|t|H
4548|75|48|17172|40.6|11.0|101|40.5|11.0|NaN|2|119|1|t|H
4548|75|48|17172|40.6|11.0|100|NaN|NaN|NaN|2|119|1|t|H
4549|75|49|17172|40.5|11.0|1|37.9|24.4|NaN|2|119|1|t|H
4551|75|51|61170|38.9|20.5|1|58.7|12.1|NaN|2|119|0|t|H
4554|75|54|43693|42.0|85.5|49|NaN|NaN|NaN|2|837|1|f|A
4558|75|58|43693|49.7|72.6|1|61.7|95.2|NaN|2|837|1|t|A
4664|77|44|61170|0.0|0.0|18|NaN|NaN|NaN|2|119|1|f|H
4664|77|44|11527|0.0|0.0|19|NaN|NaN|NaN|2|119|1|f|H
4677|77|57|59351|52.5|64.5|49|NaN|NaN|NaN|2|837|1|f|A
4678|77|58|59351|52.5|64.5|1|42.9|47.5|NaN|2|837|1|t|A
4678|77|58|151883|42.9|47.5|100|NaN|NaN|NaN|2|837|1|t|A
4679|77|59|151883|42.9|47.5|1|56.9|19.6|NaN|2|837|1|t|A
4684|78|4|48863|57.5|20.1|1|60.4|20.7|NaN|2|837|0|t|A
4685|78|5|51221|40.2|75.5|74|NaN|NaN|NaN|2|119|1|f|H
4688|78|8|49464|69.4|22.5|1|67.0|7.4|NaN|2|837|1|t|A
4691|78|11|48863|67.0|7.4|101|70.1|5.0|NaN|2|837|1|t|A
4691|78|11|48863|67.0|7.4|100|NaN|NaN|NaN|2|837|1|t|A
4692|78|12|48863|70.1|5.0|1|62.2|29.9|NaN|2|837|1|t|A
4694|78|14|59351|62.2|29.9|101|62.7|33.6|NaN|2|837|1|t|A
4694|78|14|59351|62.2|29.9|100|NaN|NaN|NaN|2|837|1|t|A
4695|78|15|59351|62.7|33.6|1|66.0|75.6|NaN|2|837|1|t|A
4699|78|19|43693|66.0|75.6|100|NaN|NaN|NaN|2|837|1|t|A
4699|78|19|43693|66.0|75.6|101|65.1|75.0|NaN|2|837|1|t|A
4700|78|20|43693|65.1|75.0|1|58.8|59.8|NaN|2|837|1|t|A
4702|78|22|32281|58.8|59.8|100|NaN|NaN|NaN|2|837|1|t|A
4703|78|23|32281|58.8|59.8|1|71.5|9.7|NaN|2|837|1|t|A
4706|78|26|48863|76.2|8.3|1|93.1|58.0|NaN|2|837|0|f|A
4709|78|29|39336|94.3|57.6|44|NaN|NaN|NaN|2|837|0|f|A
4709|78|29|17172|5.7|42.4|44|NaN|NaN|NaN|2|119|1|f|H
4709|78|29|17172|5.0|43.1|12|NaN|NaN|NaN|2|119|1|f|H
4711|78|31|40002|2.2|8.6|12|NaN|NaN|NaN|2|119|1|f|H
4719|78|39|43693|45.2|86.9|49|NaN|NaN|NaN|2|837|1|f|A
4719|78|39|43693|45.3|86.8|1|59.8|92.8|NaN|2|837|1|t|A
4722|78|42|40720|59.8|92.8|101|60.7|89.0|NaN|2|837|1|t|A
4722|78|42|40720|59.8|92.8|100|NaN|NaN|NaN|2|837|1|t|A
4723|78|43|40720|60.7|89.0|1|50.0|50.9|NaN|2|837|1|t|A
4725|78|45|151883|50.0|50.9|101|50.7|49.6|NaN|2|837|1|t|A
4725|78|45|151883|50.0|50.9|100|NaN|NaN|NaN|2|837|1|t|A
4726|78|46|151883|50.7|49.6|1|61.7|4.4|NaN|2|837|1|t|A
4727|78|47|48863|61.7|4.4|100|NaN|NaN|NaN|2|837|1|t|A
4727|78|47|48863|61.7|4.4|101|62.7|5.0|NaN|2|837|1|t|A
4728|78|48|48863|62.7|5.0|1|71.9|3.4|NaN|2|837|1|t|A
4734|78|54|32284|71.8|2.8|1|70.7|5.3|NaN|2|837|0|t|A
4735|78|55|7174|29.7|96.8|74|NaN|NaN|NaN|2|119|1|f|H
4736|78|56|32284|68.3|-0.6|5|NaN|NaN|NaN|2|837|1|f|A
4736|78|56|7174|31.7|100.6|5|NaN|NaN|NaN|2|119|0|f|H
4741|79|1|32284|73.6|0.0|1|54.7|33.6|NaN|2|837|1|f|A
4744|79|4|151883|54.7|33.6|101|58.3|39.0|NaN|2|837|1|f|A
4744|79|4|151883|54.7|33.6|100|NaN|NaN|NaN|2|837|1|f|A
4745|79|5|151883|58.3|39.0|1|60.7|64.7|NaN|2|837|1|t|A
4748|79|8|43693|60.7|64.7|101|60.1|64.7|NaN|2|837|1|t|A
4748|79|8|43693|60.7|64.7|100|NaN|NaN|NaN|2|837|1|t|A
4749|79|9|43693|60.1|64.7|1|54.8|52.0|NaN|2|837|1|t|A
4750|79|10|151883|54.8|52.0|101|54.3|49.8|NaN|2|837|1|t|A
4750|79|10|151883|54.8|52.0|100|NaN|NaN|NaN|2|837|1|t|A
4751|79|11|151883|54.3|49.8|1|68.3|7.5|NaN|2|837|1|t|A
4754|79|14|32284|73.2|7.5|1|91.1|51.2|NaN|2|837|0|f|A
4759|79|19|32281|91.8|50.8|44|NaN|NaN|NaN|2|837|0|f|A
4759|79|19|17172|8.2|49.2|44|NaN|NaN|NaN|2|119|1|f|H
4760|79|20|43693|65.6|56.4|1|70.2|49.6|NaN|2|837|1|t|A
4760|79|20|17172|7.6|49.6|12|NaN|NaN|NaN|2|119|1|f|H
4761|79|21|11527|19.2|35.9|12|NaN|NaN|NaN|2|119|1|f|H
4762|79|22|59351|70.2|49.8|1|62.2|63.1|NaN|2|837|1|t|A
4762|79|22|43693|62.2|63.1|100|NaN|NaN|NaN|2|837|1|t|A
4763|79|23|43693|62.2|63.1|1|68.0|79.3|NaN|2|837|1|t|A
4764|79|24|33668|68.0|79.3|100|NaN|NaN|NaN|2|837|1|t|A
4765|79|25|33668|68.0|79.3|1|81.7|72.3|NaN|2|837|1|t|A
4767|79|27|39336|81.7|72.3|101|78.3|72.1|NaN|2|837|1|t|A
4767|79|27|39336|81.7|72.3|100|NaN|NaN|NaN|2|837|1|t|A
4768|79|28|39336|78.3|72.1|15|100.0|50.0|0.0|2|837|1|f|A
4768|79|28|7313|22.9|28.3|10|NaN|NaN|NaN|2|119|1|f|H
4774|79|34|40720|62.9|86.6|1|53.6|51.7|NaN|2|837|1|t|A
4778|79|38|151883|53.6|51.7|100|NaN|NaN|NaN|2|837|1|t|A
4778|79|38|151883|53.6|51.7|101|54.6|48.0|NaN|2|837|1|t|A
4779|79|39|151883|54.6|48.0|1|61.7|11.0|NaN|2|837|1|t|A
4780|79|40|48863|61.7|11.0|100|NaN|NaN|NaN|2|837|1|t|A
4781|79|41|48863|61.7|11.0|1|70.4|3.7|NaN|2|837|1|t|A
4781|79|41|32284|70.4|3.7|100|NaN|NaN|NaN|2|837|1|t|A
4781|79|41|32284|70.4|3.7|101|71.1|3.7|NaN|2|837|1|t|A
4782|79|42|32284|71.1|3.7|1|66.3|12.9|NaN|2|837|1|t|A
4785|79|45|32284|77.9|5.4|4|NaN|NaN|NaN|2|837|1|f|A
4785|79|45|107013|22.1|94.6|4|NaN|NaN|NaN|2|119|0|f|H
4792|79|52|107013|0.0|0.0|17|NaN|NaN|NaN|2|119|1|f|H
4823|80|23|33668|0.0|0.0|18|NaN|NaN|NaN|2|837|1|f|A
4823|80|23|78091|0.0|0.0|19|NaN|NaN|NaN|2|837|1|f|A
4825|80|25|39336|75.8|5.6|1|90.6|56.4|NaN|2|837|0|f|A
4828|80|28|17172|7.0|42.9|12|NaN|NaN|NaN|2|119|1|f|H
4831|80|31|32284|80.8|101.0|5|NaN|NaN|NaN|2|837|1|f|A
4831|80|31|17172|19.2|-1.0|5|NaN|NaN|NaN|2|119|0|f|H
4835|80|35|43693|79.5|100.0|1|65.2|83.9|NaN|2|837|1|f|A
4837|80|37|78091|65.2|83.9|100|NaN|NaN|NaN|2|837|1|f|A
4837|80|37|78091|65.2|83.9|101|67.4|84.2|NaN|2|837|1|f|A
4838|80|38|78091|67.4|84.2|1|83.5|58.0|NaN|2|837|1|f|A
4840|80|40|40720|83.5|58.0|8|NaN|NaN|NaN|2|837|1|f|A
4841|80|41|40002|23.0|25.3|1|57.3|37.5|NaN|2|119|0|t|H
4844|80|44|7313|45.1|22.8|49|NaN|NaN|NaN|2|119|1|f|H
4845|80|45|48863|45.8|66.4|1|49.7|75.3|NaN|2|837|0|t|A
4846|80|46|7313|58.1|28.3|1|67.9|5.0|NaN|2|119|1|t|H
4850|80|50|7174|71.7|8.8|1|91.0|57.1|NaN|2|119|0|f|H
4852|80|52|42864|9.1|45.0|44|NaN|NaN|NaN|2|837|1|f|A
4852|80|52|51221|90.9|55.0|44|NaN|NaN|NaN|2|119|0|f|H
4854|80|54|42864|9.2|47.2|11|NaN|NaN|NaN|2|837|1|f|A
4856|80|56|42864|12.4|46.4|1|29.2|8.2|NaN|2|837|1|f|A
4858|80|58|32284|29.2|8.2|101|33.0|8.2|NaN|2|837|1|f|A
4858|80|58|32284|29.2|8.2|100|NaN|NaN|NaN|2|837|1|f|A
4859|80|59|32284|33.0|8.2|1|43.3|17.4|NaN|2|837|1|t|A
4862|81|2|78091|43.3|17.4|100|NaN|NaN|NaN|2|837|1|t|A
4862|81|2|78091|43.3|17.4|101|46.7|20.5|NaN|2|837|1|t|A
4863|81|3|78091|46.7|20.5|1|48.0|72.1|NaN|2|837|1|t|A
4869|81|9|43693|48.0|72.1|101|60.8|69.6|NaN|2|837|1|t|A
4869|81|9|43693|48.0|72.1|100|NaN|NaN|NaN|2|837|1|t|A
4870|81|10|43693|60.8|69.6|1|64.6|58.3|NaN|2|837|1|t|A
4871|81|11|78091|64.6|58.3|101|65.6|59.0|NaN|2|837|1|t|A
4871|81|11|78091|64.6|58.3|100|NaN|NaN|NaN|2|837|1|t|A
4872|81|12|78091|65.6|59.0|1|72.6|58.7|NaN|2|837|1|t|A
4872|81|12|39336|72.6|58.7|101|72.8|58.0|NaN|2|837|1|t|A
4872|81|12|39336|72.6|58.7|100|NaN|NaN|NaN|2|837|1|t|A
4873|81|13|39336|72.8|58.0|1|64.9|29.4|NaN|2|837|1|t|A
4876|81|16|48863|64.9|29.4|101|65.3|22.5|NaN|2|837|1|t|A
4876|81|16|48863|64.9|29.4|100|NaN|NaN|NaN|2|837|1|t|A
4877|81|17|48863|65.3|22.5|1|72.1|33.1|NaN|2|837|1|t|A
4878|81|18|78091|72.1|33.1|100|NaN|NaN|NaN|2|837|1|t|A
4878|81|18|78091|72.1|33.1|101|73.1|33.1|NaN|2|837|1|t|A
4879|81|19|78091|73.1|33.1|1|76.9|39.9|NaN|2|837|1|t|A
4880|81|20|39336|76.9|39.9|1|88.4|41.0|NaN|2|837|0|t|A
4880|81|20|18102|12.6|60.1|12|NaN|NaN|NaN|2|119|1|f|H
4885|81|25|32281|79.0|46.3|1|85.7|61.2|NaN|2|837|1|t|A
4885|81|25|49464|85.7|61.2|100|NaN|NaN|NaN|2|837|1|t|A
4886|81|26|49464|85.7|61.2|1|87.6|85.5|NaN|2|837|1|t|A
4891|81|31|39336|91.4|46.0|4|NaN|NaN|NaN|2|837|0|f|A
4891|81|31|18102|8.6|54.0|4|NaN|NaN|NaN|2|119|1|f|H
4968|82|48|4126|8.4|52.9|1|61.0|70.7|NaN|2|119|0|f|H
4972|82|52|11527|40.5|62.3|1|41.5|64.1|NaN|2|119|0|t|H
4973|82|53|49464|64.5|30.9|74|NaN|NaN|NaN|2|837|1|f|A
4976|82|56|17172|37.3|47.7|1|60.6|29.1|NaN|2|119|0|t|H
4978|82|58|43693|41.3|70.7|49|NaN|NaN|NaN|2|837|1|f|A
