_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2290|38|10|37605|55.1|56.5|1|47.9|68.2|NaN|1|357|1|t|A
2291|38|11|44989|47.9|68.2|100|NaN|NaN|NaN|1|357|1|t|A
2291|38|11|44989|47.9|68.2|101|53.6|66.3|NaN|1|357|1|t|A
2292|38|12|44989|53.6|66.3|1|54.0|26.5|NaN|1|357|1|t|A
2298|38|18|17127|54.0|26.5|101|66.7|15.2|NaN|1|357|1|t|A
2298|38|18|17127|54.0|26.5|100|NaN|NaN|NaN|1|357|1|t|A
2299|38|19|17127|66.7|15.2|1|55.2|54.2|NaN|1|357|1|t|A
2302|38|22|15208|55.2|54.2|100|NaN|NaN|NaN|1|357|1|t|A
2302|38|22|15208|55.2|54.2|101|61.0|58.8|NaN|1|357|1|t|A
2303|38|23|15208|61.0|58.8|1|69.4|62.3|NaN|1|357|1|t|A
2304|38|24|44989|69.4|62.3|101|68.8|63.1|NaN|1|357|1|t|A
2304|38|24|44989|69.4|62.3|100|NaN|NaN|NaN|1|357|1|t|A
2305|38|25|44989|68.8|63.1|1|71.3|94.1|NaN|1|357|1|t|A
2307|38|27|41316|71.3|94.1|100|NaN|NaN|NaN|1|357|1|t|A
2307|38|27|41316|71.3|94.1|101|71.3|93.2|NaN|1|357|1|t|A
2308|38|28|41316|71.3|93.2|1|71.9|80.8|NaN|1|357|1|t|A
2312|38|32|44989|71.9|80.8|101|68.8|80.3|NaN|1|357|1|t|A
2312|38|32|44989|71.9|80.8|100|NaN|NaN|NaN|1|357|1|t|A
2313|38|33|44989|68.8|80.3|1|54.4|72.3|NaN|1|357|1|t|A
2315|38|35|15208|54.4|72.3|100|NaN|NaN|NaN|1|357|1|t|A
2316|38|36|15208|54.4|72.3|1|45.0|60.8|NaN|1|357|1|t|A
2319|38|39|20226|44.2|36.2|45|NaN|NaN|NaN|1|596|0|f|H
2319|38|39|38392|55.8|63.8|3|NaN|NaN|NaN|1|357|1|f|A
2320|38|40|38392|64.3|65.1|1|95.9|80.0|NaN|1|357|1|t|A
2324|38|44|17733|95.9|80.0|1|95.8|49.3|NaN|1|357|0|f|A
2325|38|45|15337|4.3|49.7|52|NaN|NaN|NaN|1|596|1|f|H
2342|39|2|15337|14.3|55.1|1|24.8|69.7|NaN|1|596|1|f|H
2343|39|3|60207|24.8|69.7|100|NaN|NaN|NaN|1|596|1|f|H
2344|39|4|60207|24.8|69.7|1|31.7|90.6|NaN|1|596|1|t|H
2344|39|4|12875|31.7|90.6|100|NaN|NaN|NaN|1|596|1|t|H
2344|39|4|12875|31.7|90.6|101|31.9|93.2|NaN|1|596|1|t|H
2345|39|5|12875|31.9|93.2|1|55.1|96.2|NaN|1|596|1|t|H
2346|39|6|60210|55.1|96.2|101|54.0|94.7|NaN|1|596|1|t|H
2346|39|6|60210|55.1|96.2|100|NaN|NaN|NaN|1|596|1|t|H
2347|39|7|60210|54.0|94.7|1|44.4|75.6|NaN|1|596|1|t|H
2348|39|8|37368|44.4|75.6|100|NaN|NaN|NaN|1|596|1|t|H
2348|39|8|37368|44.4|75.6|101|43.5|73.2|NaN|1|596|1|t|H
2349|39|9|37368|43.5|73.2|1|55.7|58.5|NaN|1|596|1|t|H
2352|39|12|20226|55.7|58.5|101|63.6|57.9|NaN|1|596|1|t|H
2352|39|12|20226|55.7|58.5|100|NaN|NaN|NaN|1|596|1|t|H
2353|39|13|20226|63.6|57.9|1|68.0|11.4|NaN|1|596|1|t|H
2356|39|16|15338|68.0|11.4|100|NaN|NaN|NaN|1|596|1|t|H
2356|39|16|15338|68.0|11.4|101|68.1|10.7|NaN|1|596|1|t|H
2357|39|17|15338|68.1|10.7|1|88.6|9.2|NaN|1|596|1|t|H
2360|39|20|37070|93.0|9.8|1|92.9|14.9|NaN|1|596|0|f|H
2362|39|22|41316|6.0|82.3|12|NaN|NaN|NaN|1|357|1|f|A
2363|39|23|37070|92.8|-1.4|5|NaN|NaN|NaN|1|596|1|f|H
2363|39|23|41316|7.2|101.4|5|NaN|NaN|NaN|1|357|0|f|A
2378|39|38|37070|92.9|0.0|1|89.0|14.6|NaN|1|596|1|f|H
2378|39|38|17152|89.0|14.6|100|NaN|NaN|NaN|1|596|1|f|H
2378|39|38|17152|89.0|14.6|101|88.8|14.7|NaN|1|596|1|f|H
2379|39|39|17152|88.8|14.7|1|89.0|3.7|NaN|1|596|1|t|H
2382|39|42|37070|89.0|3.7|101|82.9|13.2|NaN|1|596|1|t|H
2382|39|42|37070|89.0|3.7|100|NaN|NaN|NaN|1|596|1|t|H
2383|39|43|37070|82.9|13.2|1|68.7|27.0|NaN|1|596|1|t|H
2385|39|45|15517|68.7|27.0|101|65.9|30.4|NaN|1|596|1|t|H
2385|39|45|15517|68.7|27.0|100|NaN|NaN|NaN|1|596|1|t|H
2386|39|46|15517|65.9|30.4|1|55.8|61.1|NaN|1|596|1|t|H
2389|39|49|60207|55.8|61.1|101|63.1|74.5|NaN|1|596|1|t|H
2389|39|49|60207|55.8|61.1|100|NaN|NaN|NaN|1|596|1|t|H
2390|39|50|60207|63.1|74.5|1|68.6|96.8|NaN|1|596|1|t|H
2392|39|52|12875|68.6|96.8|100|NaN|NaN|NaN|1|596|1|t|H
2392|39|52|12875|68.6|96.8|101|69.0|96.6|NaN|1|596|1|t|H
2393|39|53|12875|69.0|96.6|1|88.9|96.3|NaN|1|596|1|t|H
2399|39|59|60210|0.0|0.0|43|NaN|NaN|NaN|1|596|1|f|H
2400|40|0|60210|98.4|90.8|3|NaN|NaN|NaN|1|596|0|f|H
2400|40|0|17127|1.6|9.2|7|NaN|NaN|NaN|1|357|1|f|A
2402|40|2|60210|98.4|90.8|6|NaN|NaN|NaN|1|596|1|f|H
2402|40|2|17127|1.6|9.2|6|NaN|NaN|NaN|1|357|0|f|A
2433|40|33|60210|99.5|99.5|1|100.0|23.4|NaN|1|596|0|f|H
2437|40|37|60210|101.1|29.1|5|NaN|NaN|NaN|1|596|0|f|H
2437|40|37|17127|-1.1|70.9|5|NaN|NaN|NaN|1|357|1|f|A
2452|40|52|20388|5.4|58.4|1|52.1|86.8|NaN|1|357|0|f|A
2453|40|53|15338|59.0|16.9|4|NaN|NaN|NaN|1|596|0|f|H
2453|40|53|15208|47.4|83.7|4|NaN|NaN|NaN|1|357|1|f|A
2467|41|7|41316|55.4|93.5|1|45.9|71.1|NaN|1|357|1|f|A
2468|41|8|44989|45.9|71.1|101|47.4|67.3|NaN|1|357|1|f|A
2468|41|8|44989|45.9|71.1|100|NaN|NaN|NaN|1|357|1|f|A
2469|41|9|44989|47.4|67.3|1|44.2|14.0|NaN|1|357|1|t|A
2476|41|16|17127|44.2|14.0|100|NaN|NaN|NaN|1|357|1|t|A
2476|41|16|17127|44.2|14.0|101|62.3|11.4|NaN|1|357|1|t|A
2477|41|17|17127|62.3|11.4|1|59.4|27.1|NaN|1|357|1|t|A
2480|41|20|44989|59.4|27.1|101|60.5|28.6|NaN|1|357|1|t|A
2480|41|20|44989|59.4|27.1|100|NaN|NaN|NaN|1|357|1|t|A
2481|41|21|44989|60.5|28.6|1|66.3|52.1|NaN|1|357|1|t|A
2483|41|23|15208|66.3|52.1|101|66.4|53.1|NaN|1|357|1|t|A
2483|41|23|15208|66.3|52.1|100|NaN|NaN|NaN|1|357|1|t|A
2484|41|24|15208|66.4|53.1|1|69.2|78.5|NaN|1|357|1|t|A
2485|41|25|41316|69.2|78.5|100|NaN|NaN|NaN|1|357|1|t|A
2485|41|25|41316|69.2|78.5|101|68.4|79.6|NaN|1|357|1|t|A
2486|41|26|41316|68.4|79.6|1|75.5|89.7|NaN|1|357|1|t|A
2488|41|28|17733|75.5|89.7|100|NaN|NaN|NaN|1|357|1|t|A
2488|41|28|17733|75.5|89.7|101|74.9|83.9|NaN|1|357|1|t|A
2489|41|29|17733|74.9|83.9|1|82.0|86.3|NaN|1|357|1|t|A
2493|41|33|37605|82.0|86.3|100|NaN|NaN|NaN|1|357|1|t|A
2493|41|33|37605|82.0|86.3|101|77.3|77.3|NaN|1|357|1|t|A
2494|41|34|37605|77.3|77.3|1|70.3|47.3|NaN|1|357|1|t|A
2496|41|36|44989|70.3|47.3|100|NaN|NaN|NaN|1|357|1|t|A
2496|41|36|44989|70.3|47.3|101|68.6|42.1|NaN|1|357|1|t|A
2497|41|37|44989|68.6|42.1|1|60.2|33.3|NaN|1|357|1|t|A
2498|41|38|17127|60.2|33.3|100|NaN|NaN|NaN|1|357|1|t|A
2499|41|39|17127|60.2|33.3|1|62.7|64.5|NaN|1|357|1|t|A
2502|41|42|38392|62.7|64.5|100|NaN|NaN|NaN|1|357|1|t|A
2502|41|42|38392|62.7|64.5|101|65.2|60.0|NaN|1|357|1|t|A
2503|41|43|38392|65.2|60.0|1|66.5|52.2|NaN|1|357|1|t|A
2505|41|45|15207|66.5|52.2|101|66.2|51.3|NaN|1|357|1|t|A
2505|41|45|15207|66.5|52.2|100|NaN|NaN|NaN|1|357|1|t|A
2506|41|46|15207|66.2|51.3|1|73.2|67.6|NaN|1|357|1|t|A
2508|41|48|37605|73.2|67.6|100|NaN|NaN|NaN|1|357|1|t|A
2508|41|48|37605|73.2|67.6|101|77.6|70.5|NaN|1|357|1|t|A
2509|41|49|37605|77.6|70.5|1|78.2|55.4|NaN|1|357|1|t|A
2510|41|50|37070|11.0|34.3|8|NaN|NaN|NaN|1|596|1|f|H
2511|41|51|37368|29.1|36.9|1|20.9|33.9|NaN|1|596|1|t|H
2511|41|51|17733|78.2|55.4|1|86.1|65.4|NaN|1|357|0|t|A
2512|41|52|17152|20.9|33.9|49|NaN|NaN|NaN|1|596|1|f|H
2514|41|54|17152|24.7|34.6|4|NaN|NaN|NaN|1|596|1|f|H
2514|41|54|15208|75.3|65.4|4|NaN|NaN|NaN|1|357|0|f|A
2545|42|25|15337|24.2|39.2|1|72.8|14.6|NaN|1|596|0|f|H
2550|42|30|17152|70.4|14.6|44|NaN|NaN|NaN|1|596|0|f|H
2550|42|30|41316|29.6|85.4|44|NaN|NaN|NaN|1|357|1|f|A
2550|42|30|41316|31.6|84.7|12|NaN|NaN|NaN|1|357|1|f|A
2552|42|32|38392|7.1|89.7|49|NaN|NaN|NaN|1|357|1|f|A
2553|42|33|38392|7.1|89.7|1|21.6|89.9|NaN|1|357|1|t|A
2554|42|34|41316|21.6|89.9|61|NaN|NaN|NaN|1|357|1|f|A
2555|42|35|15337|69.4|-1.6|5|NaN|NaN|NaN|1|596|1|f|H
2555|42|35|41316|30.6|101.6|5|NaN|NaN|NaN|1|357|0|f|A
2560|42|40|37070|69.0|0.0|1|76.5|14.6|NaN|1|596|1|f|H
2563|42|43|20226|76.5|14.6|100|NaN|NaN|NaN|1|596|1|f|H
2563|42|43|20226|76.5|14.6|101|68.7|12.3|NaN|1|596|1|f|H
2564|42|44|20226|68.7|12.3|1|45.1|16.7|NaN|1|596|1|t|H
2565|42|45|60218|45.1|16.7|100|NaN|NaN|NaN|1|596|1|t|H
2566|42|46|60218|45.1|16.7|1|34.2|44.9|NaN|1|596|1|t|H
2570|42|50|60207|34.2|44.9|101|32.5|53.7|NaN|1|596|1|t|H
2570|42|50|60207|34.2|44.9|100|NaN|NaN|NaN|1|596|1|t|H
2571|42|51|60207|32.5|53.7|1|41.2|44.2|NaN|1|596|1|t|H
2574|42|54|15517|41.2|44.2|100|NaN|NaN|NaN|1|596|1|t|H
2574|42|54|15517|41.2|44.2|101|32.2|41.5|NaN|1|596|1|t|H
2575|42|55|15517|32.2|41.5|1|21.7|32.1|NaN|1|596|1|t|H
2579|42|59|60218|21.7|32.1|101|23.8|55.1|NaN|1|596|1|t|H
2579|42|59|60218|21.7|32.1|100|NaN|NaN|NaN|1|596|1|t|H
2580|43|0|60218|23.8|55.1|1|43.9|70.6|NaN|1|596|1|t|H
2583|43|3|60210|43.2|68.8|4|NaN|NaN|NaN|1|596|1|f|H
2583|43|3|40691|56.8|31.2|4|NaN|NaN|NaN|1|357|0|f|A
2593|43|13|15517|43.4|67.6|1|57.2|75.4|NaN|1|596|1|f|H
2594|43|14|15338|57.2|75.4|100|NaN|NaN|NaN|1|596|1|f|H
2594|43|14|15338|57.2|75.4|101|60.0|76.1|NaN|1|596|1|f|H
2595|43|15|15338|60.0|76.1|1|67.8|95.6|NaN|1|596|1|t|H
2598|43|18|12875|67.8|95.6|101|70.9|80.0|NaN|1|596|1|t|H
2598|43|18|12875|67.8|95.6|100|NaN|NaN|NaN|1|596|1|t|H
2599|43|19|12875|70.9|80.0|1|78.2|95.6|NaN|1|596|1|t|H
2600|43|20|60210|78.2|95.6|100|NaN|NaN|NaN|1|596|1|t|H
2600|43|20|60210|78.2|95.6|101|74.6|90.9|NaN|1|596|1|t|H
2601|43|21|60210|74.6|90.9|1|68.0|78.1|NaN|1|596|1|t|H
2604|43|24|12875|0.0|0.0|43|NaN|NaN|NaN|1|596|1|f|H
2604|43|24|12875|69.1|82.4|1|73.7|93.5|NaN|1|596|1|t|H
2607|43|27|60210|64.4|87.4|1|100.0|73.3|NaN|1|596|0|t|H
2610|43|30|60210|100.7|74.4|5|NaN|NaN|NaN|1|596|0|f|H
2610|43|30|40691|-0.7|25.6|5|NaN|NaN|NaN|1|357|1|f|A
2621|43|41|20388|5.2|41.9|1|24.5|81.5|NaN|1|357|1|f|A
2621|43|41|38392|24.5|81.5|100|NaN|NaN|NaN|1|357|1|f|A
2622|43|42|38392|24.5|81.5|1|38.3|72.1|NaN|1|357|1|t|A
2624|43|44|15208|38.3|72.1|101|44.3|77.9|NaN|1|357|1|t|A
2624|43|44|15208|38.3|72.1|100|NaN|NaN|NaN|1|357|1|t|A
2625|43|45|15208|44.3|77.9|1|62.7|95.9|NaN|1|357|1|t|A
2630|43|50|41316|71.3|94.2|1|85.8|100.0|NaN|1|357|0|t|A
2631|43|51|15337|19.2|-1.2|5|NaN|NaN|NaN|1|596|1|f|H
2631|43|51|41316|80.8|101.2|5|NaN|NaN|NaN|1|357|0|f|A
2643|44|3|37070|25.3|0.0|1|12.7|17.3|NaN|1|596|1|f|H
2644|44|4|60218|12.7|17.3|100|NaN|NaN|NaN|1|596|1|f|H
2644|44|4|60218|12.7|17.3|101|10.7|15.5|NaN|1|596|1|f|H
2645|44|5|60218|10.7|15.5|1|45.9|28.6|NaN|1|596|1|t|H
2647|44|7|20226|45.9|28.6|100|NaN|NaN|NaN|1|596|1|t|H
2647|44|7|20226|45.9|28.6|101|41.2|30.7|NaN|1|596|1|t|H
2648|44|8|20226|41.2|30.7|1|34.8|40.1|NaN|1|596|1|t|H
2648|44|8|37368|34.8|40.1|101|35.2|40.9|NaN|1|596|1|t|H
2648|44|8|37368|34.8|40.1|100|NaN|NaN|NaN|1|596|1|t|H
2649|44|9|37368|35.2|40.9|1|50.3|97.4|NaN|1|596|1|t|H
2654|44|14|12875|50.3|97.4|100|NaN|NaN|NaN|1|596|1|t|H
2654|44|14|12875|50.3|97.4|101|53.2|97.8|NaN|1|596|1|t|H
2655|44|15|12875|53.2|97.8|1|45.1|81.7|NaN|1|596|1|t|H
2655|44|15|60210|45.1|81.7|100|NaN|NaN|NaN|1|596|1|t|H
2655|44|15|60210|45.1|81.7|101|45.1|82.4|NaN|1|596|1|t|H
2656|44|16|60210|45.1|82.4|1|40.0|71.8|NaN|1|596|1|t|H
2658|44|18|37368|40.0|71.8|101|40.4|67.3|NaN|1|596|1|t|H
2658|44|18|37368|40.0|71.8|100|NaN|NaN|NaN|1|596|1|t|H
2659|44|19|37368|40.4|67.3|1|33.4|56.4|NaN|1|596|1|t|H
2661|44|21|15517|33.4|56.4|101|30.6|56.1|NaN|1|596|1|t|H
2661|44|21|15517|33.4|56.4|100|NaN|NaN|NaN|1|596|1|t|H
2662|44|22|15517|30.6|56.1|1|41.5|53.7|NaN|1|596|1|t|H
2663|44|23|37368|41.5|53.7|100|NaN|NaN|NaN|1|596|1|t|H
2663|44|23|37368|41.5|53.7|101|42.0|51.5|NaN|1|596|1|t|H
2664|44|24|37368|42.0|51.5|1|37.5|7.1|NaN|1|596|1|t|H
2665|44|25|37070|37.5|7.1|100|NaN|NaN|NaN|1|596|1|t|H
2666|44|26|37070|37.5|7.1|1|27.7|11.4|NaN|1|596|1|t|H
2668|44|28|60218|27.7|11.4|100|NaN|NaN|NaN|1|596|1|t|H
2668|44|28|60218|27.7|11.4|101|32.1|10.4|NaN|1|596|1|t|H
2669|44|29|60218|32.1|10.4|1|68.1|12.0|NaN|1|596|1|t|H
2672|44|32|17152|70.1|15.2|44|NaN|NaN|NaN|1|596|1|f|H
2672|44|32|17152|67.5|11.7|1|72.1|29.7|NaN|1|596|1|t|H
2672|44|32|38392|29.9|84.8|44|NaN|NaN|NaN|1|357|0|f|A
2675|44|35|20226|70.2|17.7|1|80.2|10.9|NaN|1|596|1|t|H
2677|44|37|17152|80.2|10.9|101|81.2|16.5|NaN|1|596|1|t|H
2677|44|37|17152|80.2|10.9|100|NaN|NaN|NaN|1|596|1|t|H
2678|44|38|17152|81.2|16.5|1|77.1|42.7|NaN|1|596|1|t|H
2680|44|40|37368|77.1|42.7|61|NaN|NaN|NaN|1|596|0|f|H
2682|44|42|40691|24.5|33.7|49|NaN|NaN|NaN|1|357|1|f|A
2682|44|42|40691|24.5|33.7|1|34.2|11.1|NaN|1|357|1|t|A
2687|44|47|37368|65.8|88.2|4|NaN|NaN|NaN|1|596|0|f|H
2687|44|47|55634|34.2|11.8|4|NaN|NaN|NaN|1|357|1|f|A
2731|45|31|17127|35.4|7.4|1|47.5|29.5|NaN|1|357|1|f|A
2734|45|34|15207|47.5|29.5|100|NaN|NaN|NaN|1|357|1|f|A
2734|45|34|15207|47.5|29.5|101|47.5|30.4|NaN|1|357|1|f|A
2735|45|35|15207|47.5|30.4|1|55.5|62.3|NaN|1|357|1|t|A
2738|45|38|44989|55.5|62.3|101|56.5|65.4|NaN|1|357|1|t|A
2738|45|38|44989|55.5|62.3|100|NaN|NaN|NaN|1|357|1|t|A
2739|45|39|44989|56.5|65.4|1|67.7|63.1|NaN|1|357|1|t|A
2741|45|41|37605|67.7|63.1|1|78.4|62.0|NaN|1|357|0|t|A
2742|45|42|37070|16.0|31.2|12|NaN|NaN|NaN|1|596|1|f|H
2743|45|43|20226|40.0|41.8|61|NaN|NaN|NaN|1|596|0|f|H
2745|45|45|20226|36.6|38.2|44|NaN|NaN|NaN|1|596|0|f|H
2745|45|45|38392|63.4|61.8|44|NaN|NaN|NaN|1|357|1|f|A
2745|45|45|38392|60.7|63.6|1|67.8|63.0|NaN|1|357|1|t|A
2750|45|50|20226|31.5|40.6|7|NaN|NaN|NaN|1|596|1|f|H
2750|45|50|37605|68.5|59.4|50|NaN|NaN|NaN|1|357|1|f|A
2751|45|51|37368|34.9|41.6|49|NaN|NaN|NaN|1|596|1|f|H
2752|45|52|37368|34.3|42.4|1|36.5|62.7|NaN|1|596|1|t|H
2753|45|53|15517|36.5|62.7|100|NaN|NaN|NaN|1|596|1|t|H
2754|45|54|15517|36.5|62.7|1|54.9|89.6|NaN|1|596|1|t|H
2760|46|0|17733|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|A
2760|46|0|5155|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|A
2761|46|1|5155|49.9|48.8|1|51.8|50.3|NaN|2|357|1|t|A
2761|46|1|37605|51.8|50.3|100|NaN|NaN|NaN|2|357|1|t|A
2762|46|2|37605|51.8|50.3|1|37.4|43.1|NaN|2|357|1|t|A
2764|46|4|15207|37.4|43.1|100|NaN|NaN|NaN|2|357|1|t|A
2765|46|5|15207|37.4|43.1|1|38.6|37.9|NaN|2|357|1|t|A
2766|46|6|15208|38.6|37.9|100|NaN|NaN|NaN|2|357|1|t|A
2767|46|7|15208|38.6|37.9|1|41.6|52.5|NaN|2|357|1|t|A
2767|46|7|15207|41.6|52.5|101|41.4|54.8|NaN|2|357|1|t|A
2767|46|7|15207|41.6|52.5|100|NaN|NaN|NaN|2|357|1|t|A
2768|46|8|15207|41.4|54.8|1|55.6|96.9|NaN|2|357|1|t|A
2771|46|11|41316|55.6|96.9|100|NaN|NaN|NaN|2|357|1|t|A
2771|46|11|41316|55.6|96.9|101|57.1|97.7|NaN|2|357|1|t|A
2772|46|12|41316|57.1|97.7|1|45.4|83.5|NaN|2|357|1|t|A
2773|46|13|38392|45.4|83.5|100|NaN|NaN|NaN|2|357|1|t|A
2774|46|14|38392|45.4|83.5|1|54.4|66.3|NaN|2|357|1|t|A
2774|46|14|15207|54.4|66.3|100|NaN|NaN|NaN|2|357|1|t|A
2775|46|15|15207|54.4|66.3|1|43.5|75.3|NaN|2|357|1|t|A
2777|46|17|38392|43.5|75.3|101|44.7|70.3|NaN|2|357|1|t|A
2777|46|17|38392|43.5|75.3|100|NaN|NaN|NaN|2|357|1|t|A
2778|46|18|38392|44.7|70.3|1|36.3|32.4|NaN|2|357|1|t|A
2781|46|21|17127|36.3|32.4|100|NaN|NaN|NaN|2|357|1|t|A
2781|46|21|17127|36.3|32.4|101|36.5|34.9|NaN|2|357|1|t|A
2782|46|22|17127|36.5|34.9|1|44.2|68.2|NaN|2|357|1|t|A
2785|46|25|38392|44.2|68.2|101|47.5|69.0|NaN|2|357|1|t|A
2785|46|25|38392|44.2|68.2|100|NaN|NaN|NaN|2|357|1|t|A
2786|46|26|38392|47.5|69.0|1|53.7|74.1|NaN|2|357|1|t|A
2787|46|27|44989|53.7|74.1|100|NaN|NaN|NaN|2|357|1|t|A
2788|46|28|44989|53.7|74.1|1|42.6|37.7|NaN|2|357|1|t|A
2792|46|32|17127|42.6|37.7|101|42.6|37.0|NaN|2|357|1|t|A
2792|46|32|17127|42.6|37.7|100|NaN|NaN|NaN|2|357|1|t|A
2793|46|33|17127|42.6|37.0|1|59.2|4.7|NaN|2|357|1|t|A
2794|46|34|40691|59.2|4.7|100|NaN|NaN|NaN|2|357|1|t|A
2794|46|34|40691|59.2|4.7|101|60.3|4.4|NaN|2|357|1|t|A
2795|46|35|40691|60.3|4.4|1|53.5|17.9|NaN|2|357|1|t|A
2796|46|36|17127|53.5|17.9|100|NaN|NaN|NaN|2|357|1|t|A
2797|46|37|17127|53.5|17.9|1|57.4|32.7|NaN|2|357|1|t|A
2798|46|38|15207|57.4|32.7|100|NaN|NaN|NaN|2|357|1|t|A
2799|46|39|15207|57.4|32.7|1|62.4|19.1|NaN|2|357|1|t|A
2801|46|41|17127|62.4|19.1|101|63.9|15.0|NaN|2|357|1|t|A
2801|46|41|17127|62.4|19.1|100|NaN|NaN|NaN|2|357|1|t|A
2802|46|42|17127|63.9|15.0|1|59.9|31.6|NaN|2|357|1|t|A
2804|46|44|15207|59.9|31.6|101|60.4|31.0|NaN|2|357|1|t|A
2804|46|44|15207|59.9|31.6|100|NaN|NaN|NaN|2|357|1|t|A
2805|46|45|15207|60.4|31.0|1|57.8|14.4|NaN|2|357|1|t|A
2806|46|46|17127|57.8|14.4|100|NaN|NaN|NaN|2|357|1|t|A
2806|46|46|17127|57.8|14.4|101|57.0|12.0|NaN|2|357|1|t|A
2807|46|47|17127|57.0|12.0|1|63.5|6.8|NaN|2|357|1|t|A
2807|46|47|40691|63.5|6.8|100|NaN|NaN|NaN|2|357|1|t|A
2808|46|48|40691|63.5|6.8|1|45.3|48.2|NaN|2|357|1|t|A
2812|46|52|38392|45.3|48.2|100|NaN|NaN|NaN|2|357|1|t|A
2812|46|52|38392|45.3|48.2|101|52.8|52.1|NaN|2|357|1|t|A
2813|46|53|38392|52.8|52.1|1|68.5|63.6|NaN|2|357|1|t|A
2815|46|55|37605|68.5|63.6|101|70.8|75.3|NaN|2|357|1|t|A
2815|46|55|37605|68.5|63.6|100|NaN|NaN|NaN|2|357|1|t|A
2816|46|56|37605|70.8|75.3|1|80.4|95.3|NaN|2|357|1|t|A
2817|46|57|41316|80.4|95.3|100|NaN|NaN|NaN|2|357|1|t|A
2818|46|58|41316|80.4|95.3|1|67.7|79.0|NaN|2|357|1|t|A
2819|46|59|44989|67.7|79.0|101|70.9|77.0|NaN|2|357|1|t|A
2819|46|59|44989|67.7|79.0|100|NaN|NaN|NaN|2|357|1|t|A
2820|47|0|44989|70.9|77.0|1|63.4|69.4|NaN|2|357|1|t|A
2821|47|1|15207|63.4|69.4|101|64.2|75.6|NaN|2|357|1|t|A
2821|47|1|15207|63.4|69.4|100|NaN|NaN|NaN|2|357|1|t|A
2822|47|2|15207|64.2|75.6|1|76.4|96.9|NaN|2|357|1|t|A
2825|47|5|37605|76.4|96.9|100|NaN|NaN|NaN|2|357|1|t|A
2825|47|5|37605|76.4|96.9|101|78.0|97.5|NaN|2|357|1|t|A
2826|47|6|37605|78.0|97.5|1|91.6|78.4|NaN|2|357|1|t|A
2831|47|11|60207|10.2|49.6|12|NaN|NaN|NaN|2|596|1|f|H
2831|47|11|55634|90.8|84.7|1|89.1|55.1|NaN|2|357|0|f|A
2834|47|14|15208|72.3|47.2|13|100.0|22.0|8.3|2|357|1|f|A
2834|47|14|12875|14.0|61.4|61|NaN|NaN|NaN|2|596|1|f|H
2837|47|17|60210|0.0|0.0|43|NaN|NaN|NaN|2|596|1|f|H
2837|47|17|40691|83.1|27.1|1|95.6|53.1|NaN|2|357|1|f|A
2837|47|17|37605|95.6|53.1|100|NaN|NaN|NaN|2|357|1|f|A
2837|47|17|37605|95.6|53.1|101|95.3|51.3|NaN|2|357|1|f|A
2838|47|18|37605|95.3|51.3|13|100.0|50.3|88.9|2|357|1|f|A
2840|47|20|40691|0.0|0.0|43|NaN|NaN|NaN|2|357|1|f|A
2842|47|22|60218|-1.0|55.8|5|NaN|NaN|NaN|2|596|1|f|H
2842|47|22|55634|101.4|46.3|5|NaN|NaN|NaN|2|357|0|f|A
2867|47|47|15337|5.4|59.4|1|60.0|31.0|NaN|2|596|0|f|H
2868|47|48|15207|39.4|69.0|1|55.7|57.0|NaN|2|357|0|t|A
2869|47|49|37368|44.8|44.9|1|56.5|41.3|NaN|2|596|1|t|H
2871|47|51|17152|55.3|49.9|2|70.1|74.6|NaN|2|596|1|f|H
2871|47|51|17127|21.7|30.4|55|NaN|NaN|NaN|2|357|1|f|A
2889|48|9|17127|23.3|33.9|1|27.5|76.6|NaN|2|357|1|f|A
2892|48|12|38392|27.5|76.6|100|NaN|NaN|NaN|2|357|1|f|A
2892|48|12|38392|27.5|76.6|101|26.9|76.0|NaN|2|357|1|f|A
2893|48|13|38392|26.9|76.0|1|39.1|69.4|NaN|2|357|1|t|A
2895|48|15|44989|39.1|69.4|101|40.1|68.8|NaN|2|357|1|t|A
2895|48|15|44989|39.1|69.4|100|NaN|NaN|NaN|2|357|1|t|A
2896|48|16|44989|40.1|68.8|1|32.9|53.3|NaN|2|357|1|t|A
2896|48|16|15207|32.9|53.3|100|NaN|NaN|NaN|2|357|1|t|A
2897|48|17|15207|32.9|53.3|1|39.0|29.4|NaN|2|357|1|t|A
2901|48|21|17127|39.0|29.4|101|55.8|24.0|NaN|2|357|1|t|A
2901|48|21|17127|39.0|29.4|100|NaN|NaN|NaN|2|357|1|t|A
2902|48|22|17127|55.8|24.0|1|69.0|26.5|NaN|2|357|1|t|A
2903|48|23|55634|69.0|26.5|101|70.2|23.7|NaN|2|357|1|t|A
2903|48|23|55634|69.0|26.5|100|NaN|NaN|NaN|2|357|1|t|A
2904|48|24|55634|70.2|23.7|1|60.4|5.3|NaN|2|357|1|t|A
2907|48|27|40691|60.4|5.3|100|NaN|NaN|NaN|2|357|1|t|A
2907|48|27|40691|60.4|5.3|101|60.4|7.0|NaN|2|357|1|t|A
2908|48|28|40691|60.4|7.0|1|46.4|17.0|NaN|2|357|1|t|A
2909|48|29|17127|46.4|17.0|101|46.4|17.1|NaN|2|357|1|t|A
