_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2120|35|20|119772|66.7|43.6|1|59.6|30.5|NaN|1|659|1|t|A
2121|35|21|33360|59.6|30.5|101|59.5|30.5|NaN|1|659|1|t|A
2121|35|21|33360|59.6|30.5|100|NaN|NaN|NaN|1|659|1|t|A
2122|35|22|33360|59.5|30.5|1|58.5|69.5|NaN|1|659|1|t|A
2129|35|29|73698|58.5|69.5|100|NaN|NaN|NaN|1|659|1|t|A
2129|35|29|73698|58.5|69.5|101|75.4|82.2|NaN|1|659|1|t|A
2130|35|30|73698|75.4|82.2|1|83.8|93.9|NaN|1|659|1|t|A
2133|35|33|37064|91.6|90.1|1|93.0|85.8|NaN|1|659|0|f|A
2135|35|35|17347|3.9|11.0|12|NaN|NaN|NaN|1|535|1|f|H
2136|35|36|37064|94.6|87.4|6|NaN|NaN|NaN|1|659|1|f|A
2136|35|36|17347|5.4|12.6|6|NaN|NaN|NaN|1|535|0|f|H
2170|36|10|37064|99.5|99.5|1|92.7|46.9|NaN|1|659|0|f|A
2174|36|14|68353|9.7|58.0|12|NaN|NaN|NaN|1|535|1|f|H
2176|36|16|13139|24.7|39.0|12|NaN|NaN|NaN|1|535|1|f|H
2181|36|21|73698|56.1|66.0|1|71.5|35.0|NaN|1|659|0|t|A
2182|36|22|68353|31.7|70.9|1|44.5|32.0|NaN|1|535|0|t|H
2184|36|24|102578|58.6|65.8|1|65.3|90.9|NaN|1|659|1|t|A
2188|36|28|37064|65.3|90.9|101|64.0|77.2|NaN|1|659|1|t|A
2188|36|28|37064|65.3|90.9|100|NaN|NaN|NaN|1|659|1|t|A
2189|36|29|37064|64.0|77.2|1|46.4|69.0|NaN|1|659|1|t|A
2190|36|30|73698|46.4|69.0|100|NaN|NaN|NaN|1|659|1|t|A
2191|36|31|73698|46.4|69.0|1|52.7|57.5|NaN|1|659|1|t|A
2193|36|33|49656|52.7|57.5|100|NaN|NaN|NaN|1|659|1|t|A
2194|36|34|49656|52.7|57.5|1|48.0|29.0|NaN|1|659|1|t|A
2198|36|38|6685|58.9|26.4|1|85.4|87.9|NaN|1|659|0|t|A
2202|36|42|17347|14.5|4.2|12|NaN|NaN|NaN|1|535|1|f|H
2206|36|46|37064|91.1|91.6|3|NaN|NaN|NaN|1|659|1|f|A
2206|36|46|17347|8.9|8.4|45|NaN|NaN|NaN|1|535|0|f|H
2209|36|49|37064|95.6|82.1|3|NaN|NaN|NaN|1|659|0|f|A
2209|36|49|28103|4.4|17.9|7|NaN|NaN|NaN|1|535|1|f|H
2211|36|51|37064|95.6|82.1|6|NaN|NaN|NaN|1|659|1|f|A
2211|36|51|28103|4.4|17.9|6|NaN|NaN|NaN|1|535|0|f|H
2248|37|28|102578|99.5|99.5|1|95.8|55.3|NaN|1|659|0|f|A
2252|37|32|68353|6.6|33.4|12|NaN|NaN|NaN|1|535|1|f|H
2253|37|33|28103|1.3|17.5|12|NaN|NaN|NaN|1|535|1|f|H
2254|37|34|102578|97.2|68.9|6|NaN|NaN|NaN|1|659|1|f|A
2254|37|34|28103|2.8|31.1|6|NaN|NaN|NaN|1|535|0|f|H
2274|37|54|102578|99.5|99.5|1|96.6|85.6|NaN|1|659|0|f|A
2278|37|58|28103|4.3|16.1|12|NaN|NaN|NaN|1|535|1|f|H
2280|38|0|45034|20.8|61.4|49|NaN|NaN|NaN|1|535|1|f|H
2288|38|8|6685|27.3|44.4|4|NaN|NaN|NaN|1|659|0|f|A
2288|38|8|45034|72.7|55.6|4|NaN|NaN|NaN|1|535|1|f|H
2293|38|13|6685|0.0|0.0|17|NaN|NaN|NaN|1|659|1|f|A
2365|39|25|17347|71.5|60.4|13|100.0|52.1|69.4|1|535|1|f|H
2367|39|27|6685|-2.0|47.2|5|NaN|NaN|NaN|1|659|1|f|A
2367|39|27|17347|102.0|52.8|5|NaN|NaN|NaN|1|535|0|f|H
2388|39|48|33376|5.1|40.1|1|62.8|27.1|NaN|1|659|0|f|A
2389|39|49|68353|41.9|80.1|1|63.0|87.7|NaN|1|535|1|t|H
2391|39|51|28103|63.0|87.7|1|77.7|76.9|NaN|1|535|0|t|H
2393|39|53|33360|21.8|26.4|8|NaN|NaN|NaN|1|659|1|f|A
2394|39|54|119772|37.4|33.4|49|NaN|NaN|NaN|1|659|1|f|A
2396|39|56|119772|37.1|32.3|1|42.6|3.2|NaN|1|659|1|t|A
2399|39|59|43106|42.6|3.2|101|43.5|4.7|NaN|1|659|1|t|A
2399|39|59|43106|42.6|3.2|100|NaN|NaN|NaN|1|659|1|t|A
2400|40|0|43106|43.5|4.7|1|29.9|13.4|NaN|1|659|1|t|A
2402|40|2|33360|29.9|13.4|100|NaN|NaN|NaN|1|659|1|t|A
2402|40|2|33360|29.9|13.4|101|29.7|13.6|NaN|1|659|1|t|A
2403|40|3|33360|29.7|13.6|1|8.1|45.8|NaN|1|659|1|t|A
2405|40|5|33376|8.1|45.8|1|53.9|39.1|NaN|1|659|0|t|A
2411|40|11|34703|45.4|65.8|12|NaN|NaN|NaN|1|535|1|f|H
2412|40|12|53515|53.4|41.0|1|46.0|40.1|NaN|1|659|1|t|A
2412|40|12|119772|46.0|40.1|100|NaN|NaN|NaN|1|659|1|t|A
2413|40|13|119772|46.0|40.1|1|52.4|28.0|NaN|1|659|1|t|A
2413|40|13|102578|52.4|28.0|100|NaN|NaN|NaN|1|659|1|t|A
2414|40|14|102578|52.4|28.0|1|59.0|40.1|NaN|1|659|1|t|A
2414|40|14|53515|59.0|40.1|100|NaN|NaN|NaN|1|659|1|t|A
2415|40|15|53515|59.0|40.1|1|68.3|2.9|NaN|1|659|1|t|A
2418|40|18|43106|68.3|2.9|101|77.0|3.7|NaN|1|659|1|t|A
2418|40|18|43106|68.3|2.9|100|NaN|NaN|NaN|1|659|1|t|A
2419|40|19|43106|77.0|3.7|1|93.9|24.8|NaN|1|659|1|t|A
2422|40|22|102578|93.9|24.8|101|91.7|24.7|NaN|1|659|1|t|A
2422|40|22|102578|93.9|24.8|100|NaN|NaN|NaN|1|659|1|t|A
2423|40|23|102578|91.7|24.7|1|80.5|37.1|NaN|1|659|1|t|A
2424|40|24|119772|80.5|37.1|100|NaN|NaN|NaN|1|659|1|t|A
2425|40|25|119772|80.5|37.1|1|81.8|66.0|NaN|1|659|1|t|A
2426|40|26|73698|81.8|66.0|100|NaN|NaN|NaN|1|659|1|t|A
2427|40|27|73698|81.8|66.0|15|100.0|50.0|0.0|1|659|1|f|A
2427|40|27|38462|8.7|42.3|10|NaN|NaN|NaN|1|535|1|f|H
2431|40|31|73698|86.6|61.8|6|NaN|NaN|NaN|1|659|1|f|A
2431|40|31|38462|13.4|38.2|6|NaN|NaN|NaN|1|535|0|f|H
2461|41|1|102578|99.5|99.5|1|97.6|64.5|NaN|1|659|1|f|A
2464|41|4|43106|97.6|64.5|1|98.5|49.6|NaN|1|659|0|t|A
2469|41|9|49656|98.6|50.4|4|NaN|NaN|NaN|1|659|0|f|A
2469|41|9|7810|1.4|49.6|4|NaN|NaN|NaN|1|535|1|f|H
2516|41|56|7810|3.4|49.0|1|66.0|52.5|NaN|1|535|0|f|H
2518|41|58|37055|0.0|0.0|43|67.9|51.7|NaN|1|535|1|f|H
2520|42|0|6685|32.4|48.5|49|NaN|NaN|NaN|1|659|1|f|A
2520|42|0|6685|32.4|48.5|1|43.4|5.8|NaN|1|659|1|t|A
2524|42|4|43106|43.4|5.8|101|58.3|4.4|NaN|1|659|1|t|A
2524|42|4|43106|43.4|5.8|100|NaN|NaN|NaN|1|659|1|t|A
2525|42|5|43106|58.3|4.4|1|55.3|15.3|NaN|1|659|1|t|A
2526|42|6|102578|55.3|15.3|100|NaN|NaN|NaN|1|659|1|t|A
2527|42|7|102578|55.3|15.3|1|34.7|20.9|NaN|1|659|1|t|A
2528|42|8|33360|34.7|20.9|100|NaN|NaN|NaN|1|659|1|t|A
2529|42|9|33360|34.7|20.9|1|22.1|34.2|NaN|1|659|1|t|A
2531|42|11|6685|22.1|34.2|100|NaN|NaN|NaN|1|659|1|t|A
2532|42|12|6685|22.1|34.2|1|7.9|43.6|NaN|1|659|1|t|A
2532|42|12|33376|7.9|43.6|100|NaN|NaN|NaN|1|659|1|t|A
2533|42|13|33376|7.9|43.6|1|38.6|24.7|NaN|1|659|1|t|A
2538|42|18|102578|42.2|22.4|44|NaN|NaN|NaN|1|659|1|f|A
2538|42|18|102578|38.6|24.7|1|41.9|29.4|NaN|1|659|0|t|A
2538|42|18|34703|57.8|77.6|44|NaN|NaN|NaN|1|535|0|f|H
2541|42|21|28103|66.3|76.1|49|NaN|NaN|NaN|1|535|1|f|H
2542|42|22|28103|66.3|76.1|1|77.0|95.5|NaN|1|535|1|t|H
2545|42|25|13139|77.0|95.5|1|95.9|53.3|NaN|1|535|0|f|H
2546|42|26|33376|7.1|48.3|11|NaN|NaN|NaN|1|659|1|f|A
2548|42|28|33376|12.4|44.2|1|44.6|3.1|NaN|1|659|1|f|A
2551|42|31|102578|44.6|3.1|101|53.0|2.9|NaN|1|659|1|f|A
2551|42|31|102578|44.6|3.1|100|NaN|NaN|NaN|1|659|1|f|A
2552|42|32|102578|53.0|2.9|1|57.3|24.0|NaN|1|659|1|t|A
2555|42|35|53515|58.0|33.4|1|69.4|82.6|NaN|1|659|0|t|A
2558|42|38|17347|25.9|15.5|12|NaN|NaN|NaN|1|535|1|f|H
2563|42|43|49656|33.7|96.6|1|39.2|77.2|NaN|1|659|1|t|A
2570|42|50|6685|42.6|69.1|1|81.4|7.5|NaN|1|659|0|t|A
2572|42|52|68353|20.6|95.2|12|NaN|NaN|NaN|1|535|1|f|H
2573|42|53|6685|76.2|-1.2|5|NaN|NaN|NaN|1|659|1|f|A
2573|42|53|68353|23.8|101.2|5|NaN|NaN|NaN|1|535|0|f|H
2585|43|5|43106|78.7|0.0|1|70.9|8.5|NaN|1|659|1|f|A
2585|43|5|119772|70.9|8.5|100|NaN|NaN|NaN|1|659|1|f|A
2586|43|6|119772|70.9|8.5|1|76.1|2.8|NaN|1|659|1|t|A
2587|43|7|43106|76.1|2.8|101|80.0|2.8|NaN|1|659|1|t|A
2587|43|7|43106|76.1|2.8|100|NaN|NaN|NaN|1|659|1|t|A
2588|43|8|43106|80.0|2.8|1|83.7|3.7|NaN|1|659|1|t|A
2592|43|12|102578|83.7|3.7|61|NaN|NaN|NaN|1|659|0|f|A
2593|43|13|102578|80.2|-1.6|5|NaN|NaN|NaN|1|659|0|f|A
2593|43|13|68353|19.8|101.6|5|NaN|NaN|NaN|1|535|1|f|H
2611|43|31|68353|26.2|100.0|1|54.9|88.3|NaN|1|535|0|f|H
2613|43|33|33360|43.6|12.9|1|41.3|8.2|NaN|1|659|1|t|A
2614|43|34|102578|41.3|8.2|1|33.1|30.1|NaN|1|659|0|t|A
2615|43|35|13139|59.1|94.1|1|63.6|73.6|NaN|1|535|1|t|H
2616|43|36|46197|63.6|73.6|100|NaN|NaN|NaN|1|535|1|t|H
2617|43|37|46197|63.6|73.6|1|85.3|89.8|NaN|1|535|1|t|H
2619|43|39|13139|85.3|89.8|100|NaN|NaN|NaN|1|535|1|t|H
2619|43|39|13139|85.3|89.8|101|89.8|87.2|NaN|1|535|1|t|H
2620|43|40|13139|89.8|87.2|1|92.4|15.9|NaN|1|535|1|f|H
2621|43|41|33360|0.0|0.0|43|NaN|NaN|NaN|1|659|1|f|A
2624|43|44|17347|97.2|17.7|1|91.6|44.4|NaN|1|535|0|f|H
2625|43|45|49656|7.5|58.5|12|NaN|NaN|NaN|1|659|1|f|A
2635|43|55|37055|53.9|9.4|1|33.7|29.6|NaN|1|535|1|t|H
2637|43|57|38462|33.7|29.6|100|NaN|NaN|NaN|1|535|1|t|H
2638|43|58|38462|33.7|29.6|1|37.7|4.8|NaN|1|535|1|t|H
2643|44|3|37055|33.7|11.0|1|53.5|56.3|NaN|1|535|0|t|H
2645|44|5|102578|47.4|46.4|44|NaN|NaN|NaN|1|659|1|f|A
2645|44|5|102578|47.8|48.8|1|59.1|35.2|NaN|1|659|1|t|A
2645|44|5|28103|52.6|53.6|44|NaN|NaN|NaN|1|535|0|f|H
2647|44|7|40275|55.4|36.3|1|43.9|42.6|NaN|1|659|1|t|A
2648|44|8|6685|43.9|42.6|100|NaN|NaN|NaN|1|659|1|t|A
2648|44|8|6685|43.9|42.6|101|43.3|38.5|NaN|1|659|1|t|A
2649|44|9|6685|43.3|38.5|1|48.5|16.4|NaN|1|659|1|t|A
2652|44|12|40275|48.5|16.4|100|NaN|NaN|NaN|1|659|1|t|A
2652|44|12|40275|48.5|16.4|101|55.9|7.7|NaN|1|659|1|t|A
2653|44|13|40275|55.9|7.7|1|48.2|18.8|NaN|1|659|1|t|A
2655|44|15|6685|48.2|18.8|101|52.9|18.3|NaN|1|659|1|t|A
2655|44|15|6685|48.2|18.8|100|NaN|NaN|NaN|1|659|1|t|A
2656|44|16|6685|52.9|18.3|1|61.8|21.7|NaN|1|659|1|t|A
2657|44|17|102578|61.8|21.7|100|NaN|NaN|NaN|1|659|1|t|A
2658|44|18|102578|61.8|21.7|1|67.1|4.7|NaN|1|659|1|t|A
2661|44|21|40275|67.1|4.7|100|NaN|NaN|NaN|1|659|1|t|A
2661|44|21|40275|67.1|4.7|101|69.4|4.8|NaN|1|659|1|t|A
2662|44|22|40275|69.4|4.8|1|71.8|16.4|NaN|1|659|1|t|A
2662|44|22|102578|71.8|16.4|100|NaN|NaN|NaN|1|659|1|t|A
2662|44|22|102578|71.8|16.4|101|70.3|18.6|NaN|1|659|1|t|A
2663|44|23|102578|70.3|18.6|1|72.8|30.7|NaN|1|659|1|t|A
2665|44|25|119772|72.9|31.5|1|83.2|36.4|NaN|1|659|0|t|A
2666|44|26|38462|20.5|41.5|8|NaN|NaN|NaN|1|535|1|f|H
2668|44|28|37055|25.0|53.7|49|NaN|NaN|NaN|1|535|1|f|H
2671|44|31|102578|73.7|56.2|4|NaN|NaN|NaN|1|659|0|f|A
2671|44|31|37055|26.3|43.8|4|NaN|NaN|NaN|1|535|1|f|H
2699|44|59|7810|25.2|42.3|1|72.9|41.0|NaN|1|535|0|f|H
2700|45|0|119772|26.8|55.8|1|35.7|63.6|NaN|1|659|1|t|A
2701|45|1|37064|36.6|63.0|44|NaN|NaN|NaN|1|659|1|f|A
2701|45|1|37055|63.4|37.0|44|NaN|NaN|NaN|1|535|0|f|H
2702|45|2|37064|35.8|63.4|1|40.5|69.8|NaN|1|659|0|t|A
2704|45|4|34703|59.9|32.6|1|61.0|20.5|NaN|1|535|1|t|H
2705|45|5|17347|60.8|20.5|1|62.9|18.8|NaN|1|535|0|t|H
2706|45|6|53515|40.5|71.5|1|36.0|76.3|NaN|1|659|0|t|A
2709|45|9|37064|24.2|93.6|4|NaN|NaN|NaN|1|659|0|f|A
2709|45|9|17347|75.8|6.4|4|NaN|NaN|NaN|1|535|1|f|H
2769|46|9|34703|80.7|4.4|1|96.6|57.2|NaN|1|535|0|f|H
2771|46|11|53515|4.5|44.4|44|NaN|NaN|NaN|1|659|1|f|A
2771|46|11|38462|95.5|55.6|44|NaN|NaN|NaN|1|535|0|f|H
2772|46|12|53515|4.9|45.8|12|NaN|NaN|NaN|1|659|1|f|A
2775|46|15|53515|4.2|44.3|6|NaN|NaN|NaN|1|659|0|f|A
2775|46|15|34703|95.8|55.7|6|NaN|NaN|NaN|1|535|1|f|H
2800|46|40|34703|99.6|99.1|1|95.0|47.2|NaN|1|535|0|f|H
2804|46|44|43106|4.8|48.8|4|NaN|NaN|NaN|1|659|1|f|A
2804|46|44|38462|95.2|51.2|4|NaN|NaN|NaN|1|535|0|f|H
2846|47|26|33376|11.2|46.4|1|57.5|8.2|NaN|1|659|1|f|A
2881|48|1|28103|50.3|49.9|1|52.5|48.8|NaN|2|535|1|t|H
2881|48|1|46197|52.5|48.8|100|NaN|NaN|NaN|2|535|1|t|H
2882|48|2|46197|52.5|48.8|1|34.8|54.5|NaN|2|535|1|t|H
2882|48|2|34703|34.8|54.5|100|NaN|NaN|NaN|2|535|1|t|H
2883|48|3|34703|34.8|54.5|1|37.4|31.8|NaN|2|535|1|t|H
2883|48|3|37055|37.4|31.8|100|NaN|NaN|NaN|2|535|1|t|H
2884|48|4|37055|37.4|31.8|1|21.0|34.7|NaN|2|535|1|t|H
2886|48|6|38462|21.0|34.7|101|21.1|34.7|NaN|2|535|1|t|H
2886|48|6|38462|21.0|34.7|100|NaN|NaN|NaN|2|535|1|t|H
2887|48|7|38462|21.1|34.7|1|21.1|64.5|NaN|2|535|1|t|H
2888|48|8|38454|21.1|64.5|100|NaN|NaN|NaN|2|535|1|t|H
2888|48|8|38454|21.1|64.5|101|21.5|64.8|NaN|2|535|1|t|H
2889|48|9|38454|21.5|64.8|1|28.1|92.8|NaN|2|535|1|t|H
2891|48|11|68353|28.1|92.8|100|NaN|NaN|NaN|2|535|1|t|H
2891|48|11|68353|28.1|92.8|101|30.9|93.4|NaN|2|535|1|t|H
2892|48|12|68353|30.9|93.4|1|26.5|70.7|NaN|2|535|1|t|H
2894|48|14|34703|26.5|70.7|1|78.1|75.6|NaN|2|535|0|t|H
2897|48|17|33360|21.1|18.3|1|24.1|4.7|NaN|2|659|1|t|A
2901|48|21|43106|22.2|4.2|4|NaN|NaN|NaN|2|659|1|f|A
2901|48|21|46197|77.8|95.8|4|NaN|NaN|NaN|2|535|0|f|H
2908|48|28|43106|24.1|4.7|1|27.1|26.9|NaN|2|659|1|f|A
2909|48|29|6685|27.1|26.9|100|NaN|NaN|NaN|2|659|1|f|A
2910|48|30|6685|27.1|26.9|1|20.0|8.6|NaN|2|659|1|t|A
2911|48|31|33360|20.0|8.6|100|NaN|NaN|NaN|2|659|1|t|A
2912|48|32|33360|20.0|8.6|1|58.7|35.2|NaN|2|659|1|t|A
2914|48|34|53515|58.7|35.3|1|61.5|22.3|NaN|2|659|0|t|A
2916|48|36|68353|40.0|80.6|1|63.7|88.0|NaN|2|535|1|t|H
2918|48|38|43106|35.3|10.7|44|NaN|NaN|NaN|2|659|0|f|A
2918|48|38|13139|64.7|89.3|44|NaN|NaN|NaN|2|535|1|f|H
2919|48|39|13139|63.7|88.0|1|56.6|80.1|NaN|2|535|0|t|H
2922|48|42|119772|31.9|3.6|1|44.5|8.8|NaN|2|659|1|t|A
2927|48|47|102578|42.8|7.8|4|NaN|NaN|NaN|2|659|1|f|A
2927|48|47|68353|57.2|92.2|4|NaN|NaN|NaN|2|535|0|f|H
2933|48|53|43106|44.5|8.8|1|43.4|34.5|NaN|2|659|1|f|A
2933|48|53|119772|43.4|34.5|100|NaN|NaN|NaN|2|659|1|f|A
2934|48|54|119772|43.4|34.5|1|37.4|72.1|NaN|2|659|1|t|A
2934|48|54|49656|37.4|72.1|100|NaN|NaN|NaN|2|659|1|t|A
2935|48|55|49656|37.4|72.1|1|36.5|96.8|NaN|2|659|1|t|A
2937|48|57|73698|36.5|96.8|100|NaN|NaN|NaN|2|659|1|t|A
2938|48|58|73698|36.5|96.8|1|46.6|82.9|NaN|2|659|1|t|A
2945|49|5|49656|46.6|82.9|101|50.8|81.4|NaN|2|659|1|t|A
2945|49|5|49656|46.6|82.9|100|NaN|NaN|NaN|2|659|1|t|A
2946|49|6|49656|50.8|81.4|1|50.6|62.8|NaN|2|659|1|t|A
2948|49|8|6685|51.1|60.9|1|96.5|39.4|NaN|2|659|0|t|A
2952|49|12|7810|3.3|59.6|52|NaN|NaN|NaN|2|535|1|f|H
2964|49|24|7810|9.9|59.4|1|33.9|18.8|NaN|2|535|1|f|H
2977|49|37|119772|24.2|95.6|4|NaN|NaN|NaN|2|659|0|f|A
2977|49|37|37055|75.8|4.4|4|NaN|NaN|NaN|2|535|1|f|H
3020|50|20|34703|75.6|5.1|1|89.3|41.2|NaN|2|535|0|f|H
3022|50|22|102578|10.5|57.7|12|NaN|NaN|NaN|2|659|1|f|A
3025|50|25|40275|22.4|57.4|12|NaN|NaN|NaN|2|659|1|f|A
3026|50|26|17347|71.8|26.6|1|89.5|36.6|NaN|2|535|0|t|H
3028|50|28|33360|12.7|56.6|12|NaN|NaN|NaN|2|659|1|f|A
3029|50|29|45034|73.3|30.9|1|87.2|34.8|NaN|2|535|1|t|H
3030|50|30|33360|14.1|64.6|44|NaN|NaN|NaN|2|659|0|f|A
3030|50|30|33360|0.0|0.0|43|NaN|NaN|NaN|2|659|1|f|A
3030|50|30|13139|85.9|35.4|44|NaN|NaN|NaN|2|535|1|f|H
3031|50|31|13139|87.2|34.8|1|80.8|46.4|NaN|2|535|1|t|H
3031|50|31|45034|80.8|46.4|100|NaN|NaN|NaN|2|535|1|t|H
3032|50|32|45034|80.8|46.4|15|100.0|50.0|0.0|2|535|1|f|H
3032|50|32|43106|17.9|52.4|10|NaN|NaN|NaN|2|659|1|f|A
3033|50|33|49656|9.0|52.1|12|NaN|NaN|NaN|2|659|1|f|A
3037|50|37|34703|58.8|28.8|1|64.8|44.7|NaN|2|535|1|t|H
3038|50|38|37055|64.8|44.7|61|NaN|NaN|NaN|2|535|0|f|H
3039|50|39|53515|33.9|53.4|12|NaN|NaN|NaN|2|659|1|f|A
3043|50|43|38454|37.3|64.8|1|46.2|92.6|NaN|2|535|1|t|H
3048|50|48|68353|46.2|92.6|100|NaN|NaN|NaN|2|535|1|t|H
3048|50|48|68353|46.2|92.6|101|56.7|92.8|NaN|2|535|1|t|H
3049|50|49|68353|56.7|92.8|1|69.7|96.6|NaN|2|535|1|t|H
3050|50|50|43106|14.9|4.4|45|NaN|NaN|NaN|2|659|0|f|A
3050|50|50|37055|74.9|89.6|3|NaN|NaN|NaN|2|535|1|f|H
3053|50|53|6685|25.1|10.4|45|NaN|NaN|NaN|2|659|0|f|A
3053|50|53|37055|69.7|96.6|3|NaN|NaN|NaN|2|535|1|f|H
3055|50|55|33360|11.2|26.9|7|NaN|NaN|NaN|2|659|1|f|A
3055|50|55|37055|88.8|73.1|3|NaN|NaN|NaN|2|535|0|f|H
3057|50|57|28103|92.7|76.3|1|92.9|69.9|NaN|2|535|0|f|H
3058|50|58|33360|10.1|28.0|6|NaN|NaN|NaN|2|659|0|f|A
3058|50|58|28103|89.9|72.0|6|NaN|NaN|NaN|2|535|1|f|H
3085|51|25|34703|99.7|99.1|1|94.2|39.8|NaN|2|535|0|f|H
3091|51|31|73698|7.1|49.9|4|NaN|NaN|NaN|2|659|1|f|A
3091|51|31|13139|92.5|50.1|4|NaN|NaN|NaN|2|535|0|f|H
3110|51|50|33376|7.1|49.9|1|39.5|4.5|NaN|2|659|1|f|A
3114|51|54|43106|39.4|3.7|1|56.4|16.4|NaN|2|659|0|t|A
3118|51|58|43106|56.4|-1.3|5|NaN|NaN|NaN|2|659|1|f|A
3118|51|58|34703|39.8|87.4|1|43.2|100.0|NaN|2|535|0|t|H
3118|51|58|34703|43.6|101.3|5|NaN|NaN|NaN|2|535|0|f|H
3132|52|12|43106|56.0|0.0|1|67.6|20.7|NaN|2|659|1|f|A
3134|52|14|102578|66.6|24.8|61|NaN|NaN|NaN|2|659|0|f|A
3136|52|16|37055|40.6|70.1|49|NaN|NaN|NaN|2|535|1|f|H
3137|52|17|37055|45.0|74.2|1|86.2|69.0|NaN|2|535|0|t|H
3141|52|21|33376|0.0|0.0|59|NaN|NaN|NaN|2|659|1|f|A
3142|52|22|33376|13.2|36.9|11|NaN|NaN|NaN|2|659|1|f|A
3144|52|24|33376|13.2|36.9|1|30.9|33.7|NaN|2|659|1|f|A
3146|52|26|6685|41.4|34.0|1|49.5|22.5|NaN|2|659|0|t|A
3150|52|30|37055|42.6|87.2|49|NaN|NaN|NaN|2|535|1|f|H
3150|52|30|37055|42.6|87.2|1|40.6|77.9|NaN|2|535|1|t|H
3151|52|31|28103|40.6|77.9|100|NaN|NaN|NaN|2|535|1|t|H
3152|52|32|28103|40.6|77.9|1|33.2|92.5|NaN|2|535|1|t|H
3153|52|33|37055|33.3|92.5|1|44.6|70.9|NaN|2|535|0|t|H
3153|52|33|40275|73.5|48.5|100|NaN|NaN|NaN|2|659|1|t|A
3154|52|34|53515|64.8|27.7|8|NaN|NaN|NaN|2|659|1|f|A
3154|52|34|53515|64.8|27.7|1|73.5|48.5|NaN|2|659|1|t|A
3154|52|34|40275|73.5|48.5|1|68.2|51.2|NaN|2|659|1|t|A
3156|52|36|119772|68.2|51.2|101|69.3|53.3|NaN|2|659|1|t|A
3156|52|36|119772|68.2|51.2|100|NaN|NaN|NaN|2|659|1|t|A
3157|52|37|119772|69.3|53.3|1|72.0|40.1|NaN|2|659|1|t|A
3158|52|38|53515|72.0|40.1|100|NaN|NaN|NaN|2|659|1|t|A
3158|52|38|53515|72.0|40.1|101|71.2|41.2|NaN|2|659|1|t|A
3159|52|39|53515|71.2|41.2|1|86.3|97.9|NaN|2|659|1|t|A
3164|52|44|73698|88.4|93.2|3|NaN|NaN|NaN|2|659|1|f|A
3164|52|44|17347|11.6|6.8|45|NaN|NaN|NaN|2|535|0|f|H
3165|52|45|73698|92.5|83.2|3|NaN|NaN|NaN|2|659|0|f|A
3165|52|45|45034|7.5|16.8|7|NaN|NaN|NaN|2|535|1|f|H
3167|52|47|73698|86.0|101.4|5|NaN|NaN|NaN|2|659|1|f|A
3167|52|47|45034|14.0|-1.4|5|NaN|NaN|NaN|2|535|0|f|H
3193|53|13|73698|85.5|100.0|1|95.7|88.8|NaN|2|659|1|f|A
3196|53|16|53515|95.7|88.8|61|NaN|NaN|NaN|2|659|0|f|A
3197|53|17|53515|101.4|82.4|5|NaN|NaN|NaN|2|659|0|f|A
3197|53|17|45034|-1.4|17.6|5|NaN|NaN|NaN|2|535|1|f|H
3217|53|37|7810|5.2|39.4|1|58.0|32.8|NaN|2|535|1|f|H
3222|53|42|49656|37.3|68.0|44|NaN|NaN|NaN|2|659|0|f|A
3222|53|42|46197|62.7|32.0|44|NaN|NaN|NaN|2|535|1|f|H
3222|53|42|46197|58.0|32.8|1|71.1|42.6|NaN|2|535|0|t|H
3223|53|43|6685|29.9|53.3|1|46.2|59.9|NaN|2|659|0|t|A
3224|53|44|34703|53.2|40.2|1|55.9|33.1|NaN|2|535|1|t|H
3224|53|44|37055|55.9|33.1|100|NaN|NaN|NaN|2|535|1|t|H
3225|53|45|37055|55.9|33.1|1|37.0|54.0|NaN|2|535|1|t|H
3227|53|47|38454|37.0|54.0|100|NaN|NaN|NaN|2|535|1|t|H
3228|53|48|38454|37.0|54.0|1|56.7|86.8|NaN|2|535|1|t|H
3229|53|49|68353|56.7|86.8|101|56.1|87.4|NaN|2|535|1|t|H
3229|53|49|68353|56.7|86.8|100|NaN|NaN|NaN|2|535|1|t|H
3230|53|50|68353|56.1|87.4|1|88.4|97.4|NaN|2|535|1|t|H
3235|53|55|13139|97.2|96.9|1|96.7|92.3|NaN|2|535|0|f|H
3236|53|56|43106|2.1|11.5|12|NaN|NaN|NaN|2|659|1|f|A
3238|53|58|33360|3.4|33.2|12|NaN|NaN|NaN|2|659|1|f|A
3239|53|59|68353|92.8|64.5|61|NaN|NaN|NaN|2|535|1|f|H
3240|54|0|49656|7.2|43.4|12|NaN|NaN|NaN|2|659|1|f|A
3241|54|1|13139|91.9|75.3|1|88.5|61.5|NaN|2|535|0|t|H
3242|54|2|6685|11.2|42.3|12|NaN|NaN|NaN|2|659|1|f|A
3245|54|5|119772|28.8|50.7|49|NaN|NaN|NaN|2|659|1|f|A
3245|54|5|119772|28.8|50.7|1|28.6|59.1|NaN|2|659|1|t|A
3246|54|6|37064|28.6|59.1|1|53.0|47.1|NaN|2|659|0|t|A
3249|54|9|38454|46.3|53.9|1|63.3|37.7|NaN|2|535|0|t|H
3254|54|14|49656|34.0|50.2|1|59.9|71.2|NaN|2|659|0|t|A
