_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1953|32|33|49230|65.6|59.6|1|73.4|59.9|NaN|1|536|1|t|A
1954|32|34|69495|73.4|59.9|100|NaN|NaN|NaN|1|536|1|t|A
1954|32|34|69495|73.4|59.9|101|72.6|56.3|NaN|1|536|1|t|A
1955|32|35|69495|72.6|56.3|1|64.0|32.7|NaN|1|536|1|t|A
1957|32|37|52941|64.0|32.7|101|64.1|38.8|NaN|1|536|1|t|A
1957|32|37|52941|64.0|32.7|100|NaN|NaN|NaN|1|536|1|t|A
1958|32|38|52941|64.1|38.8|1|47.0|72.7|NaN|1|536|1|t|A
1960|32|40|11225|47.0|72.7|100|NaN|NaN|NaN|1|536|1|t|A
1960|32|40|11225|47.0|72.7|101|47.3|64.5|NaN|1|536|1|t|A
1961|32|41|11225|47.3|64.5|1|70.9|32.1|NaN|1|536|1|t|A
1963|32|43|57038|70.9|32.1|1|55.5|32.1|NaN|1|536|0|t|A
1966|32|46|149828|47.3|68.7|1|42.5|53.4|NaN|1|1215|1|t|H
1967|32|47|126407|42.5|53.4|49|NaN|NaN|NaN|1|1215|1|f|H
1967|32|47|126407|42.5|53.4|1|55.8|35.2|NaN|1|1215|1|t|H
1968|32|48|51310|55.8|35.2|100|NaN|NaN|NaN|1|1215|1|t|H
1969|32|49|51310|55.8|35.2|1|52.3|26.1|NaN|1|1215|1|t|H
1971|32|51|44336|52.3|26.1|101|63.5|22.4|NaN|1|1215|1|t|H
1971|32|51|44336|52.3|26.1|100|NaN|NaN|NaN|1|1215|1|t|H
1972|32|52|44336|63.5|22.4|1|70.7|4.9|NaN|1|1215|1|t|H
1973|32|53|86813|70.7|4.9|100|NaN|NaN|NaN|1|1215|1|t|H
1974|32|54|86813|70.7|4.9|1|66.1|7.0|NaN|1|1215|1|t|H
1975|32|55|44336|66.1|7.0|100|NaN|NaN|NaN|1|1215|1|t|H
1975|32|55|44336|66.1|7.0|101|67.8|5.8|NaN|1|1215|1|t|H
1976|32|56|44336|67.8|5.8|1|69.0|25.2|NaN|1|1215|1|t|H
1979|32|59|51310|69.0|25.2|100|NaN|NaN|NaN|1|1215|1|t|H
1979|32|59|51310|69.0|25.2|101|72.2|32.4|NaN|1|1215|1|t|H
1980|33|0|51310|72.2|32.4|1|87.9|75.7|NaN|1|1215|1|t|H
1982|33|2|175078|89.6|75.7|61|NaN|NaN|NaN|1|1215|0|f|H
1983|33|3|81610|6.3|26.2|12|NaN|NaN|NaN|1|536|1|f|A
1985|33|5|81610|16.2|-1.8|5|NaN|NaN|NaN|1|536|0|f|A
1985|33|5|34694|83.8|101.8|5|NaN|NaN|NaN|1|1215|1|f|H
1990|33|10|34694|77.7|100.0|1|68.2|81.5|NaN|1|1215|1|f|H
1994|33|14|17337|68.2|81.5|100|NaN|NaN|NaN|1|1215|1|f|H
1994|33|14|17337|68.2|81.5|101|68.8|77.0|NaN|1|1215|1|f|H
1995|33|15|17337|68.8|77.0|1|76.4|79.6|NaN|1|1215|1|t|H
1999|33|19|52941|19.8|17.5|7|NaN|NaN|NaN|1|536|1|f|A
1999|33|19|52941|18.8|15.9|49|NaN|NaN|NaN|1|536|1|f|A
1999|33|19|51310|80.2|82.5|3|NaN|NaN|NaN|1|1215|0|f|H
2001|33|21|52941|24.2|13.8|1|26.6|34.2|NaN|1|536|1|t|A
2004|33|24|49230|26.6|34.2|101|37.3|55.4|NaN|1|536|1|t|A
2004|33|24|49230|26.6|34.2|100|NaN|NaN|NaN|1|536|1|t|A
2005|33|25|49230|37.3|55.4|1|48.5|61.2|NaN|1|536|1|t|A
2006|33|26|51255|48.5|61.2|101|51.5|55.4|NaN|1|536|1|t|A
2006|33|26|51255|48.5|61.2|100|NaN|NaN|NaN|1|536|1|t|A
2007|33|27|51255|51.5|55.4|1|71.9|30.7|NaN|1|536|1|t|A
2011|33|31|57038|71.9|30.7|100|NaN|NaN|NaN|1|536|1|t|A
2011|33|31|57038|71.9|30.7|101|71.6|37.4|NaN|1|536|1|t|A
2012|33|32|57038|71.6|37.4|1|76.2|72.4|NaN|1|536|1|t|A
2015|33|35|69495|76.2|72.4|100|NaN|NaN|NaN|1|536|1|t|A
2015|33|35|69495|76.2|72.4|101|78.0|74.8|NaN|1|536|1|t|A
2016|33|36|69495|78.0|74.8|1|94.8|25.5|NaN|1|536|1|t|A
2018|33|38|31886|94.4|25.2|1|94.4|30.7|NaN|1|536|0|t|A
2021|33|41|28549|0.0|0.0|59|NaN|NaN|NaN|1|1215|1|f|H
2021|33|41|28549|6.9|69.0|52|NaN|NaN|NaN|1|1215|1|f|H
2032|33|52|28549|14.6|33.1|1|24.9|24.9|NaN|1|1215|1|f|H
2032|33|52|149786|24.9|24.9|100|NaN|NaN|NaN|1|1215|1|f|H
2033|33|53|149786|24.9|24.9|1|29.9|31.9|NaN|1|1215|1|t|H
2034|33|54|17337|29.9|31.9|100|NaN|NaN|NaN|1|1215|1|t|H
2034|33|54|17337|29.9|31.9|101|34.6|29.8|NaN|1|1215|1|t|H
2035|33|55|17337|34.6|29.8|1|41.1|36.1|NaN|1|1215|1|t|H
2037|33|57|44336|41.1|36.1|100|NaN|NaN|NaN|1|1215|1|t|H
2037|33|57|44336|41.1|36.1|101|41.1|37.0|NaN|1|1215|1|t|H
2038|33|58|44336|41.1|37.0|1|46.9|61.7|NaN|1|1215|1|t|H
2040|34|0|126407|46.9|61.7|100|NaN|NaN|NaN|1|1215|1|t|H
2040|34|0|126407|46.9|61.7|101|46.6|63.1|NaN|1|1215|1|t|H
2041|34|1|126407|46.6|63.1|1|44.5|85.6|NaN|1|1215|1|t|H
2042|34|2|34694|44.5|85.6|101|45.0|86.3|NaN|1|1215|1|t|H
2042|34|2|34694|44.5|85.6|100|NaN|NaN|NaN|1|1215|1|t|H
2043|34|3|34694|45.0|86.3|1|55.6|80.2|NaN|1|1215|1|t|H
2043|34|3|51310|55.6|80.2|100|NaN|NaN|NaN|1|1215|1|t|H
2044|34|4|51310|55.6|80.2|1|45.0|85.7|NaN|1|1215|1|t|H
2044|34|4|34694|45.0|85.7|100|NaN|NaN|NaN|1|1215|1|t|H
2045|34|5|34694|45.0|85.7|1|46.3|75.1|NaN|1|1215|1|t|H
2046|34|6|126407|46.3|75.1|101|50.9|74.1|NaN|1|1215|1|t|H
2046|34|6|126407|46.3|75.1|100|NaN|NaN|NaN|1|1215|1|t|H
2047|34|7|126407|50.9|74.1|1|46.6|43.3|NaN|1|1215|1|t|H
2050|34|10|17337|46.6|43.3|100|NaN|NaN|NaN|1|1215|1|t|H
2050|34|10|17337|46.6|43.3|101|53.8|41.3|NaN|1|1215|1|t|H
2051|34|11|17337|53.8|41.3|1|62.9|6.4|NaN|1|1215|1|t|H
2052|34|12|86813|62.9|6.4|101|63.2|5.5|NaN|1|1215|1|t|H
2052|34|12|86813|62.9|6.4|100|NaN|NaN|NaN|1|1215|1|t|H
2053|34|13|86813|63.2|5.5|1|61.9|46.4|NaN|1|1215|1|t|H
2056|34|16|126407|61.9|46.4|101|66.0|51.3|NaN|1|1215|1|t|H
2056|34|16|126407|61.9|46.4|100|NaN|NaN|NaN|1|1215|1|t|H
2057|34|17|126407|66.0|51.3|1|72.0|66.0|NaN|1|1215|1|t|H
2060|34|20|31886|26.9|30.5|45|NaN|NaN|NaN|1|536|0|f|A
2060|34|20|51310|73.1|69.5|3|NaN|NaN|NaN|1|1215|1|f|H
2061|34|21|51310|76.2|51.3|15|100.0|53.1|3.2|1|1215|1|f|H
2061|34|21|18090|1.7|47.8|10|NaN|NaN|NaN|1|536|1|f|A
2063|34|23|18090|1.7|47.8|52|NaN|NaN|NaN|1|536|1|f|A
2077|34|37|18090|14.9|44.2|1|74.8|88.9|NaN|1|536|0|t|A
2081|34|41|86813|29.9|4.7|12|NaN|NaN|NaN|1|1215|1|f|H
2082|34|42|18090|54.8|101.2|5|NaN|NaN|NaN|1|536|1|f|A
2082|34|42|86813|45.2|-1.2|5|NaN|NaN|NaN|1|1215|0|f|H
2091|34|51|51255|53.4|100.0|1|45.3|89.7|NaN|1|536|1|f|A
2097|34|57|11225|53.8|69.0|1|99.0|89.4|NaN|1|536|0|t|A
2103|35|3|86813|1.8|13.1|49|NaN|NaN|NaN|1|1215|1|f|H
2105|35|5|86813|5.4|15.5|1|5.2|30.1|NaN|1|1215|1|t|H
2113|35|13|28549|5.2|30.1|100|NaN|NaN|NaN|1|1215|1|t|H
2113|35|13|28549|5.2|30.1|101|13.5|41.0|NaN|1|1215|1|t|H
2114|35|14|28549|13.5|41.0|1|33.0|78.8|NaN|1|1215|1|t|H
2117|35|17|50117|33.0|78.8|100|NaN|NaN|NaN|1|1215|1|t|H
2117|35|17|50117|33.0|78.8|101|40.2|69.3|NaN|1|1215|1|t|H
2118|35|18|50117|40.2|69.3|1|38.7|31.2|NaN|1|1215|1|t|H
2119|35|19|17337|38.7|31.2|100|NaN|NaN|NaN|1|1215|1|t|H
2120|35|20|17337|38.7|31.2|1|33.0|40.4|NaN|1|1215|1|t|H
2121|35|21|149786|33.0|40.4|100|NaN|NaN|NaN|1|1215|1|t|H
2122|35|22|149786|33.0|40.4|1|38.1|66.9|NaN|1|1215|1|t|H
2124|35|24|50117|38.1|66.9|101|38.7|68.7|NaN|1|1215|1|t|H
2124|35|24|50117|38.1|66.9|100|NaN|NaN|NaN|1|1215|1|t|H
2125|35|25|50117|38.7|68.7|1|57.8|77.2|NaN|1|1215|1|t|H
2126|35|26|126407|57.8|77.2|101|58.7|77.5|NaN|1|1215|1|t|H
2126|35|26|126407|57.8|77.2|100|NaN|NaN|NaN|1|1215|1|t|H
2127|35|27|126407|58.7|77.5|1|72.1|69.0|NaN|1|1215|1|t|H
2130|35|30|31886|18.2|7.4|55|NaN|NaN|NaN|1|536|1|f|A
2130|35|30|149828|72.2|69.0|2|80.5|92.1|NaN|1|1215|1|f|H
2144|35|44|18686|23.8|24.9|1|25.3|63.3|NaN|1|536|1|f|A
2151|35|51|11225|25.3|63.3|100|NaN|NaN|NaN|1|536|1|f|A
2151|35|51|11225|25.3|63.3|101|41.1|64.6|NaN|1|536|1|f|A
2152|35|52|11225|41.1|64.6|1|56.3|31.6|NaN|1|536|1|t|A
2154|35|54|31886|56.3|31.6|1|69.2|0.0|NaN|1|536|0|t|A
2159|35|59|31886|69.8|-0.8|5|NaN|NaN|NaN|1|536|0|f|A
2159|35|59|34694|30.2|100.8|5|NaN|NaN|NaN|1|1215|1|f|H
2170|36|10|34694|34.2|100.0|1|54.2|97.5|NaN|1|1215|1|f|H
2172|36|12|175078|54.2|97.5|100|NaN|NaN|NaN|1|1215|1|f|H
2173|36|13|175078|54.2|97.5|1|48.0|98.3|NaN|1|1215|1|t|H
2174|36|14|126407|48.0|98.3|1|58.0|83.9|NaN|1|1215|0|t|H
2176|36|16|52941|41.2|5.9|8|NaN|NaN|NaN|1|536|1|f|A
2178|36|18|81610|38.2|8.3|7|NaN|NaN|NaN|1|536|1|f|A
2178|36|18|149828|61.8|91.7|50|NaN|NaN|NaN|1|1215|1|f|H
2179|36|19|18686|33.8|3.7|49|NaN|NaN|NaN|1|536|1|f|A
2180|36|20|18686|33.8|3.7|1|31.2|27.3|NaN|1|536|1|t|A
2182|36|22|11225|31.2|27.3|1|67.8|40.9|NaN|1|536|0|t|A
2186|36|26|149786|34.2|50.1|49|NaN|NaN|NaN|1|1215|1|f|H
2186|36|26|149786|34.2|50.1|1|43.1|64.2|NaN|1|1215|1|t|H
2188|36|28|126407|44.3|65.1|1|63.3|45.8|NaN|1|1215|0|t|H
2190|36|30|11225|32.7|52.4|8|NaN|NaN|NaN|1|536|1|f|A
2192|36|32|49230|39.1|53.0|49|NaN|NaN|NaN|1|536|1|f|A
2192|36|32|49230|39.1|53.0|1|37.6|75.9|NaN|1|536|1|t|A
2197|36|37|51255|66.4|96.8|3|NaN|NaN|NaN|1|536|0|f|A
2197|36|37|44336|33.6|3.2|7|NaN|NaN|NaN|1|1215|1|f|H
2198|36|38|51255|67.0|101.4|5|NaN|NaN|NaN|1|536|0|f|A
2198|36|38|51255|66.6|97.7|61|NaN|NaN|NaN|1|536|1|f|A
2198|36|38|44336|0.0|0.0|43|NaN|NaN|NaN|1|1215|1|f|H
2198|36|38|44336|33.0|-1.4|5|NaN|NaN|NaN|1|1215|1|f|H
2202|36|42|44336|32.7|0.0|1|35.0|12.8|NaN|1|1215|1|f|H
2202|36|42|17337|35.0|12.8|100|NaN|NaN|NaN|1|1215|1|f|H
2203|36|43|17337|35.0|12.8|1|41.6|5.0|NaN|1|1215|1|t|H
2206|36|46|44336|41.6|5.0|101|41.6|5.4|NaN|1|1215|1|t|H
2206|36|46|44336|41.6|5.0|100|NaN|NaN|NaN|1|1215|1|t|H
2207|36|47|44336|41.6|5.4|1|52.1|21.3|NaN|1|1215|1|t|H
2211|36|51|11225|33.5|77.7|7|NaN|NaN|NaN|1|536|1|f|A
2211|36|51|51310|66.5|22.3|3|NaN|NaN|NaN|1|1215|0|f|H
2214|36|54|51255|40.4|79.4|49|NaN|NaN|NaN|1|536|1|f|A
2214|36|54|51255|40.4|79.4|1|40.2|70.2|NaN|1|536|1|t|A
2216|36|56|49230|40.2|70.2|1|41.0|72.4|NaN|1|536|0|t|A
2218|36|58|44336|56.8|19.8|74|NaN|NaN|NaN|1|1215|1|f|H
2219|36|59|51255|39.2|68.8|1|45.3|44.5|NaN|1|536|1|t|A
2223|37|3|31886|45.3|44.5|100|NaN|NaN|NaN|1|536|1|t|A
2223|37|3|31886|45.3|44.5|101|65.1|56.9|NaN|1|536|1|t|A
2224|37|4|31886|65.1|56.9|1|65.5|71.5|NaN|1|536|1|t|A
2226|37|6|49230|65.5|71.5|100|NaN|NaN|NaN|1|536|1|t|A
2226|37|6|49230|65.5|71.5|101|70.6|78.4|NaN|1|536|1|t|A
2227|37|7|49230|70.6|78.4|1|74.1|95.6|NaN|1|536|1|t|A
2232|37|12|69495|74.1|95.6|101|61.3|70.3|NaN|1|536|1|t|A
2232|37|12|69495|74.1|95.6|100|NaN|NaN|NaN|1|536|1|t|A
2233|37|13|69495|61.3|70.3|1|55.3|88.0|NaN|1|536|1|t|A
2233|37|13|51255|55.3|88.0|100|NaN|NaN|NaN|1|536|1|t|A
2234|37|14|51255|55.3|88.0|1|74.6|92.6|NaN|1|536|1|t|A
2238|37|18|49230|74.6|92.6|101|74.6|92.0|NaN|1|536|1|t|A
2238|37|18|49230|74.6|92.6|100|NaN|NaN|NaN|1|536|1|t|A
2239|37|19|49230|74.6|92.0|1|61.8|79.0|NaN|1|536|1|t|A
2239|37|19|69495|61.8|79.0|100|NaN|NaN|NaN|1|536|1|t|A
2240|37|20|69495|61.8|79.0|1|57.8|96.9|NaN|1|536|1|t|A
2240|37|20|51255|57.8|96.9|100|NaN|NaN|NaN|1|536|1|t|A
2241|37|21|51255|57.8|96.9|1|70.1|66.1|NaN|1|536|1|t|A
2243|37|23|57038|69.6|67.6|4|NaN|NaN|NaN|1|536|1|f|A
2243|37|23|149786|30.4|32.4|4|NaN|NaN|NaN|1|1215|0|f|H
2287|38|7|31886|69.5|68.4|1|100.0|38.2|NaN|1|536|0|f|A
2289|38|9|31886|101.0|39.2|5|NaN|NaN|NaN|1|536|0|f|A
2289|38|9|28549|-1.0|60.8|5|NaN|NaN|NaN|1|1215|1|f|H
2302|38|22|28549|5.2|58.4|1|65.2|93.2|NaN|1|1215|0|f|H
2307|38|27|81610|35.9|2.9|49|NaN|NaN|NaN|1|536|1|f|A
2308|38|28|81610|38.8|3.1|1|85.5|2.0|NaN|1|536|0|t|A
2312|38|32|50117|17.4|97.8|12|NaN|NaN|NaN|1|1215|1|f|H
2313|38|33|81610|83.8|-1.2|5|NaN|NaN|NaN|1|536|1|f|A
2313|38|33|50117|16.2|101.2|5|NaN|NaN|NaN|1|1215|0|f|H
2326|38|46|81610|83.3|0.0|1|90.8|2.3|NaN|1|536|1|f|A
2328|38|48|13229|93.5|4.2|3|NaN|NaN|NaN|1|536|1|f|A
2328|38|48|34694|6.5|95.8|45|NaN|NaN|NaN|1|1215|0|f|H
2330|38|50|13229|97.4|6.7|4|NaN|NaN|NaN|1|536|1|f|A
2330|38|50|34694|2.6|93.3|4|NaN|NaN|NaN|1|1215|0|f|H
2337|38|57|34694|0.0|0.0|17|NaN|NaN|NaN|1|1215|1|f|H
2392|39|52|51255|97.6|7.1|1|94.7|50.1|NaN|1|536|0|f|A
2395|39|55|50117|7.5|50.9|12|NaN|NaN|NaN|1|1215|1|f|H
2398|39|58|51255|75.6|-1.3|5|NaN|NaN|NaN|1|536|1|f|A
2398|39|58|50117|24.4|101.3|5|NaN|NaN|NaN|1|1215|0|f|H
2411|40|11|81610|73.4|0.0|1|94.3|2.6|NaN|1|536|1|f|A
2415|40|15|57038|94.3|2.6|101|84.5|2.0|NaN|1|536|1|f|A
2415|40|15|57038|94.3|2.6|100|NaN|NaN|NaN|1|536|1|f|A
2416|40|16|57038|84.5|2.0|1|71.7|1.4|NaN|1|536|1|t|A
2417|40|17|81610|71.7|1.4|100|NaN|NaN|NaN|1|536|1|t|A
2418|40|18|81610|71.7|1.4|1|83.7|1.7|NaN|1|536|1|t|A
2420|40|20|31886|83.7|1.7|1|86.4|5.0|NaN|1|536|0|t|A
2421|40|21|34694|17.1|85.6|12|NaN|NaN|NaN|1|1215|1|f|H
2423|40|23|149828|41.2|74.8|49|NaN|NaN|NaN|1|1215|1|f|H
2423|40|23|149828|41.2|74.8|1|36.7|76.1|NaN|1|1215|1|t|H
2425|40|25|31886|63.2|21.6|4|NaN|NaN|NaN|1|536|0|f|A
2425|40|25|51310|36.8|78.4|4|NaN|NaN|NaN|1|1215|1|f|H
2431|40|31|50117|36.7|76.1|1|38.9|86.0|NaN|1|1215|1|f|H
2431|40|31|34694|38.9|86.0|100|NaN|NaN|NaN|1|1215|1|f|H
2432|40|32|34694|38.9|86.0|1|53.8|71.4|NaN|1|1215|1|t|H
2434|40|34|51310|53.8|71.4|101|54.6|68.4|NaN|1|1215|1|t|H
2434|40|34|51310|53.8|71.4|100|NaN|NaN|NaN|1|1215|1|t|H
2435|40|35|51310|54.6|68.4|1|70.4|57.5|NaN|1|1215|1|t|H
2438|40|38|11225|27.0|35.8|4|NaN|NaN|NaN|1|536|1|f|A
2438|40|38|44336|70.4|57.5|61|NaN|NaN|NaN|1|1215|0|f|H
2438|40|38|44336|73.0|64.2|4|NaN|NaN|NaN|1|1215|0|f|H
2439|40|39|57038|0.0|0.0|43|32.6|51.2|NaN|1|536|1|f|A
2447|40|47|18686|32.5|33.6|1|33.7|75.6|NaN|1|536|1|f|A
2454|40|54|51255|33.7|75.6|101|70.7|82.7|NaN|1|536|1|f|A
2454|40|54|51255|33.7|75.6|100|NaN|NaN|NaN|1|536|1|f|A
2455|40|55|51255|70.7|82.7|1|58.8|59.3|NaN|1|536|1|t|A
2456|40|56|52941|58.8|59.3|100|NaN|NaN|NaN|1|536|1|t|A
2457|40|57|52941|58.8|59.3|1|63.0|32.8|NaN|1|536|1|t|A
2459|40|59|31886|63.0|32.8|100|NaN|NaN|NaN|1|536|1|t|A
2459|40|59|31886|63.0|32.8|101|62.4|37.4|NaN|1|536|1|t|A
2460|41|0|31886|62.4|37.4|1|61.5|54.2|NaN|1|536|1|t|A
2460|41|0|52941|61.5|54.2|100|NaN|NaN|NaN|1|536|1|t|A
2461|41|1|52941|61.5|54.2|1|56.5|73.5|NaN|1|536|1|t|A
2462|41|2|49230|56.5|73.5|100|NaN|NaN|NaN|1|536|1|t|A
2463|41|3|49230|56.5|73.5|1|59.2|63.0|NaN|1|536|1|t|A
2463|41|3|52941|59.2|63.0|100|NaN|NaN|NaN|1|536|1|t|A
2464|41|4|52941|59.2|63.0|1|59.9|94.1|NaN|1|536|1|t|A
2467|41|7|51255|59.9|94.1|101|61.6|95.6|NaN|1|536|1|t|A
2467|41|7|51255|59.9|94.1|100|NaN|NaN|NaN|1|536|1|t|A
2468|41|8|51255|61.6|95.6|1|76.8|98.9|NaN|1|536|1|t|A
2470|41|10|69495|76.8|98.9|61|NaN|NaN|NaN|1|536|0|f|A
2471|41|11|86813|25.6|-1.4|5|NaN|NaN|NaN|1|1215|1|f|H
2471|41|11|69495|74.4|101.4|5|NaN|NaN|NaN|1|536|0|f|A
2472|41|12|86813|25.9|0.0|1|24.5|12.3|NaN|1|1215|1|f|H
2474|41|14|149786|24.5|12.3|100|NaN|NaN|NaN|1|1215|1|f|H
2475|41|15|149786|24.5|12.3|1|57.9|36.3|NaN|1|1215|1|t|H
2479|41|19|149828|57.9|36.3|1|75.3|14.7|NaN|1|1215|0|t|H
2482|41|22|51255|23.6|84.5|49|NaN|NaN|NaN|1|536|1|f|A
2483|41|23|51255|23.6|84.5|1|8.8|54.6|NaN|1|536|1|t|A
2486|41|26|18090|8.8|56.9|1|35.3|100.0|NaN|1|536|0|t|A
2488|41|28|18090|34.8|101.4|5|NaN|NaN|NaN|1|536|0|f|A
2488|41|28|86813|65.2|-1.4|5|NaN|NaN|NaN|1|1215|1|f|H
2502|41|42|86813|65.2|0.0|1|64.9|9.8|NaN|1|1215|1|f|H
2504|41|44|51310|64.9|9.8|100|NaN|NaN|NaN|1|1215|1|f|H
2504|41|44|51310|64.9|9.8|101|55.2|9.5|NaN|1|1215|1|f|H
2505|41|45|51310|55.2|9.5|1|46.3|51.0|NaN|1|1215|1|t|H
2507|41|47|50117|46.3|51.0|100|NaN|NaN|NaN|1|1215|1|t|H
2508|41|48|50117|46.3|51.0|1|56.2|84.4|NaN|1|1215|1|t|H
2509|41|49|34694|56.2|84.4|100|NaN|NaN|NaN|1|1215|1|t|H
2510|41|50|34694|56.2|84.4|1|58.6|68.8|NaN|1|1215|1|t|H
2510|41|50|126407|58.6|68.8|100|NaN|NaN|NaN|1|1215|1|t|H
2510|41|50|126407|58.6|68.8|101|59.5|70.6|NaN|1|1215|1|t|H
2511|41|51|126407|59.5|70.6|1|79.4|96.3|NaN|1|1215|1|t|H
2517|41|57|81610|14.8|3.4|7|NaN|NaN|NaN|1|536|1|f|A
2517|41|57|175078|85.2|96.6|3|NaN|NaN|NaN|1|1215|0|f|H
2520|42|0|175078|0.0|0.0|43|NaN|NaN|NaN|1|1215|1|f|H
2521|42|1|81610|10.6|4.4|6|NaN|NaN|NaN|1|536|0|f|A
2521|42|1|175078|89.4|95.6|6|NaN|NaN|NaN|1|1215|1|f|H
2546|42|26|51310|99.3|99.5|1|92.3|45.6|NaN|1|1215|1|f|H
2547|42|27|149828|92.3|45.6|101|92.0|45.8|NaN|1|1215|1|f|H
2547|42|27|149828|92.3|45.6|100|NaN|NaN|NaN|1|1215|1|f|H
2548|42|28|149828|92.0|45.8|15|100.0|47.1|13.9|1|1215|1|f|H
2548|42|28|18090|1.5|52.7|10|NaN|NaN|NaN|1|536|1|f|A
2551|42|31|18090|1.5|52.7|52|NaN|NaN|NaN|1|536|1|f|A
2553|42|33|18090|8.0|54.2|1|53.9|95.6|NaN|1|536|1|f|A
2557|42|37|13229|55.9|92.7|61|NaN|NaN|NaN|1|536|0|f|A
2560|42|40|44336|41.1|18.8|49|NaN|NaN|NaN|1|1215|1|f|H
2563|42|43|44336|46.2|32.4|1|44.5|57.9|NaN|1|1215|1|t|H
2565|42|45|17337|44.5|57.9|101|44.0|57.8|NaN|1|1215|1|t|H
2565|42|45|17337|44.5|57.9|100|NaN|NaN|NaN|1|1215|1|t|H
2566|42|46|17337|44.0|57.8|1|45.5|77.2|NaN|1|1215|1|t|H
2568|42|48|50117|45.5|77.2|100|NaN|NaN|NaN|1|1215|1|t|H
2569|42|49|50117|45.5|77.2|1|55.9|94.2|NaN|1|1215|1|t|H
2571|42|51|51310|55.9|94.2|100|NaN|NaN|NaN|1|1215|1|t|H
2571|42|51|51310|55.9|94.2|101|59.8|80.2|NaN|1|1215|1|t|H
2572|42|52|51310|59.8|80.2|1|56.3|73.0|NaN|1|1215|1|t|H
2573|42|53|126407|56.3|73.0|101|56.3|72.3|NaN|1|1215|1|t|H
2573|42|53|126407|56.3|73.0|100|NaN|NaN|NaN|1|1215|1|t|H
2574|42|54|126407|56.3|72.3|1|69.1|47.8|NaN|1|1215|1|t|H
2579|42|59|11225|30.8|57.0|7|NaN|NaN|NaN|1|536|1|f|A
2579|42|59|11225|30.3|57.5|49|NaN|NaN|NaN|1|536|1|f|A
2579|42|59|149828|69.2|43.0|50|NaN|NaN|NaN|1|1215|1|f|H
2580|43|0|11225|30.3|57.5|1|21.1|65.8|NaN|1|536|1|t|A
2582|43|2|51255|22.6|67.6|1|99.1|87.2|NaN|1|536|0|t|A
2602|43|22|28549|8.8|29.8|1|36.3|70.0|NaN|1|1215|1|t|H
2602|43|22|17337|36.3|70.0|100|NaN|NaN|NaN|1|1215|1|t|H
2603|43|23|17337|36.3|70.0|1|65.3|56.1|NaN|1|1215|1|t|H
2605|43|25|49230|32.8|52.2|74|NaN|NaN|NaN|1|536|1|f|A
2605|43|25|51310|65.3|56.1|3|NaN|NaN|NaN|1|1215|0|f|H
2606|43|26|69495|33.3|67.9|49|NaN|NaN|NaN|1|536|1|f|A
2607|43|27|69495|33.3|67.9|1|28.5|53.6|NaN|1|536|1|t|A
2607|43|27|51310|65.8|44.9|74|NaN|NaN|NaN|1|1215|1|f|H
2609|43|29|49230|28.5|53.6|1|25.1|66.4|NaN|1|536|1|t|A
2609|43|29|51255|25.1|66.4|100|NaN|NaN|NaN|1|536|1|t|A
2610|43|30|51255|25.1|66.4|1|49.3|92.6|NaN|1|536|1|t|A
2614|43|34|13229|41.1|87.1|1|75.4|100.0|NaN|1|536|0|t|A
2616|43|36|13229|73.1|101.1|5|NaN|NaN|NaN|1|536|0|f|A
2616|43|36|86813|26.9|-1.1|5|NaN|NaN|NaN|1|1215|1|f|H
2621|43|41|86813|29.1|0.0|1|26.4|47.2|NaN|1|1215|1|f|H
2623|43|43|149786|0.0|0.0|43|31.3|53.9|NaN|1|1215|1|f|H
2625|43|45|50117|31.3|53.9|1|35.8|55.1|NaN|1|1215|1|t|H
2632|43|52|17337|35.8|55.1|101|35.2|50.4|NaN|1|1215|1|t|H
2632|43|52|17337|35.8|55.1|100|NaN|NaN|NaN|1|1215|1|t|H
2633|43|53|17337|35.2|50.4|1|43.1|70.0|NaN|1|1215|1|t|H
2633|43|53|50117|43.1|70.0|100|NaN|NaN|NaN|1|1215|1|t|H
2634|43|54|50117|43.1|70.0|1|54.5|94.4|NaN|1|1215|1|t|H
2635|43|55|34694|54.5|94.4|100|NaN|NaN|NaN|1|1215|1|t|H
2636|43|56|34694|54.5|94.4|1|68.3|91.2|NaN|1|1215|1|t|H
2640|44|0|81610|29.2|4.2|4|NaN|NaN|NaN|1|536|0|f|A
2640|44|0|175078|70.8|95.8|4|NaN|NaN|NaN|1|1215|1|f|H
2666|44|26|34694|73.8|93.1|1|85.8|51.5|NaN|1|1215|1|f|H
2668|44|28|149786|85.9|52.4|44|NaN|NaN|NaN|1|1215|1|f|H
2668|44|28|11225|14.1|47.6|44|NaN|NaN|NaN|1|536|0|f|A
2669|44|29|149786|86.2|53.8|13|100.0|49.8|77.8|1|1215|1|f|H
2670|44|30|18686|-1.4|48.7|5|NaN|NaN|NaN|1|536|1|f|A
2670|44|30|149786|101.4|51.3|5|NaN|NaN|NaN|1|1215|0|f|H
2691|44|51|18090|5.3|59.1|1|18.9|73.3|NaN|1|536|1|f|A
2693|44|53|11225|18.9|73.3|101|19.2|72.1|NaN|1|536|1|f|A
2693|44|53|11225|18.9|73.3|100|NaN|NaN|NaN|1|536|1|f|A
2694|44|54|11225|19.2|72.1|1|34.9|72.1|NaN|1|536|1|t|A
