_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5422|90|22|32284|23.9|40.7|1|10.3|48.7|NaN|2|837|1|t|A
5423|90|23|42864|10.3|48.7|1|65.0|47.6|NaN|2|837|0|t|A
5428|90|28|59856|63.6|44.6|44|NaN|NaN|NaN|2|837|0|f|A
5428|90|28|12204|36.4|55.4|44|NaN|NaN|NaN|2|832|1|f|H
5429|90|29|12204|37.8|58.4|12|NaN|NaN|NaN|2|832|1|f|H
5432|90|32|37399|38.0|38.8|49|NaN|NaN|NaN|2|832|1|f|H
5435|90|35|37399|35.9|48.1|1|86.1|81.1|NaN|2|832|1|t|H
5440|90|40|50369|86.7|80.9|1|93.0|3.1|NaN|2|832|0|f|H
5446|90|46|43693|11.1|91.8|1|35.0|88.1|NaN|2|837|1|t|A
5450|90|50|40720|34.7|88.3|49|NaN|NaN|NaN|2|837|1|f|A
5451|90|51|40720|34.0|91.2|1|25.4|77.3|NaN|2|837|1|t|A
5456|90|56|43693|25.4|77.3|101|30.8|63.1|NaN|2|837|1|t|A
5456|90|56|43693|25.4|77.3|100|NaN|NaN|NaN|2|837|1|t|A
5457|90|57|43693|30.8|63.1|1|32.3|28.3|NaN|2|837|1|t|A
5459|90|59|151883|32.3|28.3|100|NaN|NaN|NaN|2|837|1|t|A
5459|90|59|151883|32.3|28.3|101|37.7|26.4|NaN|2|837|1|t|A
5460|91|0|151883|37.7|26.4|1|41.9|28.6|NaN|2|837|1|t|A
5466|91|6|78091|41.9|28.6|101|50.1|19.8|NaN|2|837|1|t|A
5466|91|6|78091|41.9|28.6|100|NaN|NaN|NaN|2|837|1|t|A
5467|91|7|78091|50.1|19.8|1|48.9|87.1|NaN|2|837|1|t|A
5470|91|10|43693|48.9|87.1|100|NaN|NaN|NaN|2|837|1|t|A
5470|91|10|43693|48.9|87.1|101|50.1|87.1|NaN|2|837|1|t|A
5471|91|11|43693|50.1|87.1|1|76.2|85.9|NaN|2|837|1|t|A
5473|91|13|40720|77.3|83.8|50|NaN|NaN|NaN|2|837|1|f|A
5473|91|13|42738|22.7|16.2|7|NaN|NaN|NaN|2|832|1|f|H
5477|91|17|40720|76.2|94.7|4|NaN|NaN|NaN|2|837|0|f|A
5477|91|17|42738|23.8|5.3|4|NaN|NaN|NaN|2|832|1|f|H
5509|91|49|48844|29.7|12.9|1|70.1|24.4|NaN|2|832|0|f|H
5513|91|53|43693|30.7|78.6|44|NaN|NaN|NaN|2|837|1|f|A
5513|91|53|57254|69.3|21.4|44|NaN|NaN|NaN|2|832|0|f|H
5514|91|54|43693|31.5|81.5|12|NaN|NaN|NaN|2|837|1|f|A
5514|91|54|43693|47.4|101.2|5|NaN|NaN|NaN|2|837|0|f|A
5514|91|54|57254|52.6|-1.2|5|NaN|NaN|NaN|2|832|1|f|H
5525|92|5|42738|54.6|0.0|1|74.0|14.0|NaN|2|832|1|f|H
5530|92|10|32281|28.0|83.1|4|NaN|NaN|NaN|2|837|0|f|A
5530|92|10|77064|72.0|16.9|4|NaN|NaN|NaN|2|832|1|f|H
5566|92|46|42738|73.7|17.3|1|73.3|19.4|NaN|2|832|1|f|H
5567|92|47|37399|73.7|20.0|1|100.0|64.9|NaN|2|832|0|f|H
5570|92|50|32281|-0.9|30.5|5|NaN|NaN|NaN|2|837|1|f|A
5570|92|50|37399|100.9|69.5|5|NaN|NaN|NaN|2|832|0|f|H
5577|92|57|42864|3.5|41.2|1|21.3|15.6|NaN|2|837|1|f|A
5579|92|59|151883|21.3|17.3|1|73.4|29.7|NaN|2|837|0|t|A
5582|93|2|42824|29.0|70.5|12|NaN|NaN|NaN|2|832|1|f|H
5584|93|4|59351|65.4|43.1|1|75.1|32.2|NaN|2|837|0|t|A
5585|93|5|49464|74.4|27.2|44|NaN|NaN|NaN|2|837|0|f|A
5585|93|5|42824|25.6|72.8|44|NaN|NaN|NaN|2|832|1|f|H
5585|93|5|42824|26.5|76.1|12|NaN|NaN|NaN|2|832|1|f|H
5587|93|7|32284|77.2|19.9|3|NaN|NaN|NaN|2|837|0|f|A
5587|93|7|42824|22.8|80.1|7|NaN|NaN|NaN|2|832|0|f|H
5589|93|9|49464|77.2|27.3|1|93.0|59.6|NaN|2|837|1|f|A
5598|93|18|40720|93.0|59.6|100|NaN|NaN|NaN|2|837|1|f|A
5598|93|18|40720|93.0|59.6|101|82.3|92.7|NaN|2|837|1|f|A
5599|93|19|40720|82.3|92.7|1|70.9|85.7|NaN|2|837|1|t|A
5602|93|22|43693|70.9|85.7|100|NaN|NaN|NaN|2|837|1|t|A
5602|93|22|43693|70.9|85.7|101|70.2|83.2|NaN|2|837|1|t|A
5603|93|23|43693|70.2|83.2|1|89.8|21.0|NaN|2|837|1|f|A
5605|93|25|32284|89.8|21.5|1|92.2|44.5|NaN|2|837|0|t|A
5606|93|26|12204|10.6|59.3|12|NaN|NaN|NaN|2|832|1|f|H
5609|93|29|33668|75.2|26.2|3|NaN|NaN|NaN|2|837|0|f|A
5609|93|29|27701|24.8|73.8|7|NaN|NaN|NaN|2|832|0|f|H
5614|93|34|33668|81.9|3.2|61|NaN|NaN|NaN|2|837|0|f|A
5615|93|35|33668|82.6|-1.0|5|NaN|NaN|NaN|2|837|0|f|A
5615|93|35|27701|17.4|101.0|5|NaN|NaN|NaN|2|832|1|f|H
5639|93|59|50369|18.9|100.0|1|27.2|94.8|NaN|2|832|1|f|H
