_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
773|12|53|40691|25.2|39.1|1|8.4|53.1|NaN|1|357|1|t|A
775|12|55|20388|8.4|53.1|100|NaN|NaN|NaN|1|357|1|t|A
775|12|55|20388|8.4|53.1|101|8.2|52.5|NaN|1|357|1|t|A
776|12|56|20388|8.2|52.5|1|54.6|48.5|NaN|1|357|1|t|A
778|12|58|5155|55.4|49.3|44|NaN|NaN|NaN|1|357|1|f|A
778|12|58|5155|54.6|48.5|1|75.1|37.4|NaN|1|357|1|t|A
778|12|58|26894|44.6|50.7|44|NaN|NaN|NaN|1|614|0|f|H
781|13|1|55634|75.1|37.4|61|NaN|NaN|NaN|1|357|0|f|A
781|13|1|41270|27.7|68.5|49|NaN|NaN|NaN|1|614|1|f|H
783|13|3|39816|65.2|33.2|45|NaN|NaN|NaN|1|357|0|f|A
783|13|3|41270|34.8|66.8|3|NaN|NaN|NaN|1|614|1|f|H
785|13|5|5155|54.6|35.9|45|NaN|NaN|NaN|1|357|0|f|A
785|13|5|41270|45.4|64.1|3|NaN|NaN|NaN|1|614|1|f|H
787|13|7|41270|58.1|74.7|1|78.3|91.4|NaN|1|614|1|t|H
792|13|12|53645|89.5|75.7|1|89.6|72.0|NaN|1|614|0|f|H
794|13|14|40691|10.8|29.1|74|NaN|NaN|NaN|1|357|1|f|A
795|13|15|44989|14.7|38.2|49|NaN|NaN|NaN|1|357|1|f|A
795|13|15|44989|14.7|38.2|1|29.9|23.6|NaN|1|357|1|t|A
796|13|16|15207|29.9|23.6|101|30.2|23.4|NaN|1|357|1|t|A
796|13|16|15207|29.9|23.6|100|NaN|NaN|NaN|1|357|1|t|A
797|13|17|15207|30.2|23.4|1|46.6|3.8|NaN|1|357|1|t|A
802|13|22|55634|45.4|3.2|4|NaN|NaN|NaN|1|357|1|f|A
802|13|22|39563|54.6|96.8|4|NaN|NaN|NaN|1|614|0|f|H
827|13|47|15207|45.4|3.2|1|38.0|32.7|NaN|1|357|1|f|A
828|13|48|40691|38.0|32.7|101|38.0|31.6|NaN|1|357|1|f|A
828|13|48|40691|38.0|32.7|100|NaN|NaN|NaN|1|357|1|f|A
829|13|49|40691|38.0|31.6|1|66.8|45.7|NaN|1|357|1|t|A
831|13|51|27789|34.6|48.7|49|NaN|NaN|NaN|1|614|1|f|H
832|13|52|5155|67.1|46.9|61|NaN|NaN|NaN|1|357|0|f|A
833|13|53|27789|36.0|31.3|1|29.1|21.0|NaN|1|614|1|t|H
833|13|53|18573|29.1|21.0|100|NaN|NaN|NaN|1|614|1|t|H
834|13|54|18573|29.1|21.0|1|29.4|43.7|NaN|1|614|1|t|H
836|13|56|41270|29.4|43.7|101|30.2|43.3|NaN|1|614|1|t|H
836|13|56|41270|29.4|43.7|100|NaN|NaN|NaN|1|614|1|t|H
837|13|57|41270|30.2|43.3|1|30.9|77.0|NaN|1|614|1|t|H
843|14|3|26894|30.9|77.0|100|NaN|NaN|NaN|1|614|1|t|H
843|14|3|26894|30.9|77.0|101|33.4|89.4|NaN|1|614|1|t|H
844|14|4|26894|33.4|89.4|1|28.9|70.2|NaN|1|614|1|t|H
849|14|9|47654|28.9|70.2|101|35.4|67.5|NaN|1|614|1|t|H
849|14|9|47654|28.9|70.2|100|NaN|NaN|NaN|1|614|1|t|H
850|14|10|47654|35.4|67.5|1|37.3|87.2|NaN|1|614|1|t|H
853|14|13|26894|37.3|87.2|101|41.6|88.4|NaN|1|614|1|t|H
853|14|13|26894|37.3|87.2|100|NaN|NaN|NaN|1|614|1|t|H
854|14|14|26894|41.6|88.4|1|59.5|87.4|NaN|1|614|1|t|H
855|14|15|53645|59.5|87.4|100|NaN|NaN|NaN|1|614|1|t|H
855|14|15|53645|59.5|87.4|101|60.1|85.7|NaN|1|614|1|t|H
856|14|16|53645|60.1|85.7|1|64.0|97.5|NaN|1|614|1|t|H
857|14|17|39563|64.8|96.9|1|66.5|95.4|NaN|1|614|0|t|H
859|14|19|55634|33.4|2.5|74|NaN|NaN|NaN|1|357|1|f|A
861|14|21|55634|36.4|-1.5|5|NaN|NaN|NaN|1|357|0|f|A
861|14|21|39563|63.6|101.5|5|NaN|NaN|NaN|1|614|1|f|H
863|14|23|39563|64.1|100.0|1|66.1|77.3|NaN|1|614|1|f|H
866|14|26|53645|68.5|72.3|1|94.0|0.0|NaN|1|614|0|t|H
871|14|31|55634|6.2|101.2|5|NaN|NaN|NaN|1|357|1|f|A
871|14|31|53645|93.8|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
888|14|48|41316|9.0|100.0|1|36.5|88.0|NaN|1|357|1|f|A
889|14|49|41270|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
890|14|50|5155|36.8|88.1|1|40.2|91.7|NaN|1|357|0|t|A
891|14|51|41270|63.0|9.0|4|NaN|NaN|NaN|1|614|0|f|H
897|14|57|44989|40.2|91.7|1|45.4|76.4|NaN|1|357|1|f|A
897|14|57|39816|45.4|76.4|100|NaN|NaN|NaN|1|357|1|f|A
898|14|58|39816|45.4|76.4|1|59.5|94.4|NaN|1|357|1|t|A
899|14|59|37605|59.5|94.4|100|NaN|NaN|NaN|1|357|1|t|A
900|15|0|37605|59.5|94.4|1|44.0|94.5|NaN|1|357|1|t|A
901|15|1|44989|43.6|95.8|4|NaN|NaN|NaN|1|357|1|f|A
901|15|1|100649|56.4|4.2|4|NaN|NaN|NaN|1|614|0|f|H
924|15|24|44989|42.4|85.9|1|74.6|22.5|NaN|1|357|1|f|A
927|15|27|55634|75.4|22.4|44|NaN|NaN|NaN|1|357|1|f|A
927|15|27|39563|24.6|77.6|44|NaN|NaN|NaN|1|614|0|f|H
928|15|28|55634|74.6|22.5|1|72.6|56.6|NaN|1|357|1|t|A
930|15|30|37605|72.6|56.6|1|89.3|68.7|NaN|1|357|0|t|A
932|15|32|41270|11.7|28.6|49|NaN|NaN|NaN|1|614|1|f|H
934|15|34|41270|10.1|13.7|1|78.1|34.3|NaN|1|614|0|t|H
939|15|39|20388|0.0|0.0|59|NaN|NaN|NaN|1|357|1|f|A
940|15|40|20388|26.3|62.1|49|NaN|NaN|NaN|1|357|1|f|A
940|15|40|20388|26.3|62.1|1|33.7|96.8|NaN|1|357|1|t|A
944|15|44|38392|33.7|96.8|1|60.8|73.9|NaN|1|357|0|t|A
945|15|45|47654|42.0|23.1|49|NaN|NaN|NaN|1|614|1|f|H
947|15|47|47654|45.7|18.5|1|39.4|26.7|NaN|1|614|1|t|H
950|15|50|18573|39.4|26.7|100|NaN|NaN|NaN|1|614|1|t|H
950|15|50|18573|39.4|26.7|101|47.9|26.1|NaN|1|614|1|t|H
951|15|51|18573|47.9|26.1|1|57.2|5.6|NaN|1|614|1|t|H
952|15|52|27789|57.2|5.6|100|NaN|NaN|NaN|1|614|1|t|H
952|15|52|27789|57.2|5.6|101|57.0|4.6|NaN|1|614|1|t|H
953|15|53|27789|57.0|4.6|1|67.6|4.0|NaN|1|614|1|t|H
953|15|53|100649|67.6|4.0|100|NaN|NaN|NaN|1|614|1|t|H
954|15|54|100649|67.6|4.0|1|93.2|7.1|NaN|1|614|1|t|H
958|15|58|18573|93.2|7.1|1|93.3|12.8|NaN|1|614|0|f|H
960|16|0|38392|7.6|83.5|12|NaN|NaN|NaN|1|357|1|f|A
962|16|2|41316|17.5|87.1|49|NaN|NaN|NaN|1|357|1|f|A
962|16|2|41316|17.5|87.1|1|27.8|93.9|NaN|1|357|1|t|A
962|16|2|37605|27.8|93.9|100|NaN|NaN|NaN|1|357|1|t|A
963|16|3|37605|27.8|93.9|1|18.4|94.7|NaN|1|357|1|t|A
963|16|3|100649|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
964|16|4|41316|18.1|95.7|1|21.1|95.3|NaN|1|357|0|t|A
964|16|4|100649|75.0|4.9|74|NaN|NaN|NaN|1|614|1|f|H
965|16|5|41316|18.0|101.2|5|NaN|NaN|NaN|1|357|1|f|A
965|16|5|100649|82.0|-1.2|5|NaN|NaN|NaN|1|614|0|f|H
979|16|19|41316|18.1|100.0|1|39.8|97.4|NaN|1|357|1|f|A
980|16|20|5155|40.3|96.4|44|NaN|NaN|NaN|1|357|1|f|A
980|16|20|47654|59.7|3.6|44|NaN|NaN|NaN|1|614|0|f|H
981|16|21|5155|40.5|97.4|1|44.0|67.6|NaN|1|357|0|t|A
982|16|22|61262|55.4|21.8|49|NaN|NaN|NaN|1|614|1|f|H
984|16|24|61262|44.4|32.2|1|31.2|48.8|NaN|1|614|1|t|H
985|16|25|26894|31.2|48.8|100|NaN|NaN|NaN|1|614|1|t|H
986|16|26|26894|31.2|48.8|1|35.0|56.7|NaN|1|614|1|t|H
989|16|29|61262|35.0|56.7|101|43.3|46.6|NaN|1|614|1|t|H
989|16|29|61262|35.0|56.7|100|NaN|NaN|NaN|1|614|1|t|H
990|16|30|61262|43.3|46.6|1|56.9|29.8|NaN|1|614|1|t|H
991|16|31|27789|56.9|29.8|101|59.4|29.7|NaN|1|614|1|t|H
991|16|31|27789|56.9|29.8|100|NaN|NaN|NaN|1|614|1|t|H
992|16|32|27789|59.4|29.7|1|69.2|41.3|NaN|1|614|1|t|H
992|16|32|27250|69.2|41.3|100|NaN|NaN|NaN|1|614|1|t|H
992|16|32|27250|69.2|41.3|101|71.1|43.3|NaN|1|614|1|t|H
993|16|33|27250|71.1|43.3|1|60.3|42.3|NaN|1|614|1|t|H
994|16|34|61262|60.3|42.3|101|60.8|40.8|NaN|1|614|1|t|H
994|16|34|61262|60.3|42.3|100|NaN|NaN|NaN|1|614|1|t|H
995|16|35|61262|60.8|40.8|1|67.1|62.7|NaN|1|614|1|t|H
996|16|36|53645|67.1|62.7|100|NaN|NaN|NaN|1|614|1|t|H
996|16|36|53645|67.1|62.7|101|68.9|66.2|NaN|1|614|1|t|H
997|16|37|53645|68.9|66.2|1|78.1|78.7|NaN|1|614|1|t|H
1001|16|41|15207|9.2|28.7|7|NaN|NaN|NaN|1|357|1|f|A
1001|16|41|39563|90.8|71.3|3|NaN|NaN|NaN|1|614|0|f|H
1002|16|42|15207|9.2|28.7|6|NaN|NaN|NaN|1|357|0|f|A
1002|16|42|39563|90.8|71.3|6|NaN|NaN|NaN|1|614|1|f|H
1053|17|33|15207|8.8|27.7|12|NaN|NaN|NaN|1|357|1|f|A
1053|17|33|100649|99.5|99.5|1|96.7|53.4|NaN|1|614|0|f|H
1055|17|35|39563|60.5|72.1|1|52.1|52.1|NaN|1|614|1|t|H
1055|17|35|18573|52.1|52.1|101|52.3|52.5|NaN|1|614|1|t|H
1055|17|35|18573|52.1|52.1|100|NaN|NaN|NaN|1|614|1|t|H
1056|17|36|18573|52.3|52.5|1|57.2|78.1|NaN|1|614|1|t|H
1058|17|38|39563|57.2|78.1|100|NaN|NaN|NaN|1|614|1|t|H
1058|17|38|39563|57.2|78.1|101|57.5|78.5|NaN|1|614|1|t|H
1059|17|39|39563|57.5|78.5|1|84.5|30.1|NaN|1|614|1|t|H
1064|17|44|61262|89.6|24.9|1|93.1|49.1|NaN|1|614|0|f|H
1066|17|46|38392|6.7|52.7|12|NaN|NaN|NaN|1|357|1|f|A
1068|17|48|55634|12.4|73.8|44|NaN|NaN|NaN|1|357|0|f|A
1068|17|48|61262|87.6|26.2|44|NaN|NaN|NaN|1|614|1|f|H
1069|17|49|61262|87.2|25.2|1|87.5|38.0|NaN|1|614|0|t|H
1072|17|52|41316|13.6|62.9|12|NaN|NaN|NaN|1|357|1|f|A
1073|17|53|5155|47.9|47.4|44|NaN|NaN|NaN|1|357|1|f|A
1073|17|53|5155|46.7|47.5|1|61.5|64.3|NaN|1|357|0|t|A
1073|17|53|26894|52.1|52.6|44|NaN|NaN|NaN|1|614|0|f|H
1076|17|56|18573|36.9|38.5|49|NaN|NaN|NaN|1|614|1|f|H
1078|17|58|18573|32.4|40.9|1|38.6|74.5|NaN|1|614|1|t|H
1080|18|0|39563|38.6|74.5|101|44.5|81.1|NaN|1|614|1|t|H
1080|18|0|39563|38.6|74.5|100|NaN|NaN|NaN|1|614|1|t|H
1081|18|1|39563|44.5|81.1|1|63.6|98.1|NaN|1|614|1|t|H
1084|18|4|15207|32.5|2.3|7|NaN|NaN|NaN|1|357|1|f|A
1084|18|4|53645|67.5|97.7|3|NaN|NaN|NaN|1|614|0|f|H
1086|18|6|15207|36.0|2.3|49|NaN|NaN|NaN|1|357|1|f|A
1086|18|6|15207|36.0|2.3|1|37.3|17.7|NaN|1|357|1|t|A
1087|18|7|39816|37.3|17.7|101|37.8|18.6|NaN|1|357|1|t|A
1087|18|7|39816|37.3|17.7|100|NaN|NaN|NaN|1|357|1|t|A
1088|18|8|39816|37.8|18.6|1|27.8|18.9|NaN|1|357|1|t|A
1088|18|8|40691|27.8|18.9|101|28.0|20.0|NaN|1|357|1|t|A
1088|18|8|40691|27.8|18.9|100|NaN|NaN|NaN|1|357|1|t|A
1089|18|9|40691|28.0|20.0|1|36.9|24.4|NaN|1|357|1|t|A
1089|18|9|15208|36.9|24.4|101|36.2|24.3|NaN|1|357|1|t|A
1089|18|9|15208|36.9|24.4|100|NaN|NaN|NaN|1|357|1|t|A
1090|18|10|15208|36.2|24.3|1|37.2|9.2|NaN|1|357|1|t|A
1090|18|10|39816|37.2|9.2|100|NaN|NaN|NaN|1|357|1|t|A
1091|18|11|39816|37.2|9.2|1|41.4|1.6|NaN|1|357|1|t|A
1092|18|12|15207|41.4|1.6|100|NaN|NaN|NaN|1|357|1|t|A
1092|18|12|15207|41.4|1.6|101|41.3|1.7|NaN|1|357|1|t|A
1093|18|13|15207|41.3|1.7|1|50.4|17.8|NaN|1|357|1|t|A
1095|18|15|5155|50.4|17.8|101|50.4|15.5|NaN|1|357|1|t|A
1095|18|15|5155|50.4|17.8|100|NaN|NaN|NaN|1|357|1|t|A
1096|18|16|5155|50.4|15.5|1|46.9|16.7|NaN|1|357|1|t|A
1096|18|16|39816|46.9|16.7|100|NaN|NaN|NaN|1|357|1|t|A
1096|18|16|39816|46.9|16.7|101|52.8|22.5|NaN|1|357|1|t|A
1097|18|17|39816|52.8|22.5|1|67.6|31.8|NaN|1|357|1|t|A
1098|18|18|55634|67.6|31.8|1|73.2|52.5|NaN|1|357|0|t|A
1098|18|18|18573|24.3|48.4|12|NaN|NaN|NaN|1|614|1|f|H
1101|18|21|100649|37.3|22.7|49|NaN|NaN|NaN|1|614|1|f|H
1103|18|23|100649|46.5|36.4|1|42.4|37.0|NaN|1|614|1|t|H
1105|18|25|47654|42.4|37.0|100|NaN|NaN|NaN|1|614|1|t|H
1105|18|25|47654|42.4|37.0|101|44.8|46.6|NaN|1|614|1|t|H
1106|18|26|47654|44.8|46.6|1|48.2|86.0|NaN|1|614|1|t|H
1108|18|28|39563|48.2|86.0|101|61.0|85.7|NaN|1|614|1|t|H
1108|18|28|39563|48.2|86.0|100|NaN|NaN|NaN|1|614|1|t|H
1109|18|29|39563|61.0|85.7|1|70.0|74.4|NaN|1|614|1|t|H
1109|18|29|61262|70.0|74.4|100|NaN|NaN|NaN|1|614|1|t|H
1109|18|29|61262|70.0|74.4|101|70.4|74.5|NaN|1|614|1|t|H
1110|18|30|61262|70.4|74.5|1|61.3|70.6|NaN|1|614|1|t|H
1111|18|31|27789|61.3|70.6|101|61.6|71.8|NaN|1|614|1|t|H
1111|18|31|27789|61.3|70.6|100|NaN|NaN|NaN|1|614|1|t|H
1112|18|32|27789|61.6|71.8|1|63.2|78.1|NaN|1|614|1|t|H
1115|18|35|39563|66.0|72.6|1|76.1|69.6|NaN|1|614|0|t|H
1117|18|37|40691|24.3|35.2|49|NaN|NaN|NaN|1|357|1|f|A
1117|18|37|40691|24.3|35.2|1|31.2|51.2|NaN|1|357|1|t|A
1118|18|38|39816|31.2|51.2|100|NaN|NaN|NaN|1|357|1|t|A
1118|18|38|39816|31.2|51.2|101|30.0|50.1|NaN|1|357|1|t|A
1119|18|39|39816|30.0|50.1|1|38.1|64.5|NaN|1|357|1|t|A
1121|18|41|44989|38.1|64.5|101|42.2|65.2|NaN|1|357|1|t|A
1121|18|41|44989|38.1|64.5|100|NaN|NaN|NaN|1|357|1|t|A
1122|18|42|44989|42.2|65.2|1|64.0|4.0|NaN|1|357|1|t|A
1127|18|47|55634|69.1|4.9|61|NaN|NaN|NaN|1|357|0|f|A
1127|18|47|26894|28.0|94.5|1|36.6|93.5|NaN|1|614|1|t|H
1129|18|49|61262|36.6|93.5|49|NaN|NaN|NaN|1|614|1|f|H
1133|18|53|55634|63.8|17.4|4|NaN|NaN|NaN|1|357|0|f|A
1133|18|53|61262|36.2|82.6|4|NaN|NaN|NaN|1|614|1|f|H
1134|18|54|61262|36.0|81.7|1|32.6|78.2|NaN|1|614|1|f|H
1136|18|56|27789|32.6|78.2|100|NaN|NaN|NaN|1|614|1|f|H
1137|18|57|27789|32.6|78.2|1|38.9|57.6|NaN|1|614|1|t|H
1137|18|57|61262|38.9|57.6|100|NaN|NaN|NaN|1|614|1|t|H
1137|18|57|61262|38.9|57.6|101|38.9|57.8|NaN|1|614|1|t|H
1138|18|58|61262|38.9|57.8|1|28.0|50.7|NaN|1|614|1|t|H
1139|18|59|41270|28.0|50.7|100|NaN|NaN|NaN|1|614|1|t|H
1140|19|0|41270|28.0|50.7|1|31.8|77.9|NaN|1|614|1|t|H
1143|19|3|26894|31.8|77.9|101|30.6|77.0|NaN|1|614|1|t|H
1143|19|3|26894|31.8|77.9|100|NaN|NaN|NaN|1|614|1|t|H
1144|19|4|26894|30.6|77.0|1|35.7|87.7|NaN|1|614|1|t|H
1144|19|4|39563|35.7|87.7|101|35.7|87.2|NaN|1|614|1|t|H
1144|19|4|39563|35.7|87.7|100|NaN|NaN|NaN|1|614|1|t|H
1145|19|5|39563|35.7|87.2|1|40.9|74.1|NaN|1|614|1|t|H
1145|19|5|27789|40.9|74.1|100|NaN|NaN|NaN|1|614|1|t|H
1146|19|6|27789|40.9|74.1|1|30.3|75.7|NaN|1|614|1|t|H
1147|19|7|26894|30.3|75.7|100|NaN|NaN|NaN|1|614|1|t|H
1147|19|7|26894|30.3|75.7|101|29.8|75.6|NaN|1|614|1|t|H
1148|19|8|26894|29.8|75.6|1|32.9|21.9|NaN|1|614|1|t|H
1151|19|11|47654|32.9|21.9|101|32.3|26.2|NaN|1|614|1|t|H
1151|19|11|47654|32.9|21.9|100|NaN|NaN|NaN|1|614|1|t|H
1152|19|12|47654|32.3|26.2|1|31.1|74.8|NaN|1|614|1|t|H
1155|19|15|26894|31.1|74.8|100|NaN|NaN|NaN|1|614|1|t|H
1155|19|15|26894|31.1|74.8|101|34.6|80.2|NaN|1|614|1|t|H
1156|19|16|26894|34.6|80.2|1|61.0|80.0|NaN|1|614|1|t|H
1157|19|17|53645|61.0|80.0|100|NaN|NaN|NaN|1|614|1|t|H
1158|19|18|53645|61.0|80.0|1|60.3|96.5|NaN|1|614|1|t|H
1161|19|21|39563|65.8|96.6|1|67.5|95.6|NaN|1|614|0|t|H
1164|19|24|15207|28.0|2.2|74|NaN|NaN|NaN|1|357|1|f|A
1164|19|24|15207|27.8|-1.6|5|NaN|NaN|NaN|1|357|0|f|A
1164|19|24|39563|72.2|101.6|5|NaN|NaN|NaN|1|614|1|f|H
1168|19|28|39563|69.9|100.0|1|61.0|92.6|NaN|1|614|1|f|H
1170|19|30|27789|61.0|92.6|100|NaN|NaN|NaN|1|614|1|f|H
1170|19|30|27789|61.0|92.6|101|58.7|86.0|NaN|1|614|1|f|H
1171|19|31|27789|58.7|86.0|1|54.1|65.5|NaN|1|614|1|t|H
1174|19|34|47654|54.1|65.5|101|54.6|62.7|NaN|1|614|1|t|H
1174|19|34|47654|54.1|65.5|100|NaN|NaN|NaN|1|614|1|t|H
1175|19|35|47654|54.6|62.7|1|47.3|43.4|NaN|1|614|1|t|H
1175|19|35|41270|47.3|43.4|100|NaN|NaN|NaN|1|614|1|t|H
1176|19|36|41270|47.3|43.4|1|60.0|28.0|NaN|1|614|1|t|H
1179|19|39|61262|60.0|28.0|101|65.4|23.0|NaN|1|614|1|t|H
1179|19|39|61262|60.0|28.0|100|NaN|NaN|NaN|1|614|1|t|H
1180|19|40|61262|65.4|23.0|1|71.3|3.7|NaN|1|614|1|t|H
1183|19|43|18573|71.3|3.7|100|NaN|NaN|NaN|1|614|1|t|H
1183|19|43|18573|71.3|3.7|101|69.1|15.9|NaN|1|614|1|t|H
1184|19|44|18573|69.1|15.9|1|76.2|23.3|NaN|1|614|1|t|H
1186|19|46|61262|76.4|23.3|61|NaN|NaN|NaN|1|614|0|f|H
1187|19|47|41316|24.0|77.0|1|36.6|61.2|NaN|1|357|1|t|A
1189|19|49|44989|38.3|62.4|49|NaN|NaN|NaN|1|357|1|f|A
1189|19|49|44989|38.3|62.4|1|29.4|57.8|NaN|1|357|1|t|A
1189|19|49|15208|29.4|57.8|101|30.8|58.1|NaN|1|357|1|t|A
1189|19|49|15208|29.4|57.8|100|NaN|NaN|NaN|1|357|1|t|A
1190|19|50|15208|30.8|58.1|1|67.7|97.5|NaN|1|357|1|t|A
1197|19|57|37605|76.5|96.0|3|NaN|NaN|NaN|1|357|0|f|A
1198|19|58|41270|8.1|19.1|49|NaN|NaN|NaN|1|614|1|f|H
1200|20|0|41270|5.9|30.4|1|3.4|58.4|NaN|1|614|1|t|H
1201|20|1|19928|3.4|58.4|100|NaN|NaN|NaN|1|614|1|t|H
1202|20|2|19928|3.4|58.4|1|42.0|22.2|NaN|1|614|1|t|H
1207|20|7|100649|42.0|22.7|61|NaN|NaN|NaN|1|614|0|f|H
1208|20|8|39816|54.3|66.1|49|NaN|NaN|NaN|1|357|1|f|A
1209|20|9|39816|54.0|62.1|1|44.0|43.9|NaN|1|357|1|t|A
1211|20|11|40691|44.0|43.9|101|44.0|43.3|NaN|1|357|1|t|A
1211|20|11|40691|44.0|43.9|100|NaN|NaN|NaN|1|357|1|t|A
1212|20|12|40691|44.0|43.3|1|68.8|39.2|NaN|1|357|1|t|A
1214|20|14|37605|69.8|36.5|1|70.9|39.2|NaN|1|357|0|t|A
1215|20|15|26894|29.1|62.3|74|NaN|NaN|NaN|1|614|1|f|H
1217|20|17|5155|77.9|38.2|50|NaN|NaN|NaN|1|357|1|f|A
1217|20|17|47654|22.1|61.8|7|NaN|NaN|NaN|1|614|1|f|H
1218|20|18|26894|17.9|57.9|49|NaN|NaN|NaN|1|614|1|f|H
1219|20|19|26894|16.3|53.3|1|2.2|40.6|NaN|1|614|1|t|H
1221|20|21|19928|2.7|39.5|12|NaN|NaN|NaN|1|614|1|f|H
1223|20|23|5155|83.0|101.4|5|NaN|NaN|NaN|1|357|1|f|A
1223|20|23|19928|17.0|-1.4|5|NaN|NaN|NaN|1|614|0|f|H
1241|20|41|41316|78.0|100.0|1|65.1|88.1|NaN|1|357|1|f|A
1243|20|43|15208|65.1|88.1|100|NaN|NaN|NaN|1|357|1|f|A
1243|20|43|15208|65.1|88.1|101|66.1|84.4|NaN|1|357|1|f|A
1244|20|44|15208|66.1|84.4|1|58.6|60.3|NaN|1|357|1|t|A
1247|20|47|40691|58.6|60.3|100|NaN|NaN|NaN|1|357|1|t|A
1247|20|47|40691|58.6|60.3|101|68.8|44.0|NaN|1|357|1|t|A
1248|20|48|40691|68.8|44.0|1|76.7|25.2|NaN|1|357|1|t|A
1250|20|50|5155|76.7|25.2|100|NaN|NaN|NaN|1|357|1|t|A
1250|20|50|5155|76.7|25.2|101|77.3|25.0|NaN|1|357|1|t|A
1251|20|51|5155|77.3|25.0|1|67.2|26.1|NaN|1|357|1|t|A
1252|20|52|40691|67.2|26.1|100|NaN|NaN|NaN|1|357|1|t|A
1253|20|53|40691|67.2|26.1|1|75.9|38.6|NaN|1|357|1|t|A
1254|20|54|39816|75.9|38.6|101|76.8|33.0|NaN|1|357|1|t|A
1254|20|54|39816|75.9|38.6|100|NaN|NaN|NaN|1|357|1|t|A
1255|20|55|39816|76.8|33.0|1|82.3|25.8|NaN|1|357|1|t|A
1257|20|57|5155|82.3|25.8|101|80.0|34.9|NaN|1|357|1|t|A
1257|20|57|5155|82.3|25.8|100|NaN|NaN|NaN|1|357|1|t|A
1258|20|58|5155|80.0|34.9|15|100.0|48.1|4.4|1|357|1|f|A
1258|20|58|19928|3.7|51.9|10|NaN|NaN|NaN|1|614|1|f|H
1261|21|1|19928|3.7|51.9|52|NaN|NaN|NaN|1|614|1|f|H
1273|21|13|19928|13.0|42.1|1|37.2|7.9|NaN|1|614|1|f|H
1274|21|14|18573|37.2|7.9|101|59.3|8.8|NaN|1|614|1|f|H
1274|21|14|18573|37.2|7.9|100|NaN|NaN|NaN|1|614|1|f|H
1275|21|15|18573|59.3|8.8|1|42.8|23.6|NaN|1|614|1|t|H
1277|21|17|61262|42.8|23.6|101|46.7|19.7|NaN|1|614|1|t|H
1277|21|17|61262|42.8|23.6|100|NaN|NaN|NaN|1|614|1|t|H
1278|21|18|61262|46.7|19.7|1|43.6|33.4|NaN|1|614|1|t|H
1279|21|19|27789|43.6|33.4|100|NaN|NaN|NaN|1|614|1|t|H
1279|21|19|27789|43.6|33.4|101|42.0|35.8|NaN|1|614|1|t|H
1280|21|20|27789|42.0|35.8|1|32.7|33.4|NaN|1|614|1|t|H
1283|21|23|41270|32.7|33.4|101|38.3|33.6|NaN|1|614|1|t|H
1283|21|23|41270|32.7|33.4|100|NaN|NaN|NaN|1|614|1|t|H
1284|21|24|41270|38.3|33.6|1|63.0|97.1|NaN|1|614|1|t|H
1290|21|30|39563|63.0|97.1|101|46.8|91.4|NaN|1|614|1|t|H
1290|21|30|39563|63.0|97.1|100|NaN|NaN|NaN|1|614|1|t|H
1291|21|31|39563|46.8|91.4|1|58.2|83.6|NaN|1|614|1|t|H
1293|21|33|53645|61.1|70.8|1|68.3|69.7|NaN|1|614|0|t|H
1296|21|36|40691|33.2|28.9|8|NaN|NaN|NaN|1|357|1|f|A
1296|21|36|40691|33.2|28.9|49|NaN|NaN|NaN|1|357|1|f|A
1296|21|36|40691|33.2|28.9|1|44.1|21.0|NaN|1|357|1|t|A
1297|21|37|39816|44.1|21.0|100|NaN|NaN|NaN|1|357|1|t|A
1298|21|38|39816|44.1|21.0|1|68.8|3.5|NaN|1|357|1|t|A
1304|21|44|55634|92.6|17.6|3|NaN|NaN|NaN|1|357|1|f|A
1304|21|44|47654|7.4|82.4|45|NaN|NaN|NaN|1|614|0|f|H
1305|21|45|55634|97.1|17.6|1|96.7|33.1|NaN|1|357|0|f|A
1305|21|45|26894|3.1|68.4|12|NaN|NaN|NaN|1|614|1|f|H
1307|21|47|55634|90.5|-1.2|5|NaN|NaN|NaN|1|357|1|f|A
1307|21|47|26894|9.5|101.2|5|NaN|NaN|NaN|1|614|0|f|H
1313|21|53|55634|90.8|0.0|1|82.8|2.5|NaN|1|357|1|f|A
1315|21|55|15207|82.8|2.5|100|NaN|NaN|NaN|1|357|1|f|A
1315|21|55|15207|82.8|2.5|101|87.2|2.8|NaN|1|357|1|f|A
1316|21|56|15207|87.2|2.8|1|78.8|3.2|NaN|1|357|1|t|A
1319|21|59|55634|78.8|3.2|101|78.2|6.1|NaN|1|357|1|t|A
1319|21|59|55634|78.8|3.2|100|NaN|NaN|NaN|1|357|1|t|A
1320|22|0|55634|78.2|6.1|1|72.6|51.6|NaN|1|357|1|t|A
1322|22|2|44989|72.6|51.6|101|74.6|50.4|NaN|1|357|1|t|A
1322|22|2|44989|72.6|51.6|100|NaN|NaN|NaN|1|357|1|t|A
1323|22|3|44989|74.6|50.4|1|87.5|50.1|NaN|1|357|1|t|A
1324|22|4|55634|87.5|50.1|100|NaN|NaN|NaN|1|357|1|t|A
