_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4346|72|26|44989|92.4|8.9|1|69.8|27.3|NaN|2|357|1|t|H
4347|72|27|15207|69.8|27.3|100|NaN|NaN|NaN|2|357|1|t|H
4347|72|27|15207|69.8|27.3|101|68.6|27.4|NaN|2|357|1|t|H
4348|72|28|15207|68.6|27.4|1|70.2|37.4|NaN|2|357|1|t|H
4348|72|28|66842|70.2|37.4|100|NaN|NaN|NaN|2|357|1|t|H
4349|72|29|66842|70.2|37.4|1|66.2|25.9|NaN|2|357|1|t|H
4349|72|29|15207|66.2|25.9|100|NaN|NaN|NaN|2|357|1|t|H
4349|72|29|15207|66.2|25.9|101|64.1|27.6|NaN|2|357|1|t|H
4350|72|30|15207|64.1|27.6|1|70.2|21.6|NaN|2|357|1|t|H
4351|72|31|44989|70.2|21.6|100|NaN|NaN|NaN|2|357|1|t|H
4352|72|32|44989|70.2|21.6|1|79.2|3.1|NaN|2|357|1|t|H
4352|72|32|55634|79.2|3.1|100|NaN|NaN|NaN|2|357|1|t|H
4353|72|33|55634|79.2|3.1|1|67.9|22.2|NaN|2|357|1|t|H
4354|72|34|44989|67.9|22.2|100|NaN|NaN|NaN|2|357|1|t|H
4354|72|34|44989|67.9|22.2|101|67.2|23.1|NaN|2|357|1|t|H
4355|72|35|44989|67.2|23.1|1|67.1|44.9|NaN|2|357|1|t|H
4358|72|38|39816|67.1|44.9|100|NaN|NaN|NaN|2|357|1|t|H
4359|72|39|39816|67.1|44.9|1|61.3|31.5|NaN|2|357|1|t|H
4359|72|39|44989|61.3|31.5|101|61.2|32.8|NaN|2|357|1|t|H
4359|72|39|44989|61.3|31.5|100|NaN|NaN|NaN|2|357|1|t|H
4360|72|40|44989|61.2|32.8|1|61.8|67.8|NaN|2|357|1|t|H
4362|72|42|38392|61.8|67.8|100|NaN|NaN|NaN|2|357|1|t|H
4362|72|42|38392|61.8|67.8|101|65.3|74.7|NaN|2|357|1|t|H
4363|72|43|38392|65.3|74.7|1|78.0|97.4|NaN|2|357|1|t|H
4368|72|48|69600|78.0|97.4|100|NaN|NaN|NaN|2|357|1|t|H
4368|72|48|69600|78.0|97.4|101|85.6|81.7|NaN|2|357|1|t|H
4369|72|49|69600|85.6|81.7|1|74.8|70.0|NaN|2|357|1|t|H
4373|72|53|15207|74.8|70.0|101|81.9|74.7|NaN|2|357|1|t|H
4373|72|53|15207|74.8|70.0|100|NaN|NaN|NaN|2|357|1|t|H
4374|72|54|15207|81.9|74.7|1|77.0|65.7|NaN|2|357|1|t|H
4376|72|56|66842|77.0|65.7|1|92.3|57.0|NaN|2|357|0|t|H
4382|73|2|38533|10.3|46.4|54|NaN|NaN|NaN|2|359|1|f|A
4384|73|4|38533|8.5|46.6|52|NaN|NaN|NaN|2|359|1|f|A
4394|73|14|38533|11.6|46.4|1|44.0|94.1|NaN|2|359|1|t|A
4396|73|16|58813|44.1|95.6|1|54.3|86.3|NaN|2|359|0|t|A
4397|73|17|39816|43.4|19.4|8|NaN|NaN|NaN|2|357|1|f|H
4398|73|18|39816|43.4|19.4|1|38.7|4.7|NaN|2|357|1|t|H
4398|73|18|40691|38.7|4.7|100|NaN|NaN|NaN|2|357|1|t|H
4399|73|19|40691|38.7|4.7|1|57.1|2.8|NaN|2|357|1|t|H
4403|73|23|19624|43.0|97.0|7|NaN|NaN|NaN|2|359|1|f|A
4403|73|23|55634|57.0|3.0|50|NaN|NaN|NaN|2|357|1|f|H
4405|73|25|19624|43.8|101.6|5|NaN|NaN|NaN|2|359|0|f|A
4405|73|25|55634|56.2|-1.6|5|NaN|NaN|NaN|2|357|1|f|H
4410|73|30|40691|58.4|0.0|1|51.8|15.8|NaN|2|357|1|f|H
4413|73|33|44989|51.8|15.8|101|51.0|18.6|NaN|2|357|1|f|H
4413|73|33|44989|51.8|15.8|100|NaN|NaN|NaN|2|357|1|f|H
4414|73|34|44989|51.0|18.6|1|35.4|45.4|NaN|2|357|1|t|H
4415|73|35|38392|35.4|45.4|101|35.3|45.4|NaN|2|357|1|t|H
4415|73|35|38392|35.4|45.4|100|NaN|NaN|NaN|2|357|1|t|H
4416|73|36|38392|35.3|45.4|1|42.4|78.8|NaN|2|357|1|t|H
4417|73|37|41316|42.4|78.8|101|42.4|79.7|NaN|2|357|1|t|H
4417|73|37|41316|42.4|78.8|100|NaN|NaN|NaN|2|357|1|t|H
4418|73|38|41316|42.4|79.7|1|64.8|97.1|NaN|2|357|1|t|H
4424|73|44|69600|64.8|97.1|101|73.6|87.1|NaN|2|357|1|t|H
4424|73|44|69600|64.8|97.1|100|NaN|NaN|NaN|2|357|1|t|H
4425|73|45|69600|73.6|87.1|1|73.4|78.1|NaN|2|357|1|t|H
4425|73|45|66842|73.4|78.1|101|73.6|77.9|NaN|2|357|1|t|H
4425|73|45|66842|73.4|78.1|100|NaN|NaN|NaN|2|357|1|t|H
4426|73|46|66842|73.6|77.9|1|73.7|86.8|NaN|2|357|1|t|H
4428|73|48|69600|73.7|86.8|101|75.4|87.2|NaN|2|357|1|t|H
4428|73|48|69600|73.7|86.8|100|NaN|NaN|NaN|2|357|1|t|H
4429|73|49|69600|75.4|87.2|1|64.3|92.1|NaN|2|357|1|t|H
4429|73|49|41316|64.3|92.1|100|NaN|NaN|NaN|2|357|1|t|H
4430|73|50|41316|64.3|92.1|1|55.3|70.3|NaN|2|357|1|t|H
4433|73|53|15207|55.3|70.3|100|NaN|NaN|NaN|2|357|1|t|H
4434|73|54|15207|55.3|70.3|1|54.4|26.4|NaN|2|357|1|t|H
4436|73|56|40691|54.4|26.4|100|NaN|NaN|NaN|2|357|1|t|H
4436|73|56|40691|54.4|26.4|101|54.2|23.4|NaN|2|357|1|t|H
4437|73|57|40691|54.2|23.4|1|54.0|29.1|NaN|2|357|1|t|H
4439|73|59|39816|54.0|29.1|101|55.8|26.2|NaN|2|357|1|t|H
4439|73|59|39816|54.0|29.1|100|NaN|NaN|NaN|2|357|1|t|H
4440|74|0|39816|55.8|26.2|1|64.3|2.2|NaN|2|357|1|t|H
4442|74|2|55634|64.3|2.2|100|NaN|NaN|NaN|2|357|1|t|H
4442|74|2|55634|64.3|2.2|101|64.0|3.8|NaN|2|357|1|t|H
4443|74|3|55634|64.0|3.8|1|54.3|5.2|NaN|2|357|1|t|H
4444|74|4|40691|54.3|5.2|100|NaN|NaN|NaN|2|357|1|t|H
4445|74|5|40691|54.3|5.2|1|58.5|28.3|NaN|2|357|1|t|H
4446|74|6|15207|58.5|28.3|101|57.0|27.4|NaN|2|357|1|t|H
4446|74|6|15207|58.5|28.3|100|NaN|NaN|NaN|2|357|1|t|H
4447|74|7|15207|57.0|27.4|1|65.7|33.4|NaN|2|357|1|t|H
4450|74|10|16738|33.0|66.0|7|NaN|NaN|NaN|2|359|1|f|A
4450|74|10|66842|67.0|34.0|3|NaN|NaN|NaN|2|357|0|f|H
4452|74|12|19921|31.5|53.4|49|NaN|NaN|NaN|2|359|1|f|A
4452|74|12|19921|31.5|53.4|1|9.7|45.8|NaN|2|359|1|t|A
4455|74|15|38533|9.1|45.8|1|55.8|56.6|NaN|2|359|0|t|A
4457|74|17|52635|57.2|56.2|44|NaN|NaN|NaN|2|359|0|f|A
4457|74|17|38392|42.8|43.8|44|NaN|NaN|NaN|2|357|1|f|H
4458|74|18|38392|41.5|44.3|1|61.4|43.9|NaN|2|357|0|t|H
4460|74|20|19624|37.8|65.2|1|54.6|85.3|NaN|2|359|1|t|A
4461|74|21|38530|54.6|85.3|101|55.0|86.8|NaN|2|359|1|t|A
4461|74|21|38530|54.6|85.3|100|NaN|NaN|NaN|2|359|1|t|A
4462|74|22|38530|55.0|86.8|1|67.5|92.1|NaN|2|359|1|t|A
4466|74|26|14937|72.9|88.7|61|NaN|NaN|NaN|2|359|1|f|A
4467|74|27|14937|79.4|101.4|5|NaN|NaN|NaN|2|359|0|f|A
4467|74|27|38392|20.6|-1.4|5|NaN|NaN|NaN|2|357|1|f|H
4538|75|38|38392|0.0|0.0|18|NaN|NaN|NaN|2|357|1|f|H
4538|75|38|69140|0.0|0.0|19|NaN|NaN|NaN|2|357|1|f|H
4547|75|47|40691|25.9|0.0|1|28.5|20.1|NaN|2|357|1|f|H
4548|75|48|17127|28.5|20.1|61|NaN|NaN|NaN|2|357|1|f|H
4549|75|49|38533|21.3|60.0|49|NaN|NaN|NaN|2|359|1|f|A
4549|75|49|38533|21.3|60.0|1|25.9|48.8|NaN|2|359|1|t|A
4550|75|50|16738|25.9|48.8|100|NaN|NaN|NaN|2|359|1|t|A
4550|75|50|16738|25.9|48.8|101|25.6|49.1|NaN|2|359|1|t|A
4551|75|51|16738|25.6|49.1|1|29.3|72.1|NaN|2|359|1|t|A
4553|75|53|27256|29.3|72.1|100|NaN|NaN|NaN|2|359|1|t|A
4553|75|53|27256|29.3|72.1|101|29.0|71.7|NaN|2|359|1|t|A
4554|75|54|27256|29.0|71.7|1|37.2|62.0|NaN|2|359|1|t|A
4554|75|54|19921|37.2|62.0|100|NaN|NaN|NaN|2|359|1|t|A
4555|75|55|19921|37.2|62.0|1|39.1|94.4|NaN|2|359|1|t|A
4559|75|59|58813|39.1|94.4|100|NaN|NaN|NaN|2|359|1|t|A
4559|75|59|58813|39.1|94.4|101|35.0|88.4|NaN|2|359|1|t|A
4560|76|0|58813|35.0|88.4|1|43.3|63.4|NaN|2|359|1|t|A
4563|76|3|19624|43.3|63.4|101|42.1|63.4|NaN|2|359|1|t|A
4563|76|3|19624|43.3|63.4|100|NaN|NaN|NaN|2|359|1|t|A
4564|76|4|19624|42.1|63.4|1|53.3|8.3|NaN|2|359|1|t|A
4567|76|7|26904|53.3|8.3|101|53.6|11.1|NaN|2|359|1|t|A
4567|76|7|26904|53.3|8.3|100|NaN|NaN|NaN|2|359|1|t|A
4568|76|8|26904|53.6|11.1|1|40.7|21.0|NaN|2|359|1|t|A
4571|76|11|16738|40.7|21.0|101|40.8|26.1|NaN|2|359|1|t|A
4571|76|11|16738|40.7|21.0|100|NaN|NaN|NaN|2|359|1|t|A
4572|76|12|16738|40.8|26.1|1|38.1|64.6|NaN|2|359|1|t|A
4575|76|15|27256|38.1|64.6|100|NaN|NaN|NaN|2|359|1|t|A
4575|76|15|27256|38.1|64.6|101|37.7|64.2|NaN|2|359|1|t|A
4576|76|16|27256|37.7|64.2|1|68.4|4.4|NaN|2|359|1|t|A
4580|76|20|26904|68.4|4.4|1|77.0|11.1|NaN|2|359|0|t|A
4582|76|22|41316|22.8|93.0|49|NaN|NaN|NaN|2|357|1|f|H
4582|76|22|41316|22.8|93.0|1|36.6|84.7|NaN|2|357|1|t|H
4588|76|28|44989|36.6|84.7|100|NaN|NaN|NaN|2|357|1|t|H
4588|76|28|44989|36.6|84.7|101|34.4|96.6|NaN|2|357|1|t|H
4589|76|29|44989|34.4|96.6|1|24.7|79.9|NaN|2|357|1|t|H
4594|76|34|40691|24.0|76.3|1|70.5|47.6|NaN|2|357|0|t|H
4599|76|39|38533|20.0|58.5|1|24.1|58.1|NaN|2|359|1|t|A
4601|76|41|27256|24.1|58.1|100|NaN|NaN|NaN|2|359|1|t|A
4602|76|42|27256|24.1|58.1|1|30.9|31.3|NaN|2|359|1|t|A
4603|76|43|16738|30.9|31.3|100|NaN|NaN|NaN|2|359|1|t|A
4604|76|44|16738|30.9|31.3|1|27.3|56.1|NaN|2|359|1|t|A
4606|76|46|27256|27.3|56.1|100|NaN|NaN|NaN|2|359|1|t|A
4606|76|46|27256|27.3|56.1|101|27.7|56.0|NaN|2|359|1|t|A
4607|76|47|27256|27.7|56.0|1|34.9|89.3|NaN|2|359|1|t|A
4611|76|51|58813|34.9|89.3|101|39.6|77.5|NaN|2|359|1|t|A
4611|76|51|58813|34.9|89.3|100|NaN|NaN|NaN|2|359|1|t|A
4612|76|52|58813|39.6|77.5|1|31.8|43.0|NaN|2|359|1|t|A
4614|76|54|16738|31.8|43.0|100|NaN|NaN|NaN|2|359|1|t|A
4614|76|54|16738|31.8|43.0|101|31.9|43.0|NaN|2|359|1|t|A
4615|76|55|16738|31.9|43.0|1|56.2|7.4|NaN|2|359|1|t|A
4622|77|2|26904|56.2|7.4|101|73.9|24.0|NaN|2|359|1|t|A
4622|77|2|26904|56.2|7.4|100|NaN|NaN|NaN|2|359|1|t|A
4623|77|3|26904|73.9|24.0|1|90.8|3.2|NaN|2|359|1|t|A
4629|77|9|52635|93.9|4.1|1|95.0|11.3|NaN|2|359|0|f|A
4630|77|10|40691|3.4|95.4|12|NaN|NaN|NaN|2|357|1|f|H
4631|77|11|52635|97.6|-1.5|5|NaN|NaN|NaN|2|359|1|f|A
4631|77|11|40691|2.4|101.5|5|NaN|NaN|NaN|2|357|0|f|H
4639|77|19|26904|96.7|0.0|1|76.5|30.4|NaN|2|359|1|f|A
4642|77|22|19624|76.5|30.4|61|NaN|NaN|NaN|2|359|0|f|A
4642|77|22|39816|23.5|63.0|100|NaN|NaN|NaN|2|357|1|t|H
4643|77|23|66842|28.0|66.7|49|NaN|NaN|NaN|2|357|1|f|H
4643|77|23|66842|28.0|66.7|1|23.5|63.0|NaN|2|357|1|t|H
4643|77|23|39816|23.5|63.0|1|27.3|68.4|NaN|2|357|1|t|H
4643|77|23|15207|27.3|68.4|100|NaN|NaN|NaN|2|357|1|t|H
4644|77|24|15207|27.3|68.4|1|32.6|59.6|NaN|2|357|1|t|H
4646|77|26|66842|30.5|57.5|1|32.0|45.5|NaN|2|357|0|t|H
4647|77|27|16738|61.6|55.2|1|64.8|65.7|NaN|2|359|1|t|A
4648|77|28|38530|69.3|60.3|3|NaN|NaN|NaN|2|359|1|f|A
4648|77|28|39816|30.7|39.7|45|NaN|NaN|NaN|2|357|0|f|H
4650|77|30|38530|74.8|55.3|15|100.0|48.3|25.0|2|359|1|f|A
4650|77|30|20388|2.4|50.9|10|NaN|NaN|NaN|2|357|1|f|H
4654|77|34|52635|89.3|39.7|8|NaN|NaN|NaN|2|359|1|f|A
4655|77|35|41316|14.9|54.5|8|NaN|NaN|NaN|2|357|1|f|H
4658|77|38|20388|11.0|52.7|52|NaN|NaN|NaN|2|357|1|f|H
4665|77|45|20388|14.7|45.1|1|44.6|18.8|NaN|2|357|1|f|H
4668|77|48|69140|44.6|18.8|100|NaN|NaN|NaN|2|357|1|f|H
4668|77|48|69140|44.6|18.8|101|61.6|22.7|NaN|2|357|1|f|H
4669|77|49|69140|61.6|22.7|1|60.7|3.5|NaN|2|357|1|t|H
4669|77|49|55634|60.7|3.5|100|NaN|NaN|NaN|2|357|1|t|H
4670|77|50|55634|60.7|3.5|1|43.6|25.6|NaN|2|357|1|t|H
4671|77|51|39816|43.6|25.6|100|NaN|NaN|NaN|2|357|1|t|H
4672|77|52|39816|43.6|25.6|1|48.7|50.6|NaN|2|357|1|t|H
4675|77|55|15207|48.7|50.6|101|48.6|52.5|NaN|2|357|1|t|H
4675|77|55|15207|48.7|50.6|100|NaN|NaN|NaN|2|357|1|t|H
4676|77|56|15207|48.6|52.5|1|69.9|74.4|NaN|2|357|1|t|H
4677|77|57|44989|69.9|74.4|100|NaN|NaN|NaN|2|357|1|t|H
4678|77|58|44989|69.9|74.4|1|87.6|84.4|NaN|2|357|1|t|H
4680|78|0|26904|11.6|15.3|7|NaN|NaN|NaN|2|359|1|f|A
4680|78|0|69600|88.4|84.7|3|NaN|NaN|NaN|2|357|0|f|H
4682|78|2|26904|11.8|-1.4|5|NaN|NaN|NaN|2|359|0|f|A
4682|78|2|69600|88.2|101.4|5|NaN|NaN|NaN|2|357|1|f|H
4704|78|24|41316|89.3|100.0|1|85.6|91.7|NaN|2|357|1|f|H
4705|78|25|55634|85.6|91.7|100|NaN|NaN|NaN|2|357|1|f|H
4706|78|26|55634|85.6|91.7|1|80.1|97.4|NaN|2|357|1|t|H
4709|78|29|27256|19.2|3.4|4|NaN|NaN|NaN|2|359|0|f|A
4709|78|29|41316|80.8|96.6|4|NaN|NaN|NaN|2|357|1|f|H
4744|79|4|44989|80.0|98.6|1|93.3|54.0|NaN|2|357|0|f|H
4746|79|6|27256|8.2|41.9|12|NaN|NaN|NaN|2|359|1|f|A
4752|79|12|66842|65.5|44.8|1|53.5|37.6|NaN|2|357|1|t|H
4754|79|14|69140|53.5|37.6|100|NaN|NaN|NaN|2|357|1|t|H
4755|79|15|69140|53.5|37.6|1|42.6|61.7|NaN|2|357|1|t|H
4755|79|15|40691|42.6|61.7|100|NaN|NaN|NaN|2|357|1|t|H
4756|79|16|40691|42.6|61.7|1|56.3|84.5|NaN|2|357|1|t|H
4762|79|22|44989|56.3|84.5|100|NaN|NaN|NaN|2|357|1|t|H
4762|79|22|44989|56.3|84.5|101|55.7|74.1|NaN|2|357|1|t|H
4763|79|23|44989|55.7|74.1|1|62.3|20.4|NaN|2|357|1|t|H
4765|79|25|39816|62.3|20.4|100|NaN|NaN|NaN|2|357|1|t|H
4765|79|25|39816|62.3|20.4|101|65.1|19.4|NaN|2|357|1|t|H
4766|79|26|39816|65.1|19.4|1|80.8|4.1|NaN|2|357|1|t|H
4767|79|27|66842|80.8|4.1|100|NaN|NaN|NaN|2|357|1|t|H
4768|79|28|66842|80.8|4.1|1|69.6|20.3|NaN|2|357|1|t|H
4769|79|29|39816|69.6|20.3|101|69.9|20.9|NaN|2|357|1|t|H
4769|79|29|39816|69.6|20.3|100|NaN|NaN|NaN|2|357|1|t|H
4770|79|30|39816|69.9|20.9|1|65.4|38.6|NaN|2|357|1|t|H
4772|79|32|15207|65.4|38.6|100|NaN|NaN|NaN|2|357|1|t|H
4773|79|33|15207|65.4|38.6|1|45.9|28.6|NaN|2|357|1|t|H
4773|79|33|69140|45.9|28.6|100|NaN|NaN|NaN|2|357|1|t|H
4774|79|34|69140|45.9|28.6|1|35.0|40.0|NaN|2|357|1|t|H
4775|79|35|17127|35.0|40.0|100|NaN|NaN|NaN|2|357|1|t|H
4776|79|36|17127|35.0|40.0|1|22.7|50.3|NaN|2|357|1|t|H
4777|79|37|20388|22.7|50.3|100|NaN|NaN|NaN|2|357|1|t|H
4778|79|38|20388|22.7|50.3|1|34.1|72.6|NaN|2|357|1|t|H
4779|79|39|40691|34.1|72.6|100|NaN|NaN|NaN|2|357|1|t|H
4779|79|39|40691|34.1|72.6|101|35.8|81.2|NaN|2|357|1|t|H
4780|79|40|40691|35.8|81.2|1|46.6|95.6|NaN|2|357|1|t|H
4784|79|44|41316|46.6|95.6|100|NaN|NaN|NaN|2|357|1|t|H
4784|79|44|41316|46.6|95.6|101|49.0|95.1|NaN|2|357|1|t|H
4785|79|45|41316|49.0|95.1|1|40.6|82.3|NaN|2|357|1|t|H
4785|79|45|40691|40.6|82.3|100|NaN|NaN|NaN|2|357|1|t|H
4786|79|46|40691|40.6|82.3|1|53.7|93.8|NaN|2|357|1|t|H
4787|79|47|41316|53.7|93.8|101|53.3|94.7|NaN|2|357|1|t|H
4787|79|47|41316|53.7|93.8|100|NaN|NaN|NaN|2|357|1|t|H
4788|79|48|41316|53.3|94.7|1|58.2|95.3|NaN|2|357|1|t|H
4790|79|50|69600|58.2|95.3|100|NaN|NaN|NaN|2|357|1|t|H
4790|79|50|69600|58.2|95.3|101|53.4|95.1|NaN|2|357|1|t|H
4791|79|51|69600|53.4|95.1|1|40.7|95.0|NaN|2|357|1|t|H
4792|79|52|40691|40.7|95.0|100|NaN|NaN|NaN|2|357|1|t|H
4793|79|53|40691|40.7|95.0|1|55.1|97.2|NaN|2|357|1|t|H
4793|79|53|41316|55.1|97.2|100|NaN|NaN|NaN|2|357|1|t|H
4794|79|54|41316|55.1|97.2|1|34.2|93.5|NaN|2|357|1|t|H
4797|79|57|40691|34.2|93.5|100|NaN|NaN|NaN|2|357|1|t|H
4797|79|57|40691|34.2|93.5|101|34.7|93.0|NaN|2|357|1|t|H
4798|79|58|40691|34.7|93.0|1|18.0|65.2|NaN|2|357|1|t|H
4800|80|0|20388|18.0|65.2|100|NaN|NaN|NaN|2|357|1|t|H
4800|80|0|20388|18.0|65.2|101|18.7|61.7|NaN|2|357|1|t|H
4801|80|1|20388|18.7|61.7|1|32.4|42.4|NaN|2|357|1|t|H
4804|80|4|44989|32.4|42.4|101|34.8|37.9|NaN|2|357|1|t|H
4804|80|4|44989|32.4|42.4|100|NaN|NaN|NaN|2|357|1|t|H
4805|80|5|44989|34.8|37.9|1|30.8|9.2|NaN|2|357|1|t|H
4806|80|6|69140|30.8|9.2|100|NaN|NaN|NaN|2|357|1|t|H
4807|80|7|69140|30.8|9.2|1|52.2|21.5|NaN|2|357|1|t|H
4807|80|7|39816|52.2|21.5|100|NaN|NaN|NaN|2|357|1|t|H
4808|80|8|39816|52.2|21.5|1|58.2|4.0|NaN|2|357|1|t|H
4810|80|10|66842|58.2|4.0|100|NaN|NaN|NaN|2|357|1|t|H
4810|80|10|66842|58.2|4.0|101|55.3|6.4|NaN|2|357|1|t|H
4811|80|11|66842|55.3|6.4|1|36.9|12.2|NaN|2|357|1|t|H
4815|80|15|69140|40.4|11.3|1|62.4|42.8|NaN|2|357|0|t|H
4817|80|17|26904|32.6|38.6|49|NaN|NaN|NaN|2|359|1|f|A
4818|80|18|26904|32.6|38.6|1|8.6|49.0|NaN|2|359|1|t|A
4821|80|21|38533|8.6|49.0|100|NaN|NaN|NaN|2|359|1|t|A
4821|80|21|38533|8.6|49.0|101|10.3|43.0|NaN|2|359|1|t|A
4822|80|22|38533|10.3|43.0|1|38.8|43.7|NaN|2|359|1|t|A
4824|80|24|19624|38.8|43.7|61|NaN|NaN|NaN|2|359|0|f|A
4825|80|25|15207|70.1|50.9|49|NaN|NaN|NaN|2|357|1|f|H
4826|80|26|15207|72.0|50.6|1|80.2|66.0|NaN|2|357|1|t|H
4828|80|28|55634|80.2|66.0|100|NaN|NaN|NaN|2|357|1|t|H
4828|80|28|55634|80.2|66.0|101|90.6|61.2|NaN|2|357|1|t|H
4829|80|29|55634|90.6|61.2|1|84.4|49.0|NaN|2|357|1|t|H
4829|80|29|15207|84.4|49.0|101|84.9|48.0|NaN|2|357|1|t|H
4829|80|29|15207|84.4|49.0|100|NaN|NaN|NaN|2|357|1|t|H
4830|80|30|15207|84.9|48.0|15|100.0|50.0|0.0|2|357|1|f|H
4830|80|30|58813|14.7|56.9|10|NaN|NaN|NaN|2|359|1|f|A
4834|80|34|44989|58.1|68.2|1|80.8|23.9|NaN|2|357|1|t|H
4837|80|37|66842|96.3|26.0|1|97.0|47.4|NaN|2|357|0|f|H
4838|80|38|38533|3.9|52.4|61|NaN|NaN|NaN|2|359|0|f|A
4838|80|38|38533|3.9|52.4|51|NaN|NaN|NaN|2|359|1|f|A
4839|80|39|55634|96.7|46.8|16|100.0|51.4|1.3|2|357|1|f|H
4900|81|40|52635|50.1|51.2|1|51.1|54.6|NaN|2|359|1|t|A
4901|81|41|58813|51.1|54.6|100|NaN|NaN|NaN|2|359|1|t|A
4901|81|41|58813|51.1|54.6|101|54.0|78.4|NaN|2|359|1|t|A
4902|81|42|58813|54.0|78.4|1|52.6|69.9|NaN|2|359|1|t|A
4902|81|42|38530|52.6|69.9|101|52.5|72.0|NaN|2|359|1|t|A
4902|81|42|38530|52.6|69.9|100|NaN|NaN|NaN|2|359|1|t|A
4903|81|43|38530|52.5|72.0|1|56.7|95.9|NaN|2|359|1|t|A
4905|81|45|14937|56.9|95.9|61|NaN|NaN|NaN|2|359|0|f|A
4906|81|46|14937|56.2|100.9|5|NaN|NaN|NaN|2|359|0|f|A
4906|81|46|55634|43.8|-0.9|5|NaN|NaN|NaN|2|357|1|f|H
4919|81|59|69140|42.0|0.0|1|34.6|31.3|NaN|2|357|1|f|H
4921|82|1|15207|34.6|31.3|100|NaN|NaN|NaN|2|357|1|f|H
4921|82|1|15207|34.6|31.3|101|34.6|33.4|NaN|2|357|1|f|H
4922|82|2|15207|34.6|33.4|1|47.0|90.6|NaN|2|357|1|t|H
4927|82|7|41316|47.0|90.6|100|NaN|NaN|NaN|2|357|1|t|H
4927|82|7|41316|47.0|90.6|101|73.1|85.1|NaN|2|357|1|t|H
4928|82|8|41316|73.1|85.1|1|81.3|93.0|NaN|2|357|1|t|H
4936|82|16|69600|81.3|93.0|101|78.5|94.8|NaN|2|357|1|t|H
4936|82|16|69600|81.3|93.0|100|NaN|NaN|NaN|2|357|1|t|H
4937|82|17|69600|78.5|94.8|1|65.1|95.1|NaN|2|357|1|t|H
4938|82|18|40691|65.1|95.1|1|70.9|69.9|NaN|2|357|0|t|H
4939|82|19|19921|27.2|30.3|49|NaN|NaN|NaN|2|359|1|f|A
4939|82|19|19921|27.2|30.3|1|24.6|11.0|NaN|2|359|1|t|A
4942|82|22|26904|24.6|11.0|1|70.4|20.3|NaN|2|359|0|t|A
4945|82|25|20388|0.0|0.0|59|NaN|NaN|NaN|2|357|1|f|H
4946|82|26|20388|30.8|78.4|12|NaN|NaN|NaN|2|357|1|f|H
4947|82|27|26904|50.7|-1.4|5|NaN|NaN|NaN|2|359|1|f|A
4947|82|27|20388|49.3|101.4|5|NaN|NaN|NaN|2|357|0|f|H
4950|82|30|26904|43.9|0.0|1|75.7|4.9|NaN|2|359|1|f|A
4953|82|33|14937|75.7|4.9|101|71.1|10.0|NaN|2|359|1|f|A
4953|82|33|14937|75.7|4.9|100|NaN|NaN|NaN|2|359|1|f|A
4954|82|34|14937|71.1|10.0|1|59.6|3.7|NaN|2|359|1|t|A
4955|82|35|26904|59.6|3.7|100|NaN|NaN|NaN|2|359|1|t|A
4955|82|35|26904|59.6|3.7|101|60.2|4.1|NaN|2|359|1|t|A
4956|82|36|26904|60.2|4.1|1|58.5|25.3|NaN|2|359|1|t|A
4958|82|38|19624|58.5|25.3|100|NaN|NaN|NaN|2|359|1|t|A
4958|82|38|19624|58.5|25.3|101|58.5|25.2|NaN|2|359|1|t|A
4959|82|39|19624|58.5|25.2|1|74.1|95.4|NaN|2|359|1|t|A
4965|82|45|58813|80.8|90.2|3|NaN|NaN|NaN|2|359|0|f|A
4966|82|46|58813|101.1|68.6|5|NaN|NaN|NaN|2|359|0|f|A
4966|82|46|20388|-1.1|31.4|5|NaN|NaN|NaN|2|357|1|f|H
4984|83|4|20388|5.4|43.7|1|24.5|15.6|NaN|2|357|1|f|H
4987|83|7|17127|24.5|15.6|101|24.3|16.8|NaN|2|357|1|f|H
4987|83|7|17127|24.5|15.6|100|NaN|NaN|NaN|2|357|1|f|H
4988|83|8|17127|24.3|16.8|1|33.7|18.2|NaN|2|357|1|t|H
4988|83|8|39816|33.7|18.2|100|NaN|NaN|NaN|2|357|1|t|H
4988|83|8|39816|33.7|18.2|101|34.9|17.4|NaN|2|357|1|t|H
4989|83|9|39816|34.9|17.4|1|36.5|1.7|NaN|2|357|1|t|H
4990|83|10|69140|36.5|1.7|100|NaN|NaN|NaN|2|357|1|t|H
4991|83|11|69140|36.5|1.7|1|27.0|43.0|NaN|2|357|1|t|H
4994|83|14|15207|27.0|43.0|101|27.1|45.7|NaN|2|357|1|t|H
4994|83|14|15207|27.0|43.0|100|NaN|NaN|NaN|2|357|1|t|H
4995|83|15|15207|27.1|45.7|1|45.4|75.4|NaN|2|357|1|t|H
5000|83|20|44989|45.4|75.4|100|NaN|NaN|NaN|2|357|1|t|H
5000|83|20|44989|45.4|75.4|101|64.2|85.6|NaN|2|357|1|t|H
5001|83|21|44989|64.2|85.6|1|73.3|97.2|NaN|2|357|1|t|H
5001|83|21|69600|73.3|97.2|100|NaN|NaN|NaN|2|357|1|t|H
5002|83|22|69600|73.3|97.2|1|65.2|94.5|NaN|2|357|1|t|H
5006|83|26|44989|65.2|94.5|101|65.3|92.0|NaN|2|357|1|t|H
5006|83|26|44989|65.2|94.5|100|NaN|NaN|NaN|2|357|1|t|H
