_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3654|60|54|15403|56.5|66.6|45|NaN|NaN|NaN|2|366|0|f|A
3654|60|54|100887|43.5|33.4|3|NaN|NaN|NaN|2|575|1|f|H
3655|60|55|100887|39.4|47.8|1|45.0|90.9|NaN|2|575|1|t|H
3659|60|59|80480|45.0|90.9|100|NaN|NaN|NaN|2|575|1|t|H
3659|60|59|80480|45.0|90.9|101|63.0|92.4|NaN|2|575|1|t|H
3660|61|0|80480|63.0|92.4|1|64.9|76.4|NaN|2|575|1|t|H
3660|61|0|100887|64.9|76.4|100|NaN|NaN|NaN|2|575|1|t|H
3661|61|1|100887|64.9|76.4|1|57.9|82.1|NaN|2|575|1|t|H
3662|61|2|95742|57.9|82.1|100|NaN|NaN|NaN|2|575|1|t|H
3662|61|2|95742|57.9|82.1|101|58.3|79.6|NaN|2|575|1|t|H
3663|61|3|95742|58.3|79.6|1|56.3|63.3|NaN|2|575|1|t|H
3664|61|4|59115|56.3|63.3|101|61.4|53.3|NaN|2|575|1|t|H
3664|61|4|59115|56.3|63.3|100|NaN|NaN|NaN|2|575|1|t|H
3665|61|5|59115|61.4|53.3|1|64.7|46.4|NaN|2|575|1|t|H
3666|61|6|40711|64.7|46.4|101|63.9|51.5|NaN|2|575|1|t|H
3666|61|6|100887|68.7|56.1|100|NaN|NaN|NaN|2|575|1|t|H
3666|61|6|40711|64.7|46.4|100|NaN|NaN|NaN|2|575|1|t|H
3667|61|7|40711|63.9|51.5|1|68.7|56.1|NaN|2|575|1|t|H
3667|61|7|100887|68.7|56.1|1|63.3|63.4|NaN|2|575|1|t|H
3669|61|9|40711|63.3|63.4|100|NaN|NaN|NaN|2|575|1|t|H
3669|61|9|40711|63.3|63.4|101|66.8|81.4|NaN|2|575|1|t|H
3670|61|10|40711|66.8|81.4|1|82.6|96.8|NaN|2|575|1|t|H
3674|61|14|80480|90.1|93.2|1|91.5|63.9|NaN|2|575|0|f|H
3675|61|15|21095|11.4|33.3|12|NaN|NaN|NaN|2|366|1|f|A
3677|61|17|58877|5.2|58.5|12|NaN|NaN|NaN|2|366|1|f|A
3680|61|20|3273|79.4|16.4|1|67.5|2.8|NaN|2|575|1|t|H
3684|61|24|47659|67.5|2.8|100|NaN|NaN|NaN|2|575|1|t|H
3684|61|24|47659|67.5|2.8|101|67.8|5.9|NaN|2|575|1|t|H
3685|61|25|47659|67.8|5.9|1|67.2|31.0|NaN|2|575|1|t|H
3686|61|26|95742|67.2|31.0|100|NaN|NaN|NaN|2|575|1|t|H
3686|61|26|95742|67.2|31.0|101|64.1|26.7|NaN|2|575|1|t|H
3687|61|27|95742|64.1|26.7|1|65.9|6.7|NaN|2|575|1|t|H
3688|61|28|106824|34.0|95.3|4|NaN|NaN|NaN|2|366|0|f|A
3688|61|28|47659|66.0|7.7|4|NaN|NaN|NaN|2|575|1|f|H
3723|62|3|77711|67.7|14.9|1|84.9|46.0|NaN|2|575|0|f|H
3725|62|5|12297|14.9|57.3|12|NaN|NaN|NaN|2|366|1|f|A
3730|62|10|80480|43.2|75.7|1|28.8|60.2|NaN|2|575|1|t|H
3732|62|12|131897|28.9|60.2|1|64.0|100.0|NaN|2|575|0|t|H
3735|62|15|12297|36.2|-1.8|5|NaN|NaN|NaN|2|366|1|f|A
3735|62|15|131897|63.8|101.8|5|NaN|NaN|NaN|2|575|0|f|H
3742|62|22|52940|36.3|0.0|1|27.9|6.1|NaN|2|366|1|f|A
3744|62|24|21095|27.9|6.1|100|NaN|NaN|NaN|2|366|1|f|A
3744|62|24|21095|27.9|6.1|101|30.0|5.3|NaN|2|366|1|f|A
3745|62|25|21095|30.0|5.3|1|70.2|4.3|NaN|2|366|1|t|A
3748|62|28|8533|67.2|4.1|61|NaN|NaN|NaN|2|366|0|f|A
3749|62|29|80480|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
3750|62|30|21095|68.6|-1.7|5|NaN|NaN|NaN|2|366|0|f|A
3750|62|30|80480|31.4|101.7|5|NaN|NaN|NaN|2|575|1|f|H
3771|62|51|80480|30.4|100.0|1|59.2|93.5|NaN|2|575|1|f|H
3772|62|52|15076|41.0|7.6|44|NaN|NaN|NaN|2|366|0|f|A
3772|62|52|40711|59.0|92.4|44|NaN|NaN|NaN|2|575|1|f|H
3773|62|53|40711|59.6|93.3|1|66.7|100.0|NaN|2|575|0|t|H
3774|62|54|15076|32.9|-1.5|5|NaN|NaN|NaN|2|366|1|f|A
3774|62|54|40711|67.1|101.5|5|NaN|NaN|NaN|2|575|0|f|H
3788|63|8|52940|36.1|0.0|1|56.4|4.9|NaN|2|366|0|f|A
3791|63|11|80480|41.5|93.3|1|39.4|86.3|NaN|2|575|1|t|H
3792|63|12|59115|39.4|86.3|49|NaN|NaN|NaN|2|575|1|f|H
3792|63|12|59115|39.4|86.3|1|45.4|97.1|NaN|2|575|1|t|H
3794|63|14|77711|46.9|96.4|1|56.4|75.0|NaN|2|575|0|t|H
3795|63|15|15076|44.4|28.9|49|NaN|NaN|NaN|2|366|1|f|A
3800|63|20|15076|42.3|18.6|1|30.0|48.4|NaN|2|366|1|t|A
3802|63|22|78140|30.0|48.4|100|NaN|NaN|NaN|2|366|1|t|A
3802|63|22|78140|30.0|48.4|101|28.8|55.4|NaN|2|366|1|t|A
3803|63|23|78140|28.8|55.4|1|44.9|95.6|NaN|2|366|1|t|A
3805|63|25|58877|44.9|95.6|100|NaN|NaN|NaN|2|366|1|t|A
3806|63|26|58877|44.9|95.6|1|58.5|96.5|NaN|2|366|1|t|A
3806|63|26|106824|58.5|96.5|100|NaN|NaN|NaN|2|366|1|t|A
3807|63|27|106824|58.5|96.5|1|57.8|90.0|NaN|2|366|1|t|A
3808|63|28|15403|57.8|90.0|100|NaN|NaN|NaN|2|366|1|t|A
3809|63|29|15403|57.8|90.0|1|87.1|96.5|NaN|2|366|1|t|A
3816|63|36|106824|86.9|82.4|1|90.4|51.6|NaN|2|366|0|f|A
3818|63|38|40539|9.7|49.3|12|NaN|NaN|NaN|2|575|1|f|H
3820|63|40|39204|74.4|67.6|45|NaN|NaN|NaN|2|366|0|f|A
3820|63|40|40711|25.6|32.4|3|NaN|NaN|NaN|2|575|1|f|H
3821|63|41|40711|27.0|32.2|49|NaN|NaN|NaN|2|575|1|f|H
3823|63|43|15403|67.8|69.8|7|NaN|NaN|NaN|2|366|0|f|A
3823|63|43|40711|32.2|30.2|3|NaN|NaN|NaN|2|575|0|f|H
3824|63|44|59115|34.5|39.7|1|47.1|63.3|NaN|2|575|1|t|H
3832|63|52|3273|67.2|97.7|1|74.0|97.7|NaN|2|575|0|t|H
3834|63|54|52940|23.7|2.2|4|NaN|NaN|NaN|2|366|0|f|A
3834|63|54|77711|76.3|97.8|4|NaN|NaN|NaN|2|575|1|f|H
3867|64|27|77711|76.9|95.7|1|90.0|58.5|NaN|2|575|0|f|H
3869|64|29|21095|12.9|39.7|12|NaN|NaN|NaN|2|366|1|f|A
3871|64|31|95742|67.3|55.5|1|78.1|63.0|NaN|2|575|1|t|H
3871|64|31|59115|78.1|63.0|100|NaN|NaN|NaN|2|575|1|t|H
3871|64|31|59115|78.1|63.0|101|77.8|63.0|NaN|2|575|1|t|H
3872|64|32|59115|77.8|63.0|1|72.6|54.3|NaN|2|575|1|t|H
3873|64|33|40711|73.0|54.6|1|79.8|61.8|NaN|2|575|0|t|H
3874|64|34|12297|23.1|36.6|12|NaN|NaN|NaN|2|366|1|f|A
3878|64|38|21095|20.2|35.0|44|NaN|NaN|NaN|2|366|1|f|A
3878|64|38|21095|20.1|31.8|12|NaN|NaN|NaN|2|366|1|f|A
3878|64|38|100887|79.8|65.0|44|NaN|NaN|NaN|2|575|0|f|H
3880|64|40|58877|25.4|56.0|49|NaN|NaN|NaN|2|366|1|f|A
3880|64|40|58877|25.4|56.0|1|35.4|81.2|NaN|2|366|1|t|A
3883|64|43|106824|38.1|86.9|3|NaN|NaN|NaN|2|366|0|f|A
3883|64|43|47659|61.9|13.1|7|NaN|NaN|NaN|2|575|1|f|H
3884|64|44|106824|39.6|101.7|5|NaN|NaN|NaN|2|366|1|f|A
3884|64|44|47659|60.4|-1.7|5|NaN|NaN|NaN|2|575|0|f|H
3886|64|46|106824|39.9|100.0|1|42.6|92.4|NaN|2|366|1|f|A
3887|64|47|15403|42.6|92.4|101|42.8|93.3|NaN|2|366|1|f|A
3887|64|47|15403|42.6|92.4|100|NaN|NaN|NaN|2|366|1|f|A
3888|64|48|15403|42.8|93.3|1|47.7|96.6|NaN|2|366|1|t|A
3891|64|51|106824|47.7|96.6|101|46.7|96.8|NaN|2|366|1|t|A
3891|64|51|106824|47.7|96.6|100|NaN|NaN|NaN|2|366|1|t|A
3892|64|52|106824|46.7|96.8|1|26.9|96.3|NaN|2|366|1|t|A
3895|64|55|58877|26.9|96.3|100|NaN|NaN|NaN|2|366|1|t|A
3896|64|56|58877|26.9|96.3|1|20.4|69.9|NaN|2|366|1|t|A
3897|64|57|78140|20.4|69.9|100|NaN|NaN|NaN|2|366|1|t|A
3898|64|58|78140|20.4|69.9|1|21.7|34.9|NaN|2|366|1|t|A
3902|65|2|21095|21.7|34.9|100|NaN|NaN|NaN|2|366|1|t|A
3902|65|2|21095|21.7|34.9|101|37.8|22.5|NaN|2|366|1|t|A
3903|65|3|21095|37.8|22.5|1|70.3|97.5|NaN|2|366|1|t|A
3909|65|9|106824|74.1|97.5|4|NaN|NaN|NaN|2|366|0|f|A
3920|65|20|47659|25.7|2.3|1|45.4|1.6|NaN|2|575|1|f|H
3926|65|26|100887|45.4|1.6|100|NaN|NaN|NaN|2|575|1|f|H
3926|65|26|100887|45.4|1.6|101|67.0|15.5|NaN|2|575|1|f|H
3927|65|27|100887|67.0|15.5|1|62.3|35.7|NaN|2|575|1|t|H
3927|65|27|40711|62.3|35.7|101|63.6|39.8|NaN|2|575|1|t|H
3927|65|27|40711|62.3|35.7|100|NaN|NaN|NaN|2|575|1|t|H
3928|65|28|40711|63.6|39.8|1|63.2|76.0|NaN|2|575|1|t|H
3929|65|29|95742|63.2|76.0|100|NaN|NaN|NaN|2|575|1|t|H
3929|65|29|95742|63.2|76.0|101|64.2|83.6|NaN|2|575|1|t|H
3930|65|30|95742|64.2|83.6|1|76.1|96.0|NaN|2|575|1|t|H
3934|65|34|80480|76.1|96.0|101|81.0|91.1|NaN|2|575|1|t|H
3934|65|34|80480|76.1|96.0|100|NaN|NaN|NaN|2|575|1|t|H
3935|65|35|80480|81.0|91.1|1|73.4|84.7|NaN|2|575|1|t|H
3936|65|36|95742|73.4|84.7|101|74.9|84.2|NaN|2|575|1|t|H
3936|65|36|95742|73.4|84.7|100|NaN|NaN|NaN|2|575|1|t|H
3937|65|37|95742|74.9|84.2|1|92.3|39.1|NaN|2|575|1|f|H
3938|65|38|78140|8.8|58.4|44|NaN|NaN|NaN|2|366|0|f|A
3938|65|38|3273|91.2|41.6|44|NaN|NaN|NaN|2|575|1|f|H
3939|65|39|3273|92.2|39.2|13|100.0|31.4|16.7|2|575|1|f|H
3941|65|41|78140|-1.8|62.0|5|NaN|NaN|NaN|2|366|1|f|A
3941|65|41|3273|101.2|37.0|5|NaN|NaN|NaN|2|575|0|f|H
3953|65|53|72162|5.0|63.0|1|17.3|87.1|NaN|2|366|1|f|A
3958|65|58|58877|55.9|96.5|1|73.8|53.9|NaN|2|366|0|t|A
3961|66|1|40539|26.6|44.3|1|32.4|35.8|NaN|2|575|1|t|H
3962|66|2|95742|32.7|35.2|1|46.8|13.7|NaN|2|575|0|t|H
3965|66|5|58877|53.5|90.0|1|59.5|98.0|NaN|2|366|1|t|A
3969|66|9|106824|59.5|98.0|101|60.0|95.7|NaN|2|366|1|t|A
3969|66|9|106824|59.5|98.0|100|NaN|NaN|NaN|2|366|1|t|A
3970|66|10|106824|60.0|95.7|1|59.8|79.4|NaN|2|366|1|t|A
3971|66|11|15403|59.8|79.4|101|59.4|85.4|NaN|2|366|1|t|A
3971|66|11|15403|59.8|79.4|100|NaN|NaN|NaN|2|366|1|t|A
3972|66|12|15403|59.4|85.4|1|72.8|97.1|NaN|2|366|1|t|A
3976|66|16|106824|72.8|97.1|100|NaN|NaN|NaN|2|366|1|t|A
3976|66|16|106824|72.8|97.1|101|75.0|93.8|NaN|2|366|1|t|A
3977|66|17|106824|75.0|93.8|1|72.3|86.9|NaN|2|366|1|t|A
3977|66|17|15403|72.3|86.9|100|NaN|NaN|NaN|2|366|1|t|A
3977|66|17|15403|72.3|86.9|101|73.9|88.9|NaN|2|366|1|t|A
3978|66|18|15403|73.9|88.9|1|69.4|93.2|NaN|2|366|1|t|A
3980|66|20|106824|70.1|91.5|1|76.8|78.8|NaN|2|366|0|t|A
3984|66|24|154685|23.4|22.1|8|NaN|NaN|NaN|2|575|1|f|H
3985|66|25|106824|73.5|86.6|1|68.9|82.6|NaN|2|366|1|t|A
3987|66|27|12297|67.9|82.7|1|69.6|85.4|NaN|2|366|0|t|A
3987|66|27|59115|30.3|15.8|61|NaN|NaN|NaN|2|575|1|f|H
3990|66|30|15403|76.0|101.4|5|NaN|NaN|NaN|2|366|0|f|A
3990|66|30|59115|24.0|-1.4|5|NaN|NaN|NaN|2|575|1|f|H
3991|66|31|15403|0.0|0.0|43|NaN|NaN|NaN|2|366|1|f|A
3991|66|31|15403|76.5|97.1|61|NaN|NaN|NaN|2|366|1|f|A
4030|67|10|47659|23.5|0.0|1|27.8|6.4|NaN|2|575|1|f|H
4032|67|12|59115|28.7|7.0|61|NaN|NaN|NaN|2|575|1|f|H
4038|67|18|78140|22.9|92.3|49|NaN|NaN|NaN|2|366|1|f|A
4041|67|21|78140|22.5|73.6|1|22.8|22.7|NaN|2|366|1|t|A
4045|67|25|21095|22.8|22.7|100|NaN|NaN|NaN|2|366|1|t|A
4045|67|25|21095|22.8|22.7|101|25.5|8.8|NaN|2|366|1|t|A
4046|67|26|21095|25.5|8.8|1|53.8|21.0|NaN|2|366|1|t|A
4048|67|28|12297|53.8|21.0|1|74.8|4.0|NaN|2|366|0|t|A
4051|67|31|80480|29.6|96.4|1|34.9|92.5|NaN|2|575|1|t|H
4052|67|32|40539|35.5|93.8|1|46.9|100.0|NaN|2|575|0|t|H
4053|67|33|12297|53.2|-1.0|5|NaN|NaN|NaN|2|366|1|f|A
4053|67|33|40539|46.8|101.0|5|NaN|NaN|NaN|2|575|0|f|H
4069|67|49|52940|52.9|0.0|1|67.5|8.0|NaN|2|366|1|f|A
4071|67|51|12297|67.5|8.0|1|71.6|0.0|NaN|2|366|0|t|A
4071|67|51|12297|72.4|-1.4|5|NaN|NaN|NaN|2|366|0|f|A
4071|67|51|40539|27.6|101.4|5|NaN|NaN|NaN|2|575|1|f|H
4082|68|2|80480|26.8|100.0|1|57.6|96.3|NaN|2|575|0|f|H
4085|68|5|52940|42.6|4.3|1|45.0|16.8|NaN|2|366|1|t|A
4087|68|7|39204|45.0|16.8|100|NaN|NaN|NaN|2|366|1|t|A
4088|68|8|39204|45.0|16.8|1|27.0|14.4|NaN|2|366|1|t|A
4090|68|10|78140|27.9|14.7|1|58.3|30.4|NaN|2|366|0|t|A
4092|68|12|59115|42.2|72.1|1|58.3|85.4|NaN|2|575|0|t|H
4095|68|15|15076|41.0|19.6|44|NaN|NaN|NaN|2|366|1|f|A
4095|68|15|15076|39.0|24.4|1|37.5|37.6|NaN|2|366|1|t|A
4095|68|15|40711|59.0|80.4|44|NaN|NaN|NaN|2|575|0|f|H
4098|68|18|78140|37.9|34.6|44|NaN|NaN|NaN|2|366|1|f|A
4098|68|18|3273|62.1|65.4|44|NaN|NaN|NaN|2|575|0|f|H
4098|68|18|39204|42.2|33.1|100|NaN|NaN|NaN|2|366|1|t|A
4099|68|19|78140|37.5|37.6|1|42.2|33.1|NaN|2|366|1|t|A
4099|68|19|39204|42.2|33.1|1|36.3|31.9|NaN|2|366|1|t|A
4099|68|19|15076|36.3|31.9|100|NaN|NaN|NaN|2|366|1|t|A
4100|68|20|15076|36.3|31.9|1|44.0|34.6|NaN|2|366|1|t|A
4101|68|21|8533|44.0|34.6|100|NaN|NaN|NaN|2|366|1|t|A
4102|68|22|8533|44.0|34.6|1|53.1|65.7|NaN|2|366|1|t|A
4107|68|27|15403|53.1|65.7|101|74.1|89.9|NaN|2|366|1|t|A
4107|68|27|15403|53.1|65.7|100|NaN|NaN|NaN|2|366|1|t|A
4108|68|28|15403|74.1|89.9|1|79.7|96.5|NaN|2|366|1|t|A
4109|68|29|106824|79.7|96.5|1|100.0|80.6|NaN|2|366|0|t|A
4111|68|31|15403|100.9|80.6|5|NaN|NaN|NaN|2|366|0|f|A
4111|68|31|3273|-0.9|19.4|5|NaN|NaN|NaN|2|575|1|f|H
4120|68|40|131897|5.2|43.4|1|20.7|95.3|NaN|2|575|1|f|H
4122|68|42|80480|20.7|95.3|100|NaN|NaN|NaN|2|575|1|f|H
4122|68|42|80480|20.7|95.3|101|37.3|95.4|NaN|2|575|1|f|H
4123|68|43|80480|37.3|95.4|1|35.8|83.5|NaN|2|575|1|t|H
4125|68|45|95742|36.8|85.0|1|60.1|92.3|NaN|2|575|0|t|H
4127|68|47|52940|39.0|5.8|1|53.4|10.6|NaN|2|366|1|t|A
4128|68|48|39204|53.2|11.1|49|NaN|NaN|NaN|2|366|1|f|A
4129|68|49|39204|47.4|10.3|1|45.6|5.0|NaN|2|366|1|t|A
4129|68|49|12297|45.6|5.0|100|NaN|NaN|NaN|2|366|1|t|A
4130|68|50|12297|45.6|5.0|1|37.7|2.9|NaN|2|366|1|t|A
4131|68|51|52940|37.7|2.9|100|NaN|NaN|NaN|2|366|1|t|A
4132|68|52|52940|37.7|2.9|1|28.8|7.6|NaN|2|366|1|t|A
4134|68|54|21095|31.2|6.5|1|80.7|33.9|NaN|2|366|0|t|A
4138|68|58|131897|20.0|63.4|49|NaN|NaN|NaN|2|575|1|f|H
4139|68|59|131897|19.9|61.8|1|24.9|45.1|NaN|2|575|1|t|H
4140|69|0|154685|24.9|45.1|101|26.3|43.7|NaN|2|575|1|t|H
4140|69|0|154685|24.9|45.1|100|NaN|NaN|NaN|2|575|1|t|H
4141|69|1|154685|26.3|43.7|1|30.6|46.0|NaN|2|575|1|t|H
4144|69|4|59115|33.0|34.3|1|86.1|30.4|NaN|2|575|0|t|H
4149|69|9|72162|13.4|70.5|52|NaN|NaN|NaN|2|366|1|f|A
4150|69|10|72162|13.4|70.5|1|21.8|72.7|NaN|2|366|1|f|A
4152|69|12|78140|21.8|72.7|101|28.0|71.4|NaN|2|366|1|f|A
4152|69|12|78140|21.8|72.7|100|NaN|NaN|NaN|2|366|1|f|A
4153|69|13|78140|28.0|71.4|1|48.0|83.8|NaN|2|366|1|t|A
4153|69|13|15403|48.0|83.8|100|NaN|NaN|NaN|2|366|1|t|A
4154|69|14|15403|48.0|83.8|1|44.4|95.7|NaN|2|366|1|t|A
4155|69|15|58877|44.4|95.7|100|NaN|NaN|NaN|2|366|1|t|A
4156|69|16|58877|44.4|95.7|1|40.5|91.7|NaN|2|366|1|t|A
4157|69|17|15403|40.5|91.7|100|NaN|NaN|NaN|2|366|1|t|A
4158|69|18|15403|40.5|91.7|1|31.0|76.0|NaN|2|366|1|t|A
4161|69|21|78140|31.0|76.0|101|30.0|73.9|NaN|2|366|1|t|A
4161|69|21|78140|31.0|76.0|100|NaN|NaN|NaN|2|366|1|t|A
4162|69|22|78140|30.0|73.9|1|31.2|34.3|NaN|2|366|1|t|A
4165|69|25|21095|31.2|34.3|101|38.1|23.9|NaN|2|366|1|t|A
4165|69|25|21095|31.2|34.3|100|NaN|NaN|NaN|2|366|1|t|A
4166|69|26|21095|38.1|23.9|1|43.7|3.4|NaN|2|366|1|t|A
4166|69|26|52940|43.7|3.4|100|NaN|NaN|NaN|2|366|1|t|A
4167|69|27|52940|43.7|3.4|1|13.2|28.2|NaN|2|366|1|t|A
4172|69|32|72162|17.2|35.2|1|56.5|74.1|NaN|2|366|0|t|A
4175|69|35|59115|44.3|26.1|1|59.2|27.4|NaN|2|575|1|t|H
4175|69|35|100887|59.2|27.4|100|NaN|NaN|NaN|2|575|1|t|H
4175|69|35|100887|59.2|27.4|101|61.5|29.5|NaN|2|575|1|t|H
4176|69|36|100887|61.5|29.5|1|62.6|40.1|NaN|2|575|1|t|H
4177|69|37|40711|63.4|43.1|49|NaN|NaN|NaN|2|575|1|f|H
4178|69|38|40711|63.6|45.5|1|86.0|76.1|NaN|2|575|0|t|H
4181|69|41|52940|14.8|24.7|1|2.1|37.3|NaN|2|366|1|t|A
4183|69|43|72162|2.1|37.3|49|NaN|NaN|NaN|2|366|1|f|A
4183|69|43|72162|2.1|36.1|1|15.4|30.0|NaN|2|366|1|t|A
4185|69|45|21095|15.4|30.0|1|18.2|17.6|NaN|2|366|0|t|A
4187|69|47|95742|81.0|82.3|8|NaN|NaN|NaN|2|575|1|f|H
4187|69|47|95742|89.7|80.6|1|88.5|73.2|NaN|2|575|1|t|H
4189|69|49|77711|88.5|73.2|49|NaN|NaN|NaN|2|575|1|f|H
4190|69|50|77711|93.6|67.3|1|92.2|47.3|NaN|2|575|1|f|H
4190|69|50|21095|20.1|20.9|51|NaN|NaN|NaN|2|366|1|f|A
4191|69|51|100887|92.3|47.2|15|100.0|52.2|14.6|2|575|1|f|H
4191|69|51|72162|2.1|49.4|10|NaN|NaN|NaN|2|366|1|f|A
4194|69|54|72162|4.7|55.1|52|NaN|NaN|NaN|2|366|1|f|A
4198|69|58|72162|14.1|62.9|1|31.5|81.5|NaN|2|366|1|f|A
4199|69|59|15403|31.5|81.5|101|35.6|82.0|NaN|2|366|1|f|A
4199|69|59|15403|31.5|81.5|100|NaN|NaN|NaN|2|366|1|f|A
4200|70|0|15403|35.6|82.0|1|46.1|94.7|NaN|2|366|1|t|A
4201|70|1|58877|46.1|94.7|101|56.0|95.6|NaN|2|366|1|t|A
4201|70|1|58877|46.1|94.7|100|NaN|NaN|NaN|2|366|1|t|A
4202|70|2|58877|56.0|95.6|1|46.4|87.2|NaN|2|366|1|t|A
4206|70|6|15403|46.4|87.2|101|64.4|93.6|NaN|2|366|1|t|A
4206|70|6|15403|46.4|87.2|100|NaN|NaN|NaN|2|366|1|t|A
4207|70|7|15403|64.4|93.6|1|63.8|98.0|NaN|2|366|1|t|A
4207|70|7|58877|63.8|98.0|100|NaN|NaN|NaN|2|366|1|t|A
4207|70|7|58877|63.8|98.0|101|63.8|97.5|NaN|2|366|1|t|A
4208|70|8|58877|63.8|97.5|1|54.5|78.1|NaN|2|366|1|t|A
4208|70|8|39204|54.5|78.1|100|NaN|NaN|NaN|2|366|1|t|A
4209|70|9|39204|54.5|78.1|1|62.9|69.9|NaN|2|366|1|t|A
4212|70|12|131897|3.2|50.7|51|NaN|NaN|NaN|2|575|1|f|H
4213|70|13|106824|70.9|55.5|16|100.0|45.9|4.4|2|366|1|f|A
4260|71|0|3273|0.0|0.0|18|NaN|NaN|NaN|2|575|1|f|H
4260|71|0|131885|0.0|0.0|19|NaN|NaN|NaN|2|575|1|f|H
4286|71|26|40711|49.8|49.7|1|51.3|50.4|NaN|2|575|1|t|H
4287|71|27|95742|51.3|50.4|1|48.1|15.6|NaN|2|575|0|t|H
4289|71|29|58877|43.5|90.2|1|46.5|81.4|NaN|2|366|1|t|A
4290|71|30|15403|46.5|81.4|49|NaN|NaN|NaN|2|366|1|f|A
4290|71|30|15403|46.5|81.4|1|42.0|79.7|NaN|2|366|1|t|A
4291|71|31|15076|42.0|79.7|100|NaN|NaN|NaN|2|366|1|t|A
4292|71|32|15076|42.0|79.7|1|43.9|93.6|NaN|2|366|1|t|A
4293|71|33|58877|43.9|93.6|101|44.2|94.5|NaN|2|366|1|t|A
4293|71|33|58877|43.9|93.6|100|NaN|NaN|NaN|2|366|1|t|A
4294|71|34|58877|44.2|94.5|1|65.9|82.0|NaN|2|366|1|t|A
4296|71|36|12297|65.9|82.0|101|65.4|79.4|NaN|2|366|1|t|A
4296|71|36|12297|65.9|82.0|100|NaN|NaN|NaN|2|366|1|t|A
4297|71|37|12297|65.4|79.4|1|74.6|81.2|NaN|2|366|1|t|A
4300|71|40|106824|91.2|72.1|1|89.8|58.7|NaN|2|366|0|t|A
4303|71|43|80480|9.9|41.5|8|NaN|NaN|NaN|2|575|1|f|H
4305|71|45|12297|79.3|70.2|15|100.0|49.7|15.8|2|366|1|f|A
4305|71|45|131897|2.9|49.9|10|NaN|NaN|NaN|2|575|1|f|H
4308|71|48|131897|2.9|49.9|52|NaN|NaN|NaN|2|575|1|f|H
4308|71|48|131897|2.9|49.9|1|54.0|94.8|NaN|2|575|1|f|H
4312|71|52|77711|57.6|96.6|3|NaN|NaN|NaN|2|575|0|f|H
4314|71|54|77711|73.2|101.6|5|NaN|NaN|NaN|2|575|0|f|H
4314|71|54|21095|26.8|-1.6|5|NaN|NaN|NaN|2|366|1|f|A
4333|72|13|52940|28.9|0.0|1|36.7|3.8|NaN|2|366|1|f|A
4334|72|14|39204|36.7|3.8|100|NaN|NaN|NaN|2|366|1|f|A
4335|72|15|39204|36.7|3.8|1|33.2|1.9|NaN|2|366|1|t|A
4336|72|16|52940|33.2|1.9|1|57.4|6.1|NaN|2|366|0|t|A
4339|72|19|40539|42.4|93.3|4|NaN|NaN|NaN|2|575|0|f|H
4339|72|19|12297|57.6|6.7|4|NaN|NaN|NaN|2|366|1|f|A
4353|72|33|52940|54.9|6.8|1|41.2|17.4|NaN|2|366|1|f|A
4356|72|36|21095|41.2|17.4|101|41.4|27.4|NaN|2|366|1|f|A
4356|72|36|21095|41.2|17.4|100|NaN|NaN|NaN|2|366|1|f|A
4357|72|37|21095|41.4|27.4|1|14.5|48.8|NaN|2|366|1|t|A
4363|72|43|72162|14.5|43.3|1|58.3|10.3|NaN|2|366|0|t|A
4367|72|47|80480|40.2|89.4|44|NaN|NaN|NaN|2|575|1|f|H
4367|72|47|80480|38.8|89.0|1|45.6|90.3|NaN|2|575|0|t|H
4367|72|47|8533|59.8|10.6|44|NaN|NaN|NaN|2|366|0|f|A
4370|72|50|95742|45.6|89.8|44|NaN|NaN|NaN|2|575|0|f|H
4370|72|50|39204|54.4|10.2|44|NaN|NaN|NaN|2|366|1|f|A
4370|72|50|39204|54.3|10.7|1|59.2|31.5|NaN|2|366|0|t|A
4371|72|51|80480|39.4|68.5|1|33.7|58.8|NaN|2|575|1|t|H
4372|72|52|59115|34.1|59.7|49|NaN|NaN|NaN|2|575|1|f|H
4372|72|52|59115|34.1|59.7|1|34.1|84.5|NaN|2|575|1|t|H
4373|72|53|95742|34.4|83.2|1|47.8|58.7|NaN|2|575|0|t|H
4375|72|55|15076|53.2|43.4|1|56.3|54.5|NaN|2|366|1|t|A
4377|72|57|15403|57.1|57.9|49|NaN|NaN|NaN|2|366|1|f|A
4377|72|57|15403|57.1|57.9|1|73.1|87.7|NaN|2|366|1|t|A
4381|73|1|106824|73.1|87.7|100|NaN|NaN|NaN|2|366|1|t|A
4381|73|1|106824|73.1|87.7|101|79.9|83.6|NaN|2|366|1|t|A
4382|73|2|106824|79.9|83.6|1|69.1|95.9|NaN|2|366|1|t|A
4383|73|3|58877|69.1|95.9|101|69.6|94.8|NaN|2|366|1|t|A
4383|73|3|58877|69.1|95.9|100|NaN|NaN|NaN|2|366|1|t|A
4384|73|4|58877|69.6|94.8|1|58.3|77.5|NaN|2|366|1|t|A
4386|73|6|15076|58.3|77.5|100|NaN|NaN|NaN|2|366|1|t|A
4386|73|6|15076|58.3|77.5|101|57.1|74.2|NaN|2|366|1|t|A
4387|73|7|15076|57.1|74.2|1|59.8|4.9|NaN|2|366|1|t|A
4389|73|9|52940|59.8|4.9|100|NaN|NaN|NaN|2|366|1|t|A
