_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
902|15|2|34703|33.2|72.0|1|25.0|49.3|NaN|1|535|1|t|A
903|15|3|38454|25.0|49.3|100|NaN|NaN|NaN|1|535|1|t|A
904|15|4|38454|25.0|49.3|1|27.0|6.2|NaN|1|535|1|t|A
913|15|13|38462|27.0|6.2|101|44.8|4.6|NaN|1|535|1|t|A
913|15|13|38462|27.0|6.2|100|NaN|NaN|NaN|1|535|1|t|A
914|15|14|38462|44.8|4.6|1|92.9|8.3|NaN|1|535|1|t|A
918|15|18|17347|95.0|13.5|1|95.1|54.2|NaN|1|535|0|f|A
921|15|21|27671|3.6|50.0|12|NaN|NaN|NaN|1|494|1|f|H
922|15|22|27671|4.2|47.9|6|NaN|NaN|NaN|1|494|0|f|H
922|15|22|17347|95.8|52.1|6|NaN|NaN|NaN|1|535|1|f|A
950|15|50|28103|99.6|99.5|1|88.6|52.0|NaN|1|535|1|f|A
952|15|52|46197|88.6|52.0|101|88.5|52.4|NaN|1|535|1|f|A
952|15|52|46197|88.6|52.0|100|NaN|NaN|NaN|1|535|1|f|A
953|15|53|46197|88.5|52.4|1|94.2|49.7|NaN|1|535|1|t|A
953|15|53|45034|94.2|49.7|100|NaN|NaN|NaN|1|535|1|t|A
953|15|53|45034|94.2|49.7|101|94.0|48.5|NaN|1|535|1|t|A
954|15|54|45034|94.0|48.5|15|100.0|48.1|3.8|1|535|1|f|A
954|15|54|10995|2.1|51.0|10|NaN|NaN|NaN|1|494|1|f|H
959|15|59|56069|2.2|46.0|12|NaN|NaN|NaN|1|494|1|f|H
960|16|0|56069|4.0|50.6|6|NaN|NaN|NaN|1|494|0|f|H
960|16|0|45034|96.0|49.4|6|NaN|NaN|NaN|1|535|1|f|A
976|16|16|28103|99.5|99.6|1|83.3|88.7|NaN|1|535|1|f|A
976|16|16|37055|83.3|88.7|100|NaN|NaN|NaN|1|535|1|f|A
977|16|17|37055|83.3|88.7|1|92.5|93.6|NaN|1|535|1|t|A
979|16|19|56069|5.8|16.7|12|NaN|NaN|NaN|1|494|1|f|H
979|16|19|28103|95.1|92.0|1|94.5|83.5|NaN|1|535|0|f|A
981|16|21|56069|7.8|-1.8|5|NaN|NaN|NaN|1|494|0|f|H
981|16|21|28103|92.2|101.8|5|NaN|NaN|NaN|1|535|1|f|A
987|16|27|28103|92.0|100.0|1|86.7|86.2|NaN|1|535|1|f|A
987|16|27|13139|86.7|86.2|100|NaN|NaN|NaN|1|535|1|f|A
988|16|28|13139|86.7|86.2|1|87.3|94.8|NaN|1|535|1|t|A
988|16|28|28103|87.3|94.8|100|NaN|NaN|NaN|1|535|1|t|A
988|16|28|28103|87.3|94.8|101|87.8|97.1|NaN|1|535|1|t|A
989|16|29|28103|87.8|97.1|1|74.1|87.8|NaN|1|535|1|t|A
989|16|29|37055|74.1|87.8|100|NaN|NaN|NaN|1|535|1|t|A
989|16|29|37055|74.1|87.8|101|74.9|87.6|NaN|1|535|1|t|A
990|16|30|37055|74.9|87.6|1|71.7|82.6|NaN|1|535|1|t|A
992|16|32|46198|67.8|77.1|1|69.8|78.5|NaN|1|535|0|t|A
993|16|33|21091|25.5|25.9|74|NaN|NaN|NaN|1|494|1|f|H
994|16|34|21091|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|H
994|16|34|37055|73.4|86.8|1|66.6|60.8|NaN|1|535|1|t|A
995|16|35|34703|66.6|60.8|101|69.5|58.3|NaN|1|535|1|t|A
995|16|35|34703|66.6|60.8|100|NaN|NaN|NaN|1|535|1|t|A
996|16|36|34703|69.5|58.3|15|100.0|51.9|1.3|1|535|1|f|A
996|16|36|10995|3.7|45.2|10|NaN|NaN|NaN|1|494|1|f|H
1008|16|48|10995|11.0|44.2|1|22.2|30.6|NaN|1|494|1|f|H
1011|16|51|52775|22.2|30.6|1|85.3|40.6|NaN|1|494|0|t|H
1015|16|55|7810|14.8|47.5|52|NaN|NaN|NaN|1|535|1|f|A
1019|16|59|7810|15.3|48.2|1|21.9|73.9|NaN|1|535|1|f|A
1021|17|1|38454|21.9|73.9|101|22.8|73.3|NaN|1|535|1|f|A
1021|17|1|38454|21.9|73.9|100|NaN|NaN|NaN|1|535|1|f|A
1022|17|2|38454|22.8|73.3|1|55.3|69.3|NaN|1|535|1|t|A
1026|17|6|13139|55.3|69.3|1|60.0|55.8|NaN|1|535|0|t|A
1028|17|8|40560|42.6|51.6|12|NaN|NaN|NaN|1|494|1|f|H
1029|17|9|42564|46.0|58.2|3|NaN|NaN|NaN|1|494|1|f|H
1029|17|9|46198|54.0|41.8|45|NaN|NaN|NaN|1|535|0|f|A
1031|17|11|42564|53.7|50.3|1|57.1|38.8|NaN|1|494|1|t|H
1033|17|13|21091|57.1|38.8|101|67.8|36.9|NaN|1|494|1|t|H
1033|17|13|21091|57.1|38.8|100|NaN|NaN|NaN|1|494|1|t|H
1034|17|14|21091|67.8|36.9|1|75.2|11.4|NaN|1|494|1|t|H
1039|17|19|27671|79.1|9.4|1|88.8|45.4|NaN|1|494|0|f|H
1040|17|20|42564|88.9|42.9|44|NaN|NaN|NaN|1|494|0|f|H
1040|17|20|38454|11.1|57.1|44|NaN|NaN|NaN|1|535|1|f|A
1040|17|20|38454|10.9|59.6|12|NaN|NaN|NaN|1|535|1|f|A
1042|17|22|56069|72.2|60.8|1|57.4|74.2|NaN|1|494|1|t|H
1045|17|25|28146|57.4|74.2|101|54.6|86.6|NaN|1|494|1|t|H
1045|17|25|28146|57.4|74.2|100|NaN|NaN|NaN|1|494|1|t|H
1046|17|26|28146|54.6|86.6|1|45.0|59.1|NaN|1|494|1|t|H
1047|17|27|40560|45.0|59.1|101|44.3|58.2|NaN|1|494|1|t|H
1047|17|27|40560|45.0|59.1|100|NaN|NaN|NaN|1|494|1|t|H
1048|17|28|40560|44.3|58.2|1|48.6|33.4|NaN|1|494|1|t|H
1054|17|34|21091|48.6|33.4|100|NaN|NaN|NaN|1|494|1|t|H
1054|17|34|21091|48.6|33.4|101|55.2|35.4|NaN|1|494|1|t|H
1055|17|35|21091|55.2|35.4|1|64.7|8.2|NaN|1|494|1|t|H
1065|17|45|27671|93.3|5.2|3|NaN|NaN|NaN|1|494|0|f|H
1068|17|48|27671|101.1|4.0|5|NaN|NaN|NaN|1|494|0|f|H
1068|17|48|38454|-1.1|96.0|5|NaN|NaN|NaN|1|535|1|f|A
1099|18|19|7810|5.0|60.0|1|57.7|79.3|NaN|1|535|1|f|A
1103|18|23|46197|58.9|79.4|1|75.4|84.8|NaN|1|535|0|t|A
1104|18|24|27671|32.6|8.5|8|NaN|NaN|NaN|1|494|1|f|H
1105|18|25|52775|24.8|27.6|49|NaN|NaN|NaN|1|494|1|f|H
1105|18|25|52775|24.8|27.6|1|5.6|49.3|NaN|1|494|1|t|H
1109|18|29|10995|5.6|49.3|101|11.5|56.0|NaN|1|494|1|t|H
1109|18|29|10995|5.6|49.3|100|NaN|NaN|NaN|1|494|1|t|H
1110|18|30|10995|11.5|56.0|1|59.8|68.4|NaN|1|494|1|t|H
1118|18|38|42564|59.8|68.4|101|71.1|44.6|NaN|1|494|1|t|H
1118|18|38|42564|59.8|68.4|100|NaN|NaN|NaN|1|494|1|t|H
1119|18|39|42564|71.1|44.6|1|73.1|15.2|NaN|1|494|1|t|H
1125|18|45|73678|73.4|13.2|3|NaN|NaN|NaN|1|494|0|f|H
1125|18|45|46197|26.6|86.8|7|NaN|NaN|NaN|1|535|1|f|A
1127|18|47|46197|30.5|91.7|49|NaN|NaN|NaN|1|535|1|f|A
1129|18|49|46197|32.4|91.5|1|34.6|73.3|NaN|1|535|1|t|A
1130|18|50|37055|34.6|73.3|61|NaN|NaN|NaN|1|535|0|f|A
1131|18|51|21091|66.7|12.5|74|NaN|NaN|NaN|1|494|1|f|H
1132|18|52|37055|34.9|63.7|61|NaN|NaN|NaN|1|535|1|f|A
1133|18|53|42564|68.0|53.0|49|NaN|NaN|NaN|1|494|1|f|H
1133|18|53|42564|67.5|54.9|1|74.6|46.9|NaN|1|494|1|t|H
1136|18|56|73678|74.6|46.9|101|76.1|45.5|NaN|1|494|1|t|H
1136|18|56|73678|74.6|46.9|100|NaN|NaN|NaN|1|494|1|t|H
1137|18|57|73678|76.1|45.5|1|90.9|22.5|NaN|1|494|1|t|H
1138|18|58|27671|90.9|22.5|100|NaN|NaN|NaN|1|494|1|t|H
1138|18|58|27671|90.9|22.5|101|91.2|22.4|NaN|1|494|1|t|H
1139|18|59|27671|91.2|22.4|1|80.1|86.8|NaN|1|494|1|f|H
1144|19|4|28146|80.1|86.8|100|NaN|NaN|NaN|1|494|1|f|H
1144|19|4|28146|80.1|86.8|101|78.8|89.9|NaN|1|494|1|f|H
1145|19|5|28146|78.8|89.9|1|70.9|61.1|NaN|1|494|1|t|H
1146|19|6|60914|70.9|61.1|100|NaN|NaN|NaN|1|494|1|t|H
1146|19|6|60914|70.9|61.1|101|70.4|58.1|NaN|1|494|1|t|H
1147|19|7|60914|70.4|58.1|1|77.5|43.3|NaN|1|494|1|t|H
1148|19|8|21091|77.5|43.3|100|NaN|NaN|NaN|1|494|1|t|H
1148|19|8|21091|77.5|43.3|101|77.6|41.5|NaN|1|494|1|t|H
1149|19|9|21091|77.6|41.5|15|100.0|50.0|0.0|1|494|1|f|H
1149|19|9|38454|18.7|59.4|10|NaN|NaN|NaN|1|535|1|f|A
1152|19|12|60914|72.9|48.9|4|NaN|NaN|NaN|1|494|0|f|H
1152|19|12|37055|22.3|47.8|49|NaN|NaN|NaN|1|535|1|f|A
1152|19|12|37055|27.1|51.1|4|NaN|NaN|NaN|1|535|1|f|A
1154|19|14|46198|0.0|0.0|43|NaN|NaN|NaN|1|535|1|f|A
1218|20|18|7810|28.0|41.6|1|75.3|75.0|NaN|1|535|0|f|A
1220|20|20|60914|24.8|26.6|44|NaN|NaN|NaN|1|494|1|f|H
1220|20|20|46197|75.2|73.4|44|NaN|NaN|NaN|1|535|0|f|A
1221|20|21|60914|25.0|28.3|12|NaN|NaN|NaN|1|494|1|f|H
1223|20|23|60914|29.5|28.6|1|33.4|39.2|NaN|1|494|1|t|H
1223|20|23|46198|61.2|60.8|1|74.3|72.7|NaN|1|535|0|t|A
1225|20|25|56069|33.0|45.8|49|NaN|NaN|NaN|1|494|1|f|H
1226|20|26|56069|33.8|47.3|1|29.1|82.0|NaN|1|494|1|t|H
1228|20|28|28146|29.1|82.0|100|NaN|NaN|NaN|1|494|1|t|H
1228|20|28|28146|29.1|82.0|101|30.2|85.7|NaN|1|494|1|t|H
1229|20|29|28146|30.2|85.7|1|34.9|71.1|NaN|1|494|1|t|H
1232|20|32|56069|34.9|71.1|101|35.1|60.0|NaN|1|494|1|t|H
1232|20|32|56069|34.9|71.1|100|NaN|NaN|NaN|1|494|1|t|H
1233|20|33|56069|35.1|60.0|1|34.6|6.2|NaN|1|494|1|t|H
1234|20|34|27671|34.6|6.2|100|NaN|NaN|NaN|1|494|1|t|H
1234|20|34|27671|34.6|6.2|101|36.7|5.5|NaN|1|494|1|t|H
1235|20|35|27671|36.7|5.5|1|59.0|11.9|NaN|1|494|1|t|H
1237|20|37|21091|59.0|11.9|100|NaN|NaN|NaN|1|494|1|t|H
1237|20|37|21091|59.0|11.9|101|61.7|9.1|NaN|1|494|1|t|H
1238|20|38|21091|61.7|9.1|1|66.8|21.3|NaN|1|494|1|t|H
1242|20|42|27671|66.8|21.3|100|NaN|NaN|NaN|1|494|1|t|H
1242|20|42|27671|66.8|21.3|101|74.1|22.8|NaN|1|494|1|t|H
1243|20|43|27671|74.1|22.8|13|100.0|37.3|18.1|1|494|1|f|H
1244|20|44|46198|-0.6|61.6|5|NaN|NaN|NaN|1|535|1|f|A
1244|20|44|27671|100.6|38.4|5|NaN|NaN|NaN|1|494|0|f|H
1272|21|12|7810|5.0|59.0|1|63.8|70.9|NaN|1|535|0|f|A
1275|21|15|60914|39.2|26.2|1|55.5|31.0|NaN|1|494|0|t|H
1277|21|17|34703|42.4|65.5|1|61.5|68.8|NaN|1|535|1|t|A
1277|21|17|46197|61.5|68.8|100|NaN|NaN|NaN|1|535|1|t|A
1278|21|18|46197|61.5|68.8|1|59.0|75.3|NaN|1|535|1|t|A
1279|21|19|46198|59.0|75.3|100|NaN|NaN|NaN|1|535|1|t|A
1279|21|19|46198|59.0|75.3|101|58.2|72.6|NaN|1|535|1|t|A
1280|21|20|46198|58.2|72.6|1|52.7|59.3|NaN|1|535|1|t|A
1281|21|21|37055|52.7|59.3|101|47.5|57.0|NaN|1|535|1|t|A
1281|21|21|37055|52.7|59.3|100|NaN|NaN|NaN|1|535|1|t|A
1282|21|22|37055|47.5|57.0|1|65.5|12.6|NaN|1|535|1|t|A
1285|21|25|17347|65.5|12.6|1|77.4|31.5|NaN|1|535|0|t|A
1287|21|27|40560|22.5|71.8|49|NaN|NaN|NaN|1|494|1|f|H
1287|21|27|40560|22.5|71.8|1|22.5|89.4|NaN|1|494|1|t|H
1291|21|31|28146|22.5|89.4|100|NaN|NaN|NaN|1|494|1|t|H
1291|21|31|28146|22.5|89.4|101|25.7|93.2|NaN|1|494|1|t|H
1292|21|32|28146|25.7|93.2|1|23.2|79.3|NaN|1|494|1|t|H
1294|21|34|40560|23.2|79.3|100|NaN|NaN|NaN|1|494|1|t|H
1294|21|34|40560|23.2|79.3|101|23.3|77.0|NaN|1|494|1|t|H
1295|21|35|40560|23.3|77.0|1|30.1|75.9|NaN|1|494|1|t|H
1296|21|36|56069|30.1|75.9|101|29.8|75.1|NaN|1|494|1|t|H
1296|21|36|56069|30.1|75.9|100|NaN|NaN|NaN|1|494|1|t|H
1297|21|37|56069|29.8|75.1|1|26.0|43.3|NaN|1|494|1|t|H
1299|21|39|52775|26.0|43.3|101|25.9|41.6|NaN|1|494|1|t|H
1299|21|39|52775|26.0|43.3|100|NaN|NaN|NaN|1|494|1|t|H
1300|21|40|52775|25.9|41.6|1|32.4|39.7|NaN|1|494|1|t|H
1308|21|48|21091|32.4|39.7|100|NaN|NaN|NaN|1|494|1|t|H
1308|21|48|21091|32.4|39.7|101|44.5|53.1|NaN|1|494|1|t|H
1309|21|49|21091|44.5|53.1|1|44.6|76.7|NaN|1|494|1|t|H
1311|21|51|40560|44.6|76.7|100|NaN|NaN|NaN|1|494|1|t|H
1311|21|51|40560|44.6|76.7|101|44.6|78.4|NaN|1|494|1|t|H
1312|21|52|40560|44.6|78.4|1|55.3|95.4|NaN|1|494|1|t|H
1313|21|53|28146|55.3|95.4|100|NaN|NaN|NaN|1|494|1|t|H
1314|21|54|28146|55.3|95.4|1|60.5|83.0|NaN|1|494|1|t|H
1319|21|59|42564|60.5|83.0|101|59.8|80.8|NaN|1|494|1|t|H
1319|21|59|42564|60.5|83.0|100|NaN|NaN|NaN|1|494|1|t|H
1320|22|0|42564|59.8|80.8|1|43.2|77.0|NaN|1|494|1|t|H
1321|22|1|40560|43.2|77.0|100|NaN|NaN|NaN|1|494|1|t|H
1321|22|1|40560|43.2|77.0|101|43.3|75.6|NaN|1|494|1|t|H
1322|22|2|40560|43.3|75.6|1|46.2|57.3|NaN|1|494|1|t|H
1324|22|4|21091|46.2|57.3|101|55.7|34.6|NaN|1|494|1|t|H
1324|22|4|21091|46.2|57.3|100|NaN|NaN|NaN|1|494|1|t|H
1325|22|5|21091|55.7|34.6|1|77.2|2.3|NaN|1|494|1|t|H
1327|22|7|13139|23.2|96.2|7|NaN|NaN|NaN|1|535|1|f|A
1327|22|7|27671|76.8|3.8|3|NaN|NaN|NaN|1|494|0|f|H
1328|22|8|13139|24.0|101.2|5|NaN|NaN|NaN|1|535|0|f|A
1328|22|8|27671|76.0|-1.2|5|NaN|NaN|NaN|1|494|1|f|H
1331|22|11|27671|75.9|0.0|1|68.8|8.2|NaN|1|494|1|f|H
1334|22|14|73678|68.8|8.2|101|75.0|23.4|NaN|1|494|1|f|H
1334|22|14|73678|68.8|8.2|100|NaN|NaN|NaN|1|494|1|f|H
1335|22|15|73678|75.0|23.4|1|95.9|19.5|NaN|1|494|1|t|H
1338|22|18|83465|96.8|20.0|1|92.4|70.8|NaN|1|494|0|f|H
1340|22|20|45034|8.2|30.6|12|NaN|NaN|NaN|1|535|1|f|A
1341|22|21|45034|7.9|29.9|6|NaN|NaN|NaN|1|535|0|f|A
1341|22|21|83465|92.1|70.1|6|NaN|NaN|NaN|1|494|1|f|H
1370|22|50|73678|99.5|99.5|1|99.2|34.8|NaN|1|494|0|f|H
1375|22|55|13139|2.0|66.4|12|NaN|NaN|NaN|1|535|1|f|A
1377|22|57|13139|4.4|101.2|5|NaN|NaN|NaN|1|535|0|f|A
1377|22|57|42564|95.6|-1.2|5|NaN|NaN|NaN|1|494|1|f|H
1394|23|14|27671|94.0|0.0|1|88.8|16.8|NaN|1|494|1|f|H
1399|23|19|46198|11.6|86.4|7|NaN|NaN|NaN|1|535|0|f|A
1399|23|19|83465|88.4|13.6|50|NaN|NaN|NaN|1|494|1|f|H
1402|23|22|46198|7.0|83.5|49|NaN|NaN|NaN|1|535|1|f|A
1402|23|22|83465|94.1|15.3|3|NaN|NaN|NaN|1|494|0|f|H
1406|23|26|46198|11.4|81.6|4|NaN|NaN|NaN|1|535|1|f|A
1406|23|26|60914|88.6|18.4|4|NaN|NaN|NaN|1|494|0|f|H
1428|23|48|38454|14.7|83.9|1|29.8|8.7|NaN|1|535|1|f|A
1428|23|48|17347|29.8|8.7|100|NaN|NaN|NaN|1|535|1|f|A
1428|23|48|17347|29.8|8.7|101|38.0|4.8|NaN|1|535|1|f|A
1429|23|49|17347|38.0|4.8|1|29.8|15.7|NaN|1|535|1|t|A
1429|23|49|38462|29.8|15.7|101|28.8|20.4|NaN|1|535|1|t|A
1429|23|49|38462|29.8|15.7|100|NaN|NaN|NaN|1|535|1|t|A
1430|23|50|38462|28.8|20.4|1|35.5|32.0|NaN|1|535|1|t|A
1430|23|50|34703|35.5|32.0|100|NaN|NaN|NaN|1|535|1|t|A
1430|23|50|34703|35.5|32.0|101|40.7|33.6|NaN|1|535|1|t|A
1431|23|51|34703|40.7|33.6|1|31.8|74.1|NaN|1|535|1|t|A
1433|23|53|38454|31.8|74.1|100|NaN|NaN|NaN|1|535|1|t|A
1434|23|54|38454|31.8|74.1|1|60.9|72.6|NaN|1|535|1|t|A
1435|23|55|13139|60.9|72.6|100|NaN|NaN|NaN|1|535|1|t|A
1436|23|56|13139|60.9|72.6|1|46.9|66.4|NaN|1|535|1|t|A
1438|23|58|34703|47.3|66.4|2|71.1|94.7|NaN|1|535|1|f|A
1438|23|58|52775|25.5|26.2|55|NaN|NaN|NaN|1|494|1|f|H
1452|24|12|52775|25.5|26.2|1|29.9|14.7|NaN|1|494|1|f|H
1453|24|13|27671|29.9|14.7|100|NaN|NaN|NaN|1|494|1|f|H
1453|24|13|27671|29.9|14.7|101|30.5|14.3|NaN|1|494|1|f|H
1454|24|14|27671|30.5|14.3|1|38.2|27.4|NaN|1|494|1|t|H
1459|24|19|21091|38.2|27.4|100|NaN|NaN|NaN|1|494|1|t|H
1459|24|19|21091|38.2|27.4|101|41.1|60.6|NaN|1|494|1|t|H
1460|24|20|21091|41.1|60.6|1|39.5|74.1|NaN|1|494|1|t|H
1462|24|22|45034|59.6|27.2|45|NaN|NaN|NaN|1|535|0|f|A
1462|24|22|40560|40.4|72.8|3|NaN|NaN|NaN|1|494|1|f|H
1463|24|23|40560|42.4|73.9|1|55.4|93.8|NaN|1|494|1|t|H
1467|24|27|28146|59.3|96.6|1|74.1|94.1|NaN|1|494|0|t|H
1469|24|29|38462|22.1|8.0|12|NaN|NaN|NaN|1|535|1|f|A
1471|24|31|17347|32.1|7.0|49|NaN|NaN|NaN|1|535|1|f|A
1471|24|31|17347|32.1|7.0|1|47.2|10.1|NaN|1|535|1|t|A
1475|24|35|46197|43.8|10.5|4|NaN|NaN|NaN|1|535|1|f|A
1475|24|35|40560|61.8|85.1|4|NaN|NaN|NaN|1|494|0|f|H
1497|24|57|38462|33.0|11.3|1|38.1|8.6|NaN|1|535|0|f|A
1498|24|58|56069|62.8|87.8|74|NaN|NaN|NaN|1|494|1|f|H
1499|24|59|38462|41.7|-1.4|5|NaN|NaN|NaN|1|535|1|f|A
1499|24|59|40560|58.3|101.4|5|NaN|NaN|NaN|1|494|0|f|H
1506|25|6|17347|42.4|0.0|1|65.1|7.0|NaN|1|535|0|f|A
1507|25|7|28146|40.0|94.2|1|33.8|91.7|NaN|1|494|1|t|H
1510|25|10|40560|34.4|89.1|1|57.1|93.2|NaN|1|494|0|t|H
1513|25|13|38462|42.2|9.7|1|73.7|22.8|NaN|1|535|0|t|A
1514|25|14|40560|36.4|71.7|1|56.5|76.0|NaN|1|494|0|t|H
1516|25|16|34703|43.2|23.7|1|45.1|11.1|NaN|1|535|1|t|A
1517|25|17|37055|45.1|11.1|100|NaN|NaN|NaN|1|535|1|t|A
1518|25|18|37055|45.1|11.1|1|26.6|9.5|NaN|1|535|1|t|A
1518|25|18|38462|26.6|9.5|100|NaN|NaN|NaN|1|535|1|t|A
1519|25|19|38462|26.6|9.5|1|33.7|2.3|NaN|1|535|1|t|A
1521|25|21|17347|33.7|2.3|100|NaN|NaN|NaN|1|535|1|t|A
1522|25|22|17347|33.7|2.3|1|26.0|17.0|NaN|1|535|1|t|A
1523|25|23|38462|26.0|17.0|101|24.9|20.4|NaN|1|535|1|t|A
1523|25|23|38462|26.0|17.0|100|NaN|NaN|NaN|1|535|1|t|A
1524|25|24|38462|24.9|20.4|1|25.6|67.6|NaN|1|535|1|t|A
1529|25|29|38454|25.6|67.6|101|36.5|69.1|NaN|1|535|1|t|A
1529|25|29|38454|25.6|67.6|100|NaN|NaN|NaN|1|535|1|t|A
1530|25|30|38454|36.5|69.1|1|91.0|77.0|NaN|1|535|1|t|A
1532|25|32|13139|91.0|77.0|100|NaN|NaN|NaN|1|535|1|t|A
1532|25|32|13139|91.0|77.0|101|91.3|77.0|NaN|1|535|1|t|A
1533|25|33|13139|91.3|77.0|13|100.0|59.4|100.0|1|535|1|f|A
1535|25|35|13139|101.1|64.8|5|NaN|NaN|NaN|1|535|0|f|A
1535|25|35|40560|-1.1|35.2|5|NaN|NaN|NaN|1|494|1|f|H
1560|26|0|10995|5.3|47.8|1|61.4|32.1|NaN|1|494|0|f|H
1564|26|4|34703|45.4|65.2|1|28.4|79.0|NaN|1|535|1|t|A
1567|26|7|28103|28.4|79.0|12|NaN|NaN|NaN|1|535|1|f|A
1571|26|11|27671|60.9|8.6|1|90.9|35.2|NaN|1|494|0|t|H
1572|26|12|7810|9.8|67.2|52|NaN|NaN|NaN|1|535|1|f|A
1577|26|17|7810|10.2|67.6|1|29.8|8.0|NaN|1|535|1|f|A
1588|26|28|38462|54.9|8.8|1|77.4|41.5|NaN|1|535|0|t|A
1589|26|29|40560|22.2|59.4|12|NaN|NaN|NaN|1|494|1|f|H
1591|26|31|21091|33.6|49.7|49|NaN|NaN|NaN|1|494|1|f|H
1592|26|32|21091|31.7|41.0|1|43.0|8.6|NaN|1|494|1|t|H
1597|26|37|13139|37.8|91.6|7|NaN|NaN|NaN|1|535|1|f|A
1597|26|37|73678|62.2|8.4|3|NaN|NaN|NaN|1|494|0|f|H
1599|26|39|13139|35.0|101.7|5|NaN|NaN|NaN|1|535|0|f|A
1599|26|39|73678|65.0|-1.7|5|NaN|NaN|NaN|1|494|1|f|H
1603|26|43|27671|62.9|0.0|1|44.8|24.1|NaN|1|494|1|f|H
1605|26|45|52775|44.8|24.1|101|44.6|24.1|NaN|1|494|1|f|H
1605|26|45|52775|44.8|24.1|100|NaN|NaN|NaN|1|494|1|f|H
1606|26|46|52775|44.6|24.1|1|44.5|55.4|NaN|1|494|1|t|H
1611|26|51|27671|44.5|55.4|100|NaN|NaN|NaN|1|494|1|t|H
1611|26|51|27671|44.5|55.4|101|54.4|65.2|NaN|1|494|1|t|H
1612|26|52|27671|54.4|65.2|1|61.4|62.6|NaN|1|494|1|t|H
1613|26|53|56069|61.4|62.6|100|NaN|NaN|NaN|1|494|1|t|H
1614|26|54|56069|61.4|62.6|1|54.1|74.1|NaN|1|494|1|t|H
1616|26|56|40560|54.1|74.1|101|53.9|74.1|NaN|1|494|1|t|H
1616|26|56|40560|54.1|74.1|100|NaN|NaN|NaN|1|494|1|t|H
1617|26|57|40560|53.9|74.1|1|58.8|62.6|NaN|1|494|1|t|H
1617|26|57|56069|58.8|62.6|101|59.3|60.8|NaN|1|494|1|t|H
1617|26|57|56069|58.8|62.6|100|NaN|NaN|NaN|1|494|1|t|H
1618|26|58|56069|59.3|60.8|1|60.2|37.9|NaN|1|494|1|t|H
1619|26|59|60914|60.2|37.9|101|60.1|36.4|NaN|1|494|1|t|H
1619|26|59|60914|60.2|37.9|100|NaN|NaN|NaN|1|494|1|t|H
1620|27|0|60914|60.1|36.4|1|47.2|27.1|NaN|1|494|1|t|H
1620|27|0|52775|47.2|27.1|100|NaN|NaN|NaN|1|494|1|t|H
1620|27|0|52775|47.2|27.1|101|47.0|28.9|NaN|1|494|1|t|H
1621|27|1|52775|47.0|28.9|1|47.2|48.4|NaN|1|494|1|t|H
1624|27|4|21091|47.2|48.4|101|51.7|50.9|NaN|1|494|1|t|H
1624|27|4|21091|47.2|48.4|100|NaN|NaN|NaN|1|494|1|t|H
1625|27|5|21091|51.7|50.9|1|57.2|37.0|NaN|1|494|1|t|H
1628|27|8|60914|57.2|37.0|101|52.9|42.7|NaN|1|494|1|t|H
1628|27|8|60914|57.2|37.0|100|NaN|NaN|NaN|1|494|1|t|H
1629|27|9|60914|52.9|42.7|1|46.6|28.2|NaN|1|494|1|t|H
1632|27|12|52775|46.6|28.2|101|48.8|26.5|NaN|1|494|1|t|H
1632|27|12|52775|46.6|28.2|100|NaN|NaN|NaN|1|494|1|t|H
1633|27|13|52775|48.8|26.5|1|75.8|97.2|NaN|1|494|1|t|H
1635|27|15|28146|75.8|97.2|100|NaN|NaN|NaN|1|494|1|t|H
1636|27|16|28146|75.8|97.2|1|82.4|71.5|NaN|1|494|1|t|H
1639|27|19|38462|15.6|27.2|7|NaN|NaN|NaN|1|535|1|f|A
1639|27|19|42564|84.4|72.8|3|NaN|NaN|NaN|1|494|0|f|H
1644|27|24|38462|15.6|11.1|1|48.7|4.0|NaN|1|535|0|t|A
1645|27|25|40560|54.1|85.4|1|73.5|82.7|NaN|1|494|0|t|H
1646|27|26|45034|33.6|6.4|1|39.0|14.4|NaN|1|535|1|t|A
1646|27|26|37055|39.0|14.4|100|NaN|NaN|NaN|1|535|1|t|A
1647|27|27|37055|39.0|14.4|1|33.5|5.2|NaN|1|535|1|t|A
1647|27|27|17347|33.5|5.2|100|NaN|NaN|NaN|1|535|1|t|A
1648|27|28|17347|33.5|5.2|1|38.3|15.3|NaN|1|535|1|t|A
1648|27|28|37055|38.3|15.3|100|NaN|NaN|NaN|1|535|1|t|A
1649|27|29|37055|38.3|15.3|1|22.5|22.2|NaN|1|535|1|t|A
1650|27|30|38462|22.5|22.2|100|NaN|NaN|NaN|1|535|1|t|A
1651|27|31|38462|22.5|22.2|1|7.9|34.0|NaN|1|535|1|t|A
1653|27|33|7810|8.0|34.0|1|48.0|16.4|NaN|1|535|0|t|A
1658|27|38|40560|52.6|83.3|8|NaN|NaN|NaN|1|494|1|f|H
1660|27|40|42564|58.1|86.8|49|NaN|NaN|NaN|1|494|1|f|H
1661|27|41|42564|59.0|81.8|1|80.8|50.0|NaN|1|494|0|t|H
1663|27|43|38462|18.7|45.4|8|NaN|NaN|NaN|1|535|1|f|A
1667|27|47|7810|0.0|0.0|43|NaN|NaN|NaN|1|535|1|f|A
1669|27|49|7810|2.6|74.5|52|NaN|NaN|NaN|1|535|1|f|A
