_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3855|64|15|12875|101.1|96.8|5|NaN|NaN|NaN|2|596|0|f|A
3855|64|15|104953|-1.1|3.2|5|NaN|NaN|NaN|2|1219|1|f|H
3876|64|36|61988|4.8|58.7|1|20.4|72.9|NaN|2|1219|1|f|H
3877|64|37|66905|20.4|72.9|100|NaN|NaN|NaN|2|1219|1|f|H
3877|64|37|66905|20.4|72.9|101|35.1|77.5|NaN|2|1219|1|f|H
3878|64|38|66905|35.1|77.5|1|16.4|50.9|NaN|2|1219|1|t|H
3879|64|39|61988|16.4|50.9|100|NaN|NaN|NaN|2|1219|1|t|H
3879|64|39|61988|16.4|50.9|101|16.2|49.9|NaN|2|1219|1|t|H
3880|64|40|61988|16.2|49.9|1|27.7|32.8|NaN|2|1219|1|t|H
3880|64|40|68791|27.7|32.8|101|31.1|27.7|NaN|2|1219|1|t|H
3880|64|40|68791|27.7|32.8|100|NaN|NaN|NaN|2|1219|1|t|H
3881|64|41|68791|31.1|27.7|1|44.3|8.6|NaN|2|1219|1|t|H
3884|64|44|77831|44.3|8.6|101|48.4|8.6|NaN|2|1219|1|t|H
3884|64|44|77831|44.3|8.6|100|NaN|NaN|NaN|2|1219|1|t|H
3885|64|45|77831|48.4|8.6|1|69.7|2.3|NaN|2|1219|1|t|H
3888|64|48|104953|76.5|2.3|1|86.0|4.9|NaN|2|1219|0|t|H
3890|64|50|12875|16.7|91.5|8|NaN|NaN|NaN|2|596|1|f|A
3892|64|52|12875|13.4|95.5|4|NaN|NaN|NaN|2|596|1|f|A
3892|64|52|49480|86.6|4.5|4|NaN|NaN|NaN|2|1219|0|f|H
3923|65|23|15337|12.0|89.6|1|65.6|88.4|NaN|2|596|0|f|A
3927|65|27|17152|64.2|88.4|44|NaN|NaN|NaN|2|596|0|f|A
3927|65|27|49480|35.8|11.6|44|NaN|NaN|NaN|2|1219|1|f|H
3927|65|27|49480|37.3|11.6|12|NaN|NaN|NaN|2|1219|1|f|H
3929|65|29|17152|58.6|100.8|5|NaN|NaN|NaN|2|596|1|f|A
3929|65|29|49480|41.4|-0.8|5|NaN|NaN|NaN|2|1219|0|f|H
3933|65|33|12875|58.7|100.0|1|31.7|86.5|NaN|2|596|1|f|A
3937|65|37|100941|31.7|86.5|100|NaN|NaN|NaN|2|596|1|f|A
3937|65|37|100941|31.7|86.5|101|31.3|79.4|NaN|2|596|1|f|A
3938|65|38|100941|31.3|79.4|1|15.7|45.7|NaN|2|596|1|t|A
3941|65|41|15337|15.7|45.7|100|NaN|NaN|NaN|2|596|1|t|A
3942|65|42|15337|15.7|45.7|1|26.5|13.5|NaN|2|596|1|t|A
3945|65|45|50089|26.6|10.4|1|28.5|10.0|NaN|2|596|0|t|A
3946|65|46|45124|76.4|92.5|74|NaN|NaN|NaN|2|1219|1|f|H
3949|65|49|50089|28.6|-1.0|5|NaN|NaN|NaN|2|596|1|f|A
3949|65|49|45124|74.4|101.0|5|NaN|NaN|NaN|2|1219|0|f|H
3956|65|56|37070|34.9|0.0|1|55.4|28.2|NaN|2|596|1|f|A
3959|65|59|15517|55.4|27.7|1|63.9|27.1|NaN|2|596|0|t|A
3961|66|1|66905|38.8|77.2|1|55.3|72.3|NaN|2|1219|1|t|H
3963|66|3|14791|55.6|71.1|49|NaN|NaN|NaN|2|1219|1|f|H
3964|66|4|14791|55.6|71.1|1|54.1|46.7|NaN|2|1219|1|t|H
3965|66|5|104953|54.1|46.7|101|54.6|46.0|NaN|2|1219|1|t|H
3965|66|5|104953|54.1|46.7|100|NaN|NaN|NaN|2|1219|1|t|H
3966|66|6|104953|54.6|46.0|1|60.8|35.8|NaN|2|1219|1|t|H
3971|66|11|20360|60.8|35.8|100|NaN|NaN|NaN|2|1219|1|t|H
3971|66|11|20360|60.8|35.8|101|63.1|40.9|NaN|2|1219|1|t|H
3972|66|12|20360|63.1|40.9|1|68.4|91.8|NaN|2|1219|1|t|H
3978|66|18|49485|68.4|91.8|101|75.6|75.7|NaN|2|1219|1|t|H
3978|66|18|49485|68.4|91.8|100|NaN|NaN|NaN|2|1219|1|t|H
3979|66|19|49485|75.6|75.7|1|80.2|61.8|NaN|2|1219|1|t|H
3979|66|19|20360|80.2|61.8|100|NaN|NaN|NaN|2|1219|1|t|H
3980|66|20|20360|80.2|61.8|1|73.7|60.2|NaN|2|1219|1|t|H
3981|66|21|49485|73.7|60.2|101|77.1|51.0|NaN|2|1219|1|t|H
3981|66|21|49485|73.7|60.2|100|NaN|NaN|NaN|2|1219|1|t|H
3982|66|22|49485|77.1|51.0|1|77.5|29.5|NaN|2|1219|1|t|H
3983|66|23|104953|77.5|29.5|100|NaN|NaN|NaN|2|1219|1|t|H
3983|66|23|104953|77.5|29.5|101|77.9|34.0|NaN|2|1219|1|t|H
3984|66|24|104953|77.9|34.0|13|100.0|54.3|62.5|2|1219|1|f|H
3987|66|27|15517|-1.0|46.8|5|NaN|NaN|NaN|2|596|1|f|A
3987|66|27|104953|101.0|53.2|5|NaN|NaN|NaN|2|1219|0|f|H
4005|66|45|15337|5.0|41.0|1|25.5|8.3|NaN|2|596|1|f|A
4008|66|48|37070|45.2|6.9|4|NaN|NaN|NaN|2|596|1|f|A
4008|66|48|45124|54.8|93.1|4|NaN|NaN|NaN|2|1219|0|f|H
4058|67|38|37368|58.5|9.4|1|78.4|39.4|NaN|2|596|0|f|A
4061|67|41|20226|79.6|42.3|44|NaN|NaN|NaN|2|596|0|f|A
4061|67|41|68791|20.4|57.7|44|NaN|NaN|NaN|2|1219|1|f|H
4061|67|41|68791|19.1|54.6|12|NaN|NaN|NaN|2|1219|1|f|H
4062|67|42|77831|28.8|50.0|61|NaN|NaN|NaN|2|1219|0|f|H
4063|67|43|17152|65.6|45.6|3|NaN|NaN|NaN|2|596|1|f|A
4063|67|43|77831|34.4|54.4|45|NaN|NaN|NaN|2|1219|0|f|H
4066|67|46|17152|72.8|42.7|15|100.0|47.9|20.3|2|596|1|f|A
4066|67|46|61988|3.4|50.4|10|NaN|NaN|NaN|2|1219|1|f|H
4070|67|50|61988|6.8|66.0|52|NaN|NaN|NaN|2|1219|1|f|H
4074|67|54|61988|14.4|63.9|1|38.9|18.0|NaN|2|1219|1|f|H
4078|67|58|104953|38.9|18.0|100|NaN|NaN|NaN|2|1219|1|f|H
4078|67|58|104953|38.9|18.0|101|57.2|22.1|NaN|2|1219|1|f|H
4079|67|59|104953|57.2|22.1|1|91.8|16.7|NaN|2|1219|1|t|H
4081|68|1|20360|91.8|16.7|100|NaN|NaN|NaN|2|1219|1|t|H
4082|68|2|20360|91.8|16.7|1|86.0|51.8|NaN|2|1219|1|f|H
4084|68|4|33223|86.0|51.8|100|NaN|NaN|NaN|2|1219|1|f|H
4084|68|4|33223|86.0|51.8|101|85.0|47.2|NaN|2|1219|1|f|H
4085|68|5|33223|85.0|47.2|15|100.0|50.0|0.0|2|1219|1|f|H
4085|68|5|50089|11.4|54.2|10|NaN|NaN|NaN|2|596|1|f|A
4087|68|7|50089|12.5|49.3|6|NaN|NaN|NaN|2|596|0|f|A
4087|68|7|33223|87.5|50.7|6|NaN|NaN|NaN|2|1219|1|f|H
4111|68|31|14791|99.8|99.6|1|85.3|38.2|NaN|2|1219|1|f|H
4112|68|32|20360|85.3|38.2|100|NaN|NaN|NaN|2|1219|1|f|H
4112|68|32|20360|85.3|38.2|101|85.6|37.5|NaN|2|1219|1|f|H
4113|68|33|20360|85.6|37.5|13|100.0|64.8|61.1|2|1219|1|f|H
4116|68|36|15337|-1.5|50.0|5|NaN|NaN|NaN|2|596|1|f|A
4116|68|36|14791|100.7|64.6|5|NaN|NaN|NaN|2|1219|0|f|H
4145|69|5|15337|5.4|41.6|1|67.3|2.6|NaN|2|596|1|f|A
4147|69|7|61770|67.7|2.1|1|71.2|21.7|NaN|2|596|0|t|A
4149|69|9|66905|29.9|82.3|12|NaN|NaN|NaN|2|1219|1|f|H
4151|69|11|65323|74.1|19.0|44|NaN|NaN|NaN|2|596|0|f|A
4151|69|11|66905|25.9|81.0|44|NaN|NaN|NaN|2|1219|1|f|H
4151|69|11|66905|25.6|84.4|12|NaN|NaN|NaN|2|1219|1|f|H
4153|69|13|20226|75.6|29.1|1|70.4|38.2|NaN|2|596|1|t|A
4154|69|14|37368|70.5|38.6|1|75.4|26.2|NaN|2|596|0|t|A
4156|69|16|66905|25.7|77.2|8|NaN|NaN|NaN|2|1219|1|f|H
4157|69|17|66905|25.7|77.2|49|NaN|NaN|NaN|2|1219|1|f|H
4158|69|18|66905|25.7|77.2|1|40.4|61.1|NaN|2|1219|1|t|H
4159|69|19|15517|61.4|37.1|45|NaN|NaN|NaN|2|596|0|f|A
4159|69|19|20360|38.6|62.9|3|NaN|NaN|NaN|2|1219|1|f|H
4164|69|24|20360|55.9|88.3|1|55.8|55.5|NaN|2|1219|1|t|H
4171|69|31|17152|31.8|47.4|4|NaN|NaN|NaN|2|596|0|f|A
4171|69|31|14791|68.2|52.6|4|NaN|NaN|NaN|2|1219|1|f|H
4185|69|45|14791|67.0|56.3|1|71.7|66.8|NaN|2|1219|1|f|H
4186|69|46|49485|71.7|66.8|100|NaN|NaN|NaN|2|1219|1|f|H
4186|69|46|49485|71.7|66.8|101|70.9|73.2|NaN|2|1219|1|f|H
4187|69|47|49485|70.9|73.2|15|100.0|49.3|6.3|2|1219|1|f|H
4187|69|47|15337|3.2|49.6|10|NaN|NaN|NaN|2|596|1|f|A
4196|69|56|15337|3.2|49.6|52|NaN|NaN|NaN|2|596|1|f|A
4203|70|3|15337|10.9|54.5|1|68.2|66.3|NaN|2|596|1|t|A
4206|70|6|65323|68.9|66.4|1|82.3|45.1|NaN|2|596|0|t|A
4210|70|10|61988|18.0|54.9|49|NaN|NaN|NaN|2|1219|1|f|H
4211|70|11|61988|18.0|54.9|1|26.8|67.2|NaN|2|1219|1|t|H
4212|70|12|66905|26.8|67.2|101|33.4|72.0|NaN|2|1219|1|t|H
4212|70|12|66905|26.8|67.2|100|NaN|NaN|NaN|2|1219|1|t|H
4213|70|13|66905|33.4|72.0|1|40.9|94.7|NaN|2|1219|1|t|H
4214|70|14|49485|40.9|94.7|100|NaN|NaN|NaN|2|1219|1|t|H
4214|70|14|49485|40.9|94.7|101|41.2|94.4|NaN|2|1219|1|t|H
4215|70|15|49485|41.2|94.4|1|42.8|82.0|NaN|2|1219|1|t|H
4219|70|19|20360|44.1|76.1|1|100.0|17.7|NaN|2|1219|0|t|H
4223|70|23|20226|-1.0|84.2|5|NaN|NaN|NaN|2|596|1|f|A
4223|70|23|20360|101.0|15.8|5|NaN|NaN|NaN|2|1219|0|f|H
4246|70|46|15337|5.2|60.8|1|57.7|85.7|NaN|2|596|1|f|A
4251|70|51|17152|57.7|85.6|44|NaN|NaN|NaN|2|596|1|f|A
4251|70|51|49480|42.3|14.4|44|NaN|NaN|NaN|2|1219|0|f|H
4252|70|52|17152|56.7|85.4|1|64.1|80.3|NaN|2|596|1|t|A
4254|70|54|20226|68.7|68.7|1|72.2|41.2|NaN|2|596|0|t|A
4257|70|57|49485|25.1|62.1|8|NaN|NaN|NaN|2|1219|1|f|H
4258|70|58|37070|61.0|28.2|7|NaN|NaN|NaN|2|596|1|f|A
4258|70|58|45124|35.6|70.6|49|NaN|NaN|NaN|2|1219|1|f|H
4258|70|58|45124|39.0|71.8|3|NaN|NaN|NaN|2|1219|0|f|H
4259|70|59|37070|55.6|24.6|49|NaN|NaN|NaN|2|596|1|f|A
4260|71|0|37070|55.6|24.6|1|44.2|28.6|NaN|2|596|1|t|A
4260|71|0|50089|44.2|28.6|100|NaN|NaN|NaN|2|596|1|t|A
4261|71|1|50089|44.2|28.6|1|49.5|43.6|NaN|2|596|1|t|A
4262|71|2|15517|49.5|43.6|101|47.3|46.0|NaN|2|596|1|t|A
4262|71|2|15517|49.5|43.6|100|NaN|NaN|NaN|2|596|1|t|A
4263|71|3|15517|47.3|46.0|1|13.8|40.3|NaN|2|596|1|t|A
4268|71|8|15337|21.2|42.7|1|63.3|100.0|NaN|2|596|0|t|A
4274|71|14|15337|63.5|101.2|5|NaN|NaN|NaN|2|596|0|f|A
4274|71|14|45124|36.5|-1.2|5|NaN|NaN|NaN|2|1219|1|f|H
4281|71|21|49480|36.3|0.0|1|58.3|4.7|NaN|2|1219|1|f|H
4283|71|23|100941|39.7|92.9|44|NaN|NaN|NaN|2|596|0|f|A
4283|71|23|33223|60.3|7.1|44|NaN|NaN|NaN|2|1219|1|f|H
4284|71|24|100941|0.0|0.0|43|NaN|NaN|NaN|2|596|1|f|A
4284|71|24|33223|58.6|4.9|1|51.8|0.0|NaN|2|1219|0|t|H
4286|71|26|100941|51.4|101.0|5|NaN|NaN|NaN|2|596|1|f|A
4286|71|26|33223|48.6|-1.0|5|NaN|NaN|NaN|2|1219|0|f|H
4295|71|35|12875|53.8|100.0|1|64.6|94.7|NaN|2|596|1|f|A
4295|71|35|17152|64.6|94.7|101|66.4|94.6|NaN|2|596|1|f|A
4295|71|35|17152|64.6|94.7|100|NaN|NaN|NaN|2|596|1|f|A
4296|71|36|17152|66.4|94.6|1|55.6|85.7|NaN|2|596|1|t|A
4298|71|38|12875|0.0|0.0|43|55.8|81.6|NaN|2|596|1|f|A
4299|71|39|15517|55.4|82.0|1|56.3|67.6|NaN|2|596|1|t|A
4300|71|40|37368|56.3|67.6|101|54.1|60.6|NaN|2|596|1|t|A
4300|71|40|37368|56.3|67.6|100|NaN|NaN|NaN|2|596|1|t|A
4301|71|41|37368|54.1|60.6|1|37.2|55.3|NaN|2|596|1|t|A
4303|71|43|50089|37.1|48.1|1|100.0|4.1|NaN|2|596|0|t|A
4309|71|49|50089|100.8|4.0|5|NaN|NaN|NaN|2|596|0|f|A
4309|71|49|33223|-0.8|96.0|5|NaN|NaN|NaN|2|1219|1|f|H
4326|72|6|61988|4.9|58.4|1|71.2|62.4|NaN|2|1219|1|f|H
4330|72|10|100941|31.1|40.0|44|NaN|NaN|NaN|2|596|0|f|A
4330|72|10|33223|68.9|60.0|44|NaN|NaN|NaN|2|1219|1|f|H
4331|72|11|33223|71.2|62.4|1|75.7|60.5|NaN|2|1219|1|t|H
4332|72|12|12875|27.0|44.2|44|NaN|NaN|NaN|2|596|0|f|A
4332|72|12|104953|73.0|55.8|44|NaN|NaN|NaN|2|1219|1|f|H
4333|72|13|104953|73.4|60.0|1|74.8|59.0|NaN|2|1219|0|t|H
4334|72|14|12875|29.3|48.8|12|NaN|NaN|NaN|2|596|1|f|A
4335|72|15|20360|69.9|51.8|13|100.0|38.9|93.1|2|1219|1|f|H
4338|72|18|12875|-0.8|69.0|5|NaN|NaN|NaN|2|596|1|f|A
4338|72|18|20360|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|H
4338|72|18|20360|100.7|39.1|5|NaN|NaN|NaN|2|1219|0|f|H
4368|72|48|15337|5.2|60.6|1|61.9|88.0|NaN|2|596|1|f|A
4372|72|52|12875|60.2|86.2|44|NaN|NaN|NaN|2|596|1|f|A
4372|72|52|49480|41.6|15.5|44|NaN|NaN|NaN|2|1219|0|f|H
4373|72|53|17152|61.9|88.0|1|72.5|76.0|NaN|2|596|1|t|A
4378|72|58|65323|93.6|77.6|3|NaN|NaN|NaN|2|596|0|f|A
4378|72|58|66905|6.4|22.4|7|NaN|NaN|NaN|2|1219|1|f|H
4379|72|59|65323|93.6|77.6|6|NaN|NaN|NaN|2|596|1|f|A
4379|72|59|66905|4.9|22.2|6|NaN|NaN|NaN|2|1219|0|f|H
4411|73|31|61770|99.5|99.5|1|100.0|32.2|NaN|2|596|0|f|A
4414|73|34|61988|1.5|49.9|53|NaN|NaN|NaN|2|1219|1|f|H
4416|73|36|61770|100.8|33.6|5|NaN|NaN|NaN|2|596|0|f|A
4416|73|36|61988|-0.8|66.4|5|NaN|NaN|NaN|2|1219|1|f|H
4430|73|50|61988|4.6|40.2|1|19.2|29.7|NaN|2|1219|1|f|H
4431|73|51|66905|19.2|29.7|100|NaN|NaN|NaN|2|1219|1|f|H
4431|73|51|66905|19.2|29.7|101|23.9|28.7|NaN|2|1219|1|f|H
4432|73|52|66905|23.9|28.7|1|35.6|6.2|NaN|2|1219|1|t|H
4433|73|53|49480|35.6|6.2|100|NaN|NaN|NaN|2|1219|1|t|H
4433|73|53|49480|35.6|6.2|101|51.0|2.9|NaN|2|1219|1|t|H
4434|73|54|49480|51.0|2.9|1|58.7|2.5|NaN|2|1219|1|t|H
4439|73|59|12875|33.4|97.9|4|NaN|NaN|NaN|2|596|0|f|A
4439|73|59|104953|66.6|2.1|4|NaN|NaN|NaN|2|1219|1|f|H
4455|74|15|49480|62.5|4.0|1|55.8|12.2|NaN|2|1219|1|f|H
4455|74|15|14791|55.8|12.2|101|55.8|16.1|NaN|2|1219|1|f|H
4455|74|15|14791|55.8|12.2|100|NaN|NaN|NaN|2|1219|1|f|H
4456|74|16|14791|55.8|16.1|1|47.3|41.0|NaN|2|1219|1|t|H
4457|74|17|68791|47.3|41.0|100|NaN|NaN|NaN|2|1219|1|t|H
4457|74|17|68791|47.3|41.0|101|46.7|44.1|NaN|2|1219|1|t|H
4458|74|18|68791|46.7|44.1|1|58.1|78.3|NaN|2|1219|1|t|H
4459|74|19|66905|58.1|78.3|101|60.9|81.8|NaN|2|1219|1|t|H
4459|74|19|66905|58.1|78.3|100|NaN|NaN|NaN|2|1219|1|t|H
4460|74|20|66905|60.9|81.8|1|69.8|96.8|NaN|2|1219|1|t|H
4464|74|24|61770|28.1|6.8|7|NaN|NaN|NaN|2|596|0|f|A
4464|74|24|49485|71.9|93.2|3|NaN|NaN|NaN|2|1219|0|f|H
4467|74|27|49485|72.9|91.4|1|71.4|81.5|NaN|2|1219|1|t|H
4468|74|28|20360|71.4|81.5|100|NaN|NaN|NaN|2|1219|1|t|H
4468|74|28|20360|71.4|81.5|101|73.9|80.8|NaN|2|1219|1|t|H
4469|74|29|20360|73.9|80.8|1|91.8|70.9|NaN|2|1219|1|t|H
4470|74|30|45124|91.8|70.9|101|93.2|76.1|NaN|2|1219|1|t|H
4470|74|30|45124|91.8|70.9|100|NaN|NaN|NaN|2|1219|1|t|H
4471|74|31|45124|93.2|76.1|1|95.1|91.2|NaN|2|1219|1|t|H
4477|74|37|49485|95.1|91.2|101|84.7|89.9|NaN|2|1219|1|t|H
4477|74|37|49485|95.1|91.2|100|NaN|NaN|NaN|2|1219|1|t|H
4478|74|38|49485|84.7|89.9|1|75.2|90.3|NaN|2|1219|1|t|H
4480|74|40|20360|75.2|90.3|101|78.8|95.7|NaN|2|1219|1|t|H
4480|74|40|20360|75.2|90.3|100|NaN|NaN|NaN|2|1219|1|t|H
4481|74|41|20360|78.8|95.7|1|79.3|98.3|NaN|2|1219|1|t|H
4482|74|42|49485|79.3|98.3|100|NaN|NaN|NaN|2|1219|1|t|H
4482|74|42|49485|79.3|98.3|101|74.9|96.6|NaN|2|1219|1|t|H
4483|74|43|49485|74.9|96.6|1|65.5|96.2|NaN|2|1219|1|t|H
4484|74|44|66905|65.5|96.2|100|NaN|NaN|NaN|2|1219|1|t|H
4485|74|45|66905|65.5|96.2|1|54.9|53.9|NaN|2|1219|1|t|H
4487|74|47|68791|54.9|53.9|101|56.3|42.1|NaN|2|1219|1|t|H
4487|74|47|68791|54.9|53.9|100|NaN|NaN|NaN|2|1219|1|t|H
4488|74|48|68791|56.3|42.1|1|67.0|5.0|NaN|2|1219|1|t|H
4490|74|50|49480|67.0|5.0|100|NaN|NaN|NaN|2|1219|1|t|H
4490|74|50|49480|67.0|5.0|101|72.0|3.2|NaN|2|1219|1|t|H
4491|74|51|49480|72.0|3.2|1|78.4|2.8|NaN|2|1219|1|t|H
4494|74|54|12875|23.6|95.9|7|NaN|NaN|NaN|2|596|0|f|A
4494|74|54|104953|76.4|4.1|50|NaN|NaN|NaN|2|1219|1|f|H
4496|74|56|104953|61.8|14.7|1|65.1|26.2|NaN|2|1219|1|t|H
4499|74|59|12875|32.6|75.6|7|NaN|NaN|NaN|2|596|0|f|A
4499|74|59|14791|67.4|24.4|3|NaN|NaN|NaN|2|1219|0|f|H
4501|75|1|14791|71.6|25.8|1|75.4|33.1|NaN|2|1219|1|t|H
4504|75|4|100941|24.4|65.8|7|NaN|NaN|NaN|2|596|0|f|A
4504|75|4|45124|75.6|34.2|50|NaN|NaN|NaN|2|1219|1|f|H
4505|75|5|45124|75.4|27.0|1|75.4|5.5|NaN|2|1219|1|t|H
4506|75|6|104953|75.4|5.5|100|NaN|NaN|NaN|2|1219|1|t|H
4507|75|7|104953|75.4|5.5|1|75.8|4.4|NaN|2|1219|1|t|H
4513|75|13|17152|3.2|84.9|7|NaN|NaN|NaN|2|596|0|f|A
4513|75|13|49480|96.8|15.1|3|NaN|NaN|NaN|2|1219|0|f|H
4514|75|14|49480|97.2|16.4|61|NaN|NaN|NaN|2|1219|1|f|H
4516|75|16|17152|-1.2|83.8|5|NaN|NaN|NaN|2|596|1|f|A
4516|75|16|49480|101.2|16.2|5|NaN|NaN|NaN|2|1219|0|f|H
4540|75|40|77831|0.0|0.0|18|NaN|NaN|NaN|2|1219|1|f|H
4540|75|40|8442|0.0|0.0|19|NaN|NaN|NaN|2|1219|1|f|H
4562|76|2|15337|5.4|59.7|1|73.5|86.5|NaN|2|596|0|f|A
4569|76|9|49480|26.5|8.8|49|NaN|NaN|NaN|2|1219|1|f|H
4570|76|10|49480|26.4|4.3|1|12.8|53.6|NaN|2|1219|1|t|H
4573|76|13|61988|12.8|53.6|100|NaN|NaN|NaN|2|1219|1|t|H
4574|76|14|61988|12.8|53.6|1|23.9|63.1|NaN|2|1219|1|t|H
4574|76|14|66905|23.9|63.1|100|NaN|NaN|NaN|2|1219|1|t|H
4575|76|15|66905|23.9|63.1|1|12.9|52.5|NaN|2|1219|1|t|H
4578|76|18|61988|12.9|52.5|100|NaN|NaN|NaN|2|1219|1|t|H
4578|76|18|61988|12.9|52.5|101|14.5|50.1|NaN|2|1219|1|t|H
4579|76|19|61988|14.5|50.1|1|24.1|23.3|NaN|2|1219|1|t|H
4582|76|22|68791|24.1|23.3|101|29.1|23.4|NaN|2|1219|1|t|H
4582|76|22|68791|24.1|23.3|100|NaN|NaN|NaN|2|1219|1|t|H
4583|76|23|68791|29.1|23.4|1|38.2|17.6|NaN|2|1219|1|t|H
4584|76|24|8442|38.2|17.6|100|NaN|NaN|NaN|2|1219|1|t|H
4584|76|24|8442|38.2|17.6|101|44.1|15.9|NaN|2|1219|1|t|H
4585|76|25|8442|44.1|15.9|1|55.0|3.1|NaN|2|1219|1|t|H
4587|76|27|49480|55.0|3.1|101|55.3|7.4|NaN|2|1219|1|t|H
4587|76|27|49480|55.0|3.1|100|NaN|NaN|NaN|2|1219|1|t|H
4588|76|28|49480|55.3|7.4|1|54.4|13.8|NaN|2|1219|1|t|H
4590|76|30|8442|54.4|13.8|100|NaN|NaN|NaN|2|1219|1|t|H
4590|76|30|8442|54.4|13.8|101|54.3|14.4|NaN|2|1219|1|t|H
4591|76|31|8442|54.3|14.4|1|55.2|38.5|NaN|2|1219|1|t|H
4592|76|32|14791|55.2|38.5|100|NaN|NaN|NaN|2|1219|1|t|H
4592|76|32|14791|55.2|38.5|101|53.3|38.8|NaN|2|1219|1|t|H
4593|76|33|14791|53.3|38.8|1|46.0|58.8|NaN|2|1219|1|t|H
4596|76|36|66905|46.0|58.8|101|58.7|70.9|NaN|2|1219|1|t|H
4596|76|36|66905|46.0|58.8|100|NaN|NaN|NaN|2|1219|1|t|H
4597|76|37|66905|58.7|70.9|1|65.7|95.0|NaN|2|1219|1|t|H
4599|76|39|49485|65.7|95.0|101|67.5|95.0|NaN|2|1219|1|t|H
4599|76|39|49485|65.7|95.0|100|NaN|NaN|NaN|2|1219|1|t|H
4600|76|40|49485|67.5|95.0|1|74.0|96.0|NaN|2|1219|1|t|H
4601|76|41|20360|74.0|96.0|101|69.8|95.4|NaN|2|1219|1|t|H
4601|76|41|20360|74.0|96.0|100|NaN|NaN|NaN|2|1219|1|t|H
4602|76|42|20360|69.8|95.4|1|63.0|95.9|NaN|2|1219|1|t|H
4602|76|42|49485|63.0|95.9|100|NaN|NaN|NaN|2|1219|1|t|H
4603|76|43|49485|63.0|95.9|1|45.7|87.1|NaN|2|1219|1|t|H
4605|76|45|66905|45.7|87.1|100|NaN|NaN|NaN|2|1219|1|t|H
4605|76|45|66905|45.7|87.1|101|45.5|78.7|NaN|2|1219|1|t|H
4606|76|46|66905|45.5|78.7|1|48.8|63.6|NaN|2|1219|1|t|H
4608|76|48|8442|48.8|63.6|100|NaN|NaN|NaN|2|1219|1|t|H
4608|76|48|8442|48.8|63.6|101|48.2|56.0|NaN|2|1219|1|t|H
4609|76|49|8442|48.2|56.0|1|54.7|30.1|NaN|2|1219|1|t|H
4614|76|54|68791|54.7|30.1|101|61.9|23.0|NaN|2|1219|1|t|H
4614|76|54|68791|54.7|30.1|100|NaN|NaN|NaN|2|1219|1|t|H
4615|76|55|68791|61.9|23.0|1|72.1|2.8|NaN|2|1219|1|t|H
4616|76|56|49480|72.1|2.8|100|NaN|NaN|NaN|2|1219|1|t|H
4616|76|56|49480|72.1|2.8|101|72.6|2.9|NaN|2|1219|1|t|H
4617|76|57|49480|72.6|2.9|1|88.3|17.9|NaN|2|1219|1|t|H
4620|77|0|15517|9.9|79.4|7|NaN|NaN|NaN|2|596|0|f|A
4620|77|0|20360|89.5|21.8|3|NaN|NaN|NaN|2|1219|0|f|H
4623|77|3|20360|94.7|5.0|1|90.9|4.9|NaN|2|1219|0|t|H
4624|77|4|12875|11.8|94.2|74|NaN|NaN|NaN|2|596|1|f|A
4626|77|6|20360|0.0|0.0|56|NaN|NaN|NaN|2|1219|1|f|H
4627|77|7|12875|4.0|100.9|5|NaN|NaN|NaN|2|596|0|f|A
4627|77|7|20360|96.0|-0.9|5|NaN|NaN|NaN|2|1219|1|f|H
4630|77|10|20360|96.3|0.0|1|75.8|6.7|NaN|2|1219|1|f|H
4632|77|12|15517|16.9|95.3|55|NaN|NaN|NaN|2|596|1|f|A
4632|77|12|49480|75.9|7.9|2|84.4|3.5|NaN|2|1219|1|f|H
4668|77|48|15337|13.4|88.6|1|62.9|78.7|NaN|2|596|1|f|A
4673|77|53|17152|63.1|78.2|44|NaN|NaN|NaN|2|596|1|f|A
4673|77|53|68791|36.9|21.8|44|NaN|NaN|NaN|2|1219|0|f|H
4674|77|54|17152|62.9|79.1|1|70.9|95.6|NaN|2|596|0|t|A
4676|77|56|49480|33.4|3.1|49|NaN|NaN|NaN|2|1219|1|f|H
4677|77|57|49480|34.2|3.1|1|71.9|26.8|NaN|2|1219|0|t|H
4680|78|0|100941|30.1|76.1|12|NaN|NaN|NaN|2|596|1|f|A
4685|78|5|12875|26.8|75.9|74|NaN|NaN|NaN|2|596|1|f|A
4685|78|5|20360|72.0|24.1|1|73.1|22.4|NaN|2|1219|0|t|H
4688|78|8|61770|24.4|57.2|7|NaN|NaN|NaN|2|596|1|f|A
4688|78|8|20360|75.6|42.8|3|NaN|NaN|NaN|2|1219|0|f|H
4689|78|9|100941|22.5|68.1|12|NaN|NaN|NaN|2|596|1|f|A
4697|78|17|49485|67.7|86.6|1|58.3|76.1|NaN|2|1219|1|t|H
4700|78|20|66905|58.3|76.1|100|NaN|NaN|NaN|2|1219|1|t|H
4701|78|21|66905|58.3|76.1|1|68.5|65.7|NaN|2|1219|1|t|H
4702|78|22|14791|68.5|65.7|100|NaN|NaN|NaN|2|1219|1|t|H
4702|78|22|14791|68.5|65.7|101|69.2|69.9|NaN|2|1219|1|t|H
4703|78|23|14791|69.2|69.9|1|93.1|84.2|NaN|2|1219|1|t|H
