_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2391|39|51|155084|-1.1|39.6|5|NaN|NaN|NaN|1|1042|1|f|H
2391|39|51|85388|101.1|60.4|5|NaN|NaN|NaN|1|1216|0|f|A
2423|40|23|111674|4.7|38.9|1|64.6|6.7|NaN|1|1042|1|f|H
2428|40|28|41071|66.8|5.8|44|NaN|NaN|NaN|1|1042|1|f|H
2428|40|28|28495|33.2|94.2|44|NaN|NaN|NaN|1|1216|0|f|A
2429|40|29|41071|64.6|6.7|1|83.7|19.5|NaN|1|1042|0|t|H
2430|40|30|112991|14.8|86.8|12|NaN|NaN|NaN|1|1216|1|f|A
2431|40|31|41071|82.5|-1.5|5|NaN|NaN|NaN|1|1042|1|f|H
2431|40|31|112991|16.3|101.5|5|NaN|NaN|NaN|1|1216|0|f|A
2470|41|10|155084|86.2|0.0|1|90.0|28.5|NaN|1|1042|0|f|H
2472|41|12|112991|11.4|66.9|12|NaN|NaN|NaN|1|1216|1|f|A
2476|41|16|36803|77.6|33.8|15|100.0|50.0|0.0|1|1042|1|f|H
2476|41|16|112991|19.9|68.4|10|NaN|NaN|NaN|1|1216|1|f|A
2477|41|17|125945|28.1|66.0|49|NaN|NaN|NaN|1|1216|1|f|A
2478|41|18|155072|0.0|0.0|43|NaN|NaN|NaN|1|1042|1|f|H
2478|41|18|125945|28.1|66.0|1|31.9|46.7|NaN|1|1216|1|t|A
2479|41|19|28495|0.0|0.0|43|NaN|NaN|NaN|1|1216|1|f|A
2479|41|19|28495|0.0|0.0|43|43.3|32.5|NaN|1|1216|1|f|A
2481|41|21|116120|45.3|27.3|1|56.2|6.8|NaN|1|1216|1|t|A
2485|41|25|49507|56.2|6.8|101|75.3|4.1|NaN|1|1216|1|t|A
2485|41|25|49507|56.2|6.8|100|NaN|NaN|NaN|1|1216|1|t|A
2486|41|26|49507|75.3|4.1|1|72.1|13.5|NaN|1|1216|1|t|A
2489|41|29|116120|74.3|19.2|1|87.6|68.5|NaN|1|1216|0|f|A
2492|41|32|155084|13.9|39.4|12|NaN|NaN|NaN|1|1042|1|f|H
2493|41|33|28495|73.3|63.1|1|78.0|70.2|NaN|1|1216|1|t|A
2495|41|35|125945|78.0|70.2|101|77.8|71.7|NaN|1|1216|1|t|A
2495|41|35|125945|78.0|70.2|100|NaN|NaN|NaN|1|1216|1|t|A
2496|41|36|125945|77.8|71.7|1|71.1|86.2|NaN|1|1216|1|t|A
2499|41|39|149879|71.1|86.3|1|88.0|57.3|NaN|1|1216|0|f|A
2501|41|41|36803|13.8|49.0|12|NaN|NaN|NaN|1|1042|1|f|H
2504|41|44|116120|69.8|57.9|1|80.7|54.9|NaN|1|1216|1|t|A
2509|41|49|49529|17.7|53.4|74|NaN|NaN|NaN|1|1042|1|f|H
2509|41|49|125945|80.5|49.5|1|81.3|45.4|NaN|1|1216|0|t|A
2511|41|51|156604|13.2|60.6|12|NaN|NaN|NaN|1|1042|1|f|H
2512|41|52|156604|22.6|101.4|5|NaN|NaN|NaN|1|1042|0|f|H
2512|41|52|125945|77.4|-1.4|5|NaN|NaN|NaN|1|1216|1|f|A
2523|42|3|49507|69.7|0.0|1|66.7|11.2|NaN|1|1216|1|f|A
2524|42|4|116120|66.7|11.2|100|NaN|NaN|NaN|1|1216|1|f|A
2524|42|4|116120|66.7|11.2|101|62.8|10.3|NaN|1|1216|1|f|A
2525|42|5|116120|62.8|10.3|1|64.8|2.6|NaN|1|1216|1|t|A
2525|42|5|49507|64.8|2.6|100|NaN|NaN|NaN|1|1216|1|t|A
2525|42|5|49507|64.8|2.6|101|65.9|3.2|NaN|1|1216|1|t|A
2526|42|6|49507|65.9|3.2|1|55.3|19.4|NaN|1|1216|1|t|A
2526|42|6|10594|55.3|19.4|101|55.4|25.2|NaN|1|1216|1|t|A
2526|42|6|10594|55.3|19.4|100|NaN|NaN|NaN|1|1216|1|t|A
2527|42|7|10594|55.4|25.2|1|57.2|38.2|NaN|1|1216|1|t|A
2528|42|8|28495|58.7|39.2|1|64.5|39.2|NaN|1|1216|0|t|A
2529|42|9|156604|0.0|0.0|43|4.1|67.9|NaN|1|1042|1|f|H
2529|42|9|41071|34.7|57.9|61|NaN|NaN|NaN|1|1042|1|f|H
2529|42|9|156604|20.7|68.0|44|NaN|NaN|NaN|1|1042|1|f|H
2529|42|9|85388|79.3|32.0|44|NaN|NaN|NaN|1|1216|0|f|A
2530|42|10|156604|5.7|65.2|12|NaN|NaN|NaN|1|1042|1|f|H
2531|42|11|111674|2.8|65.8|49|NaN|NaN|NaN|1|1042|1|f|H
2534|42|14|111674|11.5|67.3|61|NaN|NaN|NaN|1|1042|1|f|H
2540|42|20|111674|30.0|101.2|5|NaN|NaN|NaN|1|1042|0|f|H
2540|42|20|90714|70.0|-1.2|5|NaN|NaN|NaN|1|1216|1|f|A
2565|42|45|49507|67.4|0.0|1|84.1|44.8|NaN|1|1216|0|f|A
2569|42|49|111674|10.5|67.5|49|NaN|NaN|NaN|1|1042|1|f|H
2571|42|51|111674|12.5|66.4|1|61.7|41.9|NaN|1|1042|0|t|H
2573|42|53|18427|61.2|39.9|44|NaN|NaN|NaN|1|1042|0|f|H
2573|42|53|112991|38.8|60.1|44|NaN|NaN|NaN|1|1216|1|f|A
2575|42|55|112991|37.6|58.7|12|NaN|NaN|NaN|1|1216|1|f|A
2576|42|56|37036|51.2|46.3|4|NaN|NaN|NaN|1|1042|0|f|H
2576|42|56|125945|48.8|53.7|4|NaN|NaN|NaN|1|1216|1|f|A
2604|43|24|28495|52.5|57.5|1|73.4|57.8|NaN|1|1216|0|f|A
2606|43|26|37036|24.7|44.9|61|NaN|NaN|NaN|1|1042|0|f|H
2608|43|28|49529|22.3|52.1|74|NaN|NaN|NaN|1|1042|1|f|H
2608|43|28|90714|79.1|53.3|1|76.9|49.7|NaN|1|1216|0|t|A
2610|43|30|156604|17.8|57.6|12|NaN|NaN|NaN|1|1042|1|f|H
2615|43|35|116120|42.9|29.8|1|53.8|37.3|NaN|1|1216|1|t|A
2615|43|35|28495|53.8|37.3|101|54.1|37.4|NaN|1|1216|1|t|A
2615|43|35|28495|53.8|37.3|100|NaN|NaN|NaN|1|1216|1|t|A
2616|43|36|28495|54.1|37.4|1|44.2|36.9|NaN|1|1216|1|t|A
2618|43|38|116120|44.2|36.9|100|NaN|NaN|NaN|1|1216|1|t|A
2618|43|38|116120|44.2|36.9|101|51.0|38.9|NaN|1|1216|1|t|A
2619|43|39|116120|51.0|38.9|1|76.8|62.4|NaN|1|1216|1|t|A
2622|43|42|85388|76.8|62.4|1|82.0|40.1|NaN|1|1216|0|t|A
2624|43|44|156604|17.8|64.8|44|NaN|NaN|NaN|1|1042|1|f|H
2624|43|44|49013|82.2|35.2|44|NaN|NaN|NaN|1|1216|0|f|A
2626|43|46|156604|17.7|69.7|12|NaN|NaN|NaN|1|1042|1|f|H
2627|43|47|49013|77.4|27.6|1|85.2|5.9|NaN|1|1216|1|t|A
2630|43|50|90714|91.0|4.6|1|92.3|30.6|NaN|1|1216|0|f|A
2631|43|51|49529|7.8|68.3|8|NaN|NaN|NaN|1|1042|1|f|H
2632|43|52|36803|12.9|70.8|49|NaN|NaN|NaN|1|1042|1|f|H
2634|43|54|36803|12.9|70.8|1|43.0|72.9|NaN|1|1042|0|t|H
2636|43|56|116120|62.2|30.0|61|NaN|NaN|NaN|1|1216|0|f|A
2638|43|58|41071|40.7|80.3|1|34.5|78.2|NaN|1|1042|1|t|H
2638|43|58|49529|34.5|78.2|100|NaN|NaN|NaN|1|1042|1|t|H
2638|43|58|49529|34.5|78.2|101|34.5|83.0|NaN|1|1042|1|t|H
2639|43|59|49529|34.5|83.0|1|41.8|97.2|NaN|1|1042|1|t|H
2643|44|3|18427|41.8|97.2|101|54.0|94.8|NaN|1|1042|1|t|H
2643|44|3|18427|41.8|97.2|100|NaN|NaN|NaN|1|1042|1|t|H
2644|44|4|18427|54.0|94.8|1|42.9|80.5|NaN|1|1042|1|t|H
2647|44|7|36803|42.9|80.5|101|42.4|70.3|NaN|1|1042|1|t|H
2647|44|7|36803|42.9|80.5|100|NaN|NaN|NaN|1|1042|1|t|H
2648|44|8|36803|42.4|70.3|1|63.4|10.0|NaN|1|1042|1|t|H
2650|44|10|155084|63.4|10.0|101|62.9|7.7|NaN|1|1042|1|t|H
2650|44|10|155084|63.4|10.0|100|NaN|NaN|NaN|1|1042|1|t|H
2651|44|11|155084|62.9|7.7|1|56.0|30.1|NaN|1|1042|1|t|H
2652|44|12|37036|56.0|30.1|101|56.3|27.3|NaN|1|1042|1|t|H
2652|44|12|37036|56.0|30.1|100|NaN|NaN|NaN|1|1042|1|t|H
2653|44|13|37036|56.3|27.3|1|66.5|3.1|NaN|1|1042|1|t|H
2654|44|14|155084|66.5|3.1|100|NaN|NaN|NaN|1|1042|1|t|H
2655|44|15|155084|66.5|3.1|1|79.9|1.7|NaN|1|1042|1|t|H
2659|44|19|155072|79.9|1.7|61|NaN|NaN|NaN|1|1042|0|f|H
2659|44|19|149879|16.7|92.7|49|NaN|NaN|NaN|1|1216|1|f|A
2661|44|21|149879|20.2|92.6|1|16.0|73.3|NaN|1|1216|1|t|A
2663|44|23|112991|16.0|73.3|100|NaN|NaN|NaN|1|1216|1|t|A
2663|44|23|112991|16.0|73.3|101|21.3|73.6|NaN|1|1216|1|t|A
2664|44|24|112991|21.3|73.6|1|29.0|70.2|NaN|1|1216|1|t|A
2665|44|25|28495|29.0|70.2|100|NaN|NaN|NaN|1|1216|1|t|A
2665|44|25|28495|29.0|70.2|101|27.3|67.2|NaN|1|1216|1|t|A
2666|44|26|28495|27.3|67.2|1|15.8|50.1|NaN|1|1216|1|t|A
2669|44|29|10594|15.8|50.1|100|NaN|NaN|NaN|1|1216|1|t|A
2669|44|29|10594|15.8|50.1|101|20.9|43.9|NaN|1|1216|1|t|A
2670|44|30|10594|20.9|43.9|1|28.9|11.3|NaN|1|1216|1|t|A
2675|44|35|49507|28.9|11.3|100|NaN|NaN|NaN|1|1216|1|t|A
2675|44|35|49507|28.9|11.3|101|42.1|4.3|NaN|1|1216|1|t|A
2676|44|36|49507|42.1|4.3|1|38.3|18.0|NaN|1|1216|1|t|A
2677|44|37|116120|38.3|18.0|100|NaN|NaN|NaN|1|1216|1|t|A
2677|44|37|116120|38.3|18.0|101|38.2|20.1|NaN|1|1216|1|t|A
2678|44|38|116120|38.2|20.1|1|33.4|37.4|NaN|1|1216|1|t|A
2680|44|40|10594|33.4|37.4|100|NaN|NaN|NaN|1|1216|1|t|A
2680|44|40|10594|33.4|37.4|101|35.0|40.4|NaN|1|1216|1|t|A
2681|44|41|10594|35.0|40.4|1|37.8|66.0|NaN|1|1216|1|t|A
2683|44|43|28495|37.8|66.0|100|NaN|NaN|NaN|1|1216|1|t|A
2683|44|43|28495|37.8|66.0|101|42.9|62.3|NaN|1|1216|1|t|A
2684|44|44|28495|42.9|62.3|1|87.3|49.9|NaN|1|1216|1|t|A
2687|44|47|90714|87.5|49.9|1|85.3|49.9|NaN|1|1216|0|t|A
2688|44|48|37197|14.9|51.6|61|NaN|NaN|NaN|1|1042|1|f|H
2689|44|49|183059|14.5|45.1|12|NaN|NaN|NaN|1|1042|1|f|H
2694|44|54|36803|70.6|101.6|5|NaN|NaN|NaN|1|1042|0|f|H
2694|44|54|85388|29.4|-1.6|5|NaN|NaN|NaN|1|1216|1|f|A
2707|45|7|49507|38.5|0.0|1|43.3|20.3|NaN|1|1216|1|f|A
2707|45|7|125945|43.3|20.3|100|NaN|NaN|NaN|1|1216|1|f|A
2707|45|7|116120|40.1|13.2|100|NaN|NaN|NaN|1|1216|1|t|A
2708|45|8|125945|43.3|20.3|1|40.1|13.2|NaN|1|1216|1|t|A
2708|45|8|116120|40.1|13.2|1|32.7|66.0|NaN|1|1216|1|t|A
2714|45|14|112991|32.7|66.0|100|NaN|NaN|NaN|1|1216|1|t|A
2714|45|14|112991|32.7|66.0|101|45.9|73.2|NaN|1|1216|1|t|A
2715|45|15|112991|45.9|73.2|1|46.5|50.4|NaN|1|1216|1|t|A
2720|45|20|28495|46.5|50.4|101|54.1|45.2|NaN|1|1216|1|t|A
2720|45|20|28495|46.5|50.4|100|NaN|NaN|NaN|1|1216|1|t|A
2721|45|21|28495|54.1|45.2|1|60.6|71.1|NaN|1|1216|1|t|A
2725|45|25|112991|60.3|67.0|1|73.6|9.2|NaN|1|1216|0|t|A
2730|45|30|18427|33.3|89.0|12|NaN|NaN|NaN|1|1042|1|f|H
2736|45|36|116120|66.1|42.7|1|76.9|47.5|NaN|1|1216|1|t|A
2739|45|39|183059|25.6|54.6|7|NaN|NaN|NaN|1|1042|1|f|H
2739|45|39|90714|74.4|45.4|50|NaN|NaN|NaN|1|1216|1|f|A
2741|45|41|18427|37.4|77.0|49|NaN|NaN|NaN|1|1042|1|f|H
2743|45|43|18427|36.4|86.1|3|NaN|NaN|NaN|1|1042|1|f|H
2743|45|43|125945|63.6|13.9|45|NaN|NaN|NaN|1|1216|0|f|A
2748|45|48|18427|52.2|79.5|50|NaN|NaN|NaN|1|1042|1|f|H
2748|45|48|116120|47.8|20.5|7|NaN|NaN|NaN|1|1216|1|f|A
2749|45|49|125945|46.3|34.6|49|NaN|NaN|NaN|1|1216|1|f|A
2749|45|49|125945|46.3|34.6|1|44.2|44.2|NaN|1|1216|1|t|A
2755|45|55|28495|44.2|44.2|100|NaN|NaN|NaN|1|1216|1|t|A
2755|45|55|28495|44.2|44.2|101|54.1|63.4|NaN|1|1216|1|t|A
2756|45|56|28495|54.1|63.4|1|60.4|92.9|NaN|1|1216|1|t|A
2757|45|57|149879|60.4|92.9|101|60.5|93.0|NaN|1|1216|1|t|A
2757|45|57|149879|60.4|92.9|100|NaN|NaN|NaN|1|1216|1|t|A
2758|45|58|149879|60.5|93.0|1|54.5|78.2|NaN|1|1216|1|t|A
2760|46|0|28495|54.5|78.2|101|53.3|75.9|NaN|1|1216|1|t|A
2760|46|0|28495|54.5|78.2|100|NaN|NaN|NaN|1|1216|1|t|A
2761|46|1|28495|53.3|75.9|1|54.5|63.0|NaN|1|1216|1|t|A
2761|46|1|125945|54.5|63.0|101|56.0|62.4|NaN|1|1216|1|t|A
2761|46|1|125945|54.5|63.0|100|NaN|NaN|NaN|1|1216|1|t|A
2762|46|2|125945|56.0|62.4|1|59.9|45.8|NaN|1|1216|1|t|A
2766|46|6|116120|69.1|44.5|1|76.3|38.9|NaN|1|1216|0|t|A
2767|46|7|156604|25.2|68.8|8|NaN|NaN|NaN|1|1042|1|f|H
2768|46|8|49529|28.8|52.8|44|NaN|NaN|NaN|1|1042|0|f|H
2768|46|8|125945|71.2|47.2|44|NaN|NaN|NaN|1|1216|1|f|A
2769|46|9|125945|71.7|50.6|1|76.8|47.0|NaN|1|1216|0|t|A
2771|46|11|37197|24.4|59.9|12|NaN|NaN|NaN|1|1042|1|f|H
2775|46|15|37197|65.1|101.4|5|NaN|NaN|NaN|1|1042|0|f|H
2775|46|15|125945|34.9|-1.4|5|NaN|NaN|NaN|1|1216|1|f|A
2788|46|28|49507|37.3|0.0|1|37.6|35.2|NaN|1|1216|1|f|A
2789|46|29|10594|37.6|35.2|100|NaN|NaN|NaN|1|1216|1|f|A
2790|46|30|10594|37.6|35.2|1|40.1|64.0|NaN|1|1216|1|t|A
2791|46|31|28495|40.2|64.6|1|80.3|51.2|NaN|1|1216|0|t|A
2793|46|33|183059|19.4|51.0|44|NaN|NaN|NaN|1|1042|1|f|H
2793|46|33|183059|18.8|52.8|12|NaN|NaN|NaN|1|1042|1|f|H
2793|46|33|85388|80.6|49.0|44|NaN|NaN|NaN|1|1216|0|f|A
2795|46|35|36803|25.2|52.0|4|NaN|NaN|NaN|1|1042|1|f|H
2795|46|35|90714|74.8|48.0|4|NaN|NaN|NaN|1|1216|0|f|A
2823|47|3|111674|31.0|35.2|1|68.2|9.2|NaN|1|1042|1|f|H
2880|48|0|85388|49.7|49.1|1|50.7|47.6|NaN|2|1216|1|t|A
2880|48|0|125945|50.7|47.6|100|NaN|NaN|NaN|2|1216|1|t|A
2881|48|1|125945|50.7|47.6|1|44.1|65.7|NaN|2|1216|1|t|A
2884|48|4|28495|44.1|65.7|100|NaN|NaN|NaN|2|1216|1|t|A
2884|48|4|28495|44.1|65.7|101|44.1|72.0|NaN|2|1216|1|t|A
2885|48|5|28495|44.1|72.0|1|41.1|92.6|NaN|2|1216|1|t|A
2886|48|6|149879|41.1|92.6|101|42.0|88.0|NaN|2|1216|1|t|A
2886|48|6|149879|41.1|92.6|100|NaN|NaN|NaN|2|1216|1|t|A
2887|48|7|149879|42.0|88.0|1|36.9|74.7|NaN|2|1216|1|t|A
2890|48|10|28495|36.9|74.7|101|37.0|69.9|NaN|2|1216|1|t|A
2890|48|10|28495|36.9|74.7|100|NaN|NaN|NaN|2|1216|1|t|A
2891|48|11|28495|37.0|69.9|1|33.5|30.3|NaN|2|1216|1|t|A
2894|48|14|10594|37.8|23.7|1|71.0|38.2|NaN|2|1216|0|t|A
2896|48|16|37197|24.9|60.3|12|NaN|NaN|NaN|2|1042|1|f|H
2898|48|18|18427|41.2|65.8|44|NaN|NaN|NaN|2|1042|0|f|H
2898|48|18|116120|58.8|34.2|44|NaN|NaN|NaN|2|1216|1|f|A
2899|48|19|116120|56.2|34.2|1|59.0|35.1|NaN|2|1216|0|t|A
2900|48|20|18427|38.5|65.7|61|NaN|NaN|NaN|2|1042|1|f|H
2901|48|21|125945|57.4|36.4|1|48.2|49.1|NaN|2|1216|1|t|A
2903|48|23|28495|49.5|46.6|1|55.5|40.1|NaN|2|1216|0|t|A
2904|48|24|41071|44.3|60.3|8|NaN|NaN|NaN|2|1042|1|f|H
2905|48|25|41071|45.7|56.7|49|NaN|NaN|NaN|2|1042|1|f|H
2906|48|26|41071|46.8|48.3|3|NaN|NaN|NaN|2|1042|1|f|H
2906|48|26|28495|53.2|51.7|45|NaN|NaN|NaN|2|1216|0|f|A
2913|48|33|41071|62.9|22.4|1|84.4|90.3|NaN|2|1042|0|t|H
2916|48|36|49507|22.4|12.8|12|NaN|NaN|NaN|2|1216|1|f|A
2919|48|39|41071|79.8|101.2|5|NaN|NaN|NaN|2|1042|1|f|H
2919|48|39|49507|20.2|-1.2|5|NaN|NaN|NaN|2|1216|0|f|A
2924|48|44|156604|79.3|100.0|1|87.8|94.7|NaN|2|1042|1|f|H
2926|48|46|49529|87.8|94.7|100|NaN|NaN|NaN|2|1042|1|f|H
2927|48|47|49529|87.8|94.7|1|81.3|95.3|NaN|2|1042|1|t|H
2928|48|48|156604|82.8|95.6|1|87.6|51.9|NaN|2|1042|0|f|H
2930|48|50|112991|9.7|43.4|12|NaN|NaN|NaN|2|1216|1|f|A
2933|48|53|37036|66.3|48.5|15|100.0|50.0|0.0|2|1042|1|f|H
2933|48|53|28495|31.5|49.4|10|NaN|NaN|NaN|2|1216|1|f|A
2936|48|56|28495|0.0|0.0|43|48.3|51.8|NaN|2|1216|1|f|A
2938|48|58|85388|63.8|46.4|49|NaN|NaN|NaN|2|1216|1|f|A
2939|48|59|183059|36.9|44.7|45|NaN|NaN|NaN|2|1042|0|f|H
2939|48|59|85388|63.1|55.3|3|NaN|NaN|NaN|2|1216|1|f|A
2944|49|4|85388|81.7|29.2|3|NaN|NaN|NaN|2|1216|0|f|A
2946|49|6|156604|2.5|89.9|49|NaN|NaN|NaN|2|1042|1|f|H
2950|49|10|156604|7.4|92.9|1|49.2|70.5|NaN|2|1042|0|t|H
2954|49|14|18427|45.4|76.1|4|NaN|NaN|NaN|2|1042|1|f|H
2954|49|14|116120|54.6|23.9|4|NaN|NaN|NaN|2|1216|0|f|A
2977|49|37|36803|47.7|68.0|1|51.7|40.0|NaN|2|1042|1|f|H
2980|49|40|37036|52.9|30.0|1|74.5|2.6|NaN|2|1042|0|t|H
2983|49|43|155084|76.5|5.6|4|NaN|NaN|NaN|2|1042|0|f|H
2983|49|43|149879|23.5|94.4|4|NaN|NaN|NaN|2|1216|1|f|A
3025|50|25|13262|24.8|91.1|1|37.5|66.3|NaN|2|1216|1|f|A
3026|50|26|28495|37.5|66.3|100|NaN|NaN|NaN|2|1216|1|f|A
3026|50|26|28495|37.5|66.3|101|37.5|65.5|NaN|2|1216|1|f|A
3027|50|27|28495|37.5|65.5|1|37.5|43.6|NaN|2|1216|1|t|A
3027|50|27|116120|37.5|43.6|100|NaN|NaN|NaN|2|1216|1|t|A
3027|50|27|116120|37.5|43.6|101|37.3|41.5|NaN|2|1216|1|t|A
3028|50|28|116120|37.3|41.5|1|39.4|10.0|NaN|2|1216|1|t|A
3029|50|29|49507|39.4|10.0|100|NaN|NaN|NaN|2|1216|1|t|A
3029|50|29|49507|39.4|10.0|101|40.1|9.2|NaN|2|1216|1|t|A
3030|50|30|49507|40.1|9.2|1|72.9|3.7|NaN|2|1216|1|t|A
3034|50|34|125945|82.1|5.3|1|83.6|11.9|NaN|2|1216|0|f|A
3035|50|35|36803|17.9|85.9|12|NaN|NaN|NaN|2|1042|1|f|H
3036|50|36|36803|17.2|87.0|6|NaN|NaN|NaN|2|1042|0|f|H
3036|50|36|125945|82.8|13.0|6|NaN|NaN|NaN|2|1216|1|f|A
3058|50|58|49013|99.5|0.5|1|96.4|37.4|NaN|2|1216|0|f|A
3060|51|0|37036|4.2|63.4|12|NaN|NaN|NaN|2|1042|1|f|H
3061|51|1|37036|8.9|101.2|5|NaN|NaN|NaN|2|1042|0|f|H
3061|51|1|49013|91.1|-1.2|5|NaN|NaN|NaN|2|1216|1|f|A
3070|51|10|49013|81.8|0.0|1|84.6|14.4|NaN|2|1216|1|f|A
3070|51|10|125945|84.6|14.4|100|NaN|NaN|NaN|2|1216|1|f|A
3071|51|11|125945|84.6|14.4|1|90.9|6.1|NaN|2|1216|1|t|A
3074|51|14|49013|94.0|6.2|1|96.1|49.9|NaN|2|1216|0|f|A
3077|51|17|111674|3.8|49.7|41|NaN|NaN|NaN|2|1042|1|f|H
3080|51|20|155084|13.4|15.8|4|NaN|NaN|NaN|2|1042|1|f|H
3080|51|20|90714|86.6|84.2|4|NaN|NaN|NaN|2|1216|0|f|A
3114|51|54|111674|15.4|16.5|1|65.8|12.6|NaN|2|1042|1|f|H
3119|51|59|41071|66.6|15.8|44|NaN|NaN|NaN|2|1042|1|f|H
3119|51|59|112991|33.4|84.2|44|NaN|NaN|NaN|2|1216|0|f|A
3120|52|0|41071|65.8|12.6|1|65.0|25.5|NaN|2|1042|0|t|H
3121|52|1|116120|31.7|67.8|49|NaN|NaN|NaN|2|1216|1|f|A
3121|52|1|116120|31.7|67.8|1|22.9|54.9|NaN|2|1216|1|t|A
3121|52|1|10594|22.9|54.9|100|NaN|NaN|NaN|2|1216|1|t|A
3122|52|2|10594|22.9|54.9|1|23.0|35.2|NaN|2|1216|1|t|A
3124|52|4|49529|75.2|69.8|45|NaN|NaN|NaN|2|1042|0|f|H
3124|52|4|49507|24.8|30.2|3|NaN|NaN|NaN|2|1216|1|f|A
3125|52|5|18427|68.8|71.8|45|NaN|NaN|NaN|2|1042|0|f|H
3125|52|5|49507|31.2|28.2|3|NaN|NaN|NaN|2|1216|1|f|A
3128|52|8|49507|45.8|14.7|1|64.8|10.7|NaN|2|1216|1|t|A
3130|52|10|125945|64.8|10.7|1|59.8|0.0|NaN|2|1216|0|t|A
3131|52|11|18427|41.9|100.9|5|NaN|NaN|NaN|2|1042|1|f|H
3131|52|11|125945|58.1|-0.9|5|NaN|NaN|NaN|2|1216|0|f|A
3141|52|21|156604|43.6|100.0|1|70.8|95.6|NaN|2|1042|1|f|H
3142|52|22|49529|70.8|95.6|100|NaN|NaN|NaN|2|1042|1|f|H
3142|52|22|49529|70.8|95.6|101|63.3|94.2|NaN|2|1042|1|f|H
3143|52|23|49529|63.3|94.2|1|70.3|94.5|NaN|2|1042|1|t|H
3143|52|23|18427|70.3|94.5|101|70.8|95.6|NaN|2|1042|1|t|H
3143|52|23|18427|70.3|94.5|100|NaN|NaN|NaN|2|1042|1|t|H
3144|52|24|18427|70.8|95.6|1|64.3|95.6|NaN|2|1042|1|t|H
3146|52|26|49529|67.8|95.2|3|NaN|NaN|NaN|2|1042|1|f|H
3146|52|26|116120|32.2|4.8|45|NaN|NaN|NaN|2|1216|0|f|A
3149|52|29|49529|72.9|76.0|1|81.5|34.3|NaN|2|1042|1|t|H
3153|52|33|41071|81.5|34.3|101|79.5|35.5|NaN|2|1042|1|t|H
3153|52|33|41071|81.5|34.3|100|NaN|NaN|NaN|2|1042|1|t|H
3154|52|34|41071|79.5|35.5|13|100.0|59.4|26.4|2|1042|1|f|H
3156|52|36|41071|101.4|60.8|5|NaN|NaN|NaN|2|1042|0|f|H
3156|52|36|149879|-1.4|39.2|5|NaN|NaN|NaN|2|1216|1|f|A
3165|52|45|13262|5.6|42.4|1|18.2|63.4|NaN|2|1216|1|f|A
3169|52|49|112991|18.2|63.4|100|NaN|NaN|NaN|2|1216|1|f|A
3169|52|49|112991|18.2|63.4|101|26.6|69.9|NaN|2|1216|1|f|A
3170|52|50|112991|26.6|69.9|1|30.5|54.3|NaN|2|1216|1|t|A
3173|52|53|116120|30.5|54.3|101|36.4|52.1|NaN|2|1216|1|t|A
3173|52|53|116120|30.5|54.3|100|NaN|NaN|NaN|2|1216|1|t|A
3174|52|54|116120|36.4|52.1|1|38.0|74.7|NaN|2|1216|1|t|A
3179|52|59|28495|38.0|74.7|100|NaN|NaN|NaN|2|1216|1|t|A
3179|52|59|28495|38.0|74.7|101|46.0|59.7|NaN|2|1216|1|t|A
3180|53|0|28495|46.0|59.7|1|44.8|41.5|NaN|2|1216|1|t|A
3181|53|1|116120|44.8|41.5|100|NaN|NaN|NaN|2|1216|1|t|A
3181|53|1|116120|44.8|41.5|101|44.9|38.0|NaN|2|1216|1|t|A
3182|53|2|116120|44.9|38.0|1|69.6|25.8|NaN|2|1216|1|t|A
3184|53|4|125945|69.0|25.3|61|NaN|NaN|NaN|2|1216|0|f|A
3186|53|6|156604|26.2|83.0|1|33.0|71.7|NaN|2|1042|1|t|H
3187|53|7|36803|34.2|71.4|49|NaN|NaN|NaN|2|1042|1|f|H
3188|53|8|36803|37.8|76.3|1|39.9|92.0|NaN|2|1042|1|t|H
3189|53|9|49529|39.9|92.0|100|NaN|NaN|NaN|2|1042|1|t|H
3189|53|9|49529|39.9|92.0|101|39.4|96.2|NaN|2|1042|1|t|H
3190|53|10|49529|39.4|96.2|1|69.2|97.4|NaN|2|1042|1|t|H
3198|53|18|18427|67.2|89.0|4|NaN|NaN|NaN|2|1042|1|f|H
3198|53|18|10594|32.8|11.0|4|NaN|NaN|NaN|2|1216|0|f|A
3227|53|47|18427|64.1|84.8|1|87.2|50.7|NaN|2|1042|1|f|H
3229|53|49|36803|87.2|50.7|100|NaN|NaN|NaN|2|1042|1|f|H
3229|53|49|36803|87.2|50.7|101|85.8|51.3|NaN|2|1042|1|f|H
3230|53|50|36803|85.8|51.3|15|100.0|50.0|0.0|2|1042|1|f|H
3230|53|50|28495|8.5|51.3|10|NaN|NaN|NaN|2|1216|1|f|A
3234|53|54|149879|16.2|79.9|49|NaN|NaN|NaN|2|1216|1|f|A
3234|53|54|149879|23.7|88.1|1|40.0|95.9|NaN|2|1216|1|t|A
3238|53|58|37036|48.8|3.6|7|NaN|NaN|NaN|2|1042|1|f|H
3238|53|58|90714|51.2|96.4|3|NaN|NaN|NaN|2|1216|0|f|A
3239|53|59|37036|50.4|-1.4|5|NaN|NaN|NaN|2|1042|0|f|H
3239|53|59|90714|49.6|101.4|5|NaN|NaN|NaN|2|1216|1|f|A
3267|54|27|49013|0.0|0.0|18|NaN|NaN|NaN|2|1216|1|f|A
