_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3546|59|6|19927|73.8|79.4|1|78.9|74.2|NaN|2|368|1|t|A
3547|59|7|37971|78.9|74.2|61|NaN|NaN|NaN|2|368|0|f|A
3549|59|9|50947|22.8|23.0|7|NaN|NaN|NaN|2|830|0|f|H
3549|59|9|37971|77.2|77.0|50|NaN|NaN|NaN|2|368|1|f|A
3549|59|9|37971|77.6|89.0|1|83.2|95.6|NaN|2|368|1|t|A
3550|59|10|101188|83.2|95.6|100|NaN|NaN|NaN|2|368|1|t|A
3550|59|10|101188|83.2|95.6|101|84.7|95.9|NaN|2|368|1|t|A
3551|59|11|101188|84.7|95.9|1|91.2|61.2|NaN|2|368|1|f|A
3552|59|12|19927|91.2|61.2|101|94.3|66.0|NaN|2|368|1|f|A
3552|59|12|19927|91.2|61.2|100|NaN|NaN|NaN|2|368|1|f|A
3553|59|13|19927|94.3|66.0|15|100.0|50.0|0.0|2|368|1|f|A
3553|59|13|98783|4.4|43.6|10|NaN|NaN|NaN|2|830|1|f|H
3555|59|15|19927|89.1|63.6|1|84.0|47.2|NaN|2|368|1|t|A
3555|59|15|74208|84.0|47.2|100|NaN|NaN|NaN|2|368|1|t|A
3556|59|16|74208|84.0|47.2|15|100.0|50.0|0.0|2|368|1|f|A
3556|59|16|50947|8.5|52.8|10|NaN|NaN|NaN|2|830|1|f|H
3561|59|21|58966|1.8|60.2|52|NaN|NaN|NaN|2|830|1|f|H
3578|59|38|58966|12.1|70.3|1|64.3|73.9|NaN|2|830|0|t|H
3580|59|40|148179|63.0|74.2|44|NaN|NaN|NaN|2|830|0|f|H
3580|59|40|37748|37.0|25.8|44|NaN|NaN|NaN|2|368|1|f|A
3580|59|40|37748|38.2|25.5|1|52.9|27.9|NaN|2|368|1|t|A
3581|59|41|74208|53.9|29.4|49|NaN|NaN|NaN|2|368|1|f|A
3582|59|42|148179|45.5|69.7|45|NaN|NaN|NaN|2|830|0|f|H
3582|59|42|74208|54.5|30.3|3|NaN|NaN|NaN|2|368|1|f|A
3583|59|43|74208|57.0|33.0|1|64.8|41.0|NaN|2|368|1|t|A
3583|59|43|19927|64.8|41.0|101|66.4|41.3|NaN|2|368|1|t|A
3583|59|43|19927|64.8|41.0|100|NaN|NaN|NaN|2|368|1|t|A
3584|59|44|19927|66.4|41.3|1|55.9|45.1|NaN|2|368|1|t|A
3586|59|46|74208|55.9|45.1|101|55.0|46.7|NaN|2|368|1|t|A
3586|59|46|74208|55.9|45.1|100|NaN|NaN|NaN|2|368|1|t|A
3587|59|47|74208|55.0|46.7|1|58.2|78.8|NaN|2|368|1|t|A
3588|59|48|37971|58.2|78.8|101|58.8|80.5|NaN|2|368|1|t|A
3588|59|48|37971|58.2|78.8|100|NaN|NaN|NaN|2|368|1|t|A
3589|59|49|37971|58.8|80.5|1|72.4|97.2|NaN|2|368|1|t|A
3592|59|52|101188|72.4|97.2|100|NaN|NaN|NaN|2|368|1|t|A
3592|59|52|101188|72.4|97.2|101|73.4|96.6|NaN|2|368|1|t|A
3593|59|53|101188|73.4|96.6|1|69.1|91.5|NaN|2|368|1|t|A
3594|59|54|37971|69.1|91.5|100|NaN|NaN|NaN|2|368|1|t|A
3594|59|54|37971|69.1|91.5|101|65.1|80.3|NaN|2|368|1|t|A
3595|59|55|37971|65.1|80.3|1|59.4|64.3|NaN|2|368|1|t|A
3597|59|57|42774|59.4|64.3|101|60.5|62.3|NaN|2|368|1|t|A
3597|59|57|42774|59.4|64.3|100|NaN|NaN|NaN|2|368|1|t|A
3598|59|58|42774|60.5|62.3|1|64.9|40.3|NaN|2|368|1|t|A
3601|60|1|74208|64.9|40.3|101|67.4|39.1|NaN|2|368|1|t|A
3601|60|1|74208|64.9|40.3|100|NaN|NaN|NaN|2|368|1|t|A
3602|60|2|74208|67.4|39.1|1|82.1|8.0|NaN|2|368|1|t|A
3604|60|4|37748|82.1|8.0|101|82.8|8.8|NaN|2|368|1|t|A
3604|60|4|37748|82.1|8.0|100|NaN|NaN|NaN|2|368|1|t|A
3605|60|5|37748|82.8|8.8|1|74.5|18.9|NaN|2|368|1|t|A
3609|60|9|74208|74.5|18.9|100|NaN|NaN|NaN|2|368|1|t|A
3609|60|9|74208|74.5|18.9|101|72.7|22.2|NaN|2|368|1|t|A
3610|60|10|74208|72.7|22.2|1|72.0|76.0|NaN|2|368|1|t|A
3612|60|12|37971|72.0|76.0|101|72.8|76.1|NaN|2|368|1|t|A
3612|60|12|37971|72.0|76.0|100|NaN|NaN|NaN|2|368|1|t|A
3613|60|13|37971|72.8|76.1|1|89.1|80.9|NaN|2|368|1|t|A
3615|60|15|101188|89.1|80.9|1|96.3|58.2|NaN|2|368|0|f|A
3617|60|17|12625|4.2|39.4|12|NaN|NaN|NaN|2|830|1|f|H
3618|60|18|12625|1.1|31.8|6|NaN|NaN|NaN|2|830|0|f|H
3618|60|18|101188|98.9|68.2|6|NaN|NaN|NaN|2|368|1|f|A
3625|60|25|101188|99.5|99.5|1|91.6|86.5|NaN|2|368|1|f|A
3626|60|26|37971|91.6|86.5|100|NaN|NaN|NaN|2|368|1|f|A
3626|60|26|37971|91.6|86.5|101|91.5|86.5|NaN|2|368|1|f|A
3627|60|27|37971|91.5|86.5|1|86.5|76.6|NaN|2|368|1|t|A
3628|60|28|76650|86.5|76.6|101|86.1|76.6|NaN|2|368|1|t|A
3628|60|28|76650|86.5|76.6|100|NaN|NaN|NaN|2|368|1|t|A
3629|60|29|76650|86.1|76.6|1|95.2|78.2|NaN|2|368|1|t|A
3630|60|30|12631|7.7|28.5|12|NaN|NaN|NaN|2|830|1|f|H
3630|60|30|37971|95.2|77.6|1|92.7|71.8|NaN|2|368|0|f|A
3632|60|32|12631|11.9|32.0|44|NaN|NaN|NaN|2|830|1|f|H
3632|60|32|12631|11.6|32.8|12|NaN|NaN|NaN|2|830|1|f|H
3632|60|32|76650|88.1|68.0|44|NaN|NaN|NaN|2|368|0|f|A
3635|60|35|42774|73.0|79.9|1|74.9|97.2|NaN|2|368|1|t|A
3637|60|37|101188|74.9|97.2|100|NaN|NaN|NaN|2|368|1|t|A
3638|60|38|101188|74.9|97.2|1|70.8|79.6|NaN|2|368|1|t|A
3639|60|39|42774|70.8|79.6|101|69.1|79.7|NaN|2|368|1|t|A
3639|60|39|42774|70.8|79.6|100|NaN|NaN|NaN|2|368|1|t|A
3640|60|40|42774|69.1|79.7|1|70.7|65.7|NaN|2|368|1|t|A
3640|60|40|19927|70.7|65.7|100|NaN|NaN|NaN|2|368|1|t|A
3640|60|40|19927|70.7|65.7|101|70.4|56.9|NaN|2|368|1|t|A
3641|60|41|19927|70.4|56.9|13|100.0|42.4|94.4|2|368|1|f|A
3643|60|43|12631|-1.4|50.7|5|NaN|NaN|NaN|2|830|1|f|H
3643|60|43|19927|101.4|49.3|5|NaN|NaN|NaN|2|368|0|f|A
3677|61|17|58966|4.5|49.4|1|65.2|85.1|NaN|2|830|0|f|H
3681|61|21|74208|40.1|13.7|61|NaN|NaN|NaN|2|368|0|f|A
3683|61|23|74208|44.9|2.6|49|NaN|NaN|NaN|2|368|1|f|A
3685|61|25|74208|57.8|6.1|1|97.3|30.9|NaN|2|368|0|t|A
3686|61|26|50947|58.8|91.1|61|NaN|NaN|NaN|2|830|1|f|H
3692|61|32|98783|1.8|70.3|49|NaN|NaN|NaN|2|830|1|f|H
3692|61|32|98783|2.7|70.3|1|4.7|96.0|NaN|2|830|1|t|H
3698|61|38|12631|8.5|89.9|4|NaN|NaN|NaN|2|830|1|f|H
3698|61|38|74208|91.8|11.6|4|NaN|NaN|NaN|2|368|0|f|A
3729|62|9|40784|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|A
3729|62|9|90152|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|A
3740|62|20|58966|15.7|71.2|1|22.2|35.7|NaN|2|830|1|f|H
3745|62|25|12625|22.2|35.7|101|17.6|42.5|NaN|2|830|1|f|H
3745|62|25|12625|22.2|35.7|100|NaN|NaN|NaN|2|830|1|f|H
3746|62|26|12625|17.6|42.5|1|12.3|51.9|NaN|2|830|1|t|H
3752|62|32|58966|12.0|47.9|1|44.0|0.0|NaN|2|830|0|t|H
3753|62|33|58966|43.2|-1.6|5|NaN|NaN|NaN|2|830|0|f|H
3753|62|33|74208|56.8|101.6|5|NaN|NaN|NaN|2|368|1|f|A
3762|62|42|101188|56.2|100.0|1|42.4|67.8|NaN|2|368|1|f|A
3762|62|42|37971|54.0|69.0|100|NaN|NaN|NaN|2|368|1|t|A
3762|62|42|42774|42.4|67.8|100|NaN|NaN|NaN|2|368|1|f|A
3762|62|42|42774|42.4|67.8|101|42.3|67.5|NaN|2|368|1|f|A
3763|62|43|42774|42.3|67.5|1|54.0|69.0|NaN|2|368|1|t|A
3763|62|43|37971|54.0|69.0|1|43.3|75.9|NaN|2|368|1|t|A
3764|62|44|90152|43.3|75.9|101|42.8|69.9|NaN|2|368|1|t|A
3764|62|44|90152|43.3|75.9|100|NaN|NaN|NaN|2|368|1|t|A
3765|62|45|90152|42.8|69.9|1|41.6|37.6|NaN|2|368|1|t|A
3767|62|47|51507|41.6|37.6|100|NaN|NaN|NaN|2|368|1|t|A
3767|62|47|51507|41.6|37.6|101|44.8|35.2|NaN|2|368|1|t|A
3768|62|48|51507|44.8|35.2|1|65.6|2.8|NaN|2|368|1|t|A
3773|62|53|37748|71.9|8.0|1|88.6|43.4|NaN|2|368|0|f|A
3775|62|55|98783|11.8|66.4|12|NaN|NaN|NaN|2|830|1|f|H
3778|62|58|49195|24.6|81.9|44|NaN|NaN|NaN|2|830|0|f|H
3778|62|58|37748|75.4|18.1|44|NaN|NaN|NaN|2|368|1|f|A
3778|62|58|37748|74.3|20.3|1|76.5|23.3|NaN|2|368|0|t|A
3781|63|1|50947|23.0|78.0|44|NaN|NaN|NaN|2|830|1|f|H
3781|63|1|74208|77.0|22.0|44|NaN|NaN|NaN|2|368|0|f|A
3782|63|2|50947|22.5|79.4|12|NaN|NaN|NaN|2|830|1|f|H
3782|63|2|76650|77.4|30.0|100|NaN|NaN|NaN|2|368|1|t|A
3783|63|3|37748|70.4|22.4|1|77.4|30.0|NaN|2|368|1|t|A
3783|63|3|76650|77.4|30.0|1|81.0|20.6|NaN|2|368|1|t|A
3784|63|4|74208|81.0|20.6|1|93.3|56.4|NaN|2|368|0|f|A
3791|63|11|58966|12.3|44.2|11|NaN|NaN|NaN|2|830|1|f|H
3800|63|20|58966|12.3|44.2|1|33.0|89.3|NaN|2|830|1|f|H
3802|63|22|12631|33.0|89.3|1|32.9|67.0|NaN|2|830|0|t|H
3803|63|23|74208|0.0|0.0|43|67.7|46.6|NaN|2|368|1|f|A
3803|63|23|37971|69.0|49.1|49|NaN|NaN|NaN|2|368|1|f|A
3803|63|23|37971|69.0|49.1|1|75.5|49.4|NaN|2|368|1|t|A
3803|63|23|19927|75.5|49.4|101|75.9|49.1|NaN|2|368|1|t|A
3803|63|23|19927|75.5|49.4|100|NaN|NaN|NaN|2|368|1|t|A
3804|63|24|19927|75.9|49.1|1|84.2|56.7|NaN|2|368|1|t|A
3805|63|25|37971|84.2|56.7|100|NaN|NaN|NaN|2|368|1|t|A
3805|63|25|37971|84.2|56.7|101|85.0|55.9|NaN|2|368|1|t|A
3806|63|26|37971|85.0|55.9|15|100.0|51.4|29.7|2|368|1|f|A
3806|63|26|58966|2.5|48.7|10|NaN|NaN|NaN|2|830|1|f|H
3808|63|28|58966|4.7|50.1|52|NaN|NaN|NaN|2|830|1|f|H
3831|63|51|58966|2.5|48.7|1|51.1|50.3|NaN|2|830|1|f|H
3832|63|52|83407|51.1|50.3|100|NaN|NaN|NaN|2|830|1|f|H
3833|63|53|83407|51.1|50.3|1|45.8|49.6|NaN|2|830|1|t|H
3833|63|53|83409|45.8|49.6|100|NaN|NaN|NaN|2|830|1|t|H
3834|63|54|83409|45.8|49.6|1|45.0|68.8|NaN|2|830|1|t|H
3834|63|54|50947|45.0|68.8|101|45.1|69.9|NaN|2|830|1|t|H
3834|63|54|50947|45.0|68.8|100|NaN|NaN|NaN|2|830|1|t|H
3835|63|55|50947|45.1|69.9|1|53.5|92.7|NaN|2|830|1|t|H
3838|63|58|49195|56.4|95.7|61|NaN|NaN|NaN|2|830|0|f|H
3840|64|0|49195|62.9|101.5|5|NaN|NaN|NaN|2|830|0|f|H
3840|64|0|37748|37.1|-1.5|5|NaN|NaN|NaN|2|368|1|f|A
3841|64|1|37748|34.9|0.0|1|45.4|11.7|NaN|2|368|1|f|A
3841|64|1|76650|45.4|11.7|100|NaN|NaN|NaN|2|368|1|f|A
3842|64|2|76650|45.4|11.7|1|40.6|37.1|NaN|2|368|1|t|A
3843|64|3|74208|40.6|37.1|101|42.9|36.6|NaN|2|368|1|t|A
3843|64|3|74208|40.6|37.1|100|NaN|NaN|NaN|2|368|1|t|A
3844|64|4|74208|42.9|36.6|1|53.7|81.4|NaN|2|368|1|t|A
3851|64|11|45268|53.7|81.4|101|76.4|71.1|NaN|2|368|1|t|A
3851|64|11|45268|53.7|81.4|100|NaN|NaN|NaN|2|368|1|t|A
3852|64|12|45268|76.4|71.1|13|100.0|37.7|59.7|2|368|1|f|A
3855|64|15|58966|-0.5|63.1|5|NaN|NaN|NaN|2|830|1|f|H
3855|64|15|45268|101.2|37.7|5|NaN|NaN|NaN|2|368|0|f|A
3886|64|46|49195|0.0|0.0|18|NaN|NaN|NaN|2|830|1|f|H
3886|64|46|101433|0.0|0.0|19|NaN|NaN|NaN|2|830|1|f|H
3902|65|2|58966|5.0|63.0|1|49.0|77.2|NaN|2|830|0|f|H
3905|65|5|74208|51.8|31.2|1|70.0|46.1|NaN|2|368|0|t|A
3907|65|7|98783|34.6|61.4|1|57.8|53.2|NaN|2|830|0|t|H
3908|65|8|42774|41.6|50.4|49|NaN|NaN|NaN|2|368|1|f|A
3909|65|9|42774|37.1|57.2|1|52.3|85.0|NaN|2|368|1|t|A
3910|65|10|45268|52.3|85.0|101|55.0|87.5|NaN|2|368|1|t|A
3910|65|10|45268|52.3|85.0|100|NaN|NaN|NaN|2|368|1|t|A
3911|65|11|45268|55.0|87.5|1|40.5|82.7|NaN|2|368|1|t|A
3912|65|12|101188|40.5|82.7|101|41.5|83.6|NaN|2|368|1|t|A
3912|65|12|37971|53.2|76.3|101|53.2|75.7|NaN|2|368|1|t|A
3912|65|12|37971|53.2|76.3|100|NaN|NaN|NaN|2|368|1|t|A
3912|65|12|101188|40.5|82.7|100|NaN|NaN|NaN|2|368|1|t|A
3913|65|13|101188|41.5|83.6|1|53.2|76.3|NaN|2|368|1|t|A
3913|65|13|37971|53.2|75.7|1|63.2|97.1|NaN|2|368|1|t|A
3916|65|16|45268|63.2|97.1|101|66.4|95.9|NaN|2|368|1|t|A
3916|65|16|45268|63.2|97.1|100|NaN|NaN|NaN|2|368|1|t|A
3917|65|17|45268|66.4|95.9|1|78.9|78.1|NaN|2|368|1|t|A
3918|65|18|37971|78.9|78.1|100|NaN|NaN|NaN|2|368|1|t|A
3918|65|18|37971|78.9|78.1|101|80.2|78.2|NaN|2|368|1|t|A
3919|65|19|37971|80.2|78.2|1|85.8|70.3|NaN|2|368|1|t|A
3922|65|22|76650|85.8|70.3|101|86.9|82.7|NaN|2|368|1|t|A
3922|65|22|76650|85.8|70.3|100|NaN|NaN|NaN|2|368|1|t|A
3923|65|23|76650|86.9|82.7|1|82.8|97.7|NaN|2|368|1|t|A
3923|65|23|101188|82.8|97.7|101|81.6|96.5|NaN|2|368|1|t|A
3923|65|23|101188|82.8|97.7|100|NaN|NaN|NaN|2|368|1|t|A
3924|65|24|101188|81.6|96.5|1|72.3|91.5|NaN|2|368|1|t|A
3926|65|26|45268|72.3|91.5|100|NaN|NaN|NaN|2|368|1|t|A
3926|65|26|45268|72.3|91.5|101|71.9|77.5|NaN|2|368|1|t|A
3927|65|27|45268|71.9|77.5|1|70.0|71.7|NaN|2|368|1|t|A
3930|65|30|42774|70.0|71.7|100|NaN|NaN|NaN|2|368|1|t|A
3930|65|30|42774|70.0|71.7|101|68.0|65.5|NaN|2|368|1|t|A
3931|65|31|42774|68.0|65.5|1|79.8|96.5|NaN|2|368|1|t|A
3933|65|33|101188|79.8|96.5|101|82.1|95.4|NaN|2|368|1|t|A
3933|65|33|101188|79.8|96.5|100|NaN|NaN|NaN|2|368|1|t|A
3934|65|34|101188|82.1|95.4|1|89.1|76.9|NaN|2|368|1|t|A
3937|65|37|45268|89.1|76.7|1|82.5|70.9|NaN|2|368|0|t|A
3938|65|38|98783|0.0|0.0|43|NaN|NaN|NaN|2|830|1|f|H
3941|65|41|83409|24.8|30.3|12|NaN|NaN|NaN|2|830|1|f|H
3943|65|43|83409|28.1|-2.0|5|NaN|NaN|NaN|2|830|0|f|H
3943|65|43|101188|71.9|102.0|5|NaN|NaN|NaN|2|368|1|f|A
3947|65|47|101188|72.7|100.0|1|55.1|86.8|NaN|2|368|1|f|A
3959|65|59|42774|55.1|86.8|101|65.3|79.9|NaN|2|368|1|f|A
3959|65|59|42774|55.1|86.8|100|NaN|NaN|NaN|2|368|1|f|A
3960|66|0|42774|65.3|79.9|1|75.1|81.2|NaN|2|368|1|t|A
3961|66|1|37971|75.1|81.2|101|75.1|79.3|NaN|2|368|1|t|A
3961|66|1|37971|75.1|81.2|100|NaN|NaN|NaN|2|368|1|t|A
3962|66|2|37971|75.1|79.3|1|75.1|72.3|NaN|2|368|1|t|A
3962|66|2|19927|75.1|72.3|100|NaN|NaN|NaN|2|368|1|t|A
3963|66|3|19927|75.1|72.3|1|85.4|69.1|NaN|2|368|1|t|A
3963|66|3|45268|85.4|69.1|100|NaN|NaN|NaN|2|368|1|t|A
3964|66|4|45268|85.4|69.1|1|80.1|55.4|NaN|2|368|1|t|A
3965|66|5|19927|80.1|55.4|100|NaN|NaN|NaN|2|368|1|t|A
3965|66|5|19927|80.1|55.4|101|80.3|54.8|NaN|2|368|1|t|A
3966|66|6|19927|80.3|54.8|15|100.0|50.0|0.0|2|368|1|f|A
3966|66|6|98783|13.8|45.6|10|NaN|NaN|NaN|2|830|1|f|H
3967|66|7|98783|9.1|43.4|6|NaN|NaN|NaN|2|830|0|f|H
3967|66|7|19927|90.9|56.6|6|NaN|NaN|NaN|2|368|1|f|A
3987|66|27|76650|99.5|99.5|1|93.2|54.5|NaN|2|368|0|f|A
3990|66|30|50947|7.4|45.8|12|NaN|NaN|NaN|2|830|1|f|H
3993|66|33|76650|91.3|95.1|1|91.4|93.5|NaN|2|368|0|f|A
3994|66|34|101433|7.7|10.4|12|NaN|NaN|NaN|2|830|1|f|H
3996|66|36|98780|19.0|24.3|49|NaN|NaN|NaN|2|830|1|f|H
3997|66|37|98780|22.6|24.7|42|NaN|NaN|NaN|2|830|1|f|H
3998|66|38|98780|23.9|19.5|3|NaN|NaN|NaN|2|830|1|f|H
3998|66|38|76650|76.1|80.5|45|NaN|NaN|NaN|2|368|0|f|A
4001|66|41|98780|29.5|11.0|1|58.3|9.5|NaN|2|830|0|t|H
4002|66|42|101188|45.9|90.9|12|NaN|NaN|NaN|2|368|1|f|A
4003|66|43|98780|53.7|-1.7|5|NaN|NaN|NaN|2|830|1|f|H
4003|66|43|101188|46.3|101.7|5|NaN|NaN|NaN|2|368|0|f|A
4025|67|5|98780|60.6|0.0|1|71.9|8.2|NaN|2|830|0|f|H
4025|67|5|37971|31.0|97.4|8|NaN|NaN|NaN|2|368|1|f|A
4026|67|6|98780|71.4|-1.7|5|NaN|NaN|NaN|2|830|1|f|H
4026|67|6|37971|28.6|101.7|5|NaN|NaN|NaN|2|368|0|f|A
4036|67|16|98780|72.7|0.0|1|83.5|8.5|NaN|2|830|1|f|H
4039|67|19|101433|81.0|9.2|1|86.9|5.6|NaN|2|830|0|t|H
4040|67|20|101188|11.1|93.9|1|31.7|96.5|NaN|2|368|1|t|A
4041|67|21|76650|32.1|96.9|49|NaN|NaN|NaN|2|368|1|f|A
4043|67|23|83409|67.6|5.2|4|NaN|NaN|NaN|2|830|0|f|H
4043|67|23|76650|32.4|94.8|4|NaN|NaN|NaN|2|368|1|f|A
4054|67|34|101188|34.2|87.5|1|39.3|67.6|NaN|2|368|1|f|A
4055|67|35|42774|39.3|67.6|101|41.2|65.5|NaN|2|368|1|f|A
4055|67|35|42774|39.3|67.6|100|NaN|NaN|NaN|2|368|1|f|A
4056|67|36|42774|41.2|65.5|1|54.1|77.6|NaN|2|368|1|t|A
4058|67|38|76650|54.1|77.6|100|NaN|NaN|NaN|2|368|1|t|A
4058|67|38|76650|54.1|77.6|101|54.2|69.4|NaN|2|368|1|t|A
4059|67|39|76650|54.2|69.4|1|47.7|49.7|NaN|2|368|1|t|A
4060|67|40|74208|47.7|49.7|100|NaN|NaN|NaN|2|368|1|t|A
4060|67|40|74208|47.7|49.7|101|46.6|46.4|NaN|2|368|1|t|A
4061|67|41|74208|46.6|46.4|1|43.8|28.3|NaN|2|368|1|t|A
4063|67|43|51507|43.8|28.3|101|42.6|27.3|NaN|2|368|1|t|A
4063|67|43|51507|43.8|28.3|100|NaN|NaN|NaN|2|368|1|t|A
4064|67|44|51507|42.6|27.3|1|43.5|38.5|NaN|2|368|1|t|A
4066|67|46|42774|43.5|38.5|100|NaN|NaN|NaN|2|368|1|t|A
4066|67|46|42774|43.5|38.5|101|44.8|38.8|NaN|2|368|1|t|A
4067|67|47|42774|44.8|38.8|1|58.7|95.4|NaN|2|368|1|t|A
4069|67|49|101188|58.7|95.4|100|NaN|NaN|NaN|2|368|1|t|A
4069|67|49|101188|58.7|95.4|101|58.1|95.3|NaN|2|368|1|t|A
4070|67|50|101188|58.1|95.3|1|44.7|78.8|NaN|2|368|1|t|A
4075|67|55|90152|44.7|78.8|100|NaN|NaN|NaN|2|368|1|t|A
4075|67|55|90152|44.7|78.8|101|54.6|70.2|NaN|2|368|1|t|A
4076|67|56|90152|54.6|70.2|1|78.1|96.5|NaN|2|368|1|t|A
4078|67|58|101188|78.1|96.5|101|78.2|96.5|NaN|2|368|1|t|A
4078|67|58|101188|78.1|96.5|100|NaN|NaN|NaN|2|368|1|t|A
4079|67|59|101188|78.2|96.5|1|87.0|75.7|NaN|2|368|1|t|A
4081|68|1|37971|95.9|76.3|1|96.3|70.6|NaN|2|368|0|f|A
4082|68|2|12625|3.1|31.8|12|NaN|NaN|NaN|2|830|1|f|H
4083|68|3|12625|1.1|29.2|6|NaN|NaN|NaN|2|830|0|f|H
4083|68|3|37971|98.9|70.8|6|NaN|NaN|NaN|2|368|1|f|A
4117|68|37|37971|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|A
4117|68|37|44346|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|A
4124|68|44|76650|99.5|99.5|1|85.8|43.1|NaN|2|368|1|f|A
4126|68|46|44346|85.8|43.1|1|94.7|46.9|NaN|2|368|0|t|A
4128|68|48|148179|4.6|57.5|12|NaN|NaN|NaN|2|830|1|f|H
4129|68|49|148179|2.3|64.6|6|NaN|NaN|NaN|2|830|0|f|H
4129|68|49|44346|97.7|35.4|6|NaN|NaN|NaN|2|368|1|f|A
4155|69|15|76650|99.5|0.5|1|92.4|41.0|NaN|2|368|0|f|A
4157|69|17|12631|8.5|65.7|12|NaN|NaN|NaN|2|830|1|f|H
4163|69|23|37748|38.4|3.2|1|19.7|39.5|NaN|2|368|1|t|A
4172|69|32|37915|26.5|50.1|1|71.6|50.1|NaN|2|368|0|t|A
4175|69|35|98783|27.7|58.0|44|NaN|NaN|NaN|2|830|1|f|H
4175|69|35|44346|71.6|50.1|44|NaN|NaN|NaN|2|368|0|f|A
4176|69|36|98783|27.0|66.0|12|NaN|NaN|NaN|2|830|1|f|H
4178|69|38|101433|43.9|30.4|49|NaN|NaN|NaN|2|830|1|f|H
4182|69|42|101433|60.0|23.3|3|NaN|NaN|NaN|2|830|1|f|H
4182|69|42|42774|40.0|76.7|45|NaN|NaN|NaN|2|368|0|f|A
4184|69|44|101433|68.0|19.2|4|NaN|NaN|NaN|2|830|1|f|H
4184|69|44|101188|32.0|80.8|4|NaN|NaN|NaN|2|368|0|f|A
4229|70|29|83407|68.2|23.1|13|100.0|49.7|72.2|2|830|1|f|H
4232|70|32|83407|101.8|52.0|5|NaN|NaN|NaN|2|830|0|f|H
4232|70|32|42774|-1.8|48.0|5|NaN|NaN|NaN|2|368|1|f|A
4246|70|46|37915|4.7|49.9|1|37.3|76.7|NaN|2|368|1|f|A
4248|70|48|74208|37.3|76.7|101|37.1|76.7|NaN|2|368|1|f|A
4248|70|48|74208|37.3|76.7|100|NaN|NaN|NaN|2|368|1|f|A
4249|70|49|74208|37.1|76.7|1|40.8|97.7|NaN|2|368|1|t|A
4249|70|49|101188|40.8|97.7|100|NaN|NaN|NaN|2|368|1|t|A
4249|70|49|101188|40.8|97.7|101|40.8|96.5|NaN|2|368|1|t|A
4250|70|50|101188|40.8|96.5|1|33.0|75.6|NaN|2|368|1|t|A
4252|70|52|90152|33.0|75.6|101|35.0|66.1|NaN|2|368|1|t|A
4252|70|52|90152|33.0|75.6|100|NaN|NaN|NaN|2|368|1|t|A
4253|70|53|90152|35.0|66.1|1|33.7|36.3|NaN|2|368|1|t|A
4255|70|55|51507|33.7|36.3|101|35.4|31.5|NaN|2|368|1|t|A
4255|70|55|51507|33.7|36.3|100|NaN|NaN|NaN|2|368|1|t|A
4256|70|56|51507|35.4|31.5|1|45.6|32.1|NaN|2|368|1|t|A
4259|70|59|45268|45.6|32.1|101|55.7|33.9|NaN|2|368|1|t|A
4259|70|59|45268|45.6|32.1|100|NaN|NaN|NaN|2|368|1|t|A
4260|71|0|45268|55.7|33.9|1|69.1|42.5|NaN|2|368|1|t|A
4262|71|2|76650|69.1|42.5|101|69.7|46.6|NaN|2|368|1|t|A
4262|71|2|76650|69.1|42.5|100|NaN|NaN|NaN|2|368|1|t|A
4263|71|3|76650|69.7|46.6|1|59.8|57.6|NaN|2|368|1|t|A
4265|71|5|42774|59.8|57.6|100|NaN|NaN|NaN|2|368|1|t|A
4265|71|5|42774|59.8|57.6|101|60.8|64.2|NaN|2|368|1|t|A
4266|71|6|42774|60.8|64.2|1|68.7|97.7|NaN|2|368|1|t|A
4267|71|7|101188|68.7|97.7|100|NaN|NaN|NaN|2|368|1|t|A
4267|71|7|101188|68.7|97.7|101|69.7|97.5|NaN|2|368|1|t|A
4268|71|8|101188|69.7|97.5|1|78.3|96.0|NaN|2|368|1|t|A
4271|71|11|19927|72.8|81.1|1|79.9|60.0|NaN|2|368|0|t|A
4273|71|13|83409|20.4|40.0|12|NaN|NaN|NaN|2|830|1|f|H
4275|71|15|74208|61.5|64.9|1|67.8|49.6|NaN|2|368|1|t|A
4275|71|15|45268|67.8|49.6|100|NaN|NaN|NaN|2|368|1|t|A
4275|71|15|45268|67.8|49.6|101|67.6|48.4|NaN|2|368|1|t|A
4276|71|16|45268|67.6|48.4|1|67.7|53.7|NaN|2|368|1|t|A
4276|71|16|74208|67.7|53.7|100|NaN|NaN|NaN|2|368|1|t|A
4276|71|16|74208|67.7|53.7|101|69.8|51.1|NaN|2|368|1|t|A
4277|71|17|74208|69.8|51.1|13|100.0|34.9|86.1|2|368|1|f|A
4280|71|20|83409|-1.6|59.5|5|NaN|NaN|NaN|2|830|1|f|H
4280|71|20|74208|101.6|40.5|5|NaN|NaN|NaN|2|368|0|f|A
4315|71|55|58966|5.0|54.0|1|64.4|51.3|NaN|2|830|0|f|H
4320|72|0|148179|66.1|52.0|44|NaN|NaN|NaN|2|830|0|f|H
4320|72|0|51507|33.9|48.0|44|NaN|NaN|NaN|2|368|1|f|A
4321|72|1|51507|32.2|47.3|1|40.7|34.2|NaN|2|368|1|t|A
