_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5611|93|31|12237|32.8|98.0|7|NaN|NaN|NaN|2|118|1|f|H
5611|93|31|12237|36.8|101.2|5|NaN|NaN|NaN|2|118|0|f|H
5618|93|38|8533|69.1|0.0|1|71.2|5.9|NaN|2|366|1|f|A
5621|93|41|39187|71.2|5.9|101|64.4|2.8|NaN|2|366|1|f|A
5621|93|41|39187|71.2|5.9|100|NaN|NaN|NaN|2|366|1|f|A
5622|93|42|39187|64.4|2.8|1|54.9|3.4|NaN|2|366|1|t|A
5622|93|42|41733|54.9|3.4|100|NaN|NaN|NaN|2|366|1|t|A
5623|93|43|41733|54.9|3.4|1|51.8|22.5|NaN|2|366|1|t|A
5624|93|44|15076|51.8|22.5|100|NaN|NaN|NaN|2|366|1|t|A
5625|93|45|15076|51.8|22.5|1|38.3|31.0|NaN|2|366|1|t|A
5626|93|46|21095|38.3|31.0|101|39.7|29.5|NaN|2|366|1|t|A
5626|93|46|21095|38.3|31.0|100|NaN|NaN|NaN|2|366|1|t|A
5627|93|47|21095|39.7|29.5|1|44.5|68.4|NaN|2|366|1|t|A
5629|93|49|85352|44.5|68.4|101|45.7|73.9|NaN|2|366|1|t|A
5629|93|49|85352|44.5|68.4|100|NaN|NaN|NaN|2|366|1|t|A
5630|93|50|85352|45.7|73.9|1|53.1|79.1|NaN|2|366|1|t|A
5631|93|51|15403|53.1|79.1|100|NaN|NaN|NaN|2|366|1|t|A
5631|93|51|15403|53.1|79.1|101|55.2|86.6|NaN|2|366|1|t|A
5632|93|52|15403|55.2|86.6|1|60.0|96.8|NaN|2|366|1|t|A
5633|93|53|58877|60.0|96.8|100|NaN|NaN|NaN|2|366|1|t|A
5633|93|53|58877|60.0|96.8|101|60.6|96.3|NaN|2|366|1|t|A
5634|93|54|58877|60.6|96.3|1|43.2|86.9|NaN|2|366|1|t|A
5636|93|56|85352|43.2|86.9|100|NaN|NaN|NaN|2|366|1|t|A
5636|93|56|85352|43.2|86.9|101|42.9|92.3|NaN|2|366|1|t|A
5637|93|57|85352|42.9|92.3|1|48.2|97.2|NaN|2|366|1|t|A
5639|93|59|15403|48.2|97.2|100|NaN|NaN|NaN|2|366|1|t|A
5640|94|0|15403|48.2|97.2|1|45.4|86.2|NaN|2|366|1|t|A
5640|94|0|41733|45.4|86.2|100|NaN|NaN|NaN|2|366|1|t|A
5641|94|1|41733|45.4|86.2|1|31.0|96.0|NaN|2|366|1|t|A
5643|94|3|85352|31.0|96.0|101|29.1|95.6|NaN|2|366|1|t|A
5643|94|3|85352|31.0|96.0|100|NaN|NaN|NaN|2|366|1|t|A
5644|94|4|85352|29.1|95.6|1|5.3|74.5|NaN|2|366|1|t|A
5647|94|7|72162|5.5|73.9|1|63.5|44.5|NaN|2|366|0|t|A
5652|94|12|52356|34.8|55.4|1|27.6|43.3|NaN|2|118|1|t|H
5655|94|15|18221|27.6|43.3|49|NaN|NaN|NaN|2|118|1|f|H
5657|94|17|18221|29.9|38.0|1|43.2|14.1|NaN|2|118|1|t|H
5662|94|22|17878|43.2|14.1|101|56.8|15.3|NaN|2|118|1|t|H
5662|94|22|17878|43.2|14.1|100|NaN|NaN|NaN|2|118|1|t|H
5663|94|23|17878|56.8|15.3|1|57.5|7.6|NaN|2|118|1|t|H
5663|94|23|49579|57.5|7.6|100|NaN|NaN|NaN|2|118|1|t|H
5664|94|24|49579|57.5|7.6|1|41.0|21.3|NaN|2|118|1|t|H
5665|94|25|41328|41.0|21.3|100|NaN|NaN|NaN|2|118|1|t|H
5665|94|25|41328|41.0|21.3|101|41.1|21.3|NaN|2|118|1|t|H
5666|94|26|41328|41.1|21.3|1|32.9|34.5|NaN|2|118|1|t|H
5668|94|28|18221|32.9|34.5|100|NaN|NaN|NaN|2|118|1|t|H
5668|94|28|18221|32.9|34.5|101|33.2|38.3|NaN|2|118|1|t|H
5669|94|29|18221|33.2|38.3|1|38.4|48.4|NaN|2|118|1|t|H
5670|94|30|5816|38.4|48.4|101|38.8|53.3|NaN|2|118|1|t|H
5670|94|30|5816|38.4|48.4|100|NaN|NaN|NaN|2|118|1|t|H
5671|94|31|5816|38.8|53.3|1|40.6|65.5|NaN|2|118|1|t|H
5673|94|33|17861|40.6|65.5|100|NaN|NaN|NaN|2|118|1|t|H
5673|94|33|17861|40.6|65.5|101|51.0|71.5|NaN|2|118|1|t|H
5674|94|34|17861|51.0|71.5|1|57.1|95.1|NaN|2|118|1|t|H
5675|94|35|52356|57.1|95.1|101|57.1|97.4|NaN|2|118|1|t|H
5675|94|35|52356|57.1|95.1|100|NaN|NaN|NaN|2|118|1|t|H
5676|94|36|52356|57.1|97.4|1|65.1|97.7|NaN|2|118|1|t|H
5676|94|36|12237|65.1|97.7|101|65.0|97.7|NaN|2|118|1|t|H
5676|94|36|12237|65.1|97.7|100|NaN|NaN|NaN|2|118|1|t|H
5677|94|37|12237|65.0|97.7|1|62.4|78.5|NaN|2|118|1|t|H
5679|94|39|17861|62.4|78.5|101|61.9|80.2|NaN|2|118|1|t|H
5679|94|39|17861|62.4|78.5|100|NaN|NaN|NaN|2|118|1|t|H
5680|94|40|17861|61.9|80.2|1|61.9|84.7|NaN|2|118|1|t|H
5683|94|43|52940|33.5|12.4|7|NaN|NaN|NaN|2|366|1|f|A
5683|94|43|12237|66.5|87.6|50|NaN|NaN|NaN|2|118|1|f|H
5685|94|45|15403|40.5|27.2|49|NaN|NaN|NaN|2|366|1|f|A
5685|94|45|15403|39.9|29.9|1|41.5|34.9|NaN|2|366|0|t|A
5686|94|46|5816|58.8|70.3|74|NaN|NaN|NaN|2|118|1|f|H
5687|94|47|5816|58.8|70.3|49|NaN|NaN|NaN|2|118|1|f|H
5688|94|48|5816|58.8|70.3|1|60.2|63.6|NaN|2|118|1|t|H
5688|94|48|17878|60.2|63.6|100|NaN|NaN|NaN|2|118|1|t|H
5688|94|48|17878|60.2|63.6|101|59.6|61.5|NaN|2|118|1|t|H
5689|94|49|17878|59.6|61.5|1|63.1|40.4|NaN|2|118|1|t|H
5691|94|51|54104|63.1|40.4|100|NaN|NaN|NaN|2|118|1|t|H
5691|94|51|54104|63.1|40.4|101|63.4|37.1|NaN|2|118|1|t|H
5692|94|52|54104|63.4|37.1|1|78.4|4.9|NaN|2|118|1|t|H
5695|94|55|85352|13.6|75.8|45|NaN|NaN|NaN|2|366|0|f|A
5695|94|55|49579|86.4|24.2|3|NaN|NaN|NaN|2|118|1|f|H
5696|94|56|58877|9.6|74.1|7|NaN|NaN|NaN|2|366|1|f|A
5696|94|56|49579|90.4|25.9|3|NaN|NaN|NaN|2|118|0|f|H
5697|94|57|85352|9.4|72.0|61|NaN|NaN|NaN|2|366|1|f|A
5699|94|59|72162|3.7|66.6|52|NaN|NaN|NaN|2|366|1|f|A
5710|95|10|72162|8.7|53.0|1|21.1|10.1|NaN|2|366|1|f|A
5712|95|12|111478|21.1|10.1|101|29.3|2.9|NaN|2|366|1|f|A
5712|95|12|111478|21.1|10.1|100|NaN|NaN|NaN|2|366|1|f|A
5713|95|13|111478|29.3|2.9|1|52.2|10.4|NaN|2|366|1|t|A
5715|95|15|39187|52.6|7.3|61|NaN|NaN|NaN|2|366|0|f|A
5716|95|16|39187|53.0|-1.8|5|NaN|NaN|NaN|2|366|0|f|A
5716|95|16|17861|47.0|101.8|5|NaN|NaN|NaN|2|118|1|f|H
5738|95|38|52356|45.9|100.0|1|45.6|81.7|NaN|2|118|1|f|H
5738|95|38|54104|45.6|81.7|101|41.5|77.5|NaN|2|118|1|f|H
5738|95|38|54104|45.6|81.7|100|NaN|NaN|NaN|2|118|1|f|H
5739|95|39|54104|41.5|77.5|1|73.9|5.3|NaN|2|118|1|t|H
