_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3423|57|3|170452|54.7|7.1|100|NaN|NaN|NaN|2|1041|1|t|H
3423|57|3|170452|54.7|7.1|101|54.4|6.6|NaN|2|1041|1|t|H
3424|57|4|170452|54.4|6.6|1|60.2|15.3|NaN|2|1041|1|t|H
3425|57|5|76542|60.2|15.3|100|NaN|NaN|NaN|2|1041|1|t|H
3425|57|5|76542|60.2|15.3|101|56.3|31.7|NaN|2|1041|1|t|H
3426|57|6|76542|56.3|31.7|1|59.8|62.5|NaN|2|1041|1|t|H
3429|57|9|77865|68.8|67.9|61|NaN|NaN|NaN|2|1041|0|f|H
3431|57|11|41184|29.1|32.6|1|24.5|38.8|NaN|2|360|1|t|A
3432|57|12|18679|24.2|39.0|49|NaN|NaN|NaN|2|360|1|f|A
3433|57|13|18679|24.9|42.6|1|5.0|57.7|NaN|2|360|1|t|A
3437|57|17|60772|4.9|58.0|1|58.7|73.9|NaN|2|360|0|t|A
3442|57|22|170452|38.1|33.2|1|63.2|23.9|NaN|2|1041|0|t|H
3444|57|24|34949|36.2|74.2|8|NaN|NaN|NaN|2|360|1|f|A
3446|57|26|39194|38.8|87.4|1|43.1|76.6|NaN|2|360|1|t|A
3447|57|27|39104|43.1|76.6|101|47.6|80.4|NaN|2|360|1|t|A
3447|57|27|39104|43.1|76.6|100|NaN|NaN|NaN|2|360|1|t|A
3448|57|28|39104|47.6|80.4|1|56.3|97.7|NaN|2|360|1|t|A
3452|57|32|54917|44.8|88.4|3|NaN|NaN|NaN|2|360|1|f|A
3452|57|32|64431|55.2|11.6|45|NaN|NaN|NaN|2|1041|0|f|H
3454|57|34|54917|45.3|76.1|1|60.2|10.4|NaN|2|360|1|t|A
3459|57|39|154976|60.2|10.4|101|65.3|19.0|NaN|2|360|1|t|A
3459|57|39|154976|60.2|10.4|100|NaN|NaN|NaN|2|360|1|t|A
3460|57|40|154976|65.3|19.0|1|82.1|36.3|NaN|2|360|1|t|A
3462|57|42|41184|82.0|36.4|61|NaN|NaN|NaN|2|360|0|f|A
3464|57|44|41184|101.6|35.3|5|NaN|NaN|NaN|2|360|0|f|A
3464|57|44|77875|-1.6|64.7|5|NaN|NaN|NaN|2|1041|1|f|H
3496|58|16|170450|4.9|61.0|1|68.2|72.8|NaN|2|1041|0|f|H
3501|58|21|8924|31.3|24.4|44|NaN|NaN|NaN|2|360|1|f|A
3501|58|21|116694|68.7|75.6|44|NaN|NaN|NaN|2|1041|0|f|H
3502|58|22|8924|30.8|21.5|1|34.9|5.5|NaN|2|360|1|t|A
3503|58|23|154976|34.2|3.2|1|34.9|2.9|NaN|2|360|0|t|A
3504|58|24|77875|61.9|95.2|61|NaN|NaN|NaN|2|1041|1|f|H
3505|58|25|154976|32.4|-1.2|5|NaN|NaN|NaN|2|360|1|f|A
3505|58|25|77875|67.6|101.2|5|NaN|NaN|NaN|2|1041|0|f|H
3506|58|26|154976|29.1|0.0|1|37.1|7.2|NaN|2|360|1|f|A
3506|58|26|41184|37.1|7.2|101|39.3|6.9|NaN|2|360|1|f|A
3506|58|26|41184|37.1|7.2|100|NaN|NaN|NaN|2|360|1|f|A
3507|58|27|41184|39.3|6.9|1|58.0|3.1|NaN|2|360|1|t|A
3511|58|31|154976|71.9|6.2|61|NaN|NaN|NaN|2|360|0|f|A
3512|58|32|98762|25.7|96.0|12|NaN|NaN|NaN|2|1041|1|f|H
3513|58|33|154976|69.9|-1.2|5|NaN|NaN|NaN|2|360|1|f|A
3513|58|33|98762|30.1|101.2|5|NaN|NaN|NaN|2|1041|0|f|H
3521|58|41|18679|65.0|0.0|1|43.6|25.6|NaN|2|360|1|f|A
3524|58|44|8924|43.6|25.6|101|42.6|35.2|NaN|2|360|1|f|A
3524|58|44|8924|43.6|25.6|100|NaN|NaN|NaN|2|360|1|f|A
3525|58|45|8924|42.6|35.2|1|7.0|54.8|NaN|2|360|1|t|A
3530|58|50|60772|7.0|54.8|101|9.9|56.1|NaN|2|360|1|t|A
3530|58|50|60772|7.0|54.8|100|NaN|NaN|NaN|2|360|1|t|A
3531|58|51|60772|9.9|56.1|1|63.8|17.1|NaN|2|360|1|t|A
3534|58|54|41184|63.8|17.1|101|63.6|11.0|NaN|2|360|1|t|A
3534|58|54|41184|63.8|17.1|100|NaN|NaN|NaN|2|360|1|t|A
3535|58|55|41184|63.6|11.0|1|68.0|2.9|NaN|2|360|1|t|A
3539|58|59|154976|66.8|2.6|4|NaN|NaN|NaN|2|360|1|f|A
3539|58|59|77875|33.2|97.4|4|NaN|NaN|NaN|2|1041|0|f|H
3563|59|23|18679|65.9|4.2|1|91.3|53.1|NaN|2|360|0|f|A
3566|59|26|170450|8.7|49.8|11|NaN|NaN|NaN|2|1041|1|f|H
3572|59|32|170450|13.7|23.6|1|19.5|9.0|NaN|2|1041|1|t|H
3574|59|34|77864|19.5|9.0|101|20.5|10.7|NaN|2|1041|1|t|H
3574|59|34|77864|19.5|9.0|100|NaN|NaN|NaN|2|1041|1|t|H
3575|59|35|77864|20.5|10.7|1|21.3|45.2|NaN|2|1041|1|t|H
3578|59|38|98762|21.3|45.2|101|23.8|48.3|NaN|2|1041|1|t|H
3578|59|38|98762|21.3|45.2|100|NaN|NaN|NaN|2|1041|1|t|H
3579|59|39|98762|23.8|48.3|1|31.2|67.2|NaN|2|1041|1|t|H
3582|59|42|76542|31.2|67.2|100|NaN|NaN|NaN|2|1041|1|t|H
3582|59|42|76542|31.2|67.2|101|35.9|70.4|NaN|2|1041|1|t|H
3583|59|43|76542|35.9|70.4|1|53.5|76.3|NaN|2|1041|1|t|H
3583|59|43|85971|53.5|76.3|100|NaN|NaN|NaN|2|1041|1|t|H
3584|59|44|85971|53.5|76.3|1|46.0|83.9|NaN|2|1041|1|t|H
3585|59|45|76542|46.0|83.9|101|47.0|82.2|NaN|2|1041|1|t|H
3585|59|45|76542|46.0|83.9|100|NaN|NaN|NaN|2|1041|1|t|H
3586|59|46|76542|47.0|82.2|1|44.0|49.1|NaN|2|1041|1|t|H
3589|59|49|77865|44.0|49.1|101|44.6|46.6|NaN|2|1041|1|t|H
3589|59|49|77865|44.0|49.1|100|NaN|NaN|NaN|2|1041|1|t|H
3590|59|50|77865|44.6|46.6|1|48.9|23.9|NaN|2|1041|1|t|H
3593|59|53|77864|48.9|23.9|101|53.6|20.1|NaN|2|1041|1|t|H
3593|59|53|77864|48.9|23.9|100|NaN|NaN|NaN|2|1041|1|t|H
3594|59|54|77864|53.6|20.1|1|61.9|17.8|NaN|2|1041|1|t|H
3594|59|54|75773|61.9|17.8|100|NaN|NaN|NaN|2|1041|1|t|H
3594|59|54|75773|61.9|17.8|101|61.9|18.6|NaN|2|1041|1|t|H
3595|59|55|75773|61.9|18.6|1|61.9|32.8|NaN|2|1041|1|t|H
3596|59|56|77865|61.9|32.8|100|NaN|NaN|NaN|2|1041|1|t|H
3596|59|56|77865|61.9|32.8|101|61.8|34.0|NaN|2|1041|1|t|H
3597|59|57|77865|61.8|34.0|1|62.7|56.6|NaN|2|1041|1|t|H
3598|59|58|76542|62.7|56.6|101|63.2|58.8|NaN|2|1041|1|t|H
3598|59|58|76542|62.7|56.6|100|NaN|NaN|NaN|2|1041|1|t|H
3599|59|59|76542|63.2|58.8|1|75.4|91.4|NaN|2|1041|1|t|H
3602|60|2|77875|76.7|93.1|1|90.8|35.9|NaN|2|1041|0|f|H
3604|60|4|39194|7.9|61.8|12|NaN|NaN|NaN|2|360|1|f|A
3607|60|7|41184|21.4|52.9|1|25.5|63.3|NaN|2|360|0|t|A
3608|60|8|77865|74.2|30.1|1|79.2|22.5|NaN|2|1041|1|t|H
3610|60|10|85971|77.3|21.5|61|NaN|NaN|NaN|2|1041|0|f|H
3611|60|11|54917|15.4|81.8|49|NaN|NaN|NaN|2|360|1|f|A
3612|60|12|54917|15.2|82.5|1|44.4|90.3|NaN|2|360|1|t|A
3616|60|16|26901|45.9|94.1|50|NaN|NaN|NaN|2|360|1|f|A
3616|60|16|77864|54.1|5.9|7|NaN|NaN|NaN|2|1041|1|f|H
3617|60|17|26901|44.8|101.4|5|NaN|NaN|NaN|2|360|1|f|A
3617|60|17|77864|55.2|-1.4|5|NaN|NaN|NaN|2|1041|0|f|H
3633|60|33|39194|46.1|100.0|1|89.4|72.3|NaN|2|360|0|f|A
3639|60|39|170450|0.0|0.0|59|NaN|NaN|NaN|2|1041|1|f|H
3640|60|40|170450|10.3|27.7|52|NaN|NaN|NaN|2|1041|1|f|H
3643|60|43|170450|14.4|31.8|1|31.8|36.6|NaN|2|1041|1|f|H
3647|60|47|76542|31.8|36.6|101|45.0|56.6|NaN|2|1041|1|f|H
3647|60|47|76542|31.8|36.6|100|NaN|NaN|NaN|2|1041|1|f|H
3648|60|48|76542|45.0|56.6|1|54.2|88.8|NaN|2|1041|1|t|H
3651|60|51|77875|54.2|88.8|101|55.4|85.3|NaN|2|1041|1|t|H
3651|60|51|77875|54.2|88.8|100|NaN|NaN|NaN|2|1041|1|t|H
3652|60|52|77875|55.4|85.3|1|69.1|71.8|NaN|2|1041|1|t|H
3653|60|53|64431|69.1|71.8|1|45.0|49.8|NaN|2|1041|0|t|H
3654|60|54|64431|65.2|66.9|51|NaN|NaN|NaN|2|1041|1|f|H
3655|60|55|26901|57.0|47.4|49|NaN|NaN|NaN|2|360|1|f|A
3657|60|57|26901|66.8|58.5|1|63.2|63.1|NaN|2|360|1|t|A
3661|61|1|54917|63.2|63.1|100|NaN|NaN|NaN|2|360|1|t|A
3661|61|1|54917|63.2|63.1|101|74.6|52.8|NaN|2|360|1|t|A
3662|61|2|54917|74.6|52.8|15|100.0|48.5|8.9|2|360|1|f|A
3662|61|2|170450|4.2|52.0|10|NaN|NaN|NaN|2|1041|1|f|H
3667|61|7|154976|92.5|15.6|1|92.5|51.8|NaN|2|360|0|f|A
3670|61|10|41184|92.6|52.0|44|NaN|NaN|NaN|2|360|0|f|A
3670|61|10|77864|7.4|48.0|44|NaN|NaN|NaN|2|1041|1|f|H
3670|61|10|77864|7.3|47.9|12|NaN|NaN|NaN|2|1041|1|f|H
3672|61|12|77865|24.6|31.2|49|NaN|NaN|NaN|2|1041|1|f|H
3674|61|14|77865|34.4|30.1|1|48.1|7.5|NaN|2|1041|1|t|H
3681|61|21|85971|84.3|5.6|1|95.7|66.4|NaN|2|1041|0|f|H
3685|61|25|8924|2.7|31.7|12|NaN|NaN|NaN|2|360|1|f|A
3687|61|27|8924|2.0|-1.4|5|NaN|NaN|NaN|2|360|0|f|A
3687|61|27|85971|98.0|101.4|5|NaN|NaN|NaN|2|1041|1|f|H
3721|62|1|54917|0.0|0.0|18|NaN|NaN|NaN|2|360|1|f|A
3721|62|1|152760|0.0|0.0|19|NaN|NaN|NaN|2|360|1|f|A
3739|62|19|154976|0.0|0.0|18|NaN|NaN|NaN|2|360|1|f|A
3739|62|19|54908|0.0|0.0|19|NaN|NaN|NaN|2|360|1|f|A
3747|62|27|77875|94.1|100.0|1|95.5|92.2|NaN|2|1041|1|f|H
3747|62|27|75773|95.5|92.2|100|NaN|NaN|NaN|2|1041|1|f|H
3748|62|28|75773|95.5|92.2|1|89.2|97.7|NaN|2|1041|1|t|H
3750|62|30|77875|83.8|94.9|1|85.9|46.1|NaN|2|1041|0|f|H
3753|62|33|39194|14.3|53.3|12|NaN|NaN|NaN|2|360|1|f|A
3756|62|36|98762|53.6|77.9|1|45.1|45.3|NaN|2|1041|1|t|H
3757|62|37|77864|45.1|45.3|100|NaN|NaN|NaN|2|1041|1|t|H
3758|62|38|77864|45.1|45.3|1|55.0|49.4|NaN|2|1041|1|t|H
3759|62|39|76542|55.0|49.4|100|NaN|NaN|NaN|2|1041|1|t|H
3760|62|40|76542|55.0|49.4|1|47.5|46.7|NaN|2|1041|1|t|H
3761|62|41|77864|47.5|46.7|101|47.4|46.7|NaN|2|1041|1|t|H
3761|62|41|77864|47.5|46.7|100|NaN|NaN|NaN|2|1041|1|t|H
3762|62|42|77864|47.4|46.7|1|54.4|74.7|NaN|2|1041|1|t|H
3766|62|46|98762|54.4|74.7|100|NaN|NaN|NaN|2|1041|1|t|H
3766|62|46|98762|54.4|74.7|101|65.6|64.4|NaN|2|1041|1|t|H
3767|62|47|98762|65.6|64.4|1|59.1|37.4|NaN|2|1041|1|t|H
3769|62|49|76542|59.1|37.4|101|62.3|32.0|NaN|2|1041|1|t|H
3769|62|49|76542|59.1|37.4|100|NaN|NaN|NaN|2|1041|1|t|H
3770|62|50|76542|62.3|32.0|1|77.0|8.3|NaN|2|1041|1|t|H
3775|62|55|85971|91.5|19.4|1|93.7|24.8|NaN|2|1041|0|f|H
3776|62|56|39194|7.7|76.0|12|NaN|NaN|NaN|2|360|1|f|A
3777|62|57|39194|7.0|75.6|6|NaN|NaN|NaN|2|360|0|f|A
3777|62|57|85971|93.0|24.4|6|NaN|NaN|NaN|2|1041|1|f|H
3789|63|9|85971|99.5|0.5|1|90.7|49.8|NaN|2|1041|1|f|H
3791|63|11|76542|90.7|49.8|100|NaN|NaN|NaN|2|1041|1|f|H
3792|63|12|76542|90.7|49.8|15|100.0|52.6|27.2|2|1041|1|f|H
3792|63|12|60772|2.3|48.3|10|NaN|NaN|NaN|2|360|1|f|A
3795|63|15|60772|2.3|48.3|52|NaN|NaN|NaN|2|360|1|f|A
3817|63|37|60772|15.8|48.2|1|74.9|84.9|NaN|2|360|1|t|A
3817|63|37|152760|74.9|84.9|101|74.9|85.0|NaN|2|360|1|t|A
3817|63|37|152760|74.9|84.9|100|NaN|NaN|NaN|2|360|1|t|A
3818|63|38|152760|74.9|85.0|1|71.7|94.5|NaN|2|360|1|t|A
3819|63|39|54908|71.7|94.5|101|76.7|96.9|NaN|2|360|1|t|A
3819|63|39|54908|71.7|94.5|100|NaN|NaN|NaN|2|360|1|t|A
3820|63|40|54908|76.7|96.9|1|71.5|97.6|NaN|2|360|1|t|A
3820|63|40|39194|71.5|97.6|100|NaN|NaN|NaN|2|360|1|t|A
3820|63|40|39194|71.5|97.6|101|72.2|97.1|NaN|2|360|1|t|A
3821|63|41|39194|72.2|97.1|1|75.3|83.9|NaN|2|360|1|t|A
3824|63|44|152760|75.3|83.9|100|NaN|NaN|NaN|2|360|1|t|A
3824|63|44|152760|75.3|83.9|101|76.1|78.8|NaN|2|360|1|t|A
3825|63|45|152760|76.1|78.8|1|80.7|79.9|NaN|2|360|1|t|A
3825|63|45|54908|80.7|79.9|100|NaN|NaN|NaN|2|360|1|t|A
3826|63|46|54908|80.7|79.9|1|79.2|76.3|NaN|2|360|1|t|A
3827|63|47|152760|78.8|74.3|50|NaN|NaN|NaN|2|360|1|f|A
3827|63|47|77865|21.2|25.7|7|NaN|NaN|NaN|2|1041|1|f|H
3829|63|49|76542|19.4|36.3|49|NaN|NaN|NaN|2|1041|1|f|H
3830|63|50|76542|19.4|36.3|1|37.7|59.4|NaN|2|1041|1|t|H
3835|63|55|75773|60.7|92.9|61|NaN|NaN|NaN|2|1041|0|f|H
3836|63|56|152760|42.8|-0.9|5|NaN|NaN|NaN|2|360|1|f|A
3836|63|56|75773|57.2|100.9|5|NaN|NaN|NaN|2|1041|0|f|H
3848|64|8|18679|49.7|0.0|1|44.8|12.9|NaN|2|360|1|f|A
3848|64|8|39104|44.8|12.9|100|NaN|NaN|NaN|2|360|1|f|A
3849|64|9|39104|44.8|12.9|1|22.1|37.9|NaN|2|360|1|t|A
3851|64|11|8924|22.1|37.9|100|NaN|NaN|NaN|2|360|1|t|A
3851|64|11|8924|22.1|37.9|101|22.5|39.9|NaN|2|360|1|t|A
3852|64|12|8924|22.5|39.9|1|25.8|71.2|NaN|2|360|1|t|A
3856|64|16|34949|25.8|71.2|100|NaN|NaN|NaN|2|360|1|t|A
3856|64|16|34949|25.8|71.2|101|34.1|84.9|NaN|2|360|1|t|A
3857|64|17|34949|34.1|84.9|1|51.4|96.6|NaN|2|360|1|t|A
3859|64|19|54908|52.6|97.6|50|NaN|NaN|NaN|2|360|1|f|A
3859|64|19|170452|47.4|2.4|7|NaN|NaN|NaN|2|1041|1|f|H
3861|64|21|116694|60.4|3.9|1|55.4|3.7|NaN|2|1041|1|t|H
3861|64|21|85971|55.4|3.7|100|NaN|NaN|NaN|2|1041|1|t|H
3862|64|22|85971|55.4|3.7|1|66.7|7.1|NaN|2|1041|1|t|H
3862|64|22|64431|66.7|7.1|101|69.7|14.3|NaN|2|1041|1|t|H
3862|64|22|64431|66.7|7.1|100|NaN|NaN|NaN|2|1041|1|t|H
3863|64|23|64431|69.7|14.3|1|61.3|17.4|NaN|2|1041|1|t|H
3864|64|24|41184|33.8|83.5|7|NaN|NaN|NaN|2|360|1|f|A
3864|64|24|85971|66.4|18.6|3|NaN|NaN|NaN|2|1041|0|f|H
3867|64|27|39194|37.5|82.0|49|NaN|NaN|NaN|2|360|1|f|A
3867|64|27|39194|42.0|78.7|1|69.1|5.1|NaN|2|360|1|t|A
3869|64|29|26901|69.1|5.1|101|68.7|6.6|NaN|2|360|1|t|A
3869|64|29|26901|69.1|5.1|100|NaN|NaN|NaN|2|360|1|t|A
3870|64|30|26901|68.7|6.6|1|66.9|21.0|NaN|2|360|1|t|A
3874|64|34|18679|76.6|32.0|1|85.3|37.3|NaN|2|360|0|t|A
3875|64|35|98762|15.6|63.6|8|NaN|NaN|NaN|2|1041|1|f|H
3877|64|37|77865|22.3|66.3|1|20.5|68.5|NaN|2|1041|1|t|H
3878|64|38|98762|20.2|70.9|49|NaN|NaN|NaN|2|1041|1|f|H
3878|64|38|98762|20.2|70.9|1|42.0|94.1|NaN|2|1041|1|t|H
3882|64|42|75773|42.0|94.1|100|NaN|NaN|NaN|2|1041|1|t|H
3882|64|42|75773|42.0|94.1|101|38.3|93.4|NaN|2|1041|1|t|H
3883|64|43|75773|38.3|93.4|1|29.2|97.4|NaN|2|1041|1|t|H
3885|64|45|98762|29.2|97.4|101|29.8|96.0|NaN|2|1041|1|t|H
3885|64|45|98762|29.2|97.4|100|NaN|NaN|NaN|2|1041|1|t|H
3886|64|46|98762|29.8|96.0|1|28.2|50.7|NaN|2|1041|1|t|H
3888|64|48|77864|28.2|50.7|100|NaN|NaN|NaN|2|1041|1|t|H
3889|64|49|77864|28.2|50.7|1|41.0|42.9|NaN|2|1041|1|t|H
3898|64|58|76542|60.4|54.5|1|83.9|22.0|NaN|2|1041|0|t|H
3900|65|0|39194|13.4|75.6|12|NaN|NaN|NaN|2|360|1|f|A
3902|65|2|60772|2.3|61.8|52|NaN|NaN|NaN|2|360|1|f|A
3917|65|17|60772|14.2|63.9|1|62.3|97.7|NaN|2|360|0|t|A
3921|65|21|170452|36.4|3.4|12|NaN|NaN|NaN|2|1041|1|f|H
3923|65|23|34949|42.0|85.2|1|47.0|87.4|NaN|2|360|1|t|A
3925|65|25|41184|47.0|87.4|100|NaN|NaN|NaN|2|360|1|t|A
3925|65|25|41184|47.0|87.4|101|48.2|77.2|NaN|2|360|1|t|A
3926|65|26|41184|48.2|77.2|1|57.9|64.7|NaN|2|360|1|t|A
3927|65|27|26901|57.9|64.7|100|NaN|NaN|NaN|2|360|1|t|A
3927|65|27|26901|57.9|64.7|101|58.8|64.5|NaN|2|360|1|t|A
3928|65|28|26901|58.8|64.5|1|64.8|69.1|NaN|2|360|1|t|A
3932|65|32|152760|60.6|59.8|1|73.4|0.0|NaN|2|360|0|t|A
3934|65|34|152760|73.8|-1.4|5|NaN|NaN|NaN|2|360|0|f|A
3934|65|34|170452|26.2|101.4|5|NaN|NaN|NaN|2|1041|1|f|H
3945|65|45|77875|21.9|100.0|1|23.0|79.5|NaN|2|1041|1|f|H
3951|65|51|76542|23.0|79.5|100|NaN|NaN|NaN|2|1041|1|f|H
3951|65|51|76542|23.0|79.5|101|32.8|38.3|NaN|2|1041|1|f|H
3952|65|52|76542|32.8|38.3|1|45.6|5.8|NaN|2|1041|1|t|H
3955|65|55|170452|45.6|5.8|100|NaN|NaN|NaN|2|1041|1|t|H
3955|65|55|170452|45.6|5.8|101|53.4|4.2|NaN|2|1041|1|t|H
3956|65|56|170452|53.4|4.2|1|61.6|2.6|NaN|2|1041|1|t|H
3958|65|58|85971|61.6|2.6|101|58.0|8.6|NaN|2|1041|1|t|H
3958|65|58|85971|61.6|2.6|100|NaN|NaN|NaN|2|1041|1|t|H
3959|65|59|85971|58.0|8.6|1|52.2|23.9|NaN|2|1041|1|t|H
3960|66|0|76542|52.2|23.9|100|NaN|NaN|NaN|2|1041|1|t|H
3960|66|0|76542|52.2|23.9|101|52.5|26.6|NaN|2|1041|1|t|H
3961|66|1|76542|52.5|26.6|1|61.8|43.1|NaN|2|1041|1|t|H
3963|66|3|75773|61.8|43.1|100|NaN|NaN|NaN|2|1041|1|t|H
3963|66|3|75773|61.8|43.1|101|61.1|34.0|NaN|2|1041|1|t|H
3964|66|4|75773|61.1|34.0|1|69.0|23.9|NaN|2|1041|1|t|H
3966|66|6|54908|26.8|76.2|7|NaN|NaN|NaN|2|360|1|f|A
3966|66|6|85971|73.2|23.8|3|NaN|NaN|NaN|2|1041|0|f|H
3968|66|8|41184|26.0|73.3|49|NaN|NaN|NaN|2|360|1|f|A
3968|66|8|41184|26.0|73.3|1|30.5|68.2|NaN|2|360|1|t|A
3968|66|8|39104|30.5|68.2|100|NaN|NaN|NaN|2|360|1|t|A
3968|66|8|39104|30.5|68.2|101|32.1|69.6|NaN|2|360|1|t|A
3969|66|9|39104|32.1|69.6|1|46.1|85.5|NaN|2|360|1|t|A
3975|66|15|54908|46.1|85.5|101|71.9|85.3|NaN|2|360|1|t|A
3975|66|15|54908|46.1|85.5|100|NaN|NaN|NaN|2|360|1|t|A
3976|66|16|54908|71.9|85.3|1|79.4|77.7|NaN|2|360|1|t|A
3987|66|27|152760|94.0|84.5|1|90.9|59.9|NaN|2|360|0|f|A
3988|66|28|98762|11.1|41.8|12|NaN|NaN|NaN|2|1041|1|f|H
3992|66|32|64431|23.7|66.4|1|39.6|72.1|NaN|2|1041|1|t|H
3993|66|33|75773|39.8|70.2|49|NaN|NaN|NaN|2|1041|1|f|H
3996|66|36|75773|41.4|61.4|1|75.6|33.9|NaN|2|1041|1|t|H
4000|66|40|39194|20.6|40.5|7|NaN|NaN|NaN|2|360|1|f|A
4000|66|40|85971|79.4|59.5|3|NaN|NaN|NaN|2|1041|0|f|H
4001|66|41|18679|26.6|26.6|49|NaN|NaN|NaN|2|360|1|f|A
4005|66|45|18679|32.3|32.1|1|36.0|36.9|NaN|2|360|1|t|A
4005|66|45|39104|36.0|36.9|100|NaN|NaN|NaN|2|360|1|t|A
4006|66|46|39104|36.0|36.9|1|33.8|33.1|NaN|2|360|1|t|A
4006|66|46|18679|33.8|33.1|101|33.7|33.4|NaN|2|360|1|t|A
4006|66|46|18679|33.8|33.1|100|NaN|NaN|NaN|2|360|1|t|A
4007|66|47|18679|33.7|33.4|1|33.0|40.6|NaN|2|360|1|t|A
4010|66|50|8924|33.0|40.6|101|34.7|32.8|NaN|2|360|1|t|A
4010|66|50|8924|33.0|40.6|100|NaN|NaN|NaN|2|360|1|t|A
4011|66|51|8924|34.7|32.8|1|41.3|8.2|NaN|2|360|1|t|A
4011|66|51|26901|41.3|8.2|101|42.4|8.0|NaN|2|360|1|t|A
4011|66|51|26901|41.3|8.2|100|NaN|NaN|NaN|2|360|1|t|A
4012|66|52|26901|42.4|8.0|1|37.9|17.1|NaN|2|360|1|t|A
4014|66|54|18679|37.9|17.1|101|42.3|21.3|NaN|2|360|1|t|A
4014|66|54|18679|37.9|17.1|100|NaN|NaN|NaN|2|360|1|t|A
4015|66|55|18679|42.3|21.3|1|47.0|30.7|NaN|2|360|1|t|A
4016|66|56|41184|47.0|30.7|100|NaN|NaN|NaN|2|360|1|t|A
4016|66|56|41184|47.0|30.7|101|43.9|35.6|NaN|2|360|1|t|A
4017|66|57|41184|43.9|35.6|1|37.3|60.9|NaN|2|360|1|t|A
4019|66|59|34949|37.3|60.9|100|NaN|NaN|NaN|2|360|1|t|A
4019|66|59|34949|37.3|60.9|101|38.9|66.9|NaN|2|360|1|t|A
4020|67|0|34949|38.9|66.9|1|57.3|70.1|NaN|2|360|1|t|A
4023|67|3|54908|57.3|70.1|101|47.7|53.9|NaN|2|360|1|t|A
4023|67|3|54908|57.3|70.1|100|NaN|NaN|NaN|2|360|1|t|A
4024|67|4|54908|47.7|53.9|1|43.4|24.8|NaN|2|360|1|t|A
4025|67|5|18679|43.4|24.8|100|NaN|NaN|NaN|2|360|1|t|A
4025|67|5|18679|43.4|24.8|101|44.6|25.0|NaN|2|360|1|t|A
4026|67|6|18679|44.6|25.0|1|60.7|2.1|NaN|2|360|1|t|A
4028|67|8|26901|61.0|1.8|1|62.1|3.6|NaN|2|360|0|t|A
4029|67|9|77875|38.6|97.2|74|NaN|NaN|NaN|2|1041|1|f|H
4030|67|10|26901|61.8|-0.7|5|NaN|NaN|NaN|2|360|1|f|A
4030|67|10|77875|38.2|100.7|5|NaN|NaN|NaN|2|1041|0|f|H
4043|67|23|18679|63.8|0.0|1|81.1|4.8|NaN|2|360|0|f|A
4044|67|24|77875|22.1|95.0|12|NaN|NaN|NaN|2|1041|1|f|H
4045|67|25|39104|67.3|6.4|1|80.2|6.9|NaN|2|360|0|t|A
4047|67|27|77875|19.5|92.6|49|NaN|NaN|NaN|2|1041|1|f|H
4048|67|28|77875|17.9|96.9|1|19.9|96.9|NaN|2|1041|0|t|H
4049|67|29|152760|81.3|5.0|74|NaN|NaN|NaN|2|360|1|f|A
4050|67|30|152760|85.2|-1.0|5|NaN|NaN|NaN|2|360|0|f|A
4050|67|30|77875|14.8|101.0|5|NaN|NaN|NaN|2|1041|1|f|H
4055|67|35|77875|14.6|100.0|1|20.4|86.4|NaN|2|1041|1|f|H
4058|67|38|76542|20.4|86.4|100|NaN|NaN|NaN|2|1041|1|f|H
4058|67|38|76542|20.4|86.4|101|26.5|81.4|NaN|2|1041|1|f|H
4059|67|39|76542|26.5|81.4|1|20.8|37.4|NaN|2|1041|1|t|H
4060|67|40|77864|20.8|37.4|100|NaN|NaN|NaN|2|1041|1|t|H
4060|67|40|77864|20.8|37.4|101|21.8|35.2|NaN|2|1041|1|t|H
4061|67|41|77864|21.8|35.2|1|44.7|6.1|NaN|2|1041|1|t|H
4069|67|49|54908|32.4|86.9|45|NaN|NaN|NaN|2|360|0|f|A
4069|67|49|75773|67.6|13.1|3|NaN|NaN|NaN|2|1041|1|f|H
4070|67|50|75773|72.5|33.6|1|82.3|42.3|NaN|2|1041|1|t|H
4071|67|51|8924|0.0|0.0|43|NaN|NaN|NaN|2|360|1|f|A
4071|67|51|77865|82.1|42.7|61|NaN|NaN|NaN|2|1041|1|f|H
4072|67|52|41184|23.0|59.3|61|NaN|NaN|NaN|2|360|0|f|A
4074|67|54|77865|81.9|42.9|1|77.2|31.2|NaN|2|1041|1|t|H
4075|67|55|41184|22.8|59.8|45|NaN|NaN|NaN|2|360|0|f|A
4075|67|55|64431|77.2|40.2|3|NaN|NaN|NaN|2|1041|1|f|H
4076|67|56|64431|75.9|43.9|1|84.3|65.8|NaN|2|1041|1|t|H
4080|68|0|18679|8.0|26.5|7|NaN|NaN|NaN|2|360|1|f|A
4080|68|0|18679|9.4|22.8|49|NaN|NaN|NaN|2|360|1|f|A
4080|68|0|75773|92.0|73.5|3|NaN|NaN|NaN|2|1041|0|f|H
4081|68|1|18679|9.4|22.8|1|21.3|3.6|NaN|2|360|1|t|A
4083|68|3|26901|21.4|2.4|1|29.6|8.6|NaN|2|360|0|t|A
4084|68|4|77875|64.7|92.0|74|NaN|NaN|NaN|2|1041|1|f|H
4085|68|5|18679|21.7|10.4|1|76.3|17.1|NaN|2|360|0|t|A
