_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
0|0|0|18547|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|40002|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|10625|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|17172|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|18102|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|45156|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|11527|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|42493|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|7313|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|20113|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|4126|0.0|0.0|102|NaN|NaN|NaN|1|119|1|f|H
0|0|0|28411|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|28392|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|34355|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|34352|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|105021|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|99128|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|37084|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|61960|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|99127|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|102683|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|77760|0.0|0.0|102|NaN|NaN|NaN|1|838|1|f|A
0|0|0|28392|0.0|0.0|34|NaN|NaN|NaN|1|838|1|f|A
0|0|0|20113|0.0|0.0|34|NaN|NaN|NaN|1|119|1|f|H
1|0|1|42493|50.0|50.0|1|51.5|51.8|NaN|1|119|1|t|H
1|0|1|20113|51.5|51.8|100|NaN|NaN|NaN|1|119|1|t|H
2|0|2|20113|51.5|51.8|1|39.1|51.2|NaN|1|119|1|t|H
2|0|2|10625|39.1|51.2|100|NaN|NaN|NaN|1|119|1|t|H
3|0|3|10625|39.1|51.2|1|40.6|58.5|NaN|1|119|1|t|H
3|0|3|7313|40.6|58.5|100|NaN|NaN|NaN|1|119|1|t|H
4|0|4|7313|40.6|58.5|1|39.4|48.7|NaN|1|119|1|t|H
5|0|5|10625|39.4|48.7|101|39.4|45.2|NaN|1|119|1|t|H
5|0|5|10625|39.4|48.7|100|NaN|NaN|NaN|1|119|1|t|H
6|0|6|10625|39.4|45.2|1|27.2|40.9|NaN|1|119|1|t|H
8|0|8|17172|27.2|40.9|100|NaN|NaN|NaN|1|119|1|t|H
9|0|9|17172|27.2|40.9|1|27.1|93.9|NaN|1|119|1|t|H
13|0|13|18102|27.1|93.9|101|29.7|95.9|NaN|1|119|1|t|H
13|0|13|18102|27.1|93.9|100|NaN|NaN|NaN|1|119|1|t|H
14|0|14|18102|29.7|95.9|1|11.7|55.4|NaN|1|119|1|t|H
16|0|16|4126|11.7|55.4|101|13.2|54.6|NaN|1|119|1|t|H
16|0|16|4126|11.7|55.4|100|NaN|NaN|NaN|1|119|1|t|H
17|0|17|4126|13.2|54.6|1|21.4|56.1|NaN|1|119|1|t|H
19|0|19|10625|21.4|56.1|100|NaN|NaN|NaN|1|119|1|t|H
19|0|19|10625|21.4|56.1|101|24.7|53.4|NaN|1|119|1|t|H
20|0|20|10625|24.7|53.4|1|38.8|57.5|NaN|1|119|1|t|H
20|0|20|7313|38.8|57.5|100|NaN|NaN|NaN|1|119|1|t|H
21|0|21|7313|38.8|57.5|1|32.5|51.9|NaN|1|119|1|t|H
24|0|24|10625|32.5|51.9|100|NaN|NaN|NaN|1|119|1|t|H
24|0|24|10625|32.5|51.9|101|35.2|46.8|NaN|1|119|1|t|H
25|0|25|10625|35.2|46.8|1|53.0|40.2|NaN|1|119|1|t|H
26|0|26|11527|53.0|40.2|100|NaN|NaN|NaN|1|119|1|t|H
26|0|26|11527|53.0|40.2|101|53.0|43.1|NaN|1|119|1|t|H
27|0|27|11527|53.0|43.1|1|48.6|49.0|NaN|1|119|1|t|H
29|0|29|77760|36.6|28.3|55|NaN|NaN|NaN|1|838|1|f|A
29|0|29|7313|48.6|49.0|2|76.3|57.8|NaN|1|119|1|f|H
46|0|46|99128|24.5|39.7|1|37.2|72.7|NaN|1|838|1|f|A
46|0|46|34352|37.2|72.7|100|NaN|NaN|NaN|1|838|1|f|A
46|0|46|34352|37.2|72.7|101|36.9|77.0|NaN|1|838|1|f|A
47|0|47|34352|36.9|77.0|1|45.1|93.8|NaN|1|838|1|t|A
50|0|50|34355|45.1|93.8|100|NaN|NaN|NaN|1|838|1|t|A
50|0|50|34355|45.1|93.8|101|45.4|78.7|NaN|1|838|1|t|A
51|0|51|34355|45.4|78.7|1|46.3|66.1|NaN|1|838|1|t|A
53|0|53|102683|46.3|66.1|101|47.5|68.5|NaN|1|838|1|t|A
53|0|53|102683|46.3|66.1|100|NaN|NaN|NaN|1|838|1|t|A
54|0|54|102683|47.5|68.5|1|40.4|81.8|NaN|1|838|1|t|A
56|0|56|34355|40.4|81.8|100|NaN|NaN|NaN|1|838|1|t|A
56|0|56|34355|40.4|81.8|101|39.5|75.9|NaN|1|838|1|t|A
57|0|57|34355|39.5|75.9|1|26.2|58.5|NaN|1|838|1|t|A
58|0|58|105021|26.2|58.5|100|NaN|NaN|NaN|1|838|1|t|A
58|0|58|105021|26.2|58.5|101|26.2|56.1|NaN|1|838|1|t|A
59|0|59|105021|26.2|56.1|1|30.0|21.0|NaN|1|838|1|t|A
63|1|3|99128|30.0|21.0|100|NaN|NaN|NaN|1|838|1|t|A
63|1|3|99128|30.0|21.0|101|36.3|14.4|NaN|1|838|1|t|A
64|1|4|99128|36.3|14.4|1|56.8|39.7|NaN|1|838|1|t|A
67|1|7|99127|57.0|36.9|1|57.9|32.2|NaN|1|838|0|t|A
69|1|9|20113|38.6|66.7|74|NaN|NaN|NaN|1|119|1|f|H
74|1|14|37084|44.4|28.8|1|43.5|54.8|NaN|1|838|1|t|A
76|1|16|102683|43.5|54.8|101|43.5|55.1|NaN|1|838|1|t|A
76|1|16|102683|43.5|54.8|100|NaN|NaN|NaN|1|838|1|t|A
77|1|17|102683|43.5|55.1|1|52.6|94.2|NaN|1|838|1|t|A
80|1|20|34355|52.6|94.2|100|NaN|NaN|NaN|1|838|1|t|A
80|1|20|34355|52.6|94.2|101|54.7|93.8|NaN|1|838|1|t|A
81|1|21|34355|54.7|93.8|1|52.6|82.7|NaN|1|838|1|t|A
83|1|23|28392|52.6|82.7|101|52.8|82.0|NaN|1|838|1|t|A
83|1|23|28392|52.6|82.7|100|NaN|NaN|NaN|1|838|1|t|A
84|1|24|28392|52.8|82.0|1|43.8|75.3|NaN|1|838|1|t|A
84|1|24|102683|43.8|75.3|100|NaN|NaN|NaN|1|838|1|t|A
85|1|25|102683|43.8|75.3|1|52.6|78.8|NaN|1|838|1|t|A
87|1|27|28392|52.6|78.8|101|52.7|78.8|NaN|1|838|1|t|A
87|1|27|28392|52.6|78.8|100|NaN|NaN|NaN|1|838|1|t|A
88|1|28|28392|52.7|78.8|1|42.3|72.3|NaN|1|838|1|t|A
88|1|28|102683|42.3|72.3|100|NaN|NaN|NaN|1|838|1|t|A
89|1|29|102683|42.3|72.3|1|48.8|59.0|NaN|1|838|1|t|A
89|1|29|37084|48.8|59.0|100|NaN|NaN|NaN|1|838|1|t|A
89|1|29|37084|48.8|59.0|101|48.9|58.7|NaN|1|838|1|t|A
90|1|30|37084|48.9|58.7|1|57.2|68.1|NaN|1|838|1|t|A
92|1|32|28392|57.2|68.1|101|69.1|57.1|NaN|1|838|1|t|A
92|1|32|28392|57.2|68.1|100|NaN|NaN|NaN|1|838|1|t|A
93|1|33|28392|69.1|57.1|15|100.0|50.3|2.5|1|838|1|f|A
93|1|33|4126|0.8|50.4|10|NaN|NaN|NaN|1|119|1|f|H
98|1|38|4126|0.8|50.4|52|NaN|NaN|NaN|1|119|1|f|H
100|1|40|4126|7.9|51.3|1|27.6|50.1|NaN|1|119|1|f|H
101|1|41|10625|27.6|50.1|100|NaN|NaN|NaN|1|119|1|f|H
102|1|42|10625|27.6|50.1|1|36.5|56.7|NaN|1|119|1|t|H
102|1|42|7313|36.5|56.7|101|35.4|54.5|NaN|1|119|1|t|H
102|1|42|7313|36.5|56.7|100|NaN|NaN|NaN|1|119|1|t|H
103|1|43|7313|35.4|54.5|1|37.4|39.4|NaN|1|119|1|t|H
104|1|44|11527|37.4|39.4|100|NaN|NaN|NaN|1|119|1|t|H
104|1|44|11527|37.4|39.4|101|36.7|40.4|NaN|1|119|1|t|H
105|1|45|11527|36.7|40.4|1|32.1|70.2|NaN|1|119|1|t|H
107|1|47|18102|32.1|70.2|100|NaN|NaN|NaN|1|119|1|t|H
108|1|48|18102|32.1|70.2|1|38.3|95.6|NaN|1|119|1|t|H
108|1|48|40002|38.3|95.6|100|NaN|NaN|NaN|1|119|1|t|H
109|1|49|40002|38.3|95.6|1|25.4|69.3|NaN|1|119|1|t|H
111|1|51|18102|25.4|69.3|100|NaN|NaN|NaN|1|119|1|t|H
112|1|52|18102|25.4|69.3|1|7.2|51.9|NaN|1|119|1|t|H
118|1|58|4126|7.2|51.9|101|15.1|44.3|NaN|1|119|1|t|H
118|1|58|4126|7.2|51.9|100|NaN|NaN|NaN|1|119|1|t|H
119|1|59|4126|15.1|44.3|1|19.1|24.6|NaN|1|119|1|t|H
120|2|0|17172|19.1|24.6|100|NaN|NaN|NaN|1|119|1|t|H
121|2|1|17172|19.1|24.6|1|15.5|34.0|NaN|1|119|1|t|H
128|2|8|4126|21.4|32.1|1|71.3|30.4|NaN|1|119|0|t|H
132|2|12|105021|26.5|61.1|1|27.1|66.7|NaN|1|838|1|t|A
133|2|13|34352|27.2|67.6|12|NaN|NaN|NaN|1|838|1|f|A
136|2|16|11527|64.4|29.2|8|NaN|NaN|NaN|1|119|1|f|H
137|2|17|61960|40.1|64.8|1|37.2|86.3|NaN|1|838|1|t|A
139|2|19|34355|37.0|93.8|49|NaN|NaN|NaN|1|838|1|f|A
141|2|21|34355|37.3|95.3|1|42.6|95.4|NaN|1|838|0|t|A
142|2|22|45156|63.8|2.8|74|NaN|NaN|NaN|1|119|1|f|H
143|2|23|34355|38.3|101.6|5|NaN|NaN|NaN|1|838|1|f|A
143|2|23|45156|61.7|-1.6|5|NaN|NaN|NaN|1|119|0|f|H
152|2|32|34355|41.2|100.0|1|30.8|95.9|NaN|1|838|1|f|A
154|2|34|34352|30.8|95.9|101|29.9|88.6|NaN|1|838|1|f|A
154|2|34|34352|30.8|95.9|100|NaN|NaN|NaN|1|838|1|f|A
155|2|35|34352|29.9|88.6|1|17.6|28.6|NaN|1|838|1|t|A
166|2|46|99128|17.6|28.6|101|35.6|26.2|NaN|1|838|1|t|A
166|2|46|99128|17.6|28.6|100|NaN|NaN|NaN|1|838|1|t|A
167|2|47|99128|35.6|26.2|1|44.0|3.7|NaN|1|838|1|t|A
168|2|48|77760|44.0|3.7|101|43.6|4.0|NaN|1|838|1|t|A
168|2|48|77760|44.0|3.7|100|NaN|NaN|NaN|1|838|1|t|A
169|2|49|77760|43.6|4.0|1|41.3|11.1|NaN|1|838|1|t|A
169|2|49|37084|41.3|11.1|100|NaN|NaN|NaN|1|838|1|t|A
170|2|50|37084|41.3|11.1|1|32.8|10.0|NaN|1|838|1|t|A
171|2|51|99128|32.1|10.0|1|35.7|13.8|NaN|1|838|0|t|A
173|2|53|7313|60.0|78.2|74|NaN|NaN|NaN|1|119|1|f|H
175|2|55|61960|33.8|23.7|1|25.5|62.4|NaN|1|838|1|t|A
175|2|55|102683|25.5|62.4|101|38.6|28.5|NaN|1|838|1|t|A
175|2|55|102683|25.5|62.4|100|NaN|NaN|NaN|1|838|1|t|A
176|2|56|102683|38.6|28.5|1|33.8|23.7|NaN|1|838|1|t|A
177|2|57|34352|25.5|62.4|1|65.9|28.0|NaN|1|838|0|t|A
181|3|1|18102|37.3|64.5|12|NaN|NaN|NaN|1|119|1|f|H
183|3|3|18102|38.0|100.9|5|NaN|NaN|NaN|1|119|0|f|H
183|3|3|34352|62.0|-0.9|5|NaN|NaN|NaN|1|838|1|f|A
197|3|17|77760|62.3|0.0|1|47.2|8.9|NaN|1|838|1|f|A
199|3|19|99128|47.2|8.9|100|NaN|NaN|NaN|1|838|1|f|A
199|3|19|99128|47.2|8.9|101|48.7|12.8|NaN|1|838|1|f|A
200|3|20|99128|48.7|12.8|1|47.1|76.9|NaN|1|838|1|t|A
203|3|23|34355|46.8|76.4|61|NaN|NaN|NaN|1|838|0|f|A
204|3|24|45156|47.8|18.6|49|NaN|NaN|NaN|1|119|1|f|H
205|3|25|45156|52.6|19.8|3|NaN|NaN|NaN|1|119|1|f|H
205|3|25|34355|47.4|80.2|45|NaN|NaN|NaN|1|838|0|f|A
208|3|28|45156|70.8|14.1|1|77.8|37.1|NaN|1|119|0|t|H
210|3|30|105021|22.5|61.2|7|NaN|NaN|NaN|1|838|1|f|A
210|3|30|42493|79.1|36.9|50|NaN|NaN|NaN|1|119|1|f|H
211|3|31|102683|28.6|63.3|49|NaN|NaN|NaN|1|838|1|f|A
212|3|32|102683|28.6|63.3|1|34.0|78.2|NaN|1|838|1|t|A
215|3|35|34355|34.0|78.2|101|36.5|83.8|NaN|1|838|1|t|A
215|3|35|34355|34.0|78.2|100|NaN|NaN|NaN|1|838|1|t|A
216|3|36|34355|36.5|83.8|1|42.2|90.8|NaN|1|838|1|t|A
216|3|36|28392|42.2|90.8|101|42.2|88.0|NaN|1|838|1|t|A
216|3|36|28392|42.2|90.8|100|NaN|NaN|NaN|1|838|1|t|A
217|3|37|28392|42.2|88.0|1|42.3|14.7|NaN|1|838|1|t|A
222|3|42|77760|43.1|12.5|1|55.8|41.6|NaN|1|838|0|t|A
225|3|45|11527|44.2|54.0|8|NaN|NaN|NaN|1|119|1|f|H
231|3|51|37084|51.2|55.5|1|60.9|59.0|NaN|1|838|1|t|A
232|3|52|28392|60.9|59.0|101|61.1|60.5|NaN|1|838|1|t|A
232|3|52|28392|60.9|59.0|100|NaN|NaN|NaN|1|838|1|t|A
233|3|53|28392|61.1|60.5|1|54.7|63.9|NaN|1|838|1|t|A
235|3|55|37084|54.7|63.9|101|53.8|56.9|NaN|1|838|1|t|A
235|3|55|37084|54.7|63.9|100|NaN|NaN|NaN|1|838|1|t|A
236|3|56|37084|53.8|56.9|1|47.8|34.5|NaN|1|838|1|t|A
238|3|58|61960|47.8|34.5|101|46.8|32.7|NaN|1|838|1|t|A
238|3|58|61960|47.8|34.5|100|NaN|NaN|NaN|1|838|1|t|A
239|3|59|61960|46.8|32.7|1|55.5|6.2|NaN|1|838|1|t|A
239|3|59|77760|55.5|6.2|100|NaN|NaN|NaN|1|838|1|t|A
240|4|0|77760|55.5|6.2|1|48.8|11.9|NaN|1|838|1|t|A
241|4|1|61960|48.8|11.9|101|51.5|11.9|NaN|1|838|1|t|A
241|4|1|61960|48.8|11.9|100|NaN|NaN|NaN|1|838|1|t|A
242|4|2|61960|51.5|11.9|1|51.7|34.3|NaN|1|838|1|t|A
244|4|4|37084|51.7|34.3|101|51.7|33.1|NaN|1|838|1|t|A
244|4|4|37084|51.7|34.3|100|NaN|NaN|NaN|1|838|1|t|A
245|4|5|37084|51.7|33.1|1|44.2|18.6|NaN|1|838|1|t|A
247|4|7|11527|0.0|0.0|43|NaN|NaN|NaN|1|119|1|f|H
248|4|8|61960|42.4|18.6|1|32.0|31.8|NaN|1|838|1|t|A
249|4|9|99128|32.0|31.8|100|NaN|NaN|NaN|1|838|1|t|A
250|4|10|99128|32.0|31.8|1|32.8|81.1|NaN|1|838|1|t|A
251|4|11|34352|32.8|81.1|100|NaN|NaN|NaN|1|838|1|t|A
252|4|12|34352|32.8|81.1|1|43.3|94.5|NaN|1|838|1|t|A
253|4|13|34355|43.3|94.5|100|NaN|NaN|NaN|1|838|1|t|A
254|4|14|34355|43.3|94.5|1|34.0|88.7|NaN|1|838|1|t|A
254|4|14|34352|34.0|88.7|100|NaN|NaN|NaN|1|838|1|t|A
255|4|15|34352|34.0|88.7|1|44.9|94.7|NaN|1|838|1|t|A
261|4|21|18547|52.9|4.6|4|NaN|NaN|NaN|1|119|0|f|H
261|4|21|34355|47.1|95.4|4|NaN|NaN|NaN|1|838|1|f|A
274|4|34|34355|46.2|94.7|1|44.2|81.4|NaN|1|838|1|f|A
276|4|36|102683|44.2|81.4|100|NaN|NaN|NaN|1|838|1|f|A
277|4|37|102683|44.2|81.4|1|29.3|62.0|NaN|1|838|1|t|A
277|4|37|105021|29.3|62.0|100|NaN|NaN|NaN|1|838|1|t|A
278|4|38|105021|29.3|62.0|1|38.6|40.3|NaN|1|838|1|t|A
280|4|40|61960|38.6|40.3|100|NaN|NaN|NaN|1|838|1|t|A
280|4|40|61960|38.6|40.3|101|41.4|36.7|NaN|1|838|1|t|A
281|4|41|61960|41.4|36.7|1|41.7|18.8|NaN|1|838|1|t|A
284|4|44|99128|41.7|18.8|100|NaN|NaN|NaN|1|838|1|t|A
284|4|44|99128|41.7|18.8|101|44.8|12.0|NaN|1|838|1|t|A
285|4|45|99128|44.8|12.0|1|47.2|22.5|NaN|1|838|1|t|A
286|4|46|61960|47.2|22.5|100|NaN|NaN|NaN|1|838|1|t|A
287|4|47|61960|47.2|22.5|1|53.1|35.4|NaN|1|838|1|t|A
288|4|48|37084|53.1|35.4|100|NaN|NaN|NaN|1|838|1|t|A
288|4|48|37084|53.1|35.4|101|52.8|35.3|NaN|1|838|1|t|A
289|4|49|37084|52.8|35.3|1|50.1|62.9|NaN|1|838|1|t|A
292|4|52|102683|50.1|62.9|101|54.4|67.2|NaN|1|838|1|t|A
292|4|52|102683|50.1|62.9|100|NaN|NaN|NaN|1|838|1|t|A
293|4|53|102683|54.4|67.2|1|62.4|66.3|NaN|1|838|1|t|A
295|4|55|28392|62.4|66.3|101|58.1|77.5|NaN|1|838|1|t|A
295|4|55|28392|62.4|66.3|100|NaN|NaN|NaN|1|838|1|t|A
296|4|56|28392|58.1|77.5|1|52.9|79.3|NaN|1|838|1|t|A
297|4|57|102683|52.9|79.3|100|NaN|NaN|NaN|1|838|1|t|A
297|4|57|102683|52.9|79.3|101|52.6|78.7|NaN|1|838|1|t|A
298|4|58|102683|52.6|78.7|1|57.7|64.5|NaN|1|838|1|t|A
299|4|59|37084|57.7|64.5|100|NaN|NaN|NaN|1|838|1|t|A
299|4|59|37084|57.7|64.5|101|56.2|63.3|NaN|1|838|1|t|A
300|5|0|37084|56.2|63.3|1|56.2|68.4|NaN|1|838|1|t|A
302|5|2|28392|56.2|67.3|1|56.5|26.1|NaN|1|838|0|t|A
304|5|4|20113|43.6|80.8|49|NaN|NaN|NaN|1|119|1|f|H
306|5|6|20113|45.4|76.6|4|NaN|NaN|NaN|1|119|1|f|H
306|5|6|99128|54.6|22.4|4|NaN|NaN|NaN|1|838|0|f|A
344|5|44|40002|46.4|87.4|1|53.4|81.2|NaN|1|119|1|f|H
344|5|44|7313|53.4|81.2|100|NaN|NaN|NaN|1|119|1|f|H
345|5|45|7313|53.4|81.2|1|55.9|76.0|NaN|1|119|1|t|H
346|5|46|11527|57.9|79.3|50|NaN|NaN|NaN|1|119|1|f|H
346|5|46|61960|42.1|20.7|7|NaN|NaN|NaN|1|838|1|f|A
347|5|47|37084|51.9|23.7|49|NaN|NaN|NaN|1|838|1|f|A
348|5|48|37084|52.7|28.2|1|73.3|59.9|NaN|1|838|1|t|A
352|5|52|18547|22.8|38.2|7|NaN|NaN|NaN|1|119|0|f|H
352|5|52|28392|77.2|61.8|50|NaN|NaN|NaN|1|838|1|f|A
353|5|53|28392|77.1|59.1|1|84.6|68.1|NaN|1|838|1|t|A
354|5|54|102683|84.6|68.1|100|NaN|NaN|NaN|1|838|1|t|A
354|5|54|102683|84.6|68.1|101|92.9|69.9|NaN|1|838|1|t|A
355|5|55|102683|92.9|69.9|15|100.0|50.0|0.0|1|838|1|f|A
355|5|55|17172|4.4|31.5|10|NaN|NaN|NaN|1|119|1|f|H
357|5|57|17172|4.9|33.1|6|NaN|NaN|NaN|1|119|0|f|H
357|5|57|102683|88.3|68.8|6|NaN|NaN|NaN|1|838|1|f|A
410|6|50|28392|99.5|99.5|1|92.3|51.8|NaN|1|838|1|f|A
411|6|51|18547|4.0|50.6|44|NaN|NaN|NaN|1|119|0|f|H
411|6|51|61960|96.0|49.4|44|NaN|NaN|NaN|1|838|1|f|A
412|6|52|61960|96.4|49.7|13|100.0|45.5|65.3|1|838|1|f|A
413|6|53|4126|5.2|51.0|53|NaN|NaN|NaN|1|119|1|f|H
414|6|54|4126|-0.9|59.2|5|NaN|NaN|NaN|1|119|1|f|H
414|6|54|99128|100.9|40.8|5|NaN|NaN|NaN|1|838|0|f|A
438|7|18|4126|5.0|50.7|1|41.7|96.9|NaN|1|119|1|f|H
440|7|20|40002|41.7|96.9|1|68.5|100.0|NaN|1|119|0|t|H
443|7|23|40002|68.1|101.0|5|NaN|NaN|NaN|1|119|0|f|H
443|7|23|61960|31.9|-1.0|5|NaN|NaN|NaN|1|838|1|f|A
454|7|34|77760|42.5|0.0|1|59.2|5.0|NaN|1|838|1|f|A
457|7|37|40002|39.8|94.2|4|NaN|NaN|NaN|1|119|1|f|H
457|7|37|37084|60.2|5.8|4|NaN|NaN|NaN|1|838|0|f|A
465|7|45|18102|39.7|82.1|1|36.2|57.8|NaN|1|119|1|f|H
465|7|45|10625|36.2|57.8|100|NaN|NaN|NaN|1|119|1|f|H
466|7|46|10625|36.2|57.8|1|43.0|50.7|NaN|1|119|1|t|H
466|7|46|11527|43.0|50.7|100|NaN|NaN|NaN|1|119|1|t|H
467|7|47|11527|43.0|50.7|1|36.6|55.2|NaN|1|119|1|t|H
467|7|47|10625|36.6|55.2|100|NaN|NaN|NaN|1|119|1|t|H
467|7|47|10625|36.6|55.2|101|36.6|56.1|NaN|1|119|1|t|H
468|7|48|10625|36.6|56.1|1|49.1|40.6|NaN|1|119|1|t|H
468|7|48|45156|49.1|40.6|100|NaN|NaN|NaN|1|119|1|t|H
468|7|48|45156|49.1|40.6|101|51.0|42.7|NaN|1|119|1|t|H
469|7|49|45156|51.0|42.7|1|32.9|34.6|NaN|1|119|1|t|H
471|7|51|17172|32.9|34.6|100|NaN|NaN|NaN|1|119|1|t|H
472|7|52|17172|32.9|34.6|1|32.0|65.4|NaN|1|119|1|t|H
473|7|53|18102|32.0|65.4|101|32.7|68.1|NaN|1|119|1|t|H
473|7|53|18102|32.0|65.4|100|NaN|NaN|NaN|1|119|1|t|H
474|7|54|18102|32.7|68.1|1|54.2|93.8|NaN|1|119|1|t|H
475|7|55|40002|54.2|93.8|100|NaN|NaN|NaN|1|119|1|t|H
476|7|56|40002|54.2|93.8|1|66.3|94.5|NaN|1|119|1|t|H
477|7|57|20113|66.3|94.5|101|65.3|95.7|NaN|1|119|1|t|H
477|7|57|20113|66.3|94.5|100|NaN|NaN|NaN|1|119|1|t|H
478|7|58|20113|65.3|95.7|1|79.7|93.3|NaN|1|119|1|t|H
481|8|1|40002|89.6|88.1|3|NaN|NaN|NaN|1|119|0|f|H
481|8|1|105021|10.4|11.9|7|NaN|NaN|NaN|1|838|1|f|A
482|8|2|40002|89.6|88.1|6|NaN|NaN|NaN|1|119|1|f|H
482|8|2|105021|10.4|11.9|6|NaN|NaN|NaN|1|838|0|f|A
504|8|24|7313|99.6|99.5|1|97.3|64.5|NaN|1|119|1|f|H
506|8|26|17172|97.0|66.2|1|93.6|46.0|NaN|1|119|0|t|H
508|8|28|42493|95.4|47.4|4|NaN|NaN|NaN|1|119|0|f|H
508|8|28|99128|4.6|52.6|4|NaN|NaN|NaN|1|838|1|f|A
529|8|49|28411|10.3|56.9|1|26.4|20.0|NaN|1|838|1|f|A
534|8|54|99128|26.4|20.0|100|NaN|NaN|NaN|1|838|1|f|A
534|8|54|99128|26.4|20.0|101|35.3|19.1|NaN|1|838|1|f|A
535|8|55|99128|35.3|19.1|1|39.8|35.7|NaN|1|838|1|t|A
537|8|57|102683|39.8|35.7|1|100.0|1.6|NaN|1|838|0|t|A
544|9|4|4126|-0.4|97.9|5|NaN|NaN|NaN|1|119|1|f|H
544|9|4|102683|100.4|2.1|5|NaN|NaN|NaN|1|838|0|f|A
564|9|24|4126|5.1|57.9|1|58.8|63.9|NaN|1|119|0|f|H
567|9|27|42493|58.7|65.6|44|NaN|NaN|NaN|1|119|0|f|H
567|9|27|105021|41.3|34.4|44|NaN|NaN|NaN|1|838|1|f|A
568|9|28|105021|41.4|32.8|12|NaN|NaN|NaN|1|838|1|f|A
570|9|30|37084|63.0|34.9|1|45.9|33.3|NaN|1|838|0|t|A
576|9|36|42493|58.9|55.7|1|68.4|11.4|NaN|1|119|1|t|H
579|9|39|45156|68.4|11.4|1|100.0|11.3|NaN|1|119|0|t|H
582|9|42|45156|100.4|11.3|5|NaN|NaN|NaN|1|119|0|f|H
582|9|42|37084|-0.4|89.4|5|NaN|NaN|NaN|1|838|1|f|A
597|9|57|28411|5.0|63.0|1|18.7|76.0|NaN|1|838|1|f|A
599|9|59|34352|18.7|76.0|101|19.3|76.0|NaN|1|838|1|f|A
599|9|59|34352|18.7|76.0|100|NaN|NaN|NaN|1|838|1|f|A
600|10|0|34352|19.3|76.0|1|11.6|59.0|NaN|1|838|1|t|A
603|10|3|28411|11.6|59.0|101|13.9|54.5|NaN|1|838|1|t|A
603|10|3|28411|11.6|59.0|100|NaN|NaN|NaN|1|838|1|t|A
604|10|4|28411|13.9|54.5|1|52.2|3.5|NaN|1|838|1|t|A
606|10|6|77760|52.2|3.5|100|NaN|NaN|NaN|1|838|1|t|A
607|10|7|77760|52.2|3.5|1|33.2|11.3|NaN|1|838|1|t|A
609|10|9|99128|33.2|11.3|101|31.9|18.9|NaN|1|838|1|t|A
609|10|9|99128|33.2|11.3|100|NaN|NaN|NaN|1|838|1|t|A
610|10|10|99128|31.9|18.9|1|40.2|4.1|NaN|1|838|1|t|A
613|10|13|20113|60.2|96.8|7|NaN|NaN|NaN|1|119|0|f|H
613|10|13|77760|39.8|3.2|3|NaN|NaN|NaN|1|838|0|f|A
619|10|19|7313|65.8|87.6|4|NaN|NaN|NaN|1|119|0|f|H
619|10|19|77760|34.2|12.4|4|NaN|NaN|NaN|1|838|1|f|A
621|10|21|99128|32.3|7.0|1|21.7|33.1|NaN|1|838|1|f|A
622|10|22|105021|21.7|33.1|100|NaN|NaN|NaN|1|838|1|f|A
623|10|23|105021|21.7|33.1|1|29.9|77.3|NaN|1|838|1|t|A
625|10|25|34352|29.9|77.3|101|28.2|69.7|NaN|1|838|1|t|A
625|10|25|34352|29.9|77.3|100|NaN|NaN|NaN|1|838|1|t|A
626|10|26|34352|28.2|69.7|1|40.3|96.4|NaN|1|838|1|t|A
627|10|27|34355|40.3|96.4|100|NaN|NaN|NaN|1|838|1|t|A
627|10|27|34355|40.3|96.4|101|38.8|92.6|NaN|1|838|1|t|A
628|10|28|34355|38.8|92.6|1|32.5|80.9|NaN|1|838|1|t|A
628|10|28|34352|32.5|80.9|100|NaN|NaN|NaN|1|838|1|t|A
628|10|28|34352|32.5|80.9|101|32.7|76.4|NaN|1|838|1|t|A
629|10|29|34352|32.7|76.4|1|37.8|67.5|NaN|1|838|1|t|A
629|10|29|102683|37.8|67.5|101|39.9|71.7|NaN|1|838|1|t|A
