_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5733|95|33|66842|87.3|60.2|15|100.0|53.8|25.3|3|357|1|f|H
5733|95|33|42899|0.0|0.0|43|NaN|NaN|NaN|3|632|1|f|A
5733|95|33|42899|3.1|49.3|10|NaN|NaN|NaN|3|632|1|f|A
5735|95|35|66842|88.1|56.4|1|86.4|45.8|NaN|3|357|1|t|H
5735|95|35|37605|86.4|45.8|100|NaN|NaN|NaN|3|357|1|t|H
5736|95|36|37605|86.4|45.8|15|100.0|50.0|0.0|3|357|1|f|H
5736|95|36|58893|11.0|53.6|10|NaN|NaN|NaN|3|632|1|f|A
5738|95|38|28525|14.7|54.8|12|NaN|NaN|NaN|3|632|1|f|A
5739|95|39|32644|21.5|40.6|49|NaN|NaN|NaN|3|632|1|f|A
5739|95|39|32644|21.5|40.6|1|48.5|42.7|NaN|3|632|1|t|A
5742|95|42|37572|54.4|42.8|3|NaN|NaN|NaN|3|632|0|f|A
5742|95|42|40691|45.6|57.2|7|NaN|NaN|NaN|3|357|1|f|H
5746|95|46|19054|59.8|33.2|50|NaN|NaN|NaN|3|632|1|f|A
5746|95|46|38392|40.2|66.8|7|NaN|NaN|NaN|3|357|0|f|H
5748|95|48|20658|43.0|28.5|1|74.7|43.0|NaN|3|632|1|t|A
5751|95|51|37572|74.7|43.0|61|NaN|NaN|NaN|3|632|0|f|A
5752|95|52|20388|0.0|0.0|59|NaN|NaN|NaN|3|357|1|f|H
5753|95|53|20388|14.9|51.5|52|NaN|NaN|NaN|3|357|1|f|H
5754|95|54|20388|15.5|49.4|1|37.6|4.7|NaN|3|357|1|f|H
5759|95|59|15207|37.6|4.7|100|NaN|NaN|NaN|3|357|1|f|H
5759|95|59|15207|37.6|4.7|101|44.0|7.7|NaN|3|357|1|f|H
5760|96|0|15207|44.0|7.7|1|48.0|17.7|NaN|3|357|1|t|H
5761|96|1|37605|48.0|17.7|100|NaN|NaN|NaN|3|357|1|t|H
5761|96|1|37605|48.0|17.7|101|53.3|13.2|NaN|3|357|1|t|H
5762|96|2|37605|53.3|13.2|1|58.0|2.9|NaN|3|357|1|t|H
5766|96|6|69600|58.0|2.9|101|58.4|2.9|NaN|3|357|1|t|H
5766|96|6|69600|58.0|2.9|100|NaN|NaN|NaN|3|357|1|t|H
5767|96|7|69600|58.4|2.9|1|54.4|8.9|NaN|3|357|1|t|H
5768|96|8|15207|54.4|8.9|101|57.6|8.6|NaN|3|357|1|t|H
5768|96|8|15207|54.4|8.9|100|NaN|NaN|NaN|3|357|1|t|H
5769|96|9|15207|57.6|8.6|1|61.7|3.8|NaN|3|357|1|t|H
5772|96|12|37605|61.7|3.8|101|58.4|17.6|NaN|3|357|1|t|H
5772|96|12|37605|61.7|3.8|100|NaN|NaN|NaN|3|357|1|t|H
5773|96|13|37605|58.4|17.6|1|67.4|72.3|NaN|3|357|1|t|H
5778|96|18|44989|67.4|72.3|101|70.4|61.1|NaN|3|357|1|t|H
5778|96|18|44989|67.4|72.3|100|NaN|NaN|NaN|3|357|1|t|H
5779|96|19|44989|70.4|61.1|1|80.7|2.0|NaN|3|357|1|t|H
5785|96|25|69600|80.7|2.0|101|87.8|13.4|NaN|3|357|1|t|H
5785|96|25|69600|80.7|2.0|100|NaN|NaN|NaN|3|357|1|t|H
5786|96|26|69600|87.8|13.4|1|73.6|19.8|NaN|3|357|1|t|H
5788|96|28|15207|73.6|19.8|101|76.2|15.6|NaN|3|357|1|t|H
5788|96|28|15207|73.6|19.8|100|NaN|NaN|NaN|3|357|1|t|H
5789|96|29|15207|76.2|15.6|1|83.7|4.7|NaN|3|357|1|t|H
5793|96|33|69600|83.7|4.7|100|NaN|NaN|NaN|3|357|1|t|H
5793|96|33|69600|83.7|4.7|101|84.9|11.7|NaN|3|357|1|t|H
5794|96|34|69600|84.9|11.7|1|73.3|17.9|NaN|3|357|1|t|H
5798|96|38|37605|73.3|17.9|101|70.7|21.0|NaN|3|357|1|t|H
5798|96|38|37605|73.3|17.9|100|NaN|NaN|NaN|3|357|1|t|H
5799|96|39|37605|70.7|21.0|1|74.6|5.9|NaN|3|357|1|t|H
5803|96|43|15208|86.4|4.1|1|91.9|38.6|NaN|3|357|0|f|H
5804|96|44|28525|8.4|67.6|12|NaN|NaN|NaN|3|632|1|f|A
5806|96|46|19975|22.0|48.1|12|NaN|NaN|NaN|3|632|1|f|A
5807|96|47|37572|34.4|67.5|1|47.5|74.2|NaN|3|632|1|t|A
5809|96|49|20153|47.5|74.2|49|NaN|NaN|NaN|3|632|1|f|A
5814|96|54|20153|70.4|92.6|1|90.6|69.7|NaN|3|632|1|t|A
5817|96|57|37572|90.6|69.7|100|NaN|NaN|NaN|3|632|1|t|A
5818|96|58|37572|90.6|69.7|13|100.0|0.3|26.4|3|632|1|f|A
5823|97|3|37572|96.9|-1.6|5|NaN|NaN|NaN|3|632|0|f|A
5823|97|3|15208|3.1|101.6|5|NaN|NaN|NaN|3|357|1|f|H
5830|97|10|20388|3.2|100.0|1|24.3|80.5|NaN|3|357|1|f|H
5831|97|11|44989|24.3|80.5|100|NaN|NaN|NaN|3|357|1|f|H
5831|97|11|44989|24.3|80.5|101|26.0|79.9|NaN|3|357|1|f|H
5832|97|12|44989|26.0|79.9|1|41.9|95.4|NaN|3|357|1|t|H
5836|97|16|66842|41.9|95.4|101|55.4|92.9|NaN|3|357|1|t|H
5836|97|16|66842|41.9|95.4|100|NaN|NaN|NaN|3|357|1|t|H
5837|97|17|66842|55.4|92.9|1|43.2|72.9|NaN|3|357|1|t|H
5838|97|18|44989|43.2|72.9|100|NaN|NaN|NaN|3|357|1|t|H
5839|97|19|44989|43.2|72.9|1|38.1|63.4|NaN|3|357|1|t|H
5841|97|21|15208|38.1|63.4|101|35.9|61.7|NaN|3|357|1|t|H
5841|97|21|15208|38.1|63.4|100|NaN|NaN|NaN|3|357|1|t|H
5842|97|22|15208|35.9|61.7|1|34.9|40.4|NaN|3|357|1|t|H
5843|97|23|40691|34.9|40.4|100|NaN|NaN|NaN|3|357|1|t|H
5843|97|23|40691|34.9|40.4|101|36.4|30.6|NaN|3|357|1|t|H
5844|97|24|40691|36.4|30.6|1|64.7|4.1|NaN|3|357|1|t|H
5846|97|26|69600|64.7|4.1|100|NaN|NaN|NaN|3|357|1|t|H
5846|97|26|69600|64.7|4.1|101|66.0|4.1|NaN|3|357|1|t|H
5847|97|27|69600|66.0|4.1|1|57.1|5.8|NaN|3|357|1|t|H
5849|97|29|37605|57.1|5.8|100|NaN|NaN|NaN|3|357|1|t|H
5849|97|29|37605|57.1|5.8|101|57.0|6.7|NaN|3|357|1|t|H
5850|97|30|37605|57.0|6.7|1|60.3|21.6|NaN|3|357|1|t|H
5851|97|31|69600|60.3|21.6|100|NaN|NaN|NaN|3|357|1|t|H
5851|97|31|69600|60.3|21.6|101|59.0|33.9|NaN|3|357|1|t|H
5852|97|32|69600|59.0|33.9|1|46.5|25.3|NaN|3|357|1|t|H
5852|97|32|40691|46.5|25.3|100|NaN|NaN|NaN|3|357|1|t|H
5853|97|33|40691|46.5|25.3|1|61.7|6.5|NaN|3|357|1|t|H
5858|97|38|37605|61.7|6.5|100|NaN|NaN|NaN|3|357|1|t|H
5858|97|38|37605|61.7|6.5|101|59.6|3.7|NaN|3|357|1|t|H
5859|97|39|37605|59.6|3.7|1|65.9|2.0|NaN|3|357|1|t|H
5860|97|40|15207|65.9|2.0|101|64.3|2.0|NaN|3|357|1|t|H
5860|97|40|15207|65.9|2.0|100|NaN|NaN|NaN|3|357|1|t|H
5861|97|41|15207|64.3|2.0|1|56.7|8.0|NaN|3|357|1|t|H
5862|97|42|37605|56.7|8.0|101|59.2|11.7|NaN|3|357|1|t|H
5862|97|42|37605|56.7|8.0|100|NaN|NaN|NaN|3|357|1|t|H
5863|97|43|37605|59.2|11.7|1|42.9|13.5|NaN|3|357|1|t|H
5866|97|46|15208|42.9|13.5|101|44.5|25.5|NaN|3|357|1|t|H
5866|97|46|15208|42.9|13.5|100|NaN|NaN|NaN|3|357|1|t|H
5867|97|47|15208|44.5|25.5|1|43.0|44.3|NaN|3|357|1|t|H
5868|97|48|38392|43.0|44.3|101|43.1|46.3|NaN|3|357|1|t|H
5868|97|48|38392|43.0|44.3|100|NaN|NaN|NaN|3|357|1|t|H
5869|97|49|38392|43.1|46.3|1|46.0|22.1|NaN|3|357|1|t|H
5871|97|51|40691|46.0|22.1|101|47.4|23.9|NaN|3|357|1|t|H
5871|97|51|40691|46.0|22.1|100|NaN|NaN|NaN|3|357|1|t|H
5872|97|52|40691|47.4|23.9|1|45.8|36.1|NaN|3|357|1|t|H
5875|97|55|15208|45.8|36.1|101|48.4|35.4|NaN|3|357|1|t|H
5875|97|55|15208|45.8|36.1|100|NaN|NaN|NaN|3|357|1|t|H
5876|97|56|15208|48.4|35.4|1|65.0|4.4|NaN|3|357|1|t|H
5882|98|2|15207|65.0|4.4|100|NaN|NaN|NaN|3|357|1|t|H
5882|98|2|15207|65.0|4.4|101|72.4|23.7|NaN|3|357|1|t|H
5883|98|3|15207|72.4|23.7|1|69.0|43.0|NaN|3|357|1|t|H
5885|98|5|37605|69.0|43.0|100|NaN|NaN|NaN|3|357|1|t|H
5886|98|6|37605|69.0|43.0|1|69.4|59.4|NaN|3|357|1|t|H
5891|98|11|44989|80.4|74.1|1|87.8|62.1|NaN|3|357|0|t|H
5892|98|12|15312|13.1|34.5|8|NaN|NaN|NaN|3|632|1|f|A
5892|98|12|15312|10.9|34.6|49|NaN|NaN|NaN|3|632|1|f|A
5893|98|13|15312|7.4|33.9|12|NaN|NaN|NaN|3|632|1|f|A
5895|98|15|15312|13.9|-1.4|5|NaN|NaN|NaN|3|632|1|f|A
5895|98|15|66842|92.1|77.6|61|NaN|NaN|NaN|3|357|1|f|H
5895|98|15|66842|86.1|101.4|5|NaN|NaN|NaN|3|357|0|f|H
5911|98|31|20658|20.6|0.0|1|32.7|13.1|NaN|3|632|1|f|A
5914|98|34|37572|32.8|13.7|1|58.3|9.8|NaN|3|632|0|t|A
5916|98|36|38392|38.8|92.9|49|NaN|NaN|NaN|3|357|1|f|H
5920|98|40|38392|30.5|90.0|1|32.9|54.0|NaN|3|357|1|t|H
5922|98|42|40691|32.9|54.0|100|NaN|NaN|NaN|3|357|1|t|H
5922|98|42|40691|32.9|54.0|101|33.8|49.3|NaN|3|357|1|t|H
5923|98|43|40691|33.8|49.3|1|62.8|3.2|NaN|3|357|1|t|H
5929|98|49|15207|62.8|3.2|100|NaN|NaN|NaN|3|357|1|t|H
5929|98|49|15207|62.8|3.2|101|71.5|10.6|NaN|3|357|1|t|H
5930|98|50|15207|71.5|10.6|1|67.2|18.5|NaN|3|357|1|t|H
5931|98|51|37605|67.2|18.5|101|65.7|18.5|NaN|3|357|1|t|H
5931|98|51|37605|67.2|18.5|100|NaN|NaN|NaN|3|357|1|t|H
5932|98|52|37605|65.7|18.5|1|73.7|17.3|NaN|3|357|1|t|H
5932|98|52|69600|73.7|17.3|100|NaN|NaN|NaN|3|357|1|t|H
5933|98|53|69600|73.7|17.3|1|63.7|13.7|NaN|3|357|1|t|H
5933|98|53|37605|63.7|13.7|100|NaN|NaN|NaN|3|357|1|t|H
5934|98|54|37605|63.7|13.7|1|70.1|3.2|NaN|3|357|1|t|H
5934|98|54|15207|70.1|3.2|101|70.9|3.8|NaN|3|357|1|t|H
5934|98|54|15207|70.1|3.2|100|NaN|NaN|NaN|3|357|1|t|H
5935|98|55|15207|70.9|3.8|1|61.3|10.1|NaN|3|357|1|t|H
5937|98|57|37605|61.3|10.1|101|60.5|10.4|NaN|3|357|1|t|H
5937|98|57|37605|61.3|10.1|100|NaN|NaN|NaN|3|357|1|t|H
5938|98|58|37605|60.5|10.4|1|55.2|15.9|NaN|3|357|1|t|H
5942|99|2|15208|55.2|15.9|101|55.9|13.4|NaN|3|357|1|t|H
5942|99|2|15208|55.2|15.9|100|NaN|NaN|NaN|3|357|1|t|H
5943|99|3|15208|55.9|13.4|1|61.1|3.7|NaN|3|357|1|t|H
5945|99|5|15207|61.1|3.7|100|NaN|NaN|NaN|3|357|1|t|H
5945|99|5|15207|61.1|3.7|101|64.3|3.7|NaN|3|357|1|t|H
5946|99|6|15207|64.3|3.7|1|55.2|7.3|NaN|3|357|1|t|H
5947|99|7|15208|55.2|7.3|100|NaN|NaN|NaN|3|357|1|t|H
5948|99|8|15208|55.2|7.3|1|47.3|28.0|NaN|3|357|1|t|H
5950|99|10|40691|47.3|28.0|100|NaN|NaN|NaN|3|357|1|t|H
5950|99|10|40691|47.3|28.0|101|47.2|29.5|NaN|3|357|1|t|H
5951|99|11|40691|47.2|29.5|1|59.5|9.2|NaN|3|357|1|t|H
5953|99|13|15208|59.5|9.2|100|NaN|NaN|NaN|3|357|1|t|H
5953|99|13|15208|59.5|9.2|101|57.8|8.6|NaN|3|357|1|t|H
5954|99|14|15208|57.8|8.6|1|67.6|19.7|NaN|3|357|1|t|H
5955|99|15|15207|69.5|19.8|1|87.5|0.0|NaN|3|357|0|t|H
5958|99|18|39462|14.4|101.6|5|NaN|NaN|NaN|3|632|1|f|A
5958|99|18|15207|85.6|-1.6|5|NaN|NaN|NaN|3|357|0|f|H
5970|99|30|58893|16.4|100.0|1|34.6|77.2|NaN|3|632|1|f|A
5971|99|31|19975|34.6|77.2|1|42.4|72.4|NaN|3|632|0|t|A
5974|99|34|20153|41.9|70.2|4|NaN|NaN|NaN|3|632|0|f|A
5974|99|34|15208|58.1|29.8|4|NaN|NaN|NaN|3|357|1|f|H
5980|99|40|40691|56.2|32.2|1|63.3|70.8|NaN|3|357|1|f|H
5980|99|40|41316|63.3|70.8|100|NaN|NaN|NaN|3|357|1|f|H
5980|99|40|41316|63.3|70.8|101|62.4|71.4|NaN|3|357|1|f|H
5981|99|41|41316|62.4|71.4|1|68.2|77.8|NaN|3|357|1|t|H
5983|99|43|66842|68.2|77.8|100|NaN|NaN|NaN|3|357|1|t|H
5983|99|43|66842|68.2|77.8|101|72.3|80.0|NaN|3|357|1|t|H
5984|99|44|66842|72.3|80.0|1|66.2|65.8|NaN|3|357|1|t|H
5988|99|48|44989|66.2|65.8|100|NaN|NaN|NaN|3|357|1|t|H
5988|99|48|44989|66.2|65.8|101|64.6|60.3|NaN|3|357|1|t|H
5989|99|49|44989|64.6|60.3|1|76.1|92.7|NaN|3|357|1|t|H
5991|99|51|41316|76.1|92.7|101|73.7|92.9|NaN|3|357|1|t|H
5991|99|51|41316|76.1|92.7|100|NaN|NaN|NaN|3|357|1|t|H
5992|99|52|41316|73.7|92.9|1|91.8|91.4|NaN|3|357|1|t|H
5995|99|55|66842|91.8|91.4|100|NaN|NaN|NaN|3|357|1|t|H
5995|99|55|66842|91.8|91.4|101|77.2|94.2|NaN|3|357|1|t|H
5996|99|56|66842|77.2|94.2|1|69.1|86.3|NaN|3|357|1|t|H
6002|100|2|19975|39.2|16.6|4|NaN|NaN|NaN|3|632|0|f|A
6002|100|2|44989|60.8|83.4|4|NaN|NaN|NaN|3|357|1|f|H
6011|100|11|15208|60.5|72.0|1|73.3|83.3|NaN|3|357|1|f|H
6013|100|13|66842|73.3|83.3|100|NaN|NaN|NaN|3|357|1|f|H
6013|100|13|66842|73.3|83.3|101|70.5|77.3|NaN|3|357|1|f|H
6014|100|14|66842|70.5|77.3|1|79.2|8.9|NaN|3|357|1|t|H
6018|100|18|15207|77.5|5.0|1|100.0|9.4|NaN|3|357|0|t|H
6022|100|22|58893|-0.4|90.6|5|NaN|NaN|NaN|3|632|1|f|A
6022|100|22|15207|100.4|9.4|5|NaN|NaN|NaN|3|357|0|f|H
6053|100|53|42899|5.1|57.6|1|66.4|61.2|NaN|3|632|0|f|A
6058|100|58|37572|65.7|59.6|44|NaN|NaN|NaN|3|632|0|f|A
6058|100|58|38392|34.3|40.4|44|NaN|NaN|NaN|3|357|1|f|H
6059|100|59|38392|35.0|42.1|12|NaN|NaN|NaN|3|357|1|f|H
6065|101|5|19975|68.3|13.2|1|78.1|28.0|NaN|3|632|0|t|A
6067|101|7|38392|23.2|60.5|8|NaN|NaN|NaN|3|357|1|f|H
6069|101|9|44989|33.8|69.6|49|NaN|NaN|NaN|3|357|1|f|H
6069|101|9|44989|33.8|69.6|1|24.5|80.8|NaN|3|357|1|t|H
6070|101|10|41316|24.5|80.8|1|58.2|66.1|NaN|3|357|0|t|H
6072|101|12|15312|44.9|28.9|49|NaN|NaN|NaN|3|632|1|f|A
6072|101|12|15312|44.9|28.9|1|46.3|10.0|NaN|3|632|1|t|A
6072|101|12|20658|46.3|10.0|100|NaN|NaN|NaN|3|632|1|t|A
6073|101|13|20658|46.3|10.0|1|67.1|3.4|NaN|3|632|1|t|A
6075|101|15|19975|67.1|3.4|100|NaN|NaN|NaN|3|632|1|t|A
6076|101|16|19975|67.1|3.4|1|71.0|3.8|NaN|3|632|1|t|A
6076|101|16|19054|71.0|3.8|100|NaN|NaN|NaN|3|632|1|t|A
6077|101|17|19054|71.0|3.8|1|67.3|3.5|NaN|3|632|1|t|A
6077|101|17|19975|67.3|3.5|100|NaN|NaN|NaN|3|632|1|t|A
6078|101|18|19975|67.3|3.5|1|58.7|17.0|NaN|3|632|1|t|A
6080|101|20|32644|58.7|17.0|100|NaN|NaN|NaN|3|632|1|t|A
6080|101|20|32644|58.7|17.0|101|60.4|13.1|NaN|3|632|1|t|A
6081|101|21|32644|60.4|13.1|1|66.0|5.8|NaN|3|632|1|t|A
6081|101|21|19975|66.0|5.8|100|NaN|NaN|NaN|3|632|1|t|A
6081|101|21|19975|66.0|5.8|101|66.2|5.0|NaN|3|632|1|t|A
6082|101|22|19975|66.2|5.0|1|70.6|2.9|NaN|3|632|1|t|A
6085|101|25|19054|70.6|2.9|101|63.1|8.9|NaN|3|632|1|t|A
6085|101|25|19054|70.6|2.9|100|NaN|NaN|NaN|3|632|1|t|A
6086|101|26|19054|63.1|8.9|1|40.6|89.9|NaN|3|632|1|t|A
6090|101|30|28525|40.6|89.9|100|NaN|NaN|NaN|3|632|1|t|A
6091|101|31|28525|40.6|89.9|1|65.0|95.7|NaN|3|632|1|t|A
6094|101|34|58893|65.0|95.7|101|67.2|96.8|NaN|3|632|1|t|A
6094|101|34|58893|65.0|95.7|100|NaN|NaN|NaN|3|632|1|t|A
6095|101|35|58893|67.2|96.8|1|84.4|45.2|NaN|3|632|1|f|A
6100|101|40|20153|0.0|0.0|43|NaN|NaN|NaN|3|632|1|f|A
6101|101|41|20153|91.3|52.0|13|100.0|58.9|12.5|3|632|1|f|A
6103|101|43|20153|100.8|60.2|5|NaN|NaN|NaN|3|632|0|f|A
6103|101|43|41316|-0.8|39.8|5|NaN|NaN|NaN|3|357|1|f|H
6117|101|57|20388|5.3|41.5|1|66.4|40.7|NaN|3|357|1|f|H
6118|101|58|15208|66.4|40.7|101|67.4|39.2|NaN|3|357|1|f|H
6118|101|58|15208|66.4|40.7|100|NaN|NaN|NaN|3|357|1|f|H
6119|101|59|15208|67.4|39.2|1|73.8|7.1|NaN|3|357|1|t|H
6120|102|0|69600|73.8|7.1|100|NaN|NaN|NaN|3|357|1|t|H
6120|102|0|69600|73.8|7.1|101|75.5|7.3|NaN|3|357|1|t|H
6121|102|1|69600|75.5|7.3|1|82.6|3.7|NaN|3|357|1|t|H
6122|102|2|15207|82.6|3.7|100|NaN|NaN|NaN|3|357|1|t|H
6123|102|3|15207|82.6|3.7|1|71.4|8.5|NaN|3|357|1|t|H
6125|102|5|69600|71.4|8.5|101|70.4|7.3|NaN|3|357|1|t|H
6125|102|5|69600|71.4|8.5|100|NaN|NaN|NaN|3|357|1|t|H
6126|102|6|69600|70.4|7.3|1|74.8|3.7|NaN|3|357|1|t|H
6126|102|6|15207|74.8|3.7|100|NaN|NaN|NaN|3|357|1|t|H
6127|102|7|15207|74.8|3.7|1|83.6|2.3|NaN|3|357|1|t|H
6129|102|9|69600|83.6|2.3|101|81.0|1.7|NaN|3|357|1|t|H
6129|102|9|69600|83.6|2.3|100|NaN|NaN|NaN|3|357|1|t|H
6130|102|10|69600|81.0|1.7|1|76.5|9.8|NaN|3|357|1|t|H
6134|102|14|15207|76.5|9.8|101|72.7|6.4|NaN|3|357|1|t|H
6134|102|14|15207|76.5|9.8|100|NaN|NaN|NaN|3|357|1|t|H
6135|102|15|15207|72.7|6.4|1|78.6|14.0|NaN|3|357|1|t|H
6135|102|15|55634|78.6|14.0|100|NaN|NaN|NaN|3|357|1|t|H
6136|102|16|55634|78.6|14.0|1|76.5|4.3|NaN|3|357|1|t|H
6138|102|18|58893|26.0|94.9|7|NaN|NaN|NaN|3|632|1|f|A
6138|102|18|69600|74.0|5.1|50|NaN|NaN|NaN|3|357|1|f|H
6139|102|19|58893|29.8|101.2|5|NaN|NaN|NaN|3|632|0|f|A
6139|102|19|69600|70.2|-1.2|5|NaN|NaN|NaN|3|357|1|f|H
6149|102|29|15207|70.6|0.0|1|72.0|11.0|NaN|3|357|1|f|H
6149|102|29|55634|72.0|11.0|100|NaN|NaN|NaN|3|357|1|f|H
6150|102|30|55634|72.0|11.0|1|70.2|2.8|NaN|3|357|1|t|H
6152|102|32|15207|70.2|2.8|100|NaN|NaN|NaN|3|357|1|t|H
6152|102|32|15207|70.2|2.8|101|69.1|2.9|NaN|3|357|1|t|H
6153|102|33|15207|69.1|2.9|1|58.2|2.8|NaN|3|357|1|t|H
6155|102|35|40691|58.2|2.8|100|NaN|NaN|NaN|3|357|1|t|H
6156|102|36|40691|58.2|2.8|1|31.8|35.4|NaN|3|357|1|t|H
6158|102|38|20388|31.8|35.4|100|NaN|NaN|NaN|3|357|1|t|H
6159|102|39|20388|31.8|35.4|1|39.6|59.1|NaN|3|357|1|t|H
6161|102|41|38392|39.6|59.1|101|43.2|61.2|NaN|3|357|1|t|H
6161|102|41|38392|39.6|59.1|100|NaN|NaN|NaN|3|357|1|t|H
6162|102|42|38392|43.2|61.2|1|56.6|75.1|NaN|3|357|1|t|H
6166|102|46|44989|56.6|75.1|100|NaN|NaN|NaN|3|357|1|t|H
6166|102|46|44989|56.6|75.1|101|64.9|80.0|NaN|3|357|1|t|H
6167|102|47|44989|64.9|80.0|1|77.3|96.5|NaN|3|357|1|t|H
6167|102|47|41316|77.3|96.5|100|NaN|NaN|NaN|3|357|1|t|H
6168|102|48|41316|77.3|96.5|1|93.7|88.9|NaN|3|357|1|t|H
6172|102|52|66842|98.1|91.5|1|100.0|79.7|NaN|3|357|0|t|H
6174|102|54|20658|-1.4|17.0|5|NaN|NaN|NaN|3|632|1|f|A
6174|102|54|66842|101.4|83.0|5|NaN|NaN|NaN|3|357|0|f|H
6208|103|28|42899|5.0|41.5|1|78.1|31.0|NaN|3|632|0|f|A
6215|103|35|38392|21.9|64.8|1|27.6|76.1|NaN|3|357|1|t|H
6216|103|36|41316|27.6|76.1|100|NaN|NaN|NaN|3|357|1|t|H
6217|103|37|41316|27.6|76.1|1|44.6|82.0|NaN|3|357|1|t|H
6219|103|39|20658|55.5|14.8|44|NaN|NaN|NaN|3|632|0|f|A
6219|103|39|66842|44.5|85.2|44|NaN|NaN|NaN|3|357|1|f|H
6219|103|39|66842|44.6|82.0|1|63.6|75.0|NaN|3|357|0|t|H
6220|103|40|15312|47.3|11.4|1|71.7|26.5|NaN|3|632|0|t|A
6222|103|42|15208|33.7|68.5|1|31.6|89.4|NaN|3|357|1|t|H
6223|103|43|41316|31.1|91.8|49|NaN|NaN|NaN|3|357|1|f|H
6224|103|44|41316|34.3|93.0|1|31.8|71.1|NaN|3|357|1|t|H
6227|103|47|15208|31.8|71.1|100|NaN|NaN|NaN|3|357|1|t|H
6227|103|47|15208|31.8|71.1|101|26.4|63.4|NaN|3|357|1|t|H
6228|103|48|15208|26.4|63.4|1|29.1|33.6|NaN|3|357|1|t|H
6232|103|52|40691|29.1|33.6|100|NaN|NaN|NaN|3|357|1|t|H
6232|103|52|40691|29.1|33.6|101|38.8|31.0|NaN|3|357|1|t|H
6233|103|53|40691|38.8|31.0|1|63.8|57.0|NaN|3|357|1|t|H
6239|103|59|66842|63.8|57.0|100|NaN|NaN|NaN|3|357|1|t|H
6239|103|59|66842|63.8|57.0|101|74.4|84.7|NaN|3|357|1|t|H
6240|104|0|66842|74.4|84.7|1|82.4|94.8|NaN|3|357|1|t|H
6241|104|1|55634|82.4|94.8|101|78.8|93.3|NaN|3|357|1|t|H
6241|104|1|55634|82.4|94.8|100|NaN|NaN|NaN|3|357|1|t|H
6242|104|2|55634|78.8|93.3|1|70.5|76.7|NaN|3|357|1|t|H
6246|104|6|44989|68.9|68.5|1|71.0|66.0|NaN|3|357|0|t|H
6247|104|7|32644|30.4|35.1|74|NaN|NaN|NaN|3|632|1|f|A
6250|104|10|15208|65.6|69.0|1|66.7|78.1|NaN|3|357|1|t|H
6252|104|12|44989|66.7|78.1|100|NaN|NaN|NaN|3|357|1|t|H
6252|104|12|44989|66.7|78.1|101|65.0|80.3|NaN|3|357|1|t|H
6253|104|13|44989|65.0|80.3|1|53.6|41.6|NaN|3|357|1|t|H
6258|104|18|40691|53.6|41.6|101|69.2|36.4|NaN|3|357|1|t|H
6258|104|18|40691|53.6|41.6|100|NaN|NaN|NaN|3|357|1|t|H
6259|104|19|40691|69.2|36.4|1|80.4|3.7|NaN|3|357|1|t|H
6265|104|25|15207|95.3|15.3|1|92.4|40.4|NaN|3|357|0|f|H
6266|104|26|32644|10.7|66.3|12|NaN|NaN|NaN|3|632|1|f|A
6268|104|28|32644|9.2|101.8|5|NaN|NaN|NaN|3|632|0|f|A
6268|104|28|15207|90.8|-1.8|5|NaN|NaN|NaN|3|357|1|f|H
6275|104|35|15207|90.1|0.0|1|88.8|11.0|NaN|3|357|1|f|H
6275|104|35|37605|88.8|11.0|100|NaN|NaN|NaN|3|357|1|f|H
6276|104|36|37605|88.8|11.0|1|86.4|2.6|NaN|3|357|1|t|H
6276|104|36|15207|86.4|2.6|100|NaN|NaN|NaN|3|357|1|t|H
6277|104|37|15207|86.4|2.6|1|78.7|18.6|NaN|3|357|1|t|H
6280|104|40|37605|74.1|23.3|1|79.4|22.1|NaN|3|357|0|t|H
6281|104|41|58893|23.8|82.6|74|NaN|NaN|NaN|3|632|1|f|A
6281|104|41|39462|29.7|86.3|49|NaN|NaN|NaN|3|632|1|f|A
6282|104|42|39462|29.7|86.3|1|61.7|87.2|NaN|3|632|0|t|A
6283|104|43|38392|38.9|3.1|8|NaN|NaN|NaN|3|357|1|f|H
6284|104|44|37572|61.9|92.8|7|NaN|NaN|NaN|3|632|1|f|A
6284|104|44|38392|38.1|7.2|50|NaN|NaN|NaN|3|357|1|f|H
6287|104|47|37572|66.3|101.7|5|NaN|NaN|NaN|3|632|0|f|A
6287|104|47|38392|33.7|-1.7|5|NaN|NaN|NaN|3|357|1|f|H
6293|104|53|38392|31.8|0.0|1|31.8|46.0|NaN|3|357|1|f|H
6294|104|54|37605|31.8|46.0|100|NaN|NaN|NaN|3|357|1|f|H
6294|104|54|37605|31.8|46.0|101|31.4|46.3|NaN|3|357|1|f|H
6295|104|55|37605|31.4|46.3|1|46.6|78.2|NaN|3|357|1|t|H
6299|104|59|41316|46.6|78.2|100|NaN|NaN|NaN|3|357|1|t|H
6300|105|0|41316|46.6|78.2|1|62.7|96.5|NaN|3|357|1|t|H
6302|105|2|66842|62.7|96.5|101|68.0|93.9|NaN|3|357|1|t|H
6302|105|2|66842|62.7|96.5|100|NaN|NaN|NaN|3|357|1|t|H
6303|105|3|66842|68.0|93.9|1|60.6|75.6|NaN|3|357|1|t|H
6306|105|6|44989|60.6|75.6|100|NaN|NaN|NaN|3|357|1|t|H
6306|105|6|44989|60.6|75.6|101|60.2|70.2|NaN|3|357|1|t|H
