_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2782|46|22|33360|45.6|5.8|1|36.8|49.3|NaN|1|659|0|t|A
2785|46|25|12297|63.2|50.7|49|NaN|NaN|NaN|1|366|1|f|H
2788|46|28|12297|73.3|47.8|1|80.4|68.1|NaN|1|366|0|t|H
2789|46|29|6685|14.2|35.2|8|NaN|NaN|NaN|1|659|1|f|A
2790|46|30|49656|11.2|47.4|7|NaN|NaN|NaN|1|659|1|f|A
2790|46|30|8533|85.8|64.8|50|NaN|NaN|NaN|1|366|1|f|H
2792|46|32|6685|15.2|39.5|49|NaN|NaN|NaN|1|659|1|f|A
2794|46|34|6685|16.2|41.6|1|30.0|20.0|NaN|1|659|1|t|A
2796|46|36|102578|30.0|20.0|100|NaN|NaN|NaN|1|659|1|t|A
2796|46|36|102578|30.0|20.0|101|31.9|19.7|NaN|1|659|1|t|A
2797|46|37|102578|31.9|19.7|1|43.5|36.1|NaN|1|659|1|t|A
2798|46|38|102578|36.2|28.6|100|NaN|NaN|NaN|1|659|1|t|A
2798|46|38|53515|43.5|36.1|100|NaN|NaN|NaN|1|659|1|t|A
2799|46|39|53515|43.5|36.1|1|36.2|28.6|NaN|1|659|1|t|A
2799|46|39|102578|36.2|28.6|1|51.3|47.5|NaN|1|659|1|t|A
2801|46|41|40275|0.0|0.0|43|51.1|59.3|NaN|1|659|1|f|A
2801|46|41|41733|0.0|0.0|43|NaN|NaN|NaN|1|366|1|f|H
2805|46|45|40275|49.1|47.9|4|NaN|NaN|NaN|1|659|1|f|A
2805|46|45|78140|50.9|52.1|4|NaN|NaN|NaN|1|366|0|f|H
2946|49|6|20322|46.3|51.5|1|34.2|50.1|NaN|1|659|1|f|A
2949|49|9|6685|34.2|50.1|100|NaN|NaN|NaN|1|659|1|f|A
2949|49|9|6685|34.2|50.1|101|34.1|50.3|NaN|1|659|1|f|A
2950|49|10|6685|34.1|50.3|1|31.4|89.7|NaN|1|659|1|t|A
2953|49|13|73698|31.4|89.7|100|NaN|NaN|NaN|1|659|1|t|A
2953|49|13|73698|31.4|89.7|101|33.4|92.1|NaN|1|659|1|t|A
2954|49|14|73698|33.4|92.1|1|26.0|60.3|NaN|1|659|1|t|A
2956|49|16|6685|26.0|60.3|100|NaN|NaN|NaN|1|659|1|t|A
2956|49|16|6685|26.0|60.3|101|26.0|59.7|NaN|1|659|1|t|A
2957|49|17|6685|26.0|59.7|1|39.7|54.3|NaN|1|659|1|t|A
2957|49|17|20322|39.7|54.3|100|NaN|NaN|NaN|1|659|1|t|A
2958|49|18|20322|39.7|54.3|1|26.0|58.5|NaN|1|659|1|t|A
2968|49|28|6685|0.0|0.0|43|62.6|93.6|NaN|1|659|1|f|A
3000|50|0|8533|50.1|51.2|1|51.2|48.4|NaN|2|366|1|t|H
3000|50|0|49656|0.0|0.0|18|NaN|NaN|NaN|2|659|1|f|A
3000|50|0|100867|0.0|0.0|19|NaN|NaN|NaN|2|659|1|f|A
3001|50|1|12297|51.2|48.4|1|38.8|51.6|NaN|2|366|1|t|H
3001|50|1|58877|38.8|51.6|100|NaN|NaN|NaN|2|366|1|t|H
3002|50|2|58877|38.8|51.6|1|24.8|84.8|NaN|2|366|1|t|H
3006|50|6|85352|24.8|84.8|100|NaN|NaN|NaN|2|366|1|t|H
3006|50|6|85352|24.8|84.8|101|29.6|88.4|NaN|2|366|1|t|H
3007|50|7|85352|29.6|88.4|1|64.6|85.6|NaN|2|366|1|t|H
3011|50|11|8533|63.3|89.9|61|NaN|NaN|NaN|2|366|0|f|H
3012|50|12|37064|35.6|-1.5|5|NaN|NaN|NaN|2|659|1|f|A
3012|50|12|8533|64.4|101.5|5|NaN|NaN|NaN|2|366|0|f|H
3023|50|23|33360|32.3|0.0|1|58.9|3.4|NaN|2|659|0|f|A
3025|50|25|58877|42.3|96.6|1|52.8|87.4|NaN|2|366|0|t|H
3029|50|29|20322|44.8|15.6|1|65.3|43.6|NaN|2|659|0|t|A
3029|50|29|53515|64.2|44.0|44|NaN|NaN|NaN|2|659|0|f|A
3029|50|29|78140|35.8|56.0|44|NaN|NaN|NaN|2|366|1|f|H
3029|50|29|78140|36.3|54.9|12|NaN|NaN|NaN|2|366|1|f|H
3031|50|31|37064|54.6|42.5|49|NaN|NaN|NaN|2|659|1|f|A
3032|50|32|37064|56.8|38.3|1|68.7|27.1|NaN|2|659|0|t|A
3033|50|33|85352|28.6|73.9|49|NaN|NaN|NaN|2|366|1|f|H
3034|50|34|85352|28.6|73.9|1|40.6|90.5|NaN|2|366|1|t|H
3034|50|34|4719|40.6|90.5|101|39.6|90.8|NaN|2|366|1|t|H
3034|50|34|4719|40.6|90.5|100|NaN|NaN|NaN|2|366|1|t|H
3035|50|35|4719|39.6|90.8|1|23.2|96.9|NaN|2|366|1|t|H
3036|50|36|85352|23.2|96.9|100|NaN|NaN|NaN|2|366|1|t|H
3037|50|37|85352|23.2|96.9|1|48.5|98.4|NaN|2|366|1|t|H
3040|50|40|33360|37.6|2.8|1|62.3|8.5|NaN|2|659|0|t|A
3040|50|40|58877|48.5|98.4|61|NaN|NaN|NaN|2|366|0|f|H
3042|50|42|4719|38.6|94.5|1|43.1|98.1|NaN|2|366|1|t|H
3043|50|43|15403|43.1|98.1|100|NaN|NaN|NaN|2|366|1|t|H
3044|50|44|15403|43.1|98.1|1|48.2|97.7|NaN|2|366|1|t|H
3044|50|44|58877|48.2|97.7|1|49.8|97.2|NaN|2|366|0|t|H
3047|50|47|33360|51.6|5.6|74|NaN|NaN|NaN|2|659|1|f|A
3047|50|47|33360|66.0|-1.4|5|NaN|NaN|NaN|2|659|0|f|A
3047|50|47|58877|34.0|101.4|5|NaN|NaN|NaN|2|366|1|f|H
3055|50|55|4719|38.2|100.0|1|69.6|90.3|NaN|2|366|0|f|H
3061|51|1|6685|33.5|19.4|49|NaN|NaN|NaN|2|659|1|f|A
3062|51|2|6685|36.9|19.2|1|63.0|27.1|NaN|2|659|1|t|A
3066|51|6|53515|60.6|21.5|4|NaN|NaN|NaN|2|659|1|f|A
3066|51|6|21095|39.4|78.5|4|NaN|NaN|NaN|2|366|0|f|H
3080|51|20|20322|63.0|27.1|1|44.2|34.3|NaN|2|659|1|f|A
3088|51|28|6685|51.9|31.5|1|72.0|33.7|NaN|2|659|0|t|A
3088|51|28|21095|29.8|71.1|8|NaN|NaN|NaN|2|366|1|f|H
3091|51|31|6685|45.8|-1.0|5|NaN|NaN|NaN|2|659|1|f|A
3091|51|31|21095|54.2|101.0|5|NaN|NaN|NaN|2|366|0|f|H
3096|51|36|33360|45.3|0.0|1|33.6|24.4|NaN|2|659|1|f|A
3101|51|41|6685|33.6|24.4|100|NaN|NaN|NaN|2|659|1|f|A
3101|51|41|6685|33.6|24.4|101|27.5|35.4|NaN|2|659|1|f|A
3102|51|42|6685|27.5|35.4|1|26.8|73.6|NaN|2|659|1|t|A
3105|51|45|100867|26.8|73.6|101|30.9|72.9|NaN|2|659|1|t|A
3105|51|45|100867|26.8|73.6|100|NaN|NaN|NaN|2|659|1|t|A
3106|51|46|100867|30.9|72.9|1|29.1|54.0|NaN|2|659|1|t|A
3111|51|51|6685|29.1|54.0|100|NaN|NaN|NaN|2|659|1|t|A
3111|51|51|6685|29.1|54.0|101|40.6|63.1|NaN|2|659|1|t|A
3112|51|52|6685|40.6|63.1|1|46.5|86.6|NaN|2|659|1|t|A
3114|51|54|100867|46.5|86.6|100|NaN|NaN|NaN|2|659|1|t|A
3114|51|54|100867|46.5|86.6|101|46.9|88.7|NaN|2|659|1|t|A
3115|51|55|100867|46.9|88.7|1|37.7|74.4|NaN|2|659|1|t|A
3118|51|58|6685|37.7|74.4|101|53.0|78.5|NaN|2|659|1|t|A
3118|51|58|6685|37.7|74.4|100|NaN|NaN|NaN|2|659|1|t|A
3119|51|59|6685|53.0|78.5|1|63.0|96.3|NaN|2|659|1|t|A
3122|52|2|100867|63.0|96.3|100|NaN|NaN|NaN|2|659|1|t|A
3122|52|2|100867|63.0|96.3|101|73.1|85.7|NaN|2|659|1|t|A
3123|52|3|100867|73.1|85.7|1|73.6|69.1|NaN|2|659|1|t|A
3123|52|3|53515|73.6|69.1|100|NaN|NaN|NaN|2|659|1|t|A
3124|52|4|53515|73.6|69.1|1|78.2|75.4|NaN|2|659|1|t|A
3124|52|4|100867|78.2|75.4|100|NaN|NaN|NaN|2|659|1|t|A
3125|52|5|100867|78.2|75.4|1|75.1|73.3|NaN|2|659|1|t|A
3126|52|6|53515|84.2|74.2|3|NaN|NaN|NaN|2|659|0|f|A
3126|52|6|78140|15.8|25.8|7|NaN|NaN|NaN|2|366|1|f|H
3128|52|8|21095|14.9|31.3|49|NaN|NaN|NaN|2|366|1|f|H
3128|52|8|21095|14.9|31.3|1|15.9|23.7|NaN|2|366|1|t|H
3128|52|8|39077|15.9|23.7|101|18.5|21.2|NaN|2|366|1|t|H
3128|52|8|39077|15.9|23.7|100|NaN|NaN|NaN|2|366|1|t|H
3129|52|9|39077|18.5|21.2|1|43.2|23.7|NaN|2|366|1|t|H
3131|52|11|12297|43.2|23.7|1|64.3|9.5|NaN|2|366|0|t|H
3134|52|14|6685|36.1|84.5|1|9.2|60.6|NaN|2|659|1|t|A
3141|52|21|33376|10.7|59.3|49|NaN|NaN|NaN|2|659|1|f|A
3141|52|21|33376|11.5|58.2|1|24.6|21.0|NaN|2|659|1|t|A
3143|52|23|33360|24.6|21.0|100|NaN|NaN|NaN|2|659|1|t|A
3143|52|23|33360|24.6|21.0|101|24.3|19.4|NaN|2|659|1|t|A
3144|52|24|33360|24.3|19.4|1|28.6|4.9|NaN|2|659|1|t|A
3146|52|26|43106|28.6|4.9|100|NaN|NaN|NaN|2|659|1|t|A
3146|52|26|43106|28.6|4.9|101|30.5|3.8|NaN|2|659|1|t|A
3147|52|27|43106|30.5|3.8|1|21.7|15.2|NaN|2|659|1|t|A
3149|52|29|33360|21.7|15.2|101|33.5|16.8|NaN|2|659|1|t|A
3149|52|29|33360|21.7|15.2|100|NaN|NaN|NaN|2|659|1|t|A
3150|52|30|33360|33.5|16.8|1|23.1|35.5|NaN|2|659|1|t|A
3152|52|32|6685|23.1|35.5|101|26.9|36.4|NaN|2|659|1|t|A
3152|52|32|6685|23.1|35.5|100|NaN|NaN|NaN|2|659|1|t|A
3153|52|33|6685|26.9|36.4|1|40.1|17.3|NaN|2|659|1|t|A
3158|52|38|33360|54.9|17.3|1|74.9|36.0|NaN|2|659|0|t|A
3160|52|40|21095|24.9|68.2|12|NaN|NaN|NaN|2|366|1|f|H
3163|52|43|40275|74.3|53.3|16|100.0|45.7|7.6|2|659|1|f|A
3238|53|58|8533|49.9|51.2|1|51.3|50.1|NaN|2|366|1|t|H
3238|53|58|12297|51.3|50.1|100|NaN|NaN|NaN|2|366|1|t|H
3239|53|59|12297|51.3|50.1|1|41.2|94.1|NaN|2|366|1|t|H
3241|54|1|43106|47.1|4.4|74|NaN|NaN|NaN|2|659|1|f|A
3241|54|1|4719|46.7|95.3|1|51.0|96.8|NaN|2|366|0|t|H
3242|54|2|43106|54.4|-2.0|5|NaN|NaN|NaN|2|659|0|f|A
3242|54|2|4719|45.6|102.0|5|NaN|NaN|NaN|2|366|1|f|H
3246|54|6|4719|52.6|100.0|1|70.3|92.0|NaN|2|366|1|f|H
3249|54|9|8533|70.3|92.0|61|NaN|NaN|NaN|2|366|0|f|H
3250|54|10|33360|31.1|27.0|1|44.8|38.2|NaN|2|659|1|t|A
3254|54|14|53515|45.0|38.0|1|47.8|31.3|NaN|2|659|0|t|A
3255|54|15|53515|44.2|-2.0|5|NaN|NaN|NaN|2|659|1|f|A
3255|54|15|41733|53.2|73.9|1|54.4|100.0|NaN|2|366|0|t|H
3255|54|15|41733|55.8|102.0|5|NaN|NaN|NaN|2|366|0|f|H
3287|54|47|43106|42.8|0.0|1|70.5|5.5|NaN|2|659|1|f|A
3290|54|50|37064|71.3|4.4|4|NaN|NaN|NaN|2|659|1|f|A
3290|54|50|85352|28.7|95.6|4|NaN|NaN|NaN|2|366|0|f|H
3311|55|11|102578|71.4|4.4|1|91.0|41.2|NaN|2|659|1|f|A
3312|55|12|6685|91.0|41.2|100|NaN|NaN|NaN|2|659|1|f|A
3313|55|13|6685|91.0|41.2|13|100.0|50.3|84.7|2|659|1|f|A
3314|55|14|6685|100.8|49.4|5|NaN|NaN|NaN|2|659|0|f|A
3314|55|14|4719|-0.8|50.6|5|NaN|NaN|NaN|2|366|1|f|H
3337|55|37|72162|5.0|63.0|1|46.9|43.7|NaN|2|366|1|f|H
3337|55|37|58877|46.9|43.7|100|NaN|NaN|NaN|2|366|1|f|H
3338|55|38|58877|46.9|43.7|1|44.6|78.2|NaN|2|366|1|t|H
3342|55|42|85352|44.6|78.2|100|NaN|NaN|NaN|2|366|1|t|H
3342|55|42|85352|44.6|78.2|101|60.3|82.0|NaN|2|366|1|t|H
3343|55|43|85352|60.3|82.0|1|68.6|98.0|NaN|2|366|1|t|H
3346|55|46|4719|68.3|97.7|61|NaN|NaN|NaN|2|366|0|f|H
3349|55|49|102578|32.4|2.5|49|NaN|NaN|NaN|2|659|1|f|A
3349|55|49|102578|32.4|2.5|1|22.8|4.9|NaN|2|659|1|t|A
3349|55|49|43106|22.8|4.9|100|NaN|NaN|NaN|2|659|1|t|A
3349|55|49|40275|39.5|14.0|100|NaN|NaN|NaN|2|659|1|t|A
3350|55|50|43106|22.8|4.9|1|39.5|14.0|NaN|2|659|1|t|A
3350|55|50|40275|39.5|14.0|1|35.3|3.1|NaN|2|659|1|t|A
3351|55|51|102578|35.3|3.1|101|36.1|2.9|NaN|2|659|1|t|A
3351|55|51|102578|35.3|3.1|100|NaN|NaN|NaN|2|659|1|t|A
3352|55|52|102578|36.1|2.9|1|55.7|3.4|NaN|2|659|1|t|A
3357|55|57|40275|55.7|3.4|100|NaN|NaN|NaN|2|659|1|t|A
3357|55|57|40275|55.7|3.4|101|67.8|18.9|NaN|2|659|1|t|A
3358|55|58|40275|67.8|18.9|1|70.2|43.1|NaN|2|659|1|t|A
3361|56|1|102578|70.2|43.1|100|NaN|NaN|NaN|2|659|1|t|A
3361|56|1|102578|70.2|43.1|101|75.1|50.7|NaN|2|659|1|t|A
3362|56|2|102578|75.1|50.7|1|79.4|64.6|NaN|2|659|1|t|A
3364|56|4|37064|79.4|64.6|1|75.9|41.8|NaN|2|659|0|t|A
3366|56|6|78140|22.8|58.4|12|NaN|NaN|NaN|2|366|1|f|H
3367|56|7|4719|26.9|74.1|49|NaN|NaN|NaN|2|366|1|f|H
3367|56|7|4719|27.8|74.4|1|35.8|66.9|NaN|2|366|1|t|H
3372|56|12|15403|35.8|66.9|101|51.8|80.8|NaN|2|366|1|t|H
3372|56|12|15403|35.8|66.9|100|NaN|NaN|NaN|2|366|1|t|H
3373|56|13|15403|51.8|80.8|1|55.2|71.8|NaN|2|366|1|t|H
3374|56|14|8533|55.2|71.8|100|NaN|NaN|NaN|2|366|1|t|H
3374|56|14|8533|55.2|71.8|101|45.9|73.3|NaN|2|366|1|t|H
3375|56|15|8533|45.9|73.3|1|46.6|95.0|NaN|2|366|1|t|H
3378|56|18|4719|46.6|95.0|100|NaN|NaN|NaN|2|366|1|t|H
3378|56|18|4719|46.6|95.0|101|46.3|91.2|NaN|2|366|1|t|H
3379|56|19|4719|46.3|91.2|1|53.6|35.2|NaN|2|366|1|t|H
3380|56|20|41733|53.6|35.2|100|NaN|NaN|NaN|2|366|1|t|H
3381|56|21|41733|53.6|35.2|1|41.0|22.1|NaN|2|366|1|t|H
3383|56|23|78140|41.0|22.1|100|NaN|NaN|NaN|2|366|1|t|H
3384|56|24|78140|41.0|22.1|1|45.9|41.3|NaN|2|366|1|t|H
3385|56|25|58877|45.9|41.3|100|NaN|NaN|NaN|2|366|1|t|H
3385|56|25|58877|45.9|41.3|101|45.9|42.8|NaN|2|366|1|t|H
3386|56|26|58877|45.9|42.8|1|54.0|14.1|NaN|2|366|1|t|H
3391|56|31|8533|54.0|14.1|100|NaN|NaN|NaN|2|366|1|t|H
3391|56|31|8533|54.0|14.1|101|64.6|21.9|NaN|2|366|1|t|H
3392|56|32|8533|64.6|21.9|1|75.1|37.4|NaN|2|366|1|t|H
3396|56|36|20322|26.6|59.6|45|NaN|NaN|NaN|2|659|0|f|A
3396|56|36|12297|73.4|40.4|3|NaN|NaN|NaN|2|366|1|f|H
3398|56|38|20322|27.0|56.2|4|NaN|NaN|NaN|2|659|0|f|A
3398|56|38|12297|73.0|43.8|4|NaN|NaN|NaN|2|366|1|f|H
3453|57|33|15403|74.0|39.7|15|100.0|50.0|0.0|2|366|1|f|H
3453|57|33|43106|18.2|59.3|10|NaN|NaN|NaN|2|659|1|f|A
3459|57|39|78140|54.7|18.2|1|66.2|10.0|NaN|2|366|1|t|H
3463|57|43|8533|66.2|10.0|100|NaN|NaN|NaN|2|366|1|t|H
3463|57|43|8533|66.2|10.0|101|65.5|9.4|NaN|2|366|1|t|H
3464|57|44|8533|65.5|9.4|1|54.4|27.9|NaN|2|366|1|t|H
3465|57|45|78140|54.4|27.9|100|NaN|NaN|NaN|2|366|1|t|H
3465|57|45|78140|54.4|27.9|101|54.9|31.2|NaN|2|366|1|t|H
3466|57|46|78140|54.9|31.2|1|55.3|80.8|NaN|2|366|1|t|H
3470|57|50|85352|55.3|80.8|101|59.3|66.7|NaN|2|366|1|t|H
3470|57|50|85352|55.3|80.8|100|NaN|NaN|NaN|2|366|1|t|H
3471|57|51|85352|59.3|66.7|1|75.2|65.7|NaN|2|366|1|t|H
3473|57|53|15403|75.2|65.7|1|70.3|58.7|NaN|2|366|0|t|H
3474|57|54|100867|24.6|47.5|49|NaN|NaN|NaN|2|659|1|f|A
3475|57|55|100867|24.6|47.5|1|45.6|46.3|NaN|2|659|1|t|A
3476|57|56|37064|45.6|46.3|1|46.7|34.9|NaN|2|659|0|t|A
3477|57|57|58877|55.8|69.3|1|66.2|36.3|NaN|2|366|1|t|H
3480|58|0|8533|66.3|35.5|61|NaN|NaN|NaN|2|366|0|f|H
3481|58|1|100867|28.6|58.4|1|32.3|54.6|NaN|2|659|0|t|A
3482|58|2|8533|67.0|31.4|1|54.3|54.4|NaN|2|366|1|t|H
3485|58|5|58877|54.3|54.4|100|NaN|NaN|NaN|2|366|1|t|H
3485|58|5|58877|54.3|54.4|101|55.0|56.7|NaN|2|366|1|t|H
3486|58|6|58877|55.0|56.7|1|43.2|30.3|NaN|2|366|1|t|H
3487|58|7|78140|43.2|30.3|100|NaN|NaN|NaN|2|366|1|t|H
3488|58|8|78140|43.2|30.3|1|54.3|4.9|NaN|2|366|1|t|H
3489|58|9|39077|54.3|4.9|100|NaN|NaN|NaN|2|366|1|t|H
3490|58|10|39077|54.3|4.9|1|70.7|3.7|NaN|2|366|1|t|H
3496|58|16|8533|92.7|12.5|1|93.0|15.8|NaN|2|366|0|f|H
3497|58|17|100867|5.2|84.1|12|NaN|NaN|NaN|2|659|1|f|A
3498|58|18|100867|5.2|84.1|6|NaN|NaN|NaN|2|659|0|f|A
3498|58|18|8533|93.9|15.8|6|NaN|NaN|NaN|2|366|1|f|H
3513|58|33|8533|99.5|0.5|1|94.1|34.0|NaN|2|366|0|f|H
3515|58|35|53515|5.6|68.7|12|NaN|NaN|NaN|2|659|1|f|A
3516|58|36|53515|5.8|67.4|6|NaN|NaN|NaN|2|659|0|f|A
3516|58|36|8533|94.2|32.6|6|NaN|NaN|NaN|2|366|1|f|H
3526|58|46|8533|99.5|0.5|1|91.9|46.0|NaN|2|366|0|f|H
3530|58|50|58877|72.2|47.2|13|100.0|37.8|8.3|2|366|1|f|H
3530|58|50|102578|7.6|59.0|12|NaN|NaN|NaN|2|659|1|f|A
3532|58|52|102578|-0.8|63.0|5|NaN|NaN|NaN|2|659|1|f|A
3532|58|52|58877|100.8|37.0|5|NaN|NaN|NaN|2|366|0|f|H
3553|59|13|33376|5.6|54.9|1|18.3|49.1|NaN|2|659|1|f|A
3563|59|23|6685|18.3|49.1|100|NaN|NaN|NaN|2|659|1|f|A
3563|59|23|6685|18.3|49.1|101|31.9|36.7|NaN|2|659|1|f|A
3564|59|24|6685|31.9|36.7|1|52.5|18.8|NaN|2|659|1|t|A
3564|59|24|102578|52.5|18.8|100|NaN|NaN|NaN|2|659|1|t|A
3565|59|25|102578|52.5|18.8|1|37.0|3.5|NaN|2|659|1|t|A
3566|59|26|33360|37.0|3.5|100|NaN|NaN|NaN|2|659|1|t|A
3566|59|26|33360|37.0|3.5|101|37.7|3.7|NaN|2|659|1|t|A
3567|59|27|33360|37.7|3.7|1|28.4|20.0|NaN|2|659|1|t|A
3570|59|30|6685|28.4|20.0|101|28.9|20.3|NaN|2|659|1|t|A
3570|59|30|6685|28.4|20.0|100|NaN|NaN|NaN|2|659|1|t|A
3571|59|31|6685|28.9|20.3|1|61.9|5.2|NaN|2|659|1|t|A
3574|59|34|43106|61.9|4.6|1|66.0|15.8|NaN|2|659|0|t|A
3574|59|34|85352|40.9|91.8|8|NaN|NaN|NaN|2|366|1|f|H
3577|59|37|43106|50.2|-1.6|5|NaN|NaN|NaN|2|659|1|f|A
3577|59|37|85352|49.8|101.6|5|NaN|NaN|NaN|2|366|0|f|H
3592|59|52|43106|54.2|0.0|1|83.0|11.0|NaN|2|659|0|f|A
3595|59|55|85352|18.0|92.6|12|NaN|NaN|NaN|2|366|1|f|H
3597|59|57|102578|71.0|11.9|1|75.4|29.1|NaN|2|659|1|t|A
3600|60|0|53515|75.4|29.1|101|75.9|40.4|NaN|2|659|1|t|A
3600|60|0|53515|75.4|29.1|100|NaN|NaN|NaN|2|659|1|t|A
3601|60|1|53515|75.9|40.4|15|100.0|53.9|15.2|2|659|1|f|A
3601|60|1|72162|3.5|50.0|10|NaN|NaN|NaN|2|366|1|f|H
3605|60|5|72162|3.5|50.0|52|NaN|NaN|NaN|2|366|1|f|H
3607|60|7|72162|9.0|51.0|1|19.9|72.4|NaN|2|366|1|f|H
3608|60|8|85352|19.9|72.4|101|23.2|77.8|NaN|2|366|1|f|H
3608|60|8|85352|19.9|72.4|100|NaN|NaN|NaN|2|366|1|f|H
3609|60|9|85352|23.2|77.8|1|45.4|83.5|NaN|2|366|1|t|H
3611|60|11|8533|0.0|0.0|43|NaN|NaN|NaN|2|366|1|f|H
3611|60|11|8533|0.0|0.0|43|62.5|70.3|NaN|2|366|1|f|H
3618|60|18|33360|52.6|24.1|4|NaN|NaN|NaN|2|659|0|f|A
3618|60|18|8533|47.4|75.9|4|NaN|NaN|NaN|2|366|1|f|H
3646|60|46|39077|0.0|0.0|18|NaN|NaN|NaN|2|366|1|f|H
3646|60|46|106824|0.0|0.0|19|NaN|NaN|NaN|2|366|1|f|H
3654|60|54|58877|46.0|65.7|1|38.1|22.4|NaN|2|366|1|f|H
3660|61|0|4719|38.1|22.4|101|47.3|20.0|NaN|2|366|1|f|H
3660|61|0|4719|38.1|22.4|100|NaN|NaN|NaN|2|366|1|f|H
3661|61|1|4719|47.3|20.0|1|58.1|31.0|NaN|2|366|1|t|H
3663|61|3|41733|58.1|31.0|100|NaN|NaN|NaN|2|366|1|t|H
3663|61|3|41733|58.1|31.0|101|57.1|26.7|NaN|2|366|1|t|H
3664|61|4|41733|57.1|26.7|1|63.0|6.4|NaN|2|366|1|t|H
3668|61|8|8533|63.0|6.4|100|NaN|NaN|NaN|2|366|1|t|H
3668|61|8|8533|63.0|6.4|101|72.2|9.2|NaN|2|366|1|t|H
3669|61|9|8533|72.2|9.2|1|68.4|25.6|NaN|2|366|1|t|H
3669|61|9|41733|68.4|25.6|100|NaN|NaN|NaN|2|366|1|t|H
3669|61|9|41733|68.4|25.6|101|68.7|26.4|NaN|2|366|1|t|H
3670|61|10|41733|68.7|26.4|1|58.2|38.9|NaN|2|366|1|t|H
3672|61|12|58877|58.2|38.9|100|NaN|NaN|NaN|2|366|1|t|H
3673|61|13|58877|58.2|38.9|1|52.6|57.9|NaN|2|366|1|t|H
3675|61|15|78140|52.6|57.9|101|54.1|63.9|NaN|2|366|1|t|H
3675|61|15|78140|52.6|57.9|100|NaN|NaN|NaN|2|366|1|t|H
3676|61|16|78140|54.1|63.9|1|57.9|81.4|NaN|2|366|1|t|H
3677|61|17|15403|57.9|81.4|100|NaN|NaN|NaN|2|366|1|t|H
3678|61|18|15403|57.9|81.4|1|65.0|95.0|NaN|2|366|1|t|H
3680|61|20|85352|65.0|95.0|100|NaN|NaN|NaN|2|366|1|t|H
3681|61|21|85352|65.0|95.0|1|58.5|85.6|NaN|2|366|1|t|H
3681|61|21|15403|58.5|85.6|101|61.0|88.0|NaN|2|366|1|t|H
3681|61|21|15403|58.5|85.6|100|NaN|NaN|NaN|2|366|1|t|H
3682|61|22|15403|61.0|88.0|1|90.0|95.4|NaN|2|366|1|t|H
3684|61|24|85352|90.0|95.4|1|99.1|38.6|NaN|2|366|0|f|H
3686|61|26|100867|1.4|66.9|12|NaN|NaN|NaN|2|659|1|f|A
3688|61|28|100867|1.2|64.2|6|NaN|NaN|NaN|2|659|0|f|A
3688|61|28|85352|98.8|35.8|6|NaN|NaN|NaN|2|366|1|f|H
3702|61|42|8533|99.5|0.5|1|96.3|51.6|NaN|2|366|1|f|H
3703|61|43|78140|96.3|51.6|100|NaN|NaN|NaN|2|366|1|f|H
3703|61|43|78140|96.3|51.6|101|96.9|51.1|NaN|2|366|1|f|H
3704|61|44|78140|96.9|51.1|15|100.0|50.4|24.7|2|366|1|f|H
3704|61|44|33376|1.0|49.9|10|NaN|NaN|NaN|2|659|1|f|A
3710|61|50|100867|8.4|50.4|12|NaN|NaN|NaN|2|659|1|f|A
3712|61|52|100867|27.0|-1.5|5|NaN|NaN|NaN|2|659|0|f|A
3712|61|52|78140|73.0|101.5|5|NaN|NaN|NaN|2|366|1|f|H
3714|61|54|106824|73.1|100.0|1|63.3|94.1|NaN|2|366|1|f|H
3717|61|57|15403|63.3|94.1|100|NaN|NaN|NaN|2|366|1|f|H
3717|61|57|15403|63.3|94.1|101|62.5|87.2|NaN|2|366|1|f|H
3718|61|58|15403|62.5|87.2|1|74.4|95.9|NaN|2|366|1|t|H
3720|62|0|106824|74.4|95.9|100|NaN|NaN|NaN|2|366|1|t|H
3720|62|0|106824|74.4|95.9|101|72.2|97.4|NaN|2|366|1|t|H
3721|62|1|106824|72.2|97.4|1|55.1|94.1|NaN|2|366|1|t|H
3722|62|2|15403|55.1|94.1|101|55.5|93.3|NaN|2|366|1|t|H
3722|62|2|15403|55.1|94.1|100|NaN|NaN|NaN|2|366|1|t|H
3723|62|3|15403|55.5|93.3|1|43.6|67.2|NaN|2|366|1|t|H
3724|62|4|85352|43.6|67.2|100|NaN|NaN|NaN|2|366|1|t|H
3724|62|4|85352|43.6|67.2|101|43.6|66.1|NaN|2|366|1|t|H
3725|62|5|85352|43.6|66.1|1|43.0|38.2|NaN|2|366|1|t|H
3727|62|7|78140|43.0|38.2|101|42.3|34.5|NaN|2|366|1|t|H
3727|62|7|78140|43.0|38.2|100|NaN|NaN|NaN|2|366|1|t|H
3728|62|8|78140|42.3|34.5|1|52.7|4.9|NaN|2|366|1|t|H
3730|62|10|4719|52.7|4.9|100|NaN|NaN|NaN|2|366|1|t|H
3730|62|10|4719|52.7|4.9|101|54.6|4.1|NaN|2|366|1|t|H
3731|62|11|4719|54.6|4.1|1|68.0|1.7|NaN|2|366|1|t|H
3739|62|19|8533|68.0|1.7|101|66.4|29.7|NaN|2|366|1|t|H
3739|62|19|8533|68.0|1.7|100|NaN|NaN|NaN|2|366|1|t|H
3740|62|20|8533|66.4|29.7|1|73.8|72.4|NaN|2|366|1|t|H
3742|62|22|15403|73.8|72.4|101|76.9|69.3|NaN|2|366|1|t|H
