_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2240|37|20|19620|36.8|82.3|101|43.0|81.4|NaN|1|359|1|f|H
2240|37|20|19620|36.8|82.3|100|NaN|NaN|NaN|1|359|1|f|H
2241|37|21|19620|43.0|81.4|1|38.2|66.6|NaN|1|359|1|t|H
2243|37|23|19624|38.2|66.6|100|NaN|NaN|NaN|1|359|1|t|H
2244|37|24|19624|38.2|66.6|1|46.4|44.0|NaN|1|359|1|t|H
2246|37|26|96122|46.4|44.0|100|NaN|NaN|NaN|1|359|1|t|H
2246|37|26|96122|46.4|44.0|101|45.5|46.4|NaN|1|359|1|t|H
2247|37|27|96122|45.5|46.4|1|11.1|36.3|NaN|1|359|1|t|H
2259|37|39|44743|21.7|34.2|1|70.2|43.7|NaN|1|359|0|t|H
2260|37|40|68791|28.9|48.3|1|7.5|46.9|NaN|1|1219|1|t|A
2263|37|43|49478|7.5|46.9|52|NaN|NaN|NaN|1|1219|1|f|A
2264|37|44|49478|9.5|45.5|1|18.6|22.9|NaN|1|1219|1|f|A
2265|37|45|49483|18.6|22.9|101|21.1|23.2|NaN|1|1219|1|f|A
2265|37|45|49483|18.6|22.9|100|NaN|NaN|NaN|1|1219|1|f|A
2266|37|46|49483|21.1|23.2|1|29.9|35.9|NaN|1|1219|1|t|A
2267|37|47|77831|29.9|35.9|101|31.6|34.0|NaN|1|1219|1|t|A
2267|37|47|77831|29.9|35.9|100|NaN|NaN|NaN|1|1219|1|t|A
2268|37|48|77831|31.6|34.0|1|41.1|9.7|NaN|1|1219|1|t|A
2270|37|50|45124|41.1|9.7|101|41.6|15.6|NaN|1|1219|1|t|A
2270|37|50|45124|41.1|9.7|100|NaN|NaN|NaN|1|1219|1|t|A
2271|37|51|45124|41.6|15.6|1|49.5|24.2|NaN|1|1219|1|t|A
2272|37|52|60800|49.5|24.2|100|NaN|NaN|NaN|1|1219|1|t|A
2273|37|53|60800|49.5|24.2|1|46.5|20.1|NaN|1|1219|1|t|A
2273|37|53|45124|46.5|20.1|101|47.5|22.8|NaN|1|1219|1|t|A
2273|37|53|45124|46.5|20.1|100|NaN|NaN|NaN|1|1219|1|t|A
2274|37|54|45124|47.5|22.8|1|42.5|35.8|NaN|1|1219|1|t|A
2275|37|55|77831|42.5|35.8|100|NaN|NaN|NaN|1|1219|1|t|A
2276|37|56|77831|42.5|35.8|1|64.9|85.2|NaN|1|1219|1|t|A
2280|38|0|104953|73.0|79.5|1|74.9|76.3|NaN|1|1219|0|t|A
2281|38|1|38530|22.1|13.6|74|NaN|NaN|NaN|1|359|1|f|H
2282|38|2|104953|75.9|74.8|1|84.1|82.9|NaN|1|1219|1|t|A
2283|38|3|49485|84.1|82.9|100|NaN|NaN|NaN|1|1219|1|t|A
2284|38|4|49485|84.1|82.9|1|84.2|67.2|NaN|1|1219|1|t|A
2286|38|6|104953|85.9|63.6|50|NaN|NaN|NaN|1|1219|1|f|A
2286|38|6|96122|14.1|36.4|7|NaN|NaN|NaN|1|359|0|f|H
2291|38|11|77831|74.1|92.6|1|81.7|94.1|NaN|1|1219|1|t|A
2293|38|13|49485|82.4|85.2|3|NaN|NaN|NaN|1|1219|0|f|A
2297|38|17|49485|84.4|86.4|4|NaN|NaN|NaN|1|1219|0|f|A
2297|38|17|38530|15.6|13.6|4|NaN|NaN|NaN|1|359|1|f|H
2310|38|30|26904|14.1|12.9|1|39.2|31.3|NaN|1|359|1|f|H
2312|38|32|49483|60.0|67.4|4|NaN|NaN|NaN|1|1219|0|f|A
2312|38|32|14937|40.2|32.0|4|NaN|NaN|NaN|1|359|1|f|H
2315|38|35|49483|0.0|0.0|17|NaN|NaN|NaN|1|1219|1|f|A
2333|38|53|18522|39.3|38.2|1|33.0|43.9|NaN|1|359|1|f|H
2335|38|55|96122|33.0|43.9|100|NaN|NaN|NaN|1|359|1|f|H
2336|38|56|96122|33.0|43.9|1|11.3|48.8|NaN|1|359|1|t|H
2344|39|4|44743|15.4|46.3|1|90.5|23.7|NaN|1|359|0|t|H
2348|39|8|49478|0.0|0.0|59|NaN|NaN|NaN|1|1219|1|f|A
2349|39|9|49478|11.5|77.7|52|NaN|NaN|NaN|1|1219|1|f|A
2354|39|14|49478|15.7|64.1|1|67.9|66.6|NaN|1|1219|1|t|A
2359|39|19|82184|67.9|66.6|100|NaN|NaN|NaN|1|1219|1|t|A
2359|39|19|82184|67.9|66.6|101|70.9|59.9|NaN|1|1219|1|t|A
2360|39|20|82184|70.9|59.9|1|72.2|49.9|NaN|1|1219|1|t|A
2362|39|22|33223|72.2|49.9|101|72.6|55.8|NaN|1|1219|1|t|A
2362|39|22|33223|72.2|49.9|100|NaN|NaN|NaN|1|1219|1|t|A
2363|39|23|33223|72.6|55.8|1|81.5|83.6|NaN|1|1219|1|t|A
2365|39|25|104953|85.4|81.6|3|NaN|NaN|NaN|1|1219|1|f|A
2365|39|25|26904|14.6|18.4|45|NaN|NaN|NaN|1|359|0|f|H
2367|39|27|104953|86.6|72.8|13|100.0|40.3|19.4|1|1219|1|f|A
2370|39|30|104953|101.2|39.8|5|NaN|NaN|NaN|1|1219|0|f|A
2370|39|30|26904|-1.2|60.2|5|NaN|NaN|NaN|1|359|1|f|H
2386|39|46|44743|5.0|63.0|1|55.0|70.1|NaN|1|359|0|f|H
2388|39|48|49483|54.3|27.7|4|NaN|NaN|NaN|1|1219|0|f|A
2388|39|48|14937|45.7|72.3|4|NaN|NaN|NaN|1|359|1|f|H
2395|39|55|39297|43.6|72.0|1|52.5|67.1|NaN|1|359|1|f|H
2395|39|55|19624|52.5|67.1|100|NaN|NaN|NaN|1|359|1|f|H
2396|39|56|19624|52.5|67.1|1|48.1|55.8|NaN|1|359|1|t|H
2396|39|56|96122|48.1|55.8|100|NaN|NaN|NaN|1|359|1|t|H
2396|39|56|96122|48.1|55.8|101|47.8|55.8|NaN|1|359|1|t|H
2397|39|57|96122|47.8|55.8|1|55.3|85.6|NaN|1|359|1|t|H
2401|40|1|39297|55.3|85.6|101|61.5|75.6|NaN|1|359|1|t|H
2401|40|1|39297|55.3|85.6|100|NaN|NaN|NaN|1|359|1|t|H
2401|40|1|19624|57.7|68.0|100|NaN|NaN|NaN|1|359|1|t|H
2402|40|2|39297|61.5|75.6|1|57.7|68.0|NaN|1|359|1|t|H
2402|40|2|19624|57.7|68.0|1|61.1|87.4|NaN|1|359|1|t|H
2406|40|6|19620|73.0|87.6|1|95.2|0.0|NaN|1|359|0|f|H
2409|40|9|60800|4.9|100.9|5|NaN|NaN|NaN|1|1219|1|f|A
2409|40|9|19620|95.1|-0.9|5|NaN|NaN|NaN|1|359|0|f|H
2427|40|27|49485|6.6|100.0|1|36.4|97.4|NaN|1|1219|0|f|A
2432|40|32|19624|66.4|3.7|1|77.0|2.9|NaN|1|359|1|t|H
2432|40|32|26904|77.0|2.9|100|NaN|NaN|NaN|1|359|1|t|H
2432|40|32|26904|77.0|2.9|101|75.0|2.1|NaN|1|359|1|t|H
2433|40|33|26904|75.0|2.1|1|80.6|10.5|NaN|1|359|1|t|H
2434|40|34|49485|20.8|90.6|8|NaN|NaN|NaN|1|1219|1|f|A
2434|40|34|38530|80.2|9.7|1|70.0|14.8|NaN|1|359|1|t|H
2436|40|36|19624|70.0|14.8|101|75.4|9.7|NaN|1|359|1|t|H
2436|40|36|19624|70.0|14.8|100|NaN|NaN|NaN|1|359|1|t|H
2437|40|37|19624|75.4|9.7|1|83.4|3.9|NaN|1|359|1|t|H
2440|40|40|26904|86.9|3.2|1|92.9|55.3|NaN|1|359|0|f|H
2442|40|42|49478|6.8|46.5|44|NaN|NaN|NaN|1|1219|1|f|A
2442|40|42|14937|92.6|55.3|44|NaN|NaN|NaN|1|359|0|f|H
2443|40|43|49478|6.3|48.3|11|NaN|NaN|NaN|1|1219|1|f|A
2444|40|44|49478|9.6|46.3|1|37.8|7.2|NaN|1|1219|1|f|A
2450|40|50|45124|67.9|17.8|2|90.0|18.8|NaN|1|1219|1|f|A
2450|40|50|27256|20.4|68.2|55|NaN|NaN|NaN|1|359|1|f|H
2467|41|7|27256|20.0|66.9|1|33.0|38.6|NaN|1|359|1|f|H
2469|41|9|19624|33.0|38.6|101|35.3|50.4|NaN|1|359|1|f|H
2469|41|9|19624|33.0|38.6|100|NaN|NaN|NaN|1|359|1|f|H
2470|41|10|19624|35.3|50.4|1|40.6|66.4|NaN|1|359|1|t|H
2470|41|10|39297|40.6|66.4|100|NaN|NaN|NaN|1|359|1|t|H
2471|41|11|39297|40.6|66.4|1|25.7|40.2|NaN|1|359|1|t|H
2472|41|12|18522|25.7|40.2|100|NaN|NaN|NaN|1|359|1|t|H
2473|41|13|18522|25.7|40.2|1|36.4|55.0|NaN|1|359|1|t|H
2476|41|16|39297|36.4|55.0|101|39.6|54.4|NaN|1|359|1|t|H
2476|41|16|39297|36.4|55.0|100|NaN|NaN|NaN|1|359|1|t|H
2477|41|17|39297|39.6|54.4|1|75.4|39.1|NaN|1|359|1|t|H
2480|41|20|52635|75.4|39.1|61|NaN|NaN|NaN|1|359|0|f|H
2481|41|21|49478|10.1|50.2|52|NaN|NaN|NaN|1|1219|1|f|A
2486|41|26|49478|15.8|48.2|1|64.8|63.1|NaN|1|1219|1|t|A
2491|41|31|82184|64.8|63.1|1|66.7|39.8|NaN|1|1219|0|t|A
2493|41|33|19620|31.3|63.4|49|NaN|NaN|NaN|1|359|1|f|H
2493|41|33|19620|31.3|63.4|1|40.6|40.2|NaN|1|359|1|t|H
2493|41|33|96122|40.6|40.2|100|NaN|NaN|NaN|1|359|1|t|H
2494|41|34|96122|40.6|40.2|1|54.7|25.9|NaN|1|359|1|t|H
2494|41|34|38530|54.7|25.9|100|NaN|NaN|NaN|1|359|1|t|H
2495|41|35|38530|54.7|25.9|1|56.6|42.8|NaN|1|359|1|t|H
2497|41|37|19624|56.6|42.8|1|72.2|20.5|NaN|1|359|0|t|H
2499|41|39|66905|28.6|76.4|8|NaN|NaN|NaN|1|1219|1|f|A
2505|41|45|26904|74.5|10.1|1|74.4|39.0|NaN|1|359|1|t|H
2506|41|46|38530|74.4|39.0|1|79.0|57.5|NaN|1|359|0|t|H
2507|41|47|49483|18.7|45.6|49|NaN|NaN|NaN|1|1219|1|f|A
2509|41|49|49483|28.0|54.0|1|52.3|95.8|NaN|1|1219|1|t|A
2514|41|54|82184|52.3|95.8|101|65.2|92.0|NaN|1|1219|1|t|A
2514|41|54|82184|52.3|95.8|100|NaN|NaN|NaN|1|1219|1|t|A
2515|41|55|82184|65.2|92.0|1|83.2|91.2|NaN|1|1219|1|t|A
2516|41|56|104953|83.2|91.2|100|NaN|NaN|NaN|1|1219|1|t|A
2517|41|57|104953|83.2|91.2|1|90.6|63.3|NaN|1|1219|1|t|A
2519|41|59|33223|90.6|63.3|61|NaN|NaN|NaN|1|1219|0|f|A
2521|42|1|19620|11.6|38.2|49|NaN|NaN|NaN|1|359|1|f|H
2525|42|5|19620|15.9|16.1|1|31.0|0.0|NaN|1|359|0|t|H
2526|42|6|33223|67.2|101.1|5|NaN|NaN|NaN|1|1219|1|f|A
2526|42|6|19620|32.8|-1.1|5|NaN|NaN|NaN|1|359|0|f|H
2530|42|10|104953|70.8|100.0|1|81.4|81.8|NaN|1|1219|1|f|A
2534|42|14|82184|77.6|77.4|1|100.0|17.1|NaN|1|1219|0|f|A
2537|42|17|82184|101.2|14.8|5|NaN|NaN|NaN|1|1219|0|f|A
2537|42|17|19620|-1.2|85.2|5|NaN|NaN|NaN|1|359|1|f|H
2563|42|43|44743|4.9|59.6|1|63.0|65.2|NaN|1|359|0|f|H
2564|42|44|68791|35.5|38.6|44|NaN|NaN|NaN|1|1219|1|f|A
2564|42|44|52635|64.5|61.4|44|NaN|NaN|NaN|1|359|0|f|H
2565|42|45|68791|34.0|42.3|1|47.2|66.1|NaN|1|1219|1|t|A
2567|42|47|104953|47.2|66.1|49|NaN|NaN|NaN|1|1219|1|f|A
2567|42|47|104953|47.2|66.1|1|35.7|72.9|NaN|1|1219|1|t|A
2573|42|53|49485|38.6|71.6|3|NaN|NaN|NaN|1|1219|1|f|A
2573|42|53|19624|61.4|28.4|45|NaN|NaN|NaN|1|359|0|f|H
2575|42|55|49485|46.5|71.0|1|59.7|10.9|NaN|1|1219|1|t|A
2581|43|1|45124|72.2|37.2|1|82.2|51.0|NaN|1|1219|0|t|A
2584|43|4|18522|19.6|44.4|12|NaN|NaN|NaN|1|359|1|f|H
2585|43|5|19624|35.3|32.8|1|26.2|32.5|NaN|1|359|1|t|H
2586|43|6|77831|64.3|59.4|8|NaN|NaN|NaN|1|1219|1|f|A
2588|43|8|38530|28.7|35.5|49|NaN|NaN|NaN|1|359|1|f|H
2588|43|8|19624|42.3|27.1|100|NaN|NaN|NaN|1|359|1|t|H
2589|43|9|38530|28.7|35.5|1|42.3|27.1|NaN|1|359|1|t|H
2589|43|9|19624|42.3|27.1|1|34.2|40.7|NaN|1|359|1|t|H
2590|43|10|49485|58.6|69.5|8|NaN|NaN|NaN|1|1219|1|f|A
2592|43|12|96122|34.4|40.9|1|64.3|100.0|NaN|1|359|0|t|H
2595|43|15|49485|35.9|-1.0|5|NaN|NaN|NaN|1|1219|1|f|A
2595|43|15|96122|64.1|101.0|5|NaN|NaN|NaN|1|359|0|f|H
2599|43|19|49483|35.9|0.0|1|40.9|14.2|NaN|1|1219|1|f|A
2600|43|20|45124|40.9|14.2|100|NaN|NaN|NaN|1|1219|1|f|A
2600|43|20|45124|40.9|14.2|101|43.1|17.1|NaN|1|1219|1|f|A
2601|43|21|45124|43.1|17.1|1|54.0|22.9|NaN|1|1219|1|t|A
2605|43|25|60800|54.0|22.9|101|58.4|19.6|NaN|1|1219|1|t|A
2605|43|25|60800|54.0|22.9|100|NaN|NaN|NaN|1|1219|1|t|A
2606|43|26|60800|58.4|19.6|1|50.8|8.2|NaN|1|1219|1|t|A
2607|43|27|49483|50.8|8.2|100|NaN|NaN|NaN|1|1219|1|t|A
2608|43|28|49483|50.8|8.2|1|45.5|29.9|NaN|1|1219|1|t|A
2611|43|31|77831|47.8|20.5|1|93.0|62.3|NaN|1|1219|0|t|A
2620|43|40|44743|11.2|40.9|52|NaN|NaN|NaN|1|359|1|f|H
2624|43|44|44743|14.2|45.2|1|79.4|34.8|NaN|1|359|0|t|H
2628|43|48|66905|19.7|64.4|12|NaN|NaN|NaN|1|1219|1|f|A
2629|43|49|60800|33.8|53.9|49|NaN|NaN|NaN|1|1219|1|f|A
2630|43|50|60800|33.8|53.9|1|31.0|52.0|NaN|1|1219|0|t|A
2631|43|51|52635|72.2|40.7|74|NaN|NaN|NaN|1|359|1|f|H
2632|43|52|52635|0.0|0.0|43|NaN|NaN|NaN|1|359|1|f|H
2633|43|53|52635|76.2|40.9|1|71.9|36.6|NaN|1|359|1|t|H
2634|43|54|38530|71.9|36.6|101|76.0|37.2|NaN|1|359|1|t|H
2634|43|54|38530|71.9|36.6|100|NaN|NaN|NaN|1|359|1|t|H
2635|43|55|38530|76.0|37.2|13|100.0|37.7|90.3|1|359|1|f|H
2636|43|56|60800|-1.4|60.4|5|NaN|NaN|NaN|1|1219|1|f|A
2636|43|56|38530|101.4|39.6|5|NaN|NaN|NaN|1|359|0|f|H
2652|44|12|49478|4.6|40.6|1|18.8|31.2|NaN|1|1219|1|f|A
2653|44|13|68791|18.8|31.2|100|NaN|NaN|NaN|1|1219|1|f|A
2653|44|13|68791|18.8|31.2|101|28.3|25.0|NaN|1|1219|1|f|A
2654|44|14|68791|28.3|25.0|1|44.2|9.7|NaN|1|1219|1|t|A
2657|44|17|45124|44.2|9.7|100|NaN|NaN|NaN|1|1219|1|t|A
2657|44|17|45124|44.2|9.7|101|43.6|9.3|NaN|1|1219|1|t|A
2658|44|18|45124|43.6|9.3|1|31.1|12.6|NaN|1|1219|1|t|A
2660|44|20|49483|30.6|17.8|1|73.1|5.3|NaN|1|1219|0|t|A
2662|44|22|27256|26.6|93.4|12|NaN|NaN|NaN|1|359|1|f|H
2664|44|24|49483|63.2|-1.4|5|NaN|NaN|NaN|1|1219|1|f|A
2664|44|24|27256|36.8|101.4|5|NaN|NaN|NaN|1|359|0|f|H
2667|44|27|45124|61.6|0.0|1|56.8|5.3|NaN|1|1219|1|f|A
2671|44|31|49483|62.8|28.5|1|100.0|27.5|NaN|1|1219|0|t|A
2675|44|35|49483|101.1|27.5|5|NaN|NaN|NaN|1|1219|0|f|A
2675|44|35|27256|-1.1|72.5|5|NaN|NaN|NaN|1|359|1|f|H
2697|44|57|44743|5.2|47.2|1|70.8|36.9|NaN|1|359|0|f|H
2699|44|59|66905|32.2|63.2|44|NaN|NaN|NaN|1|1219|1|f|A
2699|44|59|52635|67.8|36.8|44|NaN|NaN|NaN|1|359|0|f|H
2700|45|0|66905|35.2|63.3|1|44.2|61.2|NaN|1|1219|0|t|A
2702|45|2|19624|56.6|32.3|1|72.4|15.1|NaN|1|359|1|t|H
2705|45|5|38530|74.0|15.3|1|92.5|53.9|NaN|1|359|0|f|H
2706|45|6|68791|11.1|51.7|12|NaN|NaN|NaN|1|1219|1|f|A
2707|45|7|68791|11.1|51.7|6|NaN|NaN|NaN|1|1219|0|f|A
2707|45|7|38530|90.7|51.1|6|NaN|NaN|NaN|1|359|1|f|H
2729|45|29|19624|99.5|99.5|1|91.6|44.8|NaN|1|359|0|f|H
2732|45|32|68791|0.0|0.0|43|NaN|NaN|NaN|1|1219|1|f|A
2732|45|32|68791|6.9|50.4|12|NaN|NaN|NaN|1|1219|1|f|A
2735|45|35|68791|14.1|100.8|5|NaN|NaN|NaN|1|1219|0|f|A
2735|45|35|19624|85.9|-0.8|5|NaN|NaN|NaN|1|359|1|f|H
2761|46|1|82184|50.0|48.7|1|51.3|47.8|NaN|2|1219|1|t|A
2761|46|1|33223|51.3|47.8|101|51.3|47.6|NaN|2|1219|1|t|A
2761|46|1|33223|51.3|47.8|100|NaN|NaN|NaN|2|1219|1|t|A
2762|46|2|33223|51.3|47.6|1|42.6|47.6|NaN|2|1219|1|t|A
2764|46|4|60800|42.9|47.7|1|100.0|81.4|NaN|2|1219|0|t|A
2766|46|6|60800|100.9|82.0|5|NaN|NaN|NaN|2|1219|0|f|A
2766|46|6|26904|-0.9|18.0|5|NaN|NaN|NaN|2|359|1|f|H
2786|46|26|44743|5.1|43.6|1|43.6|6.3|NaN|2|359|1|f|H
2788|46|28|26904|43.6|6.3|101|57.5|7.8|NaN|2|359|1|f|H
2788|46|28|26904|43.6|6.3|100|NaN|NaN|NaN|2|359|1|f|H
2789|46|29|26904|57.5|7.8|1|55.7|35.0|NaN|2|359|1|t|H
2791|46|31|19624|55.7|35.0|100|NaN|NaN|NaN|2|359|1|t|H
2792|46|32|19624|55.7|35.0|1|64.0|9.0|NaN|2|359|1|t|H
2793|46|33|26904|64.0|9.0|100|NaN|NaN|NaN|2|359|1|t|H
2794|46|34|26904|64.0|9.0|1|75.9|5.1|NaN|2|359|1|t|H
2794|46|34|38530|75.9|5.1|100|NaN|NaN|NaN|2|359|1|t|H
2795|46|35|38530|75.9|5.1|1|68.3|10.1|NaN|2|359|1|t|H
2796|46|36|26904|68.3|10.1|100|NaN|NaN|NaN|2|359|1|t|H
2797|46|37|26904|68.3|10.1|1|57.3|27.4|NaN|2|359|1|t|H
2798|46|38|19624|57.3|27.4|1|65.0|34.0|NaN|2|359|0|t|H
2799|46|39|77831|35.8|69.0|74|NaN|NaN|NaN|2|1219|1|f|A
2805|46|45|77831|35.5|58.5|61|NaN|NaN|NaN|2|1219|1|f|A
2805|46|45|19624|66.2|82.3|1|83.5|94.7|NaN|2|359|0|t|H
2806|46|46|49483|9.7|4.0|49|NaN|NaN|NaN|2|1219|1|f|A
2806|46|46|77831|0.0|0.0|43|13.1|4.8|NaN|2|1219|1|f|A
2807|46|47|49483|13.3|3.6|1|22.3|4.8|NaN|2|1219|1|t|A
2808|46|48|77831|22.3|4.8|101|23.5|4.4|NaN|2|1219|1|t|A
2808|46|48|77831|22.3|4.8|100|NaN|NaN|NaN|2|1219|1|t|A
2809|46|49|77831|23.5|4.4|1|48.3|2.0|NaN|2|1219|1|t|A
2811|46|51|33223|48.3|2.0|101|48.0|2.1|NaN|2|1219|1|t|A
2811|46|51|33223|48.3|2.0|100|NaN|NaN|NaN|2|1219|1|t|A
2812|46|52|33223|48.0|2.1|1|40.8|2.1|NaN|2|1219|1|t|A
2813|46|53|45124|40.8|2.1|101|43.0|8.5|NaN|2|1219|1|t|A
2813|46|53|45124|40.8|2.1|100|NaN|NaN|NaN|2|1219|1|t|A
2814|46|54|45124|43.0|8.5|1|42.7|21.3|NaN|2|1219|1|t|A
2815|46|55|60800|42.7|21.3|100|NaN|NaN|NaN|2|1219|1|t|A
2815|46|55|60800|42.7|21.3|101|43.6|21.2|NaN|2|1219|1|t|A
2816|46|56|60800|43.6|21.2|1|61.9|49.8|NaN|2|1219|1|t|A
2821|47|1|82184|59.2|65.5|4|NaN|NaN|NaN|2|1219|1|f|A
2821|47|1|18522|40.8|34.5|4|NaN|NaN|NaN|2|359|0|f|H
2830|47|10|66905|55.0|79.3|1|62.2|94.4|NaN|2|1219|1|f|A
2831|47|11|49485|62.2|94.4|100|NaN|NaN|NaN|2|1219|1|f|A
2831|47|11|49485|62.2|94.4|101|62.7|94.4|NaN|2|1219|1|f|A
2832|47|12|49485|62.7|94.4|1|62.5|80.1|NaN|2|1219|1|t|A
2837|47|17|77831|69.0|79.2|50|NaN|NaN|NaN|2|1219|1|f|A
2837|47|17|38530|31.0|20.8|7|NaN|NaN|NaN|2|359|1|f|H
2838|47|18|38530|32.1|21.5|49|NaN|NaN|NaN|2|359|1|f|H
2838|47|18|38530|32.1|21.5|1|30.9|37.4|NaN|2|359|1|t|H
2838|47|18|96122|30.9|37.4|100|NaN|NaN|NaN|2|359|1|t|H
2839|47|19|96122|30.9|37.4|1|38.5|67.9|NaN|2|359|1|t|H
2843|47|23|60800|66.6|34.0|7|NaN|NaN|NaN|2|1219|0|f|A
2843|47|23|39297|33.4|66.0|50|NaN|NaN|NaN|2|359|1|f|H
2847|47|27|18522|22.5|37.1|1|48.7|100.0|NaN|2|359|0|t|H
2848|47|28|60800|49.2|-1.4|5|NaN|NaN|NaN|2|1219|1|f|A
2848|47|28|18522|50.8|101.4|5|NaN|NaN|NaN|2|359|0|f|H
2859|47|39|49483|51.4|0.0|1|64.0|2.4|NaN|2|1219|1|f|A
2861|47|41|45124|64.0|2.4|1|79.2|1.2|NaN|2|1219|0|t|A
2865|47|45|27256|18.7|98.3|49|NaN|NaN|NaN|2|359|1|f|H
2866|47|46|27256|18.7|98.3|1|5.2|72.8|NaN|2|359|1|t|H
2869|47|49|44743|7.0|76.0|1|29.6|100.0|NaN|2|359|0|t|H
2870|47|50|45124|68.0|-1.2|5|NaN|NaN|NaN|2|1219|1|f|A
2870|47|50|44743|32.0|101.2|5|NaN|NaN|NaN|2|359|0|f|H
2876|47|56|49483|66.2|0.0|1|75.4|4.4|NaN|2|1219|1|f|A
2879|47|59|45124|76.0|2.6|61|NaN|NaN|NaN|2|1219|0|f|A
2881|48|1|45124|77.5|-1.4|5|NaN|NaN|NaN|2|1219|0|f|A
2881|48|1|44743|22.5|101.4|5|NaN|NaN|NaN|2|359|1|f|H
2893|48|13|19620|25.5|100.0|1|42.6|94.7|NaN|2|359|0|f|H
2895|48|15|77831|56.5|19.1|1|62.0|34.8|NaN|2|1219|1|t|A
2897|48|17|60800|62.0|34.8|61|NaN|NaN|NaN|2|1219|0|f|A
2899|48|19|96122|37.4|65.5|1|46.5|56.6|NaN|2|359|1|t|H
2901|48|21|38530|46.5|56.6|101|36.5|59.1|NaN|2|359|1|t|H
2901|48|21|38530|46.5|56.6|100|NaN|NaN|NaN|2|359|1|t|H
2902|48|22|38530|36.5|59.1|1|45.2|59.9|NaN|2|359|1|t|H
2903|48|23|19624|45.2|59.9|100|NaN|NaN|NaN|2|359|1|t|H
2904|48|24|19624|45.2|59.9|1|50.8|48.2|NaN|2|359|1|t|H
2904|48|24|96122|50.8|48.2|100|NaN|NaN|NaN|2|359|1|t|H
2905|48|25|96122|50.8|48.2|1|54.3|56.7|NaN|2|359|1|t|H
2909|48|29|19624|54.3|56.7|101|55.5|56.1|NaN|2|359|1|t|H
2909|48|29|19624|54.3|56.7|100|NaN|NaN|NaN|2|359|1|t|H
2910|48|30|19624|55.5|56.1|1|77.7|72.5|NaN|2|359|1|t|H
2910|48|30|14937|77.7|72.5|100|NaN|NaN|NaN|2|359|1|t|H
2911|48|31|14937|77.7|72.5|1|85.4|73.3|NaN|2|359|1|t|H
2912|48|32|39297|85.4|73.3|100|NaN|NaN|NaN|2|359|1|t|H
2912|48|32|39297|85.4|73.3|101|85.6|73.6|NaN|2|359|1|t|H
2913|48|33|39297|85.6|73.6|1|75.3|68.8|NaN|2|359|1|t|H
2915|48|35|38530|75.3|68.8|100|NaN|NaN|NaN|2|359|1|t|H
2916|48|36|38530|75.3|68.8|15|100.0|50.0|0.0|2|359|1|f|H
2916|48|36|68791|13.4|42.9|10|NaN|NaN|NaN|2|1219|1|f|A
2916|48|36|68791|13.4|42.9|6|NaN|NaN|NaN|2|1219|0|f|A
2916|48|36|38530|75.3|68.8|6|NaN|NaN|NaN|2|359|1|f|H
2947|49|7|19624|99.5|0.5|1|96.4|34.5|NaN|2|359|0|f|H
2949|49|9|33223|7.2|62.6|12|NaN|NaN|NaN|2|1219|1|f|A
2952|49|12|82184|42.4|93.1|49|NaN|NaN|NaN|2|1219|1|f|A
2955|49|15|82184|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
2956|49|16|82184|43.0|94.0|4|NaN|NaN|NaN|2|1219|1|f|A
2956|49|16|39297|57.0|6.0|4|NaN|NaN|NaN|2|359|0|f|H
2968|49|28|45124|44.2|96.3|1|36.5|94.5|NaN|2|1219|1|f|A
2971|49|31|49485|36.5|94.5|101|46.1|80.6|NaN|2|1219|1|f|A
2971|49|31|49485|36.5|94.5|100|NaN|NaN|NaN|2|1219|1|f|A
2972|49|32|49485|46.1|80.6|1|33.2|79.1|NaN|2|1219|1|t|A
2977|49|37|66905|37.9|72.1|1|39.5|65.6|NaN|2|1219|0|t|A
2978|49|38|52635|62.0|29.4|49|NaN|NaN|NaN|2|359|1|f|H
2981|49|41|77831|32.7|63.7|74|NaN|NaN|NaN|2|1219|1|f|A
2983|49|43|52635|67.0|29.0|1|69.9|30.5|NaN|2|359|0|t|H
2984|49|44|49478|8.1|55.3|52|NaN|NaN|NaN|2|1219|1|f|A
2985|49|45|49478|13.1|55.2|1|23.4|64.4|NaN|2|1219|1|f|A
2987|49|47|66905|23.4|64.4|100|NaN|NaN|NaN|2|1219|1|f|A
2987|49|47|66905|23.4|64.4|101|25.4|62.3|NaN|2|1219|1|f|A
2988|49|48|66905|25.4|62.3|1|36.8|40.2|NaN|2|1219|1|t|A
2989|49|49|60800|36.8|40.2|101|37.7|37.7|NaN|2|1219|1|t|A
2989|49|49|60800|36.8|40.2|100|NaN|NaN|NaN|2|1219|1|t|A
2990|49|50|60800|37.7|37.7|1|60.7|4.0|NaN|2|1219|1|t|A
2997|49|57|104953|85.9|25.2|61|NaN|NaN|NaN|2|1219|0|f|A
3001|50|1|104953|79.4|26.0|4|NaN|NaN|NaN|2|1219|0|f|A
3001|50|1|96122|20.6|74.0|4|NaN|NaN|NaN|2|359|1|f|H
3007|50|7|96122|19.3|72.6|1|42.7|93.7|NaN|2|359|1|f|H
3011|50|11|77831|38.6|4.1|7|NaN|NaN|NaN|2|1219|1|f|A
3011|50|11|19620|61.4|95.9|50|NaN|NaN|NaN|2|359|1|f|H
