_ts|player_id|place|move
2884|40691|mf|pass
2888|41316|mf|cond
2889|41316|mf|pass
2890|40691|mf|rec
2891|40691|mf|pass
2892|20388|di|rec
2893|20388|di|pass
2897|17127|di|rec
2898|17127|di|pass
2901|15207|mf|cond
2902|15207|mf|pass
2905|17127|mf|cond
2906|17127|mf|pass
2907|15208|mf|cond
2908|15208|mf|pass
2908|66842|mf|rec
2909|66842|mf|pass
2912|15208|mf|rec
2913|15208|mf|pass
2913|17127|mf|rec
2914|17127|mf|pass
2916|15208|mf|rec
2917|15208|mf|pass
2917|37605|oi|rec
2918|37605|oi|pass
2919|66842|oi|cond
2920|66842|oi|pass
2921|37605|oi|cond
2922|37605|oi|pass
2924|66842|oa|rec
2925|66842|oa|wsho
2925|149786|da|gsav
2929|149786|da|bout
2944|44989|oa|pass
2944|55634|oa|rec
2945|55634|oa|pass
2946|104512|da|dled
2946|51498|da|dled
2946|44989|oa|drib
2947|44989|oa|pass
2948|149786|da|lbal
2948|69140|oa|brec
2949|69140|oa|wsho
2949|28549|da|gsav
2950|28549|da|gsav
2966|28549|da|bpas
2967|149828|mf|lbal
2967|17127|mf|brec
2968|15207|mf|brec
2970|44989|mf|bpas
2971|44989|di|bout
2988|86813|oi|pass
2992|44336|oa|lbal
2992|40691|da|brec
2994|40691|di|brec
2996|149786|mf|int
2997|88746|mf|brec
3000|88746|oi|pass
3002|149828|oi|rec
3003|149828|oi|pass
3005|51498|mf|rec
3006|51498|mf|pass
3008|88746|oa|rec
3009|88746|oa|pass
3011|82752|oi|bpas
3014|15208|da|clea
3015|15208|da|bout
3035|82752|oa|bpas
3040|51498|oa|brec
3042|40691|da|clea
3043|20388|da|gsav
3045|20388|da|bpas
3050|88746|da|clea
3078|44989|oa|pass
3082|37605|oa|rec
3083|37605|oa|wsho
3084|149786|da|clea
3086|44336|di|brec
3088|82752|mf|rec
3089|82752|mf|pass
3092|149828|mf|rec
3093|149828|oi|pass
3094|104512|oi|cond
3095|104512|oa|wsho
3095|15207|da|gsav
3100|104512|oa|pass
3102|82752|oa|bpas
3105|17127|da|clea
3108|15208|di|brec
3113|82752|mf|brec
3113|15208|mf|lbal
3116|82752|mf|fsuf
3116|15208|mf|foul
3153|86813|mf|bpas
3158|17127|da|clea
3159|44989|di|brec
3160|51498|mf|bpas
3160|15207|di|bpas
3165|51498|oi|bout
3179|69140|di|bpas
3181|50117|mf|foul
3181|55634|mf|fsuf
3191|44989|mf|pass
3195|15208|mf|cond
3196|15208|mf|pass
3198|41316|mf|rec
3199|41316|mf|pass
3202|15208|mf|rec
3203|15208|mf|pass
3203|41316|oi|rec
3204|41316|oi|pass
3206|44989|mf|rec
3207|44989|mf|pass
3207|15207|oi|cond
3208|15207|oi|pass
3214|17127|mf|rec
3215|17127|mf|pass
3225|20388|di|cond
3226|20388|di|pass
3229|37605|mf|foul
3248|86813|mf|bpas
3251|40691|da|clea
3254|86813|mf|brec
3254|37605|mf|lbal
3255|44336|oi|brec
3255|82752|mf|rec
3256|82752|mf|pass
3258|44336|oi|bpas
3259|41316|di|int
3260|41316|di|bout
3275|86813|oi|pass
3278|149828|oi|cond
3279|149828|oi|pass
3281|44336|oa|bpas
3284|41316|da|clea
3286|37605|di|brec
3289|37605|mf|pass
3293|15207|mf|rec
3294|15207|mf|pass
3296|37605|oi|rec
3297|37605|oi|pass
3298|15207|oi|cond
3299|15207|oi|pass
3303|86813|di|lbal
3303|44989|oi|lbal
3304|44989|oi|bpas
3305|50117|di|brec
3306|15208|oa|pass
3308|15207|oi|cond
3309|15207|oi|wsho
3309|28549|da|gsav
3310|28549|da|bout
3333|44989|oa|bpas
3335|104512|da|clea
3341|66842|oi|pass
3345|15207|mf|rec
3346|15207|mf|pass
3350|86813|di|fsuf
3350|15208|mf|bpas
3378|28549|di|bpas
3387|69140|di|pass
3388|44989|mf|brec
3391|15207|mf|rec
3392|15207|mf|pass
3398|82752|di|brec
3398|66842|oi|lbal
3400|88746|di|brec
3404|104512|mf|cond
3405|104512|mf|pass
3410|82752|oi|cond
3411|82752|mf|pass
3413|51498|mf|rec
3414|51498|mf|pass
3416|86813|mf|rec
3417|86813|mf|pass
3418|149786|mf|rec
3419|149786|mf|pass
3420|50117|mf|cond
3421|50117|mf|pass
3423|20578|mf|drib
3423|66842|mf|dled
3425|88746|mf|pass
3427|104512|mf|cond
3428|104512|mf|pass
3429|82752|mf|rec
3430|82752|mf|pass
3433|50117|mf|rec
3434|50117|mf|pass
3436|28549|da|rec
3437|28549|da|pass
3442|149828|mf|brec
3442|17127|mf|lbal
3443|104512|mf|foul
3443|40691|mf|fsuf
3452|40691|di|pass
3455|44989|mf|cond
3456|44989|mf|pass
3459|15208|mf|cond
3460|15208|mf|pass
3462|66842|oi|cond
3463|66842|oi|pass
3469|17127|mf|cond
3470|17127|mf|pass
3474|15208|oi|bpas
3476|88746|da|clea
3479|88746|mf|bout
3486|69140|mf|pass
3487|66842|oi|rec
3488|66842|oi|pass
3488|15208|mf|rec
3489|15208|mf|pass
3491|69140|mf|rec
3492|69140|mf|pass
3494|40691|mf|rec
3495|40691|mf|pass
3496|20578|mf|brec
3497|20578|mf|pass
3498|15207|mf|bpas
3499|82752|mf|pass
3507|44336|oa|bpas
3508|40691|da|clea
3512|55634|di|brec
3515|55634|mf|pass
3516|44989|mf|rec
3517|44989|mf|pass
3525|15207|oi|bpas
3529|149786|da|brec
3544|28549|da|bpas
3546|149828|mf|lbal
3546|41316|mf|brec
3547|41316|di|pass
3548|37605|mf|brec
3549|44989|mf|rec
3550|44989|mf|pass
3552|37605|mf|rec
3553|37605|mf|pass
3554|15207|mf|rec
3555|15207|mf|pass
3558|15208|mf|cond
3559|15208|mf|pass
3560|37605|oi|bpas
3561|86813|di|int
3564|15207|mf|pass
3566|69140|mf|cond
3567|69140|mf|pass
3569|17127|mf|rec
3570|17127|mf|pass
3571|15207|mf|rec
3572|15207|mf|pass
3576|40691|mf|rec
3577|40691|mf|pass
3581|15207|mf|cond
3582|15207|mf|pass
3585|44989|mf|cond
3586|44989|mf|pass
3587|17127|mf|rec
3588|17127|mf|pass
3590|20388|di|rec
3591|20388|di|pass
3595|17127|di|rec
3596|17127|di|pass
3598|15208|mf|cond
3599|15208|mf|pass
3599|15207|mf|rec
3600|15207|mf|pass
3601|15208|mf|rec
3602|15208|mf|pass
3605|55634|mf|rec
3606|55634|oi|pass
3610|66842|oa|bpas
3612|86813|da|clea
3614|69140|oi|pass
3618|104512|di|dled
3618|66842|oi|drib
3620|66842|oi|wsho
3622|66842|oa|bout
3641|28549|da|pass
3646|149828|mf|bpas
3646|40691|mf|brec
3647|40691|mf|pass
3650|44336|mf|int
3650|44989|mf|pass
3651|51498|mf|brec
3651|40691|mf|bpas
3652|149828|mf|pass
3654|149786|mf|cond
3655|149786|mf|pass
3661|28549|da|bpas
3668|20388|da|pass
3669|20388|di|pass
3670|41316|di|brec
3673|41316|di|pass
3675|37605|mf|cond
3676|37605|mf|pass
3677|15208|mf|rec
3678|15208|mf|pass
3680|15207|oi|rec
3681|15207|oi|pass
3685|66842|oa|bpas
3686|88746|da|clea
3688|51498|da|clea
3691|15207|oi|pass
3694|50117|da|clea
3694|66842|oa|bpas
3696|50117|da|bout
3716|44989|oa|bpas
3718|149828|da|brec
3718|41316|oa|lbal
3719|149828|da|clea
3722|44989|oa|bpas
3723|104512|da|clea
3724|104512|da|bout
3736|44989|oa|bpas
3738|149828|da|clea
3742|44336|di|brec
3745|66842|oa|int
3746|66842|oa|pass
3749|44989|oi|bpas
3753|82752|da|brec
3753|44989|oa|bout
3778|86813|di|pass
3782|149828|mf|bpas
3784|149828|mf|bout
3788|86813|mf|int
3788|41316|mf|bpas
3790|86813|mf|foul
3790|37605|mf|fsuf
3807|41316|mf|pass
3809|40691|mf|bpas
3812|40691|oa|bout
3843|28549|da|bpas
3846|104512|mf|lbal
3846|69140|mf|brec
3847|69140|mf|clea
3849|69140|mf|bout
3861|88746|mf|pass
3862|20578|mf|rec
3863|20578|mf|pass
3864|88746|mf|lbal
3865|88746|oi|bout
3873|69140|di|pass
3874|55634|mf|bpas
3877|20578|mf|brec
3877|66842|mf|lbal
3878|20578|mf|brec
3880|20578|mf|fsuf
3880|66842|mf|foul
3888|88746|mf|pass
3888|20578|mf|rec
3889|20578|mf|pass
3890|82752|mf|rec
3891|82752|mf|pass
3892|88746|oi|bpas
3895|40691|da|clea
3898|40691|di|bout
3902|88746|oi|pass
3905|149828|oa|bpas
3907|17127|da|clea
3909|37605|di|brec
3911|37605|di|pass
3912|15208|di|cond
3913|15208|di|pass
3915|40691|di|cond
3916|40691|di|pass
3922|44989|mf|rec
3923|44989|mf|pass
3925|15208|oi|rec
3926|15208|oi|pass
3928|66842|oi|cond
3929|66842|oi|pass
3930|69140|mf|rec
3931|69140|mf|pass
3933|17127|mf|rec
3934|17127|mf|pass
3936|37605|oi|lbal
3937|82752|mf|brec
3937|37605|mf|dled
3940|82752|mf|bpas
3943|82752|mf|bout
3964|41316|mf|pass
3967|55634|oi|cond
3968|55634|oi|pass
3969|41316|mf|rec
3970|41316|mf|pass
3972|44989|mf|bpas
3976|50117|di|foul
3976|15208|oi|fsuf
4013|44989|oi|bpas
4017|50117|da|clea
4021|50117|da|clea
4023|88746|di|brec
4024|88746|di|lbal
4024|66842|oi|brec
4027|66842|oi|bout
4058|88746|di|pass
4058|20578|mf|rec
4059|20578|mf|pass
4060|88746|di|bpas
4063|17127|di|clea
4065|69140|mf|bpas
4069|20578|mf|fsuf
4069|15208|mf|foul
4196|88746|mf|bpas
4199|15207|da|clea
4201|88746|oi|lbal
4201|66842|di|brec
4203|66842|mf|clea
4205|66842|mf|bout
4223|88746|mf|pass
4226|20578|mf|cond
4227|20578|mf|pass
4229|50117|mf|rec
4230|50117|mf|pass
4234|149786|di|bpas
4237|149786|oi|bout
4252|41316|di|pass
4253|149786|mf|int
4254|51498|mf|brec
4254|55634|mf|lbal
4257|50117|di|pass
4261|20578|mf|bpas
4263|40691|di|pass
4265|17127|di|brec
4265|39816|di|rec
4266|39816|di|pass
4267|44989|mf|cond
4268|44989|mf|pass
4273|15207|mf|cond
4274|15207|mf|pass
4275|15208|mf|rec
4276|15208|mf|pass
4278|15207|mf|cond
4279|15207|mf|pass
4280|17127|mf|rec
4281|17127|mf|pass
4285|15208|mf|cond
4286|15208|mf|pass
4288|44989|mf|cond
4289|44989|mf|pass
4290|55634|oi|rec
4291|55634|oi|pass
4293|44989|mf|rec
4294|44989|mf|pass
4294|15208|mf|rec
4295|15208|mf|pass
4295|37605|mf|rec
4296|37605|mf|pass
4297|15208|mf|rec
4298|15208|mf|pass
4299|37605|oi|cond
4300|37605|oi|pass
4303|39816|oi|bpas
4305|50117|da|int
4306|20578|di|brec
4308|20578|di|pass
4312|88746|di|bpas
4317|20388|da|pass
4318|20388|di|clea
4319|20388|di|bout
4342|86813|oi|pass
4343|44336|oa|cond
4344|44336|oi|pass
4344|86813|oi|rec
4345|86813|oi|pass
4347|44336|oa|bpas
4349|44989|di|int
4350|44989|di|pass
4351|37605|di|brec
4351|55634|mf|rec
4352|55634|mf|pass
4353|37605|mf|cond
4354|37605|mf|pass
4358|39816|mf|rec
4359|39816|mf|pass
4364|66842|mf|cond
4365|66842|mf|pass
4367|50117|di|foul
4367|55634|oi|fsuf
4409|44989|oi|bpas
4411|50117|da|clea
4414|44336|di|brec
4415|44336|di|drib
4415|37605|oi|dled
4417|44336|di|lbal
4418|37605|oi|brec
4418|40691|mf|rec
4419|40691|mf|pass
4422|44989|mf|cond
4423|44989|mf|pass
4427|66842|oa|rec
4428|66842|oi|wsho
4428|28549|da|gsav
4429|28549|da|gsav
4439|28549|da|bpas
4441|41316|mf|bpas
4444|82752|mf|pass
4444|20578|mf|rec
4445|20578|mf|pass
4446|51498|mf|bpas
4447|41316|di|brec
4447|40691|mf|rec
4448|40691|mf|pass
4449|41316|mf|rec
4450|41316|mf|pass
4453|37605|mf|lbal
4455|86813|mf|brec
4456|51498|mf|bpas
4459|40691|di|clea
4461|82752|oi|pass
4463|149828|oi|lbal
4464|17127|da|brec
4467|17127|da|clea
4468|17127|di|bout
4489|86813|oa|pass
4490|44336|oa|cond
4491|44336|oa|wsho
4493|44336|oa|bout
4511|20388|da|pass
4514|17127|di|rec
4515|17127|di|pass
4515|39816|mf|rec
4516|39816|mf|pass
4519|44989|mf|bpas
4520|44336|mf|int
4524|149828|mf|cond
4525|149828|oi|wsho
4525|20388|da|gsav
4529|20388|da|gsav
4530|20388|da|pass
4532|39816|mf|cond
4533|39816|mf|pass
4534|15208|mf|rec
4535|15208|mf|pass
4537|55634|mf|cond
4538|55634|mf|pass
4540|44989|mf|cond
4541|44989|mf|pass
4545|15208|oi|bpas
4547|50117|da|clea
4551|104512|mf|brec
4551|51498|di|rec
4552|51498|di|pass
4554|88746|mf|rec
4555|88746|mf|pass
4559|104512|oa|bpas
4561|40691|da|clea
4564|40691|da|bout
4593|88746|oa|pass
4598|20578|oi|bpas
4600|17127|da|clea
4602|15208|di|brec
4603|15207|di|cond
4604|15207|di|pass
4606|20388|da|rec
4607|20388|da|pass
4610|55634|mf|lbal
4611|50117|mf|pass
4613|86813|mf|brec
4616|28549|da|cond
4617|28549|da|pass
4620|82752|mf|bpas
4623|17127|di|brec
4626|41316|di|bpas
4629|149786|mf|brec
4632|86813|mf|cond
4633|86813|mf|pass
4634|44336|mf|bpas
4635|40691|mf|clea
4639|40691|mf|bout
4667|86813|mf|pass
4669|20578|mf|bpas
4669|39816|mf|int
4672|82752|mf|lbal
4672|39816|mf|pass
4674|41316|di|brec
4675|82752|mf|int
4717|44336|mf|brec
4720|20388|da|brec
4722|20388|da|pass
4725|17127|di|rec
4726|17127|di|pass
4728|15208|mf|rec
4729|15208|mf|pass
4732|39816|mf|cond
4733|39816|mf|pass
4736|40691|mf|cond
4737|40691|mf|pass
4738|39816|mf|rec
4739|39816|mf|pass
4741|17127|mf|cond
4742|17127|mf|pass
4742|55634|mf|rec
4743|55634|mf|pass
4744|66842|mf|cond
4745|66842|mf|pass
4748|50117|di|dled
4748|55634|oi|drib
4749|20578|da|dled
4749|55634|oa|drib
4752|55634|oa|pass
4752|15208|oa|rec
4753|15208|oa|wsho
4755|15208|oa|bout
4779|28549|da|bpas
4780|39816|mf|pass
4782|44989|mf|rec
4783|44989|mf|pass
4783|15208|mf|rec
4784|15208|mf|pass
4785|44989|mf|lbal
4786|149786|di|clea
4788|41316|mf|bpas
4791|51498|mf|pass
4793|44336|mf|bpas
4796|40691|di|pass
4797|41316|di|bpas
4801|51498|oi|lbal
4803|51498|oa|bout
4819|41316|da|pass
4821|51498|oi|lbal
4821|55634|di|brec
4822|55634|di|bpas
4823|149786|mf|bpas
4827|20388|da|pass
4829|20388|da|pass
4832|66842|mf|cond
4833|66842|mf|pass
4835|39816|oi|cond
4836|39816|oi|pass
4837|15207|mf|cond
4838|15207|oi|pass
4841|39816|oa|cond
4842|39816|oa|pass
4842|55634|oa|rec
4843|55634|oa|wsho
4843|28549|da|gsav
4845|66842|oa|wsho
4845|149786|da|gsav
4847|149786|da|bout
4869|44989|oa|pass
4871|149828|da|lbal
4871|41316|oa|brec
4873|41316|oa|wsho
4874|88746|da|clea
4875|44989|oa|bpas
4878|149828|da|clea
4881|51310|da|brec
4884|88746|di|cond
4885|88746|mf|pass
4885|149828|mf|rec
4886|149828|mf|pass
4889|104512|oi|bpas
4892|20388|da|gsav
4896|20388|da|pass
4904|15208|di|rec
4905|15208|mf|pass
4908|39816|mf|rec
4909|39816|mf|pass
4912|15207|mf|cond
4913|15207|mf|pass
4918|15208|mf|cond
4919|15208|mf|pass
4922|17127|mf|cond
4923|17127|mf|pass
4925|39816|mf|rec
4926|39816|oi|pass
4930|149786|da|dled
4930|55634|oa|drib
4931|55634|oa|wsho
4932|55634|oa|bout
4957|28549|da|pass
4960|149828|mf|bpas
4964|15207|di|clea
4965|15207|di|bout
4971|88746|oi|pass
4974|51310|oi|drib
4974|15208|di|dled
4975|51310|oi|pass
4977|88746|oa|bpas
4985|149828|oa|foul
4985|41316|da|fsuf
5005|20388|da|pass
5007|15207|mf|rec
5008|15207|mf|pass
5011|17127|mf|rec
5012|17127|mf|pass
5015|20578|mf|brec
5015|37605|mf|lbal
5018|20578|mf|pass
5024|51310|oi|lbal
5024|66842|di|brec
5027|15207|di|brec
5031|104512|oi|brec
5031|15207|di|lbal
5032|104512|oi|bout
5033|15207|di|pass
5034|44989|mf|rec
5035|44989|mf|pass
5037|41316|mf|cond
5038|41316|mf|pass
5043|55634|oi|rec
5044|55634|oi|pass
5047|39816|mf|rec
5048|39816|mf|pass
5052|66842|oi|bpas
5053|20578|di|int
5054|104512|di|brec
5055|104512|di|pass
5056|149828|mf|bpas
5060|15208|oi|brec
5063|37605|oa|bpas
5064|149786|da|clea
5065|149786|da|bout
5182|149786|da|clea
5182|44989|oa|bpas
5186|40691|oi|wsho
5187|44336|di|foul
5304|44989|oi|bpas
5306|149828|da|clea
5307|15208|oi|pass
5308|104512|da|fsuf
5308|17127|oa|bpas
5339|28549|da|bpas
5341|149828|mf|lbal
5341|17127|di|brec
5342|17127|di|bpas
5343|51498|mf|pass
5343|44336|mf|rec
5344|44336|mf|pass
5345|51310|mf|rec
5346|51310|mf|pass
5347|51498|mf|bpas
5349|17127|di|pass
5351|44989|mf|brec
5355|51310|mf|foul
5355|44989|mf|fsuf
5362|39816|mf|pass
5362|15208|mf|rec
5363|15208|mf|pass
5364|39816|mf|rec
5365|39816|mf|pass
5368|40691|mf|rec
5369|40691|mf|pass
5370|20578|mf|int
5371|20578|mf|bpas
5371|15208|mf|bpas
5374|20388|da|pass
5375|20388|di|clea
5376|20388|di|bout
5388|86813|oi|pass
5391|20578|oi|bpas
5392|39816|di|brec
5395|37605|mf|rec
5396|37605|mf|pass
5396|15208|mf|rec
5397|15208|mf|pass
5401|55634|oi|cond
5402|55634|oi|pass
5404|86813|di|lbal
5404|15208|oi|lbal
5409|15207|oi|pass
5409|15208|oa|rec
5410|15208|oa|wsho
5410|28549|da|gsav
5425|28549|da|pass
5427|44336|mf|foul
5427|41316|mf|fsuf
5444|40691|mf|pass
5446|44989|mf|rec
5447|44989|mf|pass
5449|40691|mf|rec
5450|40691|mf|pass
5451|44989|mf|rec
5452|44989|mf|pass
5454|40691|mf|cond
5455|40691|mf|pass
5457|37605|oi|rec
5458|37605|oi|pass
5461|40691|oi|bpas
5464|40691|oa|bout
5489|28549|da|bpas
5492|149828|mf|lbal
5492|15208|mf|brec
5493|15208|mf|bpas
5494|44336|mf|bpas
5495|39816|mf|pass
5496|40691|di|brec
5498|41316|di|rec
5499|41316|di|pass
5500|20388|da|rec
5501|20388|da|pass
5504|51498|mf|lbal
5504|55634|mf|brec
5505|55634|mf|pass
5505|15208|mf|rec
5506|15208|mf|pass
5509|44989|mf|cond
5510|44989|mf|pass
5521|15207|oi|cond
5522|15207|oi|pass
5524|15208|oi|bpas
5530|28549|da|gsav
5537|28549|da|bpas
5544|149828|mf|foul
5544|17127|mf|fsuf
5548|17127|mf|pass
5549|39816|mf|rec
5550|39816|mf|pass
5551|15207|mf|cond
5552|15207|mf|pass
5554|17127|di|cond
5555|17127|mf|pass
5558|39816|mf|cond
5559|39816|mf|pass
5560|15207|mf|rec
5561|15207|mf|pass
5564|17127|mf|bpas
5566|50117|mf|brec
5567|50117|mf|bpas
5568|44989|mf|brec
5570|44989|mf|bpas
5572|44989|oa|bout
5595|28549|da|bpas
5598|149828|mf|lbal
5598|39816|mf|brec
5599|39816|mf|pass
5599|55634|mf|rec
5600|55634|mf|pass
5600|66842|mf|rec
5600|15208|mf|rec
5601|66842|mf|pass
5601|15208|mf|pass
5602|55634|mf|cond
5603|55634|mf|pass
5605|37605|oi|rec
5606|37605|oi|pass
5607|44989|oi|rec
5608|44989|oi|pass
5609|40691|mf|rec
5610|40691|mf|pass
5612|39816|mf|rec
5613|39816|mf|pass
5616|15207|oi|cond
5617|15207|oi|pass
5622|17127|mf|cond
5623|17127|mf|pass
5625|149828|mf|brec
5625|55634|oi|bpas
5627|39816|oi|pass
5629|40691|mf|brec
5630|104512|mf|pass
5632|51498|di|bpas
5635|149828|mf|lbal
5635|41316|mf|brec
5638|51310|mf|brec
5638|44989|mf|lbal
5639|86813|mf|lbal
5640|86813|mf|lbal
5640|15208|mf|lbal
5643|17127|mf|pass
5646|39816|mf|cond
5647|39816|mf|pass
5648|37605|oi|rec
5649|37605|oi|pass
5649|55634|oi|rec
5650|55634|oi|pass
5655|66842|oa|bpas
5656|50117|da|int
5657|50117|da|bout
5683|44989|oa|bpas
5687|28549|da|pass
5688|28549|da|gsav
5694|28549|da|bpas
5700|15208|mf|pass
5701|55634|mf|rec
5702|55634|mf|pass
5704|44989|mf|rec
5705|44989|mf|pass
5708|17127|di|cond
5709|17127|mf|pass
5712|40691|mf|cond
5713|40691|mf|pass
5716|17127|mf|rec
5717|17127|mf|pass
5718|15207|mf|rec
5719|15207|mf|pass
5723|104512|mf|int
5723|44989|mf|bpas
5724|104512|mf|bout
5736|15207|mf|bpas
5737|88746|di|pass
5738|20578|mf|brec
5740|20578|mf|lbal
5740|55634|mf|brec
5743|44989|mf|brec
5744|88746|mf|int
5744|66842|oi|bpas
5746|20578|mf|brec
5747|149828|mf|bpas
5750|15208|mf|int
5753|51498|mf|pass
5755|86813|mf|rec
5756|86813|mf|pass
5758|149786|di|rec
5759|149786|di|pass
5763|28549|da|bpas
5767|15207|di|pass
5768|39816|mf|bpas
5769|51498|mf|pass
5770|149828|oi|bpas
5772|39816|mf|bpas
5773|149786|mf|pass
5774|20578|mf|rec
5775|20578|mf|pass
5775|50117|di|rec
5776|50117|di|pass
5779|149786|di|rec
5780|149786|di|pass
5783|86813|mf|lbal
5785|41316|mf|brec
5788|15208|oi|rec
5789|15208|oi|pass
5789|41316|oi|rec
5790|41316|oi|pass
5793|55634|oa|bpas
5794|44336|da|brec
5795|66842|oa|goal
5849|51310|mf|pass
5849|149828|mf|rec
5850|149828|mf|pass
5850|51498|mf|rec
5851|51498|mf|pass
5851|88746|mf|rec
5852|88746|mf|pass
5855|51310|mf|bpas
5857|51310|oi|bout
5877|15207|di|pass
5878|66842|di|bpas
5879|88746|mf|bpas
5881|51310|mf|foul
5881|39816|mf|fsuf
5884|39816|di|pass
5887|51310|mf|dled
5887|44989|mf|drib
5890|44989|mf|pass
5891|55634|mf|bpas
5893|149786|mf|brec
5893|44989|mf|lbal
5896|149786|mf|bout
5915|41316|mf|pass
5917|55634|mf|lbal
5926|86813|mf|pass
5927|44336|mf|rec
5928|44336|mf|pass
5937|51310|oa|drib
5937|41316|da|dled
5938|51310|oa|bpas
5941|51310|oa|bout
5975|20388|da|pass
5975|40691|da|rec
5976|40691|da|pass
5976|20388|da|rec
5977|20388|da|pass
5977|40691|da|rec
5978|40691|da|pass
5980|20388|da|bpas
5984|149786|mf|brec
5984|55634|mf|lbal
5986|15208|mf|pass
5986|66842|mf|rec
5987|66842|mf|pass
5987|39816|mf|rec
5988|39816|mf|pass
5991|15207|mf|rec
5992|15207|oi|pass
5993|39816|oi|cond
5994|39816|oi|pass
5995|55634|oa|rec
5996|55634|oa|wsho
5996|149786|da|gsav
5998|50117|da|clea
6003|15208|mf|pass
6006|44989|oi|bpas
6007|88746|da|int
6009|88746|di|pass
6010|104512|di|rec
6011|104512|di|pass
6012|88746|di|rec
6013|88746|di|pass
6020|51310|mf|rec
6021|51310|mf|pass
6021|51498|mf|rec
6022|51498|mf|pass
6024|86813|mf|cond
6025|86813|mf|pass
6028|51310|oi|bpas
6030|44336|oi|bpas
6032|15208|di|brec
6033|15208|di|pass
6036|37605|di|rec
6037|37605|di|pass
6039|55634|mf|rec
6040|55634|mf|pass
6046|50117|da|brec
6046|37605|oa|lbal
6047|50117|da|brec
6049|50117|da|clea
6051|50117|da|bout
6119|41316|oa|pass
6122|40691|mf|rec
6123|40691|mf|pass
6124|17127|mf|cond
6125|17127|mf|pass
6128|40691|mf|rec
6129|40691|mf|pass
6133|20388|da|bpas
6136|28649|di|clea
6138|51310|mf|lbal
6138|44989|mf|brec
6139|44989|mf|pass
6141|39816|mf|cond
6142|39816|mf|pass
6147|20388|da|cond
6148|20388|di|pass
6151|55634|mf|bpas
6156|28549|da|brec
6160|149786|di|cond
6161|149786|di|pass
6169|44336|oa|bpas
6172|44336|oa|bout
6189|20388|da|pass
6190|40691|di|rec
6191|40691|di|pass
6191|39816|di|rec
6192|39816|di|pass
6192|44989|mf|rec
6193|44989|mf|pass
6195|39816|di|rec
6196|39816|mf|pass
6197|40691|di|cond
6198|40691|di|pass
6199|20388|da|cond
6200|20388|da|pass
6203|15207|mf|cond
6204|15207|mf|pass
6207|15208|mf|cond
6208|15208|mf|pass
6212|37605|oi|rec
6213|37605|oi|pass
6214|15208|oi|rec
6215|15208|oi|pass
6215|37605|oa|rec
6216|37605|oa|pass
6222|51498|di|dled
6222|55634|oi|drib
6224|55634|oi|wsho
6226|55634|oa|bout
6260|28549|da|pass
6263|149828|mf|lbal
6263|15208|mf|brec
6264|40691|di|bpas
6270|149786|di|bpas
6273|37605|mf|int
6274|37605|mf|bout
6277|86813|mf|pass
6280|51310|mf|cond
6281|51310|mf|pass
6283|28649|di|rec
6284|28649|di|pass
6287|20578|mf|bpas
6290|17127|di|pass
6291|15207|di|brec
6292|15207|di|pass
6295|39816|di|rec
6296|39816|di|pass
6298|88746|mf|fsuf
6298|55634|mf|bpas
6305|88746|mf|pass
6308|28649|mf|rec
6309|28649|mf|pass
6312|88746|mf|bpas
6315|17127|di|int
6316|17127|di|bout
6326|88746|oi|pass
6328|51310|oi|drib
6328|15208|di|dled
6330|51310|oa|drib
6330|15207|da|dled
6332|175078|oa|bpas
6335|39816|da|clea
6355|51310|oa|bpas
6356|39816|da|lbal
6357|39816|da|lbal
6358|51498|oa|wsho
6360|51498|oa|bout
6387|20388|da|pass
6390|40691|da|cond
6391|40691|da|pass
6399|66842|oa|cond
6400|66842|oa|wsho
6400|28649|da|gsav
6402|149786|da|clea
6405|175078|di|brec
6406|88746|da|rec
6407|88746|da|pass
6408|28549|da|rec
6409|28549|da|pass
6412|149828|mf|foul
6425|44989|mf|pass
6428|39816|mf|rec
6429|39816|mf|pass
6431|17127|mf|rec
6432|17127|mf|pass
6433|44989|mf|rec
6434|44989|mf|pass
6437|15208|mf|cond
6438|15208|oi|pass
6438|15207|mf|rec
6439|15207|mf|pass
6440|15208|oi|rec
6441|15208|mf|pass
6442|15207|oi|rec
6443|15207|oi|pass
6448|44989|oi|rec
6449|44989|oi|pass
6454|44336|da|brec
6454|37605|oa|lbal
6455|44336|da|bout
6477|37605|oa|pass
6477|55634|oa|rec
6478|55634|oa|pass
6481|37605|oa|rec
6482|37605|oi|pass
6488|55634|oa|rec
6489|55634|oa|pass
6491|39816|oi|rec
6492|39816|oi|pass
6494|44989|oi|rec
6495|44989|oi|pass
6498|55634|oi|cond
6499|55634|oi|pass
6501|37605|oi|rec
6502|37605|oi|pass
6505|55634|oi|rec
6506|55634|oi|pass
6510|86813|di|dled
6510|39816|oi|drib
6512|39816|oa|bpas
6517|175078|da|brec
6518|175078|di|pass
6518|149828|mf|rec
6519|149828|mf|pass
6523|175078|mf|lbal
6523|15207|mf|brec
6525|15207|mf|bout
6530|88746|mf|pass
6530|20578|mf|rec
6531|20578|mf|pass
6532|88746|mf|rec
6533|88746|mf|pass
6541|28549|da|bpas
6544|17127|di|pass
6547|44989|mf|brec
6547|39816|mf|rec
6548|39816|mf|pass
6550|37605|mf|rec
6551|37605|mf|pass
6551|39816|mf|rec
6552|39816|mf|pass
6553|41316|mf|cond
6554|41316|mf|pass
6554|37605|mf|rec
